
Intensity Min Ch=6 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
5,,Surface,6,Image 1,5,1000161039,161581,
8,,Surface,6,Image 1,5,1000161042,161582,
5,,Surface,6,Image 1,5,1000161048,161583,
2,,Surface,6,Image 1,5,1000161045,161584,
2,,Surface,6,Image 1,5,1000161047,161585,
2,,Surface,6,Image 1,5,1000161044,161586,
4,,Surface,6,Image 1,5,1000161040,161587,
2,,Surface,6,Image 1,5,1000161054,161588,
3,,Surface,6,Image 1,5,1000161050,161589,
4,,Surface,6,Image 1,5,1000161046,161590,
2,,Surface,6,Image 1,5,1000161053,161591,
4,,Surface,6,Image 1,5,1000161055,161592,
2,,Surface,6,Image 1,5,1000161051,161593,
3,,Surface,6,Image 1,5,1000161186,161594,
1,,Surface,6,Image 1,5,1000161049,161595,
3,,Surface,6,Image 1,5,1000161052,161596,
3,,Surface,6,Image 1,5,1000161056,161597,
3,,Surface,6,Image 1,5,1000161060,161598,
3,,Surface,6,Image 1,5,1000161057,161599,
0,,Surface,6,Image 1,5,1000161058,161600,
1,,Surface,6,Image 1,5,1000161068,161601,
3,,Surface,6,Image 1,5,1000161067,161602,
2,,Surface,6,Image 1,5,1000161059,161603,
2,,Surface,6,Image 1,5,1000161063,161604,
2,,Surface,6,Image 1,5,1000161065,161605,
3,,Surface,6,Image 1,5,1000161061,161606,
3,,Surface,6,Image 1,5,1000161066,161607,
3,,Surface,6,Image 1,5,1000161073,161608,
4,,Surface,6,Image 1,5,1000161072,161609,
1,,Surface,6,Image 1,5,1000161071,161610,
2,,Surface,6,Image 1,5,1000161070,161611,
2,,Surface,6,Image 1,5,1000161064,161612,
3,,Surface,6,Image 1,5,1000161062,161613,
3,,Surface,6,Image 1,5,1000161074,161614,
2,,Surface,6,Image 1,5,1000161076,161615,
2,,Surface,6,Image 1,5,1000161069,161616,
1,,Surface,6,Image 1,5,1000161079,161617,
3,,Surface,6,Image 1,5,1000161081,161618,
2,,Surface,6,Image 1,5,1000161075,161619,
3,,Surface,6,Image 1,5,1000161087,161620,
3,,Surface,6,Image 1,5,1000161078,161621,
2,,Surface,6,Image 1,5,1000161080,161622,
3,,Surface,6,Image 1,5,1000161089,161623,
2,,Surface,6,Image 1,5,1000161086,161624,
5,,Surface,6,Image 1,5,1000161083,161625,
4,,Surface,6,Image 1,5,1000161085,161626,
3,,Surface,6,Image 1,5,1000161084,161627,
3,,Surface,6,Image 1,5,1000161092,161628,
3,,Surface,6,Image 1,5,1000161088,161629,
3,,Surface,6,Image 1,5,1000161082,161630,
6,,Surface,6,Image 1,5,1000161091,161631,
5,,Surface,6,Image 1,5,1000161095,161632,
3,,Surface,6,Image 1,5,1000161096,161633,
4,,Surface,6,Image 1,5,1000161090,161634,
2,,Surface,6,Image 1,5,1000161097,161635,
2,,Surface,6,Image 1,5,1000161100,161636,
2,,Surface,6,Image 1,5,1000161094,161637,
3,,Surface,6,Image 1,5,1000161101,161638,
2,,Surface,6,Image 1,5,1000161099,161639,
2,,Surface,6,Image 1,5,1000161098,161640,
1,,Surface,6,Image 1,5,1000161102,161641,
5,,Surface,6,Image 1,5,1000161106,161642,
3,,Surface,6,Image 1,5,1000161103,161643,
1,,Surface,6,Image 1,5,1000161093,161644,
2,,Surface,6,Image 1,5,1000161105,161645,
4,,Surface,6,Image 1,5,1000161110,161646,
1,,Surface,6,Image 1,5,1000161104,161647,
4,,Surface,6,Image 1,5,1000161119,161648,
4,,Surface,6,Image 1,5,1000161109,161649,
4,,Surface,6,Image 1,5,1000161107,161650,
5,,Surface,6,Image 1,5,1000161112,161651,
1,,Surface,6,Image 1,5,1000161128,161652,
3,,Surface,6,Image 1,5,1000161116,161653,
2,,Surface,6,Image 1,5,1000161115,161654,
2,,Surface,6,Image 1,5,1000161111,161655,
2,,Surface,6,Image 1,5,1000161108,161656,
5,,Surface,6,Image 1,5,1000161121,161657,
3,,Surface,6,Image 1,5,1000161122,161658,
6,,Surface,6,Image 1,5,1000161114,161659,
4,,Surface,6,Image 1,5,1000161113,161660,
3,,Surface,6,Image 1,5,1000161123,161661,
1,,Surface,6,Image 1,5,1000161130,161662,
5,,Surface,6,Image 1,5,1000161120,161663,
2,,Surface,6,Image 1,5,1000161125,161664,
2,,Surface,6,Image 1,5,1000161127,161665,
4,,Surface,6,Image 1,5,1000161136,161666,
2,,Surface,6,Image 1,5,1000161129,161667,
5,,Surface,6,Image 1,5,1000161126,161668,
2,,Surface,6,Image 1,5,1000161131,161669,
3,,Surface,6,Image 1,5,1000161137,161670,
1,,Surface,6,Image 1,5,1000161141,161671,
1,,Surface,6,Image 1,5,1000161132,161672,
5,,Surface,6,Image 1,5,1000161133,161673,
7,,Surface,6,Image 1,5,1000161134,161674,
3,,Surface,6,Image 1,5,1000161135,161675,
2,,Surface,6,Image 1,5,1000161139,161676,
1,,Surface,6,Image 1,5,1000161142,161677,
1,,Surface,6,Image 1,5,1000161140,161678,
3,,Surface,6,Image 1,5,1000161145,161679,
3,,Surface,6,Image 1,5,1000161144,161680,
1,,Surface,6,Image 1,5,1000161143,161681,
3,,Surface,6,Image 1,5,1000161146,161682,
3,,Surface,6,Image 1,5,1000161138,161683,
1,,Surface,6,Image 1,5,1000161148,161684,
2,,Surface,6,Image 1,5,1000161149,161685,
4,,Surface,6,Image 1,5,1000161153,161686,
2,,Surface,6,Image 1,5,1000161150,161687,
4,,Surface,6,Image 1,5,1000161151,161688,
4,,Surface,6,Image 1,5,1000161147,161689,
37,,Surface,6,Image 1,5,1000161288,161690,
3,,Surface,6,Image 1,5,1000161152,161691,
3,,Surface,6,Image 1,5,1000161157,161692,
5,,Surface,6,Image 1,5,1000161154,161693,
4,,Surface,6,Image 1,5,1000161290,161694,
0,,Surface,6,Image 1,5,1000161155,161695,
3,,Surface,6,Image 1,5,1000161158,161696,
1,,Surface,6,Image 1,5,1000161159,161697,
4,,Surface,6,Image 1,5,1000161160,161698,
3,,Surface,6,Image 1,5,1000161156,161699,
4,,Surface,6,Image 1,6,1000161041,161700,
3,,Surface,6,Image 1,6,1000161027,161701,
0,,Surface,6,Image 1,6,1000161026,161702,
3,,Surface,6,Image 1,6,1000161028,161703,
2,,Surface,6,Image 1,6,1000161032,161704,
4,,Surface,6,Image 1,6,1000161029,161705,
5,,Surface,6,Image 1,6,1000161033,161706,
5,,Surface,6,Image 1,6,1000161030,161707,
3,,Surface,6,Image 1,6,1000161031,161708,
7,,Surface,6,Image 1,6,1000161301,161709,
3,,Surface,6,Image 1,6,1000161034,161710,
3,,Surface,6,Image 1,6,1000161036,161711,
3,,Surface,6,Image 1,6,1000161038,161712,
2,,Surface,6,Image 1,6,1000161035,161713,
66,,Surface,6,Image 1,6,1000161037,161714,
6,,Surface,6,Image 1,6,1000161039,161715,
2,,Surface,6,Image 1,6,1000161048,161716,
5,,Surface,6,Image 1,6,1000161042,161717,
1,,Surface,6,Image 1,6,1000161047,161718,
3,,Surface,6,Image 1,6,1000161044,161719,
2,,Surface,6,Image 1,6,1000161043,161720,
3,,Surface,6,Image 1,6,1000161040,161721,
2,,Surface,6,Image 1,6,1000161050,161722,
4,,Surface,6,Image 1,6,1000161046,161723,
3,,Surface,6,Image 1,6,1000161045,161724,
3,,Surface,6,Image 1,6,1000161055,161725,
2,,Surface,6,Image 1,6,1000161186,161726,
3,,Surface,6,Image 1,6,1000161051,161727,
5,,Surface,6,Image 1,6,1000161049,161728,
2,,Surface,6,Image 1,6,1000161053,161729,
7,,Surface,6,Image 1,6,1000161058,161730,
3,,Surface,6,Image 1,6,1000161056,161731,
4,,Surface,6,Image 1,6,1000161052,161732,
3,,Surface,6,Image 1,6,1000161060,161733,
5,,Surface,6,Image 1,6,1000161057,161734,
3,,Surface,6,Image 1,6,1000161063,161735,
1,,Surface,6,Image 1,6,1000161067,161736,
3,,Surface,6,Image 1,6,1000161068,161737,
5,,Surface,6,Image 1,6,1000161073,161738,
3,,Surface,6,Image 1,6,1000161066,161739,
2,,Surface,6,Image 1,6,1000161059,161740,
5,,Surface,6,Image 1,6,1000161070,161741,
3,,Surface,6,Image 1,6,1000161065,161742,
1,,Surface,6,Image 1,6,1000161061,161743,
3,,Surface,6,Image 1,6,1000161064,161744,
4,,Surface,6,Image 1,6,1000161062,161745,
4,,Surface,6,Image 1,6,1000161072,161746,
1,,Surface,6,Image 1,6,1000161071,161747,
3,,Surface,6,Image 1,6,1000161076,161748,
4,,Surface,6,Image 1,6,1000161079,161749,
2,,Surface,6,Image 1,6,1000161074,161750,
17,,Surface,6,Image 1,6,1000161751,161751,
3,,Surface,6,Image 1,6,1000161069,161752,
3,,Surface,6,Image 1,6,1000161080,161753,
1,,Surface,6,Image 1,6,1000161089,161754,
0,,Surface,6,Image 1,6,1000161075,161755,
7,,Surface,6,Image 1,6,1000161077,161756,
3,,Surface,6,Image 1,6,1000161084,161757,
9,,Surface,6,Image 1,6,1000161081,161758,
3,,Surface,6,Image 1,6,1000161085,161759,
5,,Surface,6,Image 1,6,1000161087,161760,
5,,Surface,6,Image 1,6,1000161091,161761,
1,,Surface,6,Image 1,6,1000161083,161762,
2,,Surface,6,Image 1,6,1000161086,161763,
1,,Surface,6,Image 1,6,1000161096,161764,
2,,Surface,6,Image 1,6,1000161095,161765,
4,,Surface,6,Image 1,6,1000161088,161766,
3,,Surface,6,Image 1,6,1000161094,161767,
2,,Surface,6,Image 1,6,1000161082,161768,
1,,Surface,6,Image 1,6,1000161092,161769,
3,,Surface,6,Image 1,6,1000161090,161770,
2,,Surface,6,Image 1,6,1000161099,161771,
2,,Surface,6,Image 1,6,1000161098,161772,
2,,Surface,6,Image 1,6,1000161100,161773,
2,,Surface,6,Image 1,6,1000161101,161774,
3,,Surface,6,Image 1,6,1000161097,161775,
3,,Surface,6,Image 1,6,1000161093,161776,
1,,Surface,6,Image 1,6,1000161102,161777,
2,,Surface,6,Image 1,6,1000161103,161778,
3,,Surface,6,Image 1,6,1000161112,161779,
2,,Surface,6,Image 1,6,1000161106,161780,
1,,Surface,6,Image 1,6,1000161104,161781,
3,,Surface,6,Image 1,6,1000161105,161782,
8,,Surface,6,Image 1,6,1000161117,161783,
4,,Surface,6,Image 1,6,1000161110,161784,
6,,Surface,6,Image 1,6,1000161107,161785,
4,,Surface,6,Image 1,6,1000161115,161786,
2,,Surface,6,Image 1,6,1000161108,161787,
2,,Surface,6,Image 1,6,1000161109,161788,
2,,Surface,6,Image 1,6,1000161113,161789,
6,,Surface,6,Image 1,6,1000161114,161790,
8,,Surface,6,Image 1,6,1000161119,161791,
4,,Surface,6,Image 1,6,1000161111,161792,
2,,Surface,6,Image 1,6,1000161116,161793,
1,,Surface,6,Image 1,6,1000161130,161794,
2,,Surface,6,Image 1,6,1000161122,161795,
6,,Surface,6,Image 1,6,1000161118,161796,
3,,Surface,6,Image 1,6,1000161123,161797,
2,,Surface,6,Image 1,6,1000161120,161798,
5,,Surface,6,Image 1,6,1000161121,161799,
2,,Surface,6,Image 1,6,1000161126,161800,
1,,Surface,6,Image 1,6,1000161125,161801,
3,,Surface,6,Image 1,6,1000161136,161802,
5,,Surface,6,Image 1,6,1000161127,161803,
2,,Surface,6,Image 1,6,1000161135,161804,
3,,Surface,6,Image 1,6,1000161129,161805,
3,,Surface,6,Image 1,6,1000161131,161806,
5,,Surface,6,Image 1,6,1000161137,161807,
3,,Surface,6,Image 1,6,1000161141,161808,
2,,Surface,6,Image 1,6,1000161140,161809,
2,,Surface,6,Image 1,6,1000161132,161810,
3,,Surface,6,Image 1,6,1000161133,161811,
5,,Surface,6,Image 1,6,1000161134,161812,
2,,Surface,6,Image 1,6,1000161139,161813,
4,,Surface,6,Image 1,6,1000161142,161814,
3,,Surface,6,Image 1,6,1000161145,161815,
3,,Surface,6,Image 1,6,1000161144,161816,
4,,Surface,6,Image 1,6,1000161146,161817,
3,,Surface,6,Image 1,6,1000161143,161818,
4,,Surface,6,Image 1,6,1000161138,161819,
4,,Surface,6,Image 1,6,1000161148,161820,
2,,Surface,6,Image 1,6,1000161149,161821,
4,,Surface,6,Image 1,6,1000161153,161822,
7,,Surface,6,Image 1,6,1000161147,161823,
5,,Surface,6,Image 1,6,1000161151,161824,
4,,Surface,6,Image 1,6,1000161152,161825,
3,,Surface,6,Image 1,6,1000161155,161826,
2,,Surface,6,Image 1,6,1000161150,161827,
2,,Surface,6,Image 1,6,1000161157,161828,
5,,Surface,6,Image 1,6,1000161154,161829,
2,,Surface,6,Image 1,6,1000161290,161830,
3,,Surface,6,Image 1,6,1000161156,161831,
3,,Surface,6,Image 1,6,1000161158,161832,
3,,Surface,6,Image 1,6,1000161159,161833,
1,,Surface,6,Image 1,6,1000161160,161834,
3,,Surface,6,Image 1,7,1000161030,161835,
5,,Surface,6,Image 1,7,1000161033,161836,
4,,Surface,6,Image 1,7,1000161301,161837,
2,,Surface,6,Image 1,7,1000161031,161838,
4,,Surface,6,Image 1,7,1000161034,161839,
5,,Surface,6,Image 1,7,1000161036,161840,
2,,Surface,6,Image 1,7,1000161035,161841,
2,,Surface,6,Image 1,7,1000161038,161842,
6,,Surface,6,Image 1,7,1000161039,161843,
3,,Surface,6,Image 1,7,1000161029,161844,
2,,Surface,6,Image 1,7,1000161027,161845,
2,,Surface,6,Image 1,7,1000161026,161846,
3,,Surface,6,Image 1,7,1000161028,161847,
1,,Surface,6,Image 1,7,1000161032,161848,
2,,Surface,6,Image 1,7,1000161047,161849,
4,,Surface,6,Image 1,7,1000161044,161850,
6,,Surface,6,Image 1,7,1000161040,161851,
3,,Surface,6,Image 1,7,1000161043,161852,
4,,Surface,6,Image 1,7,1000161041,161853,
2,,Surface,6,Image 1,7,1000161046,161854,
7,,Surface,6,Image 1,7,1000161042,161855,
1,,Surface,6,Image 1,7,1000161045,161856,
4,,Surface,6,Image 1,7,1000161048,161857,
6,,Surface,6,Image 1,7,1000161055,161858,
1,,Surface,6,Image 1,7,1000161050,161859,
4,,Surface,6,Image 1,7,1000161051,161860,
2,,Surface,6,Image 1,7,1000161186,161861,
4,,Surface,6,Image 1,7,1000161053,161862,
3,,Surface,6,Image 1,7,1000161049,161863,
3,,Surface,6,Image 1,7,1000161052,161864,
2,,Surface,6,Image 1,7,1000161058,161865,
2,,Surface,6,Image 1,7,1000161056,161866,
8,,Surface,6,Image 1,7,1000161057,161867,
3,,Surface,6,Image 1,7,1000161073,161868,
3,,Surface,6,Image 1,7,1000161067,161869,
2,,Surface,6,Image 1,7,1000161068,161870,
3,,Surface,6,Image 1,7,1000161060,161871,
2,,Surface,6,Image 1,7,1000161059,161872,
3,,Surface,6,Image 1,7,1000161063,161873,
6,,Surface,6,Image 1,7,1000161072,161874,
3,,Surface,6,Image 1,7,1000161070,161875,
2,,Surface,6,Image 1,7,1000161065,161876,
4,,Surface,6,Image 1,7,1000161061,161877,
5,,Surface,6,Image 1,7,1000161066,161878,
2,,Surface,6,Image 1,7,1000161064,161879,
3,,Surface,6,Image 1,7,1000161071,161880,
3,,Surface,6,Image 1,7,1000161062,161881,
4,,Surface,6,Image 1,7,1000161074,161882,
2,,Surface,6,Image 1,7,1000161076,161883,
3,,Surface,6,Image 1,7,1000161079,161884,
5,,Surface,6,Image 1,7,1000161077,161885,
1,,Surface,6,Image 1,7,1000161089,161886,
9,,Surface,6,Image 1,7,1000161751,161887,
4,,Surface,6,Image 1,7,1000161081,161888,
3,,Surface,6,Image 1,7,1000161080,161889,
4,,Surface,6,Image 1,7,1000161084,161890,
5,,Surface,6,Image 1,7,1000161078,161891,
3,,Surface,6,Image 1,7,1000161087,161892,
0,,Surface,6,Image 1,7,1000161069,161893,
4,,Surface,6,Image 1,7,1000161083,161894,
2,,Surface,6,Image 1,7,1000161085,161895,
3,,Surface,6,Image 1,7,1000161088,161896,
3,,Surface,6,Image 1,7,1000161086,161897,
2,,Surface,6,Image 1,7,1000161095,161898,
3,,Surface,6,Image 1,7,1000161096,161899,
3,,Surface,6,Image 1,7,1000161082,161900,
3,,Surface,6,Image 1,7,1000161090,161901,
5,,Surface,6,Image 1,7,1000161091,161902,
2,,Surface,6,Image 1,7,1000161101,161903,
2,,Surface,6,Image 1,7,1000161092,161904,
4,,Surface,6,Image 1,7,1000161094,161905,
4,,Surface,6,Image 1,7,1000161097,161906,
5,,Surface,6,Image 1,7,1000161100,161907,
2,,Surface,6,Image 1,7,1000161099,161908,
3,,Surface,6,Image 1,7,1000161098,161909,
4,,Surface,6,Image 1,7,1000161102,161910,
3,,Surface,6,Image 1,7,1000161103,161911,
2,,Surface,6,Image 1,7,1000161107,161912,
3,,Surface,6,Image 1,7,1000161093,161913,
2,,Surface,6,Image 1,7,1000161104,161914,
4,,Surface,6,Image 1,7,1000161105,161915,
1,,Surface,6,Image 1,7,1000161106,161916,
2,,Surface,6,Image 1,7,1000161108,161917,
2,,Surface,6,Image 1,7,1000161115,161918,
4,,Surface,6,Image 1,7,1000161112,161919,
4,,Surface,6,Image 1,7,1000161109,161920,
3,,Surface,6,Image 1,7,1000161110,161921,
2,,Surface,6,Image 1,7,1000161122,161922,
7,,Surface,6,Image 1,7,1000161114,161923,
4,,Surface,6,Image 1,7,1000161111,161924,
3,,Surface,6,Image 1,7,1000161116,161925,
2,,Surface,6,Image 1,7,1000161120,161926,
4,,Surface,6,Image 1,7,1000161121,161927,
5,,Surface,6,Image 1,7,1000161119,161928,
1,,Surface,6,Image 1,7,1000161130,161929,
3,,Surface,6,Image 1,7,1000161113,161930,
3,,Surface,6,Image 1,7,1000161123,161931,
48,,Surface,6,Image 1,7,1000161124,161932,
4,,Surface,6,Image 1,7,1000161118,161933,
2,,Surface,6,Image 1,7,1000161125,161934,
0,,Surface,6,Image 1,7,1000161126,161935,
5,,Surface,6,Image 1,7,1000161135,161936,
5,,Surface,6,Image 1,7,1000161129,161937,
6,,Surface,6,Image 1,7,1000161131,161938,
2,,Surface,6,Image 1,7,1000161137,161939,
2,,Surface,6,Image 1,7,1000161136,161940,
5,,Surface,6,Image 1,7,1000161127,161941,
2,,Surface,6,Image 1,7,1000161140,161942,
4,,Surface,6,Image 1,7,1000161142,161943,
1,,Surface,6,Image 1,7,1000161132,161944,
4,,Surface,6,Image 1,7,1000161133,161945,
3,,Surface,6,Image 1,7,1000161134,161946,
4,,Surface,6,Image 1,7,1000161139,161947,
3,,Surface,6,Image 1,7,1000161141,161948,
1,,Surface,6,Image 1,7,1000161144,161949,
3,,Surface,6,Image 1,7,1000161143,161950,
4,,Surface,6,Image 1,7,1000161146,161951,
3,,Surface,6,Image 1,7,1000161138,161952,
3,,Surface,6,Image 1,7,1000161148,161953,
3,,Surface,6,Image 1,7,1000161149,161954,
2,,Surface,6,Image 1,7,1000161145,161955,
9,,Surface,6,Image 1,7,1000161153,161956,
2,,Surface,6,Image 1,7,1000161151,161957,
5,,Surface,6,Image 1,7,1000161147,161958,
2,,Surface,6,Image 1,7,1000161155,161959,
2,,Surface,6,Image 1,7,1000161152,161960,
2,,Surface,6,Image 1,7,1000161150,161961,
1,,Surface,6,Image 1,7,1000161157,161962,
3,,Surface,6,Image 1,7,1000161154,161963,
5,,Surface,6,Image 1,7,1000161290,161964,
35,,Surface,6,Image 1,7,1000161288,161965,
3,,Surface,6,Image 1,7,1000161160,161966,
4,,Surface,6,Image 1,7,1000161156,161967,
5,,Surface,6,Image 1,7,1000161158,161968,
5,,Surface,6,Image 1,7,1000161159,161969,
3,,Surface,6,Image 1,8,1000161048,161970,
3,,Surface,6,Image 1,8,1000161047,161971,
4,,Surface,6,Image 1,8,1000161044,161972,
2,,Surface,6,Image 1,8,1000161040,161973,
1,,Surface,6,Image 1,8,1000161043,161974,
5,,Surface,6,Image 1,8,1000161041,161975,
1,,Surface,6,Image 1,8,1000161026,161976,
4,,Surface,6,Image 1,8,1000161027,161977,
0,,Surface,6,Image 1,8,1000161032,161978,
5,,Surface,6,Image 1,8,1000161028,161979,
5,,Surface,6,Image 1,8,1000161029,161980,
1,,Surface,6,Image 1,8,1000161030,161981,
5,,Surface,6,Image 1,8,1000161033,161982,
3,,Surface,6,Image 1,8,1000161031,161983,
6,,Surface,6,Image 1,8,1000161301,161984,
1,,Surface,6,Image 1,8,1000161034,161985,
4,,Surface,6,Image 1,8,1000161036,161986,
3,,Surface,6,Image 1,8,1000161035,161987,
4,,Surface,6,Image 1,8,1000161038,161988,
51,,Surface,6,Image 1,8,1000161037,161989,
6,,Surface,6,Image 1,8,1000161039,161990,
4,,Surface,6,Image 1,8,1000161054,161991,
3,,Surface,6,Image 1,8,1000161046,161992,
6,,Surface,6,Image 1,8,1000161042,161993,
4,,Surface,6,Image 1,8,1000161045,161994,
9,,Surface,6,Image 1,8,1000161055,161995,
3,,Surface,6,Image 1,8,1000161050,161996,
3,,Surface,6,Image 1,8,1000161051,161997,
5,,Surface,6,Image 1,8,1000161053,161998,
4,,Surface,6,Image 1,8,1000161049,161999,
1,,Surface,6,Image 1,8,1000161052,162000,
0,,Surface,6,Image 1,8,1000161056,162001,
8,,Surface,6,Image 1,8,1000161057,162002,
3,,Surface,6,Image 1,8,1000161059,162003,
3,,Surface,6,Image 1,8,1000161068,162004,
2,,Surface,6,Image 1,8,1000161067,162005,
3,,Surface,6,Image 1,8,1000161060,162006,
7,,Surface,6,Image 1,8,1000161073,162007,
4,,Surface,6,Image 1,8,1000161063,162008,
1,,Surface,6,Image 1,8,1000161065,162009,
4,,Surface,6,Image 1,8,1000161061,162010,
1,,Surface,6,Image 1,8,1000161062,162011,
2,,Surface,6,Image 1,8,1000161066,162012,
1,,Surface,6,Image 1,8,1000161064,162013,
5,,Surface,6,Image 1,8,1000161072,162014,
2,,Surface,6,Image 1,8,1000161070,162015,
3,,Surface,6,Image 1,8,1000161071,162016,
2,,Surface,6,Image 1,8,1000161074,162017,
8,,Surface,6,Image 1,8,1000161751,162018,
5,,Surface,6,Image 1,8,1000161078,162019,
3,,Surface,6,Image 1,8,1000161076,162020,
4,,Surface,6,Image 1,8,1000161079,162021,
4,,Surface,6,Image 1,8,1000161087,162022,
2,,Surface,6,Image 1,8,1000161085,162023,
4,,Surface,6,Image 1,8,1000161084,162024,
0,,Surface,6,Image 1,8,1000161080,162025,
1,,Surface,6,Image 1,8,1000161089,162026,
3,,Surface,6,Image 1,8,1000161083,162027,
4,,Surface,6,Image 1,8,1000161081,162028,
3,,Surface,6,Image 1,8,1000161077,162029,
3,,Surface,6,Image 1,8,1000161086,162030,
4,,Surface,6,Image 1,8,1000161082,162031,
3,,Surface,6,Image 1,8,1000161069,162032,
4,,Surface,6,Image 1,8,1000161088,162033,
5,,Surface,6,Image 1,8,1000161091,162034,
0,,Surface,6,Image 1,8,1000161096,162035,
3,,Surface,6,Image 1,8,1000161095,162036,
3,,Surface,6,Image 1,8,1000161090,162037,
5,,Surface,6,Image 1,8,1000161092,162038,
4,,Surface,6,Image 1,8,1000161101,162039,
3,,Surface,6,Image 1,8,1000161097,162040,
4,,Surface,6,Image 1,8,1000161100,162041,
3,,Surface,6,Image 1,8,1000161094,162042,
5,,Surface,6,Image 1,8,1000161098,162043,
2,,Surface,6,Image 1,8,1000161099,162044,
2,,Surface,6,Image 1,8,1000161104,162045,
3,,Surface,6,Image 1,8,1000161102,162046,
2,,Surface,6,Image 1,8,1000161128,162047,
4,,Surface,6,Image 1,8,1000161103,162048,
4,,Surface,6,Image 1,8,1000161106,162049,
4,,Surface,6,Image 1,8,1000161093,162050,
4,,Surface,6,Image 1,8,1000161107,162051,
6,,Surface,6,Image 1,8,1000161115,162052,
1,,Surface,6,Image 1,8,1000161112,162053,
5,,Surface,6,Image 1,8,1000161110,162054,
3,,Surface,6,Image 1,8,1000161109,162055,
0,,Surface,6,Image 1,8,1000161111,162056,
0,,Surface,6,Image 1,8,1000161116,162057,
2,,Surface,6,Image 1,8,1000161108,162058,
3,,Surface,6,Image 1,8,1000161113,162059,
9,,Surface,6,Image 1,8,1000161121,162060,
3,,Surface,6,Image 1,8,1000161122,162061,
8,,Surface,6,Image 1,8,1000161114,162062,
0,,Surface,6,Image 1,8,1000161130,162063,
2,,Surface,6,Image 1,8,1000161118,162064,
6,,Surface,6,Image 1,8,1000161119,162065,
3,,Surface,6,Image 1,8,1000161127,162066,
4,,Surface,6,Image 1,8,1000161123,162067,
5,,Surface,6,Image 1,8,1000161120,162068,
3,,Surface,6,Image 1,8,1000161525,162069,
3,,Surface,6,Image 1,8,1000161137,162070,
3,,Surface,6,Image 1,8,1000161125,162071,
4,,Surface,6,Image 1,8,1000161126,162072,
2,,Surface,6,Image 1,8,1000161136,162073,
2,,Surface,6,Image 1,8,1000161132,162074,
7,,Surface,6,Image 1,8,1000161134,162075,
4,,Surface,6,Image 1,8,1000161135,162076,
5,,Surface,6,Image 1,8,1000161129,162077,
5,,Surface,6,Image 1,8,1000161131,162078,
3,,Surface,6,Image 1,8,1000161140,162079,
3,,Surface,6,Image 1,8,1000161141,162080,
4,,Surface,6,Image 1,8,1000161142,162081,
2,,Surface,6,Image 1,8,1000161133,162082,
3,,Surface,6,Image 1,8,1000161138,162083,
4,,Surface,6,Image 1,8,1000161139,162084,
3,,Surface,6,Image 1,8,1000161145,162085,
3,,Surface,6,Image 1,8,1000161146,162086,
3,,Surface,6,Image 1,8,1000161143,162087,
6,,Surface,6,Image 1,8,1000161144,162088,
6,,Surface,6,Image 1,8,1000161148,162089,
4,,Surface,6,Image 1,8,1000161149,162090,
4,,Surface,6,Image 1,8,1000161151,162091,
4,,Surface,6,Image 1,8,1000161147,162092,
2,,Surface,6,Image 1,8,1000162093,162093,
3,,Surface,6,Image 1,8,1000161155,162094,
6,,Surface,6,Image 1,8,1000161153,162095,
