
Intensity Min Ch=1 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
3,,Surface,1,Image 1,4,1000111158,111649,
4,,Surface,1,Image 1,4,1000111153,111650,
32,,Surface,1,Image 1,4,1000111157,111651,
3,,Surface,1,Image 1,4,1000111156,111652,
5,,Surface,1,Image 1,4,1000111154,111653,
3,,Surface,1,Image 1,4,1000111160,111654,
4,,Surface,1,Image 1,4,1000111161,111655,
1,,Surface,1,Image 1,4,1000111162,111656,
20,,Surface,1,Image 1,4,1000111163,111657,
20,,Surface,1,Image 1,4,1000111165,111658,
2,,Surface,1,Image 1,4,1000111168,111659,
4,,Surface,1,Image 1,4,1000111166,111660,
4,,Surface,1,Image 1,4,1000111167,111661,
3,,Surface,1,Image 1,4,1000111170,111662,
5,,Surface,1,Image 1,4,1000111178,111663,
64,,Surface,1,Image 1,4,1000111169,111664,
3,,Surface,1,Image 1,4,1000111171,111665,
8,,Surface,1,Image 1,4,1000111172,111666,
5,,Surface,1,Image 1,4,1000111164,111667,
1,,Surface,1,Image 1,4,1000111176,111668,
2,,Surface,1,Image 1,4,1000111174,111669,
8,,Surface,1,Image 1,4,1000111175,111670,
4,,Surface,1,Image 1,4,1000111173,111671,
5,,Surface,1,Image 1,4,1000111179,111672,
4,,Surface,1,Image 1,4,1000111177,111673,
3,,Surface,1,Image 1,4,1000111181,111674,
39,,Surface,1,Image 1,4,1000111340,111675,
2,,Surface,1,Image 1,4,1000111182,111676,
3,,Surface,1,Image 1,4,1000111183,111677,
5,,Surface,1,Image 1,4,1000111180,111678,
34,,Surface,1,Image 1,4,1000111186,111679,
51,,Surface,1,Image 1,4,1000111513,111680,
10,,Surface,1,Image 1,4,1000111190,111681,
1,,Surface,1,Image 1,4,1000111189,111682,
5,,Surface,1,Image 1,4,1000111184,111683,
4,,Surface,1,Image 1,4,1000111194,111684,
4,,Surface,1,Image 1,4,1000111193,111685,
3,,Surface,1,Image 1,4,1000111188,111686,
55,,Surface,1,Image 1,4,1000111187,111687,
4,,Surface,1,Image 1,4,1000111191,111688,
4,,Surface,1,Image 1,4,1000111192,111689,
9,,Surface,1,Image 1,4,1000111195,111690,
3,,Surface,1,Image 1,4,1000111520,111691,
3,,Surface,1,Image 1,4,1000111359,111692,
6,,Surface,1,Image 1,4,1000111196,111693,
2,,Surface,1,Image 1,4,1000111200,111694,
3,,Surface,1,Image 1,4,1000111197,111695,
42,,Surface,1,Image 1,4,1000111361,111696,
6,,Surface,1,Image 1,4,1000111201,111697,
255,,Surface,1,Image 1,4,1000111202,111698,
4,,Surface,1,Image 1,4,1000111205,111699,
10,,Surface,1,Image 1,4,1000111198,111700,
5,,Surface,1,Image 1,4,1000111199,111701,
3,,Surface,1,Image 1,4,1000111206,111702,
7,,Surface,1,Image 1,4,1000111209,111703,
118,,Surface,1,Image 1,4,1000111203,111704,
1,,Surface,1,Image 1,4,1000111204,111705,
6,,Surface,1,Image 1,4,1000111212,111706,
8,,Surface,1,Image 1,4,1000111208,111707,
5,,Surface,1,Image 1,4,1000111207,111708,
7,,Surface,1,Image 1,4,1000111215,111709,
4,,Surface,1,Image 1,4,1000111216,111710,
3,,Surface,1,Image 1,4,1000111711,111711,
3,,Surface,1,Image 1,4,1000111210,111712,
4,,Surface,1,Image 1,4,1000111213,111713,
2,,Surface,1,Image 1,4,1000111214,111714,
3,,Surface,1,Image 1,4,1000111219,111715,
6,,Surface,1,Image 1,4,1000111218,111716,
18,,Surface,1,Image 1,4,1000111388,111717,
3,,Surface,1,Image 1,4,1000111221,111718,
5,,Surface,1,Image 1,4,1000111217,111719,
5,,Surface,1,Image 1,4,1000111222,111720,
4,,Surface,1,Image 1,4,1000111224,111721,
27,,Surface,1,Image 1,4,1000111228,111722,
7,,Surface,1,Image 1,4,1000111226,111723,
4,,Surface,1,Image 1,4,1000111223,111724,
8,,Surface,1,Image 1,4,1000111227,111725,
5,,Surface,1,Image 1,4,1000111225,111726,
15,,Surface,1,Image 1,4,1000111220,111727,
6,,Surface,1,Image 1,4,1000111233,111728,
4,,Surface,1,Image 1,4,1000111229,111729,
111,,Surface,1,Image 1,4,1000111230,111730,
4,,Surface,1,Image 1,4,1000111231,111731,
3,,Surface,1,Image 1,4,1000111241,111732,
4,,Surface,1,Image 1,4,1000111237,111733,
2,,Surface,1,Image 1,4,1000111399,111734,
1,,Surface,1,Image 1,4,1000111232,111735,
4,,Surface,1,Image 1,4,1000111240,111736,
35,,Surface,1,Image 1,4,1000111234,111737,
3,,Surface,1,Image 1,4,1000111236,111738,
5,,Surface,1,Image 1,4,1000111235,111739,
5,,Surface,1,Image 1,4,1000111245,111740,
25,,Surface,1,Image 1,4,1000111575,111741,
4,,Surface,1,Image 1,4,1000111239,111742,
14,,Surface,1,Image 1,4,1000111242,111743,
3,,Surface,1,Image 1,4,1000111249,111744,
5,,Surface,1,Image 1,4,1000111243,111745,
1,,Surface,1,Image 1,4,1000111238,111746,
4,,Surface,1,Image 1,4,1000111246,111747,
5,,Surface,1,Image 1,4,1000111247,111748,
1,,Surface,1,Image 1,4,1000111248,111749,
72,,Surface,1,Image 1,4,1000111250,111750,
3,,Surface,1,Image 1,4,1000111251,111751,
3,,Surface,1,Image 1,4,1000111252,111752,
3,,Surface,1,Image 1,4,1000111253,111753,
5,,Surface,1,Image 1,5,1000111127,111754,
5,,Surface,1,Image 1,5,1000111128,111755,
4,,Surface,1,Image 1,5,1000111129,111756,
2,,Surface,1,Image 1,5,1000111124,111757,
34,,Surface,1,Image 1,5,1000111123,111758,
5,,Surface,1,Image 1,5,1000111125,111759,
7,,Surface,1,Image 1,5,1000111122,111760,
4,,Surface,1,Image 1,5,1000111120,111761,
6,,Surface,1,Image 1,5,1000111095,111762,
3,,Surface,1,Image 1,5,1000111094,111763,
5,,Surface,1,Image 1,5,1000111257,111764,
6,,Surface,1,Image 1,5,1000111099,111765,
21,,Surface,1,Image 1,5,1000111096,111766,
5,,Surface,1,Image 1,5,1000111098,111767,
5,,Surface,1,Image 1,5,1000111097,111768,
4,,Surface,1,Image 1,5,1000111100,111769,
3,,Surface,1,Image 1,5,1000111105,111770,
5,,Surface,1,Image 1,5,1000111102,111771,
5,,Surface,1,Image 1,5,1000111101,111772,
3,,Surface,1,Image 1,5,1000111103,111773,
6,,Surface,1,Image 1,5,1000111104,111774,
29,,Surface,1,Image 1,5,1000111106,111775,
10,,Surface,1,Image 1,5,1000111107,111776,
2,,Surface,1,Image 1,5,1000111109,111777,
3,,Surface,1,Image 1,5,1000111111,111778,
4,,Surface,1,Image 1,5,1000111110,111779,
42,,Surface,1,Image 1,5,1000111274,111780,
2,,Surface,1,Image 1,5,1000111610,111781,
4,,Surface,1,Image 1,5,1000111112,111782,
3,,Surface,1,Image 1,5,1000111113,111783,
3,,Surface,1,Image 1,5,1000111114,111784,
4,,Surface,1,Image 1,5,1000111115,111785,
70,,Surface,1,Image 1,5,1000111116,111786,
2,,Surface,1,Image 1,5,1000111117,111787,
9,,Surface,1,Image 1,5,1000111119,111788,
3,,Surface,1,Image 1,5,1000111118,111789,
3,,Surface,1,Image 1,5,1000111132,111790,
5,,Surface,1,Image 1,5,1000111133,111791,
4,,Surface,1,Image 1,5,1000111126,111792,
2,,Surface,1,Image 1,5,1000111135,111793,
3,,Surface,1,Image 1,5,1000111130,111794,
4,,Surface,1,Image 1,5,1000111137,111795,
8,,Surface,1,Image 1,5,1000111136,111796,
3,,Surface,1,Image 1,5,1000111134,111797,
8,,Surface,1,Image 1,5,1000111139,111798,
2,,Surface,1,Image 1,5,1000111138,111799,
1,,Surface,1,Image 1,5,1000111140,111800,
5,,Surface,1,Image 1,5,1000111142,111801,
3,,Surface,1,Image 1,5,1000111147,111802,
5,,Surface,1,Image 1,5,1000111143,111803,
35,,Surface,1,Image 1,5,1000111144,111804,
3,,Surface,1,Image 1,5,1000111145,111805,
5,,Surface,1,Image 1,5,1000111148,111806,
8,,Surface,1,Image 1,5,1000111146,111807,
13,,Surface,1,Image 1,5,1000111141,111808,
39,,Surface,1,Image 1,5,1000111149,111809,
3,,Surface,1,Image 1,5,1000111150,111810,
17,,Surface,1,Image 1,5,1000111151,111811,
4,,Surface,1,Image 1,5,1000111158,111812,
2,,Surface,1,Image 1,5,1000111153,111813,
4,,Surface,1,Image 1,5,1000111315,111814,
3,,Surface,1,Image 1,5,1000111154,111815,
16,,Surface,1,Image 1,5,1000111816,111816,
4,,Surface,1,Image 1,5,1000111152,111817,
26,,Surface,1,Image 1,5,1000111157,111818,
5,,Surface,1,Image 1,5,1000111819,111819,
47,,Surface,1,Image 1,5,1000111163,111820,
1,,Surface,1,Image 1,5,1000111156,111821,
4,,Surface,1,Image 1,5,1000111161,111822,
4,,Surface,1,Image 1,5,1000111160,111823,
4,,Surface,1,Image 1,5,1000111162,111824,
4,,Surface,1,Image 1,5,1000111825,111825,
5,,Surface,1,Image 1,5,1000111178,111826,
2,,Surface,1,Image 1,5,1000111168,111827,
4,,Surface,1,Image 1,5,1000111166,111828,
2,,Surface,1,Image 1,5,1000111167,111829,
9,,Surface,1,Image 1,5,1000111165,111830,
4,,Surface,1,Image 1,5,1000111170,111831,
1,,Surface,1,Image 1,5,1000111171,111832,
6,,Surface,1,Image 1,5,1000111164,111833,
14,,Surface,1,Image 1,5,1000111172,111834,
64,,Surface,1,Image 1,5,1000111169,111835,
8,,Surface,1,Image 1,5,1000111177,111836,
3,,Surface,1,Image 1,5,1000111174,111837,
2,,Surface,1,Image 1,5,1000111181,111838,
5,,Surface,1,Image 1,5,1000111176,111839,
7,,Surface,1,Image 1,5,1000111175,111840,
3,,Surface,1,Image 1,5,1000111173,111841,
9,,Surface,1,Image 1,5,1000111186,111842,
6,,Surface,1,Image 1,5,1000111182,111843,
3,,Surface,1,Image 1,5,1000111179,111844,
3,,Surface,1,Image 1,5,1000111184,111845,
3,,Surface,1,Image 1,5,1000111180,111846,
50,,Surface,1,Image 1,5,1000111185,111847,
4,,Surface,1,Image 1,5,1000111183,111848,
32,,Surface,1,Image 1,5,1000111187,111849,
2,,Surface,1,Image 1,5,1000111194,111850,
2,,Surface,1,Image 1,5,1000111188,111851,
15,,Surface,1,Image 1,5,1000111190,111852,
4,,Surface,1,Image 1,5,1000111520,111853,
3,,Surface,1,Image 1,5,1000111359,111854,
5,,Surface,1,Image 1,5,1000111192,111855,
6,,Surface,1,Image 1,5,1000111193,111856,
4,,Surface,1,Image 1,5,1000111195,111857,
5,,Surface,1,Image 1,5,1000111191,111858,
15,,Surface,1,Image 1,5,1000111196,111859,
4,,Surface,1,Image 1,5,1000111199,111860,
5,,Surface,1,Image 1,5,1000111200,111861,
4,,Surface,1,Image 1,5,1000111197,111862,
5,,Surface,1,Image 1,5,1000111201,111863,
3,,Surface,1,Image 1,5,1000111204,111864,
168,,Surface,1,Image 1,5,1000111203,111865,
3,,Surface,1,Image 1,5,1000111205,111866,
5,,Surface,1,Image 1,5,1000111198,111867,
5,,Surface,1,Image 1,5,1000111209,111868,
37,,Surface,1,Image 1,5,1000111869,111869,
5,,Surface,1,Image 1,5,1000111212,111870,
3,,Surface,1,Image 1,5,1000111208,111871,
4,,Surface,1,Image 1,5,1000111206,111872,
5,,Surface,1,Image 1,5,1000111207,111873,
4,,Surface,1,Image 1,5,1000111210,111874,
9,,Surface,1,Image 1,5,1000111211,111875,
9,,Surface,1,Image 1,5,1000111711,111876,
4,,Surface,1,Image 1,5,1000111214,111877,
4,,Surface,1,Image 1,5,1000111219,111878,
4,,Surface,1,Image 1,5,1000111217,111879,
4,,Surface,1,Image 1,5,1000111216,111880,
6,,Surface,1,Image 1,5,1000111881,111881,
3,,Surface,1,Image 1,5,1000111213,111882,
4,,Surface,1,Image 1,5,1000111222,111883,
5,,Surface,1,Image 1,5,1000111215,111884,
44,,Surface,1,Image 1,5,1000111388,111885,
3,,Surface,1,Image 1,5,1000111218,111886,
4,,Surface,1,Image 1,5,1000111221,111887,
8,,Surface,1,Image 1,5,1000111223,111888,
3,,Surface,1,Image 1,5,1000111224,111889,
4,,Surface,1,Image 1,5,1000111220,111890,
6,,Surface,1,Image 1,5,1000111226,111891,
16,,Surface,1,Image 1,5,1000111228,111892,
4,,Surface,1,Image 1,5,1000111225,111893,
3,,Surface,1,Image 1,5,1000111229,111894,
5,,Surface,1,Image 1,5,1000111231,111895,
105,,Surface,1,Image 1,5,1000111230,111896,
5,,Surface,1,Image 1,5,1000111227,111897,
3,,Surface,1,Image 1,5,1000111232,111898,
8,,Surface,1,Image 1,5,1000111399,111899,
3,,Surface,1,Image 1,5,1000111233,111900,
0,,Surface,1,Image 1,5,1000111235,111901,
0,,Surface,1,Image 1,5,1000111241,111902,
4,,Surface,1,Image 1,5,1000111240,111903,
68,,Surface,1,Image 1,5,1000111234,111904,
4,,Surface,1,Image 1,5,1000111236,111905,
101,,Surface,1,Image 1,5,1000111244,111906,
4,,Surface,1,Image 1,5,1000111238,111907,
3,,Surface,1,Image 1,5,1000111245,111908,
5,,Surface,1,Image 1,5,1000111239,111909,
4,,Surface,1,Image 1,5,1000111248,111910,
3,,Surface,1,Image 1,5,1000111249,111911,
34,,Surface,1,Image 1,5,1000111242,111912,
5,,Surface,1,Image 1,5,1000111243,111913,
3,,Surface,1,Image 1,5,1000111246,111914,
4,,Surface,1,Image 1,5,1000111247,111915,
4,,Surface,1,Image 1,5,1000111582,111916,
50,,Surface,1,Image 1,5,1000111250,111917,
4,,Surface,1,Image 1,5,1000111251,111918,
3,,Surface,1,Image 1,5,1000111252,111919,
3,,Surface,1,Image 1,5,1000111253,111920,
6,,Surface,1,Image 1,6,1000111124,111921,
141,,Surface,1,Image 1,6,1000111123,111922,
3,,Surface,1,Image 1,6,1000111125,111923,
2,,Surface,1,Image 1,6,1000111120,111924,
3,,Surface,1,Image 1,6,1000111121,111925,
3,,Surface,1,Image 1,6,1000111122,111926,
3,,Surface,1,Image 1,6,1000111098,111927,
4,,Surface,1,Image 1,6,1000111095,111928,
5,,Surface,1,Image 1,6,1000111094,111929,
3,,Surface,1,Image 1,6,1000111930,111930,
12,,Surface,1,Image 1,6,1000111257,111931,
25,,Surface,1,Image 1,6,1000111096,111932,
6,,Surface,1,Image 1,6,1000111099,111933,
6,,Surface,1,Image 1,6,1000111097,111934,
6,,Surface,1,Image 1,6,1000111935,111935,
2,,Surface,1,Image 1,6,1000111105,111936,
5,,Surface,1,Image 1,6,1000111100,111937,
3,,Surface,1,Image 1,6,1000111101,111938,
4,,Surface,1,Image 1,6,1000111102,111939,
4,,Surface,1,Image 1,6,1000111103,111940,
3,,Surface,1,Image 1,6,1000111104,111941,
41,,Surface,1,Image 1,6,1000111106,111942,
17,,Surface,1,Image 1,6,1000111107,111943,
1,,Surface,1,Image 1,6,1000111109,111944,
4,,Surface,1,Image 1,6,1000111111,111945,
2,,Surface,1,Image 1,6,1000111110,111946,
156,,Surface,1,Image 1,6,1000111274,111947,
3,,Surface,1,Image 1,6,1000111610,111948,
3,,Surface,1,Image 1,6,1000111112,111949,
5,,Surface,1,Image 1,6,1000111113,111950,
4,,Surface,1,Image 1,6,1000111114,111951,
9,,Surface,1,Image 1,6,1000111116,111952,
4,,Surface,1,Image 1,6,1000111117,111953,
4,,Surface,1,Image 1,6,1000111118,111954,
12,,Surface,1,Image 1,6,1000111955,111955,
3,,Surface,1,Image 1,6,1000111129,111956,
3,,Surface,1,Image 1,6,1000111132,111957,
5,,Surface,1,Image 1,6,1000111126,111958,
4,,Surface,1,Image 1,6,1000111128,111959,
3,,Surface,1,Image 1,6,1000111133,111960,
2,,Surface,1,Image 1,6,1000111136,111961,
4,,Surface,1,Image 1,6,1000111135,111962,
6,,Surface,1,Image 1,6,1000111137,111963,
3,,Surface,1,Image 1,6,1000111130,111964,
5,,Surface,1,Image 1,6,1000111142,111965,
3,,Surface,1,Image 1,6,1000111140,111966,
6,,Surface,1,Image 1,6,1000111134,111967,
5,,Surface,1,Image 1,6,1000111143,111968,
3,,Surface,1,Image 1,6,1000111147,111969,
1,,Surface,1,Image 1,6,1000111138,111970,
49,,Surface,1,Image 1,6,1000111144,111971,
4,,Surface,1,Image 1,6,1000111145,111972,
4,,Surface,1,Image 1,6,1000111148,111973,
5,,Surface,1,Image 1,6,1000111146,111974,
8,,Surface,1,Image 1,6,1000111141,111975,
4,,Surface,1,Image 1,6,1000111150,111976,
24,,Surface,1,Image 1,6,1000111151,111977,
34,,Surface,1,Image 1,6,1000111155,111978,
0,,Surface,1,Image 1,6,1000111153,111979,
3,,Surface,1,Image 1,6,1000111152,111980,
18,,Surface,1,Image 1,6,1000111149,111981,
111,,Surface,1,Image 1,6,1000111157,111982,
3,,Surface,1,Image 1,6,1000111154,111983,
3,,Surface,1,Image 1,6,1000111315,111984,
5,,Surface,1,Image 1,6,1000111158,111985,
2,,Surface,1,Image 1,6,1000111162,111986,
38,,Surface,1,Image 1,6,1000111163,111987,
74,,Surface,1,Image 1,6,1000111159,111988,
2,,Surface,1,Image 1,6,1000111156,111989,
3,,Surface,1,Image 1,6,1000111161,111990,
6,,Surface,1,Image 1,6,1000111160,111991,
2,,Surface,1,Image 1,6,1000111167,111992,
19,,Surface,1,Image 1,6,1000111816,111993,
34,,Surface,1,Image 1,6,1000111165,111994,
4,,Surface,1,Image 1,6,1000111178,111995,
3,,Surface,1,Image 1,6,1000111168,111996,
6,,Surface,1,Image 1,6,1000111825,111997,
58,,Surface,1,Image 1,6,1000111169,111998,
2,,Surface,1,Image 1,6,1000111170,111999,
5,,Surface,1,Image 1,6,1000111171,112000,
202,,Surface,1,Image 1,6,1000112001,112001,
8,,Surface,1,Image 1,6,1000111172,112002,
3,,Surface,1,Image 1,6,1000111175,112003,
4,,Surface,1,Image 1,6,1000111174,112004,
3,,Surface,1,Image 1,6,1000111166,112005,
7,,Surface,1,Image 1,6,1000111181,112006,
4,,Surface,1,Image 1,6,1000111177,112007,
18,,Surface,1,Image 1,6,1000111340,112008,
0,,Surface,1,Image 1,6,1000111164,112009,
4,,Surface,1,Image 1,6,1000111179,112010,
7,,Surface,1,Image 1,6,1000111176,112011,
4,,Surface,1,Image 1,6,1000111185,112012,
4,,Surface,1,Image 1,6,1000111180,112013,
7,,Surface,1,Image 1,6,1000111186,112014,
4,,Surface,1,Image 1,6,1000111182,112015,
54,,Surface,1,Image 1,6,1000111513,112016,
4,,Surface,1,Image 1,6,1000111189,112017,
2,,Surface,1,Image 1,6,1000111184,112018,
3,,Surface,1,Image 1,6,1000111192,112019,
2,,Surface,1,Image 1,6,1000111193,112020,
17,,Surface,1,Image 1,6,1000111190,112021,
5,,Surface,1,Image 1,6,1000111188,112022,
6,,Surface,1,Image 1,6,1000111196,112023,
2,,Surface,1,Image 1,6,1000111359,112024,
2,,Surface,1,Image 1,6,1000111194,112025,
39,,Surface,1,Image 1,6,1000111361,112026,
2,,Surface,1,Image 1,6,1000111520,112027,
6,,Surface,1,Image 1,6,1000111195,112028,
4,,Surface,1,Image 1,6,1000111201,112029,
6,,Surface,1,Image 1,6,1000111199,112030,
5,,Surface,1,Image 1,6,1000111191,112031,
1,,Surface,1,Image 1,6,1000111200,112032,
2,,Surface,1,Image 1,6,1000111197,112033,
130,,Surface,1,Image 1,6,1000111203,112034,
4,,Surface,1,Image 1,6,1000111205,112035,
8,,Surface,1,Image 1,6,1000111198,112036,
4,,Surface,1,Image 1,6,1000111206,112037,
6,,Surface,1,Image 1,6,1000111209,112038,
2,,Surface,1,Image 1,6,1000111204,112039,
6,,Surface,1,Image 1,6,1000111212,112040,
3,,Surface,1,Image 1,6,1000111208,112041,
3,,Surface,1,Image 1,6,1000111207,112042,
5,,Surface,1,Image 1,6,1000111215,112043,
4,,Surface,1,Image 1,6,1000111216,112044,
5,,Surface,1,Image 1,6,1000111210,112045,
5,,Surface,1,Image 1,6,1000111211,112046,
5,,Surface,1,Image 1,6,1000111213,112047,
7,,Surface,1,Image 1,6,1000111222,112048,
2,,Surface,1,Image 1,6,1000111214,112049,
5,,Surface,1,Image 1,6,1000111219,112050,
4,,Surface,1,Image 1,6,1000111221,112051,
4,,Surface,1,Image 1,6,1000111881,112052,
6,,Surface,1,Image 1,6,1000111218,112053,
5,,Surface,1,Image 1,6,1000111217,112054,
4,,Surface,1,Image 1,6,1000111223,112055,
6,,Surface,1,Image 1,6,1000111224,112056,
5,,Surface,1,Image 1,6,1000111226,112057,
16,,Surface,1,Image 1,6,1000111388,112058,
4,,Surface,1,Image 1,6,1000111225,112059,
43,,Surface,1,Image 1,6,1000111220,112060,
9,,Surface,1,Image 1,6,1000111228,112061,
3,,Surface,1,Image 1,6,1000111229,112062,
94,,Surface,1,Image 1,6,1000111230,112063,
1,,Surface,1,Image 1,6,1000111231,112064,
7,,Surface,1,Image 1,6,1000111227,112065,
3,,Surface,1,Image 1,6,1000111236,112066,
4,,Surface,1,Image 1,6,1000111232,112067,
5,,Surface,1,Image 1,6,1000111233,112068,
5,,Surface,1,Image 1,6,1000111240,112069,
2,,Surface,1,Image 1,6,1000111399,112070,
4,,Surface,1,Image 1,6,1000111235,112071,
4,,Surface,1,Image 1,6,1000111237,112072,
4,,Surface,1,Image 1,6,1000111241,112073,
50,,Surface,1,Image 1,6,1000111234,112074,
236,,Surface,1,Image 1,6,1000111244,112075,
4,,Surface,1,Image 1,6,1000111245,112076,
1,,Surface,1,Image 1,6,1000111239,112077,
4,,Surface,1,Image 1,6,1000112078,112078,
3,,Surface,1,Image 1,6,1000111249,112079,
55,,Surface,1,Image 1,6,1000111242,112080,
3,,Surface,1,Image 1,6,1000111238,112081,
4,,Surface,1,Image 1,6,1000111246,112082,
4,,Surface,1,Image 1,6,1000111247,112083,
3,,Surface,1,Image 1,6,1000111248,112084,
5,,Surface,1,Image 1,6,1000111243,112085,
52,,Surface,1,Image 1,6,1000111250,112086,
3,,Surface,1,Image 1,6,1000111251,112087,
1,,Surface,1,Image 1,6,1000111252,112088,
4,,Surface,1,Image 1,6,1000111253,112089,
4,,Surface,1,Image 1,7,1000111125,112090,
7,,Surface,1,Image 1,7,1000111122,112091,
4,,Surface,1,Image 1,7,1000111094,112092,
3,,Surface,1,Image 1,7,1000111120,112093,
4,,Surface,1,Image 1,7,1000112094,112094,
6,,Surface,1,Image 1,7,1000111930,112095,
8,,Surface,1,Image 1,7,1000111257,112096,
23,,Surface,1,Image 1,7,1000111096,112097,
6,,Surface,1,Image 1,7,1000111099,112098,
21,,Surface,1,Image 1,7,1000111097,112099,
6,,Surface,1,Image 1,7,1000111105,112100,
6,,Surface,1,Image 1,7,1000111100,112101,
4,,Surface,1,Image 1,7,1000111102,112102,
3,,Surface,1,Image 1,7,1000111101,112103,
6,,Surface,1,Image 1,7,1000111103,112104,
5,,Surface,1,Image 1,7,1000111104,112105,
43,,Surface,1,Image 1,7,1000111106,112106,
13,,Surface,1,Image 1,7,1000111107,112107,
4,,Surface,1,Image 1,7,1000111109,112108,
3,,Surface,1,Image 1,7,1000111110,112109,
3,,Surface,1,Image 1,7,1000111108,112110,
4,,Surface,1,Image 1,7,1000111111,112111,
113,,Surface,1,Image 1,7,1000111274,112112,
3,,Surface,1,Image 1,7,1000111112,112113,
2,,Surface,1,Image 1,7,1000111113,112114,
4,,Surface,1,Image 1,7,1000111114,112115,
5,,Surface,1,Image 1,7,1000111115,112116,
30,,Surface,1,Image 1,7,1000111116,112117,
2,,Surface,1,Image 1,7,1000111117,112118,
14,,Surface,1,Image 1,7,1000111119,112119,
8,,Surface,1,Image 1,7,1000111118,112120,
4,,Surface,1,Image 1,7,1000111127,112121,
1,,Surface,1,Image 1,7,1000111129,112122,
3,,Surface,1,Image 1,7,1000111124,112123,
84,,Surface,1,Image 1,7,1000111123,112124,
3,,Surface,1,Image 1,7,1000111128,112125,
4,,Surface,1,Image 1,7,1000111126,112126,
13,,Surface,1,Image 1,7,1000111955,112127,
4,,Surface,1,Image 1,7,1000111133,112128,
14,,Surface,1,Image 1,7,1000111136,112129,
3,,Surface,1,Image 1,7,1000111137,112130,
4,,Surface,1,Image 1,7,1000111135,112131,
2,,Surface,1,Image 1,7,1000111132,112132,
4,,Surface,1,Image 1,7,1000111140,112133,
5,,Surface,1,Image 1,7,1000111134,112134,
4,,Surface,1,Image 1,7,1000111139,112135,
4,,Surface,1,Image 1,7,1000111130,112136,
3,,Surface,1,Image 1,7,1000111138,112137,
5,,Surface,1,Image 1,7,1000111144,112138,
11,,Surface,1,Image 1,7,1000111142,112139,
3,,Surface,1,Image 1,7,1000111146,112140,
6,,Surface,1,Image 1,7,1000111141,112141,
4,,Surface,1,Image 1,7,1000111143,112142,
1,,Surface,1,Image 1,7,1000111147,112143,
40,,Surface,1,Image 1,7,1000111151,112144,
3,,Surface,1,Image 1,7,1000111148,112145,
2,,Surface,1,Image 1,7,1000111145,112146,
12,,Surface,1,Image 1,7,1000111152,112147,
3,,Surface,1,Image 1,7,1000111153,112148,
3,,Surface,1,Image 1,7,1000111150,112149,
2,,Surface,1,Image 1,7,1000111158,112150,
71,,Surface,1,Image 1,7,1000111155,112151,
26,,Surface,1,Image 1,7,1000111159,112152,
5,,Surface,1,Image 1,7,1000111315,112153,
31,,Surface,1,Image 1,7,1000111157,112154,
2,,Surface,1,Image 1,7,1000111156,112155,
5,,Surface,1,Image 1,7,1000111154,112156,
3,,Surface,1,Image 1,7,1000111161,112157,
5,,Surface,1,Image 1,7,1000111160,112158,
