
Area
 ==================== 
Area,Unit,Category,Time,TrackID,ID,
461.555,um^2,Surface,84,1000112979,126300,
490.781,um^2,Surface,84,1000111125,126301,
576.569,um^2,Surface,84,1000121428,126302,
491.547,um^2,Surface,84,1000115497,126303,
665.777,um^2,Surface,84,1000111151,126304,
468.318,um^2,Surface,84,1000111179,126305,
544.997,um^2,Surface,84,1000111153,126306,
228.924,um^2,Surface,84,1000119153,126307,
455.664,um^2,Surface,84,1000121971,126308,
402.015,um^2,Surface,84,1000121622,126309,
361.921,um^2,Surface,84,1000119744,126310,
461.15,um^2,Surface,84,1000111359,126311,
489.285,um^2,Surface,84,1000119177,126312,
451.937,um^2,Surface,84,1000111163,126313,
573.594,um^2,Surface,84,1000111161,126314,
498.538,um^2,Surface,84,1000123507,126315,
177.41,um^2,Surface,84,1000111152,126316,
130.931,um^2,Surface,84,1000111177,126317,
523.448,um^2,Surface,84,1000123125,126318,
296.516,um^2,Surface,84,1000125943,126319,
387.592,um^2,Surface,84,1000111171,126320,
352.659,um^2,Surface,84,1000121032,126321,
223.91,um^2,Surface,84,1000122606,126322,
157.566,um^2,Surface,84,1000113148,126323,
627.778,um^2,Surface,84,1000120852,126324,
649.128,um^2,Surface,84,1000126128,126325,
315.98,um^2,Surface,84,1000111165,126326,
639.613,um^2,Surface,84,1000121103,126327,
574.149,um^2,Surface,84,1000122802,126328,
451.925,um^2,Surface,84,1000125957,126329,
443.395,um^2,Surface,84,1000118260,126330,
337.94,um^2,Surface,84,1000125775,126331,
457.915,um^2,Surface,84,1000111169,126332,
343.607,um^2,Surface,84,1000125958,126333,
408.631,um^2,Surface,84,1000111193,126334,
1357.37,um^2,Surface,84,1000114232,126335,
249.952,um^2,Surface,84,1000112679,126336,
86.9563,um^2,Surface,84,1000125587,126337,
367.465,um^2,Surface,84,1000111174,126338,
527.959,um^2,Surface,84,1000119382,126339,
467.003,um^2,Surface,84,1000113673,126340,
285.138,um^2,Surface,84,1000121084,126341,
1036.2,um^2,Surface,84,1000111176,126342,
205.85,um^2,Surface,84,1000113181,126343,
468.937,um^2,Surface,84,1000111340,126344,
271.588,um^2,Surface,84,1000125778,126345,
247.011,um^2,Surface,84,1000111185,126346,
318.399,um^2,Surface,84,1000122024,126347,
361.652,um^2,Surface,84,1000118810,126348,
420.095,um^2,Surface,84,1000111170,126349,
332.755,um^2,Surface,84,1000111188,126350,
601.758,um^2,Surface,84,1000111166,126351,
372.607,um^2,Surface,84,1000111182,126352,
810.568,um^2,Surface,84,1000113197,126353,
710.387,um^2,Surface,84,1000111187,126354,
240.441,um^2,Surface,84,1000125788,126355,
171.796,um^2,Surface,84,1000125609,126356,
435.128,um^2,Surface,84,1000111200,126357,
193.157,um^2,Surface,84,1000111201,126358,
462.009,um^2,Surface,84,1000122999,126359,
348.621,um^2,Surface,84,1000115704,126360,
562.936,um^2,Surface,84,1000111204,126361,
688.582,um^2,Surface,84,1000119018,126362,
525.436,um^2,Surface,84,1000111196,126363,
454.91,um^2,Surface,84,1000111190,126364,
141.942,um^2,Surface,84,1000123933,126365,
376.34,um^2,Surface,84,1000111198,126366,
271.686,um^2,Surface,84,1000121881,126367,
494.532,um^2,Surface,84,1000123737,126368,
349.971,um^2,Surface,84,1000124307,126369,
629.258,um^2,Surface,84,1000125441,126370,
482.627,um^2,Surface,84,1000111175,126371,
906.996,um^2,Surface,84,1000111217,126372,
292.929,um^2,Surface,84,1000111203,126373,
378.772,um^2,Surface,84,1000111212,126374,
693.88,um^2,Surface,84,1000121842,126375,
338.943,um^2,Surface,84,1000111197,126376,
627.017,um^2,Surface,84,1000115542,126377,
448.76,um^2,Surface,84,1000111226,126378,
252.861,um^2,Surface,84,1000111228,126379,
486.777,um^2,Surface,84,1000111215,126380,
512.619,um^2,Surface,84,1000113390,126381,
678.976,um^2,Surface,84,1000115204,126382,
496.671,um^2,Surface,84,1000119065,126383,
470.497,um^2,Surface,84,1000121338,126384,
562.211,um^2,Surface,84,1000111213,126385,
359.365,um^2,Surface,84,1000111224,126386,
404.119,um^2,Surface,84,1000120921,126387,
152.649,um^2,Surface,84,1000126200,126388,
1101.17,um^2,Surface,84,1000122280,126389,
315.91,um^2,Surface,84,1000111235,126390,
647.654,um^2,Surface,84,1000116141,126391,
532.079,um^2,Surface,84,1000124146,126392,
399.261,um^2,Surface,84,1000111225,126393,
809.556,um^2,Surface,84,1000111220,126394,
57.9004,um^2,Surface,84,1000124526,126395,
234.053,um^2,Surface,84,1000121891,126396,
443.73,um^2,Surface,84,1000122655,126397,
183.237,um^2,Surface,84,1000114866,126398,
195.667,um^2,Surface,84,1000124337,126399,
305.04,um^2,Surface,84,1000123401,126400,
321.647,um^2,Surface,84,1000111234,126401,
229.81,um^2,Surface,84,1000111236,126402,
454.899,um^2,Surface,84,1000124158,126403,
510.014,um^2,Surface,84,1000118519,126404,
377.012,um^2,Surface,84,1000111211,126405,
250.713,um^2,Surface,84,1000111239,126406,
817.399,um^2,Surface,84,1000126224,126407,
401.525,um^2,Surface,84,1000122863,126408,
638.052,um^2,Surface,84,1000118891,126409,
341.772,um^2,Surface,84,1000111245,126410,
390.322,um^2,Surface,84,1000117987,126411,
454.147,um^2,Surface,84,1000125847,126412,
585.252,um^2,Surface,84,1000111231,126413,
400.041,um^2,Surface,84,1000120775,126414,
140.481,um^2,Surface,84,1000120199,126415,
131.805,um^2,Surface,84,1000123233,126416,
781.451,um^2,Surface,84,1000122305,126417,
414.696,um^2,Surface,84,1000111250,126418,
539.229,um^2,Surface,84,1000125301,126419,
337.876,um^2,Surface,84,1000123788,126420,
473.161,um^2,Surface,85,1000125514,126421,
719.006,um^2,Surface,85,1000124756,126422,
312.759,um^2,Surface,85,1000112949,126423,
452.149,um^2,Surface,85,1000123073,126424,
775.451,um^2,Surface,85,1000113453,126425,
397.721,um^2,Surface,85,1000119472,126426,
168.001,um^2,Surface,85,1000124940,126427,
150.257,um^2,Surface,85,1000111274,126428,
1082.63,um^2,Surface,85,1000124947,126429,
624.236,um^2,Surface,85,1000111112,126430,
97.2374,um^2,Surface,85,1000111107,126431,
549.076,um^2,Surface,85,1000124575,126432,
414.241,um^2,Surface,85,1000116163,126433,
556.517,um^2,Surface,85,1000111116,126434,
125.995,um^2,Surface,85,1000111113,126435,
346.478,um^2,Surface,85,1000115609,126436,
504.549,um^2,Surface,85,1000111111,126437,
594.522,um^2,Surface,85,1000114887,126438,
418.297,um^2,Surface,85,1000119110,126439,
225.196,um^2,Surface,85,1000122334,126440,
98.8669,um^2,Surface,85,1000126271,126441,
158.918,um^2,Surface,85,1000126270,126442,
432.967,um^2,Surface,85,1000120782,126443,
639.691,um^2,Surface,85,1000119836,126444,
605.551,um^2,Surface,85,1000117829,126445,
285.663,um^2,Surface,85,1000120406,126446,
698.957,um^2,Surface,85,1000126059,126447,
375.399,um^2,Surface,85,1000113807,126448,
529.224,um^2,Surface,85,1000111101,126449,
476.041,um^2,Surface,85,1000111102,126450,
349.397,um^2,Surface,85,1000123459,126451,
367.425,um^2,Surface,85,1000121737,126452,
485.104,um^2,Surface,85,1000111099,126453,
219.763,um^2,Surface,85,1000111257,126454,
429.013,um^2,Surface,85,1000112929,126455,
453.23,um^2,Surface,85,1000116758,126456,
552.309,um^2,Surface,85,1000124581,126457,
350.363,um^2,Surface,85,1000116379,126458,
197.99,um^2,Surface,85,1000114547,126459,
497.661,um^2,Surface,85,1000111137,126460,
379.178,um^2,Surface,85,1000124781,126461,
523.529,um^2,Surface,85,1000124980,126462,
371.376,um^2,Surface,85,1000122542,126463,
554.675,um^2,Surface,85,1000111127,126464,
868.56,um^2,Surface,85,1000121981,126465,
573.238,um^2,Surface,85,1000111094,126466,
379.603,um^2,Surface,85,1000111135,126467,
452.413,um^2,Surface,85,1000111130,126468,
422.199,um^2,Surface,85,1000111129,126469,
246.264,um^2,Surface,85,1000124997,126470,
481.222,um^2,Surface,85,1000125723,126471,
199.791,um^2,Surface,85,1000111145,126472,
384.937,um^2,Surface,85,1000111144,126473,
417.641,um^2,Surface,85,1000126474,126474,
377.046,um^2,Surface,85,1000111132,126475,
701.234,um^2,Surface,85,1000116417,126476,
514.066,um^2,Surface,85,1000111141,126477,
123.912,um^2,Surface,85,1000123496,126478,
592.665,um^2,Surface,85,1000121422,126479,
1137.11,um^2,Surface,85,1000120444,126480,
463.936,um^2,Surface,85,1000112979,126481,
347.36,um^2,Surface,85,1000111816,126482,
639.088,um^2,Surface,85,1000121428,126483,
405.566,um^2,Surface,85,1000115497,126484,
510.01,um^2,Surface,85,1000111125,126485,
372.503,um^2,Surface,85,1000123855,126486,
713.401,um^2,Surface,85,1000111151,126487,
417.832,um^2,Surface,85,1000123665,126488,
308.081,um^2,Surface,85,1000121622,126489,
312.501,um^2,Surface,85,1000111179,126490,
466.936,um^2,Surface,85,1000121971,126491,
195.938,um^2,Surface,85,1000113872,126492,
622.57,um^2,Surface,85,1000111153,126493,
143.654,um^2,Surface,85,1000111315,126494,
211.834,um^2,Surface,85,1000111177,126495,
392.192,um^2,Surface,85,1000119744,126496,
429.355,um^2,Surface,85,1000111163,126497,
408.968,um^2,Surface,85,1000121032,126498,
503.922,um^2,Surface,85,1000123507,126499,
482.763,um^2,Surface,85,1000111359,126500,
146.688,um^2,Surface,85,1000111152,126501,
472.137,um^2,Surface,85,1000119177,126502,
777.573,um^2,Surface,85,1000126128,126503,
546.267,um^2,Surface,85,1000123125,126504,
274.121,um^2,Surface,85,1000111165,126505,
381.15,um^2,Surface,85,1000125943,126506,
466.98,um^2,Surface,85,1000111171,126507,
445.426,um^2,Surface,85,1000111193,126508,
381.163,um^2,Surface,85,1000118260,126509,
273.421,um^2,Surface,85,1000113148,126510,
115.235,um^2,Surface,85,1000125775,126511,
782.12,um^2,Surface,85,1000111161,126512,
476.335,um^2,Surface,85,1000111169,126513,
1414.06,um^2,Surface,85,1000114232,126514,
611.107,um^2,Surface,85,1000125957,126515,
649.958,um^2,Surface,85,1000121103,126516,
460.841,um^2,Surface,85,1000122802,126517,
127.849,um^2,Surface,85,1000125587,126518,
662.682,um^2,Surface,85,1000125958,126519,
320.622,um^2,Surface,85,1000111174,126520,
122.685,um^2,Surface,85,1000111185,126521,
468.758,um^2,Surface,85,1000111340,126522,
449.944,um^2,Surface,85,1000121084,126523,
964.139,um^2,Surface,85,1000111176,126524,
420.404,um^2,Surface,85,1000111170,126525,
577.518,um^2,Surface,85,1000111166,126526,
802.562,um^2,Surface,85,1000125778,126527,
497.141,um^2,Surface,85,1000112679,126528,
519.261,um^2,Surface,85,1000119382,126529,
464.057,um^2,Surface,85,1000111187,126530,
392.307,um^2,Surface,85,1000118810,126531,
265.991,um^2,Surface,85,1000111188,126532,
391.327,um^2,Surface,85,1000125609,126533,
120.97,um^2,Surface,85,1000111190,126534,
383.825,um^2,Surface,85,1000111182,126535,
363.136,um^2,Surface,85,1000125225,126536,
783.083,um^2,Surface,85,1000113197,126537,
196.636,um^2,Surface,85,1000125788,126538,
816.694,um^2,Surface,85,1000115704,126539,
527.723,um^2,Surface,85,1000111196,126540,
237.764,um^2,Surface,85,1000111201,126541,
367.235,um^2,Surface,85,1000111200,126542,
387.776,um^2,Surface,85,1000111198,126543,
411.098,um^2,Surface,85,1000124307,126544,
389.361,um^2,Surface,85,1000123737,126545,
452.45,um^2,Surface,85,1000119018,126546,
279.592,um^2,Surface,85,1000126181,126547,
246.925,um^2,Surface,85,1000121881,126548,
125.467,um^2,Surface,85,1000123933,126549,
328.786,um^2,Surface,85,1000122811,126550,
471.964,um^2,Surface,85,1000111175,126551,
262.648,um^2,Surface,85,1000125813,126552,
542.966,um^2,Surface,85,1000111217,126553,
303.121,um^2,Surface,85,1000111203,126554,
693.902,um^2,Surface,85,1000121842,126555,
668.809,um^2,Surface,85,1000115542,126556,
477.252,um^2,Surface,85,1000111212,126557,
276.537,um^2,Surface,85,1000126558,126558,
543.491,um^2,Surface,85,1000125441,126559,
185.615,um^2,Surface,85,1000119065,126560,
297.882,um^2,Surface,85,1000120728,126561,
343.425,um^2,Surface,85,1000111213,126562,
519.441,um^2,Surface,85,1000111226,126563,
480.324,um^2,Surface,85,1000111215,126564,
347.833,um^2,Surface,85,1000115204,126565,
517.299,um^2,Surface,85,1000113390,126566,
630.188,um^2,Surface,85,1000125265,126567,
390.653,um^2,Surface,85,1000120921,126568,
446.092,um^2,Surface,85,1000111224,126569,
410.158,um^2,Surface,85,1000121338,126570,
82.2112,um^2,Surface,85,1000124526,126571,
354.235,um^2,Surface,85,1000111235,126572,
347.478,um^2,Surface,85,1000118685,126573,
535.543,um^2,Surface,85,1000124146,126574,
453.958,um^2,Surface,85,1000112563,126575,
487.822,um^2,Surface,85,1000111220,126576,
271.672,um^2,Surface,85,1000111225,126577,
1031.32,um^2,Surface,85,1000122280,126578,
219,um^2,Surface,85,1000119985,126579,
257.522,um^2,Surface,85,1000121328,126580,
351.613,um^2,Surface,85,1000123401,126581,
381.82,um^2,Surface,85,1000122655,126582,
566.285,um^2,Surface,85,1000116141,126583,
449.971,um^2,Surface,85,1000111211,126584,
356.656,um^2,Surface,85,1000114866,126585,
250.482,um^2,Surface,85,1000121891,126586,
569.605,um^2,Surface,85,1000111237,126587,
650.633,um^2,Surface,85,1000118891,126588,
531.62,um^2,Surface,85,1000124158,126589,
301.198,um^2,Surface,85,1000111234,126590,
299.015,um^2,Surface,85,1000118519,126591,
411.096,um^2,Surface,85,1000125847,126592,
213.054,um^2,Surface,85,1000111231,126593,
546.06,um^2,Surface,85,1000122863,126594,
167.807,um^2,Surface,85,1000111239,126595,
350.918,um^2,Surface,85,1000126224,126596,
178.313,um^2,Surface,85,1000123233,126597,
724.162,um^2,Surface,85,1000122305,126598,
464.53,um^2,Surface,85,1000111245,126599,
395.117,um^2,Surface,85,1000117987,126600,
423.151,um^2,Surface,85,1000111250,126601,
517.498,um^2,Surface,85,1000125301,126602,
117.259,um^2,Surface,85,1000123788,126603,
471.921,um^2,Surface,85,1000120775,126604,
213.665,um^2,Surface,85,1000120199,126605,
322.392,um^2,Surface,86,1000113807,126606,
530.35,um^2,Surface,86,1000111102,126607,
583.407,um^2,Surface,86,1000111101,126608,
329.741,um^2,Surface,86,1000120782,126609,
585.623,um^2,Surface,86,1000119836,126610,
654.212,um^2,Surface,86,1000117829,126611,
455.648,um^2,Surface,86,1000120406,126612,
479.742,um^2,Surface,86,1000126059,126613,
521.459,um^2,Surface,86,1000125514,126614,
678.717,um^2,Surface,86,1000123073,126615,
278.868,um^2,Surface,86,1000112949,126616,
434.452,um^2,Surface,86,1000119472,126617,
90.1456,um^2,Surface,86,1000111107,126618,
980.249,um^2,Surface,86,1000111112,126619,
236.722,um^2,Surface,86,1000111274,126620,
224.99,um^2,Surface,86,1000124575,126621,
1156.87,um^2,Surface,86,1000124947,126622,
922.098,um^2,Surface,86,1000111111,126623,
342.856,um^2,Surface,86,1000116163,126624,
223.709,um^2,Surface,86,1000111113,126625,
138.655,um^2,Surface,86,1000111116,126626,
212.362,um^2,Surface,86,1000121375,126627,
680.765,um^2,Surface,86,1000122334,126628,
452.39,um^2,Surface,86,1000119110,126629,
125.427,um^2,Surface,86,1000126271,126630,
272.319,um^2,Surface,86,1000111257,126631,
474.583,um^2,Surface,86,1000111099,126632,
170.017,um^2,Surface,86,1000112929,126633,
375.943,um^2,Surface,86,1000116379,126634,
206.316,um^2,Surface,86,1000114547,126635,
544.472,um^2,Surface,86,1000111137,126636,
224.096,um^2,Surface,86,1000123459,126637,
193.728,um^2,Surface,86,1000121737,126638,
490.568,um^2,Surface,86,1000124980,126639,
313.463,um^2,Surface,86,1000122542,126640,
366.55,um^2,Surface,86,1000116758,126641,
901.839,um^2,Surface,86,1000124581,126642,
476.675,um^2,Surface,86,1000111094,126643,
285.092,um^2,Surface,86,1000123097,126644,
154.364,um^2,Surface,86,1000124781,126645,
598.448,um^2,Surface,86,1000111127,126646,
368.416,um^2,Surface,86,1000125723,126647,
344.909,um^2,Surface,86,1000124997,126648,
452.986,um^2,Surface,86,1000111135,126649,
838.318,um^2,Surface,86,1000121981,126650,
488.632,um^2,Surface,86,1000111130,126651,
874.034,um^2,Surface,86,1000120444,126652,
474.395,um^2,Surface,86,1000126653,126653,
257.117,um^2,Surface,86,1000111129,126654,
490.785,um^2,Surface,86,1000124785,126655,
155.629,um^2,Surface,86,1000111145,126656,
437.891,um^2,Surface,86,1000111144,126657,
580.495,um^2,Surface,86,1000111132,126658,
355.846,um^2,Surface,86,1000126474,126659,
713.214,um^2,Surface,86,1000116417,126660,
496.177,um^2,Surface,86,1000121422,126661,
401.809,um^2,Surface,86,1000111141,126662,
447.535,um^2,Surface,86,1000111192,126663,
452.934,um^2,Surface,86,1000112979,126664,
542.432,um^2,Surface,86,1000121428,126665,
257.86,um^2,Surface,86,1000111125,126666,
650.122,um^2,Surface,86,1000123665,126667,
568.576,um^2,Surface,86,1000111151,126668,
380.144,um^2,Surface,86,1000123855,126669,
369.026,um^2,Surface,86,1000115497,126670,
179.684,um^2,Surface,86,1000119153,126671,
432.978,um^2,Surface,86,1000111179,126672,
254.475,um^2,Surface,86,1000126673,126673,
407.785,um^2,Surface,86,1000121971,126674,
165.319,um^2,Surface,86,1000113872,126675,
409.067,um^2,Surface,86,1000121622,126676,
562.132,um^2,Surface,86,1000111153,126677,
176.687,um^2,Surface,86,1000111194,126678,
442.685,um^2,Surface,86,1000111163,126679,
336.469,um^2,Surface,86,1000111177,126680,
245.277,um^2,Surface,86,1000125943,126681,
203.604,um^2,Surface,86,1000121032,126682,
417.01,um^2,Surface,86,1000119744,126683,
517.153,um^2,Surface,86,1000111359,126684,
465.288,um^2,Surface,86,1000111171,126685,
377.719,um^2,Surface,86,1000111161,126686,
441.37,um^2,Surface,86,1000123507,126687,
756.419,um^2,Surface,86,1000126128,126688,
679.575,um^2,Surface,86,1000119177,126689,
598.391,um^2,Surface,86,1000123125,126690,
325.482,um^2,Surface,86,1000111165,126691,
377.783,um^2,Surface,86,1000126692,126692,
493.011,um^2,Surface,86,1000120852,126693,
430.887,um^2,Surface,86,1000125957,126694,
537.01,um^2,Surface,86,1000121103,126695,
343.707,um^2,Surface,86,1000118260,126696,
275.481,um^2,Surface,86,1000111174,126697,
1272.78,um^2,Surface,86,1000114232,126698,
379.282,um^2,Surface,86,1000113148,126699,
188.163,um^2,Surface,86,1000122606,126700,
291.702,um^2,Surface,86,1000111193,126701,
128.535,um^2,Surface,86,1000125587,126702,
460.951,um^2,Surface,86,1000111169,126703,
431.525,um^2,Surface,86,1000125958,126704,
611.293,um^2,Surface,86,1000122802,126705,
404.627,um^2,Surface,86,1000125775,126706,
461.95,um^2,Surface,86,1000111340,126707,
396.127,um^2,Surface,86,1000119382,126708,
252.521,um^2,Surface,86,1000126709,126709,
1132,um^2,Surface,86,1000111176,126710,
118.94,um^2,Surface,86,1000113181,126711,
588.549,um^2,Surface,86,1000111170,126712,
133.815,um^2,Surface,86,1000125609,126713,
695.573,um^2,Surface,86,1000113673,126714,
400.957,um^2,Surface,86,1000122024,126715,
531.96,um^2,Surface,86,1000121084,126716,
167.666,um^2,Surface,86,1000125788,126717,
319.609,um^2,Surface,86,1000118810,126718,
533.184,um^2,Surface,86,1000111166,126719,
483.401,um^2,Surface,86,1000112679,126720,
201.629,um^2,Surface,86,1000111185,126721,
283.269,um^2,Surface,86,1000111188,126722,
625.731,um^2,Surface,86,1000113197,126723,
604.176,um^2,Surface,86,1000111187,126724,
377.672,um^2,Surface,86,1000124307,126725,
524.521,um^2,Surface,86,1000125225,126726,
400.877,um^2,Surface,86,1000115704,126727,
238.726,um^2,Surface,86,1000111190,126728,
414.604,um^2,Surface,86,1000122999,126729,
319.453,um^2,Surface,86,1000111182,126730,
545.335,um^2,Surface,86,1000123737,126731,
416.242,um^2,Surface,86,1000119018,126732,
187.889,um^2,Surface,86,1000111201,126733,
428.432,um^2,Surface,86,1000111200,126734,
381.555,um^2,Surface,86,1000111198,126735,
393.833,um^2,Surface,86,1000122811,126736,
563.375,um^2,Surface,86,1000111204,126737,
341.612,um^2,Surface,86,1000111196,126738,
249.357,um^2,Surface,86,1000111203,126739,
258.815,um^2,Surface,86,1000121881,126740,
543.551,um^2,Surface,86,1000126741,126741,
847.139,um^2,Surface,86,1000111217,126742,
482.556,um^2,Surface,86,1000111175,126743,
