
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.00790176,um/s,Surface,148,1000133699,137976,
0.0617981,um/s,Surface,148,1000116417,137977,
0.0132303,um/s,Surface,148,1000125723,137978,
0.0201914,um/s,Surface,148,1000137799,137979,
0.0142214,um/s,Surface,148,1000111151,137980,
0.0240266,um/s,Surface,148,1000133852,137981,
0.00140343,um/s,Surface,148,1000135291,137982,
0.0290037,um/s,Surface,148,1000128131,137983,
0.0585297,um/s,Surface,148,1000111170,137984,
0.0148529,um/s,Surface,148,1000127949,137985,
0.00092092,um/s,Surface,148,1000111141,137986,
0.00310462,um/s,Surface,148,1000115497,137987,
0.0276135,um/s,Surface,148,1000111340,137988,
0.0541332,um/s,Surface,148,1000131696,137989,
0.0506422,um/s,Surface,148,1000111179,137990,
0.0423711,um/s,Surface,148,1000137810,137991,
0.0093612,um/s,Surface,148,1000111153,137992,
0.00817932,um/s,Surface,148,1000129100,137993,
0.00783076,um/s,Surface,148,1000137452,137994,
0.0136974,um/s,Surface,148,1000137995,137995,
0.0525446,um/s,Surface,148,1000134260,137996,
0.00710875,um/s,Surface,148,1000126474,137997,
0.0188699,um/s,Surface,148,1000134220,137998,
0.0169323,um/s,Surface,148,1000137999,137999,
0.00880322,um/s,Surface,148,1000111127,138000,
0.0150505,um/s,Surface,148,1000122802,138001,
0.0843139,um/s,Surface,148,1000138002,138002,
0.0348005,um/s,Surface,148,1000136545,138003,
0.010323,um/s,Surface,148,1000134581,138004,
0.0669923,um/s,Surface,148,1000113197,138005,
0.00368265,um/s,Surface,148,1000111163,138006,
0.0212479,um/s,Surface,148,1000135155,138007,
0.0393629,um/s,Surface,148,1000137635,138008,
0.083398,um/s,Surface,148,1000111152,138009,
0.0702336,um/s,Surface,148,1000126128,138010,
0.0203789,um/s,Surface,148,1000111359,138011,
0.0542823,um/s,Surface,148,1000118810,138012,
0.0408482,um/s,Surface,148,1000136747,138013,
0.0638543,um/s,Surface,148,1000137824,138014,
0.00423336,um/s,Surface,148,1000129110,138015,
0.00343067,um/s,Surface,148,1000136204,138016,
0.00361437,um/s,Surface,148,1000118260,138017,
0.0053131,um/s,Surface,148,1000126653,138018,
0.00619354,um/s,Surface,148,1000132066,138019,
0.0374862,um/s,Surface,148,1000123507,138020,
0.0449127,um/s,Surface,148,1000136040,138021,
0.0206306,um/s,Surface,148,1000129305,138022,
0.0135456,um/s,Surface,148,1000135678,138023,
0.00449122,um/s,Surface,148,1000111174,138024,
0.0307977,um/s,Surface,148,1000132995,138025,
0.105034,um/s,Surface,148,1000136181,138026,
0.00193829,um/s,Surface,148,1000111169,138027,
0.0656066,um/s,Surface,148,1000136591,138028,
0.0258125,um/s,Surface,148,1000135861,138029,
0.0470598,um/s,Surface,148,1000134441,138030,
0.0558684,um/s,Surface,148,1000111190,138031,
0.0635646,um/s,Surface,148,1000137141,138032,
0.0254594,um/s,Surface,148,1000120852,138033,
0.0161602,um/s,Surface,148,1000111185,138034,
0.0369536,um/s,Surface,148,1000136047,138035,
0.0203251,um/s,Surface,148,1000112679,138036,
0.00236091,um/s,Surface,148,1000111187,138037,
0.00953706,um/s,Surface,148,1000129504,138038,
0.00960468,um/s,Surface,148,1000126709,138039,
0.0252026,um/s,Surface,148,1000136403,138040,
0.0274541,um/s,Surface,148,1000137849,138041,
0.0033571,um/s,Surface,148,1000133005,138042,
0.00174506,um/s,Surface,148,1000132638,138043,
0.00137822,um/s,Surface,148,1000134087,138044,
0.00267267,um/s,Surface,148,1000111204,138045,
0.0134425,um/s,Surface,148,1000111200,138046,
0.0488226,um/s,Surface,148,1000111197,138047,
0.00725118,um/s,Surface,148,1000137860,138048,
0.029873,um/s,Surface,148,1000133001,138049,
0.052129,um/s,Surface,148,1000125441,138050,
0.0107889,um/s,Surface,148,1000111175,138051,
0.0188121,um/s,Surface,148,1000132678,138052,
0.0147535,um/s,Surface,148,1000125813,138053,
0.10392,um/s,Surface,148,1000137509,138054,
0.00304256,um/s,Surface,148,1000130283,138055,
0.0508282,um/s,Surface,148,1000115704,138056,
0.076117,um/s,Surface,148,1000137524,138057,
0.0399398,um/s,Surface,148,1000111226,138058,
0.00446218,um/s,Surface,148,1000137143,138059,
0.0130593,um/s,Surface,148,1000136608,138060,
0.0541998,um/s,Surface,148,1000111224,138061,
0.0348376,um/s,Surface,148,1000133945,138062,
0.00131745,um/s,Surface,148,1000111215,138063,
0.0210356,um/s,Surface,148,1000129719,138064,
0.00794647,um/s,Surface,148,1000137336,138065,
0.0167052,um/s,Surface,148,1000131761,138066,
0.0416905,um/s,Surface,148,1000113390,138067,
0.0314866,um/s,Surface,148,1000137349,138068,
0.0831839,um/s,Surface,148,1000133028,138069,
0.00266786,um/s,Surface,148,1000122280,138070,
0.0175233,um/s,Surface,148,1000128796,138071,
0.037275,um/s,Surface,148,1000136828,138072,
0.00142151,um/s,Surface,148,1000111220,138073,
0.059836,um/s,Surface,148,1000135558,138074,
0.00559741,um/s,Surface,148,1000111239,138075,
0.085462,um/s,Surface,148,1000134115,138076,
0.0425978,um/s,Surface,148,1000111237,138077,
0.000871758,um/s,Surface,148,1000130850,138078,
0.133061,um/s,Surface,148,1000136618,138079,
0.0863099,um/s,Surface,148,1000133781,138080,
0.0197478,um/s,Surface,148,1000133961,138081,
0.0853497,um/s,Surface,148,1000137168,138082,
0.00559541,um/s,Surface,148,1000134311,138083,
0.0154546,um/s,Surface,148,1000118685,138084,
0.0040017,um/s,Surface,148,1000111234,138085,
0.00193192,um/s,Surface,148,1000120775,138086,
0.0439706,um/s,Surface,148,1000137551,138087,
0.0591076,um/s,Surface,148,1000132154,138088,
0.0257233,um/s,Surface,148,1000125847,138089,
0.00107906,um/s,Surface,148,1000135402,138090,
0.00542878,um/s,Surface,148,1000134696,138091,
0.00352552,um/s,Surface,148,1000111245,138092,
0.0128206,um/s,Surface,148,1000137187,138093,
0.00501654,um/s,Surface,148,1000111250,138094,
0.0350977,um/s,Surface,148,1000136834,138095,
0.0264541,um/s,Surface,148,1000127338,138096,
0.0109372,um/s,Surface,148,1000124158,138097,
0.0151509,um/s,Surface,148,1000133249,138098,
0.0397956,um/s,Surface,149,1000111096,138099,
0.113254,um/s,Surface,149,1000132717,138100,
0.0758354,um/s,Surface,149,1000111101,138101,
0.0538244,um/s,Surface,149,1000111257,138102,
0.0193732,um/s,Surface,149,1000135757,138103,
0.047313,um/s,Surface,149,1000133647,138104,
0.00703585,um/s,Surface,149,1000137200,138105,
0.00753815,um/s,Surface,149,1000126977,138106,
0.0138788,um/s,Surface,149,1000126998,138107,
0.00838819,um/s,Surface,149,1000137204,138108,
0.0283293,um/s,Surface,149,1000138109,138109,
0.0313544,um/s,Surface,149,1000112949,138110,
0.00457477,um/s,Surface,149,1000131636,138111,
0.000580293,um/s,Surface,149,1000127351,138112,
0.00780278,um/s,Surface,149,1000128651,138113,
0.00510981,um/s,Surface,149,1000130338,138114,
0.0253372,um/s,Surface,149,1000137754,138115,
0.0233169,um/s,Surface,149,1000129595,138116,
0.00991086,um/s,Surface,149,1000132907,138117,
0.000945863,um/s,Surface,149,1000132707,138118,
0.013896,um/s,Surface,149,1000130139,138119,
0.00337007,um/s,Surface,149,1000138120,138120,
0.00767009,um/s,Surface,149,1000137397,138121,
0.00825889,um/s,Surface,149,1000135776,138122,
0.00889847,um/s,Surface,149,1000130343,138123,
0.0550213,um/s,Surface,149,1000137401,138124,
0.00563728,um/s,Surface,149,1000136689,138125,
0.0632996,um/s,Surface,149,1000124980,138126,
0.00315656,um/s,Surface,149,1000112929,138127,
0.0965959,um/s,Surface,149,1000120782,138128,
0.00115384,um/s,Surface,149,1000132537,138129,
0.00901214,um/s,Surface,149,1000137412,138130,
0.119229,um/s,Surface,149,1000132359,138131,
0.0280141,um/s,Surface,149,1000116379,138132,
0.0140803,um/s,Surface,149,1000135258,138133,
0.0503001,um/s,Surface,149,1000111099,138134,
0.0347996,um/s,Surface,149,1000137229,138135,
0.0136263,um/s,Surface,149,1000123272,138136,
0.00113672,um/s,Surface,149,1000136876,138137,
0.000975844,um/s,Surface,149,1000133652,138138,
0.0718469,um/s,Surface,149,1000127565,138139,
0.00672978,um/s,Surface,149,1000116758,138140,
0.0114399,um/s,Surface,149,1000131682,138141,
0.00325407,um/s,Surface,149,1000135971,138142,
0.101585,um/s,Surface,149,1000138143,138143,
0.0333359,um/s,Surface,149,1000120444,138144,
0.0281265,um/s,Surface,149,1000112979,138145,
0.00579619,um/s,Surface,149,1000129987,138146,
0.038063,um/s,Surface,149,1000137610,138147,
0.0312928,um/s,Surface,149,1000111094,138148,
0.0137688,um/s,Surface,149,1000136337,138149,
0.0102093,um/s,Surface,149,1000133102,138150,
0.128856,um/s,Surface,149,1000123097,138151,
0.0218263,um/s,Surface,149,1000132032,138152,
0.00849188,um/s,Surface,149,1000111135,138153,
0.0164076,um/s,Surface,149,1000111133,138154,
0.0193114,um/s,Surface,149,1000128131,138155,
0.00255818,um/s,Surface,149,1000133699,138156,
0.0474676,um/s,Surface,149,1000116417,138157,
0.0457623,um/s,Surface,149,1000123665,138158,
0.0387293,um/s,Surface,149,1000111179,138159,
0.00207721,um/s,Surface,149,1000111141,138160,
0.0132978,um/s,Surface,149,1000137799,138161,
0.0139364,um/s,Surface,149,1000111151,138162,
0.0993289,um/s,Surface,149,1000111170,138163,
0.00281722,um/s,Surface,149,1000127949,138164,
0.00192907,um/s,Surface,149,1000125943,138165,
0.00119753,um/s,Surface,149,1000115497,138166,
0.0399291,um/s,Surface,149,1000111340,138167,
0.0743979,um/s,Surface,149,1000136545,138168,
0.0241446,um/s,Surface,149,1000134220,138169,
0.000555093,um/s,Surface,149,1000137452,138170,
0.00395805,um/s,Surface,149,1000111153,138171,
0.0651218,um/s,Surface,149,1000134260,138172,
0.0945746,um/s,Surface,149,1000135155,138173,
0.0263105,um/s,Surface,149,1000129100,138174,
0.00382703,um/s,Surface,149,1000126474,138175,
0.00752472,um/s,Surface,149,1000137999,138176,
0.150848,um/s,Surface,149,1000111152,138177,
0.0454724,um/s,Surface,149,1000113197,138178,
0.0258229,um/s,Surface,149,1000134581,138179,
0.00839554,um/s,Surface,149,1000122802,138180,
0.0460261,um/s,Surface,149,1000138002,138181,
0.0488132,um/s,Surface,149,1000131696,138182,
0.00446239,um/s,Surface,149,1000111163,138183,
0.0055205,um/s,Surface,149,1000123507,138184,
0.0599232,um/s,Surface,149,1000138185,138185,
0.131329,um/s,Surface,149,1000126128,138186,
0.0126679,um/s,Surface,149,1000129110,138187,
0.0459668,um/s,Surface,149,1000136747,138188,
0.0525759,um/s,Surface,149,1000136040,138189,
0.00449546,um/s,Surface,149,1000135678,138190,
0.00634802,um/s,Surface,149,1000132066,138191,
0.00213204,um/s,Surface,149,1000111165,138192,
0.00124205,um/s,Surface,149,1000118260,138193,
0.0296644,um/s,Surface,149,1000129305,138194,
0.0432379,um/s,Surface,149,1000138195,138195,
0.00298032,um/s,Surface,149,1000136204,138196,
0.00844162,um/s,Surface,149,1000126653,138197,
0.00575234,um/s,Surface,149,1000112679,138198,
0.0113368,um/s,Surface,149,1000111174,138199,
0.0161425,um/s,Surface,149,1000132995,138200,
0.0789149,um/s,Surface,149,1000111190,138201,
0.0237563,um/s,Surface,149,1000136591,138202,
0.0421463,um/s,Surface,149,1000134441,138203,
0.0327217,um/s,Surface,149,1000135861,138204,
0.0717765,um/s,Surface,149,1000136181,138205,
0.00130168,um/s,Surface,149,1000111169,138206,
0.0143157,um/s,Surface,149,1000111185,138207,
0.0182269,um/s,Surface,149,1000120852,138208,
0.0241794,um/s,Surface,149,1000136047,138209,
0.0035955,um/s,Surface,149,1000126709,138210,
0.00207592,um/s,Surface,149,1000136403,138211,
0.0279225,um/s,Surface,149,1000137849,138212,
0.000427842,um/s,Surface,149,1000129517,138213,
0.000374534,um/s,Surface,149,1000111204,138214,
0.000987274,um/s,Surface,149,1000111187,138215,
0.029656,um/s,Surface,149,1000132638,138216,
0.00648005,um/s,Surface,149,1000134087,138217,
0.00493855,um/s,Surface,149,1000111200,138218,
0.0603193,um/s,Surface,149,1000137504,138219,
0.00119454,um/s,Surface,149,1000133005,138220,
0.0307001,um/s,Surface,149,1000137860,138221,
0.0331834,um/s,Surface,149,1000134105,138222,
0.0199557,um/s,Surface,149,1000111217,138223,
0.0251476,um/s,Surface,149,1000133001,138224,
0.0500936,um/s,Surface,149,1000111197,138225,
0.0265259,um/s,Surface,149,1000132678,138226,
0.06987,um/s,Surface,149,1000115704,138227,
0.00729001,um/s,Surface,149,1000121842,138228,
0.0176637,um/s,Surface,149,1000138229,138229,
0.101249,um/s,Surface,149,1000125441,138230,
0.00968957,um/s,Surface,149,1000137329,138231,
0.0209788,um/s,Surface,149,1000136608,138232,
0.192296,um/s,Surface,149,1000137509,138233,
0.0327292,um/s,Surface,149,1000125813,138234,
0.0200713,um/s,Surface,149,1000111224,138235,
0.00266239,um/s,Surface,149,1000130283,138236,
0.00704399,um/s,Surface,149,1000137336,138237,
0.0197692,um/s,Surface,149,1000131761,138238,
0.129776,um/s,Surface,149,1000137524,138239,
0.0121993,um/s,Surface,149,1000137143,138240,
0.00624805,um/s,Surface,149,1000122280,138241,
0.0572055,um/s,Surface,149,1000133945,138242,
0.00225634,um/s,Surface,149,1000111215,138243,
0.0407752,um/s,Surface,149,1000129719,138244,
0.0414211,um/s,Surface,149,1000111226,138245,
0.0147479,um/s,Surface,149,1000137349,138246,
0.0412554,um/s,Surface,149,1000133028,138247,
0.0173115,um/s,Surface,149,1000128796,138248,
0.0573867,um/s,Surface,149,1000135558,138249,
0.0196592,um/s,Surface,149,1000111239,138250,
0.0276697,um/s,Surface,149,1000134115,138251,
0.0239597,um/s,Surface,149,1000113390,138252,
0.0212197,um/s,Surface,149,1000111237,138253,
0.0304997,um/s,Surface,149,1000136828,138254,
0.00977465,um/s,Surface,149,1000130850,138255,
0.00166525,um/s,Surface,149,1000111220,138256,
0.056018,um/s,Surface,149,1000136618,138257,
0.107195,um/s,Surface,149,1000138258,138258,
0.0199021,um/s,Surface,149,1000121891,138259,
0.095589,um/s,Surface,149,1000137168,138260,
0.0334991,um/s,Surface,149,1000119065,138261,
0.0733379,um/s,Surface,149,1000133781,138262,
0.00162681,um/s,Surface,149,1000111234,138263,
0.0390742,um/s,Surface,149,1000133961,138264,
0.101469,um/s,Surface,149,1000138265,138265,
0.0164734,um/s,Surface,149,1000125847,138266,
0.0108068,um/s,Surface,149,1000134311,138267,
0.0057881,um/s,Surface,149,1000118685,138268,
0.00552222,um/s,Surface,149,1000120775,138269,
0.113765,um/s,Surface,149,1000137551,138270,
0.00374573,um/s,Surface,149,1000135739,138271,
0.0115242,um/s,Surface,149,1000135055,138272,
0.0106956,um/s,Surface,149,1000135402,138273,
0.00169322,um/s,Surface,149,1000138274,138274,
0.0040227,um/s,Surface,149,1000111245,138275,
0.00360622,um/s,Surface,149,1000137187,138276,
0.00162711,um/s,Surface,149,1000111250,138277,
0.095717,um/s,Surface,149,1000136834,138278,
0.0306835,um/s,Surface,149,1000127338,138279,
0.015005,um/s,Surface,149,1000133249,138280,
0.00654812,um/s,Surface,149,1000124158,138281,
0.0245981,um/s,Surface,150,1000131617,138282,
0.0790256,um/s,Surface,150,1000137412,138283,
0.0140547,um/s,Surface,150,1000136689,138284,
0.0399781,um/s,Surface,150,1000135258,138285,
0.0351866,um/s,Surface,150,1000116379,138286,
0.0893884,um/s,Surface,150,1000132359,138287,
0.0067887,um/s,Surface,150,1000112929,138288,
0.0504812,um/s,Surface,150,1000120782,138289,
0.0664508,um/s,Surface,150,1000111101,138290,
0.0644569,um/s,Surface,150,1000132717,138291,
0.0288676,um/s,Surface,150,1000111257,138292,
0.00588032,um/s,Surface,150,1000135757,138293,
0.0779949,um/s,Surface,150,1000133647,138294,
0.0118352,um/s,Surface,150,1000137200,138295,
0.0577138,um/s,Surface,150,1000126977,138296,
0.0161981,um/s,Surface,150,1000126998,138297,
0.0119518,um/s,Surface,150,1000137204,138298,
0.00333104,um/s,Surface,150,1000131636,138299,
0.00581077,um/s,Surface,150,1000112949,138300,
0.00231526,um/s,Surface,150,1000127351,138301,
0.00617341,um/s,Surface,150,1000128651,138302,
0.0509936,um/s,Surface,150,1000137754,138303,
0.0071711,um/s,Surface,150,1000132907,138304,
0.00711587,um/s,Surface,150,1000138305,138305,
0.00887021,um/s,Surface,150,1000132707,138306,
0.00980408,um/s,Surface,150,1000130338,138307,
0.00398774,um/s,Surface,150,1000138120,138308,
0.0288665,um/s,Surface,150,1000137397,138309,
0.00841497,um/s,Surface,150,1000135776,138310,
0.010994,um/s,Surface,150,1000130343,138311,
0.00524549,um/s,Surface,150,1000137401,138312,
0.0243892,um/s,Surface,150,1000127565,138313,
0.025338,um/s,Surface,150,1000123272,138314,
0.00509491,um/s,Surface,150,1000116758,138315,
0.0439514,um/s,Surface,150,1000137229,138316,
0.0481712,um/s,Surface,150,1000111099,138317,
0.00836507,um/s,Surface,150,1000120444,138318,
0.0513648,um/s,Surface,150,1000112979,138319,
0.0186545,um/s,Surface,150,1000131682,138320,
0.003733,um/s,Surface,150,1000111130,138321,
0.00276649,um/s,Surface,150,1000136876,138322,
0.0219438,um/s,Surface,150,1000133102,138323,
0.00657309,um/s,Surface,150,1000136337,138324,
0.0123609,um/s,Surface,150,1000137610,138325,
0.0458916,um/s,Surface,150,1000132032,138326,
0.00290973,um/s,Surface,150,1000111133,138327,
0.0443841,um/s,Surface,150,1000111094,138328,
0.00668958,um/s,Surface,150,1000129987,138329,
0.0264375,um/s,Surface,150,1000116417,138330,
0.0659577,um/s,Surface,150,1000138143,138331,
0.00343587,um/s,Surface,150,1000111135,138332,
0.031982,um/s,Surface,150,1000123665,138333,
0.00323191,um/s,Surface,150,1000125723,138334,
0.00967971,um/s,Surface,150,1000133699,138335,
0.112765,um/s,Surface,150,1000111170,138336,
0.0206819,um/s,Surface,150,1000128131,138337,
0.00024699,um/s,Surface,150,1000133852,138338,
0.0178564,um/s,Surface,150,1000137799,138339,
0.13826,um/s,Surface,150,1000123097,138340,
0.0022212,um/s,Surface,150,1000125943,138341,
0.00266119,um/s,Surface,150,1000127949,138342,
0.00276419,um/s,Surface,150,1000111141,138343,
0.0118549,um/s,Surface,150,1000111151,138344,
0.0345637,um/s,Surface,150,1000137995,138345,
0.0529391,um/s,Surface,150,1000111179,138346,
0.00346578,um/s,Surface,150,1000115497,138347,
0.0148386,um/s,Surface,150,1000126474,138348,
0.0426542,um/s,Surface,150,1000134260,138349,
0.094157,um/s,Surface,150,1000136545,138350,
0.00524169,um/s,Surface,150,1000137452,138351,
0.0641115,um/s,Surface,150,1000111340,138352,
0.0922654,um/s,Surface,150,1000111152,138353,
0.0973161,um/s,Surface,150,1000135155,138354,
0.100518,um/s,Surface,150,1000137999,138355,
0.0101766,um/s,Surface,150,1000111153,138356,
0.0301861,um/s,Surface,150,1000134220,138357,
0.0149142,um/s,Surface,150,1000122802,138358,
0.0813164,um/s,Surface,150,1000134581,138359,
0.0500615,um/s,Surface,150,1000113197,138360,
0.0295063,um/s,Surface,150,1000129100,138361,
0.125973,um/s,Surface,150,1000126128,138362,
0.025046,um/s,Surface,150,1000138002,138363,
0.0273048,um/s,Surface,150,1000131696,138364,
0.00401679,um/s,Surface,150,1000111163,138365,
0.00113015,um/s,Surface,150,1000123507,138366,
0.00456045,um/s,Surface,150,1000111165,138367,
0.0359616,um/s,Surface,150,1000136747,138368,
0.0877276,um/s,Surface,150,1000111190,138369,
0.00894234,um/s,Surface,150,1000126653,138370,
0.067846,um/s,Surface,150,1000118810,138371,
0.00447055,um/s,Surface,150,1000132066,138372,
0.0127411,um/s,Surface,150,1000135678,138373,
0.0169646,um/s,Surface,150,1000136040,138374,
0.00246297,um/s,Surface,150,1000136204,138375,
0.101851,um/s,Surface,150,1000136181,138376,
0.0293761,um/s,Surface,150,1000135861,138377,
0.00940397,um/s,Surface,150,1000111174,138378,
0.0337433,um/s,Surface,150,1000129305,138379,
0.0572883,um/s,Surface,150,1000138195,138380,
0.00542158,um/s,Surface,150,1000118260,138381,
0.00204258,um/s,Surface,150,1000111169,138382,
0.00540775,um/s,Surface,150,1000136591,138383,
0.0221587,um/s,Surface,150,1000136047,138384,
0.0384599,um/s,Surface,150,1000132995,138385,
0.0473748,um/s,Surface,150,1000137141,138386,
0.0340727,um/s,Surface,150,1000134441,138387,
0.0042396,um/s,Surface,150,1000112679,138388,
0.0148464,um/s,Surface,150,1000138389,138389,
