
Intensity Min Ch=6 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
9,,Surface,6,Image 1,4,1000111158,111649,
11,,Surface,6,Image 1,4,1000111153,111650,
12,,Surface,6,Image 1,4,1000111157,111651,
10,,Surface,6,Image 1,4,1000111156,111652,
14,,Surface,6,Image 1,4,1000111154,111653,
9,,Surface,6,Image 1,4,1000111160,111654,
16,,Surface,6,Image 1,4,1000111161,111655,
10,,Surface,6,Image 1,4,1000111162,111656,
7,,Surface,6,Image 1,4,1000111163,111657,
6,,Surface,6,Image 1,4,1000111165,111658,
5,,Surface,6,Image 1,4,1000111168,111659,
8,,Surface,6,Image 1,4,1000111166,111660,
10,,Surface,6,Image 1,4,1000111167,111661,
8,,Surface,6,Image 1,4,1000111170,111662,
8,,Surface,6,Image 1,4,1000111178,111663,
4,,Surface,6,Image 1,4,1000111169,111664,
12,,Surface,6,Image 1,4,1000111171,111665,
9,,Surface,6,Image 1,4,1000111172,111666,
7,,Surface,6,Image 1,4,1000111164,111667,
11,,Surface,6,Image 1,4,1000111176,111668,
7,,Surface,6,Image 1,4,1000111174,111669,
8,,Surface,6,Image 1,4,1000111175,111670,
11,,Surface,6,Image 1,4,1000111173,111671,
8,,Surface,6,Image 1,4,1000111179,111672,
8,,Surface,6,Image 1,4,1000111177,111673,
10,,Surface,6,Image 1,4,1000111181,111674,
12,,Surface,6,Image 1,4,1000111340,111675,
5,,Surface,6,Image 1,4,1000111182,111676,
12,,Surface,6,Image 1,4,1000111183,111677,
11,,Surface,6,Image 1,4,1000111180,111678,
7,,Surface,6,Image 1,4,1000111186,111679,
14,,Surface,6,Image 1,4,1000111513,111680,
13,,Surface,6,Image 1,4,1000111190,111681,
6,,Surface,6,Image 1,4,1000111189,111682,
11,,Surface,6,Image 1,4,1000111184,111683,
11,,Surface,6,Image 1,4,1000111194,111684,
10,,Surface,6,Image 1,4,1000111193,111685,
7,,Surface,6,Image 1,4,1000111188,111686,
10,,Surface,6,Image 1,4,1000111187,111687,
9,,Surface,6,Image 1,4,1000111191,111688,
9,,Surface,6,Image 1,4,1000111192,111689,
6,,Surface,6,Image 1,4,1000111195,111690,
10,,Surface,6,Image 1,4,1000111520,111691,
9,,Surface,6,Image 1,4,1000111359,111692,
7,,Surface,6,Image 1,4,1000111196,111693,
10,,Surface,6,Image 1,4,1000111200,111694,
8,,Surface,6,Image 1,4,1000111197,111695,
5,,Surface,6,Image 1,4,1000111361,111696,
6,,Surface,6,Image 1,4,1000111201,111697,
9,,Surface,6,Image 1,4,1000111202,111698,
7,,Surface,6,Image 1,4,1000111205,111699,
7,,Surface,6,Image 1,4,1000111198,111700,
8,,Surface,6,Image 1,4,1000111199,111701,
8,,Surface,6,Image 1,4,1000111206,111702,
11,,Surface,6,Image 1,4,1000111209,111703,
12,,Surface,6,Image 1,4,1000111203,111704,
8,,Surface,6,Image 1,4,1000111204,111705,
8,,Surface,6,Image 1,4,1000111212,111706,
9,,Surface,6,Image 1,4,1000111208,111707,
8,,Surface,6,Image 1,4,1000111207,111708,
6,,Surface,6,Image 1,4,1000111215,111709,
9,,Surface,6,Image 1,4,1000111216,111710,
8,,Surface,6,Image 1,4,1000111711,111711,
9,,Surface,6,Image 1,4,1000111210,111712,
9,,Surface,6,Image 1,4,1000111213,111713,
10,,Surface,6,Image 1,4,1000111214,111714,
10,,Surface,6,Image 1,4,1000111219,111715,
12,,Surface,6,Image 1,4,1000111218,111716,
13,,Surface,6,Image 1,4,1000111388,111717,
5,,Surface,6,Image 1,4,1000111221,111718,
8,,Surface,6,Image 1,4,1000111217,111719,
9,,Surface,6,Image 1,4,1000111222,111720,
4,,Surface,6,Image 1,4,1000111224,111721,
4,,Surface,6,Image 1,4,1000111228,111722,
12,,Surface,6,Image 1,4,1000111226,111723,
10,,Surface,6,Image 1,4,1000111223,111724,
8,,Surface,6,Image 1,4,1000111227,111725,
7,,Surface,6,Image 1,4,1000111225,111726,
5,,Surface,6,Image 1,4,1000111220,111727,
11,,Surface,6,Image 1,4,1000111233,111728,
8,,Surface,6,Image 1,4,1000111229,111729,
7,,Surface,6,Image 1,4,1000111230,111730,
12,,Surface,6,Image 1,4,1000111231,111731,
8,,Surface,6,Image 1,4,1000111241,111732,
10,,Surface,6,Image 1,4,1000111237,111733,
10,,Surface,6,Image 1,4,1000111399,111734,
10,,Surface,6,Image 1,4,1000111232,111735,
11,,Surface,6,Image 1,4,1000111240,111736,
9,,Surface,6,Image 1,4,1000111234,111737,
8,,Surface,6,Image 1,4,1000111236,111738,
12,,Surface,6,Image 1,4,1000111235,111739,
11,,Surface,6,Image 1,4,1000111245,111740,
3,,Surface,6,Image 1,4,1000111575,111741,
8,,Surface,6,Image 1,4,1000111239,111742,
7,,Surface,6,Image 1,4,1000111242,111743,
12,,Surface,6,Image 1,4,1000111249,111744,
9,,Surface,6,Image 1,4,1000111243,111745,
10,,Surface,6,Image 1,4,1000111238,111746,
9,,Surface,6,Image 1,4,1000111246,111747,
12,,Surface,6,Image 1,4,1000111247,111748,
4,,Surface,6,Image 1,4,1000111248,111749,
12,,Surface,6,Image 1,4,1000111250,111750,
8,,Surface,6,Image 1,4,1000111251,111751,
8,,Surface,6,Image 1,4,1000111252,111752,
9,,Surface,6,Image 1,4,1000111253,111753,
11,,Surface,6,Image 1,5,1000111127,111754,
9,,Surface,6,Image 1,5,1000111128,111755,
9,,Surface,6,Image 1,5,1000111129,111756,
8,,Surface,6,Image 1,5,1000111124,111757,
8,,Surface,6,Image 1,5,1000111123,111758,
8,,Surface,6,Image 1,5,1000111125,111759,
12,,Surface,6,Image 1,5,1000111122,111760,
7,,Surface,6,Image 1,5,1000111120,111761,
9,,Surface,6,Image 1,5,1000111095,111762,
9,,Surface,6,Image 1,5,1000111094,111763,
9,,Surface,6,Image 1,5,1000111257,111764,
12,,Surface,6,Image 1,5,1000111099,111765,
5,,Surface,6,Image 1,5,1000111096,111766,
12,,Surface,6,Image 1,5,1000111098,111767,
9,,Surface,6,Image 1,5,1000111097,111768,
8,,Surface,6,Image 1,5,1000111100,111769,
12,,Surface,6,Image 1,5,1000111105,111770,
6,,Surface,6,Image 1,5,1000111102,111771,
7,,Surface,6,Image 1,5,1000111101,111772,
14,,Surface,6,Image 1,5,1000111103,111773,
10,,Surface,6,Image 1,5,1000111104,111774,
5,,Surface,6,Image 1,5,1000111106,111775,
9,,Surface,6,Image 1,5,1000111107,111776,
10,,Surface,6,Image 1,5,1000111109,111777,
9,,Surface,6,Image 1,5,1000111111,111778,
10,,Surface,6,Image 1,5,1000111110,111779,
8,,Surface,6,Image 1,5,1000111274,111780,
9,,Surface,6,Image 1,5,1000111610,111781,
7,,Surface,6,Image 1,5,1000111112,111782,
9,,Surface,6,Image 1,5,1000111113,111783,
9,,Surface,6,Image 1,5,1000111114,111784,
8,,Surface,6,Image 1,5,1000111115,111785,
11,,Surface,6,Image 1,5,1000111116,111786,
5,,Surface,6,Image 1,5,1000111117,111787,
8,,Surface,6,Image 1,5,1000111119,111788,
5,,Surface,6,Image 1,5,1000111118,111789,
10,,Surface,6,Image 1,5,1000111132,111790,
9,,Surface,6,Image 1,5,1000111133,111791,
6,,Surface,6,Image 1,5,1000111126,111792,
9,,Surface,6,Image 1,5,1000111135,111793,
5,,Surface,6,Image 1,5,1000111130,111794,
9,,Surface,6,Image 1,5,1000111137,111795,
10,,Surface,6,Image 1,5,1000111136,111796,
9,,Surface,6,Image 1,5,1000111134,111797,
9,,Surface,6,Image 1,5,1000111139,111798,
21,,Surface,6,Image 1,5,1000111138,111799,
7,,Surface,6,Image 1,5,1000111140,111800,
9,,Surface,6,Image 1,5,1000111142,111801,
10,,Surface,6,Image 1,5,1000111147,111802,
9,,Surface,6,Image 1,5,1000111143,111803,
10,,Surface,6,Image 1,5,1000111144,111804,
7,,Surface,6,Image 1,5,1000111145,111805,
9,,Surface,6,Image 1,5,1000111148,111806,
8,,Surface,6,Image 1,5,1000111146,111807,
20,,Surface,6,Image 1,5,1000111141,111808,
8,,Surface,6,Image 1,5,1000111149,111809,
6,,Surface,6,Image 1,5,1000111150,111810,
5,,Surface,6,Image 1,5,1000111151,111811,
9,,Surface,6,Image 1,5,1000111158,111812,
13,,Surface,6,Image 1,5,1000111153,111813,
11,,Surface,6,Image 1,5,1000111315,111814,
10,,Surface,6,Image 1,5,1000111154,111815,
7,,Surface,6,Image 1,5,1000111816,111816,
10,,Surface,6,Image 1,5,1000111152,111817,
10,,Surface,6,Image 1,5,1000111157,111818,
11,,Surface,6,Image 1,5,1000111819,111819,
9,,Surface,6,Image 1,5,1000111163,111820,
7,,Surface,6,Image 1,5,1000111156,111821,
11,,Surface,6,Image 1,5,1000111161,111822,
6,,Surface,6,Image 1,5,1000111160,111823,
4,,Surface,6,Image 1,5,1000111162,111824,
8,,Surface,6,Image 1,5,1000111825,111825,
7,,Surface,6,Image 1,5,1000111178,111826,
5,,Surface,6,Image 1,5,1000111168,111827,
12,,Surface,6,Image 1,5,1000111166,111828,
5,,Surface,6,Image 1,5,1000111167,111829,
6,,Surface,6,Image 1,5,1000111165,111830,
6,,Surface,6,Image 1,5,1000111170,111831,
14,,Surface,6,Image 1,5,1000111171,111832,
11,,Surface,6,Image 1,5,1000111164,111833,
9,,Surface,6,Image 1,5,1000111172,111834,
2,,Surface,6,Image 1,5,1000111169,111835,
9,,Surface,6,Image 1,5,1000111177,111836,
7,,Surface,6,Image 1,5,1000111174,111837,
7,,Surface,6,Image 1,5,1000111181,111838,
10,,Surface,6,Image 1,5,1000111176,111839,
10,,Surface,6,Image 1,5,1000111175,111840,
8,,Surface,6,Image 1,5,1000111173,111841,
6,,Surface,6,Image 1,5,1000111186,111842,
7,,Surface,6,Image 1,5,1000111182,111843,
7,,Surface,6,Image 1,5,1000111179,111844,
6,,Surface,6,Image 1,5,1000111184,111845,
4,,Surface,6,Image 1,5,1000111180,111846,
10,,Surface,6,Image 1,5,1000111185,111847,
13,,Surface,6,Image 1,5,1000111183,111848,
4,,Surface,6,Image 1,5,1000111187,111849,
8,,Surface,6,Image 1,5,1000111194,111850,
6,,Surface,6,Image 1,5,1000111188,111851,
3,,Surface,6,Image 1,5,1000111190,111852,
8,,Surface,6,Image 1,5,1000111520,111853,
10,,Surface,6,Image 1,5,1000111359,111854,
9,,Surface,6,Image 1,5,1000111192,111855,
6,,Surface,6,Image 1,5,1000111193,111856,
6,,Surface,6,Image 1,5,1000111195,111857,
9,,Surface,6,Image 1,5,1000111191,111858,
8,,Surface,6,Image 1,5,1000111196,111859,
6,,Surface,6,Image 1,5,1000111199,111860,
12,,Surface,6,Image 1,5,1000111200,111861,
11,,Surface,6,Image 1,5,1000111197,111862,
8,,Surface,6,Image 1,5,1000111201,111863,
8,,Surface,6,Image 1,5,1000111204,111864,
15,,Surface,6,Image 1,5,1000111203,111865,
8,,Surface,6,Image 1,5,1000111205,111866,
3,,Surface,6,Image 1,5,1000111198,111867,
10,,Surface,6,Image 1,5,1000111209,111868,
7,,Surface,6,Image 1,5,1000111869,111869,
8,,Surface,6,Image 1,5,1000111212,111870,
9,,Surface,6,Image 1,5,1000111208,111871,
8,,Surface,6,Image 1,5,1000111206,111872,
10,,Surface,6,Image 1,5,1000111207,111873,
12,,Surface,6,Image 1,5,1000111210,111874,
9,,Surface,6,Image 1,5,1000111211,111875,
6,,Surface,6,Image 1,5,1000111711,111876,
10,,Surface,6,Image 1,5,1000111214,111877,
8,,Surface,6,Image 1,5,1000111219,111878,
9,,Surface,6,Image 1,5,1000111217,111879,
11,,Surface,6,Image 1,5,1000111216,111880,
13,,Surface,6,Image 1,5,1000111881,111881,
7,,Surface,6,Image 1,5,1000111213,111882,
12,,Surface,6,Image 1,5,1000111222,111883,
7,,Surface,6,Image 1,5,1000111215,111884,
10,,Surface,6,Image 1,5,1000111388,111885,
9,,Surface,6,Image 1,5,1000111218,111886,
10,,Surface,6,Image 1,5,1000111221,111887,
11,,Surface,6,Image 1,5,1000111223,111888,
8,,Surface,6,Image 1,5,1000111224,111889,
7,,Surface,6,Image 1,5,1000111220,111890,
15,,Surface,6,Image 1,5,1000111226,111891,
8,,Surface,6,Image 1,5,1000111228,111892,
12,,Surface,6,Image 1,5,1000111225,111893,
5,,Surface,6,Image 1,5,1000111229,111894,
9,,Surface,6,Image 1,5,1000111231,111895,
11,,Surface,6,Image 1,5,1000111230,111896,
13,,Surface,6,Image 1,5,1000111227,111897,
7,,Surface,6,Image 1,5,1000111232,111898,
6,,Surface,6,Image 1,5,1000111399,111899,
8,,Surface,6,Image 1,5,1000111233,111900,
5,,Surface,6,Image 1,5,1000111235,111901,
10,,Surface,6,Image 1,5,1000111241,111902,
7,,Surface,6,Image 1,5,1000111240,111903,
7,,Surface,6,Image 1,5,1000111234,111904,
12,,Surface,6,Image 1,5,1000111236,111905,
9,,Surface,6,Image 1,5,1000111244,111906,
8,,Surface,6,Image 1,5,1000111238,111907,
7,,Surface,6,Image 1,5,1000111245,111908,
10,,Surface,6,Image 1,5,1000111239,111909,
8,,Surface,6,Image 1,5,1000111248,111910,
4,,Surface,6,Image 1,5,1000111249,111911,
5,,Surface,6,Image 1,5,1000111242,111912,
7,,Surface,6,Image 1,5,1000111243,111913,
9,,Surface,6,Image 1,5,1000111246,111914,
3,,Surface,6,Image 1,5,1000111247,111915,
16,,Surface,6,Image 1,5,1000111582,111916,
7,,Surface,6,Image 1,5,1000111250,111917,
12,,Surface,6,Image 1,5,1000111251,111918,
10,,Surface,6,Image 1,5,1000111252,111919,
12,,Surface,6,Image 1,5,1000111253,111920,
7,,Surface,6,Image 1,6,1000111124,111921,
7,,Surface,6,Image 1,6,1000111123,111922,
9,,Surface,6,Image 1,6,1000111125,111923,
7,,Surface,6,Image 1,6,1000111120,111924,
15,,Surface,6,Image 1,6,1000111121,111925,
12,,Surface,6,Image 1,6,1000111122,111926,
8,,Surface,6,Image 1,6,1000111098,111927,
7,,Surface,6,Image 1,6,1000111095,111928,
11,,Surface,6,Image 1,6,1000111094,111929,
7,,Surface,6,Image 1,6,1000111930,111930,
9,,Surface,6,Image 1,6,1000111257,111931,
4,,Surface,6,Image 1,6,1000111096,111932,
13,,Surface,6,Image 1,6,1000111099,111933,
10,,Surface,6,Image 1,6,1000111097,111934,
4,,Surface,6,Image 1,6,1000111935,111935,
7,,Surface,6,Image 1,6,1000111105,111936,
8,,Surface,6,Image 1,6,1000111100,111937,
6,,Surface,6,Image 1,6,1000111101,111938,
11,,Surface,6,Image 1,6,1000111102,111939,
7,,Surface,6,Image 1,6,1000111103,111940,
9,,Surface,6,Image 1,6,1000111104,111941,
8,,Surface,6,Image 1,6,1000111106,111942,
3,,Surface,6,Image 1,6,1000111107,111943,
11,,Surface,6,Image 1,6,1000111109,111944,
7,,Surface,6,Image 1,6,1000111111,111945,
9,,Surface,6,Image 1,6,1000111110,111946,
14,,Surface,6,Image 1,6,1000111274,111947,
8,,Surface,6,Image 1,6,1000111610,111948,
5,,Surface,6,Image 1,6,1000111112,111949,
9,,Surface,6,Image 1,6,1000111113,111950,
7,,Surface,6,Image 1,6,1000111114,111951,
10,,Surface,6,Image 1,6,1000111116,111952,
9,,Surface,6,Image 1,6,1000111117,111953,
9,,Surface,6,Image 1,6,1000111118,111954,
8,,Surface,6,Image 1,6,1000111955,111955,
10,,Surface,6,Image 1,6,1000111129,111956,
8,,Surface,6,Image 1,6,1000111132,111957,
12,,Surface,6,Image 1,6,1000111126,111958,
9,,Surface,6,Image 1,6,1000111128,111959,
8,,Surface,6,Image 1,6,1000111133,111960,
7,,Surface,6,Image 1,6,1000111136,111961,
9,,Surface,6,Image 1,6,1000111135,111962,
11,,Surface,6,Image 1,6,1000111137,111963,
7,,Surface,6,Image 1,6,1000111130,111964,
11,,Surface,6,Image 1,6,1000111142,111965,
7,,Surface,6,Image 1,6,1000111140,111966,
9,,Surface,6,Image 1,6,1000111134,111967,
10,,Surface,6,Image 1,6,1000111143,111968,
11,,Surface,6,Image 1,6,1000111147,111969,
8,,Surface,6,Image 1,6,1000111138,111970,
8,,Surface,6,Image 1,6,1000111144,111971,
6,,Surface,6,Image 1,6,1000111145,111972,
8,,Surface,6,Image 1,6,1000111148,111973,
6,,Surface,6,Image 1,6,1000111146,111974,
14,,Surface,6,Image 1,6,1000111141,111975,
5,,Surface,6,Image 1,6,1000111150,111976,
8,,Surface,6,Image 1,6,1000111151,111977,
8,,Surface,6,Image 1,6,1000111155,111978,
10,,Surface,6,Image 1,6,1000111153,111979,
8,,Surface,6,Image 1,6,1000111152,111980,
9,,Surface,6,Image 1,6,1000111149,111981,
12,,Surface,6,Image 1,6,1000111157,111982,
9,,Surface,6,Image 1,6,1000111154,111983,
8,,Surface,6,Image 1,6,1000111315,111984,
8,,Surface,6,Image 1,6,1000111158,111985,
12,,Surface,6,Image 1,6,1000111162,111986,
6,,Surface,6,Image 1,6,1000111163,111987,
7,,Surface,6,Image 1,6,1000111159,111988,
10,,Surface,6,Image 1,6,1000111156,111989,
11,,Surface,6,Image 1,6,1000111161,111990,
9,,Surface,6,Image 1,6,1000111160,111991,
5,,Surface,6,Image 1,6,1000111167,111992,
2,,Surface,6,Image 1,6,1000111816,111993,
10,,Surface,6,Image 1,6,1000111165,111994,
8,,Surface,6,Image 1,6,1000111178,111995,
9,,Surface,6,Image 1,6,1000111168,111996,
12,,Surface,6,Image 1,6,1000111825,111997,
7,,Surface,6,Image 1,6,1000111169,111998,
7,,Surface,6,Image 1,6,1000111170,111999,
11,,Surface,6,Image 1,6,1000111171,112000,
6,,Surface,6,Image 1,6,1000112001,112001,
9,,Surface,6,Image 1,6,1000111172,112002,
11,,Surface,6,Image 1,6,1000111175,112003,
10,,Surface,6,Image 1,6,1000111174,112004,
12,,Surface,6,Image 1,6,1000111166,112005,
10,,Surface,6,Image 1,6,1000111181,112006,
9,,Surface,6,Image 1,6,1000111177,112007,
10,,Surface,6,Image 1,6,1000111340,112008,
7,,Surface,6,Image 1,6,1000111164,112009,
11,,Surface,6,Image 1,6,1000111179,112010,
9,,Surface,6,Image 1,6,1000111176,112011,
11,,Surface,6,Image 1,6,1000111185,112012,
13,,Surface,6,Image 1,6,1000111180,112013,
4,,Surface,6,Image 1,6,1000111186,112014,
8,,Surface,6,Image 1,6,1000111182,112015,
11,,Surface,6,Image 1,6,1000111513,112016,
10,,Surface,6,Image 1,6,1000111189,112017,
8,,Surface,6,Image 1,6,1000111184,112018,
8,,Surface,6,Image 1,6,1000111192,112019,
4,,Surface,6,Image 1,6,1000111193,112020,
6,,Surface,6,Image 1,6,1000111190,112021,
11,,Surface,6,Image 1,6,1000111188,112022,
7,,Surface,6,Image 1,6,1000111196,112023,
8,,Surface,6,Image 1,6,1000111359,112024,
11,,Surface,6,Image 1,6,1000111194,112025,
5,,Surface,6,Image 1,6,1000111361,112026,
4,,Surface,6,Image 1,6,1000111520,112027,
8,,Surface,6,Image 1,6,1000111195,112028,
6,,Surface,6,Image 1,6,1000111201,112029,
9,,Surface,6,Image 1,6,1000111199,112030,
5,,Surface,6,Image 1,6,1000111191,112031,
10,,Surface,6,Image 1,6,1000111200,112032,
8,,Surface,6,Image 1,6,1000111197,112033,
11,,Surface,6,Image 1,6,1000111203,112034,
5,,Surface,6,Image 1,6,1000111205,112035,
11,,Surface,6,Image 1,6,1000111198,112036,
9,,Surface,6,Image 1,6,1000111206,112037,
6,,Surface,6,Image 1,6,1000111209,112038,
5,,Surface,6,Image 1,6,1000111204,112039,
8,,Surface,6,Image 1,6,1000111212,112040,
10,,Surface,6,Image 1,6,1000111208,112041,
8,,Surface,6,Image 1,6,1000111207,112042,
6,,Surface,6,Image 1,6,1000111215,112043,
7,,Surface,6,Image 1,6,1000111216,112044,
6,,Surface,6,Image 1,6,1000111210,112045,
7,,Surface,6,Image 1,6,1000111211,112046,
10,,Surface,6,Image 1,6,1000111213,112047,
7,,Surface,6,Image 1,6,1000111222,112048,
7,,Surface,6,Image 1,6,1000111214,112049,
10,,Surface,6,Image 1,6,1000111219,112050,
10,,Surface,6,Image 1,6,1000111221,112051,
11,,Surface,6,Image 1,6,1000111881,112052,
13,,Surface,6,Image 1,6,1000111218,112053,
10,,Surface,6,Image 1,6,1000111217,112054,
8,,Surface,6,Image 1,6,1000111223,112055,
6,,Surface,6,Image 1,6,1000111224,112056,
8,,Surface,6,Image 1,6,1000111226,112057,
11,,Surface,6,Image 1,6,1000111388,112058,
7,,Surface,6,Image 1,6,1000111225,112059,
8,,Surface,6,Image 1,6,1000111220,112060,
5,,Surface,6,Image 1,6,1000111228,112061,
8,,Surface,6,Image 1,6,1000111229,112062,
12,,Surface,6,Image 1,6,1000111230,112063,
9,,Surface,6,Image 1,6,1000111231,112064,
10,,Surface,6,Image 1,6,1000111227,112065,
13,,Surface,6,Image 1,6,1000111236,112066,
8,,Surface,6,Image 1,6,1000111232,112067,
7,,Surface,6,Image 1,6,1000111233,112068,
8,,Surface,6,Image 1,6,1000111240,112069,
10,,Surface,6,Image 1,6,1000111399,112070,
10,,Surface,6,Image 1,6,1000111235,112071,
5,,Surface,6,Image 1,6,1000111237,112072,
10,,Surface,6,Image 1,6,1000111241,112073,
6,,Surface,6,Image 1,6,1000111234,112074,
12,,Surface,6,Image 1,6,1000111244,112075,
8,,Surface,6,Image 1,6,1000111245,112076,
6,,Surface,6,Image 1,6,1000111239,112077,
8,,Surface,6,Image 1,6,1000112078,112078,
8,,Surface,6,Image 1,6,1000111249,112079,
7,,Surface,6,Image 1,6,1000111242,112080,
10,,Surface,6,Image 1,6,1000111238,112081,
9,,Surface,6,Image 1,6,1000111246,112082,
6,,Surface,6,Image 1,6,1000111247,112083,
11,,Surface,6,Image 1,6,1000111248,112084,
9,,Surface,6,Image 1,6,1000111243,112085,
8,,Surface,6,Image 1,6,1000111250,112086,
9,,Surface,6,Image 1,6,1000111251,112087,
7,,Surface,6,Image 1,6,1000111252,112088,
8,,Surface,6,Image 1,6,1000111253,112089,
9,,Surface,6,Image 1,7,1000111125,112090,
20,,Surface,6,Image 1,7,1000111122,112091,
10,,Surface,6,Image 1,7,1000111094,112092,
5,,Surface,6,Image 1,7,1000111120,112093,
6,,Surface,6,Image 1,7,1000112094,112094,
10,,Surface,6,Image 1,7,1000111930,112095,
7,,Surface,6,Image 1,7,1000111257,112096,
1,,Surface,6,Image 1,7,1000111096,112097,
9,,Surface,6,Image 1,7,1000111099,112098,
8,,Surface,6,Image 1,7,1000111097,112099,
12,,Surface,6,Image 1,7,1000111105,112100,
9,,Surface,6,Image 1,7,1000111100,112101,
6,,Surface,6,Image 1,7,1000111102,112102,
6,,Surface,6,Image 1,7,1000111101,112103,
13,,Surface,6,Image 1,7,1000111103,112104,
4,,Surface,6,Image 1,7,1000111104,112105,
6,,Surface,6,Image 1,7,1000111106,112106,
9,,Surface,6,Image 1,7,1000111107,112107,
13,,Surface,6,Image 1,7,1000111109,112108,
8,,Surface,6,Image 1,7,1000111110,112109,
6,,Surface,6,Image 1,7,1000111108,112110,
7,,Surface,6,Image 1,7,1000111111,112111,
12,,Surface,6,Image 1,7,1000111274,112112,
10,,Surface,6,Image 1,7,1000111112,112113,
8,,Surface,6,Image 1,7,1000111113,112114,
10,,Surface,6,Image 1,7,1000111114,112115,
10,,Surface,6,Image 1,7,1000111115,112116,
3,,Surface,6,Image 1,7,1000111116,112117,
9,,Surface,6,Image 1,7,1000111117,112118,
6,,Surface,6,Image 1,7,1000111119,112119,
11,,Surface,6,Image 1,7,1000111118,112120,
11,,Surface,6,Image 1,7,1000111127,112121,
7,,Surface,6,Image 1,7,1000111129,112122,
8,,Surface,6,Image 1,7,1000111124,112123,
6,,Surface,6,Image 1,7,1000111123,112124,
2,,Surface,6,Image 1,7,1000111128,112125,
12,,Surface,6,Image 1,7,1000111126,112126,
7,,Surface,6,Image 1,7,1000111955,112127,
9,,Surface,6,Image 1,7,1000111133,112128,
12,,Surface,6,Image 1,7,1000111136,112129,
7,,Surface,6,Image 1,7,1000111137,112130,
6,,Surface,6,Image 1,7,1000111135,112131,
7,,Surface,6,Image 1,7,1000111132,112132,
13,,Surface,6,Image 1,7,1000111140,112133,
6,,Surface,6,Image 1,7,1000111134,112134,
9,,Surface,6,Image 1,7,1000111139,112135,
6,,Surface,6,Image 1,7,1000111130,112136,
11,,Surface,6,Image 1,7,1000111138,112137,
6,,Surface,6,Image 1,7,1000111144,112138,
9,,Surface,6,Image 1,7,1000111142,112139,
7,,Surface,6,Image 1,7,1000111146,112140,
12,,Surface,6,Image 1,7,1000111141,112141,
8,,Surface,6,Image 1,7,1000111143,112142,
10,,Surface,6,Image 1,7,1000111147,112143,
4,,Surface,6,Image 1,7,1000111151,112144,
11,,Surface,6,Image 1,7,1000111148,112145,
7,,Surface,6,Image 1,7,1000111145,112146,
15,,Surface,6,Image 1,7,1000111152,112147,
12,,Surface,6,Image 1,7,1000111153,112148,
8,,Surface,6,Image 1,7,1000111150,112149,
6,,Surface,6,Image 1,7,1000111158,112150,
11,,Surface,6,Image 1,7,1000111155,112151,
12,,Surface,6,Image 1,7,1000111159,112152,
8,,Surface,6,Image 1,7,1000111315,112153,
7,,Surface,6,Image 1,7,1000111157,112154,
