
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.0110016,um/s,Surface,5,1000190131,190564,
0.07388,um/s,Surface,5,1000190416,190565,
0.0199408,um/s,Surface,5,1000190135,190566,
0.0153737,um/s,Surface,5,1000190134,190567,
0.0281807,um/s,Surface,5,1000190129,190568,
0.0510026,um/s,Surface,5,1000190137,190569,
0.0279614,um/s,Surface,5,1000190138,190570,
0.0102304,um/s,Surface,5,1000190132,190571,
0.0155915,um/s,Surface,5,1000190139,190572,
0.0181422,um/s,Surface,5,1000190140,190573,
0.0407709,um/s,Surface,5,1000190136,190574,
0.0134975,um/s,Surface,6,1000190016,190575,
0.00367456,um/s,Surface,6,1000190013,190576,
0.0108698,um/s,Surface,6,1000190294,190577,
0.0256735,um/s,Surface,6,1000190014,190578,
0.0377393,um/s,Surface,6,1000190015,190579,
0.00895309,um/s,Surface,6,1000190010,190580,
0.0890356,um/s,Surface,6,1000190284,190581,
0.0191426,um/s,Surface,6,1000190011,190582,
0.0640465,um/s,Surface,6,1000190012,190583,
0.109749,um/s,Surface,6,1000190008,190584,
0.00879751,um/s,Surface,6,1000190007,190585,
0.0415488,um/s,Surface,6,1000190586,190586,
0.0117365,um/s,Surface,6,1000190009,190587,
0.00968149,um/s,Surface,6,1000190005,190588,
0.00238015,um/s,Surface,6,1000190006,190589,
0.133229,um/s,Surface,6,1000190590,190590,
0.00918194,um/s,Surface,6,1000190017,190591,
0.00503659,um/s,Surface,6,1000190019,190592,
0.0341429,um/s,Surface,6,1000190018,190593,
0.0120637,um/s,Surface,6,1000190020,190594,
0.0193385,um/s,Surface,6,1000190159,190595,
0.0174454,um/s,Surface,6,1000190021,190596,
0.0236791,um/s,Surface,6,1000190597,190597,
0.0325233,um/s,Surface,6,1000190023,190598,
0.0639259,um/s,Surface,6,1000190022,190599,
0.015004,um/s,Surface,6,1000190024,190600,
0.0242759,um/s,Surface,6,1000190301,190601,
0.0207808,um/s,Surface,6,1000190025,190602,
0.014535,um/s,Surface,6,1000190029,190603,
0.0252477,um/s,Surface,6,1000190026,190604,
0.0312793,um/s,Surface,6,1000190031,190605,
0.0272859,um/s,Surface,6,1000190033,190606,
0.0144567,um/s,Surface,6,1000190034,190607,
0.0128998,um/s,Surface,6,1000190028,190608,
0.00730249,um/s,Surface,6,1000190030,190609,
0.0173485,um/s,Surface,6,1000190041,190610,
0.00573479,um/s,Surface,6,1000190032,190611,
0.0896877,um/s,Surface,6,1000190027,190612,
0.00605567,um/s,Surface,6,1000190040,190613,
0.020984,um/s,Surface,6,1000190037,190614,
0.0270211,um/s,Surface,6,1000190036,190615,
0.0158699,um/s,Surface,6,1000190035,190616,
0.0199301,um/s,Surface,6,1000190046,190617,
0.016409,um/s,Surface,6,1000190043,190618,
0.0106528,um/s,Surface,6,1000190039,190619,
0.00911454,um/s,Surface,6,1000190038,190620,
0.00702835,um/s,Surface,6,1000190049,190621,
0.0329727,um/s,Surface,6,1000190042,190622,
0.012933,um/s,Surface,6,1000190045,190623,
0.0277353,um/s,Surface,6,1000190047,190624,
0.0112736,um/s,Surface,6,1000190048,190625,
0.0223075,um/s,Surface,6,1000190053,190626,
0.00549582,um/s,Surface,6,1000190044,190627,
0.00987531,um/s,Surface,6,1000190050,190628,
0.00675355,um/s,Surface,6,1000190051,190629,
0.0431503,um/s,Surface,6,1000190052,190630,
0.00976396,um/s,Surface,6,1000190335,190631,
0.0180041,um/s,Surface,6,1000190055,190632,
0.00550099,um/s,Surface,6,1000190333,190633,
0.0136647,um/s,Surface,6,1000190337,190634,
0.0104416,um/s,Surface,6,1000190064,190635,
0.00574262,um/s,Surface,6,1000190195,190636,
0.0442804,um/s,Surface,6,1000190058,190637,
0.0348886,um/s,Surface,6,1000190054,190638,
0.00562617,um/s,Surface,6,1000190057,190639,
0.0103717,um/s,Surface,6,1000190062,190640,
0.0111698,um/s,Surface,6,1000190060,190641,
0.00838444,um/s,Surface,6,1000190063,190642,
0.0199366,um/s,Surface,6,1000190065,190643,
0.00995004,um/s,Surface,6,1000190056,190644,
0.0644994,um/s,Surface,6,1000190059,190645,
0.0239858,um/s,Surface,6,1000190061,190646,
0.0072064,um/s,Surface,6,1000190069,190647,
0.00457982,um/s,Surface,6,1000190066,190648,
0.0104673,um/s,Surface,6,1000190071,190649,
0.0177952,um/s,Surface,6,1000190073,190650,
0.00559923,um/s,Surface,6,1000190068,190651,
0.00411175,um/s,Surface,6,1000190072,190652,
0.0214134,um/s,Surface,6,1000190070,190653,
0.0033604,um/s,Surface,6,1000190078,190654,
0.0126373,um/s,Surface,6,1000190067,190655,
0.0127283,um/s,Surface,6,1000190077,190656,
0.0154388,um/s,Surface,6,1000190082,190657,
0.0107017,um/s,Surface,6,1000190076,190658,
0.0138106,um/s,Surface,6,1000190081,190659,
0.0183754,um/s,Surface,6,1000190083,190660,
0.0400192,um/s,Surface,6,1000190079,190661,
0.0100863,um/s,Surface,6,1000190080,190662,
0.0170153,um/s,Surface,6,1000190075,190663,
0.0167714,um/s,Surface,6,1000190088,190664,
0.00693144,um/s,Surface,6,1000190074,190665,
0.0176241,um/s,Surface,6,1000190092,190666,
0.0183076,um/s,Surface,6,1000190093,190667,
0.0177976,um/s,Surface,6,1000190085,190668,
0.0216584,um/s,Surface,6,1000190669,190669,
0.0178546,um/s,Surface,6,1000190086,190670,
0.00697087,um/s,Surface,6,1000190090,190671,
0.0332235,um/s,Surface,6,1000190087,190672,
0.0217412,um/s,Surface,6,1000190091,190673,
0.0314025,um/s,Surface,6,1000190084,190674,
0.0467744,um/s,Surface,6,1000190099,190675,
0.013265,um/s,Surface,6,1000190095,190676,
0.0185982,um/s,Surface,6,1000190089,190677,
0.00564056,um/s,Surface,6,1000190096,190678,
0.0446396,um/s,Surface,6,1000190522,190679,
0.022131,um/s,Surface,6,1000190105,190680,
0.00654153,um/s,Surface,6,1000190375,190681,
0.059103,um/s,Surface,6,1000190108,190682,
0.0127045,um/s,Surface,6,1000190104,190683,
0.0137093,um/s,Surface,6,1000190098,190684,
0.00478435,um/s,Surface,6,1000190097,190685,
0.0163012,um/s,Surface,6,1000190094,190686,
0.0136574,um/s,Surface,6,1000190101,190687,
0.00652145,um/s,Surface,6,1000190107,190688,
0.00284428,um/s,Surface,6,1000190100,190689,
0.0143098,um/s,Surface,6,1000190103,190690,
0.00835344,um/s,Surface,6,1000190102,190691,
0.0152273,um/s,Surface,6,1000190110,190692,
0.0106236,um/s,Surface,6,1000190106,190693,
0.00833719,um/s,Surface,6,1000190109,190694,
0.00570982,um/s,Surface,6,1000190112,190695,
0.0105444,um/s,Surface,6,1000190259,190696,
0.0340134,um/s,Surface,6,1000190115,190697,
0.0556703,um/s,Surface,6,1000190114,190698,
0.00532056,um/s,Surface,6,1000190111,190699,
0.0117659,um/s,Surface,6,1000190113,190700,
0.00605334,um/s,Surface,6,1000190118,190701,
0.0247383,um/s,Surface,6,1000190124,190702,
0.0233924,um/s,Surface,6,1000190123,190703,
0.0400031,um/s,Surface,6,1000190120,190704,
0.0018766,um/s,Surface,6,1000190121,190705,
0.0140258,um/s,Surface,6,1000190117,190706,
0.00393978,um/s,Surface,6,1000190116,190707,
0.0380404,um/s,Surface,6,1000190128,190708,
0.0101311,um/s,Surface,6,1000190127,190709,
0.0201025,um/s,Surface,6,1000190119,190710,
0.00864702,um/s,Surface,6,1000190122,190711,
0.0221514,um/s,Surface,6,1000190126,190712,
0.122079,um/s,Surface,6,1000190125,190713,
0.0283503,um/s,Surface,6,1000190714,190714,
0.0074708,um/s,Surface,6,1000190130,190715,
0.047693,um/s,Surface,6,1000190416,190716,
0.0169616,um/s,Surface,6,1000190133,190717,
0.0244455,um/s,Surface,6,1000190129,190718,
0.0180833,um/s,Surface,6,1000190131,190719,
0.024824,um/s,Surface,6,1000190132,190720,
0.0337707,um/s,Surface,6,1000190135,190721,
0.00481988,um/s,Surface,6,1000190134,190722,
0.0543574,um/s,Surface,6,1000190137,190723,
0.0231574,um/s,Surface,6,1000190136,190724,
0.0100993,um/s,Surface,6,1000190138,190725,
0.0225427,um/s,Surface,6,1000190139,190726,
0.00510839,um/s,Surface,6,1000190140,190727,
0.0148097,um/s,Surface,7,1000190014,190728,
0.0254083,um/s,Surface,7,1000190015,190729,
0.0122496,um/s,Surface,7,1000190010,190730,
0.0527402,um/s,Surface,7,1000190284,190731,
0.0265688,um/s,Surface,7,1000190011,190732,
0.046559,um/s,Surface,7,1000190012,190733,
0.0711199,um/s,Surface,7,1000190008,190734,
0.032352,um/s,Surface,7,1000190586,190735,
0.00896176,um/s,Surface,7,1000190007,190736,
0.0161094,um/s,Surface,7,1000190009,190737,
0.0669484,um/s,Surface,7,1000190590,190738,
0.0114055,um/s,Surface,7,1000190005,190739,
0.00985005,um/s,Surface,7,1000190006,190740,
0.00665453,um/s,Surface,7,1000190017,190741,
0.0136267,um/s,Surface,7,1000190016,190742,
0.00811941,um/s,Surface,7,1000190013,190743,
0.0152209,um/s,Surface,7,1000190294,190744,
0.0169686,um/s,Surface,7,1000190020,190745,
0.0645279,um/s,Surface,7,1000190023,190746,
0.0202423,um/s,Surface,7,1000190021,190747,
0.0893786,um/s,Surface,7,1000190597,190748,
0.0922294,um/s,Surface,7,1000190749,190749,
0.0415864,um/s,Surface,7,1000190018,190750,
0.0101216,um/s,Surface,7,1000190019,190751,
0.029151,um/s,Surface,7,1000190025,190752,
0.00533016,um/s,Surface,7,1000190159,190753,
0.105124,um/s,Surface,7,1000190022,190754,
0.00997119,um/s,Surface,7,1000190029,190755,
0.0114765,um/s,Surface,7,1000190026,190756,
0.0438255,um/s,Surface,7,1000190031,190757,
0.0149329,um/s,Surface,7,1000190024,190758,
0.0262637,um/s,Surface,7,1000190301,190759,
0.0155161,um/s,Surface,7,1000190034,190760,
0.0155045,um/s,Surface,7,1000190028,190761,
0.00972161,um/s,Surface,7,1000190030,190762,
0.048359,um/s,Surface,7,1000190037,190763,
0.0106518,um/s,Surface,7,1000190041,190764,
0.00937994,um/s,Surface,7,1000190032,190765,
0.0509663,um/s,Surface,7,1000190033,190766,
0.0156437,um/s,Surface,7,1000190321,190767,
0.0076653,um/s,Surface,7,1000190035,190768,
0.00853736,um/s,Surface,7,1000190036,190769,
0.0981398,um/s,Surface,7,1000190027,190770,
0.0310252,um/s,Surface,7,1000190043,190771,
0.0124815,um/s,Surface,7,1000190039,190772,
0.00443373,um/s,Surface,7,1000190038,190773,
0.0179949,um/s,Surface,7,1000190040,190774,
0.00155835,um/s,Surface,7,1000190047,190775,
0.00646521,um/s,Surface,7,1000190045,190776,
0.0201202,um/s,Surface,7,1000190042,190777,
0.00222673,um/s,Surface,7,1000190046,190778,
0.0252246,um/s,Surface,7,1000190051,190779,
0.00468348,um/s,Surface,7,1000190050,190780,
0.0226597,um/s,Surface,7,1000190044,190781,
0.0938662,um/s,Surface,7,1000190049,190782,
0.0204856,um/s,Surface,7,1000190335,190783,
0.00527702,um/s,Surface,7,1000190048,190784,
0.0119521,um/s,Surface,7,1000190053,190785,
0.0394519,um/s,Surface,7,1000190052,190786,
0.0210026,um/s,Surface,7,1000190337,190787,
0.0128918,um/s,Surface,7,1000190333,190788,
0.00404384,um/s,Surface,7,1000190195,190789,
0.00544378,um/s,Surface,7,1000190057,190790,
0.00979285,um/s,Surface,7,1000190055,190791,
0.0144384,um/s,Surface,7,1000190060,190792,
0.00415173,um/s,Surface,7,1000190062,190793,
0.0191191,um/s,Surface,7,1000190064,190794,
0.0576229,um/s,Surface,7,1000190058,190795,
0.0173523,um/s,Surface,7,1000190054,190796,
0.0173247,um/s,Surface,7,1000190065,190797,
0.0168285,um/s,Surface,7,1000190056,190798,
0.0167383,um/s,Surface,7,1000190061,190799,
0.0063965,um/s,Surface,7,1000190063,190800,
0.0108362,um/s,Surface,7,1000190068,190801,
0.04666,um/s,Surface,7,1000190059,190802,
0.0106726,um/s,Surface,7,1000190069,190803,
0.00940358,um/s,Surface,7,1000190071,190804,
0.0101386,um/s,Surface,7,1000190067,190805,
0.0138074,um/s,Surface,7,1000190066,190806,
0.00524773,um/s,Surface,7,1000190072,190807,
0.00197884,um/s,Surface,7,1000190073,190808,
0.00365064,um/s,Surface,7,1000190078,190809,
0.00787411,um/s,Surface,7,1000190076,190810,
0.00296046,um/s,Surface,7,1000190077,190811,
0.012112,um/s,Surface,7,1000190070,190812,
0.0161209,um/s,Surface,7,1000190080,190813,
0.028917,um/s,Surface,7,1000190083,190814,
0.00868856,um/s,Surface,7,1000190074,190815,
0.0159053,um/s,Surface,7,1000190075,190816,
0.00872122,um/s,Surface,7,1000190081,190817,
0.0111367,um/s,Surface,7,1000190082,190818,
0.00871918,um/s,Surface,7,1000190085,190819,
0.0052689,um/s,Surface,7,1000190088,190820,
0.0647281,um/s,Surface,7,1000190079,190821,
0.0220853,um/s,Surface,7,1000190092,190822,
0.0325371,um/s,Surface,7,1000190084,190823,
0.00435906,um/s,Surface,7,1000190093,190824,
0.00753791,um/s,Surface,7,1000190086,190825,
0.124864,um/s,Surface,7,1000190099,190826,
0.00293447,um/s,Surface,7,1000190090,190827,
0.0195026,um/s,Surface,7,1000190087,190828,
0.023956,um/s,Surface,7,1000190091,190829,
0.0182093,um/s,Surface,7,1000190375,190830,
0.00507999,um/s,Surface,7,1000190522,190831,
0.0108167,um/s,Surface,7,1000190095,190832,
0.00942836,um/s,Surface,7,1000190097,190833,
0.00561124,um/s,Surface,7,1000190094,190834,
0.0231778,um/s,Surface,7,1000190105,190835,
0.0119135,um/s,Surface,7,1000190089,190836,
0.00934422,um/s,Surface,7,1000190096,190837,
0.0215915,um/s,Surface,7,1000190103,190838,
0.0127629,um/s,Surface,7,1000190102,190839,
0.0126428,um/s,Surface,7,1000190104,190840,
0.0263319,um/s,Surface,7,1000190098,190841,
0.0536343,um/s,Surface,7,1000190108,190842,
0.00572958,um/s,Surface,7,1000190109,190843,
0.0123535,um/s,Surface,7,1000190106,190844,
0.00668272,um/s,Surface,7,1000190101,190845,
0.00983629,um/s,Surface,7,1000190107,190846,
0.00678022,um/s,Surface,7,1000190100,190847,
0.0163949,um/s,Surface,7,1000190115,190848,
0.0222323,um/s,Surface,7,1000190110,190849,
0.00327016,um/s,Surface,7,1000190111,190850,
0.0132522,um/s,Surface,7,1000190112,190851,
0.0120434,um/s,Surface,7,1000190259,190852,
0.0111992,um/s,Surface,7,1000190124,190853,
0.0703023,um/s,Surface,7,1000190114,190854,
0.0195443,um/s,Surface,7,1000190113,190855,
0.0054328,um/s,Surface,7,1000190116,190856,
0.00777657,um/s,Surface,7,1000190117,190857,
0.0161362,um/s,Surface,7,1000190118,190858,
0.0239377,um/s,Surface,7,1000190859,190859,
0.0142643,um/s,Surface,7,1000190122,190860,
0.0267283,um/s,Surface,7,1000190121,190861,
0.00478022,um/s,Surface,7,1000190123,190862,
0.00480924,um/s,Surface,7,1000190120,190863,
0.0145445,um/s,Surface,7,1000190714,190864,
0.0053117,um/s,Surface,7,1000190127,190865,
0.0392597,um/s,Surface,7,1000190128,190866,
0.0966904,um/s,Surface,7,1000190125,190867,
0.0145816,um/s,Surface,7,1000190119,190868,
0.0106251,um/s,Surface,7,1000190126,190869,
0.0144857,um/s,Surface,7,1000190133,190870,
0.00783061,um/s,Surface,7,1000190129,190871,
0.00805119,um/s,Surface,7,1000190130,190872,
0.0134708,um/s,Surface,7,1000190131,190873,
0.0357486,um/s,Surface,7,1000190135,190874,
0.00441237,um/s,Surface,7,1000190134,190875,
0.0143706,um/s,Surface,7,1000190416,190876,
0.0132692,um/s,Surface,7,1000190136,190877,
0.0447536,um/s,Surface,7,1000190137,190878,
0.0185218,um/s,Surface,7,1000190138,190879,
0.0284754,um/s,Surface,7,1000190132,190880,
0.0153082,um/s,Surface,7,1000190139,190881,
0.00806895,um/s,Surface,7,1000190140,190882,
0.00739771,um/s,Surface,8,1000190015,190883,
0.0153245,um/s,Surface,8,1000190010,190884,
0.0371743,um/s,Surface,8,1000190284,190885,
0.0156286,um/s,Surface,8,1000190011,190886,
0.0223109,um/s,Surface,8,1000190586,190887,
0.0473488,um/s,Surface,8,1000190008,190888,
0.0249501,um/s,Surface,8,1000190012,190889,
0.0115679,um/s,Surface,8,1000190007,190890,
0.0170589,um/s,Surface,8,1000190009,190891,
0.0150233,um/s,Surface,8,1000190590,190892,
0.0139786,um/s,Surface,8,1000190005,190893,
0.0118161,um/s,Surface,8,1000190006,190894,
0.011553,um/s,Surface,8,1000190013,190895,
0.0085102,um/s,Surface,8,1000190294,190896,
0.0110646,um/s,Surface,8,1000190014,190897,
0.0192474,um/s,Surface,8,1000190016,190898,
0.0107494,um/s,Surface,8,1000190017,190899,
0.012019,um/s,Surface,8,1000190019,190900,
0.0278667,um/s,Surface,8,1000190020,190901,
0.0199882,um/s,Surface,8,1000190159,190902,
0.0104144,um/s,Surface,8,1000190021,190903,
0.0451515,um/s,Surface,8,1000190904,190904,
0.11163,um/s,Surface,8,1000190749,190905,
0.0252339,um/s,Surface,8,1000190018,190906,
0.00893358,um/s,Surface,8,1000190031,190907,
0.16784,um/s,Surface,8,1000190022,190908,
0.0698696,um/s,Surface,8,1000190023,190909,
0.0132886,um/s,Surface,8,1000190025,190910,
0.0267522,um/s,Surface,8,1000190024,190911,
0.0137661,um/s,Surface,8,1000190301,190912,
0.0174829,um/s,Surface,8,1000190028,190913,
0.0186656,um/s,Surface,8,1000190026,190914,
0.00861931,um/s,Surface,8,1000190030,190915,
0.104263,um/s,Surface,8,1000190597,190916,
0.0102651,um/s,Surface,8,1000190029,190917,
0.00594673,um/s,Surface,8,1000190041,190918,
0.0140764,um/s,Surface,8,1000190037,190919,
0.0206452,um/s,Surface,8,1000190032,190920,
0.0177319,um/s,Surface,8,1000190034,190921,
0.0425485,um/s,Surface,8,1000190040,190922,
0.0189417,um/s,Surface,8,1000190035,190923,
0.0409587,um/s,Surface,8,1000190033,190924,
0.114127,um/s,Surface,8,1000190027,190925,
0.0136421,um/s,Surface,8,1000190036,190926,
0.0340593,um/s,Surface,8,1000190043,190927,
0.0694597,um/s,Surface,8,1000190049,190928,
0.00772737,um/s,Surface,8,1000190039,190929,
0.0127844,um/s,Surface,8,1000190038,190930,
0.022726,um/s,Surface,8,1000190045,190931,
0.0138981,um/s,Surface,8,1000190042,190932,
0.013429,um/s,Surface,8,1000190046,190933,
0.052943,um/s,Surface,8,1000190321,190934,
0.0156987,um/s,Surface,8,1000190052,190935,
0.0218428,um/s,Surface,8,1000190051,190936,
0.0418109,um/s,Surface,8,1000190050,190937,
0.0369817,um/s,Surface,8,1000190047,190938,
0.0312946,um/s,Surface,8,1000190335,190939,
0.0105689,um/s,Surface,8,1000190048,190940,
0.0190867,um/s,Surface,8,1000190053,190941,
0.0357491,um/s,Surface,8,1000190044,190942,
0.0345637,um/s,Surface,8,1000190337,190943,
0.00560892,um/s,Surface,8,1000190333,190944,
0.00893342,um/s,Surface,8,1000190195,190945,
0.000732627,um/s,Surface,8,1000190064,190946,
0.00828824,um/s,Surface,8,1000190057,190947,
0.0396137,um/s,Surface,8,1000190055,190948,
0.0255206,um/s,Surface,8,1000190060,190949,
0.00836167,um/s,Surface,8,1000190056,190950,
0.0134789,um/s,Surface,8,1000190062,190951,
0.042115,um/s,Surface,8,1000190058,190952,
0.00181723,um/s,Surface,8,1000190054,190953,
0.00846912,um/s,Surface,8,1000190063,190954,
0.018378,um/s,Surface,8,1000190061,190955,
0.0121939,um/s,Surface,8,1000190065,190956,
0.0271655,um/s,Surface,8,1000190066,190957,
0.0189288,um/s,Surface,8,1000190072,190958,
0.032979,um/s,Surface,8,1000190059,190959,
0.0314473,um/s,Surface,8,1000190069,190960,
0.0269051,um/s,Surface,8,1000190070,190961,
0.0182885,um/s,Surface,8,1000190071,190962,
0.0219594,um/s,Surface,8,1000190073,190963,
0.0166981,um/s,Surface,8,1000190077,190964,
0.0286996,um/s,Surface,8,1000190068,190965,
0.0337094,um/s,Surface,8,1000190081,190966,
0.0157791,um/s,Surface,8,1000190076,190967,
0.00222243,um/s,Surface,8,1000190078,190968,
0.0136266,um/s,Surface,8,1000190067,190969,
0.0111156,um/s,Surface,8,1000190080,190970,
0.00972509,um/s,Surface,8,1000190074,190971,
0.0172018,um/s,Surface,8,1000190075,190972,
0.0127278,um/s,Surface,8,1000190083,190973,
0.0184607,um/s,Surface,8,1000190082,190974,
0.0134881,um/s,Surface,8,1000190669,190975,
0.0105998,um/s,Surface,8,1000190093,190976,
0.0594613,um/s,Surface,8,1000190079,190977,
0.0173904,um/s,Surface,8,1000190088,190978,
0.027357,um/s,Surface,8,1000190092,190979,
0.0259813,um/s,Surface,8,1000190091,190980,
0.018828,um/s,Surface,8,1000190084,190981,
0.0272263,um/s,Surface,8,1000190085,190982,
0.0218453,um/s,Surface,8,1000190095,190983,
0.0152701,um/s,Surface,8,1000190086,190984,
0.0103826,um/s,Surface,8,1000190090,190985,
0.096966,um/s,Surface,8,1000190099,190986,
0.0075727,um/s,Surface,8,1000190087,190987,
0.0135849,um/s,Surface,8,1000190105,190988,
0.0248606,um/s,Surface,8,1000190522,190989,
0.006218,um/s,Surface,8,1000190089,190990,
0.0140319,um/s,Surface,8,1000190375,190991,
0.0125848,um/s,Surface,8,1000190097,190992,
0.0172545,um/s,Surface,8,1000190108,190993,
0.0290055,um/s,Surface,8,1000190094,190994,
0.027724,um/s,Surface,8,1000190096,190995,
0.0109491,um/s,Surface,8,1000190101,190996,
0.0129775,um/s,Surface,8,1000190100,190997,
0.0167251,um/s,Surface,8,1000190103,190998,
0.0226997,um/s,Surface,8,1000190102,190999,
0.0248576,um/s,Surface,8,1000190098,191000,
0.00289763,um/s,Surface,8,1000190104,191001,
0.00428788,um/s,Surface,8,1000190106,191002,
0.0227565,um/s,Surface,8,1000190110,191003,
0.0151343,um/s,Surface,8,1000190109,191004,
0.0158148,um/s,Surface,8,1000190107,191005,
0.00562739,um/s,Surface,8,1000190112,191006,
0.0117216,um/s,Surface,8,1000190259,191007,
0.031543,um/s,Surface,8,1000190115,191008,
0.0360931,um/s,Surface,8,1000190124,191009,
0.0182997,um/s,Surface,8,1000190118,191010,
0.0645851,um/s,Surface,8,1000190114,191011,
0.0101812,um/s,Surface,8,1000190111,191012,
0.00608459,um/s,Surface,8,1000190113,191013,
0.00631915,um/s,Surface,8,1000190116,191014,
0.0144072,um/s,Surface,8,1000190117,191015,
0.0232164,um/s,Surface,8,1000190121,191016,
0.0128451,um/s,Surface,8,1000190122,191017,
0.0782824,um/s,Surface,8,1000190125,191018,
0.017809,um/s,Surface,8,1000190120,191019,
0.0183683,um/s,Surface,8,1000190123,191020,
0.0102039,um/s,Surface,8,1000190127,191021,
0.0277736,um/s,Surface,8,1000190128,191022,
0.0177643,um/s,Surface,8,1000190859,191023,
0.00943842,um/s,Surface,8,1000190119,191024,
