
Intensity Min Ch=2 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
3,,Surface,2,Image 1,5,1000190125,190560,
2,,Surface,2,Image 1,5,1000190126,190561,
2,,Surface,2,Image 1,5,1000190133,190562,
3,,Surface,2,Image 1,5,1000190130,190563,
3,,Surface,2,Image 1,5,1000190131,190564,
6,,Surface,2,Image 1,5,1000190416,190565,
3,,Surface,2,Image 1,5,1000190135,190566,
5,,Surface,2,Image 1,5,1000190134,190567,
2,,Surface,2,Image 1,5,1000190129,190568,
10,,Surface,2,Image 1,5,1000190137,190569,
1,,Surface,2,Image 1,5,1000190138,190570,
3,,Surface,2,Image 1,5,1000190132,190571,
2,,Surface,2,Image 1,5,1000190139,190572,
0,,Surface,2,Image 1,5,1000190140,190573,
2,,Surface,2,Image 1,5,1000190136,190574,
1,,Surface,2,Image 1,6,1000190016,190575,
1,,Surface,2,Image 1,6,1000190013,190576,
4,,Surface,2,Image 1,6,1000190294,190577,
3,,Surface,2,Image 1,6,1000190014,190578,
3,,Surface,2,Image 1,6,1000190015,190579,
7,,Surface,2,Image 1,6,1000190010,190580,
2,,Surface,2,Image 1,6,1000190284,190581,
3,,Surface,2,Image 1,6,1000190011,190582,
5,,Surface,2,Image 1,6,1000190012,190583,
4,,Surface,2,Image 1,6,1000190008,190584,
3,,Surface,2,Image 1,6,1000190007,190585,
4,,Surface,2,Image 1,6,1000190586,190586,
1,,Surface,2,Image 1,6,1000190009,190587,
3,,Surface,2,Image 1,6,1000190005,190588,
4,,Surface,2,Image 1,6,1000190006,190589,
8,,Surface,2,Image 1,6,1000190590,190590,
2,,Surface,2,Image 1,6,1000190017,190591,
3,,Surface,2,Image 1,6,1000190019,190592,
1,,Surface,2,Image 1,6,1000190018,190593,
1,,Surface,2,Image 1,6,1000190020,190594,
5,,Surface,2,Image 1,6,1000190159,190595,
3,,Surface,2,Image 1,6,1000190021,190596,
5,,Surface,2,Image 1,6,1000190597,190597,
1,,Surface,2,Image 1,6,1000190023,190598,
3,,Surface,2,Image 1,6,1000190022,190599,
2,,Surface,2,Image 1,6,1000190024,190600,
6,,Surface,2,Image 1,6,1000190301,190601,
1,,Surface,2,Image 1,6,1000190025,190602,
0,,Surface,2,Image 1,6,1000190029,190603,
3,,Surface,2,Image 1,6,1000190026,190604,
1,,Surface,2,Image 1,6,1000190031,190605,
2,,Surface,2,Image 1,6,1000190033,190606,
4,,Surface,2,Image 1,6,1000190034,190607,
3,,Surface,2,Image 1,6,1000190028,190608,
3,,Surface,2,Image 1,6,1000190030,190609,
3,,Surface,2,Image 1,6,1000190041,190610,
4,,Surface,2,Image 1,6,1000190032,190611,
3,,Surface,2,Image 1,6,1000190027,190612,
1,,Surface,2,Image 1,6,1000190040,190613,
4,,Surface,2,Image 1,6,1000190037,190614,
7,,Surface,2,Image 1,6,1000190036,190615,
1,,Surface,2,Image 1,6,1000190035,190616,
4,,Surface,2,Image 1,6,1000190046,190617,
3,,Surface,2,Image 1,6,1000190043,190618,
4,,Surface,2,Image 1,6,1000190039,190619,
4,,Surface,2,Image 1,6,1000190038,190620,
3,,Surface,2,Image 1,6,1000190049,190621,
4,,Surface,2,Image 1,6,1000190042,190622,
5,,Surface,2,Image 1,6,1000190045,190623,
3,,Surface,2,Image 1,6,1000190047,190624,
3,,Surface,2,Image 1,6,1000190048,190625,
2,,Surface,2,Image 1,6,1000190053,190626,
3,,Surface,2,Image 1,6,1000190044,190627,
6,,Surface,2,Image 1,6,1000190050,190628,
4,,Surface,2,Image 1,6,1000190051,190629,
3,,Surface,2,Image 1,6,1000190052,190630,
5,,Surface,2,Image 1,6,1000190335,190631,
2,,Surface,2,Image 1,6,1000190055,190632,
2,,Surface,2,Image 1,6,1000190333,190633,
4,,Surface,2,Image 1,6,1000190337,190634,
4,,Surface,2,Image 1,6,1000190064,190635,
2,,Surface,2,Image 1,6,1000190195,190636,
0,,Surface,2,Image 1,6,1000190058,190637,
3,,Surface,2,Image 1,6,1000190054,190638,
5,,Surface,2,Image 1,6,1000190057,190639,
3,,Surface,2,Image 1,6,1000190062,190640,
2,,Surface,2,Image 1,6,1000190060,190641,
0,,Surface,2,Image 1,6,1000190063,190642,
0,,Surface,2,Image 1,6,1000190065,190643,
5,,Surface,2,Image 1,6,1000190056,190644,
3,,Surface,2,Image 1,6,1000190059,190645,
3,,Surface,2,Image 1,6,1000190061,190646,
3,,Surface,2,Image 1,6,1000190069,190647,
2,,Surface,2,Image 1,6,1000190066,190648,
6,,Surface,2,Image 1,6,1000190071,190649,
5,,Surface,2,Image 1,6,1000190073,190650,
1,,Surface,2,Image 1,6,1000190068,190651,
1,,Surface,2,Image 1,6,1000190072,190652,
0,,Surface,2,Image 1,6,1000190070,190653,
1,,Surface,2,Image 1,6,1000190078,190654,
6,,Surface,2,Image 1,6,1000190067,190655,
2,,Surface,2,Image 1,6,1000190077,190656,
2,,Surface,2,Image 1,6,1000190082,190657,
3,,Surface,2,Image 1,6,1000190076,190658,
1,,Surface,2,Image 1,6,1000190081,190659,
4,,Surface,2,Image 1,6,1000190083,190660,
6,,Surface,2,Image 1,6,1000190079,190661,
1,,Surface,2,Image 1,6,1000190080,190662,
2,,Surface,2,Image 1,6,1000190075,190663,
8,,Surface,2,Image 1,6,1000190088,190664,
1,,Surface,2,Image 1,6,1000190074,190665,
2,,Surface,2,Image 1,6,1000190092,190666,
5,,Surface,2,Image 1,6,1000190093,190667,
5,,Surface,2,Image 1,6,1000190085,190668,
7,,Surface,2,Image 1,6,1000190669,190669,
3,,Surface,2,Image 1,6,1000190086,190670,
3,,Surface,2,Image 1,6,1000190090,190671,
0,,Surface,2,Image 1,6,1000190087,190672,
2,,Surface,2,Image 1,6,1000190091,190673,
3,,Surface,2,Image 1,6,1000190084,190674,
4,,Surface,2,Image 1,6,1000190099,190675,
1,,Surface,2,Image 1,6,1000190095,190676,
2,,Surface,2,Image 1,6,1000190089,190677,
12,,Surface,2,Image 1,6,1000190096,190678,
0,,Surface,2,Image 1,6,1000190522,190679,
9,,Surface,2,Image 1,6,1000190105,190680,
5,,Surface,2,Image 1,6,1000190375,190681,
5,,Surface,2,Image 1,6,1000190108,190682,
6,,Surface,2,Image 1,6,1000190104,190683,
6,,Surface,2,Image 1,6,1000190098,190684,
2,,Surface,2,Image 1,6,1000190097,190685,
4,,Surface,2,Image 1,6,1000190094,190686,
3,,Surface,2,Image 1,6,1000190101,190687,
3,,Surface,2,Image 1,6,1000190107,190688,
2,,Surface,2,Image 1,6,1000190100,190689,
0,,Surface,2,Image 1,6,1000190103,190690,
2,,Surface,2,Image 1,6,1000190102,190691,
1,,Surface,2,Image 1,6,1000190110,190692,
2,,Surface,2,Image 1,6,1000190106,190693,
2,,Surface,2,Image 1,6,1000190109,190694,
4,,Surface,2,Image 1,6,1000190112,190695,
0,,Surface,2,Image 1,6,1000190259,190696,
2,,Surface,2,Image 1,6,1000190115,190697,
3,,Surface,2,Image 1,6,1000190114,190698,
0,,Surface,2,Image 1,6,1000190111,190699,
4,,Surface,2,Image 1,6,1000190113,190700,
2,,Surface,2,Image 1,6,1000190118,190701,
3,,Surface,2,Image 1,6,1000190124,190702,
2,,Surface,2,Image 1,6,1000190123,190703,
5,,Surface,2,Image 1,6,1000190120,190704,
4,,Surface,2,Image 1,6,1000190121,190705,
2,,Surface,2,Image 1,6,1000190117,190706,
0,,Surface,2,Image 1,6,1000190116,190707,
2,,Surface,2,Image 1,6,1000190128,190708,
4,,Surface,2,Image 1,6,1000190127,190709,
3,,Surface,2,Image 1,6,1000190119,190710,
4,,Surface,2,Image 1,6,1000190122,190711,
4,,Surface,2,Image 1,6,1000190126,190712,
3,,Surface,2,Image 1,6,1000190125,190713,
5,,Surface,2,Image 1,6,1000190714,190714,
4,,Surface,2,Image 1,6,1000190130,190715,
2,,Surface,2,Image 1,6,1000190416,190716,
4,,Surface,2,Image 1,6,1000190133,190717,
5,,Surface,2,Image 1,6,1000190129,190718,
5,,Surface,2,Image 1,6,1000190131,190719,
4,,Surface,2,Image 1,6,1000190132,190720,
4,,Surface,2,Image 1,6,1000190135,190721,
4,,Surface,2,Image 1,6,1000190134,190722,
5,,Surface,2,Image 1,6,1000190137,190723,
1,,Surface,2,Image 1,6,1000190136,190724,
5,,Surface,2,Image 1,6,1000190138,190725,
4,,Surface,2,Image 1,6,1000190139,190726,
0,,Surface,2,Image 1,6,1000190140,190727,
3,,Surface,2,Image 1,7,1000190014,190728,
2,,Surface,2,Image 1,7,1000190015,190729,
9,,Surface,2,Image 1,7,1000190010,190730,
2,,Surface,2,Image 1,7,1000190284,190731,
3,,Surface,2,Image 1,7,1000190011,190732,
2,,Surface,2,Image 1,7,1000190012,190733,
1,,Surface,2,Image 1,7,1000190008,190734,
6,,Surface,2,Image 1,7,1000190586,190735,
4,,Surface,2,Image 1,7,1000190007,190736,
4,,Surface,2,Image 1,7,1000190009,190737,
3,,Surface,2,Image 1,7,1000190590,190738,
2,,Surface,2,Image 1,7,1000190005,190739,
2,,Surface,2,Image 1,7,1000190006,190740,
3,,Surface,2,Image 1,7,1000190017,190741,
5,,Surface,2,Image 1,7,1000190016,190742,
2,,Surface,2,Image 1,7,1000190013,190743,
4,,Surface,2,Image 1,7,1000190294,190744,
2,,Surface,2,Image 1,7,1000190020,190745,
4,,Surface,2,Image 1,7,1000190023,190746,
3,,Surface,2,Image 1,7,1000190021,190747,
5,,Surface,2,Image 1,7,1000190597,190748,
2,,Surface,2,Image 1,7,1000190749,190749,
1,,Surface,2,Image 1,7,1000190018,190750,
5,,Surface,2,Image 1,7,1000190019,190751,
5,,Surface,2,Image 1,7,1000190025,190752,
5,,Surface,2,Image 1,7,1000190159,190753,
5,,Surface,2,Image 1,7,1000190022,190754,
0,,Surface,2,Image 1,7,1000190029,190755,
3,,Surface,2,Image 1,7,1000190026,190756,
3,,Surface,2,Image 1,7,1000190031,190757,
3,,Surface,2,Image 1,7,1000190024,190758,
7,,Surface,2,Image 1,7,1000190301,190759,
1,,Surface,2,Image 1,7,1000190034,190760,
5,,Surface,2,Image 1,7,1000190028,190761,
0,,Surface,2,Image 1,7,1000190030,190762,
3,,Surface,2,Image 1,7,1000190037,190763,
6,,Surface,2,Image 1,7,1000190041,190764,
3,,Surface,2,Image 1,7,1000190032,190765,
4,,Surface,2,Image 1,7,1000190033,190766,
19,,Surface,2,Image 1,7,1000190321,190767,
4,,Surface,2,Image 1,7,1000190035,190768,
7,,Surface,2,Image 1,7,1000190036,190769,
4,,Surface,2,Image 1,7,1000190027,190770,
3,,Surface,2,Image 1,7,1000190043,190771,
1,,Surface,2,Image 1,7,1000190039,190772,
2,,Surface,2,Image 1,7,1000190038,190773,
3,,Surface,2,Image 1,7,1000190040,190774,
3,,Surface,2,Image 1,7,1000190047,190775,
2,,Surface,2,Image 1,7,1000190045,190776,
8,,Surface,2,Image 1,7,1000190042,190777,
5,,Surface,2,Image 1,7,1000190046,190778,
1,,Surface,2,Image 1,7,1000190051,190779,
8,,Surface,2,Image 1,7,1000190050,190780,
3,,Surface,2,Image 1,7,1000190044,190781,
3,,Surface,2,Image 1,7,1000190049,190782,
3,,Surface,2,Image 1,7,1000190335,190783,
2,,Surface,2,Image 1,7,1000190048,190784,
2,,Surface,2,Image 1,7,1000190053,190785,
1,,Surface,2,Image 1,7,1000190052,190786,
4,,Surface,2,Image 1,7,1000190337,190787,
1,,Surface,2,Image 1,7,1000190333,190788,
5,,Surface,2,Image 1,7,1000190195,190789,
5,,Surface,2,Image 1,7,1000190057,190790,
3,,Surface,2,Image 1,7,1000190055,190791,
1,,Surface,2,Image 1,7,1000190060,190792,
3,,Surface,2,Image 1,7,1000190062,190793,
4,,Surface,2,Image 1,7,1000190064,190794,
1,,Surface,2,Image 1,7,1000190058,190795,
4,,Surface,2,Image 1,7,1000190054,190796,
7,,Surface,2,Image 1,7,1000190065,190797,
1,,Surface,2,Image 1,7,1000190056,190798,
3,,Surface,2,Image 1,7,1000190061,190799,
0,,Surface,2,Image 1,7,1000190063,190800,
4,,Surface,2,Image 1,7,1000190068,190801,
4,,Surface,2,Image 1,7,1000190059,190802,
2,,Surface,2,Image 1,7,1000190069,190803,
3,,Surface,2,Image 1,7,1000190071,190804,
4,,Surface,2,Image 1,7,1000190067,190805,
0,,Surface,2,Image 1,7,1000190066,190806,
2,,Surface,2,Image 1,7,1000190072,190807,
2,,Surface,2,Image 1,7,1000190073,190808,
2,,Surface,2,Image 1,7,1000190078,190809,
5,,Surface,2,Image 1,7,1000190076,190810,
3,,Surface,2,Image 1,7,1000190077,190811,
0,,Surface,2,Image 1,7,1000190070,190812,
4,,Surface,2,Image 1,7,1000190080,190813,
4,,Surface,2,Image 1,7,1000190083,190814,
1,,Surface,2,Image 1,7,1000190074,190815,
4,,Surface,2,Image 1,7,1000190075,190816,
4,,Surface,2,Image 1,7,1000190081,190817,
5,,Surface,2,Image 1,7,1000190082,190818,
1,,Surface,2,Image 1,7,1000190085,190819,
3,,Surface,2,Image 1,7,1000190088,190820,
3,,Surface,2,Image 1,7,1000190079,190821,
5,,Surface,2,Image 1,7,1000190092,190822,
3,,Surface,2,Image 1,7,1000190084,190823,
6,,Surface,2,Image 1,7,1000190093,190824,
4,,Surface,2,Image 1,7,1000190086,190825,
6,,Surface,2,Image 1,7,1000190099,190826,
5,,Surface,2,Image 1,7,1000190090,190827,
4,,Surface,2,Image 1,7,1000190087,190828,
1,,Surface,2,Image 1,7,1000190091,190829,
3,,Surface,2,Image 1,7,1000190375,190830,
0,,Surface,2,Image 1,7,1000190522,190831,
3,,Surface,2,Image 1,7,1000190095,190832,
3,,Surface,2,Image 1,7,1000190097,190833,
1,,Surface,2,Image 1,7,1000190094,190834,
6,,Surface,2,Image 1,7,1000190105,190835,
1,,Surface,2,Image 1,7,1000190089,190836,
10,,Surface,2,Image 1,7,1000190096,190837,
0,,Surface,2,Image 1,7,1000190103,190838,
2,,Surface,2,Image 1,7,1000190102,190839,
3,,Surface,2,Image 1,7,1000190104,190840,
4,,Surface,2,Image 1,7,1000190098,190841,
2,,Surface,2,Image 1,7,1000190108,190842,
1,,Surface,2,Image 1,7,1000190109,190843,
2,,Surface,2,Image 1,7,1000190106,190844,
3,,Surface,2,Image 1,7,1000190101,190845,
2,,Surface,2,Image 1,7,1000190107,190846,
2,,Surface,2,Image 1,7,1000190100,190847,
3,,Surface,2,Image 1,7,1000190115,190848,
0,,Surface,2,Image 1,7,1000190110,190849,
1,,Surface,2,Image 1,7,1000190111,190850,
6,,Surface,2,Image 1,7,1000190112,190851,
1,,Surface,2,Image 1,7,1000190259,190852,
0,,Surface,2,Image 1,7,1000190124,190853,
1,,Surface,2,Image 1,7,1000190114,190854,
1,,Surface,2,Image 1,7,1000190113,190855,
0,,Surface,2,Image 1,7,1000190116,190856,
4,,Surface,2,Image 1,7,1000190117,190857,
2,,Surface,2,Image 1,7,1000190118,190858,
3,,Surface,2,Image 1,7,1000190859,190859,
3,,Surface,2,Image 1,7,1000190122,190860,
3,,Surface,2,Image 1,7,1000190121,190861,
5,,Surface,2,Image 1,7,1000190123,190862,
7,,Surface,2,Image 1,7,1000190120,190863,
2,,Surface,2,Image 1,7,1000190714,190864,
3,,Surface,2,Image 1,7,1000190127,190865,
4,,Surface,2,Image 1,7,1000190128,190866,
4,,Surface,2,Image 1,7,1000190125,190867,
3,,Surface,2,Image 1,7,1000190119,190868,
6,,Surface,2,Image 1,7,1000190126,190869,
3,,Surface,2,Image 1,7,1000190133,190870,
4,,Surface,2,Image 1,7,1000190129,190871,
3,,Surface,2,Image 1,7,1000190130,190872,
4,,Surface,2,Image 1,7,1000190131,190873,
2,,Surface,2,Image 1,7,1000190135,190874,
4,,Surface,2,Image 1,7,1000190134,190875,
2,,Surface,2,Image 1,7,1000190416,190876,
3,,Surface,2,Image 1,7,1000190136,190877,
4,,Surface,2,Image 1,7,1000190137,190878,
6,,Surface,2,Image 1,7,1000190138,190879,
0,,Surface,2,Image 1,7,1000190132,190880,
3,,Surface,2,Image 1,7,1000190139,190881,
0,,Surface,2,Image 1,7,1000190140,190882,
2,,Surface,2,Image 1,8,1000190015,190883,
5,,Surface,2,Image 1,8,1000190010,190884,
4,,Surface,2,Image 1,8,1000190284,190885,
1,,Surface,2,Image 1,8,1000190011,190886,
1,,Surface,2,Image 1,8,1000190586,190887,
5,,Surface,2,Image 1,8,1000190008,190888,
2,,Surface,2,Image 1,8,1000190012,190889,
6,,Surface,2,Image 1,8,1000190007,190890,
2,,Surface,2,Image 1,8,1000190009,190891,
5,,Surface,2,Image 1,8,1000190590,190892,
3,,Surface,2,Image 1,8,1000190005,190893,
7,,Surface,2,Image 1,8,1000190006,190894,
0,,Surface,2,Image 1,8,1000190013,190895,
4,,Surface,2,Image 1,8,1000190294,190896,
2,,Surface,2,Image 1,8,1000190014,190897,
5,,Surface,2,Image 1,8,1000190016,190898,
2,,Surface,2,Image 1,8,1000190017,190899,
3,,Surface,2,Image 1,8,1000190019,190900,
1,,Surface,2,Image 1,8,1000190020,190901,
1,,Surface,2,Image 1,8,1000190159,190902,
0,,Surface,2,Image 1,8,1000190021,190903,
3,,Surface,2,Image 1,8,1000190904,190904,
7,,Surface,2,Image 1,8,1000190749,190905,
2,,Surface,2,Image 1,8,1000190018,190906,
4,,Surface,2,Image 1,8,1000190031,190907,
2,,Surface,2,Image 1,8,1000190022,190908,
4,,Surface,2,Image 1,8,1000190023,190909,
4,,Surface,2,Image 1,8,1000190025,190910,
2,,Surface,2,Image 1,8,1000190024,190911,
9,,Surface,2,Image 1,8,1000190301,190912,
2,,Surface,2,Image 1,8,1000190028,190913,
1,,Surface,2,Image 1,8,1000190026,190914,
5,,Surface,2,Image 1,8,1000190030,190915,
1,,Surface,2,Image 1,8,1000190597,190916,
0,,Surface,2,Image 1,8,1000190029,190917,
4,,Surface,2,Image 1,8,1000190041,190918,
2,,Surface,2,Image 1,8,1000190037,190919,
7,,Surface,2,Image 1,8,1000190032,190920,
3,,Surface,2,Image 1,8,1000190034,190921,
0,,Surface,2,Image 1,8,1000190040,190922,
2,,Surface,2,Image 1,8,1000190035,190923,
3,,Surface,2,Image 1,8,1000190033,190924,
4,,Surface,2,Image 1,8,1000190027,190925,
5,,Surface,2,Image 1,8,1000190036,190926,
2,,Surface,2,Image 1,8,1000190043,190927,
7,,Surface,2,Image 1,8,1000190049,190928,
2,,Surface,2,Image 1,8,1000190039,190929,
3,,Surface,2,Image 1,8,1000190038,190930,
2,,Surface,2,Image 1,8,1000190045,190931,
8,,Surface,2,Image 1,8,1000190042,190932,
1,,Surface,2,Image 1,8,1000190046,190933,
1,,Surface,2,Image 1,8,1000190321,190934,
4,,Surface,2,Image 1,8,1000190052,190935,
3,,Surface,2,Image 1,8,1000190051,190936,
6,,Surface,2,Image 1,8,1000190050,190937,
5,,Surface,2,Image 1,8,1000190047,190938,
4,,Surface,2,Image 1,8,1000190335,190939,
4,,Surface,2,Image 1,8,1000190048,190940,
1,,Surface,2,Image 1,8,1000190053,190941,
2,,Surface,2,Image 1,8,1000190044,190942,
2,,Surface,2,Image 1,8,1000190337,190943,
3,,Surface,2,Image 1,8,1000190333,190944,
8,,Surface,2,Image 1,8,1000190195,190945,
2,,Surface,2,Image 1,8,1000190064,190946,
2,,Surface,2,Image 1,8,1000190057,190947,
3,,Surface,2,Image 1,8,1000190055,190948,
3,,Surface,2,Image 1,8,1000190060,190949,
3,,Surface,2,Image 1,8,1000190056,190950,
2,,Surface,2,Image 1,8,1000190062,190951,
4,,Surface,2,Image 1,8,1000190058,190952,
2,,Surface,2,Image 1,8,1000190054,190953,
1,,Surface,2,Image 1,8,1000190063,190954,
7,,Surface,2,Image 1,8,1000190061,190955,
5,,Surface,2,Image 1,8,1000190065,190956,
1,,Surface,2,Image 1,8,1000190066,190957,
3,,Surface,2,Image 1,8,1000190072,190958,
3,,Surface,2,Image 1,8,1000190059,190959,
2,,Surface,2,Image 1,8,1000190069,190960,
0,,Surface,2,Image 1,8,1000190070,190961,
1,,Surface,2,Image 1,8,1000190071,190962,
0,,Surface,2,Image 1,8,1000190073,190963,
5,,Surface,2,Image 1,8,1000190077,190964,
2,,Surface,2,Image 1,8,1000190068,190965,
3,,Surface,2,Image 1,8,1000190081,190966,
6,,Surface,2,Image 1,8,1000190076,190967,
3,,Surface,2,Image 1,8,1000190078,190968,
4,,Surface,2,Image 1,8,1000190067,190969,
1,,Surface,2,Image 1,8,1000190080,190970,
2,,Surface,2,Image 1,8,1000190074,190971,
3,,Surface,2,Image 1,8,1000190075,190972,
2,,Surface,2,Image 1,8,1000190083,190973,
3,,Surface,2,Image 1,8,1000190082,190974,
5,,Surface,2,Image 1,8,1000190669,190975,
2,,Surface,2,Image 1,8,1000190093,190976,
4,,Surface,2,Image 1,8,1000190079,190977,
1,,Surface,2,Image 1,8,1000190088,190978,
2,,Surface,2,Image 1,8,1000190092,190979,
1,,Surface,2,Image 1,8,1000190091,190980,
3,,Surface,2,Image 1,8,1000190084,190981,
4,,Surface,2,Image 1,8,1000190085,190982,
1,,Surface,2,Image 1,8,1000190095,190983,
6,,Surface,2,Image 1,8,1000190086,190984,
3,,Surface,2,Image 1,8,1000190090,190985,
4,,Surface,2,Image 1,8,1000190099,190986,
1,,Surface,2,Image 1,8,1000190087,190987,
7,,Surface,2,Image 1,8,1000190105,190988,
0,,Surface,2,Image 1,8,1000190522,190989,
4,,Surface,2,Image 1,8,1000190089,190990,
3,,Surface,2,Image 1,8,1000190375,190991,
2,,Surface,2,Image 1,8,1000190097,190992,
4,,Surface,2,Image 1,8,1000190108,190993,
4,,Surface,2,Image 1,8,1000190094,190994,
10,,Surface,2,Image 1,8,1000190096,190995,
3,,Surface,2,Image 1,8,1000190101,190996,
2,,Surface,2,Image 1,8,1000190100,190997,
3,,Surface,2,Image 1,8,1000190103,190998,
0,,Surface,2,Image 1,8,1000190102,190999,
3,,Surface,2,Image 1,8,1000190098,191000,
3,,Surface,2,Image 1,8,1000190104,191001,
2,,Surface,2,Image 1,8,1000190106,191002,
1,,Surface,2,Image 1,8,1000190110,191003,
1,,Surface,2,Image 1,8,1000190109,191004,
0,,Surface,2,Image 1,8,1000190107,191005,
4,,Surface,2,Image 1,8,1000190112,191006,
0,,Surface,2,Image 1,8,1000190259,191007,
3,,Surface,2,Image 1,8,1000190115,191008,
6,,Surface,2,Image 1,8,1000190124,191009,
2,,Surface,2,Image 1,8,1000190118,191010,
0,,Surface,2,Image 1,8,1000190114,191011,
3,,Surface,2,Image 1,8,1000190111,191012,
4,,Surface,2,Image 1,8,1000190113,191013,
0,,Surface,2,Image 1,8,1000190116,191014,
2,,Surface,2,Image 1,8,1000190117,191015,
4,,Surface,2,Image 1,8,1000190121,191016,
1,,Surface,2,Image 1,8,1000190122,191017,
2,,Surface,2,Image 1,8,1000190125,191018,
3,,Surface,2,Image 1,8,1000190120,191019,
3,,Surface,2,Image 1,8,1000190123,191020,
5,,Surface,2,Image 1,8,1000190127,191021,
3,,Surface,2,Image 1,8,1000190128,191022,
4,,Surface,2,Image 1,8,1000190859,191023,
4,,Surface,2,Image 1,8,1000190119,191024,
3,,Surface,2,Image 1,8,1000190714,191025,
1,,Surface,2,Image 1,8,1000190130,191026,
4,,Surface,2,Image 1,8,1000190133,191027,
3,,Surface,2,Image 1,8,1000190129,191028,
6,,Surface,2,Image 1,8,1000190131,191029,
4,,Surface,2,Image 1,8,1000190132,191030,
4,,Surface,2,Image 1,8,1000190135,191031,
6,,Surface,2,Image 1,8,1000190416,191032,
4,,Surface,2,Image 1,8,1000190134,191033,
2,,Surface,2,Image 1,8,1000190136,191034,
7,,Surface,2,Image 1,8,1000190137,191035,
1,,Surface,2,Image 1,8,1000190138,191036,
2,,Surface,2,Image 1,8,1000190139,191037,
0,,Surface,2,Image 1,8,1000190140,191038,
3,,Surface,2,Image 1,9,1000190284,191039,
4,,Surface,2,Image 1,9,1000190010,191040,
3,,Surface,2,Image 1,9,1000190015,191041,
2,,Surface,2,Image 1,9,1000190011,191042,
5,,Surface,2,Image 1,9,1000190586,191043,
2,,Surface,2,Image 1,9,1000190012,191044,
5,,Surface,2,Image 1,9,1000190008,191045,
3,,Surface,2,Image 1,9,1000190007,191046,
2,,Surface,2,Image 1,9,1000190009,191047,
3,,Surface,2,Image 1,9,1000190590,191048,
2,,Surface,2,Image 1,9,1000190005,191049,
5,,Surface,2,Image 1,9,1000190006,191050,
2,,Surface,2,Image 1,9,1000190013,191051,
5,,Surface,2,Image 1,9,1000190294,191052,
4,,Surface,2,Image 1,9,1000190014,191053,
7,,Surface,2,Image 1,9,1000190016,191054,
2,,Surface,2,Image 1,9,1000190017,191055,
4,,Surface,2,Image 1,9,1000190019,191056,
3,,Surface,2,Image 1,9,1000190020,191057,
4,,Surface,2,Image 1,9,1000190159,191058,
4,,Surface,2,Image 1,9,1000190021,191059,
9,,Surface,2,Image 1,9,1000191060,191060,
1,,Surface,2,Image 1,9,1000190749,191061,
4,,Surface,2,Image 1,9,1000190018,191062,
1,,Surface,2,Image 1,9,1000190024,191063,
4,,Surface,2,Image 1,9,1000190022,191064,
3,,Surface,2,Image 1,9,1000190031,191065,
1,,Surface,2,Image 1,9,1000190023,191066,
0,,Surface,2,Image 1,9,1000190029,191067,
3,,Surface,2,Image 1,9,1000190030,191068,
3,,Surface,2,Image 1,9,1000190026,191069,
4,,Surface,2,Image 1,9,1000190597,191070,
7,,Surface,2,Image 1,9,1000190301,191071,
2,,Surface,2,Image 1,9,1000190034,191072,
3,,Surface,2,Image 1,9,1000190028,191073,
2,,Surface,2,Image 1,9,1000190035,191074,
