
Intensity Min Ch=4 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
6,,Surface,4,Image 1,76,1000190069,203304,
4,,Surface,4,Image 1,76,1000190070,203305,
6,,Surface,4,Image 1,76,1000190074,203306,
1,,Surface,4,Image 1,76,1000190067,203307,
5,,Surface,4,Image 1,76,1000195584,203308,
1,,Surface,4,Image 1,76,1000198439,203309,
8,,Surface,4,Image 1,76,1000190075,203310,
2,,Surface,4,Image 1,76,1000190068,203311,
6,,Surface,4,Image 1,76,1000198817,203312,
5,,Surface,4,Image 1,76,1000190084,203313,
2,,Surface,4,Image 1,76,1000190081,203314,
2,,Surface,4,Image 1,76,1000190078,203315,
5,,Surface,4,Image 1,76,1000195602,203316,
3,,Surface,4,Image 1,76,1000190099,203317,
2,,Surface,4,Image 1,76,1000190669,203318,
4,,Surface,4,Image 1,76,1000190086,203319,
2,,Surface,4,Image 1,76,1000199013,203320,
8,,Surface,4,Image 1,76,1000190088,203321,
10,,Surface,4,Image 1,76,1000190087,203322,
2,,Surface,4,Image 1,76,1000190085,203323,
5,,Surface,4,Image 1,76,1000190097,203324,
5,,Surface,4,Image 1,76,1000190093,203325,
13,,Surface,4,Image 1,76,1000190094,203326,
2,,Surface,4,Image 1,76,1000190102,203327,
4,,Surface,4,Image 1,76,1000198245,203328,
6,,Surface,4,Image 1,76,1000190091,203329,
6,,Surface,4,Image 1,76,1000190090,203330,
4,,Surface,4,Image 1,76,1000190095,203331,
6,,Surface,4,Image 1,76,1000191426,203332,
7,,Surface,4,Image 1,76,1000190375,203333,
5,,Surface,4,Image 1,76,1000190107,203334,
5,,Surface,4,Image 1,76,1000190105,203335,
7,,Surface,4,Image 1,76,1000191964,203336,
3,,Surface,4,Image 1,76,1000190104,203337,
3,,Surface,4,Image 1,76,1000190089,203338,
3,,Surface,4,Image 1,76,1000192278,203339,
5,,Surface,4,Image 1,76,1000190103,203340,
4,,Surface,4,Image 1,76,1000193832,203341,
5,,Surface,4,Image 1,76,1000190096,203342,
4,,Surface,4,Image 1,76,1000202374,203343,
4,,Surface,4,Image 1,76,1000190100,203344,
5,,Surface,4,Image 1,76,1000192988,203345,
6,,Surface,4,Image 1,76,1000190108,203346,
5,,Surface,4,Image 1,76,1000190101,203347,
3,,Surface,4,Image 1,76,1000190098,203348,
4,,Surface,4,Image 1,76,1000194200,203349,
5,,Surface,4,Image 1,76,1000195637,203350,
7,,Surface,4,Image 1,76,1000190106,203351,
4,,Surface,4,Image 1,76,1000190079,203352,
2,,Surface,4,Image 1,76,1000190110,203353,
3,,Surface,4,Image 1,76,1000190109,203354,
4,,Surface,4,Image 1,76,1000190113,203355,
3,,Surface,4,Image 1,76,1000190259,203356,
7,,Surface,4,Image 1,76,1000196380,203357,
2,,Surface,4,Image 1,76,1000190125,203358,
6,,Surface,4,Image 1,76,1000191975,203359,
7,,Surface,4,Image 1,76,1000190112,203360,
2,,Surface,4,Image 1,76,1000192642,203361,
3,,Surface,4,Image 1,76,1000190115,203362,
5,,Surface,4,Image 1,76,1000190118,203363,
5,,Surface,4,Image 1,76,1000190114,203364,
11,,Surface,4,Image 1,76,1000190123,203365,
7,,Surface,4,Image 1,76,1000190117,203366,
2,,Surface,4,Image 1,76,1000190714,203367,
5,,Surface,4,Image 1,76,1000203158,203368,
5,,Surface,4,Image 1,76,1000190116,203369,
4,,Surface,4,Image 1,76,1000190859,203370,
8,,Surface,4,Image 1,76,1000190119,203371,
2,,Surface,4,Image 1,76,1000190120,203372,
4,,Surface,4,Image 1,76,1000190121,203373,
4,,Surface,4,Image 1,76,1000196586,203374,
4,,Surface,4,Image 1,76,1000190127,203375,
4,,Surface,4,Image 1,76,1000195291,203376,
2,,Surface,4,Image 1,76,1000190124,203377,
3,,Surface,4,Image 1,76,1000190128,203378,
5,,Surface,4,Image 1,76,1000197926,203379,
3,,Surface,4,Image 1,76,1000190131,203380,
3,,Surface,4,Image 1,76,1000190129,203381,
3,,Surface,4,Image 1,76,1000192658,203382,
4,,Surface,4,Image 1,76,1000190126,203383,
4,,Surface,4,Image 1,76,1000190135,203384,
7,,Surface,4,Image 1,76,1000190138,203385,
6,,Surface,4,Image 1,76,1000190134,203386,
3,,Surface,4,Image 1,76,1000190133,203387,
4,,Surface,4,Image 1,76,1000190416,203388,
2,,Surface,4,Image 1,76,1000190130,203389,
2,,Surface,4,Image 1,76,1000190132,203390,
4,,Surface,4,Image 1,76,1000191996,203391,
5,,Surface,4,Image 1,76,1000193884,203392,
6,,Surface,4,Image 1,76,1000190137,203393,
5,,Surface,4,Image 1,76,1000190139,203394,
4,,Surface,4,Image 1,76,1000190140,203395,
4,,Surface,4,Image 1,77,1000190018,203396,
7,,Surface,4,Image 1,77,1000191368,203397,
0,,Surface,4,Image 1,77,1000202819,203398,
0,,Surface,4,Image 1,77,1000190020,203399,
1,,Surface,4,Image 1,77,1000190016,203400,
3,,Surface,4,Image 1,77,1000191677,203401,
6,,Surface,4,Image 1,77,1000194091,203402,
3,,Surface,4,Image 1,77,1000190014,203403,
3,,Surface,4,Image 1,77,1000190013,203404,
4,,Surface,4,Image 1,77,1000190284,203405,
4,,Surface,4,Image 1,77,1000190011,203406,
5,,Surface,4,Image 1,77,1000190010,203407,
10,,Surface,4,Image 1,77,1000190015,203408,
5,,Surface,4,Image 1,77,1000203216,203409,
3,,Surface,4,Image 1,77,1000195511,203410,
4,,Surface,4,Image 1,77,1000190007,203411,
7,,Surface,4,Image 1,77,1000192353,203412,
5,,Surface,4,Image 1,77,1000190586,203413,
3,,Surface,4,Image 1,77,1000190008,203414,
3,,Surface,4,Image 1,77,1000190009,203415,
3,,Surface,4,Image 1,77,1000201669,203416,
3,,Surface,4,Image 1,77,1000190590,203417,
3,,Surface,4,Image 1,77,1000190005,203418,
4,,Surface,4,Image 1,77,1000190006,203419,
3,,Surface,4,Image 1,77,1000191698,203420,
1,,Surface,4,Image 1,77,1000190025,203421,
7,,Surface,4,Image 1,77,1000191695,203422,
6,,Surface,4,Image 1,77,1000190159,203423,
4,,Surface,4,Image 1,77,1000190019,203424,
3,,Surface,4,Image 1,77,1000190904,203425,
5,,Surface,4,Image 1,77,1000190024,203426,
4,,Surface,4,Image 1,77,1000190039,203427,
3,,Surface,4,Image 1,77,1000190034,203428,
5,,Surface,4,Image 1,77,1000190040,203429,
4,,Surface,4,Image 1,77,1000191370,203430,
3,,Surface,4,Image 1,77,1000190029,203431,
8,,Surface,4,Image 1,77,1000191540,203432,
8,,Surface,4,Image 1,77,1000200911,203433,
3,,Surface,4,Image 1,77,1000202265,203434,
6,,Surface,4,Image 1,77,1000190031,203435,
7,,Surface,4,Image 1,77,1000190030,203436,
3,,Surface,4,Image 1,77,1000202864,203437,
3,,Surface,4,Image 1,77,1000190022,203438,
5,,Surface,4,Image 1,77,1000190028,203439,
4,,Surface,4,Image 1,77,1000190597,203440,
3,,Surface,4,Image 1,77,1000190026,203441,
6,,Surface,4,Image 1,77,1000190023,203442,
3,,Surface,4,Image 1,77,1000190027,203443,
7,,Surface,4,Image 1,77,1000190041,203444,
5,,Surface,4,Image 1,77,1000199550,203445,
4,,Surface,4,Image 1,77,1000195356,203446,
5,,Surface,4,Image 1,77,1000190321,203447,
7,,Surface,4,Image 1,77,1000190035,203448,
5,,Surface,4,Image 1,77,1000200298,203449,
5,,Surface,4,Image 1,77,1000190052,203450,
5,,Surface,4,Image 1,77,1000190749,203451,
7,,Surface,4,Image 1,77,1000190036,203452,
6,,Surface,4,Image 1,77,1000190045,203453,
5,,Surface,4,Image 1,77,1000190049,203454,
6,,Surface,4,Image 1,77,1000191060,203455,
2,,Surface,4,Image 1,77,1000190048,203456,
3,,Surface,4,Image 1,77,1000191553,203457,
4,,Surface,4,Image 1,77,1000190037,203458,
3,,Surface,4,Image 1,77,1000190051,203459,
6,,Surface,4,Image 1,77,1000190043,203460,
4,,Surface,4,Image 1,77,1000190047,203461,
2,,Surface,4,Image 1,77,1000196486,203462,
5,,Surface,4,Image 1,77,1000190057,203463,
2,,Surface,4,Image 1,77,1000190044,203464,
2,,Surface,4,Image 1,77,1000190046,203465,
17,,Surface,4,Image 1,77,1000195763,203466,
4,,Surface,4,Image 1,77,1000190333,203467,
6,,Surface,4,Image 1,77,1000190335,203468,
4,,Surface,4,Image 1,77,1000195204,203469,
2,,Surface,4,Image 1,77,1000192570,203470,
13,,Surface,4,Image 1,77,1000203471,203471,
6,,Surface,4,Image 1,77,1000190033,203472,
1,,Surface,4,Image 1,77,1000201530,203473,
5,,Surface,4,Image 1,77,1000190062,203474,
1,,Surface,4,Image 1,77,1000201142,203475,
4,,Surface,4,Image 1,77,1000190066,203476,
4,,Surface,4,Image 1,77,1000190195,203477,
5,,Surface,4,Image 1,77,1000195947,203478,
6,,Surface,4,Image 1,77,1000190060,203479,
4,,Surface,4,Image 1,77,1000190054,203480,
8,,Surface,4,Image 1,77,1000190056,203481,
3,,Surface,4,Image 1,77,1000199172,203482,
4,,Surface,4,Image 1,77,1000190042,203483,
4,,Surface,4,Image 1,77,1000190064,203484,
4,,Surface,4,Image 1,77,1000190065,203485,
5,,Surface,4,Image 1,77,1000190059,203486,
4,,Surface,4,Image 1,77,1000190061,203487,
6,,Surface,4,Image 1,77,1000190082,203488,
1,,Surface,4,Image 1,77,1000190050,203489,
4,,Surface,4,Image 1,77,1000190072,203490,
9,,Surface,4,Image 1,77,1000202138,203491,
4,,Surface,4,Image 1,77,1000190074,203492,
2,,Surface,4,Image 1,77,1000190077,203493,
6,,Surface,4,Image 1,77,1000196718,203494,
5,,Surface,4,Image 1,77,1000198817,203495,
5,,Surface,4,Image 1,77,1000190073,203496,
5,,Surface,4,Image 1,77,1000190076,203497,
3,,Surface,4,Image 1,77,1000190071,203498,
5,,Surface,4,Image 1,77,1000190069,203499,
4,,Surface,4,Image 1,77,1000190070,203500,
3,,Surface,4,Image 1,77,1000190068,203501,
8,,Surface,4,Image 1,77,1000190083,203502,
3,,Surface,4,Image 1,77,1000195602,203503,
3,,Surface,4,Image 1,77,1000190099,203504,
4,,Surface,4,Image 1,77,1000190075,203505,
4,,Surface,4,Image 1,77,1000190067,203506,
7,,Surface,4,Image 1,77,1000198439,203507,
5,,Surface,4,Image 1,77,1000190088,203508,
6,,Surface,4,Image 1,77,1000190084,203509,
3,,Surface,4,Image 1,77,1000190078,203510,
4,,Surface,4,Image 1,77,1000190081,203511,
6,,Surface,4,Image 1,77,1000195584,203512,
4,,Surface,4,Image 1,77,1000198245,203513,
4,,Surface,4,Image 1,77,1000190086,203514,
4,,Surface,4,Image 1,77,1000190669,203515,
3,,Surface,4,Image 1,77,1000199013,203516,
6,,Surface,4,Image 1,77,1000190097,203517,
5,,Surface,4,Image 1,77,1000190087,203518,
4,,Surface,4,Image 1,77,1000190085,203519,
3,,Surface,4,Image 1,77,1000190093,203520,
6,,Surface,4,Image 1,77,1000190095,203521,
3,,Surface,4,Image 1,77,1000190091,203522,
3,,Surface,4,Image 1,77,1000191426,203523,
5,,Surface,4,Image 1,77,1000190522,203524,
3,,Surface,4,Image 1,77,1000190102,203525,
8,,Surface,4,Image 1,77,1000190094,203526,
5,,Surface,4,Image 1,77,1000190090,203527,
4,,Surface,4,Image 1,77,1000203528,203528,
3,,Surface,4,Image 1,77,1000190089,203529,
7,,Surface,4,Image 1,77,1000202374,203530,
4,,Surface,4,Image 1,77,1000190375,203531,
2,,Surface,4,Image 1,77,1000192278,203532,
1,,Surface,4,Image 1,77,1000193832,203533,
3,,Surface,4,Image 1,77,1000190104,203534,
3,,Surface,4,Image 1,77,1000190107,203535,
4,,Surface,4,Image 1,77,1000191964,203536,
3,,Surface,4,Image 1,77,1000190105,203537,
2,,Surface,4,Image 1,77,1000190100,203538,
7,,Surface,4,Image 1,77,1000190110,203539,
11,,Surface,4,Image 1,77,1000190108,203540,
2,,Surface,4,Image 1,77,1000190103,203541,
3,,Surface,4,Image 1,77,1000190098,203542,
5,,Surface,4,Image 1,77,1000190106,203543,
7,,Surface,4,Image 1,77,1000195637,203544,
3,,Surface,4,Image 1,77,1000190079,203545,
2,,Surface,4,Image 1,77,1000190259,203546,
5,,Surface,4,Image 1,77,1000190096,203547,
4,,Surface,4,Image 1,77,1000194200,203548,
4,,Surface,4,Image 1,77,1000190112,203549,
5,,Surface,4,Image 1,77,1000190115,203550,
6,,Surface,4,Image 1,77,1000190109,203551,
6,,Surface,4,Image 1,77,1000196380,203552,
4,,Surface,4,Image 1,77,1000190125,203553,
6,,Surface,4,Image 1,77,1000190113,203554,
1,,Surface,4,Image 1,77,1000190114,203555,
8,,Surface,4,Image 1,77,1000191975,203556,
3,,Surface,4,Image 1,77,1000192642,203557,
6,,Surface,4,Image 1,77,1000190116,203558,
10,,Surface,4,Image 1,77,1000203559,203559,
5,,Surface,4,Image 1,77,1000203158,203560,
3,,Surface,4,Image 1,77,1000190118,203561,
1,,Surface,4,Image 1,77,1000190121,203562,
10,,Surface,4,Image 1,77,1000190123,203563,
3,,Surface,4,Image 1,77,1000196586,203564,
3,,Surface,4,Image 1,77,1000190714,203565,
10,,Surface,4,Image 1,77,1000190117,203566,
6,,Surface,4,Image 1,77,1000195291,203567,
4,,Surface,4,Image 1,77,1000190859,203568,
4,,Surface,4,Image 1,77,1000190119,203569,
5,,Surface,4,Image 1,77,1000190120,203570,
3,,Surface,4,Image 1,77,1000190127,203571,
3,,Surface,4,Image 1,77,1000190124,203572,
6,,Surface,4,Image 1,77,1000190128,203573,
3,,Surface,4,Image 1,77,1000190131,203574,
4,,Surface,4,Image 1,77,1000190129,203575,
4,,Surface,4,Image 1,77,1000190126,203576,
2,,Surface,4,Image 1,77,1000192658,203577,
5,,Surface,4,Image 1,77,1000190138,203578,
6,,Surface,4,Image 1,77,1000190416,203579,
3,,Surface,4,Image 1,77,1000190133,203580,
4,,Surface,4,Image 1,77,1000190134,203581,
9,,Surface,4,Image 1,77,1000190130,203582,
8,,Surface,4,Image 1,77,1000197926,203583,
3,,Surface,4,Image 1,77,1000190135,203584,
3,,Surface,4,Image 1,77,1000191996,203585,
3,,Surface,4,Image 1,77,1000190140,203586,
5,,Surface,4,Image 1,77,1000193884,203587,
5,,Surface,4,Image 1,77,1000190137,203588,
4,,Surface,4,Image 1,77,1000190139,203589,
4,,Surface,4,Image 1,78,1000190009,203590,
5,,Surface,4,Image 1,78,1000201669,203591,
7,,Surface,4,Image 1,78,1000190590,203592,
5,,Surface,4,Image 1,78,1000190005,203593,
2,,Surface,4,Image 1,78,1000190006,203594,
2,,Surface,4,Image 1,78,1000192353,203595,
3,,Surface,4,Image 1,78,1000190007,203596,
4,,Surface,4,Image 1,78,1000190586,203597,
3,,Surface,4,Image 1,78,1000190008,203598,
3,,Surface,4,Image 1,78,1000190010,203599,
11,,Surface,4,Image 1,78,1000190015,203600,
4,,Surface,4,Image 1,78,1000190011,203601,
5,,Surface,4,Image 1,78,1000203216,203602,
5,,Surface,4,Image 1,78,1000195511,203603,
4,,Surface,4,Image 1,78,1000194091,203604,
3,,Surface,4,Image 1,78,1000190014,203605,
4,,Surface,4,Image 1,78,1000190013,203606,
3,,Surface,4,Image 1,78,1000190284,203607,
10,,Surface,4,Image 1,78,1000191368,203608,
3,,Surface,4,Image 1,78,1000202819,203609,
4,,Surface,4,Image 1,78,1000190020,203610,
4,,Surface,4,Image 1,78,1000190016,203611,
3,,Surface,4,Image 1,78,1000191677,203612,
4,,Surface,4,Image 1,78,1000190159,203613,
3,,Surface,4,Image 1,78,1000191370,203614,
7,,Surface,4,Image 1,78,1000190040,203615,
10,,Surface,4,Image 1,78,1000190019,203616,
4,,Surface,4,Image 1,78,1000190904,203617,
8,,Surface,4,Image 1,78,1000190018,203618,
2,,Surface,4,Image 1,78,1000191698,203619,
5,,Surface,4,Image 1,78,1000190034,203620,
5,,Surface,4,Image 1,78,1000190024,203621,
4,,Surface,4,Image 1,78,1000190039,203622,
5,,Surface,4,Image 1,78,1000191695,203623,
4,,Surface,4,Image 1,78,1000190022,203624,
5,,Surface,4,Image 1,78,1000190023,203625,
3,,Surface,4,Image 1,78,1000202265,203626,
4,,Surface,4,Image 1,78,1000191540,203627,
0,,Surface,4,Image 1,78,1000190029,203628,
3,,Surface,4,Image 1,78,1000190028,203629,
5,,Surface,4,Image 1,78,1000190031,203630,
6,,Surface,4,Image 1,78,1000190597,203631,
3,,Surface,4,Image 1,78,1000190026,203632,
4,,Surface,4,Image 1,78,1000190030,203633,
4,,Surface,4,Image 1,78,1000202864,203634,
8,,Surface,4,Image 1,78,1000190038,203635,
5,,Surface,4,Image 1,78,1000190027,203636,
5,,Surface,4,Image 1,78,1000199550,203637,
6,,Surface,4,Image 1,78,1000195356,203638,
6,,Surface,4,Image 1,78,1000190321,203639,
4,,Surface,4,Image 1,78,1000190035,203640,
6,,Surface,4,Image 1,78,1000190052,203641,
3,,Surface,4,Image 1,78,1000190041,203642,
4,,Surface,4,Image 1,78,1000190749,203643,
12,,Surface,4,Image 1,78,1000191060,203644,
4,,Surface,4,Image 1,78,1000190048,203645,
5,,Surface,4,Image 1,78,1000190036,203646,
5,,Surface,4,Image 1,78,1000190043,203647,
4,,Surface,4,Image 1,78,1000196486,203648,
6,,Surface,4,Image 1,78,1000190045,203649,
3,,Surface,4,Image 1,78,1000190049,203650,
10,,Surface,4,Image 1,78,1000191553,203651,
5,,Surface,4,Image 1,78,1000190044,203652,
2,,Surface,4,Image 1,78,1000190046,203653,
5,,Surface,4,Image 1,78,1000195204,203654,
6,,Surface,4,Image 1,78,1000190037,203655,
4,,Surface,4,Image 1,78,1000190051,203656,
3,,Surface,4,Image 1,78,1000190047,203657,
6,,Surface,4,Image 1,78,1000190335,203658,
6,,Surface,4,Image 1,78,1000192085,203659,
8,,Surface,4,Image 1,78,1000203471,203660,
7,,Surface,4,Image 1,78,1000190057,203661,
2,,Surface,4,Image 1,78,1000192570,203662,
7,,Surface,4,Image 1,78,1000195763,203663,
4,,Surface,4,Image 1,78,1000190066,203664,
10,,Surface,4,Image 1,78,1000201142,203665,
3,,Surface,4,Image 1,78,1000190195,203666,
3,,Surface,4,Image 1,78,1000195947,203667,
5,,Surface,4,Image 1,78,1000203270,203668,
5,,Surface,4,Image 1,78,1000190333,203669,
3,,Surface,4,Image 1,78,1000190054,203670,
9,,Surface,4,Image 1,78,1000190056,203671,
2,,Surface,4,Image 1,78,1000199172,203672,
5,,Surface,4,Image 1,78,1000190042,203673,
5,,Surface,4,Image 1,78,1000190064,203674,
3,,Surface,4,Image 1,78,1000201530,203675,
5,,Surface,4,Image 1,78,1000190062,203676,
3,,Surface,4,Image 1,78,1000190050,203677,
5,,Surface,4,Image 1,78,1000190065,203678,
6,,Surface,4,Image 1,78,1000190063,203679,
7,,Surface,4,Image 1,78,1000190059,203680,
7,,Surface,4,Image 1,78,1000190060,203681,
5,,Surface,4,Image 1,78,1000190072,203682,
5,,Surface,4,Image 1,78,1000202138,203683,
4,,Surface,4,Image 1,78,1000190061,203684,
5,,Surface,4,Image 1,78,1000198817,203685,
4,,Surface,4,Image 1,78,1000190077,203686,
4,,Surface,4,Image 1,78,1000190074,203687,
3,,Surface,4,Image 1,78,1000190073,203688,
10,,Surface,4,Image 1,78,1000190082,203689,
7,,Surface,4,Image 1,78,1000198439,203690,
6,,Surface,4,Image 1,78,1000190068,203691,
3,,Surface,4,Image 1,78,1000190070,203692,
3,,Surface,4,Image 1,78,1000190071,203693,
1,,Surface,4,Image 1,78,1000196718,203694,
5,,Surface,4,Image 1,78,1000190083,203695,
4,,Surface,4,Image 1,78,1000190081,203696,
2,,Surface,4,Image 1,78,1000190099,203697,
4,,Surface,4,Image 1,78,1000195602,203698,
5,,Surface,4,Image 1,78,1000190075,203699,
4,,Surface,4,Image 1,78,1000190067,203700,
5,,Surface,4,Image 1,78,1000190069,203701,
5,,Surface,4,Image 1,78,1000190084,203702,
7,,Surface,4,Image 1,78,1000190088,203703,
3,,Surface,4,Image 1,78,1000190086,203704,
5,,Surface,4,Image 1,78,1000195584,203705,
9,,Surface,4,Image 1,78,1000190091,203706,
3,,Surface,4,Image 1,78,1000190669,203707,
3,,Surface,4,Image 1,78,1000199013,203708,
5,,Surface,4,Image 1,78,1000190093,203709,
7,,Surface,4,Image 1,78,1000190087,203710,
4,,Surface,4,Image 1,78,1000190085,203711,
5,,Surface,4,Image 1,78,1000190095,203712,
22,,Surface,4,Image 1,78,1000190094,203713,
4,,Surface,4,Image 1,78,1000198245,203714,
5,,Surface,4,Image 1,78,1000191426,203715,
6,,Surface,4,Image 1,78,1000202374,203716,
4,,Surface,4,Image 1,78,1000203528,203717,
5,,Surface,4,Image 1,78,1000190097,203718,
4,,Surface,4,Image 1,78,1000190102,203719,
4,,Surface,4,Image 1,78,1000190090,203720,
4,,Surface,4,Image 1,78,1000190104,203721,
2,,Surface,4,Image 1,78,1000190107,203722,
4,,Surface,4,Image 1,78,1000190089,203723,
4,,Surface,4,Image 1,78,1000192278,203724,
7,,Surface,4,Image 1,78,1000190375,203725,
5,,Surface,4,Image 1,78,1000190522,203726,
2,,Surface,4,Image 1,78,1000190103,203727,
5,,Surface,4,Image 1,78,1000190079,203728,
2,,Surface,4,Image 1,78,1000193832,203729,
6,,Surface,4,Image 1,78,1000191964,203730,
5,,Surface,4,Image 1,78,1000190105,203731,
4,,Surface,4,Image 1,78,1000192988,203732,
5,,Surface,4,Image 1,78,1000190108,203733,
5,,Surface,4,Image 1,78,1000190098,203734,
6,,Surface,4,Image 1,78,1000190101,203735,
7,,Surface,4,Image 1,78,1000190125,203736,
10,,Surface,4,Image 1,78,1000190106,203737,
5,,Surface,4,Image 1,78,1000190110,203738,
2,,Surface,4,Image 1,78,1000190100,203739,
4,,Surface,4,Image 1,78,1000190259,203740,
4,,Surface,4,Image 1,78,1000190096,203741,
7,,Surface,4,Image 1,78,1000196380,203742,
4,,Surface,4,Image 1,78,1000195637,203743,
5,,Surface,4,Image 1,78,1000191975,203744,
5,,Surface,4,Image 1,78,1000190112,203745,
6,,Surface,4,Image 1,78,1000190115,203746,
2,,Surface,4,Image 1,78,1000190109,203747,
5,,Surface,4,Image 1,78,1000190113,203748,
5,,Surface,4,Image 1,78,1000203158,203749,
8,,Surface,4,Image 1,78,1000203559,203750,
4,,Surface,4,Image 1,78,1000190118,203751,
5,,Surface,4,Image 1,78,1000190114,203752,
3,,Surface,4,Image 1,78,1000192642,203753,
3,,Surface,4,Image 1,78,1000190120,203754,
3,,Surface,4,Image 1,78,1000196586,203755,
12,,Surface,4,Image 1,78,1000190123,203756,
3,,Surface,4,Image 1,78,1000190121,203757,
2,,Surface,4,Image 1,78,1000190714,203758,
8,,Surface,4,Image 1,78,1000190117,203759,
4,,Surface,4,Image 1,78,1000190116,203760,
5,,Surface,4,Image 1,78,1000190124,203761,
5,,Surface,4,Image 1,78,1000190128,203762,
3,,Surface,4,Image 1,78,1000190859,203763,
9,,Surface,4,Image 1,78,1000190119,203764,
3,,Surface,4,Image 1,78,1000190129,203765,
5,,Surface,4,Image 1,78,1000190126,203766,
2,,Surface,4,Image 1,78,1000192658,203767,
4,,Surface,4,Image 1,78,1000190127,203768,
6,,Surface,4,Image 1,78,1000190133,203769,
5,,Surface,4,Image 1,78,1000190416,203770,
5,,Surface,4,Image 1,78,1000190130,203771,
1,,Surface,4,Image 1,78,1000197926,203772,
3,,Surface,4,Image 1,78,1000190131,203773,
4,,Surface,4,Image 1,78,1000194594,203774,
3,,Surface,4,Image 1,78,1000190132,203775,
3,,Surface,4,Image 1,78,1000191996,203776,
6,,Surface,4,Image 1,78,1000190138,203777,
5,,Surface,4,Image 1,78,1000190134,203778,
3,,Surface,4,Image 1,78,1000200471,203779,
5,,Surface,4,Image 1,78,1000190140,203780,
5,,Surface,4,Image 1,78,1000190137,203781,
6,,Surface,4,Image 1,78,1000190139,203782,
11,,Surface,4,Image 1,79,1000190018,203783,
7,,Surface,4,Image 1,79,1000191368,203784,
3,,Surface,4,Image 1,79,1000202819,203785,
3,,Surface,4,Image 1,79,1000190020,203786,
4,,Surface,4,Image 1,79,1000190016,203787,
4,,Surface,4,Image 1,79,1000191677,203788,
5,,Surface,4,Image 1,79,1000194091,203789,
3,,Surface,4,Image 1,79,1000190014,203790,
4,,Surface,4,Image 1,79,1000190013,203791,
4,,Surface,4,Image 1,79,1000190284,203792,
