
Volume
 ==================== 
Volume,Unit,Category,Time,TrackID,ID,
3453.21,um^3,Surface,233,1000228125,269237,
13186.4,um^3,Surface,233,1000228125,269238,
554.972,um^3,Surface,233,1000228125,269239,
1273.53,um^3,Surface,233,1000228125,269240,
369.256,um^3,Surface,233,1000235535,269241,
1179.53,um^3,Surface,233,1000228125,269242,
1202.31,um^3,Surface,233,1000228125,269243,
3647.96,um^3,Surface,233,1000244591,269244,
1114.31,um^3,Surface,233,1000245316,269245,
3742.02,um^3,Surface,234,1000190301,269246,
465.291,um^3,Surface,234,1000190301,269247,
1920.01,um^3,Surface,234,1000190301,269248,
67.2819,um^3,Surface,234,1000190301,269249,
6239.95,um^3,Surface,234,1000190301,269250,
58292.1,um^3,Surface,234,1000190301,269251,
69.5187,um^3,Surface,234,1000193132,269252,
1493.14,um^3,Surface,234,1000193132,269253,
897.439,um^3,Surface,234,1000193132,269254,
269.255,um^3,Surface,234,1000193132,269255,
110.747,um^3,Surface,234,1000193132,269256,
160.255,um^3,Surface,234,1000193132,269257,
206.965,um^3,Surface,234,1000193132,269258,
31181.8,um^3,Surface,234,1000193132,269259,
766.331,um^3,Surface,234,1000193132,269260,
2826.43,um^3,Surface,234,1000193132,269261,
1078.17,um^3,Surface,234,1000195915,269262,
341.963,um^3,Surface,234,1000195915,269263,
433.748,um^3,Surface,234,1000195915,269264,
1082.61,um^3,Surface,234,1000195915,269265,
118.542,um^3,Surface,234,1000195915,269266,
94.0949,um^3,Surface,234,1000195915,269267,
85.9538,um^3,Surface,234,1000195915,269268,
2417.55,um^3,Surface,234,1000195915,269269,
100.006,um^3,Surface,234,1000195915,269270,
474.394,um^3,Surface,234,1000195915,269271,
79280.3,um^3,Surface,234,1000195915,269272,
744.9,um^3,Surface,234,1000195915,269273,
770.535,um^3,Surface,234,1000195915,269274,
165.898,um^3,Surface,234,1000195915,269275,
558.892,um^3,Surface,234,1000195915,269276,
527.247,um^3,Surface,234,1000195915,269277,
616.622,um^3,Surface,234,1000195915,269278,
956.234,um^3,Surface,234,1000195915,269279,
289.662,um^3,Surface,234,1000195915,269280,
215.93,um^3,Surface,234,1000195915,269281,
954.989,um^3,Surface,234,1000195915,269282,
634.815,um^3,Surface,234,1000195915,269283,
33528.6,um^3,Surface,234,1000195915,269284,
1995.88,um^3,Surface,234,1000195915,269285,
25373.2,um^3,Surface,234,1000206340,269286,
802.123,um^3,Surface,234,1000206977,269287,
1675.52,um^3,Surface,234,1000206977,269288,
324.145,um^3,Surface,234,1000206977,269289,
119.17,um^3,Surface,234,1000206977,269290,
5340.56,um^3,Surface,234,1000206977,269291,
114.24,um^3,Surface,234,1000206977,269292,
3152.79,um^3,Surface,234,1000206977,269293,
669.86,um^3,Surface,234,1000209032,269294,
1532.52,um^3,Surface,234,1000209032,269295,
1112.27,um^3,Surface,234,1000209032,269296,
641.721,um^3,Surface,234,1000209032,269297,
279.824,um^3,Surface,234,1000210450,269298,
1778.65,um^3,Surface,234,1000210450,269299,
594.098,um^3,Surface,234,1000210450,269300,
1015.7,um^3,Surface,234,1000210450,269301,
1080.36,um^3,Surface,234,1000210450,269302,
127.212,um^3,Surface,234,1000210450,269303,
2087.14,um^3,Surface,234,1000210450,269304,
499.759,um^3,Surface,234,1000195915,269305,
1802.68,um^3,Surface,234,1000195915,269306,
281.057,um^3,Surface,234,1000195915,269307,
9931.74,um^3,Surface,234,1000195915,269308,
213.954,um^3,Surface,234,1000195915,269309,
3029.16,um^3,Surface,234,1000195915,269310,
513.123,um^3,Surface,234,1000195915,269311,
9940.37,um^3,Surface,234,1000195915,269312,
177.193,um^3,Surface,234,1000195915,269313,
2045.77,um^3,Surface,234,1000195915,269314,
294.577,um^3,Surface,234,1000215281,269315,
204.313,um^3,Surface,234,1000215281,269316,
8998.78,um^3,Surface,234,1000215281,269317,
49.6031,um^3,Surface,234,1000215281,269318,
89.6209,um^3,Surface,234,1000215281,269319,
1007.16,um^3,Surface,234,1000215281,269320,
5457.91,um^3,Surface,234,1000215281,269321,
538.659,um^3,Surface,234,1000215281,269322,
221.782,um^3,Surface,234,1000215281,269323,
47.8459,um^3,Surface,234,1000195915,269324,
497.871,um^3,Surface,234,1000195915,269325,
369.103,um^3,Surface,234,1000195915,269326,
681.874,um^3,Surface,234,1000195915,269327,
876.919,um^3,Surface,234,1000195915,269328,
708.419,um^3,Surface,234,1000195915,269329,
658.622,um^3,Surface,234,1000195915,269330,
702.501,um^3,Surface,234,1000195915,269331,
492.99,um^3,Surface,234,1000195915,269332,
811.875,um^3,Surface,234,1000195915,269333,
2891.85,um^3,Surface,234,1000195915,269334,
7562.81,um^3,Surface,234,1000195915,269335,
1297.31,um^3,Surface,234,1000195915,269336,
406.169,um^3,Surface,234,1000195915,269337,
388.475,um^3,Surface,234,1000221774,269338,
113.786,um^3,Surface,234,1000221774,269339,
509.076,um^3,Surface,234,1000221774,269340,
725.708,um^3,Surface,234,1000221774,269341,
152.112,um^3,Surface,234,1000221774,269342,
279.554,um^3,Surface,234,1000221774,269343,
582.321,um^3,Surface,234,1000221774,269344,
371.227,um^3,Surface,234,1000221774,269345,
197.87,um^3,Surface,234,1000221774,269346,
290.318,um^3,Surface,234,1000224278,269347,
1945.33,um^3,Surface,234,1000224278,269348,
360.351,um^3,Surface,234,1000224278,269349,
1690.9,um^3,Surface,234,1000224278,269350,
286.413,um^3,Surface,234,1000224278,269351,
136.985,um^3,Surface,234,1000224278,269352,
357.139,um^3,Surface,234,1000224278,269353,
157.964,um^3,Surface,234,1000224278,269354,
98.0499,um^3,Surface,234,1000224278,269355,
217.217,um^3,Surface,234,1000224278,269356,
800.499,um^3,Surface,234,1000224278,269357,
1868.23,um^3,Surface,234,1000224278,269358,
387.17,um^3,Surface,234,1000228125,269359,
170.321,um^3,Surface,234,1000228125,269360,
463.994,um^3,Surface,234,1000228125,269361,
653.501,um^3,Surface,234,1000228125,269362,
171.697,um^3,Surface,234,1000228125,269363,
231.274,um^3,Surface,234,1000228125,269364,
4816.56,um^3,Surface,234,1000228125,269365,
1804.14,um^3,Surface,234,1000228125,269366,
566.12,um^3,Surface,234,1000228125,269367,
246.486,um^3,Surface,234,1000228125,269368,
2014.85,um^3,Surface,234,1000228125,269369,
2064.41,um^3,Surface,234,1000228125,269370,
176.489,um^3,Surface,234,1000228125,269371,
3627.15,um^3,Surface,234,1000228125,269372,
255.536,um^3,Surface,234,1000228125,269373,
248.819,um^3,Surface,234,1000228125,269374,
1657.57,um^3,Surface,234,1000228125,269375,
6296.63,um^3,Surface,234,1000228125,269376,
135.043,um^3,Surface,234,1000228125,269377,
2904.32,um^3,Surface,234,1000228125,269378,
1145.21,um^3,Surface,234,1000228125,269379,
404.695,um^3,Surface,234,1000228125,269380,
22269.6,um^3,Surface,234,1000228125,269381,
101.917,um^3,Surface,234,1000228125,269382,
2227.8,um^3,Surface,234,1000228125,269383,
516.354,um^3,Surface,234,1000235535,269384,
4520.4,um^3,Surface,234,1000235535,269385,
672.544,um^3,Surface,234,1000235535,269386,
541.965,um^3,Surface,234,1000235535,269387,
200.142,um^3,Surface,234,1000235535,269388,
3409.47,um^3,Surface,234,1000235535,269389,
3397.31,um^3,Surface,234,1000235535,269390,
110.864,um^3,Surface,234,1000235535,269391,
739.602,um^3,Surface,234,1000228125,269392,
57.8934,um^3,Surface,234,1000228125,269393,
565.126,um^3,Surface,234,1000228125,269394,
406.444,um^3,Surface,234,1000228125,269395,
209.889,um^3,Surface,234,1000228125,269396,
1015.38,um^3,Surface,234,1000228125,269397,
796.349,um^3,Surface,234,1000228125,269398,
1843.41,um^3,Surface,234,1000228125,269399,
964.293,um^3,Surface,234,1000228125,269400,
3622.56,um^3,Surface,234,1000228125,269401,
14235.3,um^3,Surface,234,1000228125,269402,
406.991,um^3,Surface,234,1000228125,269403,
1454.29,um^3,Surface,234,1000228125,269404,
54.1885,um^3,Surface,234,1000235535,269405,
501.792,um^3,Surface,234,1000235535,269406,
1102.07,um^3,Surface,234,1000228125,269407,
1801.65,um^3,Surface,234,1000228125,269408,
3722.88,um^3,Surface,234,1000244591,269409,
1033.08,um^3,Surface,234,1000245316,269410,
880.164,um^3,Surface,235,1000190301,269411,
1816.23,um^3,Surface,235,1000190301,269412,
6720.38,um^3,Surface,235,1000190301,269413,
60793.3,um^3,Surface,235,1000190301,269414,
258.903,um^3,Surface,235,1000193132,269415,
86.5615,um^3,Surface,235,1000193132,269416,
1437.34,um^3,Surface,235,1000193132,269417,
865.8,um^3,Surface,235,1000193132,269418,
312.315,um^3,Surface,235,1000193132,269419,
130.846,um^3,Surface,235,1000193132,269420,
477.972,um^3,Surface,235,1000193132,269421,
34959.6,um^3,Surface,235,1000193132,269422,
1052.71,um^3,Surface,235,1000195915,269423,
679.892,um^3,Surface,235,1000195915,269424,
214.876,um^3,Surface,235,1000195915,269425,
440.668,um^3,Surface,235,1000195915,269426,
466.533,um^3,Surface,235,1000195915,269427,
160.255,um^3,Surface,235,1000195915,269428,
3225.9,um^3,Surface,235,1000195915,269429,
98.2389,um^3,Surface,235,1000195915,269430,
143.85,um^3,Surface,235,1000195915,269431,
1379.83,um^3,Surface,235,1000195915,269432,
78235.2,um^3,Surface,235,1000195915,269433,
93.0287,um^3,Surface,235,1000195915,269434,
120.85,um^3,Surface,235,1000195915,269435,
572.746,um^3,Surface,235,1000195915,269436,
660.182,um^3,Surface,235,1000195915,269437,
417.41,um^3,Surface,235,1000195915,269438,
619.669,um^3,Surface,235,1000195915,269439,
5988.84,um^3,Surface,235,1000195915,269440,
158.074,um^3,Surface,235,1000195915,269441,
181.225,um^3,Surface,235,1000195915,269442,
952.588,um^3,Surface,235,1000195915,269443,
655.393,um^3,Surface,235,1000195915,269444,
33042.2,um^3,Surface,235,1000195915,269445,
110.663,um^3,Surface,235,1000195915,269446,
24992.9,um^3,Surface,235,1000206340,269447,
794.424,um^3,Surface,235,1000206977,269448,
1687.62,um^3,Surface,235,1000206977,269449,
315.072,um^3,Surface,235,1000206977,269450,
114.929,um^3,Surface,235,1000206977,269451,
5279.72,um^3,Surface,235,1000206977,269452,
126.168,um^3,Surface,235,1000206977,269453,
3247.59,um^3,Surface,235,1000206977,269454,
621.933,um^3,Surface,235,1000209032,269455,
1587.91,um^3,Surface,235,1000209032,269456,
1002.8,um^3,Surface,235,1000209032,269457,
601.844,um^3,Surface,235,1000209032,269458,
342.323,um^3,Surface,235,1000210450,269459,
1716.35,um^3,Surface,235,1000210450,269460,
425.787,um^3,Surface,235,1000210450,269461,
1047.6,um^3,Surface,235,1000210450,269462,
1191.65,um^3,Surface,235,1000210450,269463,
2066.11,um^3,Surface,235,1000210450,269464,
103.805,um^3,Surface,235,1000195915,269465,
1807.04,um^3,Surface,235,1000195915,269466,
219.576,um^3,Surface,235,1000195915,269467,
10360.9,um^3,Surface,235,1000195915,269468,
10437.7,um^3,Surface,235,1000195915,269469,
602.211,um^3,Surface,235,1000195915,269470,
287.854,um^3,Surface,235,1000195915,269471,
199.986,um^3,Surface,235,1000195915,269472,
3107.39,um^3,Surface,235,1000195915,269473,
2200.58,um^3,Surface,235,1000195915,269474,
434.061,um^3,Surface,235,1000215281,269475,
1333.72,um^3,Surface,235,1000215281,269476,
12546.1,um^3,Surface,235,1000215281,269477,
1950.05,um^3,Surface,235,1000215281,269478,
607.724,um^3,Surface,235,1000215281,269479,
294.228,um^3,Surface,235,1000215281,269480,
531.393,um^3,Surface,235,1000195915,269481,
832.047,um^3,Surface,235,1000195915,269482,
527.522,um^3,Surface,235,1000195915,269483,
934.152,um^3,Surface,235,1000195915,269484,
643.104,um^3,Surface,235,1000195915,269485,
657.47,um^3,Surface,235,1000195915,269486,
483.172,um^3,Surface,235,1000195915,269487,
1922.8,um^3,Surface,235,1000195915,269488,
1183.88,um^3,Surface,235,1000195915,269489,
2724.69,um^3,Surface,235,1000195915,269490,
7384.5,um^3,Surface,235,1000195915,269491,
413.865,um^3,Surface,235,1000195915,269492,
482.573,um^3,Surface,235,1000221774,269493,
142.35,um^3,Surface,235,1000221774,269494,
582.41,um^3,Surface,235,1000221774,269495,
264.197,um^3,Surface,235,1000221774,269496,
235.048,um^3,Surface,235,1000221774,269497,
434.006,um^3,Surface,235,1000221774,269498,
318.816,um^3,Surface,235,1000221774,269499,
566.19,um^3,Surface,235,1000221774,269500,
188.978,um^3,Surface,235,1000221774,269501,
228.039,um^3,Surface,235,1000221774,269502,
312.984,um^3,Surface,235,1000224278,269503,
1968.49,um^3,Surface,235,1000224278,269504,
473.022,um^3,Surface,235,1000224278,269505,
1678.54,um^3,Surface,235,1000224278,269506,
285.682,um^3,Surface,235,1000224278,269507,
537.085,um^3,Surface,235,1000224278,269508,
160.218,um^3,Surface,235,1000224278,269509,
406.603,um^3,Surface,235,1000224278,269510,
90.2519,um^3,Surface,235,1000224278,269511,
237.015,um^3,Surface,235,1000224278,269512,
323.377,um^3,Surface,235,1000224278,269513,
895.106,um^3,Surface,235,1000224278,269514,
341.279,um^3,Surface,235,1000228125,269515,
288.053,um^3,Surface,235,1000228125,269516,
448.101,um^3,Surface,235,1000228125,269517,
460.389,um^3,Surface,235,1000228125,269518,
357.375,um^3,Surface,235,1000228125,269519,
1735.32,um^3,Surface,235,1000228125,269520,
4796.57,um^3,Surface,235,1000228125,269521,
378.071,um^3,Surface,235,1000228125,269522,
3919.1,um^3,Surface,235,1000228125,269523,
470.541,um^3,Surface,235,1000228125,269524,
176.085,um^3,Surface,235,1000228125,269525,
4268.98,um^3,Surface,235,1000228125,269526,
335.587,um^3,Surface,235,1000228125,269527,
1673.13,um^3,Surface,235,1000228125,269528,
178.672,um^3,Surface,235,1000228125,269529,
9613.14,um^3,Surface,235,1000228125,269530,
19103.5,um^3,Surface,235,1000228125,269531,
689.74,um^3,Surface,235,1000228125,269532,
925.619,um^3,Surface,235,1000228125,269533,
346.374,um^3,Surface,235,1000228125,269534,
136.929,um^3,Surface,235,1000228125,269535,
2831.83,um^3,Surface,235,1000228125,269536,
1757.06,um^3,Surface,235,1000228125,269537,
696.488,um^3,Surface,235,1000235535,269538,
5907.75,um^3,Surface,235,1000235535,269539,
106.224,um^3,Surface,235,1000235535,269540,
3593.72,um^3,Surface,235,1000235535,269541,
2060.46,um^3,Surface,235,1000235535,269542,
763.205,um^3,Surface,235,1000235535,269543,
651.35,um^3,Surface,235,1000228125,269544,
77.4524,um^3,Surface,235,1000228125,269545,
596.498,um^3,Surface,235,1000228125,269546,
371.403,um^3,Surface,235,1000228125,269547,
574.128,um^3,Surface,235,1000228125,269548,
449.383,um^3,Surface,235,1000228125,269549,
225.698,um^3,Surface,235,1000228125,269550,
1198.17,um^3,Surface,235,1000228125,269551,
872.489,um^3,Surface,235,1000228125,269552,
1770.14,um^3,Surface,235,1000228125,269553,
919.468,um^3,Surface,235,1000228125,269554,
3034.58,um^3,Surface,235,1000228125,269555,
13705,um^3,Surface,235,1000228125,269556,
565.675,um^3,Surface,235,1000228125,269557,
1340.14,um^3,Surface,235,1000228125,269558,
102.58,um^3,Surface,235,1000235535,269559,
330.921,um^3,Surface,235,1000235535,269560,
1253.48,um^3,Surface,235,1000228125,269561,
1107.92,um^3,Surface,235,1000228125,269562,
3794.64,um^3,Surface,235,1000244591,269563,
1079.6,um^3,Surface,235,1000245316,269564,
779.018,um^3,Surface,236,1000190301,269565,
1713.45,um^3,Surface,236,1000190301,269566,
5904.54,um^3,Surface,236,1000190301,269567,
59343.4,um^3,Surface,236,1000190301,269568,
337.612,um^3,Surface,236,1000193132,269569,
1299.23,um^3,Surface,236,1000193132,269570,
449.648,um^3,Surface,236,1000193132,269571,
924.62,um^3,Surface,236,1000193132,269572,
123.959,um^3,Surface,236,1000193132,269573,
336.101,um^3,Surface,236,1000193132,269574,
5068.97,um^3,Surface,236,1000193132,269575,
225.148,um^3,Surface,236,1000193132,269576,
24262.9,um^3,Surface,236,1000193132,269577,
4045.9,um^3,Surface,236,1000193132,269578,
153.738,um^3,Surface,236,1000195915,269579,
864.009,um^3,Surface,236,1000195915,269580,
1069.2,um^3,Surface,236,1000195915,269581,
297.899,um^3,Surface,236,1000195915,269582,
2386.53,um^3,Surface,236,1000195915,269583,
1092.15,um^3,Surface,236,1000195915,269584,
595.26,um^3,Surface,236,1000195915,269585,
531.681,um^3,Surface,236,1000195915,269586,
269.82,um^3,Surface,236,1000195915,269587,
1301.9,um^3,Surface,236,1000195915,269588,
1191.08,um^3,Surface,236,1000195915,269589,
208.567,um^3,Surface,236,1000195915,269590,
80.2748,um^3,Surface,236,1000195915,269591,
74968.9,um^3,Surface,236,1000195915,269592,
228.671,um^3,Surface,236,1000195915,269593,
610.487,um^3,Surface,236,1000195915,269594,
63.7881,um^3,Surface,236,1000195915,269595,
112.442,um^3,Surface,236,1000195915,269596,
727.914,um^3,Surface,236,1000195915,269597,
192.933,um^3,Surface,236,1000195915,269598,
571.015,um^3,Surface,236,1000195915,269599,
401.645,um^3,Surface,236,1000195915,269600,
612.094,um^3,Surface,236,1000195915,269601,
4701.84,um^3,Surface,236,1000195915,269602,
204.702,um^3,Surface,236,1000195915,269603,
20922.3,um^3,Surface,236,1000195915,269604,
1273.91,um^3,Surface,236,1000195915,269605,
203.563,um^3,Surface,236,1000195915,269606,
1738.46,um^3,Surface,236,1000195915,269607,
638.009,um^3,Surface,236,1000195915,269608,
2236.41,um^3,Surface,236,1000195915,269609,
3167.25,um^3,Surface,236,1000195915,269610,
730.89,um^3,Surface,236,1000206340,269611,
24462,um^3,Surface,236,1000206340,269612,
391.167,um^3,Surface,236,1000206977,269613,
1709.1,um^3,Surface,236,1000206977,269614,
318.174,um^3,Surface,236,1000206977,269615,
5333.53,um^3,Surface,236,1000206977,269616,
81.1883,um^3,Surface,236,1000206977,269617,
3231.38,um^3,Surface,236,1000206977,269618,
575.688,um^3,Surface,236,1000209032,269619,
1244.8,um^3,Surface,236,1000209032,269620,
1519.03,um^3,Surface,236,1000209032,269621,
635.07,um^3,Surface,236,1000209032,269622,
1757.79,um^3,Surface,236,1000210450,269623,
934.348,um^3,Surface,236,1000210450,269624,
1083.3,um^3,Surface,236,1000210450,269625,
1039.92,um^3,Surface,236,1000210450,269626,
1977.55,um^3,Surface,236,1000210450,269627,
1362.34,um^3,Surface,236,1000195915,269628,
60.8442,um^3,Surface,236,1000195915,269629,
11554.9,um^3,Surface,236,1000195915,269630,
10581.4,um^3,Surface,236,1000195915,269631,
195.888,um^3,Surface,236,1000195915,269632,
499.176,um^3,Surface,236,1000195915,269633,
147.432,um^3,Surface,236,1000195915,269634,
2940.04,um^3,Surface,236,1000195915,269635,
2048.05,um^3,Surface,236,1000195915,269636,
526.343,um^3,Surface,236,1000215281,269637,
224.858,um^3,Surface,236,1000215281,269638,
8752.67,um^3,Surface,236,1000215281,269639,
1277.6,um^3,Surface,236,1000215281,269640,
1739.98,um^3,Surface,236,1000215281,269641,
3360.82,um^3,Surface,236,1000215281,269642,
