
Area
 ==================== 
Area,Unit,Category,Time,TrackID,ID,
544.29,um^2,Surface,338,1000195915,287101,
1089.66,um^2,Surface,338,1000195915,287102,
509.74,um^2,Surface,338,1000195915,287103,
469.038,um^2,Surface,338,1000195915,287104,
6430.92,um^2,Surface,338,1000195915,287105,
218.103,um^2,Surface,338,1000195915,287106,
565.557,um^2,Surface,338,1000195915,287107,
231.722,um^2,Surface,338,1000195915,287108,
143.833,um^2,Surface,338,1000195915,287109,
2565.97,um^2,Surface,338,1000195915,287110,
5335.16,um^2,Surface,338,1000206340,287111,
803.992,um^2,Surface,338,1000206977,287112,
108.201,um^2,Surface,338,1000206977,287113,
482.879,um^2,Surface,338,1000206977,287114,
1084.23,um^2,Surface,338,1000206977,287115,
364.917,um^2,Surface,338,1000206977,287116,
408.552,um^2,Surface,338,1000206977,287117,
488.843,um^2,Surface,338,1000206977,287118,
535.375,um^2,Surface,338,1000209032,287119,
262.935,um^2,Surface,338,1000209032,287120,
396.348,um^2,Surface,338,1000209032,287121,
399.895,um^2,Surface,338,1000209032,287122,
633.424,um^2,Surface,338,1000210450,287123,
121.116,um^2,Surface,338,1000210450,287124,
345.705,um^2,Surface,338,1000210450,287125,
505.457,um^2,Surface,338,1000210450,287126,
842.983,um^2,Surface,338,1000210450,287127,
445.197,um^2,Surface,338,1000210450,287128,
323.07,um^2,Surface,338,1000195915,287129,
403.32,um^2,Surface,338,1000195915,287130,
1499.76,um^2,Surface,338,1000195915,287131,
999.249,um^2,Surface,338,1000195915,287132,
81.3466,um^2,Surface,338,1000195915,287133,
1708.8,um^2,Surface,338,1000195915,287134,
111.864,um^2,Surface,338,1000195915,287135,
1434.06,um^2,Surface,338,1000195915,287136,
638.559,um^2,Surface,338,1000195915,287137,
422.786,um^2,Surface,338,1000215281,287138,
342.311,um^2,Surface,338,1000215281,287139,
484.532,um^2,Surface,338,1000215281,287140,
598.11,um^2,Surface,338,1000215281,287141,
294.205,um^2,Surface,338,1000215281,287142,
1564.37,um^2,Surface,338,1000215281,287143,
323.069,um^2,Surface,338,1000195915,287144,
476.603,um^2,Surface,338,1000215281,287145,
588.222,um^2,Surface,338,1000195915,287146,
142.229,um^2,Surface,338,1000195915,287147,
679.328,um^2,Surface,338,1000195915,287148,
1761.51,um^2,Surface,338,1000195915,287149,
414.789,um^2,Surface,338,1000195915,287150,
525.941,um^2,Surface,338,1000195915,287151,
215.825,um^2,Surface,338,1000195915,287152,
916.646,um^2,Surface,338,1000195915,287153,
331.82,um^2,Surface,338,1000195915,287154,
755.386,um^2,Surface,338,1000195915,287155,
228.783,um^2,Surface,338,1000221774,287156,
409.927,um^2,Surface,338,1000221774,287157,
570.853,um^2,Surface,338,1000221774,287158,
412.967,um^2,Surface,338,1000221774,287159,
253.645,um^2,Surface,338,1000221774,287160,
442.926,um^2,Surface,338,1000221774,287161,
207.931,um^2,Surface,338,1000221774,287162,
178.523,um^2,Surface,338,1000221774,287163,
184.094,um^2,Surface,338,1000221774,287164,
190.918,um^2,Surface,338,1000221774,287165,
917.128,um^2,Surface,338,1000224278,287166,
796.243,um^2,Surface,338,1000224278,287167,
363.012,um^2,Surface,338,1000224278,287168,
179.662,um^2,Surface,338,1000224278,287169,
219.389,um^2,Surface,338,1000224278,287170,
732.726,um^2,Surface,338,1000224278,287171,
373.487,um^2,Surface,338,1000228125,287172,
410.011,um^2,Surface,338,1000228125,287173,
509.468,um^2,Surface,338,1000228125,287174,
282.74,um^2,Surface,338,1000228125,287175,
365.3,um^2,Surface,338,1000228125,287176,
152.196,um^2,Surface,338,1000228125,287177,
153.958,um^2,Surface,338,1000228125,287178,
134.169,um^2,Surface,338,1000228125,287179,
656.253,um^2,Surface,338,1000228125,287180,
1173.87,um^2,Surface,338,1000228125,287181,
637.925,um^2,Surface,338,1000228125,287182,
522.081,um^2,Surface,338,1000228125,287183,
242.324,um^2,Surface,338,1000228125,287184,
229.148,um^2,Surface,338,1000228125,287185,
459.516,um^2,Surface,338,1000228125,287186,
543.044,um^2,Surface,338,1000228125,287187,
130.587,um^2,Surface,338,1000228125,287188,
303.261,um^2,Surface,338,1000228125,287189,
241.352,um^2,Surface,338,1000228125,287190,
300.447,um^2,Surface,338,1000228125,287191,
257.19,um^2,Surface,338,1000228125,287192,
2442.35,um^2,Surface,338,1000228125,287193,
355.697,um^2,Surface,338,1000228125,287194,
1958.76,um^2,Surface,338,1000228125,287195,
372.751,um^2,Surface,338,1000228125,287196,
1417.78,um^2,Surface,338,1000228125,287197,
354.29,um^2,Surface,338,1000228125,287198,
397.445,um^2,Surface,338,1000235535,287199,
602.458,um^2,Surface,338,1000235535,287200,
2254.93,um^2,Surface,338,1000235535,287201,
263.557,um^2,Surface,338,1000235535,287202,
928.655,um^2,Surface,338,1000235535,287203,
228.675,um^2,Surface,338,1000235535,287204,
484.813,um^2,Surface,338,1000235535,287205,
183.359,um^2,Surface,338,1000235535,287206,
460.072,um^2,Surface,338,1000228125,287207,
1670.87,um^2,Surface,338,1000228125,287208,
541.398,um^2,Surface,338,1000228125,287209,
162.516,um^2,Surface,338,1000228125,287210,
513.337,um^2,Surface,338,1000228125,287211,
342.534,um^2,Surface,338,1000228125,287212,
635.698,um^2,Surface,338,1000228125,287213,
353.746,um^2,Surface,338,1000228125,287214,
226.878,um^2,Surface,338,1000228125,287215,
308.229,um^2,Surface,338,1000228125,287216,
566.769,um^2,Surface,338,1000228125,287217,
160.851,um^2,Surface,338,1000228125,287218,
3245.08,um^2,Surface,338,1000228125,287219,
2229.16,um^2,Surface,338,1000228125,287220,
370.43,um^2,Surface,338,1000228125,287221,
280.275,um^2,Surface,338,1000228125,287222,
1031.29,um^2,Surface,338,1000228125,287223,
231.702,um^2,Surface,338,1000235535,287224,
580.187,um^2,Surface,338,1000244591,287225,
317.519,um^2,Surface,338,1000244591,287226,
686.03,um^2,Surface,338,1000244591,287227,
334.865,um^2,Surface,338,1000245316,287228,
949.885,um^2,Surface,339,1000190301,287229,
277.696,um^2,Surface,339,1000190301,287230,
1297.67,um^2,Surface,339,1000190301,287231,
659.078,um^2,Surface,339,1000190301,287232,
3120.25,um^2,Surface,339,1000190301,287233,
761.567,um^2,Surface,339,1000190301,287234,
4781.86,um^2,Surface,339,1000190301,287235,
201.162,um^2,Surface,339,1000190301,287236,
349.321,um^2,Surface,339,1000190301,287237,
521.658,um^2,Surface,339,1000190301,287238,
3382.7,um^2,Surface,339,1000190301,287239,
494.852,um^2,Surface,339,1000193132,287240,
605.868,um^2,Surface,339,1000193132,287241,
1095.03,um^2,Surface,339,1000193132,287242,
577.116,um^2,Surface,339,1000193132,287243,
838.215,um^2,Surface,339,1000193132,287244,
292.305,um^2,Surface,339,1000193132,287245,
754.032,um^2,Surface,339,1000193132,287246,
102.698,um^2,Surface,339,1000193132,287247,
1372.98,um^2,Surface,339,1000193132,287248,
2676.34,um^2,Surface,339,1000193132,287249,
246.475,um^2,Surface,339,1000193132,287250,
302.631,um^2,Surface,339,1000195915,287251,
263.688,um^2,Surface,339,1000195915,287252,
100.543,um^2,Surface,339,1000195915,287253,
117.683,um^2,Surface,339,1000195915,287254,
354.138,um^2,Surface,339,1000195915,287255,
1099.9,um^2,Surface,339,1000195915,287256,
392.646,um^2,Surface,339,1000195915,287257,
167.905,um^2,Surface,339,1000195915,287258,
204.605,um^2,Surface,339,1000195915,287259,
440.732,um^2,Surface,339,1000195915,287260,
662.254,um^2,Surface,339,1000195915,287261,
290.939,um^2,Surface,339,1000195915,287262,
730.97,um^2,Surface,339,1000195915,287263,
521.264,um^2,Surface,339,1000195915,287264,
17126.9,um^2,Surface,339,1000195915,287265,
131.708,um^2,Surface,339,1000195915,287266,
163.107,um^2,Surface,339,1000195915,287267,
379.301,um^2,Surface,339,1000195915,287268,
292.92,um^2,Surface,339,1000195915,287269,
121.278,um^2,Surface,339,1000195915,287270,
181.896,um^2,Surface,339,1000195915,287271,
311.955,um^2,Surface,339,1000195915,287272,
1129.45,um^2,Surface,339,1000195915,287273,
479.92,um^2,Surface,339,1000195915,287274,
394.819,um^2,Surface,339,1000195915,287275,
305.182,um^2,Surface,339,1000195915,287276,
554.164,um^2,Surface,339,1000195915,287277,
3567.53,um^2,Surface,339,1000195915,287278,
540.014,um^2,Surface,339,1000195915,287279,
538.883,um^2,Surface,339,1000195915,287280,
3566.43,um^2,Surface,339,1000195915,287281,
587.911,um^2,Surface,339,1000195915,287282,
507.017,um^2,Surface,339,1000195915,287283,
96.1966,um^2,Surface,339,1000195915,287284,
228.995,um^2,Surface,339,1000195915,287285,
2771.14,um^2,Surface,339,1000195915,287286,
285.232,um^2,Surface,339,1000195915,287287,
255.021,um^2,Surface,339,1000195915,287288,
5232.55,um^2,Surface,339,1000206340,287289,
943.716,um^2,Surface,339,1000206977,287290,
110.932,um^2,Surface,339,1000206977,287291,
411.422,um^2,Surface,339,1000206977,287292,
1028.34,um^2,Surface,339,1000206977,287293,
369.847,um^2,Surface,339,1000206977,287294,
115.23,um^2,Surface,339,1000206977,287295,
951.893,um^2,Surface,339,1000206977,287296,
467.685,um^2,Surface,339,1000209032,287297,
331.453,um^2,Surface,339,1000209032,287298,
443.776,um^2,Surface,339,1000209032,287299,
419.855,um^2,Surface,339,1000209032,287300,
614.027,um^2,Surface,339,1000210450,287301,
251.875,um^2,Surface,339,1000210450,287302,
550.482,um^2,Surface,339,1000210450,287303,
869.073,um^2,Surface,339,1000210450,287304,
463.019,um^2,Surface,339,1000210450,287305,
248.221,um^2,Surface,339,1000195915,287306,
140.872,um^2,Surface,339,1000195915,287307,
400.927,um^2,Surface,339,1000195915,287308,
1435.77,um^2,Surface,339,1000195915,287309,
184.107,um^2,Surface,339,1000195915,287310,
1049.45,um^2,Surface,339,1000195915,287311,
175.422,um^2,Surface,339,1000195915,287312,
1638.14,um^2,Surface,339,1000195915,287313,
2268.36,um^2,Surface,339,1000195915,287314,
419.874,um^2,Surface,339,1000215281,287315,
404.35,um^2,Surface,339,1000215281,287316,
1096.51,um^2,Surface,339,1000215281,287317,
1716.82,um^2,Surface,339,1000215281,287318,
293.667,um^2,Surface,339,1000215281,287319,
323.571,um^2,Surface,339,1000195915,287320,
449.076,um^2,Surface,339,1000215281,287321,
709.475,um^2,Surface,339,1000195915,287322,
114.831,um^2,Surface,339,1000195915,287323,
574.076,um^2,Surface,339,1000195915,287324,
423.84,um^2,Surface,339,1000195915,287325,
448.503,um^2,Surface,339,1000195915,287326,
142.991,um^2,Surface,339,1000195915,287327,
2080.22,um^2,Surface,339,1000195915,287328,
160.821,um^2,Surface,339,1000195915,287329,
892.351,um^2,Surface,339,1000195915,287330,
320.343,um^2,Surface,339,1000195915,287331,
820.259,um^2,Surface,339,1000195915,287332,
328.391,um^2,Surface,339,1000221774,287333,
381.282,um^2,Surface,339,1000221774,287334,
562.999,um^2,Surface,339,1000221774,287335,
307.053,um^2,Surface,339,1000221774,287336,
220.123,um^2,Surface,339,1000221774,287337,
152.043,um^2,Surface,339,1000221774,287338,
927.182,um^2,Surface,339,1000221774,287339,
200.781,um^2,Surface,339,1000221774,287340,
270.339,um^2,Surface,339,1000221774,287341,
635.97,um^2,Surface,339,1000224278,287342,
839.518,um^2,Surface,339,1000224278,287343,
310.206,um^2,Surface,339,1000224278,287344,
222.472,um^2,Surface,339,1000224278,287345,
288.126,um^2,Surface,339,1000224278,287346,
276.274,um^2,Surface,339,1000224278,287347,
310.489,um^2,Surface,339,1000224278,287348,
361.987,um^2,Surface,339,1000224278,287349,
107.783,um^2,Surface,339,1000228125,287350,
338.622,um^2,Surface,339,1000228125,287351,
343.074,um^2,Surface,339,1000228125,287352,
482.985,um^2,Surface,339,1000228125,287353,
288.104,um^2,Surface,339,1000228125,287354,
236.057,um^2,Surface,339,1000228125,287355,
323.77,um^2,Surface,339,1000228125,287356,
136.086,um^2,Surface,339,1000228125,287357,
380.319,um^2,Surface,339,1000228125,287358,
248.288,um^2,Surface,339,1000228125,287359,
149.888,um^2,Surface,339,1000228125,287360,
337.899,um^2,Surface,339,1000228125,287361,
838.626,um^2,Surface,339,1000228125,287362,
503.626,um^2,Surface,339,1000228125,287363,
740.775,um^2,Surface,339,1000228125,287364,
295.304,um^2,Surface,339,1000228125,287365,
487.456,um^2,Surface,339,1000228125,287366,
241.301,um^2,Surface,339,1000228125,287367,
231.165,um^2,Surface,339,1000228125,287368,
210.569,um^2,Surface,339,1000228125,287369,
280.776,um^2,Surface,339,1000228125,287370,
186.031,um^2,Surface,339,1000228125,287371,
2191.47,um^2,Surface,339,1000228125,287372,
312.88,um^2,Surface,339,1000228125,287373,
1915.57,um^2,Surface,339,1000228125,287374,
339.684,um^2,Surface,339,1000228125,287375,
1322,um^2,Surface,339,1000228125,287376,
950.104,um^2,Surface,339,1000228125,287377,
567.742,um^2,Surface,339,1000235535,287378,
412.795,um^2,Surface,339,1000235535,287379,
1677.84,um^2,Surface,339,1000235535,287380,
269.452,um^2,Surface,339,1000235535,287381,
932.332,um^2,Surface,339,1000235535,287382,
206.548,um^2,Surface,339,1000235535,287383,
167.135,um^2,Surface,339,1000235535,287384,
371.87,um^2,Surface,339,1000235535,287385,
302.318,um^2,Surface,339,1000235535,287386,
469.358,um^2,Surface,339,1000228125,287387,
4650.92,um^2,Surface,339,1000228125,287388,
630.508,um^2,Surface,339,1000228125,287389,
680.103,um^2,Surface,339,1000228125,287390,
202.85,um^2,Surface,339,1000228125,287391,
232.755,um^2,Surface,339,1000228125,287392,
337.62,um^2,Surface,339,1000228125,287393,
204.238,um^2,Surface,339,1000228125,287394,
406.565,um^2,Surface,339,1000228125,287395,
594.385,um^2,Surface,339,1000228125,287396,
559.899,um^2,Surface,339,1000228125,287397,
769.81,um^2,Surface,339,1000228125,287398,
1358.52,um^2,Surface,339,1000228125,287399,
766.131,um^2,Surface,339,1000228125,287400,
379.802,um^2,Surface,339,1000228125,287401,
386.759,um^2,Surface,339,1000228125,287402,
972.424,um^2,Surface,339,1000228125,287403,
231.193,um^2,Surface,339,1000235535,287404,
604.936,um^2,Surface,339,1000244591,287405,
247.75,um^2,Surface,339,1000244591,287406,
710.557,um^2,Surface,339,1000244591,287407,
263.874,um^2,Surface,339,1000245316,287408,
803.21,um^2,Surface,340,1000190301,287409,
346.001,um^2,Surface,340,1000190301,287410,
119.542,um^2,Surface,340,1000190301,287411,
415.657,um^2,Surface,340,1000190301,287412,
993.81,um^2,Surface,340,1000190301,287413,
546.601,um^2,Surface,340,1000190301,287414,
3081.61,um^2,Surface,340,1000190301,287415,
815.637,um^2,Surface,340,1000190301,287416,
4295.37,um^2,Surface,340,1000190301,287417,
175.297,um^2,Surface,340,1000190301,287418,
660.841,um^2,Surface,340,1000190301,287419,
518.462,um^2,Surface,340,1000190301,287420,
2761.7,um^2,Surface,340,1000190301,287421,
500.593,um^2,Surface,340,1000193132,287422,
509.912,um^2,Surface,340,1000193132,287423,
1145.56,um^2,Surface,340,1000193132,287424,
628.887,um^2,Surface,340,1000193132,287425,
859.035,um^2,Surface,340,1000193132,287426,
1913.4,um^2,Surface,340,1000193132,287427,
135.739,um^2,Surface,340,1000193132,287428,
297.568,um^2,Surface,340,1000193132,287429,
738.925,um^2,Surface,340,1000193132,287430,
190.123,um^2,Surface,340,1000193132,287431,
1208.61,um^2,Surface,340,1000193132,287432,
721.725,um^2,Surface,340,1000193132,287433,
253.272,um^2,Surface,340,1000193132,287434,
136.637,um^2,Surface,340,1000195915,287435,
290.362,um^2,Surface,340,1000195915,287436,
298.808,um^2,Surface,340,1000195915,287437,
308.596,um^2,Surface,340,1000195915,287438,
1023.08,um^2,Surface,340,1000195915,287439,
145.727,um^2,Surface,340,1000195915,287440,
136.494,um^2,Surface,340,1000195915,287441,
125.708,um^2,Surface,340,1000195915,287442,
322.864,um^2,Surface,340,1000195915,287443,
395.56,um^2,Surface,340,1000195915,287444,
440.918,um^2,Surface,340,1000195915,287445,
574.318,um^2,Surface,340,1000195915,287446,
84.5545,um^2,Surface,340,1000195915,287447,
780.599,um^2,Surface,340,1000195915,287448,
479.396,um^2,Surface,340,1000195915,287449,
17411.4,um^2,Surface,340,1000195915,287450,
83.4137,um^2,Surface,340,1000195915,287451,
329.54,um^2,Surface,340,1000195915,287452,
193.393,um^2,Surface,340,1000195915,287453,
264.474,um^2,Surface,340,1000195915,287454,
323.052,um^2,Surface,340,1000195915,287455,
860.98,um^2,Surface,340,1000195915,287456,
220.613,um^2,Surface,340,1000195915,287457,
412.169,um^2,Surface,340,1000195915,287458,
260.106,um^2,Surface,340,1000195915,287459,
223.879,um^2,Surface,340,1000195915,287460,
1033.09,um^2,Surface,340,1000195915,287461,
485.443,um^2,Surface,340,1000195915,287462,
379.613,um^2,Surface,340,1000195915,287463,
336.992,um^2,Surface,340,1000195915,287464,
597.748,um^2,Surface,340,1000195915,287465,
2102.11,um^2,Surface,340,1000195915,287466,
559.078,um^2,Surface,340,1000195915,287467,
528.612,um^2,Surface,340,1000195915,287468,
565.347,um^2,Surface,340,1000195915,287469,
415.63,um^2,Surface,340,1000195915,287470,
233.739,um^2,Surface,340,1000195915,287471,
6483.82,um^2,Surface,340,1000195915,287472,
283.854,um^2,Surface,340,1000195915,287473,
5141.92,um^2,Surface,340,1000206340,287474,
912.66,um^2,Surface,340,1000206977,287475,
134.47,um^2,Surface,340,1000206977,287476,
380.674,um^2,Surface,340,1000206977,287477,
1078.22,um^2,Surface,340,1000206977,287478,
374.209,um^2,Surface,340,1000206977,287479,
999.919,um^2,Surface,340,1000206977,287480,
295.309,um^2,Surface,340,1000209032,287481,
343.835,um^2,Surface,340,1000209032,287482,
427.555,um^2,Surface,340,1000209032,287483,
394.741,um^2,Surface,340,1000209032,287484,
649.28,um^2,Surface,340,1000210450,287485,
320.674,um^2,Surface,340,1000210450,287486,
1416.62,um^2,Surface,340,1000210450,287487,
474.828,um^2,Surface,340,1000210450,287488,
235.107,um^2,Surface,340,1000195915,287489,
151.57,um^2,Surface,340,1000195915,287490,
402.94,um^2,Surface,340,1000195915,287491,
1492.57,um^2,Surface,340,1000195915,287492,
109.573,um^2,Surface,340,1000195915,287493,
1035.07,um^2,Surface,340,1000195915,287494,
1771.14,um^2,Surface,340,1000195915,287495,
2196.16,um^2,Surface,340,1000195915,287496,
425.18,um^2,Surface,340,1000215281,287497,
431.927,um^2,Surface,340,1000215281,287498,
1659.23,um^2,Surface,340,1000215281,287499,
1394.81,um^2,Surface,340,1000215281,287500,
298,um^2,Surface,340,1000195915,287501,
