
Intensity Mean Ch=8 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0,,Surface,8,Image 1,246,64053,
0,,Surface,8,Image 1,246,64054,
0,,Surface,8,Image 1,246,64055,
0,,Surface,8,Image 1,246,64056,
0,,Surface,8,Image 1,246,64057,
0,,Surface,8,Image 1,246,64058,
0,,Surface,8,Image 1,247,64059,
0,,Surface,8,Image 1,247,64060,
0,,Surface,8,Image 1,247,64061,
0,,Surface,8,Image 1,247,64062,
0,,Surface,8,Image 1,247,64063,
0,,Surface,8,Image 1,247,64064,
0,,Surface,8,Image 1,247,64065,
0,,Surface,8,Image 1,247,64066,
0,,Surface,8,Image 1,247,64067,
0,,Surface,8,Image 1,247,64068,
0,,Surface,8,Image 1,247,64069,
0,,Surface,8,Image 1,247,64070,
0,,Surface,8,Image 1,247,64071,
0,,Surface,8,Image 1,247,64072,
0,,Surface,8,Image 1,247,64073,
0,,Surface,8,Image 1,247,64074,
0,,Surface,8,Image 1,247,64075,
0,,Surface,8,Image 1,247,64076,
0,,Surface,8,Image 1,247,64077,
0,,Surface,8,Image 1,247,64078,
0,,Surface,8,Image 1,247,64079,
0,,Surface,8,Image 1,247,64080,
0,,Surface,8,Image 1,247,64081,
0,,Surface,8,Image 1,247,64082,
0,,Surface,8,Image 1,247,64083,
0,,Surface,8,Image 1,247,64084,
0,,Surface,8,Image 1,247,64085,
0,,Surface,8,Image 1,247,64086,
0,,Surface,8,Image 1,247,64087,
0,,Surface,8,Image 1,247,64088,
0,,Surface,8,Image 1,247,64089,
0,,Surface,8,Image 1,247,64090,
0,,Surface,8,Image 1,247,64091,
0,,Surface,8,Image 1,247,64092,
0,,Surface,8,Image 1,247,64093,
0,,Surface,8,Image 1,247,64094,
0,,Surface,8,Image 1,247,64095,
0,,Surface,8,Image 1,247,64096,
0,,Surface,8,Image 1,248,64097,
0,,Surface,8,Image 1,248,64098,
0,,Surface,8,Image 1,248,64099,
0,,Surface,8,Image 1,248,64100,
0,,Surface,8,Image 1,248,64101,
0,,Surface,8,Image 1,248,64102,
0,,Surface,8,Image 1,248,64103,
0,,Surface,8,Image 1,248,64104,
0,,Surface,8,Image 1,248,64105,
0,,Surface,8,Image 1,248,64106,
0,,Surface,8,Image 1,248,64107,
0,,Surface,8,Image 1,248,64108,
0,,Surface,8,Image 1,248,64109,
0,,Surface,8,Image 1,248,64110,
0,,Surface,8,Image 1,248,64111,
0,,Surface,8,Image 1,248,64112,
0,,Surface,8,Image 1,248,64113,
0,,Surface,8,Image 1,248,64114,
0,,Surface,8,Image 1,248,64115,
0,,Surface,8,Image 1,248,64116,
0,,Surface,8,Image 1,248,64117,
0,,Surface,8,Image 1,248,64118,
0,,Surface,8,Image 1,248,64119,
0,,Surface,8,Image 1,248,64120,
0,,Surface,8,Image 1,248,64121,
0,,Surface,8,Image 1,248,64122,
0,,Surface,8,Image 1,248,64123,
0,,Surface,8,Image 1,248,64124,
0,,Surface,8,Image 1,248,64125,
0,,Surface,8,Image 1,248,64126,
0,,Surface,8,Image 1,248,64127,
0,,Surface,8,Image 1,248,64128,
0,,Surface,8,Image 1,248,64129,
0,,Surface,8,Image 1,248,64130,
0,,Surface,8,Image 1,248,64131,
0,,Surface,8,Image 1,248,64132,
0,,Surface,8,Image 1,248,64133,
0,,Surface,8,Image 1,248,64134,
0,,Surface,8,Image 1,248,64135,
0,,Surface,8,Image 1,248,64136,
0.0601719,,Surface,8,Image 1,248,64137,
0,,Surface,8,Image 1,249,64138,
0,,Surface,8,Image 1,249,64139,
0,,Surface,8,Image 1,249,64140,
0,,Surface,8,Image 1,249,64141,
0,,Surface,8,Image 1,249,64142,
0,,Surface,8,Image 1,249,64143,
0,,Surface,8,Image 1,249,64144,
0,,Surface,8,Image 1,249,64145,
0,,Surface,8,Image 1,249,64146,
0.900621,,Surface,8,Image 1,249,64147,
0,,Surface,8,Image 1,249,64148,
0,,Surface,8,Image 1,249,64149,
0,,Surface,8,Image 1,249,64150,
0,,Surface,8,Image 1,249,64151,
0,,Surface,8,Image 1,249,64152,
0,,Surface,8,Image 1,249,64153,
0,,Surface,8,Image 1,249,64154,
0.00670017,,Surface,8,Image 1,249,64155,
0,,Surface,8,Image 1,249,64156,
0,,Surface,8,Image 1,249,64157,
0,,Surface,8,Image 1,249,64158,
0,,Surface,8,Image 1,249,64159,
0,,Surface,8,Image 1,249,64160,
0,,Surface,8,Image 1,249,64161,
0,,Surface,8,Image 1,249,64162,
0,,Surface,8,Image 1,249,64163,
0,,Surface,8,Image 1,249,64164,
0,,Surface,8,Image 1,249,64165,
0,,Surface,8,Image 1,249,64166,
0,,Surface,8,Image 1,249,64167,
0,,Surface,8,Image 1,249,64168,
0,,Surface,8,Image 1,249,64169,
0,,Surface,8,Image 1,249,64170,
0,,Surface,8,Image 1,249,64171,
0,,Surface,8,Image 1,249,64172,
0,,Surface,8,Image 1,249,64173,
0,,Surface,8,Image 1,249,64174,
0,,Surface,8,Image 1,249,64175,
0.00306984,,Surface,8,Image 1,249,64176,
0,,Surface,8,Image 1,249,64177,
0,,Surface,8,Image 1,250,64178,
0,,Surface,8,Image 1,250,64179,
0,,Surface,8,Image 1,250,64180,
0,,Surface,8,Image 1,250,64181,
0,,Surface,8,Image 1,250,64182,
0,,Surface,8,Image 1,250,64183,
0,,Surface,8,Image 1,250,64184,
0.291971,,Surface,8,Image 1,250,64185,
0,,Surface,8,Image 1,250,64186,
0,,Surface,8,Image 1,250,64187,
0,,Surface,8,Image 1,250,64188,
0,,Surface,8,Image 1,250,64189,
0,,Surface,8,Image 1,250,64190,
0,,Surface,8,Image 1,250,64191,
0,,Surface,8,Image 1,250,64192,
0,,Surface,8,Image 1,250,64193,
0,,Surface,8,Image 1,250,64194,
0,,Surface,8,Image 1,250,64195,
0.189374,,Surface,8,Image 1,250,64196,
0,,Surface,8,Image 1,250,64197,
0,,Surface,8,Image 1,250,64198,
0,,Surface,8,Image 1,250,64199,
0,,Surface,8,Image 1,250,64200,
0,,Surface,8,Image 1,250,64201,
0,,Surface,8,Image 1,250,64202,
0,,Surface,8,Image 1,250,64203,
0,,Surface,8,Image 1,250,64204,
0,,Surface,8,Image 1,250,64205,
0,,Surface,8,Image 1,250,64206,
0,,Surface,8,Image 1,250,64207,
0,,Surface,8,Image 1,250,64208,
0,,Surface,8,Image 1,250,64209,
0,,Surface,8,Image 1,250,64210,
0,,Surface,8,Image 1,250,64211,
0,,Surface,8,Image 1,250,64212,
0,,Surface,8,Image 1,250,64213,
0,,Surface,8,Image 1,250,64214,
0,,Surface,8,Image 1,250,64215,
0,,Surface,8,Image 1,250,64216,
0,,Surface,8,Image 1,251,64217,
0,,Surface,8,Image 1,251,64218,
0,,Surface,8,Image 1,251,64219,
0,,Surface,8,Image 1,251,64220,
0,,Surface,8,Image 1,251,64221,
0,,Surface,8,Image 1,251,64222,
0,,Surface,8,Image 1,251,64223,
0,,Surface,8,Image 1,251,64224,
0,,Surface,8,Image 1,251,64225,
0,,Surface,8,Image 1,251,64226,
0,,Surface,8,Image 1,251,64227,
0,,Surface,8,Image 1,251,64228,
0,,Surface,8,Image 1,251,64229,
0,,Surface,8,Image 1,251,64230,
0,,Surface,8,Image 1,251,64231,
0,,Surface,8,Image 1,251,64232,
0,,Surface,8,Image 1,251,64233,
0,,Surface,8,Image 1,251,64234,
0,,Surface,8,Image 1,251,64235,
0,,Surface,8,Image 1,251,64236,
0,,Surface,8,Image 1,251,64237,
0,,Surface,8,Image 1,251,64238,
0,,Surface,8,Image 1,251,64239,
0,,Surface,8,Image 1,251,64240,
0,,Surface,8,Image 1,251,64241,
0,,Surface,8,Image 1,251,64242,
0,,Surface,8,Image 1,251,64243,
0,,Surface,8,Image 1,251,64244,
0,,Surface,8,Image 1,251,64245,
0,,Surface,8,Image 1,251,64246,
0,,Surface,8,Image 1,251,64247,
0,,Surface,8,Image 1,251,64248,
0,,Surface,8,Image 1,251,64249,
0,,Surface,8,Image 1,251,64250,
0,,Surface,8,Image 1,251,64251,
0,,Surface,8,Image 1,251,64252,
0,,Surface,8,Image 1,251,64253,
0,,Surface,8,Image 1,251,64254,
0,,Surface,8,Image 1,251,64255,
0,,Surface,8,Image 1,252,64256,
0,,Surface,8,Image 1,252,64257,
0,,Surface,8,Image 1,252,64258,
0,,Surface,8,Image 1,252,64259,
0,,Surface,8,Image 1,252,64260,
0,,Surface,8,Image 1,252,64261,
0,,Surface,8,Image 1,252,64262,
0,,Surface,8,Image 1,252,64263,
0,,Surface,8,Image 1,252,64264,
0,,Surface,8,Image 1,252,64265,
0,,Surface,8,Image 1,252,64266,
0,,Surface,8,Image 1,252,64267,
0,,Surface,8,Image 1,252,64268,
0,,Surface,8,Image 1,252,64269,
0,,Surface,8,Image 1,252,64270,
0,,Surface,8,Image 1,252,64271,
0,,Surface,8,Image 1,252,64272,
0,,Surface,8,Image 1,252,64273,
0,,Surface,8,Image 1,252,64274,
0,,Surface,8,Image 1,252,64275,
0,,Surface,8,Image 1,252,64276,
0,,Surface,8,Image 1,252,64277,
0,,Surface,8,Image 1,252,64278,
0,,Surface,8,Image 1,252,64279,
0,,Surface,8,Image 1,252,64280,
0,,Surface,8,Image 1,252,64281,
0,,Surface,8,Image 1,252,64282,
0,,Surface,8,Image 1,252,64283,
0,,Surface,8,Image 1,252,64284,
0,,Surface,8,Image 1,252,64285,
0,,Surface,8,Image 1,252,64286,
0,,Surface,8,Image 1,252,64287,
0,,Surface,8,Image 1,252,64288,
0,,Surface,8,Image 1,252,64289,
0,,Surface,8,Image 1,252,64290,
0,,Surface,8,Image 1,252,64291,
0,,Surface,8,Image 1,252,64292,
0.0953488,,Surface,8,Image 1,252,64293,
0,,Surface,8,Image 1,252,64294,
0,,Surface,8,Image 1,252,64295,
0,,Surface,8,Image 1,253,64296,
0,,Surface,8,Image 1,253,64297,
0,,Surface,8,Image 1,253,64298,
0,,Surface,8,Image 1,253,64299,
0,,Surface,8,Image 1,253,64300,
0,,Surface,8,Image 1,253,64301,
0,,Surface,8,Image 1,253,64302,
0,,Surface,8,Image 1,253,64303,
0,,Surface,8,Image 1,253,64304,
0,,Surface,8,Image 1,253,64305,
0,,Surface,8,Image 1,253,64306,
0,,Surface,8,Image 1,253,64307,
0,,Surface,8,Image 1,253,64308,
0,,Surface,8,Image 1,253,64309,
0,,Surface,8,Image 1,253,64310,
0,,Surface,8,Image 1,253,64311,
0,,Surface,8,Image 1,253,64312,
0.0401709,,Surface,8,Image 1,253,64313,
0,,Surface,8,Image 1,253,64314,
0,,Surface,8,Image 1,253,64315,
0,,Surface,8,Image 1,253,64316,
0,,Surface,8,Image 1,253,64317,
0,,Surface,8,Image 1,253,64318,
0,,Surface,8,Image 1,253,64319,
0,,Surface,8,Image 1,253,64320,
0,,Surface,8,Image 1,253,64321,
0,,Surface,8,Image 1,253,64322,
0,,Surface,8,Image 1,253,64323,
0,,Surface,8,Image 1,253,64324,
0,,Surface,8,Image 1,253,64325,
0,,Surface,8,Image 1,253,64326,
0,,Surface,8,Image 1,253,64327,
0,,Surface,8,Image 1,253,64328,
0,,Surface,8,Image 1,253,64329,
0,,Surface,8,Image 1,253,64330,
0,,Surface,8,Image 1,253,64331,
0,,Surface,8,Image 1,253,64332,
0,,Surface,8,Image 1,253,64333,
0,,Surface,8,Image 1,253,64334,
0,,Surface,8,Image 1,253,64335,
0,,Surface,8,Image 1,254,64336,
0,,Surface,8,Image 1,254,64337,
0,,Surface,8,Image 1,254,64338,
0,,Surface,8,Image 1,254,64339,
0,,Surface,8,Image 1,254,64340,
0,,Surface,8,Image 1,254,64341,
0,,Surface,8,Image 1,254,64342,
0,,Surface,8,Image 1,254,64343,
0,,Surface,8,Image 1,254,64344,
0,,Surface,8,Image 1,254,64345,
0,,Surface,8,Image 1,254,64346,
0,,Surface,8,Image 1,254,64347,
0,,Surface,8,Image 1,254,64348,
0,,Surface,8,Image 1,254,64349,
0,,Surface,8,Image 1,254,64350,
0,,Surface,8,Image 1,254,64351,
0.0532787,,Surface,8,Image 1,254,64352,
0,,Surface,8,Image 1,254,64353,
0,,Surface,8,Image 1,254,64354,
0,,Surface,8,Image 1,254,64355,
0,,Surface,8,Image 1,254,64356,
0,,Surface,8,Image 1,254,64357,
0,,Surface,8,Image 1,254,64358,
0,,Surface,8,Image 1,254,64359,
0,,Surface,8,Image 1,254,64360,
0,,Surface,8,Image 1,254,64361,
0,,Surface,8,Image 1,254,64362,
0,,Surface,8,Image 1,254,64363,
0,,Surface,8,Image 1,254,64364,
0,,Surface,8,Image 1,254,64365,
0,,Surface,8,Image 1,254,64366,
0,,Surface,8,Image 1,254,64367,
0,,Surface,8,Image 1,254,64368,
0,,Surface,8,Image 1,254,64369,
0,,Surface,8,Image 1,254,64370,
0,,Surface,8,Image 1,254,64371,
0,,Surface,8,Image 1,254,64372,
0,,Surface,8,Image 1,255,64373,
0,,Surface,8,Image 1,255,64374,
0,,Surface,8,Image 1,255,64375,
0,,Surface,8,Image 1,255,64376,
0,,Surface,8,Image 1,255,64377,
0,,Surface,8,Image 1,255,64378,
0,,Surface,8,Image 1,255,64379,
0,,Surface,8,Image 1,255,64380,
0,,Surface,8,Image 1,255,64381,
0,,Surface,8,Image 1,255,64382,
0,,Surface,8,Image 1,255,64383,
0,,Surface,8,Image 1,255,64384,
0,,Surface,8,Image 1,255,64385,
0,,Surface,8,Image 1,255,64386,
0,,Surface,8,Image 1,255,64387,
0,,Surface,8,Image 1,255,64388,
0,,Surface,8,Image 1,255,64389,
0,,Surface,8,Image 1,255,64390,
0,,Surface,8,Image 1,255,64391,
0,,Surface,8,Image 1,255,64392,
0,,Surface,8,Image 1,255,64393,
0,,Surface,8,Image 1,255,64394,
0,,Surface,8,Image 1,255,64395,
0,,Surface,8,Image 1,255,64396,
0,,Surface,8,Image 1,255,64397,
0,,Surface,8,Image 1,255,64398,
0,,Surface,8,Image 1,255,64399,
0,,Surface,8,Image 1,255,64400,
0,,Surface,8,Image 1,255,64401,
0,,Surface,8,Image 1,255,64402,
0,,Surface,8,Image 1,255,64403,
0,,Surface,8,Image 1,255,64404,
0,,Surface,8,Image 1,255,64405,
0,,Surface,8,Image 1,255,64406,
0,,Surface,8,Image 1,255,64407,
0,,Surface,8,Image 1,255,64408,
0,,Surface,8,Image 1,255,64409,
0,,Surface,8,Image 1,255,64410,
0,,Surface,8,Image 1,255,64411,
0,,Surface,8,Image 1,255,64412,
0,,Surface,8,Image 1,255,64413,
0,,Surface,8,Image 1,256,64414,
0,,Surface,8,Image 1,256,64415,
0,,Surface,8,Image 1,256,64416,
0,,Surface,8,Image 1,256,64417,
0,,Surface,8,Image 1,256,64418,
0,,Surface,8,Image 1,256,64419,
0,,Surface,8,Image 1,256,64420,
0,,Surface,8,Image 1,256,64421,
0.267442,,Surface,8,Image 1,256,64422,
0,,Surface,8,Image 1,256,64423,
0,,Surface,8,Image 1,256,64424,
0,,Surface,8,Image 1,256,64425,
0,,Surface,8,Image 1,256,64426,
0,,Surface,8,Image 1,256,64427,
0,,Surface,8,Image 1,256,64428,
0,,Surface,8,Image 1,256,64429,
0,,Surface,8,Image 1,256,64430,
0,,Surface,8,Image 1,256,64431,
0,,Surface,8,Image 1,256,64432,
0,,Surface,8,Image 1,256,64433,
0,,Surface,8,Image 1,256,64434,
0,,Surface,8,Image 1,256,64435,
0,,Surface,8,Image 1,256,64436,
0,,Surface,8,Image 1,256,64437,
0,,Surface,8,Image 1,256,64438,
0,,Surface,8,Image 1,256,64439,
0,,Surface,8,Image 1,256,64440,
0,,Surface,8,Image 1,256,64441,
0,,Surface,8,Image 1,256,64442,
0,,Surface,8,Image 1,256,64443,
0,,Surface,8,Image 1,256,64444,
0,,Surface,8,Image 1,256,64445,
0,,Surface,8,Image 1,256,64446,
0,,Surface,8,Image 1,256,64447,
0,,Surface,8,Image 1,256,64448,
0,,Surface,8,Image 1,256,64449,
0.0160643,,Surface,8,Image 1,256,64450,
0,,Surface,8,Image 1,256,64451,
0,,Surface,8,Image 1,256,64452,
0,,Surface,8,Image 1,256,64453,
0,,Surface,8,Image 1,257,64454,
0,,Surface,8,Image 1,257,64455,
0,,Surface,8,Image 1,257,64456,
0,,Surface,8,Image 1,257,64457,
0,,Surface,8,Image 1,257,64458,
0.0881356,,Surface,8,Image 1,257,64459,
0,,Surface,8,Image 1,257,64460,
0,,Surface,8,Image 1,257,64461,
0,,Surface,8,Image 1,257,64462,
0,,Surface,8,Image 1,257,64463,
0,,Surface,8,Image 1,257,64464,
0,,Surface,8,Image 1,257,64465,
0,,Surface,8,Image 1,257,64466,
0,,Surface,8,Image 1,257,64467,
0,,Surface,8,Image 1,257,64468,
0,,Surface,8,Image 1,257,64469,
0,,Surface,8,Image 1,257,64470,
0,,Surface,8,Image 1,257,64471,
0,,Surface,8,Image 1,257,64472,
0,,Surface,8,Image 1,257,64473,
0,,Surface,8,Image 1,257,64474,
0,,Surface,8,Image 1,257,64475,
0,,Surface,8,Image 1,257,64476,
0,,Surface,8,Image 1,257,64477,
0,,Surface,8,Image 1,257,64478,
0,,Surface,8,Image 1,257,64479,
0,,Surface,8,Image 1,257,64480,
0,,Surface,8,Image 1,257,64481,
0,,Surface,8,Image 1,257,64482,
0,,Surface,8,Image 1,257,64483,
0,,Surface,8,Image 1,257,64484,
0,,Surface,8,Image 1,257,64485,
0,,Surface,8,Image 1,257,64486,
0,,Surface,8,Image 1,257,64487,
0,,Surface,8,Image 1,257,64488,
0,,Surface,8,Image 1,257,64489,
0,,Surface,8,Image 1,257,64490,
0,,Surface,8,Image 1,257,64491,
0,,Surface,8,Image 1,257,64492,
0,,Surface,8,Image 1,258,64493,
0,,Surface,8,Image 1,258,64494,
0,,Surface,8,Image 1,258,64495,
0,,Surface,8,Image 1,258,64496,
0,,Surface,8,Image 1,258,64497,
0,,Surface,8,Image 1,258,64498,
0,,Surface,8,Image 1,258,64499,
0,,Surface,8,Image 1,258,64500,
0,,Surface,8,Image 1,258,64501,
0,,Surface,8,Image 1,258,64502,
0,,Surface,8,Image 1,258,64503,
0,,Surface,8,Image 1,258,64504,
0,,Surface,8,Image 1,258,64505,
0,,Surface,8,Image 1,258,64506,
0.0548604,,Surface,8,Image 1,258,64507,
0,,Surface,8,Image 1,258,64508,
0,,Surface,8,Image 1,258,64509,
0,,Surface,8,Image 1,258,64510,
0,,Surface,8,Image 1,258,64511,
0,,Surface,8,Image 1,258,64512,
0,,Surface,8,Image 1,258,64513,
0,,Surface,8,Image 1,258,64514,
0,,Surface,8,Image 1,258,64515,
0,,Surface,8,Image 1,258,64516,
0,,Surface,8,Image 1,258,64517,
0,,Surface,8,Image 1,258,64518,
0,,Surface,8,Image 1,258,64519,
0,,Surface,8,Image 1,258,64520,
0,,Surface,8,Image 1,258,64521,
0,,Surface,8,Image 1,258,64522,
0,,Surface,8,Image 1,258,64523,
0,,Surface,8,Image 1,258,64524,
0,,Surface,8,Image 1,258,64525,
0,,Surface,8,Image 1,258,64526,
0,,Surface,8,Image 1,258,64527,
0,,Surface,8,Image 1,258,64528,
0,,Surface,8,Image 1,258,64529,
0,,Surface,8,Image 1,258,64530,
0,,Surface,8,Image 1,259,64531,
0,,Surface,8,Image 1,259,64532,
0,,Surface,8,Image 1,259,64533,
0,,Surface,8,Image 1,259,64534,
0,,Surface,8,Image 1,259,64535,
0,,Surface,8,Image 1,259,64536,
0,,Surface,8,Image 1,259,64537,
0,,Surface,8,Image 1,259,64538,
0,,Surface,8,Image 1,259,64539,
0,,Surface,8,Image 1,259,64540,
0,,Surface,8,Image 1,259,64541,
0,,Surface,8,Image 1,259,64542,
0,,Surface,8,Image 1,259,64543,
0,,Surface,8,Image 1,259,64544,
0,,Surface,8,Image 1,259,64545,
0,,Surface,8,Image 1,259,64546,
0,,Surface,8,Image 1,259,64547,
0,,Surface,8,Image 1,259,64548,
0,,Surface,8,Image 1,259,64549,
0,,Surface,8,Image 1,259,64550,
0,,Surface,8,Image 1,259,64551,
0,,Surface,8,Image 1,259,64552,
0,,Surface,8,Image 1,259,64553,
0,,Surface,8,Image 1,259,64554,
0,,Surface,8,Image 1,259,64555,
0,,Surface,8,Image 1,259,64556,
0,,Surface,8,Image 1,259,64557,
0,,Surface,8,Image 1,259,64558,
0,,Surface,8,Image 1,259,64559,
0,,Surface,8,Image 1,259,64560,
0,,Surface,8,Image 1,259,64561,
0,,Surface,8,Image 1,259,64562,
0,,Surface,8,Image 1,259,64563,
0,,Surface,8,Image 1,259,64564,
0,,Surface,8,Image 1,259,64565,
0,,Surface,8,Image 1,259,64566,
0,,Surface,8,Image 1,259,64567,
0,,Surface,8,Image 1,259,64568,
0,,Surface,8,Image 1,260,64569,
0,,Surface,8,Image 1,260,64570,
0,,Surface,8,Image 1,260,64571,
0,,Surface,8,Image 1,260,64572,
0,,Surface,8,Image 1,260,64573,
0,,Surface,8,Image 1,260,64574,
1.04348,,Surface,8,Image 1,260,64575,
0,,Surface,8,Image 1,260,64576,
0,,Surface,8,Image 1,260,64577,
0,,Surface,8,Image 1,260,64578,
0,,Surface,8,Image 1,260,64579,
0,,Surface,8,Image 1,260,64580,
0,,Surface,8,Image 1,260,64581,
0,,Surface,8,Image 1,260,64582,
0,,Surface,8,Image 1,260,64583,
0,,Surface,8,Image 1,260,64584,
0,,Surface,8,Image 1,260,64585,
0,,Surface,8,Image 1,260,64586,
0,,Surface,8,Image 1,260,64587,
0,,Surface,8,Image 1,260,64588,
0,,Surface,8,Image 1,260,64589,
0,,Surface,8,Image 1,260,64590,
0,,Surface,8,Image 1,260,64591,
0,,Surface,8,Image 1,260,64592,
0,,Surface,8,Image 1,260,64593,
0,,Surface,8,Image 1,260,64594,
0,,Surface,8,Image 1,260,64595,
0,,Surface,8,Image 1,260,64596,
0,,Surface,8,Image 1,260,64597,
0,,Surface,8,Image 1,260,64598,
0,,Surface,8,Image 1,260,64599,
0,,Surface,8,Image 1,260,64600,
0,,Surface,8,Image 1,260,64601,
0,,Surface,8,Image 1,260,64602,
0,,Surface,8,Image 1,260,64603,
0,,Surface,8,Image 1,260,64604,
0,,Surface,8,Image 1,260,64605,
0,,Surface,8,Image 1,260,64606,
0,,Surface,8,Image 1,260,64607,
0,,Surface,8,Image 1,260,64608,
0,,Surface,8,Image 1,260,64609,
0.0142857,,Surface,8,Image 1,261,64610,
0,,Surface,8,Image 1,261,64611,
0,,Surface,8,Image 1,261,64612,
0,,Surface,8,Image 1,261,64613,
0,,Surface,8,Image 1,261,64614,
0,,Surface,8,Image 1,261,64615,
0,,Surface,8,Image 1,261,64616,
0,,Surface,8,Image 1,261,64617,
0,,Surface,8,Image 1,261,64618,
0,,Surface,8,Image 1,261,64619,
0,,Surface,8,Image 1,261,64620,
0,,Surface,8,Image 1,261,64621,
0,,Surface,8,Image 1,261,64622,
0,,Surface,8,Image 1,261,64623,
0,,Surface,8,Image 1,261,64624,
0,,Surface,8,Image 1,261,64625,
0,,Surface,8,Image 1,261,64626,
0,,Surface,8,Image 1,261,64627,
0,,Surface,8,Image 1,261,64628,
0,,Surface,8,Image 1,261,64629,
0,,Surface,8,Image 1,261,64630,
0,,Surface,8,Image 1,261,64631,
0,,Surface,8,Image 1,261,64632,
0,,Surface,8,Image 1,261,64633,
0,,Surface,8,Image 1,261,64634,
0,,Surface,8,Image 1,261,64635,
0,,Surface,8,Image 1,261,64636,
0,,Surface,8,Image 1,261,64637,
0,,Surface,8,Image 1,261,64638,
0,,Surface,8,Image 1,261,64639,
0,,Surface,8,Image 1,261,64640,
0,,Surface,8,Image 1,261,64641,
0,,Surface,8,Image 1,261,64642,
0,,Surface,8,Image 1,261,64643,
0,,Surface,8,Image 1,261,64644,
0.025731,,Surface,8,Image 1,261,64645,
0,,Surface,8,Image 1,261,64646,
0,,Surface,8,Image 1,261,64647,
0,,Surface,8,Image 1,261,64648,
0,,Surface,8,Image 1,262,64649,
0,,Surface,8,Image 1,262,64650,
0,,Surface,8,Image 1,262,64651,
0,,Surface,8,Image 1,262,64652,
0,,Surface,8,Image 1,262,64653,
0,,Surface,8,Image 1,262,64654,
0,,Surface,8,Image 1,262,64655,
0,,Surface,8,Image 1,262,64656,
0,,Surface,8,Image 1,262,64657,
0,,Surface,8,Image 1,262,64658,
0,,Surface,8,Image 1,262,64659,
0,,Surface,8,Image 1,262,64660,
0,,Surface,8,Image 1,262,64661,
0,,Surface,8,Image 1,262,64662,
0,,Surface,8,Image 1,262,64663,
0,,Surface,8,Image 1,262,64664,
0,,Surface,8,Image 1,262,64665,
0,,Surface,8,Image 1,262,64666,
0,,Surface,8,Image 1,262,64667,
0.109091,,Surface,8,Image 1,262,64668,
0,,Surface,8,Image 1,262,64669,
0,,Surface,8,Image 1,262,64670,
0,,Surface,8,Image 1,262,64671,
0,,Surface,8,Image 1,262,64672,
0,,Surface,8,Image 1,262,64673,
0,,Surface,8,Image 1,262,64674,
0,,Surface,8,Image 1,262,64675,
0,,Surface,8,Image 1,262,64676,
0,,Surface,8,Image 1,262,64677,
0,,Surface,8,Image 1,262,64678,
0,,Surface,8,Image 1,262,64679,
0,,Surface,8,Image 1,262,64680,
0,,Surface,8,Image 1,262,64681,
0,,Surface,8,Image 1,262,64682,
0,,Surface,8,Image 1,262,64683,
0,,Surface,8,Image 1,262,64684,
0,,Surface,8,Image 1,262,64685,
0,,Surface,8,Image 1,263,64686,
0,,Surface,8,Image 1,263,64687,
0,,Surface,8,Image 1,263,64688,
0,,Surface,8,Image 1,263,64689,
0,,Surface,8,Image 1,263,64690,
0,,Surface,8,Image 1,263,64691,
0,,Surface,8,Image 1,263,64692,
0,,Surface,8,Image 1,263,64693,
0,,Surface,8,Image 1,263,64694,
0,,Surface,8,Image 1,263,64695,
0,,Surface,8,Image 1,263,64696,
0,,Surface,8,Image 1,263,64697,
0,,Surface,8,Image 1,263,64698,
0,,Surface,8,Image 1,263,64699,
0,,Surface,8,Image 1,263,64700,
0,,Surface,8,Image 1,263,64701,
0,,Surface,8,Image 1,263,64702,
0,,Surface,8,Image 1,263,64703,
0,,Surface,8,Image 1,263,64704,
0,,Surface,8,Image 1,263,64705,
0,,Surface,8,Image 1,263,64706,
0,,Surface,8,Image 1,263,64707,
0,,Surface,8,Image 1,263,64708,
0,,Surface,8,Image 1,263,64709,
0,,Surface,8,Image 1,263,64710,
0,,Surface,8,Image 1,263,64711,
0,,Surface,8,Image 1,263,64712,
0,,Surface,8,Image 1,263,64713,
0,,Surface,8,Image 1,263,64714,
0,,Surface,8,Image 1,263,64715,
0,,Surface,8,Image 1,263,64716,
0,,Surface,8,Image 1,263,64717,
0,,Surface,8,Image 1,263,64718,
0,,Surface,8,Image 1,263,64719,
0.140187,,Surface,8,Image 1,263,64720,
0,,Surface,8,Image 1,263,64721,
0,,Surface,8,Image 1,263,64722,
0,,Surface,8,Image 1,263,64723,
0,,Surface,8,Image 1,264,64724,
0,,Surface,8,Image 1,264,64725,
0.0350598,,Surface,8,Image 1,264,64726,
0,,Surface,8,Image 1,264,64727,
0,,Surface,8,Image 1,264,64728,
0,,Surface,8,Image 1,264,64729,
0,,Surface,8,Image 1,264,64730,
0,,Surface,8,Image 1,264,64731,
0,,Surface,8,Image 1,264,64732,
0,,Surface,8,Image 1,264,64733,
0,,Surface,8,Image 1,264,64734,
0,,Surface,8,Image 1,264,64735,
0,,Surface,8,Image 1,264,64736,
0,,Surface,8,Image 1,264,64737,
0,,Surface,8,Image 1,264,64738,
0,,Surface,8,Image 1,264,64739,
0,,Surface,8,Image 1,264,64740,
0,,Surface,8,Image 1,264,64741,
0,,Surface,8,Image 1,264,64742,
0,,Surface,8,Image 1,264,64743,
0,,Surface,8,Image 1,264,64744,
0,,Surface,8,Image 1,264,64745,
