
Intensity Mean Ch=4 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
9.6872,,Surface,4,Image 1,179,61348,
6.93617,,Surface,4,Image 1,179,61349,
4.71588,,Surface,4,Image 1,179,61350,
5.59839,,Surface,4,Image 1,179,61351,
6.95356,,Surface,4,Image 1,179,61352,
6.77712,,Surface,4,Image 1,179,61353,
6.61538,,Surface,4,Image 1,179,61354,
6.90065,,Surface,4,Image 1,179,61355,
4.55526,,Surface,4,Image 1,179,61356,
10.2569,,Surface,4,Image 1,179,61357,
3.86186,,Surface,4,Image 1,179,61358,
26.6651,,Surface,4,Image 1,179,61359,
5.74928,,Surface,4,Image 1,179,61360,
8.73826,,Surface,4,Image 1,179,61361,
4.05263,,Surface,4,Image 1,179,61362,
14.7381,,Surface,4,Image 1,179,61363,
21.5238,,Surface,4,Image 1,179,61364,
16.4062,,Surface,4,Image 1,179,61365,
6.13306,,Surface,4,Image 1,179,61366,
7.21477,,Surface,4,Image 1,179,61367,
5.57268,,Surface,4,Image 1,179,61368,
5.67629,,Surface,4,Image 1,179,61369,
7.72039,,Surface,4,Image 1,179,61370,
5.54204,,Surface,4,Image 1,179,61371,
6.73995,,Surface,4,Image 1,179,61372,
5.83384,,Surface,4,Image 1,179,61373,
3.48235,,Surface,4,Image 1,179,61374,
12.7353,,Surface,4,Image 1,179,61375,
5.43001,,Surface,4,Image 1,179,61376,
5.0324,,Surface,4,Image 1,179,61377,
7.2659,,Surface,4,Image 1,179,61378,
7.88089,,Surface,4,Image 1,179,61379,
4.47556,,Surface,4,Image 1,179,61380,
3.84444,,Surface,4,Image 1,179,61381,
5.28531,,Surface,4,Image 1,179,61382,
5.64831,,Surface,4,Image 1,179,61383,
4.60606,,Surface,4,Image 1,179,61384,
5.3845,,Surface,4,Image 1,179,61385,
17.9195,,Surface,4,Image 1,179,61386,
5.40628,,Surface,4,Image 1,179,61387,
8.60163,,Surface,4,Image 1,180,61388,
9.26923,,Surface,4,Image 1,180,61389,
4.84804,,Surface,4,Image 1,180,61390,
4.73945,,Surface,4,Image 1,180,61391,
6.5749,,Surface,4,Image 1,180,61392,
6.66066,,Surface,4,Image 1,180,61393,
6.55398,,Surface,4,Image 1,180,61394,
6.8012,,Surface,4,Image 1,180,61395,
9.66667,,Surface,4,Image 1,180,61396,
7.46104,,Surface,4,Image 1,180,61397,
4.23691,,Surface,4,Image 1,180,61398,
4.34455,,Surface,4,Image 1,180,61399,
5.47806,,Surface,4,Image 1,180,61400,
4.20087,,Surface,4,Image 1,180,61401,
9.95178,,Surface,4,Image 1,180,61402,
11.1043,,Surface,4,Image 1,180,61403,
5.28125,,Surface,4,Image 1,180,61404,
4.77099,,Surface,4,Image 1,180,61405,
36.0321,,Surface,4,Image 1,180,61406,
6.45911,,Surface,4,Image 1,180,61407,
13.4484,,Surface,4,Image 1,180,61408,
5.39501,,Surface,4,Image 1,180,61409,
6.31849,,Surface,4,Image 1,180,61410,
2.77778,,Surface,4,Image 1,180,61411,
6.9177,,Surface,4,Image 1,180,61412,
3.31618,,Surface,4,Image 1,180,61413,
5.72339,,Surface,4,Image 1,180,61414,
5.28803,,Surface,4,Image 1,180,61415,
5.31793,,Surface,4,Image 1,180,61416,
7.56471,,Surface,4,Image 1,180,61417,
7.17545,,Surface,4,Image 1,180,61418,
4.84933,,Surface,4,Image 1,180,61419,
5.49438,,Surface,4,Image 1,180,61420,
5.22377,,Surface,4,Image 1,180,61421,
5.4532,,Surface,4,Image 1,180,61422,
6.42614,,Surface,4,Image 1,180,61423,
5.14151,,Surface,4,Image 1,180,61424,
13.6965,,Surface,4,Image 1,180,61425,
4.99487,,Surface,4,Image 1,180,61426,
7.05825,,Surface,4,Image 1,181,61427,
7.00422,,Surface,4,Image 1,181,61428,
4.81427,,Surface,4,Image 1,181,61429,
5.46146,,Surface,4,Image 1,181,61430,
11.8535,,Surface,4,Image 1,181,61431,
6.55575,,Surface,4,Image 1,181,61432,
9.10345,,Surface,4,Image 1,181,61433,
6.53674,,Surface,4,Image 1,181,61434,
6.40514,,Surface,4,Image 1,181,61435,
4.53815,,Surface,4,Image 1,181,61436,
4.38141,,Surface,4,Image 1,181,61437,
22.641,,Surface,4,Image 1,181,61438,
5.51405,,Surface,4,Image 1,181,61439,
9.16071,,Surface,4,Image 1,181,61440,
10.4832,,Surface,4,Image 1,181,61441,
9.94624,,Surface,4,Image 1,181,61442,
6.18487,,Surface,4,Image 1,181,61443,
41.55,,Surface,4,Image 1,181,61444,
17.0807,,Surface,4,Image 1,181,61445,
7.2931,,Surface,4,Image 1,181,61446,
5.47351,,Surface,4,Image 1,181,61447,
3.5082,,Surface,4,Image 1,181,61448,
6.39005,,Surface,4,Image 1,181,61449,
6.24565,,Surface,4,Image 1,181,61450,
2.65,,Surface,4,Image 1,181,61451,
12.5591,,Surface,4,Image 1,181,61452,
5.25326,,Surface,4,Image 1,181,61453,
5.20884,,Surface,4,Image 1,181,61454,
5.49723,,Surface,4,Image 1,181,61455,
5.34731,,Surface,4,Image 1,181,61456,
7.70902,,Surface,4,Image 1,181,61457,
3.33668,,Surface,4,Image 1,181,61458,
5.21345,,Surface,4,Image 1,181,61459,
5.65179,,Surface,4,Image 1,181,61460,
5.86207,,Surface,4,Image 1,181,61461,
5.2534,,Surface,4,Image 1,181,61462,
10.8077,,Surface,4,Image 1,181,61463,
5.17029,,Surface,4,Image 1,181,61464,
6.46222,,Surface,4,Image 1,182,61465,
5.20763,,Surface,4,Image 1,182,61466,
4.80392,,Surface,4,Image 1,182,61467,
5.24194,,Surface,4,Image 1,182,61468,
4.84765,,Surface,4,Image 1,182,61469,
12.9493,,Surface,4,Image 1,182,61470,
12.0256,,Surface,4,Image 1,182,61471,
6.78075,,Surface,4,Image 1,182,61472,
6.58516,,Surface,4,Image 1,182,61473,
10.3803,,Surface,4,Image 1,182,61474,
5.39506,,Surface,4,Image 1,182,61475,
4.14647,,Surface,4,Image 1,182,61476,
3.80461,,Surface,4,Image 1,182,61477,
23.9335,,Surface,4,Image 1,182,61478,
5.7416,,Surface,4,Image 1,182,61479,
10.9902,,Surface,4,Image 1,182,61480,
13.9069,,Surface,4,Image 1,182,61481,
4.28926,,Surface,4,Image 1,182,61482,
7.61745,,Surface,4,Image 1,182,61483,
11.9589,,Surface,4,Image 1,182,61484,
12.7126,,Surface,4,Image 1,182,61485,
6.25888,,Surface,4,Image 1,182,61486,
5.87442,,Surface,4,Image 1,182,61487,
6.89037,,Surface,4,Image 1,182,61488,
5.37489,,Surface,4,Image 1,182,61489,
3.70714,,Surface,4,Image 1,182,61490,
7.04605,,Surface,4,Image 1,182,61491,
5.3566,,Surface,4,Image 1,182,61492,
3.54902,,Surface,4,Image 1,182,61493,
6.19473,,Surface,4,Image 1,182,61494,
4.95752,,Surface,4,Image 1,182,61495,
20.0095,,Surface,4,Image 1,182,61496,
5.43458,,Surface,4,Image 1,182,61497,
4.62196,,Surface,4,Image 1,182,61498,
7.46781,,Surface,4,Image 1,182,61499,
3.58791,,Surface,4,Image 1,182,61500,
5.20672,,Surface,4,Image 1,182,61501,
5.76507,,Surface,4,Image 1,182,61502,
4.23741,,Surface,4,Image 1,182,61503,
4.67046,,Surface,4,Image 1,182,61504,
5.12052,,Surface,4,Image 1,182,61505,
10.4383,,Surface,4,Image 1,182,61506,
6.19236,,Surface,4,Image 1,183,61507,
5.72031,,Surface,4,Image 1,183,61508,
4.72593,,Surface,4,Image 1,183,61509,
5.47151,,Surface,4,Image 1,183,61510,
15.4409,,Surface,4,Image 1,183,61511,
9.34426,,Surface,4,Image 1,183,61512,
8.57718,,Surface,4,Image 1,183,61513,
7.01589,,Surface,4,Image 1,183,61514,
6.70552,,Surface,4,Image 1,183,61515,
6.59459,,Surface,4,Image 1,183,61516,
10.2677,,Surface,4,Image 1,183,61517,
4.55221,,Surface,4,Image 1,183,61518,
4.53571,,Surface,4,Image 1,183,61519,
4.14136,,Surface,4,Image 1,183,61520,
5.49924,,Surface,4,Image 1,183,61521,
10.2687,,Surface,4,Image 1,183,61522,
15.7891,,Surface,4,Image 1,183,61523,
10.3351,,Surface,4,Image 1,183,61524,
9.89209,,Surface,4,Image 1,183,61525,
22.9379,,Surface,4,Image 1,183,61526,
7.74468,,Surface,4,Image 1,183,61527,
6.83542,,Surface,4,Image 1,183,61528,
13.6607,,Surface,4,Image 1,183,61529,
6.93115,,Surface,4,Image 1,183,61530,
5.87032,,Surface,4,Image 1,183,61531,
7.59517,,Surface,4,Image 1,183,61532,
5.62915,,Surface,4,Image 1,183,61533,
4.3035,,Surface,4,Image 1,183,61534,
5.38153,,Surface,4,Image 1,183,61535,
2.85816,,Surface,4,Image 1,183,61536,
20.4867,,Surface,4,Image 1,183,61537,
5.26331,,Surface,4,Image 1,183,61538,
5.40659,,Surface,4,Image 1,183,61539,
7.54077,,Surface,4,Image 1,183,61540,
4.95805,,Surface,4,Image 1,183,61541,
4.42594,,Surface,4,Image 1,183,61542,
3.97093,,Surface,4,Image 1,183,61543,
5.55072,,Surface,4,Image 1,183,61544,
3.98742,,Surface,4,Image 1,183,61545,
5.28515,,Surface,4,Image 1,183,61546,
19.8166,,Surface,4,Image 1,183,61547,
4.91151,,Surface,4,Image 1,183,61548,
6.26457,,Surface,4,Image 1,184,61549,
4.73972,,Surface,4,Image 1,184,61550,
4.85053,,Surface,4,Image 1,184,61551,
18.8372,,Surface,4,Image 1,184,61552,
10.5475,,Surface,4,Image 1,184,61553,
6.78111,,Surface,4,Image 1,184,61554,
6.48084,,Surface,4,Image 1,184,61555,
7.09022,,Surface,4,Image 1,184,61556,
5.97496,,Surface,4,Image 1,184,61557,
4.29344,,Surface,4,Image 1,184,61558,
11.5626,,Surface,4,Image 1,184,61559,
4.3604,,Surface,4,Image 1,184,61560,
21.75,,Surface,4,Image 1,184,61561,
5.5893,,Surface,4,Image 1,184,61562,
12.3807,,Surface,4,Image 1,184,61563,
8.90152,,Surface,4,Image 1,184,61564,
15.6277,,Surface,4,Image 1,184,61565,
6.3209,,Surface,4,Image 1,184,61566,
21.2316,,Surface,4,Image 1,184,61567,
18.3724,,Surface,4,Image 1,184,61568,
12.989,,Surface,4,Image 1,184,61569,
6.87619,,Surface,4,Image 1,184,61570,
5.8584,,Surface,4,Image 1,184,61571,
6.65449,,Surface,4,Image 1,184,61572,
3.95816,,Surface,4,Image 1,184,61573,
6.96679,,Surface,4,Image 1,184,61574,
6.38373,,Surface,4,Image 1,184,61575,
5.58419,,Surface,4,Image 1,184,61576,
6.01881,,Surface,4,Image 1,184,61577,
9.6962,,Surface,4,Image 1,184,61578,
6.48085,,Surface,4,Image 1,184,61579,
4.99728,,Surface,4,Image 1,184,61580,
4.93772,,Surface,4,Image 1,184,61581,
3.96386,,Surface,4,Image 1,184,61582,
5.50373,,Surface,4,Image 1,184,61583,
5.7069,,Surface,4,Image 1,184,61584,
4.98865,,Surface,4,Image 1,184,61585,
13.7814,,Surface,4,Image 1,184,61586,
5.47865,,Surface,4,Image 1,184,61587,
6.61738,,Surface,4,Image 1,185,61588,
5.2479,,Surface,4,Image 1,185,61589,
4.56539,,Surface,4,Image 1,185,61590,
4.55123,,Surface,4,Image 1,185,61591,
18.3179,,Surface,4,Image 1,185,61592,
10.1412,,Surface,4,Image 1,185,61593,
5.98673,,Surface,4,Image 1,185,61594,
6.50061,,Surface,4,Image 1,185,61595,
10.7055,,Surface,4,Image 1,185,61596,
6.94314,,Surface,4,Image 1,185,61597,
4.46654,,Surface,4,Image 1,185,61598,
4.0731,,Surface,4,Image 1,185,61599,
4.80392,,Surface,4,Image 1,185,61600,
44.9085,,Surface,4,Image 1,185,61601,
5.58661,,Surface,4,Image 1,185,61602,
10.0483,,Surface,4,Image 1,185,61603,
13.7598,,Surface,4,Image 1,185,61604,
17.2178,,Surface,4,Image 1,185,61605,
7.19697,,Surface,4,Image 1,185,61606,
23.2258,,Surface,4,Image 1,185,61607,
5.53262,,Surface,4,Image 1,185,61608,
14.4805,,Surface,4,Image 1,185,61609,
6.79868,,Surface,4,Image 1,185,61610,
6.61213,,Surface,4,Image 1,185,61611,
3.68571,,Surface,4,Image 1,185,61612,
4.24451,,Surface,4,Image 1,185,61613,
6.89038,,Surface,4,Image 1,185,61614,
7.11712,,Surface,4,Image 1,185,61615,
4.29682,,Surface,4,Image 1,185,61616,
6.85344,,Surface,4,Image 1,185,61617,
5.30704,,Surface,4,Image 1,185,61618,
19.1117,,Surface,4,Image 1,185,61619,
5.41134,,Surface,4,Image 1,185,61620,
4.79283,,Surface,4,Image 1,185,61621,
5.02979,,Surface,4,Image 1,185,61622,
8.05788,,Surface,4,Image 1,185,61623,
3.73684,,Surface,4,Image 1,185,61624,
5.16082,,Surface,4,Image 1,185,61625,
5.42599,,Surface,4,Image 1,185,61626,
7.05,,Surface,4,Image 1,185,61627,
5.09821,,Surface,4,Image 1,185,61628,
15.6963,,Surface,4,Image 1,185,61629,
5.14098,,Surface,4,Image 1,185,61630,
6.67686,,Surface,4,Image 1,186,61631,
6.43277,,Surface,4,Image 1,186,61632,
4.61077,,Surface,4,Image 1,186,61633,
4.86993,,Surface,4,Image 1,186,61634,
16.2474,,Surface,4,Image 1,186,61635,
9.15753,,Surface,4,Image 1,186,61636,
6.06043,,Surface,4,Image 1,186,61637,
6.70947,,Surface,4,Image 1,186,61638,
12.7357,,Surface,4,Image 1,186,61639,
7.37013,,Surface,4,Image 1,186,61640,
4.27767,,Surface,4,Image 1,186,61641,
4.3245,,Surface,4,Image 1,186,61642,
4.48927,,Surface,4,Image 1,186,61643,
5.43573,,Surface,4,Image 1,186,61644,
45.0135,,Surface,4,Image 1,186,61645,
12.8851,,Surface,4,Image 1,186,61646,
9.23771,,Surface,4,Image 1,186,61647,
14.8489,,Surface,4,Image 1,186,61648,
6.18182,,Surface,4,Image 1,186,61649,
6.78992,,Surface,4,Image 1,186,61650,
6.12117,,Surface,4,Image 1,186,61651,
21.2168,,Surface,4,Image 1,186,61652,
4.77839,,Surface,4,Image 1,186,61653,
7.59862,,Surface,4,Image 1,186,61654,
7.52042,,Surface,4,Image 1,186,61655,
3.3,,Surface,4,Image 1,186,61656,
5.79529,,Surface,4,Image 1,186,61657,
4.83758,,Surface,4,Image 1,186,61658,
15.4898,,Surface,4,Image 1,186,61659,
5.57438,,Surface,4,Image 1,186,61660,
5.49674,,Surface,4,Image 1,186,61661,
11.3631,,Surface,4,Image 1,186,61662,
5.01962,,Surface,4,Image 1,186,61663,
4.90339,,Surface,4,Image 1,186,61664,
3.82292,,Surface,4,Image 1,186,61665,
5.38433,,Surface,4,Image 1,186,61666,
5.36571,,Surface,4,Image 1,186,61667,
5.49928,,Surface,4,Image 1,186,61668,
5.4202,,Surface,4,Image 1,186,61669,
14.831,,Surface,4,Image 1,186,61670,
6.24528,,Surface,4,Image 1,187,61671,
4.73044,,Surface,4,Image 1,187,61672,
6.04478,,Surface,4,Image 1,187,61673,
4.60411,,Surface,4,Image 1,187,61674,
20.0936,,Surface,4,Image 1,187,61675,
9.18405,,Surface,4,Image 1,187,61676,
6.33909,,Surface,4,Image 1,187,61677,
12.3498,,Surface,4,Image 1,187,61678,
7.51903,,Surface,4,Image 1,187,61679,
6.88387,,Surface,4,Image 1,187,61680,
6.73862,,Surface,4,Image 1,187,61681,
4.22794,,Surface,4,Image 1,187,61682,
4.2,,Surface,4,Image 1,187,61683,
5.5159,,Surface,4,Image 1,187,61684,
21.7639,,Surface,4,Image 1,187,61685,
8.25,,Surface,4,Image 1,187,61686,
14.8787,,Surface,4,Image 1,187,61687,
14.3084,,Surface,4,Image 1,187,61688,
22.6135,,Surface,4,Image 1,187,61689,
6.87597,,Surface,4,Image 1,187,61690,
6.69876,,Surface,4,Image 1,187,61691,
13.7025,,Surface,4,Image 1,187,61692,
5.61629,,Surface,4,Image 1,187,61693,
7.37457,,Surface,4,Image 1,187,61694,
7.02985,,Surface,4,Image 1,187,61695,
7.61376,,Surface,4,Image 1,187,61696,
3.73973,,Surface,4,Image 1,187,61697,
6.11286,,Surface,4,Image 1,187,61698,
5.28853,,Surface,4,Image 1,187,61699,
4.13058,,Surface,4,Image 1,187,61700,
17.4229,,Surface,4,Image 1,187,61701,
9.41781,,Surface,4,Image 1,187,61702,
5.25615,,Surface,4,Image 1,187,61703,
4.83012,,Surface,4,Image 1,187,61704,
3.72353,,Surface,4,Image 1,187,61705,
4.91411,,Surface,4,Image 1,187,61706,
5.84387,,Surface,4,Image 1,187,61707,
4.89222,,Surface,4,Image 1,187,61708,
5.47379,,Surface,4,Image 1,187,61709,
5.09511,,Surface,4,Image 1,187,61710,
15.5256,,Surface,4,Image 1,187,61711,
6.73547,,Surface,4,Image 1,188,61712,
6.82328,,Surface,4,Image 1,188,61713,
4.94767,,Surface,4,Image 1,188,61714,
5.78462,,Surface,4,Image 1,188,61715,
4.97419,,Surface,4,Image 1,188,61716,
22.9553,,Surface,4,Image 1,188,61717,
8.80337,,Surface,4,Image 1,188,61718,
7.24573,,Surface,4,Image 1,188,61719,
6.79932,,Surface,4,Image 1,188,61720,
6.73197,,Surface,4,Image 1,188,61721,
12.8211,,Surface,4,Image 1,188,61722,
8.05645,,Surface,4,Image 1,188,61723,
4.5062,,Surface,4,Image 1,188,61724,
4.61948,,Surface,4,Image 1,188,61725,
6.1557,,Surface,4,Image 1,188,61726,
24.2989,,Surface,4,Image 1,188,61727,
7.98148,,Surface,4,Image 1,188,61728,
13.2533,,Surface,4,Image 1,188,61729,
17.8289,,Surface,4,Image 1,188,61730,
5.36667,,Surface,4,Image 1,188,61731,
6.7247,,Surface,4,Image 1,188,61732,
19.1634,,Surface,4,Image 1,188,61733,
6.97741,,Surface,4,Image 1,188,61734,
5.44149,,Surface,4,Image 1,188,61735,
7.61465,,Surface,4,Image 1,188,61736,
5.84659,,Surface,4,Image 1,188,61737,
5.5649,,Surface,4,Image 1,188,61738,
6.10109,,Surface,4,Image 1,188,61739,
4.03077,,Surface,4,Image 1,188,61740,
4.98635,,Surface,4,Image 1,188,61741,
5.03949,,Surface,4,Image 1,188,61742,
7.89542,,Surface,4,Image 1,188,61743,
7.21744,,Surface,4,Image 1,188,61744,
6.15447,,Surface,4,Image 1,188,61745,
4.76243,,Surface,4,Image 1,188,61746,
3.48795,,Surface,4,Image 1,188,61747,
6.04029,,Surface,4,Image 1,188,61748,
4.23256,,Surface,4,Image 1,188,61749,
5.32489,,Surface,4,Image 1,188,61750,
4.98705,,Surface,4,Image 1,188,61751,
13.2271,,Surface,4,Image 1,188,61752,
4.56761,,Surface,4,Image 1,189,61753,
11.2903,,Surface,4,Image 1,189,61754,
9.77551,,Surface,4,Image 1,189,61755,
5.18451,,Surface,4,Image 1,189,61756,
5.8565,,Surface,4,Image 1,189,61757,
6.98018,,Surface,4,Image 1,189,61758,
6.44873,,Surface,4,Image 1,189,61759,
16.3438,,Surface,4,Image 1,189,61760,
7.61071,,Surface,4,Image 1,189,61761,
6.89726,,Surface,4,Image 1,189,61762,
4.13131,,Surface,4,Image 1,189,61763,
4.17343,,Surface,4,Image 1,189,61764,
51.3507,,Surface,4,Image 1,189,61765,
7.94618,,Surface,4,Image 1,189,61766,
4.20574,,Surface,4,Image 1,189,61767,
6.37313,,Surface,4,Image 1,189,61768,
11.5655,,Surface,4,Image 1,189,61769,
23.6667,,Surface,4,Image 1,189,61770,
25.6624,,Surface,4,Image 1,189,61771,
5.63333,,Surface,4,Image 1,189,61772,
13.4444,,Surface,4,Image 1,189,61773,
6.00274,,Surface,4,Image 1,189,61774,
7.61912,,Surface,4,Image 1,189,61775,
9.16667,,Surface,4,Image 1,189,61776,
7.25466,,Surface,4,Image 1,189,61777,
7.40015,,Surface,4,Image 1,189,61778,
4.4669,,Surface,4,Image 1,189,61779,
5.74434,,Surface,4,Image 1,189,61780,
5.9866,,Surface,4,Image 1,189,61781,
5.18711,,Surface,4,Image 1,189,61782,
10.3431,,Surface,4,Image 1,189,61783,
6.74532,,Surface,4,Image 1,189,61784,
4.93957,,Surface,4,Image 1,189,61785,
4.69565,,Surface,4,Image 1,189,61786,
3.03175,,Surface,4,Image 1,189,61787,
5.58052,,Surface,4,Image 1,189,61788,
6.01818,,Surface,4,Image 1,189,61789,
5.7229,,Surface,4,Image 1,189,61790,
5.28224,,Surface,4,Image 1,189,61791,
15.3945,,Surface,4,Image 1,189,61792,
6.31692,,Surface,4,Image 1,190,61793,
5.02521,,Surface,4,Image 1,190,61794,
4.99247,,Surface,4,Image 1,190,61795,
9.05469,,Surface,4,Image 1,190,61796,
4.81159,,Surface,4,Image 1,190,61797,
9.80488,,Surface,4,Image 1,190,61798,
6.97567,,Surface,4,Image 1,190,61799,
8.69718,,Surface,4,Image 1,190,61800,
6.05861,,Surface,4,Image 1,190,61801,
4.20203,,Surface,4,Image 1,190,61802,
12.9243,,Surface,4,Image 1,190,61803,
4.43486,,Surface,4,Image 1,190,61804,
8.09656,,Surface,4,Image 1,190,61805,
5.27523,,Surface,4,Image 1,190,61806,
7.5814,,Surface,4,Image 1,190,61807,
24.1755,,Surface,4,Image 1,190,61808,
10.3027,,Surface,4,Image 1,190,61809,
33.0974,,Surface,4,Image 1,190,61810,
12.4252,,Surface,4,Image 1,190,61811,
8.08489,,Surface,4,Image 1,190,61812,
8.42997,,Surface,4,Image 1,190,61813,
5.76112,,Surface,4,Image 1,190,61814,
7.53764,,Surface,4,Image 1,190,61815,
5.36464,,Surface,4,Image 1,190,61816,
5.19172,,Surface,4,Image 1,190,61817,
5.22072,,Surface,4,Image 1,190,61818,
11.6245,,Surface,4,Image 1,190,61819,
14.7301,,Surface,4,Image 1,190,61820,
5.82592,,Surface,4,Image 1,190,61821,
4.72089,,Surface,4,Image 1,190,61822,
9.624,,Surface,4,Image 1,190,61823,
6.13188,,Surface,4,Image 1,190,61824,
3.77202,,Surface,4,Image 1,190,61825,
5.80098,,Surface,4,Image 1,190,61826,
6.26667,,Surface,4,Image 1,190,61827,
5.24283,,Surface,4,Image 1,190,61828,
16.8156,,Surface,4,Image 1,190,61829,
5.40456,,Surface,4,Image 1,190,61830,
8.47761,,Surface,4,Image 1,191,61831,
4.95786,,Surface,4,Image 1,191,61832,
11.5797,,Surface,4,Image 1,191,61833,
4.9873,,Surface,4,Image 1,191,61834,
4.488,,Surface,4,Image 1,191,61835,
6.28571,,Surface,4,Image 1,191,61836,
6.71361,,Surface,4,Image 1,191,61837,
7.65472,,Surface,4,Image 1,191,61838,
6.27414,,Surface,4,Image 1,191,61839,
6.40995,,Surface,4,Image 1,191,61840,
4.18962,,Surface,4,Image 1,191,61841,
11.6058,,Surface,4,Image 1,191,61842,
4.39053,,Surface,4,Image 1,191,61843,
4.70558,,Surface,4,Image 1,191,61844,
7.67244,,Surface,4,Image 1,191,61845,
10.772,,Surface,4,Image 1,191,61846,
25.2026,,Surface,4,Image 1,191,61847,
7.82576,,Surface,4,Image 1,191,61848,
4.93068,,Surface,4,Image 1,191,61849,
30.1885,,Surface,4,Image 1,191,61850,
14.303,,Surface,4,Image 1,191,61851,
6.88739,,Surface,4,Image 1,191,61852,
7.36519,,Surface,4,Image 1,191,61853,
7.24605,,Surface,4,Image 1,191,61854,
7.64269,,Surface,4,Image 1,191,61855,
5.61724,,Surface,4,Image 1,191,61856,
14.8796,,Surface,4,Image 1,191,61857,
5.45744,,Surface,4,Image 1,191,61858,
5.25962,,Surface,4,Image 1,191,61859,
11.1935,,Surface,4,Image 1,191,61860,
11.6149,,Surface,4,Image 1,191,61861,
5.4659,,Surface,4,Image 1,191,61862,
4.99059,,Surface,4,Image 1,191,61863,
4.73622,,Surface,4,Image 1,191,61864,
4.20833,,Surface,4,Image 1,191,61865,
6.04337,,Surface,4,Image 1,191,61866,
5.50292,,Surface,4,Image 1,191,61867,
5.54411,,Surface,4,Image 1,191,61868,
4.59422,,Surface,4,Image 1,191,61869,
16.763,,Surface,4,Image 1,191,61870,
6.46809,,Surface,4,Image 1,192,61871,
8.37069,,Surface,4,Image 1,192,61872,
6.03876,,Surface,4,Image 1,192,61873,
5.03767,,Surface,4,Image 1,192,61874,
9.48201,,Surface,4,Image 1,192,61875,
4.80199,,Surface,4,Image 1,192,61876,
9.81548,,Surface,4,Image 1,192,61877,
7.81882,,Surface,4,Image 1,192,61878,
6.20058,,Surface,4,Image 1,192,61879,
6.87545,,Surface,4,Image 1,192,61880,
14.0675,,Surface,4,Image 1,192,61881,
4.22888,,Surface,4,Image 1,192,61882,
4.32633,,Surface,4,Image 1,192,61883,
5.26961,,Surface,4,Image 1,192,61884,
7.80177,,Surface,4,Image 1,192,61885,
10.1895,,Surface,4,Image 1,192,61886,
29.1938,,Surface,4,Image 1,192,61887,
11.1218,,Surface,4,Image 1,192,61888,
6.65468,,Surface,4,Image 1,192,61889,
26.7557,,Surface,4,Image 1,192,61890,
16.2771,,Surface,4,Image 1,192,61891,
7.47809,,Surface,4,Image 1,192,61892,
7.87372,,Surface,4,Image 1,192,61893,
6.3645,,Surface,4,Image 1,192,61894,
7.7285,,Surface,4,Image 1,192,61895,
3.9505,,Surface,4,Image 1,192,61896,
6.481,,Surface,4,Image 1,192,61897,
5.28806,,Surface,4,Image 1,192,61898,
5.17871,,Surface,4,Image 1,192,61899,
16.5566,,Surface,4,Image 1,192,61900,
5.14827,,Surface,4,Image 1,192,61901,
4.05763,,Surface,4,Image 1,192,61902,
3.67488,,Surface,4,Image 1,192,61903,
6.22759,,Surface,4,Image 1,192,61904,
6.25573,,Surface,4,Image 1,192,61905,
5.6413,,Surface,4,Image 1,192,61906,
5.46394,,Surface,4,Image 1,192,61907,
4.63463,,Surface,4,Image 1,192,61908,
20.6355,,Surface,4,Image 1,192,61909,
6.21513,,Surface,4,Image 1,193,61910,
5.65417,,Surface,4,Image 1,193,61911,
5.8963,,Surface,4,Image 1,193,61912,
4.85821,,Surface,4,Image 1,193,61913,
9.18248,,Surface,4,Image 1,193,61914,
4.66687,,Surface,4,Image 1,193,61915,
10.6943,,Surface,4,Image 1,193,61916,
6.38448,,Surface,4,Image 1,193,61917,
6.88866,,Surface,4,Image 1,193,61918,
12.6842,,Surface,4,Image 1,193,61919,
9.16,,Surface,4,Image 1,193,61920,
4.0138,,Surface,4,Image 1,193,61921,
4.26596,,Surface,4,Image 1,193,61922,
4.4268,,Surface,4,Image 1,193,61923,
7.86265,,Surface,4,Image 1,193,61924,
12.3681,,Surface,4,Image 1,193,61925,
8.9854,,Surface,4,Image 1,193,61926,
26.557,,Surface,4,Image 1,193,61927,
32.1823,,Surface,4,Image 1,193,61928,
13.9249,,Surface,4,Image 1,193,61929,
