
Intensity Mean Ch=1 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.627856,,Surface,1,Image 1,84,57740,
0.230769,,Surface,1,Image 1,84,57741,
0.271877,,Surface,1,Image 1,84,57742,
0.14611,,Surface,1,Image 1,84,57743,
0.776799,,Surface,1,Image 1,84,57744,
0.168852,,Surface,1,Image 1,84,57745,
0.513619,,Surface,1,Image 1,84,57746,
0.337248,,Surface,1,Image 1,84,57747,
0.849073,,Surface,1,Image 1,84,57748,
0.149682,,Surface,1,Image 1,84,57749,
0.193096,,Surface,1,Image 1,84,57750,
0.141786,,Surface,1,Image 1,84,57751,
0.127943,,Surface,1,Image 1,84,57752,
1.27237,,Surface,1,Image 1,84,57753,
0.191762,,Surface,1,Image 1,84,57754,
0.234067,,Surface,1,Image 1,84,57755,
0.216791,,Surface,1,Image 1,84,57756,
0.301322,,Surface,1,Image 1,84,57757,
0.21547,,Surface,1,Image 1,84,57758,
0.159228,,Surface,1,Image 1,84,57759,
0.202264,,Surface,1,Image 1,84,57760,
0.125,,Surface,1,Image 1,84,57761,
0.128931,,Surface,1,Image 1,84,57762,
0.495225,,Surface,1,Image 1,84,57763,
0.135294,,Surface,1,Image 1,84,57764,
0.179527,,Surface,1,Image 1,84,57765,
0.341817,,Surface,1,Image 1,84,57766,
0.168675,,Surface,1,Image 1,85,57767,
0.178618,,Surface,1,Image 1,85,57768,
0.334848,,Surface,1,Image 1,85,57769,
0.599349,,Surface,1,Image 1,85,57770,
0.215343,,Surface,1,Image 1,85,57771,
0.46559,,Surface,1,Image 1,85,57772,
0.391859,,Surface,1,Image 1,85,57773,
0.676015,,Surface,1,Image 1,85,57774,
0.173936,,Surface,1,Image 1,85,57775,
0.19697,,Surface,1,Image 1,85,57776,
0.265531,,Surface,1,Image 1,85,57777,
0.270736,,Surface,1,Image 1,85,57778,
0.140056,,Surface,1,Image 1,85,57779,
0.163851,,Surface,1,Image 1,85,57780,
0.719686,,Surface,1,Image 1,85,57781,
0.158645,,Surface,1,Image 1,85,57782,
0.44358,,Surface,1,Image 1,85,57783,
0.399232,,Surface,1,Image 1,85,57784,
0.850902,,Surface,1,Image 1,85,57785,
0.241259,,Surface,1,Image 1,85,57786,
0.141869,,Surface,1,Image 1,85,57787,
0.144916,,Surface,1,Image 1,85,57788,
0.131704,,Surface,1,Image 1,85,57789,
0.181294,,Surface,1,Image 1,85,57790,
1.50754,,Surface,1,Image 1,85,57791,
0.169223,,Surface,1,Image 1,85,57792,
0.300242,,Surface,1,Image 1,85,57793,
0.233889,,Surface,1,Image 1,85,57794,
0.167254,,Surface,1,Image 1,85,57795,
0.172387,,Surface,1,Image 1,85,57796,
0.188499,,Surface,1,Image 1,85,57797,
0.255556,,Surface,1,Image 1,85,57798,
0.15625,,Surface,1,Image 1,85,57799,
0.0558659,,Surface,1,Image 1,85,57800,
0.460189,,Surface,1,Image 1,85,57801,
0.198146,,Surface,1,Image 1,85,57802,
0.322896,,Surface,1,Image 1,85,57803,
0.355153,,Surface,1,Image 1,86,57804,
0.908441,,Surface,1,Image 1,86,57805,
0.190951,,Surface,1,Image 1,86,57806,
0.169492,,Surface,1,Image 1,86,57807,
0.286458,,Surface,1,Image 1,86,57808,
0.414933,,Surface,1,Image 1,86,57809,
0.319976,,Surface,1,Image 1,86,57810,
0.173982,,Surface,1,Image 1,86,57811,
0.14359,,Surface,1,Image 1,86,57812,
0.663098,,Surface,1,Image 1,86,57813,
0.266865,,Surface,1,Image 1,86,57814,
0.273454,,Surface,1,Image 1,86,57815,
0.203405,,Surface,1,Image 1,86,57816,
0.183811,,Surface,1,Image 1,86,57817,
0.633213,,Surface,1,Image 1,86,57818,
0.410646,,Surface,1,Image 1,86,57819,
0.366616,,Surface,1,Image 1,86,57820,
0.764389,,Surface,1,Image 1,86,57821,
0.192352,,Surface,1,Image 1,86,57822,
0.11023,,Surface,1,Image 1,86,57823,
0.181818,,Surface,1,Image 1,86,57824,
0.147235,,Surface,1,Image 1,86,57825,
0.497797,,Surface,1,Image 1,86,57826,
0.197878,,Surface,1,Image 1,86,57827,
0.202327,,Surface,1,Image 1,86,57828,
0.36,,Surface,1,Image 1,86,57829,
0.265875,,Surface,1,Image 1,86,57830,
0.178967,,Surface,1,Image 1,86,57831,
0.185498,,Surface,1,Image 1,86,57832,
0.170813,,Surface,1,Image 1,86,57833,
0.174842,,Surface,1,Image 1,86,57834,
0.179641,,Surface,1,Image 1,86,57835,
0.179628,,Surface,1,Image 1,86,57836,
0.129353,,Surface,1,Image 1,86,57837,
0.346099,,Surface,1,Image 1,86,57838,
0.170519,,Surface,1,Image 1,86,57839,
0.369442,,Surface,1,Image 1,86,57840,
1.14792,,Surface,1,Image 1,87,57841,
0.317604,,Surface,1,Image 1,87,57842,
0.221253,,Surface,1,Image 1,87,57843,
0.204819,,Surface,1,Image 1,87,57844,
0.253633,,Surface,1,Image 1,87,57845,
0.278896,,Surface,1,Image 1,87,57846,
0.441339,,Surface,1,Image 1,87,57847,
0.208581,,Surface,1,Image 1,87,57848,
0.175862,,Surface,1,Image 1,87,57849,
0.779279,,Surface,1,Image 1,87,57850,
0.23541,,Surface,1,Image 1,87,57851,
0.285519,,Surface,1,Image 1,87,57852,
0.20753,,Surface,1,Image 1,87,57853,
0.195462,,Surface,1,Image 1,87,57854,
0.245283,,Surface,1,Image 1,87,57855,
0.669139,,Surface,1,Image 1,87,57856,
1.01964,,Surface,1,Image 1,87,57857,
0.339398,,Surface,1,Image 1,87,57858,
0.191954,,Surface,1,Image 1,87,57859,
0.209386,,Surface,1,Image 1,87,57860,
0.170632,,Surface,1,Image 1,87,57861,
0.108394,,Surface,1,Image 1,87,57862,
0.201248,,Surface,1,Image 1,87,57863,
0.211213,,Surface,1,Image 1,87,57864,
0.281746,,Surface,1,Image 1,87,57865,
0.330978,,Surface,1,Image 1,87,57866,
0.251878,,Surface,1,Image 1,87,57867,
0.230916,,Surface,1,Image 1,87,57868,
0.182535,,Surface,1,Image 1,87,57869,
0.188217,,Surface,1,Image 1,87,57870,
0.139394,,Surface,1,Image 1,87,57871,
0.167196,,Surface,1,Image 1,87,57872,
0.218794,,Surface,1,Image 1,87,57873,
0.170854,,Surface,1,Image 1,87,57874,
0.171991,,Surface,1,Image 1,87,57875,
0.323343,,Surface,1,Image 1,87,57876,
0.3,,Surface,1,Image 1,88,57877,
0.347958,,Surface,1,Image 1,88,57878,
1.04545,,Surface,1,Image 1,88,57879,
0.173459,,Surface,1,Image 1,88,57880,
0.180147,,Surface,1,Image 1,88,57881,
0.243759,,Surface,1,Image 1,88,57882,
0.363019,,Surface,1,Image 1,88,57883,
0.252741,,Surface,1,Image 1,88,57884,
0.185361,,Surface,1,Image 1,88,57885,
0.135135,,Surface,1,Image 1,88,57886,
0.819328,,Surface,1,Image 1,88,57887,
0.210166,,Surface,1,Image 1,88,57888,
0.28556,,Surface,1,Image 1,88,57889,
0.167521,,Surface,1,Image 1,88,57890,
0.459872,,Surface,1,Image 1,88,57891,
0.162698,,Surface,1,Image 1,88,57892,
0.185784,,Surface,1,Image 1,88,57893,
0.929381,,Surface,1,Image 1,88,57894,
0.174801,,Surface,1,Image 1,88,57895,
0.38622,,Surface,1,Image 1,88,57896,
0.149206,,Surface,1,Image 1,88,57897,
0.153135,,Surface,1,Image 1,88,57898,
0.166151,,Surface,1,Image 1,88,57899,
0.270769,,Surface,1,Image 1,88,57900,
0.191328,,Surface,1,Image 1,88,57901,
0.566748,,Surface,1,Image 1,88,57902,
0.192616,,Surface,1,Image 1,88,57903,
0.221078,,Surface,1,Image 1,88,57904,
0.236141,,Surface,1,Image 1,88,57905,
0.194006,,Surface,1,Image 1,88,57906,
0.178227,,Surface,1,Image 1,88,57907,
0.203297,,Surface,1,Image 1,88,57908,
0.169791,,Surface,1,Image 1,88,57909,
0.0792079,,Surface,1,Image 1,88,57910,
0.468531,,Surface,1,Image 1,88,57911,
0.564554,,Surface,1,Image 1,88,57912,
0.156526,,Surface,1,Image 1,88,57913,
0.169062,,Surface,1,Image 1,88,57914,
0.571865,,Surface,1,Image 1,89,57915,
0.289732,,Surface,1,Image 1,89,57916,
0.244925,,Surface,1,Image 1,89,57917,
0.166102,,Surface,1,Image 1,89,57918,
0.222074,,Surface,1,Image 1,89,57919,
0.43193,,Surface,1,Image 1,89,57920,
0.0522388,,Surface,1,Image 1,89,57921,
0.173765,,Surface,1,Image 1,89,57922,
0.357803,,Surface,1,Image 1,89,57923,
0.176669,,Surface,1,Image 1,89,57924,
0.208704,,Surface,1,Image 1,89,57925,
0.507042,,Surface,1,Image 1,89,57926,
0.255532,,Surface,1,Image 1,89,57927,
0.226549,,Surface,1,Image 1,89,57928,
0.83296,,Surface,1,Image 1,89,57929,
0.168498,,Surface,1,Image 1,89,57930,
0.164686,,Surface,1,Image 1,89,57931,
0.351657,,Surface,1,Image 1,89,57932,
0.925,,Surface,1,Image 1,89,57933,
0.196332,,Surface,1,Image 1,89,57934,
0.207746,,Surface,1,Image 1,89,57935,
0.15758,,Surface,1,Image 1,89,57936,
0.118271,,Surface,1,Image 1,89,57937,
0.192202,,Surface,1,Image 1,89,57938,
0.204787,,Surface,1,Image 1,89,57939,
0.278638,,Surface,1,Image 1,89,57940,
0.533758,,Surface,1,Image 1,89,57941,
0.263666,,Surface,1,Image 1,89,57942,
0.17492,,Surface,1,Image 1,89,57943,
0.173201,,Surface,1,Image 1,89,57944,
0.207158,,Surface,1,Image 1,89,57945,
0.257143,,Surface,1,Image 1,89,57946,
0.170143,,Surface,1,Image 1,89,57947,
0.163158,,Surface,1,Image 1,89,57948,
0.549435,,Surface,1,Image 1,89,57949,
0.208619,,Surface,1,Image 1,89,57950,
0.176295,,Surface,1,Image 1,89,57951,
0.607221,,Surface,1,Image 1,89,57952,
0.3195,,Surface,1,Image 1,90,57953,
0.531409,,Surface,1,Image 1,90,57954,
0.246914,,Surface,1,Image 1,90,57955,
0.236486,,Surface,1,Image 1,90,57956,
0.204703,,Surface,1,Image 1,90,57957,
0.0888889,,Surface,1,Image 1,90,57958,
0.189807,,Surface,1,Image 1,90,57959,
0.398033,,Surface,1,Image 1,90,57960,
0.331808,,Surface,1,Image 1,90,57961,
0.176104,,Surface,1,Image 1,90,57962,
0.618905,,Surface,1,Image 1,90,57963,
0.223044,,Surface,1,Image 1,90,57964,
0.219727,,Surface,1,Image 1,90,57965,
0.191099,,Surface,1,Image 1,90,57966,
0.648318,,Surface,1,Image 1,90,57967,
0.298805,,Surface,1,Image 1,90,57968,
0.118812,,Surface,1,Image 1,90,57969,
1.14419,,Surface,1,Image 1,90,57970,
0.310383,,Surface,1,Image 1,90,57971,
0.134312,,Surface,1,Image 1,90,57972,
0.114014,,Surface,1,Image 1,90,57973,
0.0875421,,Surface,1,Image 1,90,57974,
0.177207,,Surface,1,Image 1,90,57975,
0.220875,,Surface,1,Image 1,90,57976,
0.205315,,Surface,1,Image 1,90,57977,
0.239474,,Surface,1,Image 1,90,57978,
0.286822,,Surface,1,Image 1,90,57979,
0.230874,,Surface,1,Image 1,90,57980,
0.181592,,Surface,1,Image 1,90,57981,
0.205882,,Surface,1,Image 1,90,57982,
0.165351,,Surface,1,Image 1,90,57983,
0.259668,,Surface,1,Image 1,90,57984,
0.175777,,Surface,1,Image 1,90,57985,
0.131868,,Surface,1,Image 1,90,57986,
0.76257,,Surface,1,Image 1,90,57987,
0.169299,,Surface,1,Image 1,90,57988,
0.321667,,Surface,1,Image 1,90,57989,
0.296296,,Surface,1,Image 1,91,57990,
0.229167,,Surface,1,Image 1,91,57991,
0.254725,,Surface,1,Image 1,91,57992,
0.671304,,Surface,1,Image 1,91,57993,
0.221922,,Surface,1,Image 1,91,57994,
0.0916031,,Surface,1,Image 1,91,57995,
0.240024,,Surface,1,Image 1,91,57996,
0.408861,,Surface,1,Image 1,91,57997,
0.173475,,Surface,1,Image 1,91,57998,
0.143113,,Surface,1,Image 1,91,57999,
0.544662,,Surface,1,Image 1,91,58000,
0.243161,,Surface,1,Image 1,91,58001,
0.278961,,Surface,1,Image 1,91,58002,
0.194915,,Surface,1,Image 1,91,58003,
0.88417,,Surface,1,Image 1,91,58004,
0.208589,,Surface,1,Image 1,91,58005,
0.166667,,Surface,1,Image 1,91,58006,
1.12312,,Surface,1,Image 1,91,58007,
0.367159,,Surface,1,Image 1,91,58008,
0.14319,,Surface,1,Image 1,91,58009,
0.130368,,Surface,1,Image 1,91,58010,
0.175497,,Surface,1,Image 1,91,58011,
0.15942,,Surface,1,Image 1,91,58012,
0.156445,,Surface,1,Image 1,91,58013,
0.226302,,Surface,1,Image 1,91,58014,
0.22028,,Surface,1,Image 1,91,58015,
0.186321,,Surface,1,Image 1,91,58016,
0.225835,,Surface,1,Image 1,91,58017,
0.212963,,Surface,1,Image 1,91,58018,
0.217412,,Surface,1,Image 1,91,58019,
0.193829,,Surface,1,Image 1,91,58020,
0.0655738,,Surface,1,Image 1,91,58021,
0.217865,,Surface,1,Image 1,91,58022,
0.0862944,,Surface,1,Image 1,91,58023,
1.00556,,Surface,1,Image 1,91,58024,
0.178896,,Surface,1,Image 1,91,58025,
0.458125,,Surface,1,Image 1,91,58026,
0.293557,,Surface,1,Image 1,92,58027,
0.794393,,Surface,1,Image 1,92,58028,
0.21178,,Surface,1,Image 1,92,58029,
0.142322,,Surface,1,Image 1,92,58030,
0.27141,,Surface,1,Image 1,92,58031,
0.0491803,,Surface,1,Image 1,92,58032,
0.342726,,Surface,1,Image 1,92,58033,
0.370105,,Surface,1,Image 1,92,58034,
0.173145,,Surface,1,Image 1,92,58035,
0.283528,,Surface,1,Image 1,92,58036,
1.4359,,Surface,1,Image 1,92,58037,
0.168193,,Surface,1,Image 1,92,58038,
0.242098,,Surface,1,Image 1,92,58039,
0.234483,,Surface,1,Image 1,92,58040,
0.164593,,Surface,1,Image 1,92,58041,
0.742317,,Surface,1,Image 1,92,58042,
0.272388,,Surface,1,Image 1,92,58043,
0.227425,,Surface,1,Image 1,92,58044,
0.352185,,Surface,1,Image 1,92,58045,
0.189044,,Surface,1,Image 1,92,58046,
0.83066,,Surface,1,Image 1,92,58047,
0.1576,,Surface,1,Image 1,92,58048,
0.193548,,Surface,1,Image 1,92,58049,
0.163731,,Surface,1,Image 1,92,58050,
0.442623,,Surface,1,Image 1,92,58051,
0.222086,,Surface,1,Image 1,92,58052,
0.198212,,Surface,1,Image 1,92,58053,
0.218019,,Surface,1,Image 1,92,58054,
0.1875,,Surface,1,Image 1,92,58055,
0.256142,,Surface,1,Image 1,92,58056,
0.171911,,Surface,1,Image 1,92,58057,
0.217701,,Surface,1,Image 1,92,58058,
0.125,,Surface,1,Image 1,92,58059,
0.173141,,Surface,1,Image 1,92,58060,
1.37216,,Surface,1,Image 1,92,58061,
0.0913979,,Surface,1,Image 1,92,58062,
0.18427,,Surface,1,Image 1,92,58063,
1.2781,,Surface,1,Image 1,92,58064,
0.171096,,Surface,1,Image 1,92,58065,
0.223241,,Surface,1,Image 1,93,58066,
0.253508,,Surface,1,Image 1,93,58067,
0.830508,,Surface,1,Image 1,93,58068,
0.154341,,Surface,1,Image 1,93,58069,
0.281207,,Surface,1,Image 1,93,58070,
0.355193,,Surface,1,Image 1,93,58071,
0.301822,,Surface,1,Image 1,93,58072,
0.134146,,Surface,1,Image 1,93,58073,
0.257674,,Surface,1,Image 1,93,58074,
2.23387,,Surface,1,Image 1,93,58075,
0.288639,,Surface,1,Image 1,93,58076,
0.179442,,Surface,1,Image 1,93,58077,
0.22919,,Surface,1,Image 1,93,58078,
0.181732,,Surface,1,Image 1,93,58079,
0.802591,,Surface,1,Image 1,93,58080,
0.119835,,Surface,1,Image 1,93,58081,
0.176183,,Surface,1,Image 1,93,58082,
0.382526,,Surface,1,Image 1,93,58083,
0.798683,,Surface,1,Image 1,93,58084,
0.181093,,Surface,1,Image 1,93,58085,
0.15142,,Surface,1,Image 1,93,58086,
0.160142,,Surface,1,Image 1,93,58087,
0.176042,,Surface,1,Image 1,93,58088,
0.179211,,Surface,1,Image 1,93,58089,
0.202381,,Surface,1,Image 1,93,58090,
0.229947,,Surface,1,Image 1,93,58091,
0.218944,,Surface,1,Image 1,93,58092,
0.252033,,Surface,1,Image 1,93,58093,
0.154676,,Surface,1,Image 1,93,58094,
0.189881,,Surface,1,Image 1,93,58095,
0.182935,,Surface,1,Image 1,93,58096,
0.198895,,Surface,1,Image 1,93,58097,
0.184382,,Surface,1,Image 1,93,58098,
0.171429,,Surface,1,Image 1,93,58099,
1.21311,,Surface,1,Image 1,93,58100,
0.160221,,Surface,1,Image 1,93,58101,
0.452004,,Surface,1,Image 1,93,58102,
0.243194,,Surface,1,Image 1,94,58103,
0.692171,,Surface,1,Image 1,94,58104,
0.181818,,Surface,1,Image 1,94,58105,
0.238156,,Surface,1,Image 1,94,58106,
0.22191,,Surface,1,Image 1,94,58107,
0.376219,,Surface,1,Image 1,94,58108,
0.305677,,Surface,1,Image 1,94,58109,
1.36475,,Surface,1,Image 1,94,58110,
0.49672,,Surface,1,Image 1,94,58111,
0.175478,,Surface,1,Image 1,94,58112,
0.181976,,Surface,1,Image 1,94,58113,
0.220941,,Surface,1,Image 1,94,58114,
0.241541,,Surface,1,Image 1,94,58115,
0.198509,,Surface,1,Image 1,94,58116,
0.760279,,Surface,1,Image 1,94,58117,
0.251497,,Surface,1,Image 1,94,58118,
0.179321,,Surface,1,Image 1,94,58119,
1.17586,,Surface,1,Image 1,94,58120,
0.300469,,Surface,1,Image 1,94,58121,
0.0812721,,Surface,1,Image 1,94,58122,
0.170732,,Surface,1,Image 1,94,58123,
0.0986582,,Surface,1,Image 1,94,58124,
0.162092,,Surface,1,Image 1,94,58125,
0.233051,,Surface,1,Image 1,94,58126,
0.169954,,Surface,1,Image 1,94,58127,
0.251355,,Surface,1,Image 1,94,58128,
0.293151,,Surface,1,Image 1,94,58129,
0.265864,,Surface,1,Image 1,94,58130,
0.178066,,Surface,1,Image 1,94,58131,
0.187681,,Surface,1,Image 1,94,58132,
0.18782,,Surface,1,Image 1,94,58133,
0.187166,,Surface,1,Image 1,94,58134,
0.151279,,Surface,1,Image 1,94,58135,
0.0967742,,Surface,1,Image 1,94,58136,
1.04107,,Surface,1,Image 1,94,58137,
0.230587,,Surface,1,Image 1,94,58138,
0.359573,,Surface,1,Image 1,94,58139,
0.237944,,Surface,1,Image 1,95,58140,
0.572993,,Surface,1,Image 1,95,58141,
0.190845,,Surface,1,Image 1,95,58142,
0.194888,,Surface,1,Image 1,95,58143,
0.245997,,Surface,1,Image 1,95,58144,
0.353585,,Surface,1,Image 1,95,58145,
0.363026,,Surface,1,Image 1,95,58146,
0.171715,,Surface,1,Image 1,95,58147,
0.181004,,Surface,1,Image 1,95,58148,
0.883949,,Surface,1,Image 1,95,58149,
0.1665,,Surface,1,Image 1,95,58150,
0.245415,,Surface,1,Image 1,95,58151,
0.210037,,Surface,1,Image 1,95,58152,
0.549963,,Surface,1,Image 1,95,58153,
0.160684,,Surface,1,Image 1,95,58154,
0.172414,,Surface,1,Image 1,95,58155,
0.356071,,Surface,1,Image 1,95,58156,
1.17205,,Surface,1,Image 1,95,58157,
0.176923,,Surface,1,Image 1,95,58158,
0.127148,,Surface,1,Image 1,95,58159,
0.191489,,Surface,1,Image 1,95,58160,
0.122047,,Surface,1,Image 1,95,58161,
0.215686,,Surface,1,Image 1,95,58162,
0.168776,,Surface,1,Image 1,95,58163,
0.268466,,Surface,1,Image 1,95,58164,
0.209812,,Surface,1,Image 1,95,58165,
0.25507,,Surface,1,Image 1,95,58166,
0.179245,,Surface,1,Image 1,95,58167,
0.204965,,Surface,1,Image 1,95,58168,
0.192273,,Surface,1,Image 1,95,58169,
0.25,,Surface,1,Image 1,95,58170,
0.206081,,Surface,1,Image 1,95,58171,
0.182857,,Surface,1,Image 1,95,58172,
1.185,,Surface,1,Image 1,95,58173,
0.583521,,Surface,1,Image 1,95,58174,
0.17447,,Surface,1,Image 1,95,58175,
0.21223,,Surface,1,Image 1,95,58176,
0.293902,,Surface,1,Image 1,96,58177,
0.806874,,Surface,1,Image 1,96,58178,
0.184028,,Surface,1,Image 1,96,58179,
0.179326,,Surface,1,Image 1,96,58180,
0.241958,,Surface,1,Image 1,96,58181,
0.319392,,Surface,1,Image 1,96,58182,
0.341229,,Surface,1,Image 1,96,58183,
1.03115,,Surface,1,Image 1,96,58184,
0.165578,,Surface,1,Image 1,96,58185,
0.19263,,Surface,1,Image 1,96,58186,
0.214107,,Surface,1,Image 1,96,58187,
0.283161,,Surface,1,Image 1,96,58188,
0.212804,,Surface,1,Image 1,96,58189,
0.246689,,Surface,1,Image 1,96,58190,
0.607715,,Surface,1,Image 1,96,58191,
0.30137,,Surface,1,Image 1,96,58192,
0.908509,,Surface,1,Image 1,96,58193,
0.278659,,Surface,1,Image 1,96,58194,
0.151047,,Surface,1,Image 1,96,58195,
0.119048,,Surface,1,Image 1,96,58196,
0.157343,,Surface,1,Image 1,96,58197,
0.172093,,Surface,1,Image 1,96,58198,
0.229167,,Surface,1,Image 1,96,58199,
0.190476,,Surface,1,Image 1,96,58200,
0.174528,,Surface,1,Image 1,96,58201,
0.254121,,Surface,1,Image 1,96,58202,
0.271343,,Surface,1,Image 1,96,58203,
0.162442,,Surface,1,Image 1,96,58204,
0.189394,,Surface,1,Image 1,96,58205,
0.188881,,Surface,1,Image 1,96,58206,
0.0949721,,Surface,1,Image 1,96,58207,
0.187364,,Surface,1,Image 1,96,58208,
1.57618,,Surface,1,Image 1,96,58209,
0.0923913,,Surface,1,Image 1,96,58210,
0.287609,,Surface,1,Image 1,96,58211,
0.482826,,Surface,1,Image 1,96,58212,
0.243363,,Surface,1,Image 1,97,58213,
0.97582,,Surface,1,Image 1,97,58214,
0.202365,,Surface,1,Image 1,97,58215,
0.169381,,Surface,1,Image 1,97,58216,
0.266106,,Surface,1,Image 1,97,58217,
0.134921,,Surface,1,Image 1,97,58218,
0.307399,,Surface,1,Image 1,97,58219,
0.103147,,Surface,1,Image 1,97,58220,
0.329255,,Surface,1,Image 1,97,58221,
1.14889,,Surface,1,Image 1,97,58222,
0.170316,,Surface,1,Image 1,97,58223,
0.208333,,Surface,1,Image 1,97,58224,
0.217217,,Surface,1,Image 1,97,58225,
0.177799,,Surface,1,Image 1,97,58226,
0.408297,,Surface,1,Image 1,97,58227,
0.181287,,Surface,1,Image 1,97,58228,
0.16723,,Surface,1,Image 1,97,58229,
0.976526,,Surface,1,Image 1,97,58230,
0.171495,,Surface,1,Image 1,97,58231,
0.272694,,Surface,1,Image 1,97,58232,
0.136519,,Surface,1,Image 1,97,58233,
0.111888,,Surface,1,Image 1,97,58234,
0.167209,,Surface,1,Image 1,97,58235,
0.18531,,Surface,1,Image 1,97,58236,
0.192308,,Surface,1,Image 1,97,58237,
0.170958,,Surface,1,Image 1,97,58238,
0.292683,,Surface,1,Image 1,97,58239,
0.242902,,Surface,1,Image 1,97,58240,
0.163869,,Surface,1,Image 1,97,58241,
0.181555,,Surface,1,Image 1,97,58242,
0.206176,,Surface,1,Image 1,97,58243,
0.312849,,Surface,1,Image 1,97,58244,
0.163494,,Surface,1,Image 1,97,58245,
0.138462,,Surface,1,Image 1,97,58246,
1.91725,,Surface,1,Image 1,97,58247,
0.221694,,Surface,1,Image 1,97,58248,
0.378165,,Surface,1,Image 1,97,58249,
0.889831,,Surface,1,Image 1,98,58250,
0.235062,,Surface,1,Image 1,98,58251,
0.186311,,Surface,1,Image 1,98,58252,
0.220447,,Surface,1,Image 1,98,58253,
0.245467,,Surface,1,Image 1,98,58254,
0.40253,,Surface,1,Image 1,98,58255,
0.317391,,Surface,1,Image 1,98,58256,
0.191043,,Surface,1,Image 1,98,58257,
0.132007,,Surface,1,Image 1,98,58258,
0.965185,,Surface,1,Image 1,98,58259,
0.28558,,Surface,1,Image 1,98,58260,
0.229306,,Surface,1,Image 1,98,58261,
0.190332,,Surface,1,Image 1,98,58262,
0.638911,,Surface,1,Image 1,98,58263,
0.17893,,Surface,1,Image 1,98,58264,
0.2,,Surface,1,Image 1,98,58265,
0.900376,,Surface,1,Image 1,98,58266,
0.307166,,Surface,1,Image 1,98,58267,
0.185061,,Surface,1,Image 1,98,58268,
0.15493,,Surface,1,Image 1,98,58269,
0.16414,,Surface,1,Image 1,98,58270,
0.157613,,Surface,1,Image 1,98,58271,
0.206213,,Surface,1,Image 1,98,58272,
0.178759,,Surface,1,Image 1,98,58273,
0.183824,,Surface,1,Image 1,98,58274,
0.15493,,Surface,1,Image 1,98,58275,
0.265087,,Surface,1,Image 1,98,58276,
0.185657,,Surface,1,Image 1,98,58277,
0.162611,,Surface,1,Image 1,98,58278,
0.240387,,Surface,1,Image 1,98,58279,
0.190751,,Surface,1,Image 1,98,58280,
0.132251,,Surface,1,Image 1,98,58281,
0.173684,,Surface,1,Image 1,98,58282,
1.35775,,Surface,1,Image 1,98,58283,
0.288994,,Surface,1,Image 1,98,58284,
0.34379,,Surface,1,Image 1,98,58285,
0.279332,,Surface,1,Image 1,99,58286,
0.964225,,Surface,1,Image 1,99,58287,
0.190214,,Surface,1,Image 1,99,58288,
0.125402,,Surface,1,Image 1,99,58289,
0.230769,,Surface,1,Image 1,99,58290,
0.459674,,Surface,1,Image 1,99,58291,
0.242687,,Surface,1,Image 1,99,58292,
0.170169,,Surface,1,Image 1,99,58293,
0.144902,,Surface,1,Image 1,99,58294,
1.32697,,Surface,1,Image 1,99,58295,
0.239089,,Surface,1,Image 1,99,58296,
0.205288,,Surface,1,Image 1,99,58297,
0.189441,,Surface,1,Image 1,99,58298,
0.775463,,Surface,1,Image 1,99,58299,
0.208475,,Surface,1,Image 1,99,58300,
0.230769,,Surface,1,Image 1,99,58301,
0.321822,,Surface,1,Image 1,99,58302,
1.09256,,Surface,1,Image 1,99,58303,
0.121402,,Surface,1,Image 1,99,58304,
0.161716,,Surface,1,Image 1,99,58305,
0.157268,,Surface,1,Image 1,99,58306,
0.177021,,Surface,1,Image 1,99,58307,
0.2125,,Surface,1,Image 1,99,58308,
0.215839,,Surface,1,Image 1,99,58309,
0.21374,,Surface,1,Image 1,99,58310,
0.282278,,Surface,1,Image 1,99,58311,
0.1675,,Surface,1,Image 1,99,58312,
0.251943,,Surface,1,Image 1,99,58313,
0.217918,,Surface,1,Image 1,99,58314,
0.231322,,Surface,1,Image 1,99,58315,
0.515957,,Surface,1,Image 1,99,58316,
0.181373,,Surface,1,Image 1,99,58317,
0.112299,,Surface,1,Image 1,99,58318,
1.84685,,Surface,1,Image 1,99,58319,
0.227879,,Surface,1,Image 1,99,58320,
0.520092,,Surface,1,Image 1,99,58321,
0.192674,,Surface,1,Image 1,99,58322,
