
Intensity Mean Ch=6 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
111.273,,Surface,6,Image 1,16,55194,
118.443,,Surface,6,Image 1,16,55195,
154.816,,Surface,6,Image 1,16,55196,
138.336,,Surface,6,Image 1,16,55197,
109.365,,Surface,6,Image 1,16,55198,
124.353,,Surface,6,Image 1,16,55199,
112.875,,Surface,6,Image 1,16,55200,
116.917,,Surface,6,Image 1,17,55201,
103.024,,Surface,6,Image 1,17,55202,
107.135,,Surface,6,Image 1,17,55203,
126.125,,Surface,6,Image 1,17,55204,
127.174,,Surface,6,Image 1,17,55205,
100.174,,Surface,6,Image 1,17,55206,
109.843,,Surface,6,Image 1,17,55207,
111.886,,Surface,6,Image 1,17,55208,
92.6032,,Surface,6,Image 1,17,55209,
151.926,,Surface,6,Image 1,17,55210,
140.57,,Surface,6,Image 1,17,55211,
102.841,,Surface,6,Image 1,17,55212,
125.535,,Surface,6,Image 1,17,55213,
118.767,,Surface,6,Image 1,17,55214,
117.105,,Surface,6,Image 1,17,55215,
140.509,,Surface,6,Image 1,17,55216,
77.3425,,Surface,6,Image 1,17,55217,
111.318,,Surface,6,Image 1,17,55218,
122.938,,Surface,6,Image 1,17,55219,
112.43,,Surface,6,Image 1,17,55220,
119.131,,Surface,6,Image 1,17,55221,
118.747,,Surface,6,Image 1,17,55222,
123.776,,Surface,6,Image 1,17,55223,
138.409,,Surface,6,Image 1,17,55224,
116.986,,Surface,6,Image 1,17,55225,
121.015,,Surface,6,Image 1,17,55226,
142.303,,Surface,6,Image 1,17,55227,
100.544,,Surface,6,Image 1,17,55228,
100.846,,Surface,6,Image 1,17,55229,
115.603,,Surface,6,Image 1,17,55230,
128.999,,Surface,6,Image 1,17,55231,
102.165,,Surface,6,Image 1,17,55232,
114.617,,Surface,6,Image 1,17,55233,
113.808,,Surface,6,Image 1,17,55234,
125.978,,Surface,6,Image 1,17,55235,
140.433,,Surface,6,Image 1,17,55236,
137.587,,Surface,6,Image 1,17,55237,
117.135,,Surface,6,Image 1,17,55238,
114.69,,Surface,6,Image 1,17,55239,
102.352,,Surface,6,Image 1,18,55240,
109.839,,Surface,6,Image 1,18,55241,
116.175,,Surface,6,Image 1,18,55242,
132.675,,Surface,6,Image 1,18,55243,
131.054,,Surface,6,Image 1,18,55244,
101.248,,Surface,6,Image 1,18,55245,
155.283,,Surface,6,Image 1,18,55246,
112.892,,Surface,6,Image 1,18,55247,
91.9684,,Surface,6,Image 1,18,55248,
101.023,,Surface,6,Image 1,18,55249,
112.034,,Surface,6,Image 1,18,55250,
141.821,,Surface,6,Image 1,18,55251,
132.061,,Surface,6,Image 1,18,55252,
118.149,,Surface,6,Image 1,18,55253,
117.011,,Surface,6,Image 1,18,55254,
140.588,,Surface,6,Image 1,18,55255,
114.568,,Surface,6,Image 1,18,55256,
79.1495,,Surface,6,Image 1,18,55257,
124.107,,Surface,6,Image 1,18,55258,
113.165,,Surface,6,Image 1,18,55259,
121.008,,Surface,6,Image 1,18,55260,
116.968,,Surface,6,Image 1,18,55261,
138.778,,Surface,6,Image 1,18,55262,
123.988,,Surface,6,Image 1,18,55263,
115.486,,Surface,6,Image 1,18,55264,
119.41,,Surface,6,Image 1,18,55265,
114.718,,Surface,6,Image 1,18,55266,
106.115,,Surface,6,Image 1,18,55267,
149.025,,Surface,6,Image 1,18,55268,
104.345,,Surface,6,Image 1,18,55269,
99.7514,,Surface,6,Image 1,18,55270,
128.523,,Surface,6,Image 1,18,55271,
115.034,,Surface,6,Image 1,18,55272,
115.333,,Surface,6,Image 1,18,55273,
139.488,,Surface,6,Image 1,18,55274,
118.486,,Surface,6,Image 1,18,55275,
139.893,,Surface,6,Image 1,18,55276,
115.552,,Surface,6,Image 1,18,55277,
118.366,,Surface,6,Image 1,18,55278,
102.169,,Surface,6,Image 1,19,55279,
113.001,,Surface,6,Image 1,19,55280,
116.427,,Surface,6,Image 1,19,55281,
130.261,,Surface,6,Image 1,19,55282,
133.044,,Surface,6,Image 1,19,55283,
110.851,,Surface,6,Image 1,19,55284,
100.902,,Surface,6,Image 1,19,55285,
91.3155,,Surface,6,Image 1,19,55286,
151.961,,Surface,6,Image 1,19,55287,
99.6497,,Surface,6,Image 1,19,55288,
109.88,,Surface,6,Image 1,19,55289,
141.14,,Surface,6,Image 1,19,55290,
126.522,,Surface,6,Image 1,19,55291,
138.958,,Surface,6,Image 1,19,55292,
126.654,,Surface,6,Image 1,19,55293,
118.982,,Surface,6,Image 1,19,55294,
112.651,,Surface,6,Image 1,19,55295,
79.4076,,Surface,6,Image 1,19,55296,
121.551,,Surface,6,Image 1,19,55297,
114.632,,Surface,6,Image 1,19,55298,
119.594,,Surface,6,Image 1,19,55299,
123.041,,Surface,6,Image 1,19,55300,
139.258,,Surface,6,Image 1,19,55301,
123.241,,Surface,6,Image 1,19,55302,
110.513,,Surface,6,Image 1,19,55303,
119.543,,Surface,6,Image 1,19,55304,
145.258,,Surface,6,Image 1,19,55305,
105.248,,Surface,6,Image 1,19,55306,
97.6469,,Surface,6,Image 1,19,55307,
114.369,,Surface,6,Image 1,19,55308,
127.603,,Surface,6,Image 1,19,55309,
101.62,,Surface,6,Image 1,19,55310,
115.32,,Surface,6,Image 1,19,55311,
113.048,,Surface,6,Image 1,19,55312,
127.775,,Surface,6,Image 1,19,55313,
137.172,,Surface,6,Image 1,19,55314,
108.459,,Surface,6,Image 1,19,55315,
118.821,,Surface,6,Image 1,19,55316,
121.552,,Surface,6,Image 1,19,55317,
113.919,,Surface,6,Image 1,20,55318,
100.019,,Surface,6,Image 1,20,55319,
117.361,,Surface,6,Image 1,20,55320,
131.678,,Surface,6,Image 1,20,55321,
128.421,,Surface,6,Image 1,20,55322,
110.598,,Surface,6,Image 1,20,55323,
100.805,,Surface,6,Image 1,20,55324,
109.457,,Surface,6,Image 1,20,55325,
93.3157,,Surface,6,Image 1,20,55326,
141.193,,Surface,6,Image 1,20,55327,
101.861,,Surface,6,Image 1,20,55328,
139.549,,Surface,6,Image 1,20,55329,
129.256,,Surface,6,Image 1,20,55330,
129.079,,Surface,6,Image 1,20,55331,
119.773,,Surface,6,Image 1,20,55332,
140.664,,Surface,6,Image 1,20,55333,
112.632,,Surface,6,Image 1,20,55334,
120.366,,Surface,6,Image 1,20,55335,
122.606,,Surface,6,Image 1,20,55336,
138.574,,Surface,6,Image 1,20,55337,
113.59,,Surface,6,Image 1,20,55338,
126.176,,Surface,6,Image 1,20,55339,
123.718,,Surface,6,Image 1,20,55340,
121.562,,Surface,6,Image 1,20,55341,
140.424,,Surface,6,Image 1,20,55342,
111.357,,Surface,6,Image 1,20,55343,
115.452,,Surface,6,Image 1,20,55344,
99.7878,,Surface,6,Image 1,20,55345,
98.9151,,Surface,6,Image 1,20,55346,
130.042,,Surface,6,Image 1,20,55347,
97.7396,,Surface,6,Image 1,20,55348,
113.401,,Surface,6,Image 1,20,55349,
115.508,,Surface,6,Image 1,20,55350,
156.856,,Surface,6,Image 1,20,55351,
143.202,,Surface,6,Image 1,20,55352,
108.575,,Surface,6,Image 1,20,55353,
118.107,,Surface,6,Image 1,20,55354,
121.949,,Surface,6,Image 1,20,55355,
101.882,,Surface,6,Image 1,21,55356,
116.743,,Surface,6,Image 1,21,55357,
116.615,,Surface,6,Image 1,21,55358,
126.484,,Surface,6,Image 1,21,55359,
132.58,,Surface,6,Image 1,21,55360,
98.2514,,Surface,6,Image 1,21,55361,
110.001,,Surface,6,Image 1,21,55362,
111.79,,Surface,6,Image 1,21,55363,
92.3495,,Surface,6,Image 1,21,55364,
153.275,,Surface,6,Image 1,21,55365,
103.056,,Surface,6,Image 1,21,55366,
137.598,,Surface,6,Image 1,21,55367,
129.391,,Surface,6,Image 1,21,55368,
142.096,,Surface,6,Image 1,21,55369,
121.243,,Surface,6,Image 1,21,55370,
119.541,,Surface,6,Image 1,21,55371,
121.033,,Surface,6,Image 1,21,55372,
115.566,,Surface,6,Image 1,21,55373,
124.535,,Surface,6,Image 1,21,55374,
139.575,,Surface,6,Image 1,21,55375,
115.68,,Surface,6,Image 1,21,55376,
120.943,,Surface,6,Image 1,21,55377,
122.541,,Surface,6,Image 1,21,55378,
121.387,,Surface,6,Image 1,21,55379,
113.612,,Surface,6,Image 1,21,55380,
99.8652,,Surface,6,Image 1,21,55381,
142.933,,Surface,6,Image 1,21,55382,
117.399,,Surface,6,Image 1,21,55383,
97.6466,,Surface,6,Image 1,21,55384,
99.2935,,Surface,6,Image 1,21,55385,
130.344,,Surface,6,Image 1,21,55386,
110.231,,Surface,6,Image 1,21,55387,
115.42,,Surface,6,Image 1,21,55388,
144.123,,Surface,6,Image 1,21,55389,
144.623,,Surface,6,Image 1,21,55390,
108.374,,Surface,6,Image 1,21,55391,
118.478,,Surface,6,Image 1,21,55392,
118.022,,Surface,6,Image 1,21,55393,
101.749,,Surface,6,Image 1,22,55394,
112.119,,Surface,6,Image 1,22,55395,
116.38,,Surface,6,Image 1,22,55396,
122.436,,Surface,6,Image 1,22,55397,
131.824,,Surface,6,Image 1,22,55398,
113.063,,Surface,6,Image 1,22,55399,
100.185,,Surface,6,Image 1,22,55400,
152.222,,Surface,6,Image 1,22,55401,
110.377,,Surface,6,Image 1,22,55402,
89.7453,,Surface,6,Image 1,22,55403,
141.837,,Surface,6,Image 1,22,55404,
101.974,,Surface,6,Image 1,22,55405,
126.311,,Surface,6,Image 1,22,55406,
120.899,,Surface,6,Image 1,22,55407,
118.973,,Surface,6,Image 1,22,55408,
136.888,,Surface,6,Image 1,22,55409,
120.004,,Surface,6,Image 1,22,55410,
124.47,,Surface,6,Image 1,22,55411,
79.4212,,Surface,6,Image 1,22,55412,
114.71,,Surface,6,Image 1,22,55413,
118.762,,Surface,6,Image 1,22,55414,
118.388,,Surface,6,Image 1,22,55415,
123.607,,Surface,6,Image 1,22,55416,
138.291,,Surface,6,Image 1,22,55417,
119.235,,Surface,6,Image 1,22,55418,
110.038,,Surface,6,Image 1,22,55419,
143.662,,Surface,6,Image 1,22,55420,
110.974,,Surface,6,Image 1,22,55421,
97.0172,,Surface,6,Image 1,22,55422,
118.785,,Surface,6,Image 1,22,55423,
129.576,,Surface,6,Image 1,22,55424,
101.747,,Surface,6,Image 1,22,55425,
116.943,,Surface,6,Image 1,22,55426,
117.714,,Surface,6,Image 1,22,55427,
125.596,,Surface,6,Image 1,22,55428,
146.735,,Surface,6,Image 1,22,55429,
117.788,,Surface,6,Image 1,22,55430,
117.322,,Surface,6,Image 1,22,55431,
107.773,,Surface,6,Image 1,22,55432,
108.853,,Surface,6,Image 1,23,55433,
105.291,,Surface,6,Image 1,23,55434,
117.184,,Surface,6,Image 1,23,55435,
124.257,,Surface,6,Image 1,23,55436,
132.729,,Surface,6,Image 1,23,55437,
100.505,,Surface,6,Image 1,23,55438,
156.395,,Surface,6,Image 1,23,55439,
117.176,,Surface,6,Image 1,23,55440,
112.256,,Surface,6,Image 1,23,55441,
89.5184,,Surface,6,Image 1,23,55442,
142.616,,Surface,6,Image 1,23,55443,
102.01,,Surface,6,Image 1,23,55444,
127.115,,Surface,6,Image 1,23,55445,
116.922,,Surface,6,Image 1,23,55446,
118.912,,Surface,6,Image 1,23,55447,
145.23,,Surface,6,Image 1,23,55448,
122.477,,Surface,6,Image 1,23,55449,
120.527,,Surface,6,Image 1,23,55450,
119.77,,Surface,6,Image 1,23,55451,
119.264,,Surface,6,Image 1,23,55452,
109.684,,Surface,6,Image 1,23,55453,
142.356,,Surface,6,Image 1,23,55454,
122.411,,Surface,6,Image 1,23,55455,
116.655,,Surface,6,Image 1,23,55456,
94.6935,,Surface,6,Image 1,23,55457,
111.84,,Surface,6,Image 1,23,55458,
116.421,,Surface,6,Image 1,23,55459,
145.908,,Surface,6,Image 1,23,55460,
122.404,,Surface,6,Image 1,23,55461,
96.7723,,Surface,6,Image 1,23,55462,
102.815,,Surface,6,Image 1,23,55463,
116.278,,Surface,6,Image 1,23,55464,
114.968,,Surface,6,Image 1,23,55465,
122.214,,Surface,6,Image 1,23,55466,
145.789,,Surface,6,Image 1,23,55467,
109.603,,Surface,6,Image 1,23,55468,
117.992,,Surface,6,Image 1,23,55469,
120.746,,Surface,6,Image 1,23,55470,
104.653,,Surface,6,Image 1,24,55471,
106.583,,Surface,6,Image 1,24,55472,
117.192,,Surface,6,Image 1,24,55473,
124.457,,Surface,6,Image 1,24,55474,
135.418,,Surface,6,Image 1,24,55475,
118.74,,Surface,6,Image 1,24,55476,
102.262,,Surface,6,Image 1,24,55477,
91.5599,,Surface,6,Image 1,24,55478,
155.552,,Surface,6,Image 1,24,55479,
101.582,,Surface,6,Image 1,24,55480,
113.609,,Surface,6,Image 1,24,55481,
141.922,,Surface,6,Image 1,24,55482,
128.375,,Surface,6,Image 1,24,55483,
140.521,,Surface,6,Image 1,24,55484,
122.745,,Surface,6,Image 1,24,55485,
117.21,,Surface,6,Image 1,24,55486,
120.659,,Surface,6,Image 1,24,55487,
75.6407,,Surface,6,Image 1,24,55488,
119.576,,Surface,6,Image 1,24,55489,
109.164,,Surface,6,Image 1,24,55490,
123.638,,Surface,6,Image 1,24,55491,
140.533,,Surface,6,Image 1,24,55492,
116.255,,Surface,6,Image 1,24,55493,
124.228,,Surface,6,Image 1,24,55494,
122.483,,Surface,6,Image 1,24,55495,
109.979,,Surface,6,Image 1,24,55496,
124.762,,Surface,6,Image 1,24,55497,
106.122,,Surface,6,Image 1,24,55498,
95.5195,,Surface,6,Image 1,24,55499,
101.48,,Surface,6,Image 1,24,55500,
122.416,,Surface,6,Image 1,24,55501,
115.822,,Surface,6,Image 1,24,55502,
115.183,,Surface,6,Image 1,24,55503,
126.182,,Surface,6,Image 1,24,55504,
144.515,,Surface,6,Image 1,24,55505,
120.228,,Surface,6,Image 1,24,55506,
117.734,,Surface,6,Image 1,24,55507,
104.54,,Surface,6,Image 1,25,55508,
116.408,,Surface,6,Image 1,25,55509,
119.076,,Surface,6,Image 1,25,55510,
125.366,,Surface,6,Image 1,25,55511,
134.419,,Surface,6,Image 1,25,55512,
103.16,,Surface,6,Image 1,25,55513,
149.467,,Surface,6,Image 1,25,55514,
119.286,,Surface,6,Image 1,25,55515,
94.9045,,Surface,6,Image 1,25,55516,
113.526,,Surface,6,Image 1,25,55517,
137.564,,Surface,6,Image 1,25,55518,
103.153,,Surface,6,Image 1,25,55519,
128.296,,Surface,6,Image 1,25,55520,
124.056,,Surface,6,Image 1,25,55521,
138.14,,Surface,6,Image 1,25,55522,
118.197,,Surface,6,Image 1,25,55523,
115.935,,Surface,6,Image 1,25,55524,
73.2345,,Surface,6,Image 1,25,55525,
123.853,,Surface,6,Image 1,25,55526,
112.063,,Surface,6,Image 1,25,55527,
119.46,,Surface,6,Image 1,25,55528,
137.166,,Surface,6,Image 1,25,55529,
115.407,,Surface,6,Image 1,25,55530,
122.546,,Surface,6,Image 1,25,55531,
110.889,,Surface,6,Image 1,25,55532,
121.471,,Surface,6,Image 1,25,55533,
106.181,,Surface,6,Image 1,25,55534,
117.97,,Surface,6,Image 1,25,55535,
147.589,,Surface,6,Image 1,25,55536,
98.086,,Surface,6,Image 1,25,55537,
95.4728,,Surface,6,Image 1,25,55538,
123.471,,Surface,6,Image 1,25,55539,
117.349,,Surface,6,Image 1,25,55540,
115.743,,Surface,6,Image 1,25,55541,
120.848,,Surface,6,Image 1,25,55542,
148.203,,Surface,6,Image 1,25,55543,
109.255,,Surface,6,Image 1,25,55544,
120.006,,Surface,6,Image 1,25,55545,
137.795,,Surface,6,Image 1,25,55546,
108.385,,Surface,6,Image 1,26,55547,
113.207,,Surface,6,Image 1,26,55548,
116.952,,Surface,6,Image 1,26,55549,
127.365,,Surface,6,Image 1,26,55550,
132.437,,Surface,6,Image 1,26,55551,
116.165,,Surface,6,Image 1,26,55552,
101.034,,Surface,6,Image 1,26,55553,
94.3791,,Surface,6,Image 1,26,55554,
152.343,,Surface,6,Image 1,26,55555,
113.674,,Surface,6,Image 1,26,55556,
136.119,,Surface,6,Image 1,26,55557,
103.254,,Surface,6,Image 1,26,55558,
124.317,,Surface,6,Image 1,26,55559,
130.843,,Surface,6,Image 1,26,55560,
136.228,,Surface,6,Image 1,26,55561,
119.974,,Surface,6,Image 1,26,55562,
116.809,,Surface,6,Image 1,26,55563,
125.711,,Surface,6,Image 1,26,55564,
79.7051,,Surface,6,Image 1,26,55565,
107.826,,Surface,6,Image 1,26,55566,
119.587,,Surface,6,Image 1,26,55567,
125.91,,Surface,6,Image 1,26,55568,
139.848,,Surface,6,Image 1,26,55569,
119.845,,Surface,6,Image 1,26,55570,
110.012,,Surface,6,Image 1,26,55571,
121.791,,Surface,6,Image 1,26,55572,
106.525,,Surface,6,Image 1,26,55573,
149.598,,Surface,6,Image 1,26,55574,
96.4913,,Surface,6,Image 1,26,55575,
116.791,,Surface,6,Image 1,26,55576,
99.5164,,Surface,6,Image 1,26,55577,
126.202,,Surface,6,Image 1,26,55578,
119.225,,Surface,6,Image 1,26,55579,
115.857,,Surface,6,Image 1,26,55580,
124.092,,Surface,6,Image 1,26,55581,
142.614,,Surface,6,Image 1,26,55582,
110.035,,Surface,6,Image 1,26,55583,
119.114,,Surface,6,Image 1,26,55584,
135.469,,Surface,6,Image 1,26,55585,
108.511,,Surface,6,Image 1,27,55586,
104.955,,Surface,6,Image 1,27,55587,
114.535,,Surface,6,Image 1,27,55588,
127.228,,Surface,6,Image 1,27,55589,
135.382,,Surface,6,Image 1,27,55590,
110.894,,Surface,6,Image 1,27,55591,
99.4379,,Surface,6,Image 1,27,55592,
111.076,,Surface,6,Image 1,27,55593,
92.2375,,Surface,6,Image 1,27,55594,
115.201,,Surface,6,Image 1,27,55595,
158.701,,Surface,6,Image 1,27,55596,
104.655,,Surface,6,Image 1,27,55597,
139.78,,Surface,6,Image 1,27,55598,
127.308,,Surface,6,Image 1,27,55599,
129.373,,Surface,6,Image 1,27,55600,
114.692,,Surface,6,Image 1,27,55601,
137.009,,Surface,6,Image 1,27,55602,
116.195,,Surface,6,Image 1,27,55603,
93.9856,,Surface,6,Image 1,27,55604,
126.87,,Surface,6,Image 1,27,55605,
123.347,,Surface,6,Image 1,27,55606,
110.173,,Surface,6,Image 1,27,55607,
141.061,,Surface,6,Image 1,27,55608,
113.605,,Surface,6,Image 1,27,55609,
117.762,,Surface,6,Image 1,27,55610,
111.329,,Surface,6,Image 1,27,55611,
119.954,,Surface,6,Image 1,27,55612,
149.099,,Surface,6,Image 1,27,55613,
97.9643,,Surface,6,Image 1,27,55614,
95.0865,,Surface,6,Image 1,27,55615,
116.772,,Surface,6,Image 1,27,55616,
103.552,,Surface,6,Image 1,27,55617,
122.728,,Surface,6,Image 1,27,55618,
125.688,,Surface,6,Image 1,27,55619,
109.924,,Surface,6,Image 1,27,55620,
111.708,,Surface,6,Image 1,27,55621,
140.008,,Surface,6,Image 1,27,55622,
122.546,,Surface,6,Image 1,27,55623,
133.734,,Surface,6,Image 1,27,55624,
109.42,,Surface,6,Image 1,27,55625,
108.335,,Surface,6,Image 1,28,55626,
114.893,,Surface,6,Image 1,28,55627,
118.584,,Surface,6,Image 1,28,55628,
122.511,,Surface,6,Image 1,28,55629,
133.641,,Surface,6,Image 1,28,55630,
99.3836,,Surface,6,Image 1,28,55631,
113.207,,Surface,6,Image 1,28,55632,
93.7232,,Surface,6,Image 1,28,55633,
155.284,,Surface,6,Image 1,28,55634,
106.84,,Surface,6,Image 1,28,55635,
109.582,,Surface,6,Image 1,28,55636,
137.879,,Surface,6,Image 1,28,55637,
125.989,,Surface,6,Image 1,28,55638,
129.676,,Surface,6,Image 1,28,55639,
140.239,,Surface,6,Image 1,28,55640,
116.828,,Surface,6,Image 1,28,55641,
118.71,,Surface,6,Image 1,28,55642,
122.843,,Surface,6,Image 1,28,55643,
97.0168,,Surface,6,Image 1,28,55644,
121.558,,Surface,6,Image 1,28,55645,
106.789,,Surface,6,Image 1,28,55646,
115.989,,Surface,6,Image 1,28,55647,
138.912,,Surface,6,Image 1,28,55648,
118.947,,Surface,6,Image 1,28,55649,
117.448,,Surface,6,Image 1,28,55650,
112.629,,Surface,6,Image 1,28,55651,
149.764,,Surface,6,Image 1,28,55652,
97.8704,,Surface,6,Image 1,28,55653,
104.309,,Surface,6,Image 1,28,55654,
118.194,,Surface,6,Image 1,28,55655,
120.605,,Surface,6,Image 1,28,55656,
95.6835,,Surface,6,Image 1,28,55657,
119.724,,Surface,6,Image 1,28,55658,
116.313,,Surface,6,Image 1,28,55659,
127.5,,Surface,6,Image 1,28,55660,
143.643,,Surface,6,Image 1,28,55661,
108.475,,Surface,6,Image 1,28,55662,
120.941,,Surface,6,Image 1,28,55663,
133.801,,Surface,6,Image 1,28,55664,
108.649,,Surface,6,Image 1,29,55665,
113.553,,Surface,6,Image 1,29,55666,
119.116,,Surface,6,Image 1,29,55667,
129.032,,Surface,6,Image 1,29,55668,
134.67,,Surface,6,Image 1,29,55669,
112.463,,Surface,6,Image 1,29,55670,
103.085,,Surface,6,Image 1,29,55671,
96.222,,Surface,6,Image 1,29,55672,
163.147,,Surface,6,Image 1,29,55673,
110.255,,Surface,6,Image 1,29,55674,
139.535,,Surface,6,Image 1,29,55675,
106.433,,Surface,6,Image 1,29,55676,
119.733,,Surface,6,Image 1,29,55677,
142.804,,Surface,6,Image 1,29,55678,
131.044,,Surface,6,Image 1,29,55679,
118.598,,Surface,6,Image 1,29,55680,
117.083,,Surface,6,Image 1,29,55681,
122.047,,Surface,6,Image 1,29,55682,
96.5342,,Surface,6,Image 1,29,55683,
106.96,,Surface,6,Image 1,29,55684,
115.348,,Surface,6,Image 1,29,55685,
121.108,,Surface,6,Image 1,29,55686,
140.079,,Surface,6,Image 1,29,55687,
118.429,,Surface,6,Image 1,29,55688,
118.38,,Surface,6,Image 1,29,55689,
101.861,,Surface,6,Image 1,29,55690,
114.937,,Surface,6,Image 1,29,55691,
103.056,,Surface,6,Image 1,29,55692,
128.715,,Surface,6,Image 1,29,55693,
120.985,,Surface,6,Image 1,29,55694,
96.8175,,Surface,6,Image 1,29,55695,
123.728,,Surface,6,Image 1,29,55696,
112.041,,Surface,6,Image 1,29,55697,
117.016,,Surface,6,Image 1,29,55698,
141.712,,Surface,6,Image 1,29,55699,
109.023,,Surface,6,Image 1,29,55700,
130.49,,Surface,6,Image 1,29,55701,
118.962,,Surface,6,Image 1,29,55702,
108.738,,Surface,6,Image 1,30,55703,
115.593,,Surface,6,Image 1,30,55704,
117.087,,Surface,6,Image 1,30,55705,
124.311,,Surface,6,Image 1,30,55706,
131.781,,Surface,6,Image 1,30,55707,
109.914,,Surface,6,Image 1,30,55708,
103.182,,Surface,6,Image 1,30,55709,
96.086,,Surface,6,Image 1,30,55710,
162.364,,Surface,6,Image 1,30,55711,
107.579,,Surface,6,Image 1,30,55712,
105.949,,Surface,6,Image 1,30,55713,
139.817,,Surface,6,Image 1,30,55714,
119.913,,Surface,6,Image 1,30,55715,
129.491,,Surface,6,Image 1,30,55716,
140.2,,Surface,6,Image 1,30,55717,
113.885,,Surface,6,Image 1,30,55718,
124.161,,Surface,6,Image 1,30,55719,
119.792,,Surface,6,Image 1,30,55720,
109.077,,Surface,6,Image 1,30,55721,
116.06,,Surface,6,Image 1,30,55722,
124.228,,Surface,6,Image 1,30,55723,
138.584,,Surface,6,Image 1,30,55724,
120.853,,Surface,6,Image 1,30,55725,
117.609,,Surface,6,Image 1,30,55726,
114.419,,Surface,6,Image 1,30,55727,
150.814,,Surface,6,Image 1,30,55728,
98.388,,Surface,6,Image 1,30,55729,
117.856,,Surface,6,Image 1,30,55730,
103.422,,Surface,6,Image 1,30,55731,
97.0973,,Surface,6,Image 1,30,55732,
119.817,,Surface,6,Image 1,30,55733,
116.848,,Surface,6,Image 1,30,55734,
108.885,,Surface,6,Image 1,30,55735,
115.418,,Surface,6,Image 1,30,55736,
144.892,,Surface,6,Image 1,30,55737,
115.957,,Surface,6,Image 1,30,55738,
117.85,,Surface,6,Image 1,30,55739,
109.825,,Surface,6,Image 1,31,55740,
122.279,,Surface,6,Image 1,31,55741,
119.518,,Surface,6,Image 1,31,55742,
124.135,,Surface,6,Image 1,31,55743,
130.599,,Surface,6,Image 1,31,55744,
103.009,,Surface,6,Image 1,31,55745,
113.126,,Surface,6,Image 1,31,55746,
94.9471,,Surface,6,Image 1,31,55747,
163.92,,Surface,6,Image 1,31,55748,
139.843,,Surface,6,Image 1,31,55749,
113.167,,Surface,6,Image 1,31,55750,
107.223,,Surface,6,Image 1,31,55751,
125.098,,Surface,6,Image 1,31,55752,
129.855,,Surface,6,Image 1,31,55753,
140.735,,Surface,6,Image 1,31,55754,
116.305,,Surface,6,Image 1,31,55755,
123.292,,Surface,6,Image 1,31,55756,
119.862,,Surface,6,Image 1,31,55757,
109.742,,Surface,6,Image 1,31,55758,
117.42,,Surface,6,Image 1,31,55759,
122.785,,Surface,6,Image 1,31,55760,
137.718,,Surface,6,Image 1,31,55761,
121.69,,Surface,6,Image 1,31,55762,
124.138,,Surface,6,Image 1,31,55763,
114.883,,Surface,6,Image 1,31,55764,
128.145,,Surface,6,Image 1,31,55765,
93.3149,,Surface,6,Image 1,31,55766,
103.189,,Surface,6,Image 1,31,55767,
98.1341,,Surface,6,Image 1,31,55768,
123.275,,Surface,6,Image 1,31,55769,
119.465,,Surface,6,Image 1,31,55770,
108.946,,Surface,6,Image 1,31,55771,
117.189,,Surface,6,Image 1,31,55772,
141.727,,Surface,6,Image 1,31,55773,
112.618,,Surface,6,Image 1,31,55774,
116.822,,Surface,6,Image 1,31,55775,
132.864,,Surface,6,Image 1,31,55776,
108.051,,Surface,6,Image 1,32,55777,
117.575,,Surface,6,Image 1,32,55778,
125.391,,Surface,6,Image 1,32,55779,
117.364,,Surface,6,Image 1,32,55780,
130.625,,Surface,6,Image 1,32,55781,
110.827,,Surface,6,Image 1,32,55782,
101.715,,Surface,6,Image 1,32,55783,
116.403,,Surface,6,Image 1,32,55784,
94.0885,,Surface,6,Image 1,32,55785,
161.506,,Surface,6,Image 1,32,55786,
133.294,,Surface,6,Image 1,32,55787,
107.464,,Surface,6,Image 1,32,55788,
130.988,,Surface,6,Image 1,32,55789,
132.513,,Surface,6,Image 1,32,55790,
115.097,,Surface,6,Image 1,32,55791,
140.931,,Surface,6,Image 1,32,55792,
117.93,,Surface,6,Image 1,32,55793,
