
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
136.012,,Surface,3,Image 1,160,60615,
109.521,,Surface,3,Image 1,160,60616,
87.4966,,Surface,3,Image 1,160,60617,
123.853,,Surface,3,Image 1,160,60618,
104.004,,Surface,3,Image 1,160,60619,
103.994,,Surface,3,Image 1,160,60620,
98.092,,Surface,3,Image 1,160,60621,
136.614,,Surface,3,Image 1,160,60622,
98.9784,,Surface,3,Image 1,160,60623,
122.288,,Surface,3,Image 1,160,60624,
109.037,,Surface,3,Image 1,160,60625,
88.9919,,Surface,3,Image 1,160,60626,
118.337,,Surface,3,Image 1,160,60627,
105.284,,Surface,3,Image 1,160,60628,
112.228,,Surface,3,Image 1,160,60629,
91.0506,,Surface,3,Image 1,160,60630,
113.731,,Surface,3,Image 1,160,60631,
91.1701,,Surface,3,Image 1,160,60632,
113.062,,Surface,3,Image 1,160,60633,
137.278,,Surface,3,Image 1,160,60634,
91.0107,,Surface,3,Image 1,160,60635,
127.109,,Surface,3,Image 1,160,60636,
105.814,,Surface,3,Image 1,160,60637,
72.5068,,Surface,3,Image 1,160,60638,
120.32,,Surface,3,Image 1,160,60639,
111.281,,Surface,3,Image 1,160,60640,
84.5647,,Surface,3,Image 1,160,60641,
113.722,,Surface,3,Image 1,160,60642,
103.879,,Surface,3,Image 1,160,60643,
107.861,,Surface,3,Image 1,160,60644,
107.644,,Surface,3,Image 1,160,60645,
86.5385,,Surface,3,Image 1,160,60646,
117.394,,Surface,3,Image 1,160,60647,
122.182,,Surface,3,Image 1,160,60648,
113.857,,Surface,3,Image 1,160,60649,
103.376,,Surface,3,Image 1,160,60650,
108.866,,Surface,3,Image 1,160,60651,
102,,Surface,3,Image 1,161,60652,
92.6723,,Surface,3,Image 1,161,60653,
108.996,,Surface,3,Image 1,161,60654,
83.3986,,Surface,3,Image 1,161,60655,
135.041,,Surface,3,Image 1,161,60656,
119.419,,Surface,3,Image 1,161,60657,
105.642,,Surface,3,Image 1,161,60658,
104.22,,Surface,3,Image 1,161,60659,
98.569,,Surface,3,Image 1,161,60660,
141.049,,Surface,3,Image 1,161,60661,
105.614,,Surface,3,Image 1,161,60662,
106.184,,Surface,3,Image 1,161,60663,
120.144,,Surface,3,Image 1,161,60664,
101.02,,Surface,3,Image 1,161,60665,
113.349,,Surface,3,Image 1,161,60666,
106.462,,Surface,3,Image 1,161,60667,
109.693,,Surface,3,Image 1,161,60668,
66.1769,,Surface,3,Image 1,161,60669,
83.5692,,Surface,3,Image 1,161,60670,
110.63,,Surface,3,Image 1,161,60671,
83.5725,,Surface,3,Image 1,161,60672,
116.515,,Surface,3,Image 1,161,60673,
88.176,,Surface,3,Image 1,161,60674,
141.059,,Surface,3,Image 1,161,60675,
123.743,,Surface,3,Image 1,161,60676,
82.0066,,Surface,3,Image 1,161,60677,
106.21,,Surface,3,Image 1,161,60678,
83.2947,,Surface,3,Image 1,161,60679,
110.664,,Surface,3,Image 1,161,60680,
114.538,,Surface,3,Image 1,161,60681,
116.335,,Surface,3,Image 1,161,60682,
102.03,,Surface,3,Image 1,161,60683,
108.764,,Surface,3,Image 1,161,60684,
109.535,,Surface,3,Image 1,161,60685,
90.0556,,Surface,3,Image 1,161,60686,
115.323,,Surface,3,Image 1,161,60687,
117.399,,Surface,3,Image 1,161,60688,
115.627,,Surface,3,Image 1,161,60689,
98.1219,,Surface,3,Image 1,161,60690,
111.354,,Surface,3,Image 1,161,60691,
101.97,,Surface,3,Image 1,162,60692,
93.0282,,Surface,3,Image 1,162,60693,
108.435,,Surface,3,Image 1,162,60694,
138.184,,Surface,3,Image 1,162,60695,
123.878,,Surface,3,Image 1,162,60696,
107.169,,Surface,3,Image 1,162,60697,
105.484,,Surface,3,Image 1,162,60698,
104.963,,Surface,3,Image 1,162,60699,
142.18,,Surface,3,Image 1,162,60700,
102.125,,Surface,3,Image 1,162,60701,
106.239,,Surface,3,Image 1,162,60702,
118.663,,Surface,3,Image 1,162,60703,
93.9824,,Surface,3,Image 1,162,60704,
116.352,,Surface,3,Image 1,162,60705,
109.11,,Surface,3,Image 1,162,60706,
101.014,,Surface,3,Image 1,162,60707,
88.3512,,Surface,3,Image 1,162,60708,
99.4418,,Surface,3,Image 1,162,60709,
95.9704,,Surface,3,Image 1,162,60710,
107.481,,Surface,3,Image 1,162,60711,
118.937,,Surface,3,Image 1,162,60712,
140.746,,Surface,3,Image 1,162,60713,
123.193,,Surface,3,Image 1,162,60714,
78.4493,,Surface,3,Image 1,162,60715,
113.022,,Surface,3,Image 1,162,60716,
108.881,,Surface,3,Image 1,162,60717,
91.3804,,Surface,3,Image 1,162,60718,
111.911,,Surface,3,Image 1,162,60719,
105.573,,Surface,3,Image 1,162,60720,
119.157,,Surface,3,Image 1,162,60721,
103.168,,Surface,3,Image 1,162,60722,
109.434,,Surface,3,Image 1,162,60723,
90.939,,Surface,3,Image 1,162,60724,
110.295,,Surface,3,Image 1,162,60725,
111.212,,Surface,3,Image 1,162,60726,
111.085,,Surface,3,Image 1,162,60727,
93.6364,,Surface,3,Image 1,162,60728,
104.85,,Surface,3,Image 1,162,60729,
91.7997,,Surface,3,Image 1,163,60730,
105.008,,Surface,3,Image 1,163,60731,
110.105,,Surface,3,Image 1,163,60732,
89.5669,,Surface,3,Image 1,163,60733,
130.221,,Surface,3,Image 1,163,60734,
9.968,,Surface,3,Image 1,163,60735,
125.862,,Surface,3,Image 1,163,60736,
106.229,,Surface,3,Image 1,163,60737,
98.5777,,Surface,3,Image 1,163,60738,
147.166,,Surface,3,Image 1,163,60739,
105.558,,Surface,3,Image 1,163,60740,
97.9153,,Surface,3,Image 1,163,60741,
11.1639,,Surface,3,Image 1,163,60742,
105.184,,Surface,3,Image 1,163,60743,
95.3852,,Surface,3,Image 1,163,60744,
119.301,,Surface,3,Image 1,163,60745,
117.876,,Surface,3,Image 1,163,60746,
107.134,,Surface,3,Image 1,163,60747,
106.429,,Surface,3,Image 1,163,60748,
109.691,,Surface,3,Image 1,163,60749,
84.7598,,Surface,3,Image 1,163,60750,
97.8706,,Surface,3,Image 1,163,60751,
90.1494,,Surface,3,Image 1,163,60752,
116.482,,Surface,3,Image 1,163,60753,
142.72,,Surface,3,Image 1,163,60754,
122.732,,Surface,3,Image 1,163,60755,
77.3014,,Surface,3,Image 1,163,60756,
107.154,,Surface,3,Image 1,163,60757,
95.1897,,Surface,3,Image 1,163,60758,
115.959,,Surface,3,Image 1,163,60759,
109.877,,Surface,3,Image 1,163,60760,
116.923,,Surface,3,Image 1,163,60761,
108.903,,Surface,3,Image 1,163,60762,
114.495,,Surface,3,Image 1,163,60763,
98.3049,,Surface,3,Image 1,163,60764,
101.459,,Surface,3,Image 1,163,60765,
110.255,,Surface,3,Image 1,163,60766,
115.034,,Surface,3,Image 1,163,60767,
103.071,,Surface,3,Image 1,163,60768,
109.119,,Surface,3,Image 1,163,60769,
111.841,,Surface,3,Image 1,163,60770,
122.467,,Surface,3,Image 1,164,60771,
135.963,,Surface,3,Image 1,164,60772,
110.404,,Surface,3,Image 1,164,60773,
103.015,,Surface,3,Image 1,164,60774,
93.0031,,Surface,3,Image 1,164,60775,
103.911,,Surface,3,Image 1,164,60776,
106.673,,Surface,3,Image 1,164,60777,
108.865,,Surface,3,Image 1,164,60778,
99.3733,,Surface,3,Image 1,164,60779,
144.178,,Surface,3,Image 1,164,60780,
99.6493,,Surface,3,Image 1,164,60781,
104.992,,Surface,3,Image 1,164,60782,
102.045,,Surface,3,Image 1,164,60783,
119.069,,Surface,3,Image 1,164,60784,
106.588,,Surface,3,Image 1,164,60785,
114.073,,Surface,3,Image 1,164,60786,
57.6929,,Surface,3,Image 1,164,60787,
106.531,,Surface,3,Image 1,164,60788,
85.2619,,Surface,3,Image 1,164,60789,
106.958,,Surface,3,Image 1,164,60790,
97.1158,,Surface,3,Image 1,164,60791,
143.043,,Surface,3,Image 1,164,60792,
119.246,,Surface,3,Image 1,164,60793,
73.1887,,Surface,3,Image 1,164,60794,
123.502,,Surface,3,Image 1,164,60795,
107.841,,Surface,3,Image 1,164,60796,
93.7778,,Surface,3,Image 1,164,60797,
109.093,,Surface,3,Image 1,164,60798,
118.111,,Surface,3,Image 1,164,60799,
118.037,,Surface,3,Image 1,164,60800,
108.799,,Surface,3,Image 1,164,60801,
119.188,,Surface,3,Image 1,164,60802,
95.6944,,Surface,3,Image 1,164,60803,
103.678,,Surface,3,Image 1,164,60804,
114.085,,Surface,3,Image 1,164,60805,
127.311,,Surface,3,Image 1,164,60806,
93.3144,,Surface,3,Image 1,164,60807,
109.089,,Surface,3,Image 1,164,60808,
107.709,,Surface,3,Image 1,164,60809,
116.964,,Surface,3,Image 1,164,60810,
104.741,,Surface,3,Image 1,165,60811,
97.1095,,Surface,3,Image 1,165,60812,
126.799,,Surface,3,Image 1,165,60813,
111.503,,Surface,3,Image 1,165,60814,
84.2922,,Surface,3,Image 1,165,60815,
124.445,,Surface,3,Image 1,165,60816,
104.452,,Surface,3,Image 1,165,60817,
100.844,,Surface,3,Image 1,165,60818,
107.29,,Surface,3,Image 1,165,60819,
132.447,,Surface,3,Image 1,165,60820,
112.574,,Surface,3,Image 1,165,60821,
97.0468,,Surface,3,Image 1,165,60822,
110.593,,Surface,3,Image 1,165,60823,
105.839,,Surface,3,Image 1,165,60824,
118.192,,Surface,3,Image 1,165,60825,
101.921,,Surface,3,Image 1,165,60826,
115.987,,Surface,3,Image 1,165,60827,
81.8064,,Surface,3,Image 1,165,60828,
90.3667,,Surface,3,Image 1,165,60829,
109.68,,Surface,3,Image 1,165,60830,
87.545,,Surface,3,Image 1,165,60831,
137.36,,Surface,3,Image 1,165,60832,
114.244,,Surface,3,Image 1,165,60833,
121.747,,Surface,3,Image 1,165,60834,
83.2963,,Surface,3,Image 1,165,60835,
105.728,,Surface,3,Image 1,165,60836,
119.462,,Surface,3,Image 1,165,60837,
86.7085,,Surface,3,Image 1,165,60838,
111.193,,Surface,3,Image 1,165,60839,
91.6517,,Surface,3,Image 1,165,60840,
115.057,,Surface,3,Image 1,165,60841,
108.394,,Surface,3,Image 1,165,60842,
107.094,,Surface,3,Image 1,165,60843,
87.4346,,Surface,3,Image 1,165,60844,
103.248,,Surface,3,Image 1,165,60845,
121.587,,Surface,3,Image 1,165,60846,
124.534,,Surface,3,Image 1,165,60847,
109.158,,Surface,3,Image 1,165,60848,
107.464,,Surface,3,Image 1,165,60849,
98.7464,,Surface,3,Image 1,165,60850,
133.158,,Surface,3,Image 1,166,60851,
109.765,,Surface,3,Image 1,166,60852,
87.0441,,Surface,3,Image 1,166,60853,
104.954,,Surface,3,Image 1,166,60854,
95.8427,,Surface,3,Image 1,166,60855,
122.209,,Surface,3,Image 1,166,60856,
133.394,,Surface,3,Image 1,166,60857,
105.332,,Surface,3,Image 1,166,60858,
104.936,,Surface,3,Image 1,166,60859,
90.4858,,Surface,3,Image 1,166,60860,
97.2828,,Surface,3,Image 1,166,60861,
113.245,,Surface,3,Image 1,166,60862,
72.1501,,Surface,3,Image 1,166,60863,
117.834,,Surface,3,Image 1,166,60864,
100.751,,Surface,3,Image 1,166,60865,
100.361,,Surface,3,Image 1,166,60866,
112.538,,Surface,3,Image 1,166,60867,
81.9036,,Surface,3,Image 1,166,60868,
108.629,,Surface,3,Image 1,166,60869,
94.4889,,Surface,3,Image 1,166,60870,
137.234,,Surface,3,Image 1,166,60871,
115.414,,Surface,3,Image 1,166,60872,
121.566,,Surface,3,Image 1,166,60873,
106.071,,Surface,3,Image 1,166,60874,
79.028,,Surface,3,Image 1,166,60875,
83.09,,Surface,3,Image 1,166,60876,
110.24,,Surface,3,Image 1,166,60877,
89.2057,,Surface,3,Image 1,166,60878,
113.206,,Surface,3,Image 1,166,60879,
115.39,,Surface,3,Image 1,166,60880,
109.696,,Surface,3,Image 1,166,60881,
109.541,,Surface,3,Image 1,166,60882,
102.284,,Surface,3,Image 1,166,60883,
91.4691,,Surface,3,Image 1,166,60884,
114.234,,Surface,3,Image 1,166,60885,
118.459,,Surface,3,Image 1,166,60886,
100.646,,Surface,3,Image 1,166,60887,
107.907,,Surface,3,Image 1,166,60888,
108.045,,Surface,3,Image 1,166,60889,
110.154,,Surface,3,Image 1,167,60890,
71.7398,,Surface,3,Image 1,167,60891,
103.816,,Surface,3,Image 1,167,60892,
99.0561,,Surface,3,Image 1,167,60893,
137.934,,Surface,3,Image 1,167,60894,
121.241,,Surface,3,Image 1,167,60895,
90.1162,,Surface,3,Image 1,167,60896,
143.285,,Surface,3,Image 1,167,60897,
104.804,,Surface,3,Image 1,167,60898,
106.158,,Surface,3,Image 1,167,60899,
100.072,,Surface,3,Image 1,167,60900,
109.949,,Surface,3,Image 1,167,60901,
119.548,,Surface,3,Image 1,167,60902,
95.5578,,Surface,3,Image 1,167,60903,
100.355,,Surface,3,Image 1,167,60904,
111.681,,Surface,3,Image 1,167,60905,
106.807,,Surface,3,Image 1,167,60906,
103.746,,Surface,3,Image 1,167,60907,
90.7419,,Surface,3,Image 1,167,60908,
104.912,,Surface,3,Image 1,167,60909,
87.4805,,Surface,3,Image 1,167,60910,
120.066,,Surface,3,Image 1,167,60911,
141.306,,Surface,3,Image 1,167,60912,
124.532,,Surface,3,Image 1,167,60913,
78.567,,Surface,3,Image 1,167,60914,
104.516,,Surface,3,Image 1,167,60915,
109.989,,Surface,3,Image 1,167,60916,
120.042,,Surface,3,Image 1,167,60917,
90.5522,,Surface,3,Image 1,167,60918,
116.216,,Surface,3,Image 1,167,60919,
111.13,,Surface,3,Image 1,167,60920,
114.175,,Surface,3,Image 1,167,60921,
92.1156,,Surface,3,Image 1,167,60922,
100.006,,Surface,3,Image 1,167,60923,
113.472,,Surface,3,Image 1,167,60924,
115.036,,Surface,3,Image 1,167,60925,
110.767,,Surface,3,Image 1,167,60926,
99.4521,,Surface,3,Image 1,167,60927,
110.01,,Surface,3,Image 1,167,60928,
132.172,,Surface,3,Image 1,168,60929,
110.241,,Surface,3,Image 1,168,60930,
77.3721,,Surface,3,Image 1,168,60931,
103.611,,Surface,3,Image 1,168,60932,
102.442,,Surface,3,Image 1,168,60933,
122.957,,Surface,3,Image 1,168,60934,
142.523,,Surface,3,Image 1,168,60935,
105.976,,Surface,3,Image 1,168,60936,
103.74,,Surface,3,Image 1,168,60937,
90.7479,,Surface,3,Image 1,168,60938,
98.3385,,Surface,3,Image 1,168,60939,
112.294,,Surface,3,Image 1,168,60940,
66.5683,,Surface,3,Image 1,168,60941,
120.284,,Surface,3,Image 1,168,60942,
116.977,,Surface,3,Image 1,168,60943,
102.83,,Surface,3,Image 1,168,60944,
103.21,,Surface,3,Image 1,168,60945,
90.9684,,Surface,3,Image 1,168,60946,
76.8952,,Surface,3,Image 1,168,60947,
107.183,,Surface,3,Image 1,168,60948,
136.084,,Surface,3,Image 1,168,60949,
117.41,,Surface,3,Image 1,168,60950,
106.478,,Surface,3,Image 1,168,60951,
128.029,,Surface,3,Image 1,168,60952,
79.4213,,Surface,3,Image 1,168,60953,
76.1658,,Surface,3,Image 1,168,60954,
106.977,,Surface,3,Image 1,168,60955,
118.764,,Surface,3,Image 1,168,60956,
96.4942,,Surface,3,Image 1,168,60957,
116.106,,Surface,3,Image 1,168,60958,
110.583,,Surface,3,Image 1,168,60959,
104.95,,Surface,3,Image 1,168,60960,
87.427,,Surface,3,Image 1,168,60961,
101.552,,Surface,3,Image 1,168,60962,
113.401,,Surface,3,Image 1,168,60963,
118.662,,Surface,3,Image 1,168,60964,
108.88,,Surface,3,Image 1,168,60965,
105.629,,Surface,3,Image 1,168,60966,
113.652,,Surface,3,Image 1,168,60967,
120.989,,Surface,3,Image 1,169,60968,
136.988,,Surface,3,Image 1,169,60969,
109.582,,Surface,3,Image 1,169,60970,
103.667,,Surface,3,Image 1,169,60971,
102.2,,Surface,3,Image 1,169,60972,
105.854,,Surface,3,Image 1,169,60973,
104.027,,Surface,3,Image 1,169,60974,
139.026,,Surface,3,Image 1,169,60975,
98.8135,,Surface,3,Image 1,169,60976,
89.1127,,Surface,3,Image 1,169,60977,
111.98,,Surface,3,Image 1,169,60978,
71.4905,,Surface,3,Image 1,169,60979,
117.234,,Surface,3,Image 1,169,60980,
94.8899,,Surface,3,Image 1,169,60981,
115.847,,Surface,3,Image 1,169,60982,
100.166,,Surface,3,Image 1,169,60983,
84.4161,,Surface,3,Image 1,169,60984,
92.753,,Surface,3,Image 1,169,60985,
106.088,,Surface,3,Image 1,169,60986,
137.554,,Surface,3,Image 1,169,60987,
118.448,,Surface,3,Image 1,169,60988,
108.117,,Surface,3,Image 1,169,60989,
126.068,,Surface,3,Image 1,169,60990,
81.3024,,Surface,3,Image 1,169,60991,
121.08,,Surface,3,Image 1,169,60992,
108.277,,Surface,3,Image 1,169,60993,
74.5987,,Surface,3,Image 1,169,60994,
93.4766,,Surface,3,Image 1,169,60995,
105.104,,Surface,3,Image 1,169,60996,
116.497,,Surface,3,Image 1,169,60997,
101.699,,Surface,3,Image 1,169,60998,
110.465,,Surface,3,Image 1,169,60999,
110.138,,Surface,3,Image 1,169,61000,
88.0281,,Surface,3,Image 1,169,61001,
115.584,,Surface,3,Image 1,169,61002,
112.707,,Surface,3,Image 1,169,61003,
111.889,,Surface,3,Image 1,169,61004,
106.081,,Surface,3,Image 1,169,61005,
102.06,,Surface,3,Image 1,170,61006,
107.553,,Surface,3,Image 1,170,61007,
108.234,,Surface,3,Image 1,170,61008,
74.9803,,Surface,3,Image 1,170,61009,
136.913,,Surface,3,Image 1,170,61010,
122.83,,Surface,3,Image 1,170,61011,
106.136,,Surface,3,Image 1,170,61012,
105.773,,Surface,3,Image 1,170,61013,
96.6881,,Surface,3,Image 1,170,61014,
139.179,,Surface,3,Image 1,170,61015,
98.5677,,Surface,3,Image 1,170,61016,
108.826,,Surface,3,Image 1,170,61017,
76.7891,,Surface,3,Image 1,170,61018,
116.638,,Surface,3,Image 1,170,61019,
94.6757,,Surface,3,Image 1,170,61020,
91.5369,,Surface,3,Image 1,170,61021,
111.617,,Surface,3,Image 1,170,61022,
87.4969,,Surface,3,Image 1,170,61023,
118.529,,Surface,3,Image 1,170,61024,
139.168,,Surface,3,Image 1,170,61025,
79.2544,,Surface,3,Image 1,170,61026,
122.593,,Surface,3,Image 1,170,61027,
109.28,,Surface,3,Image 1,170,61028,
77.7963,,Surface,3,Image 1,170,61029,
105.723,,Surface,3,Image 1,170,61030,
96.8325,,Surface,3,Image 1,170,61031,
122.961,,Surface,3,Image 1,170,61032,
117.861,,Surface,3,Image 1,170,61033,
105.308,,Surface,3,Image 1,170,61034,
108.103,,Surface,3,Image 1,170,61035,
89.5323,,Surface,3,Image 1,170,61036,
103.597,,Surface,3,Image 1,170,61037,
109.592,,Surface,3,Image 1,170,61038,
130.754,,Surface,3,Image 1,170,61039,
92.4623,,Surface,3,Image 1,170,61040,
110.717,,Surface,3,Image 1,170,61041,
111.905,,Surface,3,Image 1,170,61042,
138.641,,Surface,3,Image 1,171,61043,
108.726,,Surface,3,Image 1,171,61044,
104.53,,Surface,3,Image 1,171,61045,
98.8054,,Surface,3,Image 1,171,61046,
121.49,,Surface,3,Image 1,171,61047,
100.961,,Surface,3,Image 1,171,61048,
104.695,,Surface,3,Image 1,171,61049,
101.593,,Surface,3,Image 1,171,61050,
139.527,,Surface,3,Image 1,171,61051,
99.449,,Surface,3,Image 1,171,61052,
110.658,,Surface,3,Image 1,171,61053,
81.6675,,Surface,3,Image 1,171,61054,
118.841,,Surface,3,Image 1,171,61055,
93.4858,,Surface,3,Image 1,171,61056,
86.0916,,Surface,3,Image 1,171,61057,
113.37,,Surface,3,Image 1,171,61058,
78.9755,,Surface,3,Image 1,171,61059,
117.912,,Surface,3,Image 1,171,61060,
140.182,,Surface,3,Image 1,171,61061,
127.023,,Surface,3,Image 1,171,61062,
77.556,,Surface,3,Image 1,171,61063,
89.09,,Surface,3,Image 1,171,61064,
105.884,,Surface,3,Image 1,171,61065,
108.23,,Surface,3,Image 1,171,61066,
123.88,,Surface,3,Image 1,171,61067,
107.224,,Surface,3,Image 1,171,61068,
111.338,,Surface,3,Image 1,171,61069,
102.072,,Surface,3,Image 1,171,61070,
108.237,,Surface,3,Image 1,171,61071,
85.064,,Surface,3,Image 1,171,61072,
110.784,,Surface,3,Image 1,171,61073,
107.657,,Surface,3,Image 1,171,61074,
112.366,,Surface,3,Image 1,171,61075,
91.5765,,Surface,3,Image 1,171,61076,
110.557,,Surface,3,Image 1,171,61077,
106.687,,Surface,3,Image 1,172,61078,
85.1778,,Surface,3,Image 1,172,61079,
102.882,,Surface,3,Image 1,172,61080,
94.3703,,Surface,3,Image 1,172,61081,
130.632,,Surface,3,Image 1,172,61082,
125.812,,Surface,3,Image 1,172,61083,
119.055,,Surface,3,Image 1,172,61084,
88.25,,Surface,3,Image 1,172,61085,
104.53,,Surface,3,Image 1,172,61086,
105.527,,Surface,3,Image 1,172,61087,
138.848,,Surface,3,Image 1,172,61088,
99.6587,,Surface,3,Image 1,172,61089,
115.095,,Surface,3,Image 1,172,61090,
73.3419,,Surface,3,Image 1,172,61091,
116.888,,Surface,3,Image 1,172,61092,
92.2213,,Surface,3,Image 1,172,61093,
108.254,,Surface,3,Image 1,172,61094,
113.924,,Surface,3,Image 1,172,61095,
82.3655,,Surface,3,Image 1,172,61096,
138.64,,Surface,3,Image 1,172,61097,
118.554,,Surface,3,Image 1,172,61098,
121.908,,Surface,3,Image 1,172,61099,
111.67,,Surface,3,Image 1,172,61100,
70.9271,,Surface,3,Image 1,172,61101,
88.7208,,Surface,3,Image 1,172,61102,
108.739,,Surface,3,Image 1,172,61103,
119.516,,Surface,3,Image 1,172,61104,
119.708,,Surface,3,Image 1,172,61105,
104.308,,Surface,3,Image 1,172,61106,
106.674,,Surface,3,Image 1,172,61107,
100.8,,Surface,3,Image 1,172,61108,
110.102,,Surface,3,Image 1,172,61109,
93.7368,,Surface,3,Image 1,172,61110,
113.853,,Surface,3,Image 1,172,61111,
137.21,,Surface,3,Image 1,172,61112,
112.601,,Surface,3,Image 1,172,61113,
93.4942,,Surface,3,Image 1,172,61114,
108.616,,Surface,3,Image 1,172,61115,
119.877,,Surface,3,Image 1,173,61116,
140.822,,Surface,3,Image 1,173,61117,
109.547,,Surface,3,Image 1,173,61118,
104.323,,Surface,3,Image 1,173,61119,
99.5443,,Surface,3,Image 1,173,61120,
103.27,,Surface,3,Image 1,173,61121,
95.4192,,Surface,3,Image 1,173,61122,
135.949,,Surface,3,Image 1,173,61123,
107.376,,Surface,3,Image 1,173,61124,
101.374,,Surface,3,Image 1,173,61125,
106.142,,Surface,3,Image 1,173,61126,
87.7447,,Surface,3,Image 1,173,61127,
115.752,,Surface,3,Image 1,173,61128,
88.5499,,Surface,3,Image 1,173,61129,
112.236,,Surface,3,Image 1,173,61130,
101.438,,Surface,3,Image 1,173,61131,
89.0411,,Surface,3,Image 1,173,61132,
78.849,,Surface,3,Image 1,173,61133,
110.302,,Surface,3,Image 1,173,61134,
136.887,,Surface,3,Image 1,173,61135,
118.072,,Surface,3,Image 1,173,61136,
117.074,,Surface,3,Image 1,173,61137,
106.342,,Surface,3,Image 1,173,61138,
81.2441,,Surface,3,Image 1,173,61139,
93.156,,Surface,3,Image 1,173,61140,
108.036,,Surface,3,Image 1,173,61141,
123.308,,Surface,3,Image 1,173,61142,
110.933,,Surface,3,Image 1,173,61143,
110.16,,Surface,3,Image 1,173,61144,
107.801,,Surface,3,Image 1,173,61145,
102.104,,Surface,3,Image 1,173,61146,
90.8698,,Surface,3,Image 1,173,61147,
108.654,,Surface,3,Image 1,173,61148,
120.762,,Surface,3,Image 1,173,61149,
109.765,,Surface,3,Image 1,173,61150,
85.3612,,Surface,3,Image 1,173,61151,
107.82,,Surface,3,Image 1,173,61152,
120.241,,Surface,3,Image 1,174,61153,
139.279,,Surface,3,Image 1,174,61154,
110.422,,Surface,3,Image 1,174,61155,
104.08,,Surface,3,Image 1,174,61156,
100.439,,Surface,3,Image 1,174,61157,
91.9063,,Surface,3,Image 1,174,61158,
135.086,,Surface,3,Image 1,174,61159,
108.689,,Surface,3,Image 1,174,61160,
101.902,,Surface,3,Image 1,174,61161,
102.878,,Surface,3,Image 1,174,61162,
108.47,,Surface,3,Image 1,174,61163,
103.455,,Surface,3,Image 1,174,61164,
116.038,,Surface,3,Image 1,174,61165,
105.149,,Surface,3,Image 1,174,61166,
87.1695,,Surface,3,Image 1,174,61167,
108.694,,Surface,3,Image 1,174,61168,
96.4876,,Surface,3,Image 1,174,61169,
75.83,,Surface,3,Image 1,174,61170,
110.198,,Surface,3,Image 1,174,61171,
116.952,,Surface,3,Image 1,174,61172,
139.565,,Surface,3,Image 1,174,61173,
117.104,,Surface,3,Image 1,174,61174,
76.8525,,Surface,3,Image 1,174,61175,
