
Intensity Min Ch=5 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
6,,Surface,5,Image 1,32,1000224545,229081,
3,,Surface,5,Image 1,32,1000225444,229082,
4,,Surface,5,Image 1,32,1000224552,229083,
2,,Surface,5,Image 1,32,1000224558,229084,
3,,Surface,5,Image 1,32,1000224556,229085,
7,,Surface,5,Image 1,32,1000224562,229086,
8,,Surface,5,Image 1,32,1000226574,229087,
4,,Surface,5,Image 1,32,1000224551,229088,
5,,Surface,5,Image 1,32,1000224802,229089,
3,,Surface,5,Image 1,32,1000224555,229090,
2,,Surface,5,Image 1,32,1000224557,229091,
4,,Surface,5,Image 1,32,1000224565,229092,
5,,Surface,5,Image 1,32,1000224566,229093,
3,,Surface,5,Image 1,32,1000224563,229094,
7,,Surface,5,Image 1,32,1000224560,229095,
1,,Surface,5,Image 1,32,1000224570,229096,
5,,Surface,5,Image 1,32,1000224674,229097,
2,,Surface,5,Image 1,32,1000224798,229098,
4,,Surface,5,Image 1,32,1000224559,229099,
3,,Surface,5,Image 1,32,1000224564,229100,
5,,Surface,5,Image 1,32,1000224805,229101,
4,,Surface,5,Image 1,32,1000224567,229102,
6,,Surface,5,Image 1,32,1000226740,229103,
2,,Surface,5,Image 1,32,1000224573,229104,
4,,Surface,5,Image 1,32,1000224568,229105,
2,,Surface,5,Image 1,32,1000224569,229106,
6,,Surface,5,Image 1,32,1000224940,229107,
5,,Surface,5,Image 1,32,1000224814,229108,
4,,Surface,5,Image 1,32,1000224572,229109,
6,,Surface,5,Image 1,32,1000224693,229110,
4,,Surface,5,Image 1,32,1000227515,229111,
4,,Surface,5,Image 1,32,1000227057,229112,
4,,Surface,5,Image 1,32,1000224571,229113,
4,,Surface,5,Image 1,32,1000224574,229114,
6,,Surface,5,Image 1,32,1000225475,229115,
5,,Surface,5,Image 1,32,1000224575,229116,
4,,Surface,5,Image 1,33,1000225210,229117,
4,,Surface,5,Image 1,33,1000224701,229118,
4,,Surface,5,Image 1,33,1000224468,229119,
5,,Surface,5,Image 1,33,1000226759,229120,
4,,Surface,5,Image 1,33,1000224466,229121,
5,,Surface,5,Image 1,33,1000224470,229122,
3,,Surface,5,Image 1,33,1000224464,229123,
3,,Surface,5,Image 1,33,1000224469,229124,
5,,Surface,5,Image 1,33,1000224467,229125,
3,,Surface,5,Image 1,33,1000224465,229126,
2,,Surface,5,Image 1,33,1000224458,229127,
8,,Surface,5,Image 1,33,1000224459,229128,
6,,Surface,5,Image 1,33,1000226467,229129,
5,,Surface,5,Image 1,33,1000224463,229130,
4,,Surface,5,Image 1,33,1000224461,229131,
6,,Surface,5,Image 1,33,1000224460,229132,
7,,Surface,5,Image 1,33,1000224462,229133,
5,,Surface,5,Image 1,33,1000228809,229134,
5,,Surface,5,Image 1,33,1000225091,229135,
4,,Surface,5,Image 1,33,1000227528,229136,
9,,Surface,5,Image 1,33,1000225621,229137,
3,,Surface,5,Image 1,33,1000224472,229138,
2,,Surface,5,Image 1,33,1000224479,229139,
5,,Surface,5,Image 1,33,1000228485,229140,
4,,Surface,5,Image 1,33,1000224473,229141,
4,,Surface,5,Image 1,33,1000224477,229142,
4,,Surface,5,Image 1,33,1000224476,229143,
3,,Surface,5,Image 1,33,1000224478,229144,
3,,Surface,5,Image 1,33,1000224486,229145,
5,,Surface,5,Image 1,33,1000224471,229146,
5,,Surface,5,Image 1,33,1000224483,229147,
2,,Surface,5,Image 1,33,1000224484,229148,
5,,Surface,5,Image 1,33,1000224480,229149,
3,,Surface,5,Image 1,33,1000224474,229150,
4,,Surface,5,Image 1,33,1000225093,229151,
5,,Surface,5,Image 1,33,1000226336,229152,
4,,Surface,5,Image 1,33,1000227400,229153,
3,,Surface,5,Image 1,33,1000224482,229154,
3,,Surface,5,Image 1,33,1000226044,229155,
5,,Surface,5,Image 1,33,1000224481,229156,
6,,Surface,5,Image 1,33,1000224475,229157,
0,,Surface,5,Image 1,33,1000224490,229158,
6,,Surface,5,Image 1,33,1000224485,229159,
6,,Surface,5,Image 1,33,1000224840,229160,
7,,Surface,5,Image 1,33,1000224489,229161,
4,,Surface,5,Image 1,33,1000224488,229162,
5,,Surface,5,Image 1,33,1000224491,229163,
5,,Surface,5,Image 1,33,1000224495,229164,
7,,Surface,5,Image 1,33,1000224498,229165,
6,,Surface,5,Image 1,33,1000227233,229166,
4,,Surface,5,Image 1,33,1000224487,229167,
1,,Surface,5,Image 1,33,1000224502,229168,
4,,Surface,5,Image 1,33,1000224494,229169,
4,,Surface,5,Image 1,33,1000224493,229170,
6,,Surface,5,Image 1,33,1000225660,229171,
5,,Surface,5,Image 1,33,1000224497,229172,
7,,Surface,5,Image 1,33,1000224496,229173,
6,,Surface,5,Image 1,33,1000224506,229174,
3,,Surface,5,Image 1,33,1000224505,229175,
0,,Surface,5,Image 1,33,1000224492,229176,
5,,Surface,5,Image 1,33,1000224500,229177,
4,,Surface,5,Image 1,33,1000226074,229178,
4,,Surface,5,Image 1,33,1000224508,229179,
4,,Surface,5,Image 1,33,1000228532,229180,
2,,Surface,5,Image 1,33,1000224510,229181,
5,,Surface,5,Image 1,33,1000228208,229182,
5,,Surface,5,Image 1,33,1000224501,229183,
5,,Surface,5,Image 1,33,1000224499,229184,
4,,Surface,5,Image 1,33,1000226081,229185,
2,,Surface,5,Image 1,33,1000224503,229186,
3,,Surface,5,Image 1,33,1000224507,229187,
2,,Surface,5,Image 1,33,1000224504,229188,
3,,Surface,5,Image 1,33,1000225008,229189,
4,,Surface,5,Image 1,33,1000226515,229190,
8,,Surface,5,Image 1,33,1000224509,229191,
6,,Surface,5,Image 1,33,1000226826,229192,
5,,Surface,5,Image 1,33,1000224512,229193,
2,,Surface,5,Image 1,33,1000224513,229194,
6,,Surface,5,Image 1,33,1000224517,229195,
4,,Surface,5,Image 1,33,1000224518,229196,
3,,Surface,5,Image 1,33,1000224515,229197,
3,,Surface,5,Image 1,33,1000224511,229198,
7,,Surface,5,Image 1,33,1000224525,229199,
2,,Surface,5,Image 1,33,1000224522,229200,
5,,Surface,5,Image 1,33,1000227755,229201,
6,,Surface,5,Image 1,33,1000224516,229202,
6,,Surface,5,Image 1,33,1000224519,229203,
7,,Surface,5,Image 1,33,1000224528,229204,
6,,Surface,5,Image 1,33,1000224524,229205,
4,,Surface,5,Image 1,33,1000224514,229206,
6,,Surface,5,Image 1,33,1000224520,229207,
7,,Surface,5,Image 1,33,1000224521,229208,
5,,Surface,5,Image 1,33,1000224771,229209,
4,,Surface,5,Image 1,33,1000224523,229210,
5,,Surface,5,Image 1,33,1000224526,229211,
5,,Surface,5,Image 1,33,1000224527,229212,
4,,Surface,5,Image 1,33,1000224531,229213,
3,,Surface,5,Image 1,33,1000226996,229214,
7,,Surface,5,Image 1,33,1000224543,229215,
4,,Surface,5,Image 1,33,1000225970,229216,
5,,Surface,5,Image 1,33,1000224530,229217,
5,,Surface,5,Image 1,33,1000224529,229218,
5,,Surface,5,Image 1,33,1000224532,229219,
3,,Surface,5,Image 1,33,1000224534,229220,
3,,Surface,5,Image 1,33,1000224533,229221,
2,,Surface,5,Image 1,33,1000225028,229222,
5,,Surface,5,Image 1,33,1000225699,229223,
6,,Surface,5,Image 1,33,1000226120,229224,
3,,Surface,5,Image 1,33,1000226406,229225,
6,,Surface,5,Image 1,33,1000224535,229226,
6,,Surface,5,Image 1,33,1000224905,229227,
4,,Surface,5,Image 1,33,1000224537,229228,
5,,Surface,5,Image 1,33,1000224538,229229,
5,,Surface,5,Image 1,33,1000224536,229230,
2,,Surface,5,Image 1,33,1000224541,229231,
2,,Surface,5,Image 1,33,1000224539,229232,
4,,Surface,5,Image 1,33,1000224550,229233,
6,,Surface,5,Image 1,33,1000224548,229234,
4,,Surface,5,Image 1,33,1000224546,229235,
5,,Surface,5,Image 1,33,1000224540,229236,
4,,Surface,5,Image 1,33,1000224545,229237,
10,,Surface,5,Image 1,33,1000224549,229238,
4,,Surface,5,Image 1,33,1000224544,229239,
5,,Surface,5,Image 1,33,1000224547,229240,
3,,Surface,5,Image 1,33,1000224553,229241,
7,,Surface,5,Image 1,33,1000224542,229242,
4,,Surface,5,Image 1,33,1000225444,229243,
2,,Surface,5,Image 1,33,1000224552,229244,
6,,Surface,5,Image 1,33,1000224554,229245,
2,,Surface,5,Image 1,33,1000224556,229246,
4,,Surface,5,Image 1,33,1000224562,229247,
5,,Surface,5,Image 1,33,1000226574,229248,
6,,Surface,5,Image 1,33,1000224551,229249,
3,,Surface,5,Image 1,33,1000224557,229250,
6,,Surface,5,Image 1,33,1000224555,229251,
2,,Surface,5,Image 1,33,1000224558,229252,
5,,Surface,5,Image 1,33,1000224566,229253,
5,,Surface,5,Image 1,33,1000224565,229254,
6,,Surface,5,Image 1,33,1000224560,229255,
7,,Surface,5,Image 1,33,1000224802,229256,
6,,Surface,5,Image 1,33,1000224570,229257,
6,,Surface,5,Image 1,33,1000224559,229258,
4,,Surface,5,Image 1,33,1000224563,229259,
6,,Surface,5,Image 1,33,1000224561,229260,
4,,Surface,5,Image 1,33,1000224805,229261,
6,,Surface,5,Image 1,33,1000226740,229262,
2,,Surface,5,Image 1,33,1000224567,229263,
5,,Surface,5,Image 1,33,1000224674,229264,
3,,Surface,5,Image 1,33,1000224798,229265,
4,,Surface,5,Image 1,33,1000224568,229266,
3,,Surface,5,Image 1,33,1000224569,229267,
5,,Surface,5,Image 1,33,1000224940,229268,
4,,Surface,5,Image 1,33,1000224564,229269,
6,,Surface,5,Image 1,33,1000224572,229270,
3,,Surface,5,Image 1,33,1000224573,229271,
5,,Surface,5,Image 1,33,1000227515,229272,
3,,Surface,5,Image 1,33,1000224571,229273,
4,,Surface,5,Image 1,33,1000224814,229274,
4,,Surface,5,Image 1,33,1000224575,229275,
3,,Surface,5,Image 1,33,1000225475,229276,
2,,Surface,5,Image 1,33,1000224693,229277,
3,,Surface,5,Image 1,33,1000227057,229278,
6,,Surface,5,Image 1,33,1000224574,229279,
6,,Surface,5,Image 1,34,1000224469,229280,
4,,Surface,5,Image 1,34,1000224465,229281,
6,,Surface,5,Image 1,34,1000224470,229282,
6,,Surface,5,Image 1,34,1000224464,229283,
5,,Surface,5,Image 1,34,1000224467,229284,
4,,Surface,5,Image 1,34,1000224466,229285,
4,,Surface,5,Image 1,34,1000224459,229286,
6,,Surface,5,Image 1,34,1000224458,229287,
3,,Surface,5,Image 1,34,1000226467,229288,
6,,Surface,5,Image 1,34,1000224463,229289,
6,,Surface,5,Image 1,34,1000224461,229290,
5,,Surface,5,Image 1,34,1000224460,229291,
5,,Surface,5,Image 1,34,1000224462,229292,
3,,Surface,5,Image 1,34,1000228809,229293,
3,,Surface,5,Image 1,34,1000225091,229294,
5,,Surface,5,Image 1,34,1000227528,229295,
4,,Surface,5,Image 1,34,1000225210,229296,
4,,Surface,5,Image 1,34,1000224701,229297,
2,,Surface,5,Image 1,34,1000224468,229298,
2,,Surface,5,Image 1,34,1000226759,229299,
5,,Surface,5,Image 1,34,1000224472,229300,
3,,Surface,5,Image 1,34,1000224479,229301,
5,,Surface,5,Image 1,34,1000224473,229302,
6,,Surface,5,Image 1,34,1000228485,229303,
3,,Surface,5,Image 1,34,1000225621,229304,
2,,Surface,5,Image 1,34,1000224480,229305,
3,,Surface,5,Image 1,34,1000224476,229306,
7,,Surface,5,Image 1,34,1000224478,229307,
6,,Surface,5,Image 1,34,1000224471,229308,
5,,Surface,5,Image 1,34,1000224477,229309,
6,,Surface,5,Image 1,34,1000224484,229310,
3,,Surface,5,Image 1,34,1000224474,229311,
5,,Surface,5,Image 1,34,1000224486,229312,
5,,Surface,5,Image 1,34,1000227400,229313,
34,,Surface,5,Image 1,34,1000229314,229314,
5,,Surface,5,Image 1,34,1000226336,229315,
4,,Surface,5,Image 1,34,1000224483,229316,
5,,Surface,5,Image 1,34,1000224475,229317,
5,,Surface,5,Image 1,34,1000225093,229318,
4,,Surface,5,Image 1,34,1000224482,229319,
6,,Surface,5,Image 1,34,1000226044,229320,
4,,Surface,5,Image 1,34,1000224490,229321,
8,,Surface,5,Image 1,34,1000224840,229322,
5,,Surface,5,Image 1,34,1000224485,229323,
3,,Surface,5,Image 1,34,1000224481,229324,
6,,Surface,5,Image 1,34,1000224489,229325,
6,,Surface,5,Image 1,34,1000224488,229326,
3,,Surface,5,Image 1,34,1000224491,229327,
6,,Surface,5,Image 1,34,1000224493,229328,
7,,Surface,5,Image 1,34,1000224498,229329,
8,,Surface,5,Image 1,34,1000227233,229330,
6,,Surface,5,Image 1,34,1000224487,229331,
6,,Surface,5,Image 1,34,1000224497,229332,
6,,Surface,5,Image 1,34,1000224502,229333,
4,,Surface,5,Image 1,34,1000224494,229334,
6,,Surface,5,Image 1,34,1000224495,229335,
4,,Surface,5,Image 1,34,1000224500,229336,
5,,Surface,5,Image 1,34,1000224492,229337,
7,,Surface,5,Image 1,34,1000226074,229338,
5,,Surface,5,Image 1,34,1000224496,229339,
3,,Surface,5,Image 1,34,1000228208,229340,
3,,Surface,5,Image 1,34,1000224506,229341,
3,,Surface,5,Image 1,34,1000224505,229342,
5,,Surface,5,Image 1,34,1000224501,229343,
6,,Surface,5,Image 1,34,1000224503,229344,
4,,Surface,5,Image 1,34,1000224507,229345,
2,,Surface,5,Image 1,34,1000224499,229346,
4,,Surface,5,Image 1,34,1000224504,229347,
2,,Surface,5,Image 1,34,1000224510,229348,
4,,Surface,5,Image 1,34,1000226515,229349,
2,,Surface,5,Image 1,34,1000226826,229350,
4,,Surface,5,Image 1,34,1000224512,229351,
3,,Surface,5,Image 1,34,1000226081,229352,
3,,Surface,5,Image 1,34,1000224508,229353,
6,,Surface,5,Image 1,34,1000227755,229354,
2,,Surface,5,Image 1,34,1000224515,229355,
5,,Surface,5,Image 1,34,1000225008,229356,
4,,Surface,5,Image 1,34,1000224511,229357,
8,,Surface,5,Image 1,34,1000224509,229358,
4,,Surface,5,Image 1,34,1000224514,229359,
7,,Surface,5,Image 1,34,1000224513,229360,
4,,Surface,5,Image 1,34,1000224516,229361,
4,,Surface,5,Image 1,34,1000224517,229362,
4,,Surface,5,Image 1,34,1000224518,229363,
3,,Surface,5,Image 1,34,1000224519,229364,
5,,Surface,5,Image 1,34,1000224520,229365,
5,,Surface,5,Image 1,34,1000224522,229366,
5,,Surface,5,Image 1,34,1000224525,229367,
4,,Surface,5,Image 1,34,1000224523,229368,
5,,Surface,5,Image 1,34,1000224771,229369,
3,,Surface,5,Image 1,34,1000224528,229370,
3,,Surface,5,Image 1,34,1000224524,229371,
9,,Surface,5,Image 1,34,1000226996,229372,
2,,Surface,5,Image 1,34,1000224521,229373,
1,,Surface,5,Image 1,34,1000224529,229374,
4,,Surface,5,Image 1,34,1000224532,229375,
6,,Surface,5,Image 1,34,1000224526,229376,
4,,Surface,5,Image 1,34,1000224527,229377,
5,,Surface,5,Image 1,34,1000224531,229378,
1,,Surface,5,Image 1,34,1000224533,229379,
6,,Surface,5,Image 1,34,1000224543,229380,
5,,Surface,5,Image 1,34,1000225970,229381,
3,,Surface,5,Image 1,34,1000225699,229382,
6,,Surface,5,Image 1,34,1000226120,229383,
5,,Surface,5,Image 1,34,1000224535,229384,
3,,Surface,5,Image 1,34,1000224534,229385,
4,,Surface,5,Image 1,34,1000224530,229386,
3,,Surface,5,Image 1,34,1000224537,229387,
6,,Surface,5,Image 1,34,1000225028,229388,
3,,Surface,5,Image 1,34,1000226406,229389,
5,,Surface,5,Image 1,34,1000224536,229390,
6,,Surface,5,Image 1,34,1000224905,229391,
5,,Surface,5,Image 1,34,1000224538,229392,
4,,Surface,5,Image 1,34,1000224546,229393,
4,,Surface,5,Image 1,34,1000224540,229394,
3,,Surface,5,Image 1,34,1000224539,229395,
6,,Surface,5,Image 1,34,1000224541,229396,
5,,Surface,5,Image 1,34,1000224544,229397,
6,,Surface,5,Image 1,34,1000224542,229398,
8,,Surface,5,Image 1,34,1000224549,229399,
3,,Surface,5,Image 1,34,1000224548,229400,
5,,Surface,5,Image 1,34,1000224553,229401,
3,,Surface,5,Image 1,34,1000224545,229402,
5,,Surface,5,Image 1,34,1000224550,229403,
2,,Surface,5,Image 1,34,1000224552,229404,
7,,Surface,5,Image 1,34,1000224554,229405,
6,,Surface,5,Image 1,34,1000224547,229406,
4,,Surface,5,Image 1,34,1000229407,229407,
4,,Surface,5,Image 1,34,1000226574,229408,
4,,Surface,5,Image 1,34,1000224551,229409,
5,,Surface,5,Image 1,34,1000225444,229410,
3,,Surface,5,Image 1,34,1000224558,229411,
5,,Surface,5,Image 1,34,1000224557,229412,
3,,Surface,5,Image 1,34,1000224556,229413,
4,,Surface,5,Image 1,34,1000224562,229414,
5,,Surface,5,Image 1,34,1000224555,229415,
2,,Surface,5,Image 1,34,1000224565,229416,
7,,Surface,5,Image 1,34,1000224560,229417,
6,,Surface,5,Image 1,34,1000224802,229418,
5,,Surface,5,Image 1,34,1000224559,229419,
5,,Surface,5,Image 1,34,1000224561,229420,
6,,Surface,5,Image 1,34,1000224563,229421,
6,,Surface,5,Image 1,34,1000224566,229422,
2,,Surface,5,Image 1,34,1000224674,229423,
3,,Surface,5,Image 1,34,1000224570,229424,
4,,Surface,5,Image 1,34,1000224567,229425,
6,,Surface,5,Image 1,34,1000224798,229426,
5,,Surface,5,Image 1,34,1000224940,229427,
5,,Surface,5,Image 1,34,1000224564,229428,
4,,Surface,5,Image 1,34,1000226740,229429,
2,,Surface,5,Image 1,34,1000224805,229430,
4,,Surface,5,Image 1,34,1000224573,229431,
4,,Surface,5,Image 1,34,1000224568,229432,
5,,Surface,5,Image 1,34,1000224569,229433,
6,,Surface,5,Image 1,34,1000224814,229434,
4,,Surface,5,Image 1,34,1000224572,229435,
2,,Surface,5,Image 1,34,1000224575,229436,
2,,Surface,5,Image 1,34,1000224693,229437,
4,,Surface,5,Image 1,34,1000227057,229438,
4,,Surface,5,Image 1,34,1000227515,229439,
2,,Surface,5,Image 1,34,1000224571,229440,
3,,Surface,5,Image 1,34,1000224574,229441,
6,,Surface,5,Image 1,34,1000225475,229442,
6,,Surface,5,Image 1,35,1000224464,229443,
3,,Surface,5,Image 1,35,1000224469,229444,
2,,Surface,5,Image 1,35,1000224465,229445,
5,,Surface,5,Image 1,35,1000224467,229446,
8,,Surface,5,Image 1,35,1000224459,229447,
4,,Surface,5,Image 1,35,1000224458,229448,
6,,Surface,5,Image 1,35,1000226467,229449,
4,,Surface,5,Image 1,35,1000224463,229450,
3,,Surface,5,Image 1,35,1000224460,229451,
3,,Surface,5,Image 1,35,1000224461,229452,
4,,Surface,5,Image 1,35,1000224462,229453,
4,,Surface,5,Image 1,35,1000228809,229454,
7,,Surface,5,Image 1,35,1000225091,229455,
1,,Surface,5,Image 1,35,1000227528,229456,
4,,Surface,5,Image 1,35,1000224468,229457,
5,,Surface,5,Image 1,35,1000226759,229458,
2,,Surface,5,Image 1,35,1000224470,229459,
2,,Surface,5,Image 1,35,1000224466,229460,
4,,Surface,5,Image 1,35,1000224472,229461,
4,,Surface,5,Image 1,35,1000224473,229462,
5,,Surface,5,Image 1,35,1000228485,229463,
3,,Surface,5,Image 1,35,1000225210,229464,
7,,Surface,5,Image 1,35,1000224701,229465,
4,,Surface,5,Image 1,35,1000225621,229466,
3,,Surface,5,Image 1,35,1000224476,229467,
4,,Surface,5,Image 1,35,1000224478,229468,
5,,Surface,5,Image 1,35,1000224471,229469,
3,,Surface,5,Image 1,35,1000224477,229470,
7,,Surface,5,Image 1,35,1000224484,229471,
3,,Surface,5,Image 1,35,1000224474,229472,
5,,Surface,5,Image 1,35,1000224480,229473,
6,,Surface,5,Image 1,35,1000224486,229474,
1,,Surface,5,Image 1,35,1000225093,229475,
5,,Surface,5,Image 1,35,1000227400,229476,
6,,Surface,5,Image 1,35,1000226336,229477,
4,,Surface,5,Image 1,35,1000224483,229478,
2,,Surface,5,Image 1,35,1000224481,229479,
7,,Surface,5,Image 1,35,1000224475,229480,
6,,Surface,5,Image 1,35,1000224482,229481,
5,,Surface,5,Image 1,35,1000226044,229482,
5,,Surface,5,Image 1,35,1000224491,229483,
2,,Surface,5,Image 1,35,1000224490,229484,
7,,Surface,5,Image 1,35,1000224485,229485,
6,,Surface,5,Image 1,35,1000224840,229486,
7,,Surface,5,Image 1,35,1000224487,229487,
8,,Surface,5,Image 1,35,1000224489,229488,
4,,Surface,5,Image 1,35,1000224488,229489,
4,,Surface,5,Image 1,35,1000224493,229490,
5,,Surface,5,Image 1,35,1000224498,229491,
2,,Surface,5,Image 1,35,1000227233,229492,
3,,Surface,5,Image 1,35,1000224502,229493,
4,,Surface,5,Image 1,35,1000224495,229494,
4,,Surface,5,Image 1,35,1000224494,229495,
3,,Surface,5,Image 1,35,1000226074,229496,
5,,Surface,5,Image 1,35,1000225660,229497,
5,,Surface,5,Image 1,35,1000224496,229498,
6,,Surface,5,Image 1,35,1000224497,229499,
3,,Surface,5,Image 1,35,1000224501,229500,
2,,Surface,5,Image 1,35,1000224505,229501,
5,,Surface,5,Image 1,35,1000224492,229502,
6,,Surface,5,Image 1,35,1000224500,229503,
6,,Surface,5,Image 1,35,1000228532,229504,
5,,Surface,5,Image 1,35,1000224504,229505,
4,,Surface,5,Image 1,35,1000224510,229506,
3,,Surface,5,Image 1,35,1000228208,229507,
6,,Surface,5,Image 1,35,1000224506,229508,
5,,Surface,5,Image 1,35,1000224508,229509,
5,,Surface,5,Image 1,35,1000226081,229510,
7,,Surface,5,Image 1,35,1000224499,229511,
3,,Surface,5,Image 1,35,1000224507,229512,
6,,Surface,5,Image 1,35,1000224503,229513,
3,,Surface,5,Image 1,35,1000226515,229514,
3,,Surface,5,Image 1,35,1000224512,229515,
7,,Surface,5,Image 1,35,1000224509,229516,
2,,Surface,5,Image 1,35,1000226826,229517,
4,,Surface,5,Image 1,35,1000224516,229518,
4,,Surface,5,Image 1,35,1000224513,229519,
3,,Surface,5,Image 1,35,1000224515,229520,
4,,Surface,5,Image 1,35,1000224511,229521,
2,,Surface,5,Image 1,35,1000225008,229522,
4,,Surface,5,Image 1,35,1000224514,229523,
4,,Surface,5,Image 1,35,1000227755,229524,
4,,Surface,5,Image 1,35,1000224518,229525,
3,,Surface,5,Image 1,35,1000224517,229526,
6,,Surface,5,Image 1,35,1000224771,229527,
4,,Surface,5,Image 1,35,1000224520,229528,
3,,Surface,5,Image 1,35,1000224522,229529,
4,,Surface,5,Image 1,35,1000224525,229530,
3,,Surface,5,Image 1,35,1000224528,229531,
4,,Surface,5,Image 1,35,1000224519,229532,
3,,Surface,5,Image 1,35,1000224523,229533,
4,,Surface,5,Image 1,35,1000224527,229534,
5,,Surface,5,Image 1,35,1000224521,229535,
5,,Surface,5,Image 1,35,1000224524,229536,
2,,Surface,5,Image 1,35,1000224532,229537,
5,,Surface,5,Image 1,35,1000224526,229538,
5,,Surface,5,Image 1,35,1000224531,229539,
5,,Surface,5,Image 1,35,1000226996,229540,
5,,Surface,5,Image 1,35,1000224530,229541,
3,,Surface,5,Image 1,35,1000224533,229542,
4,,Surface,5,Image 1,35,1000225970,229543,
7,,Surface,5,Image 1,35,1000224529,229544,
5,,Surface,5,Image 1,35,1000225699,229545,
4,,Surface,5,Image 1,35,1000226120,229546,
4,,Surface,5,Image 1,35,1000224534,229547,
2,,Surface,5,Image 1,35,1000224543,229548,
2,,Surface,5,Image 1,35,1000224535,229549,
5,,Surface,5,Image 1,35,1000224537,229550,
3,,Surface,5,Image 1,35,1000225028,229551,
4,,Surface,5,Image 1,35,1000226406,229552,
5,,Surface,5,Image 1,35,1000224536,229553,
5,,Surface,5,Image 1,35,1000224539,229554,
3,,Surface,5,Image 1,35,1000224538,229555,
6,,Surface,5,Image 1,35,1000224549,229556,
5,,Surface,5,Image 1,35,1000224546,229557,
5,,Surface,5,Image 1,35,1000224540,229558,
6,,Surface,5,Image 1,35,1000224905,229559,
1,,Surface,5,Image 1,35,1000224541,229560,
9,,Surface,5,Image 1,35,1000224542,229561,
4,,Surface,5,Image 1,35,1000224544,229562,
2,,Surface,5,Image 1,35,1000224548,229563,
2,,Surface,5,Image 1,35,1000224547,229564,
3,,Surface,5,Image 1,35,1000224545,229565,
4,,Surface,5,Image 1,35,1000224553,229566,
4,,Surface,5,Image 1,35,1000224550,229567,
5,,Surface,5,Image 1,35,1000229407,229568,
3,,Surface,5,Image 1,35,1000225444,229569,
1,,Surface,5,Image 1,35,1000224554,229570,
