
Area
 ==================== 
Area,Unit,Category,Time,TrackID,ID,
267.93,um^2,Surface,155,1000226515,249821,
397.439,um^2,Surface,155,1000224512,249822,
531.622,um^2,Surface,155,1000249175,249823,
266.636,um^2,Surface,155,1000228532,249824,
328.233,um^2,Surface,155,1000224514,249825,
226.586,um^2,Surface,155,1000234078,249826,
286.711,um^2,Surface,155,1000229855,249827,
357.567,um^2,Surface,155,1000224513,249828,
373.557,um^2,Surface,155,1000225008,249829,
259.644,um^2,Surface,155,1000224507,249830,
160.292,um^2,Surface,155,1000224520,249831,
381.975,um^2,Surface,155,1000246704,249832,
152.232,um^2,Surface,155,1000238319,249833,
374.166,um^2,Surface,155,1000224518,249834,
293.16,um^2,Surface,155,1000224522,249835,
303.83,um^2,Surface,155,1000224525,249836,
264.277,um^2,Surface,155,1000224511,249837,
353.156,um^2,Surface,155,1000224517,249838,
191.223,um^2,Surface,155,1000245198,249839,
265.102,um^2,Surface,155,1000224524,249840,
397.017,um^2,Surface,155,1000224532,249841,
395.191,um^2,Surface,155,1000224529,249842,
88.2295,um^2,Surface,155,1000237992,249843,
283.812,um^2,Surface,155,1000224516,249844,
206.516,um^2,Surface,155,1000224527,249845,
382.515,um^2,Surface,155,1000238332,249846,
324.973,um^2,Surface,155,1000237141,249847,
477.066,um^2,Surface,155,1000238489,249848,
394.501,um^2,Surface,155,1000224526,249849,
381.145,um^2,Surface,155,1000227755,249850,
316.608,um^2,Surface,155,1000224543,249851,
190.016,um^2,Surface,155,1000226406,249852,
365.221,um^2,Surface,155,1000224534,249853,
369.124,um^2,Surface,155,1000224533,249854,
324.201,um^2,Surface,155,1000224535,249855,
202.6,um^2,Surface,155,1000224528,249856,
302.82,um^2,Surface,155,1000225028,249857,
312.413,um^2,Surface,155,1000245053,249858,
293.689,um^2,Surface,155,1000224519,249859,
276.546,um^2,Surface,155,1000225699,249860,
308.154,um^2,Surface,155,1000234804,249861,
339.894,um^2,Surface,155,1000224538,249862,
373.486,um^2,Surface,155,1000239718,249863,
261.435,um^2,Surface,155,1000238683,249864,
220.602,um^2,Surface,155,1000224537,249865,
155.323,um^2,Surface,155,1000224905,249866,
181.986,um^2,Surface,155,1000226120,249867,
199.098,um^2,Surface,155,1000224546,249868,
254.815,um^2,Surface,155,1000224549,249869,
353.807,um^2,Surface,155,1000224539,249870,
384.215,um^2,Surface,155,1000235321,249871,
353.268,um^2,Surface,155,1000224547,249872,
149.52,um^2,Surface,155,1000224544,249873,
386.413,um^2,Surface,155,1000224541,249874,
385.739,um^2,Surface,155,1000224540,249875,
332.204,um^2,Surface,155,1000224553,249876,
422.66,um^2,Surface,155,1000238535,249877,
378.574,um^2,Surface,155,1000234294,249878,
200.565,um^2,Surface,155,1000226574,249879,
389.732,um^2,Surface,155,1000224554,249880,
150.923,um^2,Surface,155,1000224551,249881,
255.728,um^2,Surface,155,1000248563,249882,
251.451,um^2,Surface,155,1000240984,249883,
325.029,um^2,Surface,155,1000243383,249884,
335.545,um^2,Surface,155,1000225444,249885,
293.42,um^2,Surface,155,1000240279,249886,
413.583,um^2,Surface,155,1000244239,249887,
430.76,um^2,Surface,155,1000224550,249888,
375.452,um^2,Surface,155,1000248583,249889,
349.559,um^2,Surface,155,1000224556,249890,
212.334,um^2,Surface,155,1000224558,249891,
273.979,um^2,Surface,155,1000224563,249892,
560.384,um^2,Surface,155,1000238387,249893,
341.983,um^2,Surface,155,1000224566,249894,
152.189,um^2,Surface,155,1000244079,249895,
205.917,um^2,Surface,155,1000224567,249896,
383.307,um^2,Surface,155,1000224560,249897,
215.411,um^2,Surface,155,1000224564,249898,
282.727,um^2,Surface,155,1000224562,249899,
192.672,um^2,Surface,155,1000232264,249900,
454.431,um^2,Surface,155,1000224568,249901,
435.025,um^2,Surface,155,1000224559,249902,
105.257,um^2,Surface,155,1000224571,249903,
298.113,um^2,Surface,155,1000239432,249904,
349.128,um^2,Surface,155,1000224569,249905,
247.396,um^2,Surface,155,1000224940,249906,
222.704,um^2,Surface,155,1000247113,249907,
339.996,um^2,Surface,155,1000248436,249908,
218.206,um^2,Surface,155,1000224814,249909,
83.7116,um^2,Surface,155,1000224693,249910,
315.668,um^2,Surface,155,1000245277,249911,
365.684,um^2,Surface,155,1000246114,249912,
309.029,um^2,Surface,155,1000224574,249913,
386.447,um^2,Surface,155,1000248444,249914,
809.252,um^2,Surface,155,1000224572,249915,
125.314,um^2,Surface,155,1000224575,249916,
247.131,um^2,Surface,156,1000226759,249917,
144.037,um^2,Surface,156,1000224464,249918,
227.118,um^2,Surface,156,1000224466,249919,
415.066,um^2,Surface,156,1000224468,249920,
216.298,um^2,Surface,156,1000224465,249921,
391.226,um^2,Surface,156,1000224458,249922,
334.378,um^2,Surface,156,1000224463,249923,
175.355,um^2,Surface,156,1000226467,249924,
292.183,um^2,Surface,156,1000224460,249925,
200.63,um^2,Surface,156,1000249926,249926,
329.283,um^2,Surface,156,1000228485,249927,
217.993,um^2,Surface,156,1000238256,249928,
440.853,um^2,Surface,156,1000224467,249929,
453.528,um^2,Surface,156,1000241014,249930,
337.304,um^2,Surface,156,1000241552,249931,
312.614,um^2,Surface,156,1000225621,249932,
378.862,um^2,Surface,156,1000224473,249933,
361.11,um^2,Surface,156,1000241891,249934,
159.768,um^2,Surface,156,1000224701,249935,
366.556,um^2,Surface,156,1000248284,249936,
421.986,um^2,Surface,156,1000224474,249937,
328.669,um^2,Surface,156,1000237909,249938,
311.544,um^2,Surface,156,1000238432,249939,
706.103,um^2,Surface,156,1000241906,249940,
100.512,um^2,Surface,156,1000224477,249941,
260.945,um^2,Surface,156,1000224476,249942,
351.204,um^2,Surface,156,1000236085,249943,
367.235,um^2,Surface,156,1000224475,249944,
381.412,um^2,Surface,156,1000224483,249945,
285.683,um^2,Surface,156,1000224491,249946,
372.746,um^2,Surface,156,1000224481,249947,
299.129,um^2,Surface,156,1000224480,249948,
459.596,um^2,Surface,156,1000234024,249949,
308.468,um^2,Surface,156,1000224486,249950,
820.888,um^2,Surface,156,1000227400,249951,
182.667,um^2,Surface,156,1000226336,249952,
426.855,um^2,Surface,156,1000239472,249953,
503.357,um^2,Surface,156,1000240703,249954,
370.1,um^2,Surface,156,1000226044,249955,
150.794,um^2,Surface,156,1000224488,249956,
343.325,um^2,Surface,156,1000230629,249957,
455.98,um^2,Surface,156,1000227233,249958,
353.854,um^2,Surface,156,1000235919,249959,
331.905,um^2,Surface,156,1000224485,249960,
410.677,um^2,Surface,156,1000238294,249961,
136.234,um^2,Surface,156,1000224492,249962,
324.83,um^2,Surface,156,1000231813,249963,
165.356,um^2,Surface,156,1000224493,249964,
283.992,um^2,Surface,156,1000248831,249965,
788.11,um^2,Surface,156,1000244837,249966,
387.048,um^2,Surface,156,1000243664,249967,
182.586,um^2,Surface,156,1000224502,249968,
80.8533,um^2,Surface,156,1000231654,249969,
214.112,um^2,Surface,156,1000224501,249970,
586.012,um^2,Surface,156,1000224505,249971,
330.675,um^2,Surface,156,1000226074,249972,
349.196,um^2,Surface,156,1000224495,249973,
146.395,um^2,Surface,156,1000224508,249974,
307.12,um^2,Surface,156,1000236626,249975,
371.175,um^2,Surface,156,1000224506,249976,
985.118,um^2,Surface,156,1000228208,249977,
404.708,um^2,Surface,156,1000224512,249978,
459.56,um^2,Surface,156,1000224515,249979,
337.951,um^2,Surface,156,1000224514,249980,
285.229,um^2,Surface,156,1000228532,249981,
358.436,um^2,Surface,156,1000226826,249982,
287.906,um^2,Surface,156,1000229855,249983,
533.765,um^2,Surface,156,1000224513,249984,
248.942,um^2,Surface,156,1000224507,249985,
284.706,um^2,Surface,156,1000226515,249986,
728.206,um^2,Surface,156,1000249175,249987,
173.394,um^2,Surface,156,1000245198,249988,
272.934,um^2,Surface,156,1000224522,249989,
266.509,um^2,Surface,156,1000234078,249990,
386.884,um^2,Surface,156,1000224518,249991,
162.59,um^2,Surface,156,1000238319,249992,
286.582,um^2,Surface,156,1000224511,249993,
148.741,um^2,Surface,156,1000224520,249994,
393.854,um^2,Surface,156,1000246704,249995,
316.047,um^2,Surface,156,1000224529,249996,
135.81,um^2,Surface,156,1000237992,249997,
288.957,um^2,Surface,156,1000224525,249998,
323.81,um^2,Surface,156,1000224516,249999,
360.81,um^2,Surface,156,1000224517,250000,
158.711,um^2,Surface,156,1000224527,250001,
345.121,um^2,Surface,156,1000237141,250002,
401.036,um^2,Surface,156,1000224532,250003,
490.686,um^2,Surface,156,1000238489,250004,
238.59,um^2,Surface,156,1000224524,250005,
323.468,um^2,Surface,156,1000224543,250006,
420.162,um^2,Surface,156,1000238332,250007,
332.964,um^2,Surface,156,1000224535,250008,
207.759,um^2,Surface,156,1000224528,250009,
420.124,um^2,Surface,156,1000227755,250010,
413.132,um^2,Surface,156,1000224526,250011,
367.575,um^2,Surface,156,1000239718,250012,
178.652,um^2,Surface,156,1000226406,250013,
359.794,um^2,Surface,156,1000224534,250014,
349.606,um^2,Surface,156,1000224533,250015,
303.292,um^2,Surface,156,1000245053,250016,
307.409,um^2,Surface,156,1000225028,250017,
104.826,um^2,Surface,156,1000225699,250018,
289.539,um^2,Surface,156,1000224519,250019,
309.963,um^2,Surface,156,1000234804,250020,
182.513,um^2,Surface,156,1000226120,250021,
349.727,um^2,Surface,156,1000224538,250022,
351.096,um^2,Surface,156,1000224539,250023,
398.477,um^2,Surface,156,1000235321,250024,
112.036,um^2,Surface,156,1000224905,250025,
196.514,um^2,Surface,156,1000224537,250026,
352.677,um^2,Surface,156,1000224541,250027,
402.59,um^2,Surface,156,1000224540,250028,
265.649,um^2,Surface,156,1000224549,250029,
305.821,um^2,Surface,156,1000238683,250030,
121.203,um^2,Surface,156,1000224544,250031,
73.8012,um^2,Surface,156,1000248563,250032,
156.9,um^2,Surface,156,1000224546,250033,
314.657,um^2,Surface,156,1000234294,250034,
174.029,um^2,Surface,156,1000226574,250035,
355.211,um^2,Surface,156,1000224547,250036,
332.51,um^2,Surface,156,1000240984,250037,
334.573,um^2,Surface,156,1000224553,250038,
283.131,um^2,Surface,156,1000238535,250039,
317.319,um^2,Surface,156,1000243383,250040,
348.206,um^2,Surface,156,1000224550,250041,
433.686,um^2,Surface,156,1000244239,250042,
434.501,um^2,Surface,156,1000224554,250043,
106.134,um^2,Surface,156,1000224551,250044,
183.29,um^2,Surface,156,1000224558,250045,
307.149,um^2,Surface,156,1000224563,250046,
378.535,um^2,Surface,156,1000225444,250047,
504.424,um^2,Surface,156,1000238387,250048,
292.345,um^2,Surface,156,1000240279,250049,
345.848,um^2,Surface,156,1000224566,250050,
372.972,um^2,Surface,156,1000224556,250051,
390.001,um^2,Surface,156,1000224560,250052,
393.44,um^2,Surface,156,1000248583,250053,
301.664,um^2,Surface,156,1000224562,250054,
178.448,um^2,Surface,156,1000244079,250055,
195.602,um^2,Surface,156,1000224567,250056,
260.931,um^2,Surface,156,1000232264,250057,
449.343,um^2,Surface,156,1000224559,250058,
200.704,um^2,Surface,156,1000224564,250059,
127.728,um^2,Surface,156,1000226740,250060,
364.568,um^2,Surface,156,1000224569,250061,
143.756,um^2,Surface,156,1000224571,250062,
194.915,um^2,Surface,156,1000224940,250063,
166.391,um^2,Surface,156,1000247113,250064,
617.897,um^2,Surface,156,1000224568,250065,
185.73,um^2,Surface,156,1000224814,250066,
320.286,um^2,Surface,156,1000239432,250067,
88.7691,um^2,Surface,156,1000224693,250068,
327.853,um^2,Surface,156,1000245277,250069,
381.828,um^2,Surface,156,1000246114,250070,
333.102,um^2,Surface,156,1000248436,250071,
301.314,um^2,Surface,156,1000224574,250072,
365.891,um^2,Surface,156,1000248444,250073,
861.61,um^2,Surface,156,1000224572,250074,
105.283,um^2,Surface,156,1000224575,250075,
309.36,um^2,Surface,157,1000228485,250076,
323.648,um^2,Surface,157,1000241552,250077,
132.044,um^2,Surface,157,1000224464,250078,
422.916,um^2,Surface,157,1000241014,250079,
285.294,um^2,Surface,157,1000226759,250080,
193.31,um^2,Surface,157,1000224466,250081,
445.981,um^2,Surface,157,1000224468,250082,
192.282,um^2,Surface,157,1000224465,250083,
372.878,um^2,Surface,157,1000224458,250084,
227.777,um^2,Surface,157,1000226467,250085,
346.999,um^2,Surface,157,1000224463,250086,
111.701,um^2,Surface,157,1000224462,250087,
86.5072,um^2,Surface,157,1000249926,250088,
386.43,um^2,Surface,157,1000241891,250089,
154.501,um^2,Surface,157,1000224701,250090,
446.188,um^2,Surface,157,1000224467,250091,
362.65,um^2,Surface,157,1000248284,250092,
226.632,um^2,Surface,157,1000238256,250093,
308.635,um^2,Surface,157,1000237909,250094,
305.696,um^2,Surface,157,1000225621,250095,
373.861,um^2,Surface,157,1000224473,250096,
464.743,um^2,Surface,157,1000241906,250097,
147.447,um^2,Surface,157,1000224477,250098,
427.162,um^2,Surface,157,1000224474,250099,
342.067,um^2,Surface,157,1000224475,250100,
274.047,um^2,Surface,157,1000224476,250101,
391.666,um^2,Surface,157,1000236085,250102,
372.394,um^2,Surface,157,1000238432,250103,
400.772,um^2,Surface,157,1000224483,250104,
302.735,um^2,Surface,157,1000224491,250105,
357.389,um^2,Surface,157,1000224481,250106,
448.533,um^2,Surface,157,1000234024,250107,
177.005,um^2,Surface,157,1000224480,250108,
312.925,um^2,Surface,157,1000224486,250109,
301.151,um^2,Surface,157,1000243967,250110,
173.328,um^2,Surface,157,1000226336,250111,
624.807,um^2,Surface,157,1000227400,250112,
391.006,um^2,Surface,157,1000239472,250113,
387.359,um^2,Surface,157,1000226044,250114,
313.977,um^2,Surface,157,1000235919,250115,
229.126,um^2,Surface,157,1000224488,250116,
422.126,um^2,Surface,157,1000240703,250117,
77.3324,um^2,Surface,157,1000224492,250118,
353.037,um^2,Surface,157,1000230629,250119,
443.428,um^2,Surface,157,1000227233,250120,
328.197,um^2,Surface,157,1000224485,250121,
318.012,um^2,Surface,157,1000231813,250122,
396.54,um^2,Surface,157,1000238294,250123,
70.5705,um^2,Surface,157,1000231654,250124,
101.733,um^2,Surface,157,1000224493,250125,
321.148,um^2,Surface,157,1000248831,250126,
362.838,um^2,Surface,157,1000224495,250127,
184.98,um^2,Surface,157,1000224502,250128,
410.072,um^2,Surface,157,1000243664,250129,
571.714,um^2,Surface,157,1000228208,250130,
1005.99,um^2,Surface,157,1000244837,250131,
207.06,um^2,Surface,157,1000224501,250132,
591.957,um^2,Surface,157,1000224505,250133,
383.781,um^2,Surface,157,1000236626,250134,
355.225,um^2,Surface,157,1000224506,250135,
352.213,um^2,Surface,157,1000226074,250136,
328.251,um^2,Surface,157,1000224514,250137,
273.379,um^2,Surface,157,1000228532,250138,
379.426,um^2,Surface,157,1000226826,250139,
276.502,um^2,Surface,157,1000226515,250140,
396.287,um^2,Surface,157,1000224512,250141,
398.927,um^2,Surface,157,1000224513,250142,
457.149,um^2,Surface,157,1000224515,250143,
283.201,um^2,Surface,157,1000224522,250144,
239.265,um^2,Surface,157,1000234078,250145,
879.172,um^2,Surface,157,1000249175,250146,
243.078,um^2,Surface,157,1000224507,250147,
286.763,um^2,Surface,157,1000229855,250148,
146.579,um^2,Surface,157,1000224520,250149,
76.5562,um^2,Surface,157,1000245198,250150,
373.129,um^2,Surface,157,1000246704,250151,
386.241,um^2,Surface,157,1000224518,250152,
312.376,um^2,Surface,157,1000224516,250153,
352.652,um^2,Surface,157,1000224517,250154,
355.1,um^2,Surface,157,1000224511,250155,
393.935,um^2,Surface,157,1000238332,250156,
180.421,um^2,Surface,157,1000237992,250157,
388.85,um^2,Surface,157,1000224529,250158,
290.636,um^2,Surface,157,1000224525,250159,
337.713,um^2,Surface,157,1000237141,250160,
390.027,um^2,Surface,157,1000224532,250161,
180.44,um^2,Surface,157,1000224527,250162,
460.93,um^2,Surface,157,1000238489,250163,
220.438,um^2,Surface,157,1000224524,250164,
283.985,um^2,Surface,157,1000224543,250165,
316.082,um^2,Surface,157,1000224535,250166,
222.419,um^2,Surface,157,1000227755,250167,
207.881,um^2,Surface,157,1000224528,250168,
422.504,um^2,Surface,157,1000224526,250169,
280.02,um^2,Surface,157,1000250170,250170,
368.776,um^2,Surface,157,1000239718,250171,
162.669,um^2,Surface,157,1000226406,250172,
337.627,um^2,Surface,157,1000224534,250173,
363.048,um^2,Surface,157,1000224533,250174,
290.44,um^2,Surface,157,1000245053,250175,
309.838,um^2,Surface,157,1000224519,250176,
286.298,um^2,Surface,157,1000225028,250177,
299.772,um^2,Surface,157,1000234804,250178,
183.4,um^2,Surface,157,1000226120,250179,
358.396,um^2,Surface,157,1000224538,250180,
200.088,um^2,Surface,157,1000224537,250181,
337.267,um^2,Surface,157,1000238683,250182,
338.709,um^2,Surface,157,1000224539,250183,
401.082,um^2,Surface,157,1000235321,250184,
182.421,um^2,Surface,157,1000224546,250185,
391.196,um^2,Surface,157,1000224541,250186,
372.604,um^2,Surface,157,1000224540,250187,
576.936,um^2,Surface,157,1000224549,250188,
377.183,um^2,Surface,157,1000234294,250189,
230.58,um^2,Surface,157,1000226574,250190,
242.064,um^2,Surface,157,1000248563,250191,
335.378,um^2,Surface,157,1000224547,250192,
103.436,um^2,Surface,157,1000224544,250193,
314.339,um^2,Surface,157,1000224553,250194,
413.954,um^2,Surface,157,1000238535,250195,
320.531,um^2,Surface,157,1000243383,250196,
427.921,um^2,Surface,157,1000244239,250197,
370.932,um^2,Surface,157,1000240984,250198,
107.495,um^2,Surface,157,1000224551,250199,
390.854,um^2,Surface,157,1000224554,250200,
368.368,um^2,Surface,157,1000225444,250201,
490.761,um^2,Surface,157,1000238387,250202,
359.967,um^2,Surface,157,1000240279,250203,
297.643,um^2,Surface,157,1000224563,250204,
372.38,um^2,Surface,157,1000224550,250205,
387.273,um^2,Surface,157,1000224556,250206,
384.088,um^2,Surface,157,1000248583,250207,
223.321,um^2,Surface,157,1000224558,250208,
377.335,um^2,Surface,157,1000224560,250209,
194.664,um^2,Surface,157,1000244079,250210,
197.628,um^2,Surface,157,1000224567,250211,
348.271,um^2,Surface,157,1000224566,250212,
422.364,um^2,Surface,157,1000224568,250213,
421.1,um^2,Surface,157,1000224559,250214,
113.87,um^2,Surface,157,1000226740,250215,
175.529,um^2,Surface,157,1000224564,250216,
285.015,um^2,Surface,157,1000224562,250217,
106.689,um^2,Surface,157,1000224571,250218,
235.512,um^2,Surface,157,1000224940,250219,
224.339,um^2,Surface,157,1000247113,250220,
251.411,um^2,Surface,157,1000232264,250221,
347.773,um^2,Surface,157,1000248436,250222,
362.891,um^2,Surface,157,1000239432,250223,
171.429,um^2,Surface,157,1000224814,250224,
360.083,um^2,Surface,157,1000224569,250225,
294.156,um^2,Surface,157,1000245277,250226,
393.876,um^2,Surface,157,1000246114,250227,
295.781,um^2,Surface,157,1000224574,250228,
374.791,um^2,Surface,157,1000248444,250229,
663.937,um^2,Surface,157,1000224572,250230,
153.623,um^2,Surface,157,1000250231,250231,
118.658,um^2,Surface,157,1000224575,250232,
191.1,um^2,Surface,158,1000224465,250233,
382.918,um^2,Surface,158,1000224458,250234,
286.716,um^2,Surface,158,1000226467,250235,
351.782,um^2,Surface,158,1000224463,250236,
99.4856,um^2,Surface,158,1000225091,250237,
164.111,um^2,Surface,158,1000249926,250238,
257.85,um^2,Surface,158,1000226759,250239,
483.703,um^2,Surface,158,1000224468,250240,
