
Intensity Min Ch=4 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
7,,Surface,4,Image 1,130,1000224569,245775,
6,,Surface,4,Image 1,130,1000227057,245776,
4,,Surface,4,Image 1,130,1000245277,245777,
5,,Surface,4,Image 1,130,1000225475,245778,
17,,Surface,4,Image 1,130,1000239432,245779,
4,,Surface,4,Image 1,130,1000224574,245780,
4,,Surface,4,Image 1,130,1000224575,245781,
3,,Surface,4,Image 1,130,1000234508,245782,
4,,Surface,4,Image 1,130,1000224693,245783,
4,,Surface,4,Image 1,130,1000224572,245784,
4,,Surface,4,Image 1,131,1000224463,245785,
3,,Surface,4,Image 1,131,1000224460,245786,
5,,Surface,4,Image 1,131,1000225091,245787,
8,,Surface,4,Image 1,131,1000226759,245788,
9,,Surface,4,Image 1,131,1000224465,245789,
9,,Surface,4,Image 1,131,1000224458,245790,
3,,Surface,4,Image 1,131,1000226467,245791,
2,,Surface,4,Image 1,131,1000224461,245792,
6,,Surface,4,Image 1,131,1000224467,245793,
3,,Surface,4,Image 1,131,1000224468,245794,
5,,Surface,4,Image 1,131,1000224466,245795,
6,,Surface,4,Image 1,131,1000224464,245796,
3,,Surface,4,Image 1,131,1000241891,245797,
3,,Surface,4,Image 1,131,1000228485,245798,
8,,Surface,4,Image 1,131,1000238256,245799,
5,,Surface,4,Image 1,131,1000241552,245800,
5,,Surface,4,Image 1,131,1000224473,245801,
6,,Surface,4,Image 1,131,1000225210,245802,
6,,Surface,4,Image 1,131,1000238432,245803,
8,,Surface,4,Image 1,131,1000224701,245804,
11,,Surface,4,Image 1,131,1000241014,245805,
4,,Surface,4,Image 1,131,1000241906,245806,
3,,Surface,4,Image 1,131,1000236414,245807,
7,,Surface,4,Image 1,131,1000224474,245808,
8,,Surface,4,Image 1,131,1000225621,245809,
4,,Surface,4,Image 1,131,1000237909,245810,
6,,Surface,4,Image 1,131,1000224475,245811,
8,,Surface,4,Image 1,131,1000224483,245812,
4,,Surface,4,Image 1,131,1000224477,245813,
2,,Surface,4,Image 1,131,1000234024,245814,
4,,Surface,4,Image 1,131,1000224486,245815,
7,,Surface,4,Image 1,131,1000224480,245816,
8,,Surface,4,Image 1,131,1000224476,245817,
7,,Surface,4,Image 1,131,1000236085,245818,
3,,Surface,4,Image 1,131,1000230137,245819,
4,,Surface,4,Image 1,131,1000234726,245820,
3,,Surface,4,Image 1,131,1000224481,245821,
4,,Surface,4,Image 1,131,1000232319,245822,
4,,Surface,4,Image 1,131,1000227400,245823,
5,,Surface,4,Image 1,131,1000224491,245824,
4,,Surface,4,Image 1,131,1000243967,245825,
2,,Surface,4,Image 1,131,1000239472,245826,
5,,Surface,4,Image 1,131,1000229808,245827,
2,,Surface,4,Image 1,131,1000224485,245828,
7,,Surface,4,Image 1,131,1000226044,245829,
6,,Surface,4,Image 1,131,1000226336,245830,
8,,Surface,4,Image 1,131,1000227233,245831,
4,,Surface,4,Image 1,131,1000224489,245832,
3,,Surface,4,Image 1,131,1000224488,245833,
4,,Surface,4,Image 1,131,1000235919,245834,
4,,Surface,4,Image 1,131,1000231654,245835,
5,,Surface,4,Image 1,131,1000224493,245836,
4,,Surface,4,Image 1,131,1000238294,245837,
4,,Surface,4,Image 1,131,1000230629,245838,
3,,Surface,4,Image 1,131,1000231813,245839,
3,,Surface,4,Image 1,131,1000244837,245840,
5,,Surface,4,Image 1,131,1000224502,245841,
6,,Surface,4,Image 1,131,1000240703,245842,
4,,Surface,4,Image 1,131,1000224492,245843,
6,,Surface,4,Image 1,131,1000224495,245844,
2,,Surface,4,Image 1,131,1000224505,245845,
3,,Surface,4,Image 1,131,1000226074,245846,
5,,Surface,4,Image 1,131,1000224506,245847,
5,,Surface,4,Image 1,131,1000236626,245848,
7,,Surface,4,Image 1,131,1000243664,245849,
2,,Surface,4,Image 1,131,1000224501,245850,
4,,Surface,4,Image 1,131,1000228208,245851,
4,,Surface,4,Image 1,131,1000226826,245852,
9,,Surface,4,Image 1,131,1000224507,245853,
3,,Surface,4,Image 1,131,1000224508,245854,
3,,Surface,4,Image 1,131,1000224496,245855,
3,,Surface,4,Image 1,131,1000224512,245856,
5,,Surface,4,Image 1,131,1000224513,245857,
11,,Surface,4,Image 1,131,1000226515,245858,
8,,Surface,4,Image 1,131,1000224515,245859,
4,,Surface,4,Image 1,131,1000228532,245860,
3,,Surface,4,Image 1,131,1000224522,245861,
4,,Surface,4,Image 1,131,1000224514,245862,
45,,Surface,4,Image 1,131,1000234078,245863,
8,,Surface,4,Image 1,131,1000225008,245864,
4,,Surface,4,Image 1,131,1000224528,245865,
3,,Surface,4,Image 1,131,1000229855,245866,
4,,Surface,4,Image 1,131,1000224517,245867,
4,,Surface,4,Image 1,131,1000224518,245868,
6,,Surface,4,Image 1,131,1000238319,245869,
4,,Surface,4,Image 1,131,1000237141,245870,
10,,Surface,4,Image 1,131,1000224525,245871,
4,,Surface,4,Image 1,131,1000224516,245872,
10,,Surface,4,Image 1,131,1000224520,245873,
3,,Surface,4,Image 1,131,1000227755,245874,
2,,Surface,4,Image 1,131,1000224532,245875,
4,,Surface,4,Image 1,131,1000238489,245876,
5,,Surface,4,Image 1,131,1000224524,245877,
4,,Surface,4,Image 1,131,1000224511,245878,
7,,Surface,4,Image 1,131,1000238332,245879,
6,,Surface,4,Image 1,131,1000224526,245880,
6,,Surface,4,Image 1,131,1000224536,245881,
5,,Surface,4,Image 1,131,1000224531,245882,
5,,Surface,4,Image 1,131,1000237992,245883,
4,,Surface,4,Image 1,131,1000224533,245884,
10,,Surface,4,Image 1,131,1000224535,245885,
3,,Surface,4,Image 1,131,1000224527,245886,
6,,Surface,4,Image 1,131,1000224529,245887,
4,,Surface,4,Image 1,131,1000224530,245888,
4,,Surface,4,Image 1,131,1000224539,245889,
3,,Surface,4,Image 1,131,1000226406,245890,
15,,Surface,4,Image 1,131,1000224534,245891,
6,,Surface,4,Image 1,131,1000224519,245892,
4,,Surface,4,Image 1,131,1000238683,245893,
3,,Surface,4,Image 1,131,1000225028,245894,
4,,Surface,4,Image 1,131,1000245053,245895,
4,,Surface,4,Image 1,131,1000224543,245896,
5,,Surface,4,Image 1,131,1000224538,245897,
7,,Surface,4,Image 1,131,1000234804,245898,
5,,Surface,4,Image 1,131,1000239718,245899,
7,,Surface,4,Image 1,131,1000225699,245900,
6,,Surface,4,Image 1,131,1000224546,245901,
4,,Surface,4,Image 1,131,1000224537,245902,
3,,Surface,4,Image 1,131,1000226120,245903,
5,,Surface,4,Image 1,131,1000224549,245904,
5,,Surface,4,Image 1,131,1000224541,245905,
4,,Surface,4,Image 1,131,1000235321,245906,
7,,Surface,4,Image 1,131,1000224540,245907,
4,,Surface,4,Image 1,131,1000229407,245908,
7,,Surface,4,Image 1,131,1000238535,245909,
4,,Surface,4,Image 1,131,1000224553,245910,
4,,Surface,4,Image 1,131,1000224798,245911,
3,,Surface,4,Image 1,131,1000224547,245912,
2,,Surface,4,Image 1,131,1000234294,245913,
5,,Surface,4,Image 1,131,1000224544,245914,
5,,Surface,4,Image 1,131,1000240984,245915,
5,,Surface,4,Image 1,131,1000224554,245916,
13,,Surface,4,Image 1,131,1000226574,245917,
6,,Surface,4,Image 1,131,1000244239,245918,
10,,Surface,4,Image 1,131,1000225444,245919,
2,,Surface,4,Image 1,131,1000224550,245920,
6,,Surface,4,Image 1,131,1000224562,245921,
5,,Surface,4,Image 1,131,1000224556,245922,
5,,Surface,4,Image 1,131,1000224563,245923,
6,,Surface,4,Image 1,131,1000224558,245924,
2,,Surface,4,Image 1,131,1000224566,245925,
2,,Surface,4,Image 1,131,1000224565,245926,
5,,Surface,4,Image 1,131,1000224560,245927,
6,,Surface,4,Image 1,131,1000240279,245928,
11,,Surface,4,Image 1,131,1000224557,245929,
4,,Surface,4,Image 1,131,1000224559,245930,
7,,Surface,4,Image 1,131,1000226740,245931,
3,,Surface,4,Image 1,131,1000224564,245932,
5,,Surface,4,Image 1,131,1000244079,245933,
4,,Surface,4,Image 1,131,1000224567,245934,
4,,Surface,4,Image 1,131,1000224569,245935,
3,,Surface,4,Image 1,131,1000224940,245936,
11,,Surface,4,Image 1,131,1000232264,245937,
5,,Surface,4,Image 1,131,1000224568,245938,
5,,Surface,4,Image 1,131,1000225475,245939,
3,,Surface,4,Image 1,131,1000224571,245940,
11,,Surface,4,Image 1,131,1000239432,245941,
1,,Surface,4,Image 1,131,1000224814,245942,
3,,Surface,4,Image 1,131,1000224572,245943,
3,,Surface,4,Image 1,131,1000227057,245944,
2,,Surface,4,Image 1,131,1000245277,245945,
7,,Surface,4,Image 1,131,1000224574,245946,
4,,Surface,4,Image 1,131,1000224575,245947,
7,,Surface,4,Image 1,131,1000224693,245948,
7,,Surface,4,Image 1,131,1000234508,245949,
4,,Surface,4,Image 1,132,1000224468,245950,
8,,Surface,4,Image 1,132,1000224464,245951,
9,,Surface,4,Image 1,132,1000226759,245952,
4,,Surface,4,Image 1,132,1000224465,245953,
6,,Surface,4,Image 1,132,1000224458,245954,
3,,Surface,4,Image 1,132,1000226467,245955,
4,,Surface,4,Image 1,132,1000224461,245956,
5,,Surface,4,Image 1,132,1000224463,245957,
5,,Surface,4,Image 1,132,1000224460,245958,
3,,Surface,4,Image 1,132,1000224462,245959,
5,,Surface,4,Image 1,132,1000225091,245960,
4,,Surface,4,Image 1,132,1000241552,245961,
7,,Surface,4,Image 1,132,1000224467,245962,
8,,Surface,4,Image 1,132,1000224466,245963,
12,,Surface,4,Image 1,132,1000238256,245964,
5,,Surface,4,Image 1,132,1000238432,245965,
6,,Surface,4,Image 1,132,1000241891,245966,
12,,Surface,4,Image 1,132,1000241014,245967,
5,,Surface,4,Image 1,132,1000228485,245968,
9,,Surface,4,Image 1,132,1000225621,245969,
6,,Surface,4,Image 1,132,1000237909,245970,
5,,Surface,4,Image 1,132,1000224473,245971,
4,,Surface,4,Image 1,132,1000225210,245972,
4,,Surface,4,Image 1,132,1000224701,245973,
5,,Surface,4,Image 1,132,1000224477,245974,
6,,Surface,4,Image 1,132,1000241906,245975,
3,,Surface,4,Image 1,132,1000234024,245976,
4,,Surface,4,Image 1,132,1000236414,245977,
4,,Surface,4,Image 1,132,1000224474,245978,
3,,Surface,4,Image 1,132,1000224480,245979,
4,,Surface,4,Image 1,132,1000236085,245980,
6,,Surface,4,Image 1,132,1000224475,245981,
7,,Surface,4,Image 1,132,1000224483,245982,
3,,Surface,4,Image 1,132,1000224486,245983,
5,,Surface,4,Image 1,132,1000224476,245984,
5,,Surface,4,Image 1,132,1000232319,245985,
6,,Surface,4,Image 1,132,1000234726,245986,
4,,Surface,4,Image 1,132,1000243967,245987,
1,,Surface,4,Image 1,132,1000224481,245988,
3,,Surface,4,Image 1,132,1000227400,245989,
5,,Surface,4,Image 1,132,1000226336,245990,
3,,Surface,4,Image 1,132,1000230137,245991,
6,,Surface,4,Image 1,132,1000238294,245992,
3,,Surface,4,Image 1,132,1000224485,245993,
9,,Surface,4,Image 1,132,1000226044,245994,
6,,Surface,4,Image 1,132,1000239472,245995,
3,,Surface,4,Image 1,132,1000224491,245996,
5,,Surface,4,Image 1,132,1000227233,245997,
5,,Surface,4,Image 1,132,1000224488,245998,
6,,Surface,4,Image 1,132,1000235919,245999,
4,,Surface,4,Image 1,132,1000224487,246000,
8,,Surface,4,Image 1,132,1000230629,246001,
10,,Surface,4,Image 1,132,1000224510,246002,
4,,Surface,4,Image 1,132,1000231813,246003,
4,,Surface,4,Image 1,132,1000224489,246004,
9,,Surface,4,Image 1,132,1000240703,246005,
5,,Surface,4,Image 1,132,1000224492,246006,
4,,Surface,4,Image 1,132,1000224493,246007,
9,,Surface,4,Image 1,132,1000231654,246008,
2,,Surface,4,Image 1,132,1000224505,246009,
3,,Surface,4,Image 1,132,1000224502,246010,
4,,Surface,4,Image 1,132,1000244837,246011,
9,,Surface,4,Image 1,132,1000224506,246012,
3,,Surface,4,Image 1,132,1000224501,246013,
3,,Surface,4,Image 1,132,1000228208,246014,
6,,Surface,4,Image 1,132,1000224495,246015,
8,,Surface,4,Image 1,132,1000226074,246016,
5,,Surface,4,Image 1,132,1000224515,246017,
4,,Surface,4,Image 1,132,1000224496,246018,
4,,Surface,4,Image 1,132,1000236626,246019,
4,,Surface,4,Image 1,132,1000243664,246020,
7,,Surface,4,Image 1,132,1000225008,246021,
5,,Surface,4,Image 1,132,1000224512,246022,
5,,Surface,4,Image 1,132,1000224507,246023,
4,,Surface,4,Image 1,132,1000226826,246024,
4,,Surface,4,Image 1,132,1000224508,246025,
5,,Surface,4,Image 1,132,1000228532,246026,
3,,Surface,4,Image 1,132,1000224513,246027,
7,,Surface,4,Image 1,132,1000226515,246028,
3,,Surface,4,Image 1,132,1000224518,246029,
4,,Surface,4,Image 1,132,1000224522,246030,
4,,Surface,4,Image 1,132,1000224514,246031,
25,,Surface,4,Image 1,132,1000234078,246032,
2,,Surface,4,Image 1,132,1000224511,246033,
3,,Surface,4,Image 1,132,1000224517,246034,
4,,Surface,4,Image 1,132,1000229855,246035,
8,,Surface,4,Image 1,132,1000238319,246036,
5,,Surface,4,Image 1,132,1000224520,246037,
5,,Surface,4,Image 1,132,1000237141,246038,
10,,Surface,4,Image 1,132,1000224525,246039,
3,,Surface,4,Image 1,132,1000224516,246040,
5,,Surface,4,Image 1,132,1000224528,246041,
5,,Surface,4,Image 1,132,1000224532,246042,
8,,Surface,4,Image 1,132,1000224531,246043,
3,,Surface,4,Image 1,132,1000224524,246044,
4,,Surface,4,Image 1,132,1000237992,246045,
4,,Surface,4,Image 1,132,1000238489,246046,
6,,Surface,4,Image 1,132,1000224536,246047,
6,,Surface,4,Image 1,132,1000238332,246048,
8,,Surface,4,Image 1,132,1000224526,246049,
3,,Surface,4,Image 1,132,1000227755,246050,
5,,Surface,4,Image 1,132,1000226406,246051,
9,,Surface,4,Image 1,132,1000224535,246052,
3,,Surface,4,Image 1,132,1000224533,246053,
5,,Surface,4,Image 1,132,1000224527,246054,
4,,Surface,4,Image 1,132,1000224543,246055,
4,,Surface,4,Image 1,132,1000224530,246056,
4,,Surface,4,Image 1,132,1000224529,246057,
4,,Surface,4,Image 1,132,1000224539,246058,
11,,Surface,4,Image 1,132,1000224534,246059,
6,,Surface,4,Image 1,132,1000238683,246060,
3,,Surface,4,Image 1,132,1000224519,246061,
4,,Surface,4,Image 1,132,1000225028,246062,
3,,Surface,4,Image 1,132,1000226120,246063,
7,,Surface,4,Image 1,132,1000234804,246064,
4,,Surface,4,Image 1,132,1000239718,246065,
4,,Surface,4,Image 1,132,1000245053,246066,
3,,Surface,4,Image 1,132,1000225699,246067,
4,,Surface,4,Image 1,132,1000224537,246068,
4,,Surface,4,Image 1,132,1000224905,246069,
2,,Surface,4,Image 1,132,1000224538,246070,
6,,Surface,4,Image 1,132,1000224541,246071,
5,,Surface,4,Image 1,132,1000224540,246072,
5,,Surface,4,Image 1,132,1000235321,246073,
3,,Surface,4,Image 1,132,1000224546,246074,
4,,Surface,4,Image 1,132,1000224544,246075,
4,,Surface,4,Image 1,132,1000224549,246076,
6,,Surface,4,Image 1,132,1000229407,246077,
3,,Surface,4,Image 1,132,1000224547,246078,
3,,Surface,4,Image 1,132,1000234294,246079,
8,,Surface,4,Image 1,132,1000224798,246080,
6,,Surface,4,Image 1,132,1000238535,246081,
4,,Surface,4,Image 1,132,1000224554,246082,
7,,Surface,4,Image 1,132,1000224553,246083,
8,,Surface,4,Image 1,132,1000226574,246084,
5,,Surface,4,Image 1,132,1000243383,246085,
7,,Surface,4,Image 1,132,1000225444,246086,
3,,Surface,4,Image 1,132,1000224550,246087,
1,,Surface,4,Image 1,132,1000224551,246088,
8,,Surface,4,Image 1,132,1000240984,246089,
5,,Surface,4,Image 1,132,1000224556,246090,
4,,Surface,4,Image 1,132,1000224562,246091,
3,,Surface,4,Image 1,132,1000224558,246092,
4,,Surface,4,Image 1,132,1000244239,246093,
5,,Surface,4,Image 1,132,1000224566,246094,
4,,Surface,4,Image 1,132,1000224565,246095,
5,,Surface,4,Image 1,132,1000224560,246096,
8,,Surface,4,Image 1,132,1000224563,246097,
5,,Surface,4,Image 1,132,1000240279,246098,
4,,Surface,4,Image 1,132,1000224559,246099,
2,,Surface,4,Image 1,132,1000226740,246100,
3,,Surface,4,Image 1,132,1000224564,246101,
9,,Surface,4,Image 1,132,1000224567,246102,
6,,Surface,4,Image 1,132,1000244079,246103,
3,,Surface,4,Image 1,132,1000224569,246104,
4,,Surface,4,Image 1,132,1000224940,246105,
5,,Surface,4,Image 1,132,1000224568,246106,
5,,Surface,4,Image 1,132,1000232264,246107,
16,,Surface,4,Image 1,132,1000239432,246108,
4,,Surface,4,Image 1,132,1000224814,246109,
6,,Surface,4,Image 1,132,1000224572,246110,
3,,Surface,4,Image 1,132,1000227057,246111,
4,,Surface,4,Image 1,132,1000245277,246112,
8,,Surface,4,Image 1,132,1000225475,246113,
4,,Surface,4,Image 1,132,1000246114,246114,
3,,Surface,4,Image 1,132,1000224574,246115,
3,,Surface,4,Image 1,132,1000224575,246116,
6,,Surface,4,Image 1,132,1000224693,246117,
1,,Surface,4,Image 1,132,1000234508,246118,
9,,Surface,4,Image 1,133,1000226759,246119,
5,,Surface,4,Image 1,133,1000224465,246120,
10,,Surface,4,Image 1,133,1000224458,246121,
3,,Surface,4,Image 1,133,1000226467,246122,
5,,Surface,4,Image 1,133,1000224461,246123,
7,,Surface,4,Image 1,133,1000224463,246124,
5,,Surface,4,Image 1,133,1000224460,246125,
6,,Surface,4,Image 1,133,1000224462,246126,
5,,Surface,4,Image 1,133,1000225091,246127,
4,,Surface,4,Image 1,133,1000224468,246128,
4,,Surface,4,Image 1,133,1000224464,246129,
4,,Surface,4,Image 1,133,1000224467,246130,
8,,Surface,4,Image 1,133,1000224466,246131,
3,,Surface,4,Image 1,133,1000228485,246132,
8,,Surface,4,Image 1,133,1000241014,246133,
4,,Surface,4,Image 1,133,1000241552,246134,
10,,Surface,4,Image 1,133,1000238256,246135,
3,,Surface,4,Image 1,133,1000224473,246136,
6,,Surface,4,Image 1,133,1000225210,246137,
4,,Surface,4,Image 1,133,1000238432,246138,
4,,Surface,4,Image 1,133,1000224701,246139,
5,,Surface,4,Image 1,133,1000241891,246140,
3,,Surface,4,Image 1,133,1000241906,246141,
10,,Surface,4,Image 1,133,1000224474,246142,
3,,Surface,4,Image 1,133,1000236414,246143,
8,,Surface,4,Image 1,133,1000225621,246144,
4,,Surface,4,Image 1,133,1000237909,246145,
6,,Surface,4,Image 1,133,1000224475,246146,
6,,Surface,4,Image 1,133,1000224483,246147,
5,,Surface,4,Image 1,133,1000234024,246148,
9,,Surface,4,Image 1,133,1000224477,246149,
4,,Surface,4,Image 1,133,1000224486,246150,
10,,Surface,4,Image 1,133,1000224476,246151,
4,,Surface,4,Image 1,133,1000224480,246152,
8,,Surface,4,Image 1,133,1000236085,246153,
5,,Surface,4,Image 1,133,1000243967,246154,
4,,Surface,4,Image 1,133,1000232319,246155,
2,,Surface,4,Image 1,133,1000224481,246156,
7,,Surface,4,Image 1,133,1000226336,246157,
3,,Surface,4,Image 1,133,1000227400,246158,
4,,Surface,4,Image 1,133,1000234726,246159,
8,,Surface,4,Image 1,133,1000229808,246160,
5,,Surface,4,Image 1,133,1000226044,246161,
9,,Surface,4,Image 1,133,1000239472,246162,
3,,Surface,4,Image 1,133,1000224491,246163,
2,,Surface,4,Image 1,133,1000224489,246164,
4,,Surface,4,Image 1,133,1000224488,246165,
6,,Surface,4,Image 1,133,1000238294,246166,
4,,Surface,4,Image 1,133,1000235919,246167,
2,,Surface,4,Image 1,133,1000224485,246168,
7,,Surface,4,Image 1,133,1000231654,246169,
9,,Surface,4,Image 1,133,1000230629,246170,
5,,Surface,4,Image 1,133,1000227233,246171,
10,,Surface,4,Image 1,133,1000240703,246172,
4,,Surface,4,Image 1,133,1000224492,246173,
3,,Surface,4,Image 1,133,1000224493,246174,
4,,Surface,4,Image 1,133,1000224487,246175,
3,,Surface,4,Image 1,133,1000231813,246176,
3,,Surface,4,Image 1,133,1000224505,246177,
1,,Surface,4,Image 1,133,1000244837,246178,
4,,Surface,4,Image 1,133,1000224502,246179,
4,,Surface,4,Image 1,133,1000236626,246180,
2,,Surface,4,Image 1,133,1000224501,246181,
3,,Surface,4,Image 1,133,1000228208,246182,
3,,Surface,4,Image 1,133,1000224495,246183,
5,,Surface,4,Image 1,133,1000226074,246184,
5,,Surface,4,Image 1,133,1000224515,246185,
4,,Surface,4,Image 1,133,1000224508,246186,
9,,Surface,4,Image 1,133,1000224506,246187,
4,,Surface,4,Image 1,133,1000224496,246188,
5,,Surface,4,Image 1,133,1000243664,246189,
4,,Surface,4,Image 1,133,1000225008,246190,
5,,Surface,4,Image 1,133,1000224512,246191,
12,,Surface,4,Image 1,133,1000226515,246192,
5,,Surface,4,Image 1,133,1000226826,246193,
11,,Surface,4,Image 1,133,1000224507,246194,
4,,Surface,4,Image 1,133,1000234078,246195,
2,,Surface,4,Image 1,133,1000224514,246196,
6,,Surface,4,Image 1,133,1000228532,246197,
8,,Surface,4,Image 1,133,1000224513,246198,
1,,Surface,4,Image 1,133,1000229855,246199,
9,,Surface,4,Image 1,133,1000224520,246200,
4,,Surface,4,Image 1,133,1000224518,246201,
5,,Surface,4,Image 1,133,1000224522,246202,
6,,Surface,4,Image 1,133,1000237141,246203,
6,,Surface,4,Image 1,133,1000224525,246204,
4,,Surface,4,Image 1,133,1000238319,246205,
4,,Surface,4,Image 1,133,1000224528,246206,
4,,Surface,4,Image 1,133,1000224517,246207,
5,,Surface,4,Image 1,133,1000237992,246208,
3,,Surface,4,Image 1,133,1000224524,246209,
5,,Surface,4,Image 1,133,1000224511,246210,
4,,Surface,4,Image 1,133,1000224516,246211,
4,,Surface,4,Image 1,133,1000238332,246212,
3,,Surface,4,Image 1,133,1000227755,246213,
4,,Surface,4,Image 1,133,1000224532,246214,
10,,Surface,4,Image 1,133,1000224531,246215,
4,,Surface,4,Image 1,133,1000238489,246216,
6,,Surface,4,Image 1,133,1000224536,246217,
5,,Surface,4,Image 1,133,1000224526,246218,
7,,Surface,4,Image 1,133,1000224527,246219,
4,,Surface,4,Image 1,133,1000224534,246220,
5,,Surface,4,Image 1,133,1000226406,246221,
5,,Surface,4,Image 1,133,1000224533,246222,
10,,Surface,4,Image 1,133,1000224535,246223,
3,,Surface,4,Image 1,133,1000224530,246224,
7,,Surface,4,Image 1,133,1000225699,246225,
4,,Surface,4,Image 1,133,1000224529,246226,
4,,Surface,4,Image 1,133,1000224539,246227,
1,,Surface,4,Image 1,133,1000224543,246228,
3,,Surface,4,Image 1,133,1000238683,246229,
4,,Surface,4,Image 1,133,1000245053,246230,
4,,Surface,4,Image 1,133,1000224519,246231,
2,,Surface,4,Image 1,133,1000225028,246232,
3,,Surface,4,Image 1,133,1000224538,246233,
8,,Surface,4,Image 1,133,1000234804,246234,
2,,Surface,4,Image 1,133,1000226120,246235,
4,,Surface,4,Image 1,133,1000224905,246236,
8,,Surface,4,Image 1,133,1000239718,246237,
10,,Surface,4,Image 1,133,1000224546,246238,
5,,Surface,4,Image 1,133,1000224540,246239,
