
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,TrackID,ID,
12.8599,um^2,Surface,5,1000152756,153257,
10.8519,um^2,Surface,5,1000152758,153258,
8.03368,um^2,Surface,5,1000152757,153259,
0.702844,um^2,Surface,5,1000152759,153260,
0,um^2,Surface,5,1000153261,153261,
570.27,um^2,Surface,5,1000152761,153262,
2.42962,um^2,Surface,5,1000152760,153263,
60.1567,um^2,Surface,5,1000152766,153264,
4.64726,um^2,Surface,5,1000152765,153265,
42.6101,um^2,Surface,5,1000152886,153266,
1.20182,um^2,Surface,5,1000152889,153267,
1.0227,um^2,Surface,5,1000152768,153268,
0.478272,um^2,Surface,5,1000152762,153269,
89.3173,um^2,Surface,5,1000152763,153270,
28.3517,um^2,Surface,5,1000152770,153271,
280.821,um^2,Surface,5,1000152767,153272,
222.869,um^2,Surface,5,1000152764,153273,
491.481,um^2,Surface,5,1000152774,153274,
8.68196,um^2,Surface,5,1000152776,153275,
96.7857,um^2,Surface,5,1000152777,153276,
4.66976,um^2,Surface,5,1000152769,153277,
6.35289,um^2,Surface,5,1000152771,153278,
78.4612,um^2,Surface,5,1000152772,153279,
327.623,um^2,Surface,5,1000152773,153280,
4.35191,um^2,Surface,5,1000152775,153281,
33.8265,um^2,Surface,5,1000152779,153282,
133.456,um^2,Surface,5,1000152778,153283,
9.17132,um^2,Surface,5,1000152904,153284,
8.68995,um^2,Surface,6,1000152660,153285,
43.6704,um^2,Surface,6,1000152661,153286,
2.73657,um^2,Surface,6,1000152662,153287,
5.64129,um^2,Surface,6,1000152663,153288,
27.2768,um^2,Surface,6,1000152664,153289,
110.986,um^2,Surface,6,1000152659,153290,
0,um^2,Surface,6,1000153291,153291,
79.4026,um^2,Surface,6,1000152658,153292,
80.0308,um^2,Surface,6,1000152665,153293,
464.766,um^2,Surface,6,1000152666,153294,
154.89,um^2,Surface,6,1000152670,153295,
178.27,um^2,Surface,6,1000152668,153296,
0.35764,um^2,Surface,6,1000152667,153297,
15.5586,um^2,Surface,6,1000152672,153298,
2.05451,um^2,Surface,6,1000152674,153299,
0.945948,um^2,Surface,6,1000152671,153300,
1.61285,um^2,Surface,6,1000152673,153301,
11.0619,um^2,Surface,6,1000152676,153302,
10.1114,um^2,Surface,6,1000152677,153303,
1.78878,um^2,Surface,6,1000152678,153304,
99.4776,um^2,Surface,6,1000152675,153305,
207.305,um^2,Surface,6,1000152679,153306,
40.4803,um^2,Surface,6,1000152682,153307,
3.78175,um^2,Surface,6,1000152681,153308,
0.309582,um^2,Surface,6,1000152683,153309,
409.783,um^2,Surface,6,1000152689,153310,
1290.6,um^2,Surface,6,1000152680,153311,
187.523,um^2,Surface,6,1000152686,153312,
273.482,um^2,Surface,6,1000152692,153313,
1.98503,um^2,Surface,6,1000152685,153314,
402.473,um^2,Surface,6,1000152684,153315,
5.17436,um^2,Surface,6,1000152687,153316,
548.644,um^2,Surface,6,1000152700,153317,
3.49703,um^2,Surface,6,1000152690,153318,
2234.23,um^2,Surface,6,1000152688,153319,
294.882,um^2,Surface,6,1000152696,153320,
15.0409,um^2,Surface,6,1000152702,153321,
2.05651,um^2,Surface,6,1000152701,153322,
329.596,um^2,Surface,6,1000152691,153323,
62.8972,um^2,Surface,6,1000152697,153324,
0.0645956,um^2,Surface,6,1000152694,153325,
9.32168,um^2,Surface,6,1000152698,153326,
103.86,um^2,Surface,6,1000152706,153327,
117.087,um^2,Surface,6,1000152693,153328,
33.0236,um^2,Surface,6,1000152703,153329,
419.96,um^2,Surface,6,1000152695,153330,
11.0202,um^2,Surface,6,1000152699,153331,
0.167489,um^2,Surface,6,1000152704,153332,
56.7827,um^2,Surface,6,1000152705,153333,
5.74963,um^2,Surface,6,1000152709,153334,
10.2351,um^2,Surface,6,1000152710,153335,
96.1381,um^2,Surface,6,1000152708,153336,
22.8443,um^2,Surface,6,1000152707,153337,
4.66551,um^2,Surface,6,1000152711,153338,
11.4809,um^2,Surface,6,1000152713,153339,
44.1449,um^2,Surface,6,1000152715,153340,
6.52758,um^2,Surface,6,1000152716,153341,
37.9368,um^2,Surface,6,1000152712,153342,
21.6403,um^2,Surface,6,1000152718,153343,
338.519,um^2,Surface,6,1000152723,153344,
11.1432,um^2,Surface,6,1000152714,153345,
114.633,um^2,Surface,6,1000152833,153346,
1660.86,um^2,Surface,6,1000152729,153347,
292.597,um^2,Surface,6,1000152719,153348,
319.466,um^2,Surface,6,1000152720,153349,
104.306,um^2,Surface,6,1000152725,153350,
53.4553,um^2,Surface,6,1000152721,153351,
18.2099,um^2,Surface,6,1000152717,153352,
37.0985,um^2,Surface,6,1000152722,153353,
218.083,um^2,Surface,6,1000152728,153354,
32.4475,um^2,Surface,6,1000152727,153355,
0.41294,um^2,Surface,6,1000152724,153356,
4.63072,um^2,Surface,6,1000152732,153357,
7.88659,um^2,Surface,6,1000152733,153358,
1422.37,um^2,Surface,6,1000152737,153359,
39.5117,um^2,Surface,6,1000152726,153360,
39.4067,um^2,Surface,6,1000152738,153361,
823.464,um^2,Surface,6,1000152731,153362,
3.55405,um^2,Surface,6,1000152736,153363,
6.21136,um^2,Surface,6,1000153229,153364,
1.72266,um^2,Surface,6,1000152730,153365,
2.14005,um^2,Surface,6,1000152734,153366,
1.78755,um^2,Surface,6,1000152735,153367,
5.39092,um^2,Surface,6,1000152739,153368,
261.538,um^2,Surface,6,1000152743,153369,
449.092,um^2,Surface,6,1000152985,153370,
29.8201,um^2,Surface,6,1000152741,153371,
355.993,um^2,Surface,6,1000152740,153372,
143.915,um^2,Surface,6,1000152744,153373,
10.9103,um^2,Surface,6,1000152745,153374,
0.119192,um^2,Surface,6,1000152746,153375,
0,um^2,Surface,6,1000153376,153376,
51.3168,um^2,Surface,6,1000152751,153377,
541.956,um^2,Surface,6,1000152742,153378,
2.5908,um^2,Surface,6,1000152750,153379,
51.0146,um^2,Surface,6,1000152752,153380,
1.61168,um^2,Surface,6,1000152748,153381,
354.826,um^2,Surface,6,1000152984,153382,
93.3965,um^2,Surface,6,1000152755,153383,
0.750839,um^2,Surface,6,1000152749,153384,
44.2072,um^2,Surface,6,1000152757,153385,
51.9764,um^2,Surface,6,1000152754,153386,
47.0519,um^2,Surface,6,1000152753,153387,
9.08333,um^2,Surface,6,1000153261,153388,
18.0589,um^2,Surface,6,1000152756,153389,
9.57886,um^2,Surface,6,1000152758,153390,
0.0615611,um^2,Surface,6,1000152760,153391,
0.335088,um^2,Surface,6,1000152759,153392,
129.114,um^2,Surface,6,1000152886,153393,
687.558,um^2,Surface,6,1000152761,153394,
51.5992,um^2,Surface,6,1000152766,153395,
2.1864,um^2,Surface,6,1000152762,153396,
5.07175,um^2,Surface,6,1000152768,153397,
86.7646,um^2,Surface,6,1000152763,153398,
1.94603,um^2,Surface,6,1000152770,153399,
198.359,um^2,Surface,6,1000152764,153400,
331.315,um^2,Surface,6,1000152767,153401,
8.66818,um^2,Surface,6,1000152776,153402,
889.347,um^2,Surface,6,1000152773,153403,
57.3107,um^2,Surface,6,1000152777,153404,
1.14085,um^2,Surface,6,1000152771,153405,
100.186,um^2,Surface,6,1000152772,153406,
510.394,um^2,Surface,6,1000152774,153407,
0.679242,um^2,Surface,6,1000152775,153408,
155.997,um^2,Surface,6,1000152778,153409,
32.5143,um^2,Surface,6,1000152779,153410,
202.025,um^2,Surface,6,1000152904,153411,
1.03804,um^2,Surface,7,1000152660,153412,
73.6056,um^2,Surface,7,1000152661,153413,
4.17747,um^2,Surface,7,1000152662,153414,
5.0765,um^2,Surface,7,1000152663,153415,
39.9659,um^2,Surface,7,1000152664,153416,
171.657,um^2,Surface,7,1000152659,153417,
7.28188,um^2,Surface,7,1000153291,153418,
200.571,um^2,Surface,7,1000152658,153419,
113.189,um^2,Surface,7,1000152668,153420,
8.75256,um^2,Surface,7,1000152667,153421,
75.2259,um^2,Surface,7,1000152665,153422,
498.712,um^2,Surface,7,1000152666,153423,
9.0162,um^2,Surface,7,1000152672,153424,
2.42768,um^2,Surface,7,1000152671,153425,
193.984,um^2,Surface,7,1000152670,153426,
2.90132,um^2,Surface,7,1000152678,153427,
3.19899,um^2,Surface,7,1000152674,153428,
7.77473,um^2,Surface,7,1000152673,153429,
189.861,um^2,Surface,7,1000152675,153430,
4.51563,um^2,Surface,7,1000152676,153431,
229.641,um^2,Surface,7,1000152679,153432,
7.06217,um^2,Surface,7,1000152677,153433,
43.2672,um^2,Surface,7,1000152682,153434,
3.18471,um^2,Surface,7,1000152681,153435,
200.609,um^2,Surface,7,1000152686,153436,
4.1711,um^2,Surface,7,1000152685,153437,
614.644,um^2,Surface,7,1000152684,153438,
768.311,um^2,Surface,7,1000152689,153439,
47.8322,um^2,Surface,7,1000152692,153440,
0.381967,um^2,Surface,7,1000152683,153441,
3705.02,um^2,Surface,7,1000152688,153442,
2313.73,um^2,Surface,7,1000152680,153443,
327.594,um^2,Surface,7,1000152696,153444,
380.247,um^2,Surface,7,1000152691,153445,
4.07888,um^2,Surface,7,1000152694,153446,
130.072,um^2,Surface,7,1000152697,153447,
5.53912,um^2,Surface,7,1000152687,153448,
835.862,um^2,Surface,7,1000152700,153449,
8.16974,um^2,Surface,7,1000152690,153450,
22.4906,um^2,Surface,7,1000152699,153451,
138.554,um^2,Surface,7,1000152693,153452,
13.819,um^2,Surface,7,1000152703,153453,
3.97552,um^2,Surface,7,1000152701,153454,
71.5979,um^2,Surface,7,1000152702,153455,
5.54404,um^2,Surface,7,1000152704,153456,
51.8399,um^2,Surface,7,1000152706,153457,
73.8301,um^2,Surface,7,1000152708,153458,
79.1737,um^2,Surface,7,1000152705,153459,
3.48255,um^2,Surface,7,1000152709,153460,
0.91236,um^2,Surface,7,1000152710,153461,
77.2437,um^2,Surface,7,1000152707,153462,
883.584,um^2,Surface,7,1000152695,153463,
20.1324,um^2,Surface,7,1000152711,153464,
276.764,um^2,Surface,7,1000152837,153465,
105.356,um^2,Surface,7,1000152833,153466,
70.5463,um^2,Surface,7,1000152715,153467,
12.8022,um^2,Surface,7,1000152712,153468,
2571.21,um^2,Surface,7,1000152729,153469,
7.16652,um^2,Surface,7,1000152713,153470,
17.9803,um^2,Surface,7,1000152718,153471,
32.7598,um^2,Surface,7,1000152716,153472,
287.193,um^2,Surface,7,1000152723,153473,
0.599676,um^2,Surface,7,1000152714,153474,
31.0395,um^2,Surface,7,1000152722,153475,
148.525,um^2,Surface,7,1000152717,153476,
324.258,um^2,Surface,7,1000152720,153477,
7.06827,um^2,Surface,7,1000153221,153478,
106.759,um^2,Surface,7,1000152721,153479,
58.2609,um^2,Surface,7,1000152725,153480,
1740.82,um^2,Surface,7,1000152737,153481,
63.68,um^2,Surface,7,1000152727,153482,
2.85573,um^2,Surface,7,1000152724,153483,
4.02753,um^2,Surface,7,1000152732,153484,
8.16994,um^2,Surface,7,1000152736,153485,
7.95771,um^2,Surface,7,1000153229,153486,
19.8046,um^2,Surface,7,1000152733,153487,
22.4979,um^2,Surface,7,1000152726,153488,
328.557,um^2,Surface,7,1000152728,153489,
6.92632,um^2,Surface,7,1000152734,153490,
41.0857,um^2,Surface,7,1000152738,153491,
1309.8,um^2,Surface,7,1000152731,153492,
14.4359,um^2,Surface,7,1000152730,153493,
8.38735,um^2,Surface,7,1000152735,153494,
6.79742,um^2,Surface,7,1000152739,153495,
129.798,um^2,Surface,7,1000152743,153496,
446.193,um^2,Surface,7,1000152985,153497,
13.7744,um^2,Surface,7,1000153376,153498,
53.87,um^2,Surface,7,1000152741,153499,
338.994,um^2,Surface,7,1000152740,153500,
2.15416,um^2,Surface,7,1000152745,153501,
1.1521,um^2,Surface,7,1000152746,153502,
174.859,um^2,Surface,7,1000152744,153503,
32.6286,um^2,Surface,7,1000152750,153504,
478.353,um^2,Surface,7,1000152984,153505,
48.7511,um^2,Surface,7,1000152751,153506,
102.986,um^2,Surface,7,1000152752,153507,
743.806,um^2,Surface,7,1000152742,153508,
194.1,um^2,Surface,7,1000152747,153509,
81.8996,um^2,Surface,7,1000152755,153510,
6.20284,um^2,Surface,7,1000152748,153511,
7.81106,um^2,Surface,7,1000152749,153512,
16.3837,um^2,Surface,7,1000152758,153513,
71.6898,um^2,Surface,7,1000152754,153514,
45.2641,um^2,Surface,7,1000152753,153515,
54.0713,um^2,Surface,7,1000152757,153516,
48.9595,um^2,Surface,7,1000152756,153517,
11.1172,um^2,Surface,7,1000153261,153518,
5.32246,um^2,Surface,7,1000152759,153519,
1.05651,um^2,Surface,7,1000152760,153520,
324.748,um^2,Surface,7,1000152886,153521,
25.25,um^2,Surface,7,1000152766,153522,
679.125,um^2,Surface,7,1000152761,153523,
104.09,um^2,Surface,7,1000152763,153524,
50.1455,um^2,Surface,7,1000152889,153525,
24.6971,um^2,Surface,7,1000152768,153526,
10.0233,um^2,Surface,7,1000152762,153527,
1.08672,um^2,Surface,7,1000152770,153528,
512.601,um^2,Surface,7,1000152767,153529,
196.863,um^2,Surface,7,1000152764,153530,
46.79,um^2,Surface,7,1000152777,153531,
1653.71,um^2,Surface,7,1000152773,153532,
32.7865,um^2,Surface,7,1000152769,153533,
3.61435,um^2,Surface,7,1000152771,153534,
0.414996,um^2,Surface,7,1000152775,153535,
177.056,um^2,Surface,7,1000152772,153536,
595.313,um^2,Surface,7,1000152774,153537,
22.0371,um^2,Surface,7,1000152776,153538,
82.7103,um^2,Surface,7,1000152778,153539,
97.8168,um^2,Surface,7,1000152904,153540,
39.8256,um^2,Surface,7,1000152779,153541,
0,um^2,Surface,8,1000153542,153542,
21.0794,um^2,Surface,8,1000152660,153543,
35.8412,um^2,Surface,8,1000152661,153544,
0.575652,um^2,Surface,8,1000152662,153545,
19.6477,um^2,Surface,8,1000152663,153546,
1.01242,um^2,Surface,8,1000152664,153547,
202.407,um^2,Surface,8,1000152659,153548,
5.17283,um^2,Surface,8,1000153291,153549,
71.1113,um^2,Surface,8,1000152665,153550,
7.81642,um^2,Surface,8,1000152669,153551,
524.098,um^2,Surface,8,1000152666,153552,
223.878,um^2,Surface,8,1000152658,153553,
119.961,um^2,Surface,8,1000152670,153554,
2.38167,um^2,Surface,8,1000152667,153555,
130.282,um^2,Surface,8,1000152668,153556,
3.60242,um^2,Surface,8,1000152672,153557,
15.4519,um^2,Surface,8,1000152674,153558,
3.67542,um^2,Surface,8,1000152671,153559,
2.51218,um^2,Surface,8,1000152673,153560,
285.025,um^2,Surface,8,1000152679,153561,
5.46649,um^2,Surface,8,1000152678,153562,
12.8007,um^2,Surface,8,1000152677,153563,
13.0974,um^2,Surface,8,1000152676,153564,
3.02993,um^2,Surface,8,1000152681,153565,
34.6463,um^2,Surface,8,1000152682,153566,
4842.15,um^2,Surface,8,1000152688,153567,
909.631,um^2,Surface,8,1000152689,153568,
194.738,um^2,Surface,8,1000152675,153569,
209.282,um^2,Surface,8,1000152686,153570,
2396.95,um^2,Surface,8,1000152680,153571,
568.222,um^2,Surface,8,1000152684,153572,
5.71944,um^2,Surface,8,1000152685,153573,
12.9662,um^2,Surface,8,1000152698,153574,
869.524,um^2,Surface,8,1000152700,153575,
420.193,um^2,Surface,8,1000152696,153576,
67.7946,um^2,Surface,8,1000152690,153577,
8.86224,um^2,Surface,8,1000152692,153578,
1.65783,um^2,Surface,8,1000152683,153579,
361.809,um^2,Surface,8,1000152691,153580,
16.0178,um^2,Surface,8,1000152703,153581,
3.46773,um^2,Surface,8,1000152701,153582,
19.5315,um^2,Surface,8,1000152694,153583,
239.472,um^2,Surface,8,1000152697,153584,
18.9883,um^2,Surface,8,1000152687,153585,
136.707,um^2,Surface,8,1000152705,153586,
26.8864,um^2,Surface,8,1000152699,153587,
118.57,um^2,Surface,8,1000152693,153588,
57.8433,um^2,Surface,8,1000152702,153589,
20.4409,um^2,Surface,8,1000152707,153590,
9.76302,um^2,Surface,8,1000152704,153591,
55.0451,um^2,Surface,8,1000152706,153592,
29.8608,um^2,Surface,8,1000152708,153593,
287.061,um^2,Surface,8,1000152837,153594,
7.78833,um^2,Surface,8,1000152709,153595,
2.01988,um^2,Surface,8,1000152710,153596,
1210.88,um^2,Surface,8,1000152695,153597,
2.11184,um^2,Surface,8,1000152713,153598,
77.1762,um^2,Surface,8,1000152711,153599,
3686.52,um^2,Surface,8,1000152729,153600,
300.783,um^2,Surface,8,1000152723,153601,
22.0855,um^2,Surface,8,1000152716,153602,
96.1026,um^2,Surface,8,1000152833,153603,
65.2945,um^2,Surface,8,1000152715,153604,
22.7927,um^2,Surface,8,1000152712,153605,
28.9429,um^2,Surface,8,1000152722,153606,
5.54124,um^2,Surface,8,1000152714,153607,
12.3617,um^2,Surface,8,1000152718,153608,
36.0329,um^2,Surface,8,1000153221,153609,
327.875,um^2,Surface,8,1000152720,153610,
458.889,um^2,Surface,8,1000152717,153611,
210.265,um^2,Surface,8,1000152719,153612,
126.686,um^2,Surface,8,1000152721,153613,
71.1888,um^2,Surface,8,1000152725,153614,
2012.24,um^2,Surface,8,1000152737,153615,
7.48339,um^2,Surface,8,1000152727,153616,
1.7838,um^2,Surface,8,1000152724,153617,
12.4071,um^2,Surface,8,1000153229,153618,
32.9409,um^2,Surface,8,1000152733,153619,
4.0389,um^2,Surface,8,1000152726,153620,
383.131,um^2,Surface,8,1000152728,153621,
17.9783,um^2,Surface,8,1000152736,153622,
52.7169,um^2,Surface,8,1000152738,153623,
1.67046,um^2,Surface,8,1000152732,153624,
2278.39,um^2,Surface,8,1000152731,153625,
15.2776,um^2,Surface,8,1000152735,153626,
7.27611,um^2,Surface,8,1000152734,153627,
7.99257,um^2,Surface,8,1000152739,153628,
224.078,um^2,Surface,8,1000152743,153629,
96.8674,um^2,Surface,8,1000153376,153630,
129.754,um^2,Surface,8,1000152741,153631,
254.967,um^2,Surface,8,1000152740,153632,
21.0115,um^2,Surface,8,1000152750,153633,
0.79971,um^2,Surface,8,1000152746,153634,
5.50637,um^2,Surface,8,1000152745,153635,
146.811,um^2,Surface,8,1000152744,153636,
397.692,um^2,Surface,8,1000152985,153637,
553.194,um^2,Surface,8,1000152984,153638,
634.106,um^2,Surface,8,1000152742,153639,
14.7372,um^2,Surface,8,1000152749,153640,
8.00789,um^2,Surface,8,1000152748,153641,
66.7565,um^2,Surface,8,1000152751,153642,
100.892,um^2,Surface,8,1000152752,153643,
6.39179,um^2,Surface,8,1000152753,153644,
83.5144,um^2,Surface,8,1000152755,153645,
238.708,um^2,Surface,8,1000152747,153646,
28.4295,um^2,Surface,8,1000152757,153647,
16.1146,um^2,Surface,8,1000152758,153648,
213.101,um^2,Surface,8,1000152754,153649,
52.508,um^2,Surface,8,1000152756,153650,
7.53425,um^2,Surface,8,1000153261,153651,
7.75548,um^2,Surface,8,1000152759,153652,
13.2386,um^2,Surface,8,1000152766,153653,
770.473,um^2,Surface,8,1000152761,153654,
4.1954,um^2,Surface,8,1000152760,153655,
67.3139,um^2,Surface,8,1000152889,153656,
384.554,um^2,Surface,8,1000152886,153657,
1.64803,um^2,Surface,8,1000152765,153658,
17.3031,um^2,Surface,8,1000152762,153659,
189.984,um^2,Surface,8,1000152763,153660,
8.95997,um^2,Surface,8,1000152768,153661,
562.99,um^2,Surface,8,1000152767,153662,
190.647,um^2,Surface,8,1000152764,153663,
465.019,um^2,Surface,8,1000152774,153664,
14.3758,um^2,Surface,8,1000152776,153665,
41.4089,um^2,Surface,8,1000152777,153666,
2368.74,um^2,Surface,8,1000152773,153667,
32.7394,um^2,Surface,8,1000152769,153668,
6.86637,um^2,Surface,8,1000152770,153669,
1.94068,um^2,Surface,8,1000152771,153670,
1.80918,um^2,Surface,8,1000152775,153671,
19.3808,um^2,Surface,8,1000152778,153672,
6.69509,um^2,Surface,8,1000152779,153673,
2.53236,um^2,Surface,9,1000152662,153674,
80.3645,um^2,Surface,9,1000152661,153675,
3.90618,um^2,Surface,9,1000152663,153676,
18.0736,um^2,Surface,9,1000152664,153677,
0,um^2,Surface,9,1000153678,153678,
4.50635,um^2,Surface,9,1000153542,153679,
51.9459,um^2,Surface,9,1000152660,153680,
1.83447,um^2,Surface,9,1000153291,153681,
223.175,um^2,Surface,9,1000152658,153682,
216.587,um^2,Surface,9,1000152659,153683,
1.03673,um^2,Surface,9,1000152669,153684,
350.336,um^2,Surface,9,1000152666,153685,
147.923,um^2,Surface,9,1000152670,153686,
2.71863,um^2,Surface,9,1000152667,153687,
128.82,um^2,Surface,9,1000152668,153688,
74.5417,um^2,Surface,9,1000152665,153689,
1.64476,um^2,Surface,9,1000152678,153690,
2.29529,um^2,Surface,9,1000152672,153691,
1.19204,um^2,Surface,9,1000152671,153692,
1.26835,um^2,Surface,9,1000152673,153693,
73.0232,um^2,Surface,9,1000152674,153694,
12.5212,um^2,Surface,9,1000152676,153695,
462.719,um^2,Surface,9,1000152679,153696,
945.904,um^2,Surface,9,1000152689,153697,
238.425,um^2,Surface,9,1000152675,153698,
20.1055,um^2,Surface,9,1000152677,153699,
4.70597,um^2,Surface,9,1000152681,153700,
5120.42,um^2,Surface,9,1000152688,153701,
91.1958,um^2,Surface,9,1000152682,153702,
121.422,um^2,Surface,9,1000152692,153703,
245.676,um^2,Surface,9,1000152684,153704,
1.92973,um^2,Surface,9,1000152685,153705,
51.6549,um^2,Surface,9,1000152690,153706,
536.629,um^2,Surface,9,1000152696,153707,
2762.5,um^2,Surface,9,1000152680,153708,
0.702469,um^2,Surface,9,1000152683,153709,
294.555,um^2,Surface,9,1000152686,153710,
36.2494,um^2,Surface,9,1000152687,153711,
31.2274,um^2,Surface,9,1000152698,153712,
962.258,um^2,Surface,9,1000152700,153713,
24.4255,um^2,Surface,9,1000152702,153714,
256.791,um^2,Surface,9,1000152693,153715,
1.55543,um^2,Surface,9,1000152701,153716,
5.74819,um^2,Surface,9,1000152694,153717,
23.8803,um^2,Surface,9,1000152699,153718,
39.1985,um^2,Surface,9,1000152703,153719,
669.521,um^2,Surface,9,1000152697,153720,
371.632,um^2,Surface,9,1000152691,153721,
7.60498,um^2,Surface,9,1000152704,153722,
95.5345,um^2,Surface,9,1000152705,153723,
38.1872,um^2,Surface,9,1000152706,153724,
3692.03,um^2,Surface,9,1000152729,153725,
5.47659,um^2,Surface,9,1000152709,153726,
3.88405,um^2,Surface,9,1000152710,153727,
1115.92,um^2,Surface,9,1000152695,153728,
42.8315,um^2,Surface,9,1000152708,153729,
42.731,um^2,Surface,9,1000152711,153730,
2.82962,um^2,Surface,9,1000152713,153731,
72.6725,um^2,Surface,9,1000152715,153732,
8.48218,um^2,Surface,9,1000152712,153733,
37.9548,um^2,Surface,9,1000152722,153734,
20.5005,um^2,Surface,9,1000152718,153735,
1.11273,um^2,Surface,9,1000152714,153736,
36.3149,um^2,Surface,9,1000152716,153737,
63.2425,um^2,Surface,9,1000152833,153738,
291.574,um^2,Surface,9,1000152723,153739,
566.482,um^2,Surface,9,1000152717,153740,
450.539,um^2,Surface,9,1000152720,153741,
5.4145,um^2,Surface,9,1000152724,153742,
134.246,um^2,Surface,9,1000152721,153743,
3.05011,um^2,Surface,9,1000153221,153744,
65.3072,um^2,Surface,9,1000152725,153745,
336.401,um^2,Surface,9,1000152728,153746,
2429.33,um^2,Surface,9,1000152737,153747,
22.6213,um^2,Surface,9,1000152727,153748,
28.3758,um^2,Surface,9,1000153229,153749,
