
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.0107561,um/s,Surface,5,1000224522,225017,
0.0073045,um/s,Surface,5,1000224524,225018,
0.0169275,um/s,Surface,5,1000224525,225019,
0.00335152,um/s,Surface,5,1000224526,225020,
0.0183295,um/s,Surface,5,1000224528,225021,
0.00582124,um/s,Surface,5,1000224527,225022,
0.00942284,um/s,Surface,5,1000224530,225023,
0.00891952,um/s,Surface,5,1000224771,225024,
0.0115063,um/s,Surface,5,1000224532,225025,
0.045817,um/s,Surface,5,1000224533,225026,
0.018988,um/s,Surface,5,1000224529,225027,
0.0275457,um/s,Surface,5,1000225028,225028,
0.0129898,um/s,Surface,5,1000224534,225029,
0.0142182,um/s,Surface,5,1000224535,225030,
0.00687224,um/s,Surface,5,1000224536,225031,
0.0102237,um/s,Surface,5,1000224537,225032,
0.0168273,um/s,Surface,5,1000224538,225033,
0.0167307,um/s,Surface,5,1000224540,225034,
0.0235956,um/s,Surface,5,1000224543,225035,
0.0130474,um/s,Surface,5,1000224541,225036,
0.0625614,um/s,Surface,5,1000224539,225037,
0.0138356,um/s,Surface,5,1000224545,225038,
0.0118315,um/s,Surface,5,1000224542,225039,
0.00960429,um/s,Surface,5,1000224546,225040,
0.0121903,um/s,Surface,5,1000224553,225041,
0.0904794,um/s,Surface,5,1000224905,225042,
0.0190142,um/s,Surface,5,1000224544,225043,
0.0443007,um/s,Surface,5,1000224548,225044,
0.00370872,um/s,Surface,5,1000224547,225045,
0.003491,um/s,Surface,5,1000224551,225046,
0.0235523,um/s,Surface,5,1000224552,225047,
0.0212697,um/s,Surface,5,1000224549,225048,
0.0286157,um/s,Surface,5,1000224557,225049,
0.0152467,um/s,Surface,5,1000224554,225050,
0.0197148,um/s,Surface,5,1000224550,225051,
0.0146135,um/s,Surface,5,1000224559,225052,
0.00308851,um/s,Surface,5,1000224558,225053,
0.00285104,um/s,Surface,5,1000224555,225054,
0.018869,um/s,Surface,5,1000224562,225055,
0.020951,um/s,Surface,5,1000224556,225056,
0.0172495,um/s,Surface,5,1000224560,225057,
0.00363642,um/s,Surface,5,1000224561,225058,
0.0299701,um/s,Surface,5,1000224805,225059,
0.00903358,um/s,Surface,5,1000224563,225060,
0.0567367,um/s,Surface,5,1000224564,225061,
0.0282112,um/s,Surface,5,1000224566,225062,
0.0134114,um/s,Surface,5,1000224802,225063,
0.0419624,um/s,Surface,5,1000224798,225064,
0.0758212,um/s,Surface,5,1000224674,225065,
0.013735,um/s,Surface,5,1000224565,225066,
0.0114069,um/s,Surface,5,1000224567,225067,
0.0188433,um/s,Surface,5,1000224568,225068,
0.0180083,um/s,Surface,5,1000224569,225069,
0.0720932,um/s,Surface,5,1000224940,225070,
0.0382957,um/s,Surface,5,1000224570,225071,
0.029587,um/s,Surface,5,1000224814,225072,
0.042161,um/s,Surface,5,1000224572,225073,
0.00333525,um/s,Surface,5,1000224573,225074,
0.00243534,um/s,Surface,5,1000224575,225075,
0.00609969,um/s,Surface,5,1000224693,225076,
0.0349693,um/s,Surface,5,1000224571,225077,
0.0129483,um/s,Surface,5,1000224574,225078,
0.0122298,um/s,Surface,6,1000224701,225079,
0.0157462,um/s,Surface,6,1000224468,225080,
0.0101554,um/s,Surface,6,1000224464,225081,
0.0027776,um/s,Surface,6,1000224470,225082,
0.00767002,um/s,Surface,6,1000224465,225083,
0.0235709,um/s,Surface,6,1000224466,225084,
0.011424,um/s,Surface,6,1000224467,225085,
0.0080747,um/s,Surface,6,1000224458,225086,
0.044479,um/s,Surface,6,1000224459,225087,
0.00848729,um/s,Surface,6,1000224461,225088,
0.0117,um/s,Surface,6,1000224460,225089,
0.0145943,um/s,Surface,6,1000224462,225090,
0.107043,um/s,Surface,6,1000225091,225091,
0.0258692,um/s,Surface,6,1000224473,225092,
0.209058,um/s,Surface,6,1000225093,225093,
0.0172059,um/s,Surface,6,1000224469,225094,
0.0242851,um/s,Surface,6,1000224471,225095,
0.00992592,um/s,Surface,6,1000224472,225096,
0.0164937,um/s,Surface,6,1000224477,225097,
0.0131086,um/s,Surface,6,1000224475,225098,
0.0133853,um/s,Surface,6,1000224479,225099,
0.0198759,um/s,Surface,6,1000224476,225100,
0.00833912,um/s,Surface,6,1000224474,225101,
0.032225,um/s,Surface,6,1000224840,225102,
0.0201504,um/s,Surface,6,1000224478,225103,
0.0036237,um/s,Surface,6,1000224480,225104,
0.0588769,um/s,Surface,6,1000224483,225105,
0.00283467,um/s,Surface,6,1000224484,225106,
0.0181185,um/s,Surface,6,1000224486,225107,
0.00392742,um/s,Surface,6,1000224481,225108,
0.0107644,um/s,Surface,6,1000224482,225109,
0.0124561,um/s,Surface,6,1000224491,225110,
0.0033672,um/s,Surface,6,1000224489,225111,
0.00936313,um/s,Surface,6,1000224488,225112,
0.0169878,um/s,Surface,6,1000224485,225113,
0.00779642,um/s,Surface,6,1000224493,225114,
0.0159238,um/s,Surface,6,1000224490,225115,
0.0269218,um/s,Surface,6,1000224487,225116,
0.0159221,um/s,Surface,6,1000224494,225117,
0.0174085,um/s,Surface,6,1000224496,225118,
0.0104934,um/s,Surface,6,1000224495,225119,
0.0125764,um/s,Surface,6,1000224492,225120,
0.0173618,um/s,Surface,6,1000224498,225121,
0.0199967,um/s,Surface,6,1000224499,225122,
0.00801596,um/s,Surface,6,1000224502,225123,
0.00921569,um/s,Surface,6,1000224497,225124,
0.00149014,um/s,Surface,6,1000224505,225125,
0.0029574,um/s,Surface,6,1000224506,225126,
0.014166,um/s,Surface,6,1000224501,225127,
0.0155955,um/s,Surface,6,1000224500,225128,
0.00374957,um/s,Surface,6,1000224503,225129,
0.0335942,um/s,Surface,6,1000224509,225130,
0.0182113,um/s,Surface,6,1000224504,225131,
0.0254555,um/s,Surface,6,1000224510,225132,
0.0105034,um/s,Surface,6,1000224508,225133,
0.0160224,um/s,Surface,6,1000224515,225134,
0.0172294,um/s,Surface,6,1000224507,225135,
0.02129,um/s,Surface,6,1000224512,225136,
0.00698218,um/s,Surface,6,1000225008,225137,
0.00901263,um/s,Surface,6,1000224511,225138,
0.0113698,um/s,Surface,6,1000224518,225139,
0.0194901,um/s,Surface,6,1000224513,225140,
0.0155956,um/s,Surface,6,1000224519,225141,
0.00922132,um/s,Surface,6,1000224514,225142,
0.00673124,um/s,Surface,6,1000224516,225143,
0.00938895,um/s,Surface,6,1000224517,225144,
0.0292124,um/s,Surface,6,1000224521,225145,
0.00902698,um/s,Surface,6,1000224523,225146,
0.0103862,um/s,Surface,6,1000224522,225147,
0.00341657,um/s,Surface,6,1000224525,225148,
0.017709,um/s,Surface,6,1000224520,225149,
0.0122734,um/s,Surface,6,1000224527,225150,
0.0516814,um/s,Surface,6,1000224531,225151,
0.00489202,um/s,Surface,6,1000224524,225152,
0.00561034,um/s,Surface,6,1000224771,225153,
0.0222331,um/s,Surface,6,1000224526,225154,
0.0160173,um/s,Surface,6,1000224528,225155,
0.0256097,um/s,Surface,6,1000225028,225156,
0.0114082,um/s,Surface,6,1000224529,225157,
0.0260696,um/s,Surface,6,1000224530,225158,
0.00193756,um/s,Surface,6,1000224532,225159,
0.00661747,um/s,Surface,6,1000224534,225160,
0.0160959,um/s,Surface,6,1000224535,225161,
0.0322672,um/s,Surface,6,1000224533,225162,
0.00955585,um/s,Surface,6,1000224538,225163,
0.0430316,um/s,Surface,6,1000224539,225164,
0.00702584,um/s,Surface,6,1000224536,225165,
0.00968182,um/s,Surface,6,1000224537,225166,
0.00457057,um/s,Surface,6,1000224546,225167,
0.0163682,um/s,Surface,6,1000224540,225168,
0.0172296,um/s,Surface,6,1000224543,225169,
0.0172975,um/s,Surface,6,1000224541,225170,
0.0389533,um/s,Surface,6,1000224548,225171,
0.0534218,um/s,Surface,6,1000224905,225172,
0.0140745,um/s,Surface,6,1000224544,225173,
0.0244946,um/s,Surface,6,1000224542,225174,
0.0204169,um/s,Surface,6,1000224553,225175,
0.0140834,um/s,Surface,6,1000224547,225176,
0.0217809,um/s,Surface,6,1000224549,225177,
0.0083834,um/s,Surface,6,1000224545,225178,
0.0222438,um/s,Surface,6,1000224552,225179,
0.0181919,um/s,Surface,6,1000224551,225180,
0.00795602,um/s,Surface,6,1000224555,225181,
0.00178904,um/s,Surface,6,1000224554,225182,
0.0438499,um/s,Surface,6,1000224550,225183,
0.00426228,um/s,Surface,6,1000224559,225184,
0.0128819,um/s,Surface,6,1000224557,225185,
0.00401935,um/s,Surface,6,1000224558,225186,
0.0316695,um/s,Surface,6,1000224562,225187,
0.025383,um/s,Surface,6,1000224563,225188,
0.0243611,um/s,Surface,6,1000224556,225189,
0.00946461,um/s,Surface,6,1000224561,225190,
0.0286022,um/s,Surface,6,1000224798,225191,
0.0102224,um/s,Surface,6,1000224560,225192,
0.0314373,um/s,Surface,6,1000224805,225193,
0.00749671,um/s,Surface,6,1000224802,225194,
0.0142948,um/s,Surface,6,1000224566,225195,
0.0537235,um/s,Surface,6,1000224674,225196,
0.0113717,um/s,Surface,6,1000224565,225197,
0.00707783,um/s,Surface,6,1000224567,225198,
0.0195048,um/s,Surface,6,1000224564,225199,
0.0146191,um/s,Surface,6,1000224940,225200,
0.0359987,um/s,Surface,6,1000224570,225201,
0.0118822,um/s,Surface,6,1000224573,225202,
0.0164312,um/s,Surface,6,1000224568,225203,
0.00160943,um/s,Surface,6,1000224569,225204,
0.00699162,um/s,Surface,6,1000224814,225205,
0.0206905,um/s,Surface,6,1000224571,225206,
0.0594644,um/s,Surface,6,1000224572,225207,
0.00804627,um/s,Surface,6,1000224575,225208,
0.00366758,um/s,Surface,6,1000224693,225209,
0.0268605,um/s,Surface,7,1000225210,225210,
0.0112699,um/s,Surface,7,1000224473,225211,
0.0315553,um/s,Surface,7,1000224469,225212,
0.014697,um/s,Surface,7,1000224701,225213,
0.0108552,um/s,Surface,7,1000224468,225214,
0.00273347,um/s,Surface,7,1000224464,225215,
0.0190621,um/s,Surface,7,1000224465,225216,
0.00125418,um/s,Surface,7,1000224470,225217,
0.0114156,um/s,Surface,7,1000224466,225218,
0.00372314,um/s,Surface,7,1000224467,225219,
0.00536833,um/s,Surface,7,1000224458,225220,
0.0336548,um/s,Surface,7,1000224459,225221,
0.0119858,um/s,Surface,7,1000224461,225222,
0.0168475,um/s,Surface,7,1000224460,225223,
0.00630241,um/s,Surface,7,1000224462,225224,
0.0481313,um/s,Surface,7,1000225091,225225,
0.00877794,um/s,Surface,7,1000224471,225226,
0.00315783,um/s,Surface,7,1000224472,225227,
0.137373,um/s,Surface,7,1000225093,225228,
0.0105173,um/s,Surface,7,1000224474,225229,
0.00483218,um/s,Surface,7,1000224475,225230,
0.0105167,um/s,Surface,7,1000224477,225231,
0.00375777,um/s,Surface,7,1000224480,225232,
0.00385506,um/s,Surface,7,1000224479,225233,
0.0180573,um/s,Surface,7,1000224476,225234,
0.0222585,um/s,Surface,7,1000224840,225235,
0.00418127,um/s,Surface,7,1000224478,225236,
0.00605451,um/s,Surface,7,1000224484,225237,
0.0672187,um/s,Surface,7,1000224483,225238,
0.0111682,um/s,Surface,7,1000224485,225239,
0.0158766,um/s,Surface,7,1000224481,225240,
0.0310614,um/s,Surface,7,1000224486,225241,
0.0173932,um/s,Surface,7,1000224482,225242,
0.0119861,um/s,Surface,7,1000224487,225243,
0.0288968,um/s,Surface,7,1000224491,225244,
0.00680034,um/s,Surface,7,1000224489,225245,
0.0153805,um/s,Surface,7,1000224488,225246,
0.0154028,um/s,Surface,7,1000224494,225247,
0.0102604,um/s,Surface,7,1000224493,225248,
0.0178753,um/s,Surface,7,1000224490,225249,
0.00695512,um/s,Surface,7,1000224497,225250,
0.0100382,um/s,Surface,7,1000224496,225251,
0.0110051,um/s,Surface,7,1000224495,225252,
0.0152369,um/s,Surface,7,1000224500,225253,
0.0261197,um/s,Surface,7,1000224498,225254,
0.0112154,um/s,Surface,7,1000224499,225255,
0.0051555,um/s,Surface,7,1000224502,225256,
0.0250319,um/s,Surface,7,1000224509,225257,
0.0379298,um/s,Surface,7,1000224505,225258,
0.00153322,um/s,Surface,7,1000224506,225259,
0.0205283,um/s,Surface,7,1000224501,225260,
0.0144956,um/s,Surface,7,1000224508,225261,
0.0104559,um/s,Surface,7,1000224503,225262,
0.0208023,um/s,Surface,7,1000224504,225263,
0.0187719,um/s,Surface,7,1000224512,225264,
0.0264884,um/s,Surface,7,1000224507,225265,
0.0101488,um/s,Surface,7,1000224510,225266,
0.00570256,um/s,Surface,7,1000224511,225267,
0.00933876,um/s,Surface,7,1000224515,225268,
0.00894928,um/s,Surface,7,1000224513,225269,
0.0213211,um/s,Surface,7,1000225008,225270,
0.00461471,um/s,Surface,7,1000224514,225271,
0.0151167,um/s,Surface,7,1000224521,225272,
0.0206639,um/s,Surface,7,1000224518,225273,
0.0322819,um/s,Surface,7,1000224519,225274,
0.0125673,um/s,Surface,7,1000224525,225275,
0.00567563,um/s,Surface,7,1000224520,225276,
0.017434,um/s,Surface,7,1000224516,225277,
0.0162433,um/s,Surface,7,1000224517,225278,
0.0112991,um/s,Surface,7,1000224531,225279,
0.00911729,um/s,Surface,7,1000224522,225280,
0.0185157,um/s,Surface,7,1000224523,225281,
0.00982185,um/s,Surface,7,1000224524,225282,
0.0126699,um/s,Surface,7,1000224527,225283,
0.0261946,um/s,Surface,7,1000224532,225284,
0.0150422,um/s,Surface,7,1000224771,225285,
0.0118824,um/s,Surface,7,1000224526,225286,
0.0043309,um/s,Surface,7,1000224528,225287,
0.0211831,um/s,Surface,7,1000224533,225288,
0.023649,um/s,Surface,7,1000225028,225289,
0.0247921,um/s,Surface,7,1000224529,225290,
0.0291033,um/s,Surface,7,1000224530,225291,
0.018517,um/s,Surface,7,1000224535,225292,
0.002415,um/s,Surface,7,1000224534,225293,
0.0266158,um/s,Surface,7,1000224536,225294,
0.00933802,um/s,Surface,7,1000224537,225295,
0.0104355,um/s,Surface,7,1000224538,225296,
0.0443492,um/s,Surface,7,1000224539,225297,
0.0152851,um/s,Surface,7,1000224541,225298,
0.0442191,um/s,Surface,7,1000224543,225299,
0.0298281,um/s,Surface,7,1000224542,225300,
0.0290821,um/s,Surface,7,1000224546,225301,
0.0147529,um/s,Surface,7,1000224540,225302,
0.00882815,um/s,Surface,7,1000224548,225303,
0.0150703,um/s,Surface,7,1000224905,225304,
0.00288672,um/s,Surface,7,1000224545,225305,
0.00987465,um/s,Surface,7,1000224553,225306,
0.0151967,um/s,Surface,7,1000224549,225307,
0.0266224,um/s,Surface,7,1000224544,225308,
0.00749943,um/s,Surface,7,1000224551,225309,
0.0304738,um/s,Surface,7,1000224552,225310,
0.0511042,um/s,Surface,7,1000224550,225311,
0.00822888,um/s,Surface,7,1000224547,225312,
0.000994587,um/s,Surface,7,1000224554,225313,
0.0204613,um/s,Surface,7,1000224557,225314,
0.0272877,um/s,Surface,7,1000224556,225315,
0.00811766,um/s,Surface,7,1000224555,225316,
0.0021765,um/s,Surface,7,1000224558,225317,
0.00625171,um/s,Surface,7,1000224563,225318,
0.0319304,um/s,Surface,7,1000224562,225319,
0.00305902,um/s,Surface,7,1000224559,225320,
0.00963809,um/s,Surface,7,1000224561,225321,
0.0131402,um/s,Surface,7,1000224805,225322,
0.0126753,um/s,Surface,7,1000224560,225323,
0.0345186,um/s,Surface,7,1000224798,225324,
0.00785325,um/s,Surface,7,1000224567,225325,
0.0157849,um/s,Surface,7,1000224566,225326,
0.0301981,um/s,Surface,7,1000224802,225327,
0.0384599,um/s,Surface,7,1000224674,225328,
0.0502484,um/s,Surface,7,1000224570,225329,
0.0151185,um/s,Surface,7,1000224565,225330,
0.00814319,um/s,Surface,7,1000224568,225331,
0.0105001,um/s,Surface,7,1000224569,225332,
0.0277124,um/s,Surface,7,1000224940,225333,
0.0157993,um/s,Surface,7,1000224571,225334,
0.0340285,um/s,Surface,7,1000224572,225335,
0.0025511,um/s,Surface,7,1000224573,225336,
0.00588295,um/s,Surface,7,1000224693,225337,
0.0110267,um/s,Surface,7,1000224814,225338,
0.0244881,um/s,Surface,7,1000224574,225339,
0.0289319,um/s,Surface,7,1000224575,225340,
0.00764743,um/s,Surface,8,1000224475,225341,
0.00272126,um/s,Surface,8,1000224477,225342,
0.124755,um/s,Surface,8,1000225093,225343,
0.0107961,um/s,Surface,8,1000224472,225344,
0.0220111,um/s,Surface,8,1000224471,225345,
0.00950731,um/s,Surface,8,1000225210,225346,
0.0218322,um/s,Surface,8,1000224473,225347,
0.0308493,um/s,Surface,8,1000224469,225348,
0.0092223,um/s,Surface,8,1000224701,225349,
0.00580389,um/s,Surface,8,1000224468,225350,
0.01242,um/s,Surface,8,1000224465,225351,
0.00660699,um/s,Surface,8,1000224464,225352,
0.00315354,um/s,Surface,8,1000224470,225353,
0.0157162,um/s,Surface,8,1000224466,225354,
0.0102551,um/s,Surface,8,1000224467,225355,
0.00427465,um/s,Surface,8,1000224458,225356,
0.0113433,um/s,Surface,8,1000224459,225357,
0.00217739,um/s,Surface,8,1000224461,225358,
0.0075102,um/s,Surface,8,1000224460,225359,
0.0394392,um/s,Surface,8,1000224462,225360,
0.016989,um/s,Surface,8,1000224463,225361,
0.00986581,um/s,Surface,8,1000225091,225362,
0.0195456,um/s,Surface,8,1000224479,225363,
0.0189553,um/s,Surface,8,1000224476,225364,
0.00817571,um/s,Surface,8,1000224474,225365,
0.0373794,um/s,Surface,8,1000224483,225366,
0.00163355,um/s,Surface,8,1000224484,225367,
0.00274462,um/s,Surface,8,1000224480,225368,
0.0241041,um/s,Surface,8,1000224478,225369,
0.0415746,um/s,Surface,8,1000224482,225370,
0.0285371,um/s,Surface,8,1000224486,225371,
0.0164168,um/s,Surface,8,1000224840,225372,
0.0258449,um/s,Surface,8,1000224491,225373,
0.00528553,um/s,Surface,8,1000224488,225374,
0.0136192,um/s,Surface,8,1000224485,225375,
0.0219976,um/s,Surface,8,1000224481,225376,
0.0152276,um/s,Surface,8,1000224490,225377,
0.0124826,um/s,Surface,8,1000224487,225378,
0.00965855,um/s,Surface,8,1000224489,225379,
0.00483589,um/s,Surface,8,1000224494,225380,
0.00990496,um/s,Surface,8,1000224500,225381,
0.0076133,um/s,Surface,8,1000224497,225382,
0.0099143,um/s,Surface,8,1000224493,225383,
0.0187946,um/s,Surface,8,1000224499,225384,
0.0155376,um/s,Surface,8,1000224496,225385,
0.00942312,um/s,Surface,8,1000224492,225386,
0.010539,um/s,Surface,8,1000224495,225387,
0.0460531,um/s,Surface,8,1000224498,225388,
0.00441108,um/s,Surface,8,1000224502,225389,
0.0160835,um/s,Surface,8,1000224509,225390,
0.00742344,um/s,Surface,8,1000224501,225391,
0.00335878,um/s,Surface,8,1000224506,225392,
0.0447803,um/s,Surface,8,1000224505,225393,
0.0214869,um/s,Surface,8,1000224508,225394,
0.00315639,um/s,Surface,8,1000224503,225395,
0.0167569,um/s,Surface,8,1000224504,225396,
0.00422893,um/s,Surface,8,1000224512,225397,
0.0188962,um/s,Surface,8,1000224507,225398,
0.0116046,um/s,Surface,8,1000224510,225399,
0.00315969,um/s,Surface,8,1000224511,225400,
0.00780095,um/s,Surface,8,1000224515,225401,
0.00379807,um/s,Surface,8,1000224513,225402,
0.00293888,um/s,Surface,8,1000224514,225403,
0.0253082,um/s,Surface,8,1000225008,225404,
0.0248452,um/s,Surface,8,1000224517,225405,
0.0276622,um/s,Surface,8,1000224519,225406,
0.0159449,um/s,Surface,8,1000224520,225407,
0.0464576,um/s,Surface,8,1000224521,225408,
0.0204483,um/s,Surface,8,1000224516,225409,
0.00507277,um/s,Surface,8,1000224518,225410,
0.01178,um/s,Surface,8,1000224522,225411,
0.00422668,um/s,Surface,8,1000224525,225412,
0.00440133,um/s,Surface,8,1000224524,225413,
0.0058023,um/s,Surface,8,1000224527,225414,
0.0113177,um/s,Surface,8,1000224531,225415,
0.024343,um/s,Surface,8,1000224523,225416,
0.00364596,um/s,Surface,8,1000224532,225417,
0.0168221,um/s,Surface,8,1000224771,225418,
0.0203406,um/s,Surface,8,1000224526,225419,
0.0198491,um/s,Surface,8,1000224528,225420,
0.0116378,um/s,Surface,8,1000225028,225421,
0.0187452,um/s,Surface,8,1000224533,225422,
0.012292,um/s,Surface,8,1000224530,225423,
0.02801,um/s,Surface,8,1000224535,225424,
0.000715777,um/s,Surface,8,1000224534,225425,
0.00933078,um/s,Surface,8,1000224529,225426,
0.00797283,um/s,Surface,8,1000224538,225427,
0.0367616,um/s,Surface,8,1000224543,225428,
0.00878564,um/s,Surface,8,1000224537,225429,
0.0132161,um/s,Surface,8,1000224540,225430,
0.0105136,um/s,Surface,8,1000224541,225431,
0.0185077,um/s,Surface,8,1000224536,225432,
0.0171764,um/s,Surface,8,1000224546,225433,
0.0167885,um/s,Surface,8,1000224542,225434,
0.0235634,um/s,Surface,8,1000224539,225435,
0.00348061,um/s,Surface,8,1000224545,225436,
0.015577,um/s,Surface,8,1000224544,225437,
0.00293654,um/s,Surface,8,1000224905,225438,
0.00743366,um/s,Surface,8,1000224553,225439,
0.0074861,um/s,Surface,8,1000224548,225440,
0.00538299,um/s,Surface,8,1000224552,225441,
0.00611006,um/s,Surface,8,1000224547,225442,
0.0119273,um/s,Surface,8,1000224549,225443,
0.0464886,um/s,Surface,8,1000225444,225444,
0.0167013,um/s,Surface,8,1000224551,225445,
0.0359512,um/s,Surface,8,1000224550,225446,
0.00686292,um/s,Surface,8,1000224557,225447,
0.0022244,um/s,Surface,8,1000224558,225448,
0.0124948,um/s,Surface,8,1000224555,225449,
0.00934331,um/s,Surface,8,1000224554,225450,
0.0268566,um/s,Surface,8,1000224562,225451,
0.0146198,um/s,Surface,8,1000224559,225452,
0.0272503,um/s,Surface,8,1000224556,225453,
0.0169422,um/s,Surface,8,1000224802,225454,
0.0200809,um/s,Surface,8,1000224563,225455,
0.03204,um/s,Surface,8,1000224805,225456,
0.012794,um/s,Surface,8,1000224561,225457,
0.00549921,um/s,Surface,8,1000224566,225458,
0.00999195,um/s,Surface,8,1000224560,225459,
0.025566,um/s,Surface,8,1000224565,225460,
0.00653378,um/s,Surface,8,1000224567,225461,
0.0156156,um/s,Surface,8,1000224798,225462,
0.00460824,um/s,Surface,8,1000224569,225463,
0.0198253,um/s,Surface,8,1000224940,225464,
0.0925001,um/s,Surface,8,1000224674,225465,
0.0266783,um/s,Surface,8,1000224570,225466,
0.0122352,um/s,Surface,8,1000224573,225467,
0.0211377,um/s,Surface,8,1000224568,225468,
0.0121305,um/s,Surface,8,1000224814,225469,
0.0161391,um/s,Surface,8,1000224571,225470,
0.0370784,um/s,Surface,8,1000224572,225471,
0.016443,um/s,Surface,8,1000224575,225472,
0.00318047,um/s,Surface,8,1000224693,225473,
0.0298453,um/s,Surface,8,1000224574,225474,
0.0216967,um/s,Surface,8,1000225475,225475,
