
Intensity Min Ch=9 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
12.4461,,Surface,9,Image 1,71,1000072563,79920,
1.2,,Surface,9,Image 1,71,1000072571,79921,
3.54247,,Surface,9,Image 1,71,1000072562,79922,
3.54247,,Surface,9,Image 1,71,1000072574,79923,
3.54247,,Surface,9,Image 1,71,1000076325,79924,
0,,Surface,9,Image 1,71,1000072578,79925,
0,,Surface,9,Image 1,71,1000072564,79926,
0,,Surface,9,Image 1,71,1000077558,79927,
1.2,,Surface,9,Image 1,71,1000076765,79928,
17.7124,,Surface,9,Image 1,71,1000072567,79929,
7.08494,,Surface,9,Image 1,71,1000073590,79930,
25.3064,,Surface,9,Image 1,71,1000079169,79931,
17.8742,,Surface,9,Image 1,71,1000077986,79932,
42.5096,,Surface,9,Image 1,71,1000078974,79933,
0,,Surface,9,Image 1,71,1000075054,79934,
46.5939,,Surface,9,Image 1,71,1000075866,79935,
10.6274,,Surface,9,Image 1,71,1000073871,79936,
77.3687,,Surface,9,Image 1,71,1000073042,79937,
60.309,,Surface,9,Image 1,71,1000072569,79938,
3.54247,,Surface,9,Image 1,71,1000077894,79939,
0,,Surface,9,Image 1,71,1000079280,79940,
7.08494,,Surface,9,Image 1,71,1000076460,79941,
29.212,,Surface,9,Image 1,71,1000078221,79942,
32.66,,Surface,9,Image 1,71,1000077674,79943,
0,,Surface,9,Image 1,71,1000076902,79944,
0,,Surface,9,Image 1,71,1000078874,79945,
25.049,,Surface,9,Image 1,71,1000075532,79946,
33.6068,,Surface,9,Image 1,71,1000072585,79947,
28.3398,,Surface,9,Image 1,71,1000072730,79948,
39.7693,,Surface,9,Image 1,71,1000072602,79949,
31.6848,,Surface,9,Image 1,71,1000077354,79950,
31.8822,,Surface,9,Image 1,71,1000079319,79951,
63.8628,,Surface,9,Image 1,71,1000075908,79952,
64.1568,,Surface,9,Image 1,71,1000076688,79953,
17.7123,,Surface,9,Image 1,71,1000072657,79954,
85.1752,,Surface,9,Image 1,71,1000074533,79955,
58.6506,,Surface,9,Image 1,71,1000072589,79956,
25.5451,,Surface,9,Image 1,71,1000077588,79957,
33.9479,,Surface,9,Image 1,71,1000079755,79958,
1.2,,Surface,9,Image 1,71,1000074754,79959,
17.7124,,Surface,9,Image 1,71,1000079960,79960,
33.6924,,Surface,9,Image 1,71,1000072591,79961,
24.7973,,Surface,9,Image 1,71,1000077713,79962,
60.6407,,Surface,9,Image 1,71,1000076592,79963,
3.54247,,Surface,9,Image 1,71,1000072599,79964,
23.463,,Surface,9,Image 1,71,1000073071,79965,
11.2023,,Surface,9,Image 1,71,1000072740,79966,
0,,Surface,9,Image 1,71,1000072598,79967,
0,,Surface,9,Image 1,71,1000075108,79968,
29.3104,,Surface,9,Image 1,71,1000077367,79969,
15.0773,,Surface,9,Image 1,71,1000072594,79970,
0,,Surface,9,Image 1,71,1000076817,79971,
0,,Surface,9,Image 1,71,1000076144,79972,
0,,Surface,9,Image 1,71,1000072593,79973,
1.2,,Surface,9,Image 1,71,1000074871,79974,
0,,Surface,9,Image 1,71,1000078463,79975,
1.2,,Surface,9,Image 1,71,1000077269,79976,
17.753,,Surface,9,Image 1,71,1000078156,79977,
17.7123,,Surface,9,Image 1,71,1000077925,79978,
0,,Surface,9,Image 1,71,1000072609,79979,
15.0294,,Surface,9,Image 1,71,1000072600,79980,
17.7124,,Surface,9,Image 1,71,1000072910,79981,
30.4735,,Surface,9,Image 1,71,1000075573,79982,
32.66,,Surface,9,Image 1,71,1000078485,79983,
0,,Surface,9,Image 1,71,1000072601,79984,
42.7244,,Surface,9,Image 1,71,1000072828,79985,
50.348,,Surface,9,Image 1,71,1000078056,79986,
0,,Surface,9,Image 1,71,1000072611,79987,
0,,Surface,9,Image 1,71,1000079363,79988,
67.3069,,Surface,9,Image 1,71,1000078267,79989,
25.5733,,Surface,9,Image 1,71,1000072614,79990,
0,,Surface,9,Image 1,71,1000079677,79991,
10.6274,,Surface,9,Image 1,71,1000079364,79992,
7.08494,,Surface,9,Image 1,71,1000073457,79993,
25.049,,Surface,9,Image 1,71,1000078384,79994,
10.6949,,Surface,9,Image 1,71,1000078390,79995,
0,,Surface,9,Image 1,71,1000078710,79996,
0,,Surface,9,Image 1,71,1000072620,79997,
21.6859,,Surface,9,Image 1,71,1000077175,79998,
1.2,,Surface,9,Image 1,71,1000077523,79999,
0,,Surface,9,Image 1,71,1000077851,80000,
18.0631,,Surface,9,Image 1,71,1000078496,80001,
25.5451,,Surface,9,Image 1,71,1000079483,80002,
0,,Surface,9,Image 1,71,1000072686,80003,
25.1638,,Surface,9,Image 1,71,1000072696,80004,
18.3512,,Surface,9,Image 1,71,1000072624,80005,
11.2023,,Surface,9,Image 1,71,1000080006,80006,
7.9212,,Surface,9,Image 1,71,1000072701,80007,
10.895,,Surface,9,Image 1,71,1000072769,80008,
17.7124,,Surface,9,Image 1,71,1000077630,80009,
3.54247,,Surface,9,Image 1,71,1000076840,80010,
0,,Surface,9,Image 1,71,1000074267,80011,
0,,Surface,9,Image 1,71,1000075170,80012,
1.2,,Surface,9,Image 1,71,1000074168,80013,
0,,Surface,9,Image 1,71,1000076971,80014,
22.6829,,Surface,9,Image 1,71,1000073291,80015,
0,,Surface,9,Image 1,71,1000074065,80016,
14.1116,,Surface,9,Image 1,71,1000078829,80017,
3.54247,,Surface,9,Image 1,71,1000072630,80018,
32.66,,Surface,9,Image 1,72,1000077674,80019,
10.6274,,Surface,9,Image 1,72,1000076805,80020,
7.9212,,Surface,9,Image 1,72,1000073135,80021,
27.9008,,Surface,9,Image 1,72,1000072584,80022,
5.05065,,Surface,9,Image 1,72,1000078092,80023,
9.7805,,Surface,9,Image 1,72,1000072563,80024,
3.54247,,Surface,9,Image 1,72,1000072574,80025,
1.2,,Surface,9,Image 1,72,1000075069,80026,
3.54247,,Surface,9,Image 1,72,1000072562,80027,
3.54247,,Surface,9,Image 1,72,1000072571,80028,
0,,Surface,9,Image 1,72,1000072578,80029,
5.15152,,Surface,9,Image 1,72,1000076325,80030,
0,,Surface,9,Image 1,72,1000072564,80031,
0,,Surface,9,Image 1,72,1000077558,80032,
1.2,,Surface,9,Image 1,72,1000078754,80033,
3.54247,,Surface,9,Image 1,72,1000072567,80034,
2.4,,Surface,9,Image 1,72,1000076765,80035,
7.08494,,Surface,9,Image 1,72,1000073590,80036,
38.9672,,Surface,9,Image 1,72,1000075866,80037,
0,,Surface,9,Image 1,72,1000075054,80038,
25.049,,Surface,9,Image 1,72,1000077986,80039,
10.6274,,Surface,9,Image 1,72,1000073871,80040,
68.7928,,Surface,9,Image 1,72,1000073042,80041,
57.9785,,Surface,9,Image 1,72,1000072569,80042,
35.4247,,Surface,9,Image 1,72,1000076544,80043,
1.2,,Surface,9,Image 1,72,1000077894,80044,
0,,Surface,9,Image 1,72,1000079280,80045,
7.08494,,Surface,9,Image 1,72,1000076460,80046,
24.9132,,Surface,9,Image 1,72,1000078221,80047,
20.656,,Surface,9,Image 1,72,1000075906,80048,
14.606,,Surface,9,Image 1,72,1000072580,80049,
33.4196,,Surface,9,Image 1,72,1000072585,80050,
28.5603,,Surface,9,Image 1,72,1000075997,80051,
25.049,,Surface,9,Image 1,72,1000075532,80052,
49.5946,,Surface,9,Image 1,72,1000072726,80053,
31.8822,,Surface,9,Image 1,72,1000072730,80054,
42.8086,,Surface,9,Image 1,72,1000072602,80055,
0,,Surface,9,Image 1,72,1000076902,80056,
31.6848,,Surface,9,Image 1,72,1000077354,80057,
15.8942,,Surface,9,Image 1,72,1000072657,80058,
35.4247,,Surface,9,Image 1,72,1000079319,80059,
63.8628,,Surface,9,Image 1,72,1000075908,80060,
62.6727,,Surface,9,Image 1,72,1000072589,80061,
85.1668,,Surface,9,Image 1,72,1000074533,80062,
66.557,,Surface,9,Image 1,72,1000076688,80063,
42.8038,,Surface,9,Image 1,72,1000079755,80064,
23.7636,,Surface,9,Image 1,72,1000077588,80065,
18.4184,,Surface,9,Image 1,72,1000079960,80066,
0,,Surface,9,Image 1,72,1000074754,80067,
24.7973,,Surface,9,Image 1,72,1000077713,80068,
0,,Surface,9,Image 1,72,1000080069,80069,
61.8666,,Surface,9,Image 1,72,1000076592,80070,
5.55501,,Surface,9,Image 1,72,1000072599,80071,
19.4135,,Surface,9,Image 1,72,1000072591,80072,
7.08494,,Surface,9,Image 1,72,1000072740,80073,
0,,Surface,9,Image 1,72,1000075108,80074,
0,,Surface,9,Image 1,72,1000072598,80075,
20.0392,,Surface,9,Image 1,72,1000072594,80076,
0,,Surface,9,Image 1,72,1000076144,80077,
29.3104,,Surface,9,Image 1,72,1000077367,80078,
0,,Surface,9,Image 1,72,1000076817,80079,
15.8424,,Surface,9,Image 1,72,1000078156,80080,
3.7402,,Surface,9,Image 1,72,1000074871,80081,
2.4,,Surface,9,Image 1,72,1000072902,80082,
0,,Surface,9,Image 1,72,1000078463,80083,
53.1371,,Surface,9,Image 1,72,1000079352,80084,
25.3064,,Surface,9,Image 1,72,1000080085,80085,
12.7726,,Surface,9,Image 1,72,1000077925,80086,
21.2548,,Surface,9,Image 1,72,1000072910,80087,
0,,Surface,9,Image 1,72,1000072609,80088,
35.6216,,Surface,9,Image 1,72,1000078485,80089,
30.4735,,Surface,9,Image 1,72,1000075573,80090,
0,,Surface,9,Image 1,72,1000072601,80091,
0,,Surface,9,Image 1,72,1000072611,80092,
40.1503,,Surface,9,Image 1,72,1000072828,80093,
53.1371,,Surface,9,Image 1,72,1000078056,80094,
1.2,,Surface,9,Image 1,72,1000079363,80095,
25.049,,Surface,9,Image 1,72,1000072614,80096,
7.08494,,Surface,9,Image 1,72,1000075254,80097,
14.1699,,Surface,9,Image 1,72,1000079364,80098,
30.8492,,Surface,9,Image 1,72,1000078384,80099,
10.6274,,Surface,9,Image 1,72,1000073457,80100,
0,,Surface,9,Image 1,72,1000079677,80101,
0,,Surface,9,Image 1,72,1000078710,80102,
14.606,,Surface,9,Image 1,72,1000078390,80103,
0,,Surface,9,Image 1,72,1000077523,80104,
19.4452,,Surface,9,Image 1,72,1000077175,80105,
25.0778,,Surface,9,Image 1,72,1000072696,80106,
0,,Surface,9,Image 1,72,1000072620,80107,
0,,Surface,9,Image 1,72,1000077851,80108,
0,,Surface,9,Image 1,72,1000080006,80109,
18.0631,,Surface,9,Image 1,72,1000078496,80110,
21.2548,,Surface,9,Image 1,72,1000072624,80111,
0,,Surface,9,Image 1,72,1000072686,80112,
7.08494,,Surface,9,Image 1,72,1000072701,80113,
12.8288,,Surface,9,Image 1,72,1000077630,80114,
3.54247,,Surface,9,Image 1,72,1000076840,80115,
0,,Surface,9,Image 1,72,1000073291,80116,
0,,Surface,9,Image 1,72,1000074065,80117,
0,,Surface,9,Image 1,72,1000075170,80118,
0,,Surface,9,Image 1,72,1000074267,80119,
6.93817,,Surface,9,Image 1,72,1000078829,80120,
0,,Surface,9,Image 1,72,1000076971,80121,
0,,Surface,9,Image 1,72,1000074168,80122,
15.0294,,Surface,9,Image 1,72,1000080123,80123,
3.54247,,Surface,9,Image 1,72,1000072630,80124,
35.4247,,Surface,9,Image 1,73,1000076544,80125,
1.2,,Surface,9,Image 1,73,1000077894,80126,
0,,Surface,9,Image 1,73,1000079280,80127,
7.08494,,Surface,9,Image 1,73,1000076460,80128,
60.7542,,Surface,9,Image 1,73,1000072569,80129,
56.0114,,Surface,9,Image 1,73,1000079518,80130,
46.1882,,Surface,9,Image 1,73,1000075866,80131,
17.7124,,Surface,9,Image 1,73,1000073871,80132,
68.7823,,Surface,9,Image 1,73,1000073042,80133,
7.08494,,Surface,9,Image 1,73,1000073590,80134,
0,,Surface,9,Image 1,73,1000075054,80135,
46.0521,,Surface,9,Image 1,73,1000078974,80136,
1.2,,Surface,9,Image 1,73,1000076765,80137,
10.6274,,Surface,9,Image 1,73,1000072567,80138,
0,,Surface,9,Image 1,73,1000077558,80139,
1.2,,Surface,9,Image 1,73,1000072578,80140,
0,,Surface,9,Image 1,73,1000072564,80141,
3.54247,,Surface,9,Image 1,73,1000072571,80142,
10.6274,,Surface,9,Image 1,73,1000072562,80143,
3.54247,,Surface,9,Image 1,73,1000076325,80144,
16.8492,,Surface,9,Image 1,73,1000072563,80145,
3.54247,,Surface,9,Image 1,73,1000079718,80146,
15.3745,,Surface,9,Image 1,73,1000072573,80147,
3.7402,,Surface,9,Image 1,73,1000072574,80148,
35.0687,,Surface,9,Image 1,73,1000077674,80149,
7.9212,,Surface,9,Image 1,73,1000073135,80150,
23.6027,,Surface,9,Image 1,73,1000072584,80151,
21.548,,Surface,9,Image 1,73,1000076805,80152,
28.3398,,Surface,9,Image 1,73,1000078221,80153,
20.656,,Surface,9,Image 1,73,1000075906,80154,
3.54247,,Surface,9,Image 1,73,1000078874,80155,
28.5603,,Surface,9,Image 1,73,1000075997,80156,
27.9008,,Surface,9,Image 1,73,1000075532,80157,
0,,Surface,9,Image 1,73,1000076902,80158,
31.6848,,Surface,9,Image 1,73,1000072585,80159,
42.5096,,Surface,9,Image 1,73,1000072726,80160,
32.0784,,Surface,9,Image 1,73,1000079319,80161,
35.4247,,Surface,9,Image 1,73,1000072730,80162,
35.7484,,Surface,9,Image 1,73,1000072602,80163,
30.2669,,Surface,9,Image 1,73,1000077354,80164,
17.4784,,Surface,9,Image 1,73,1000072657,80165,
83.0807,,Surface,9,Image 1,73,1000074533,80166,
65.1275,,Surface,9,Image 1,73,1000075908,80167,
66.557,,Surface,9,Image 1,73,1000076688,80168,
63.8628,,Surface,9,Image 1,73,1000072589,80169,
25.3064,,Surface,9,Image 1,73,1000077588,80170,
44.387,,Surface,9,Image 1,73,1000079755,80171,
62.7727,,Surface,9,Image 1,73,1000076592,80172,
11.7665,,Surface,9,Image 1,73,1000079960,80173,
54.1894,,Surface,9,Image 1,73,1000072659,80174,
1.2,,Surface,9,Image 1,73,1000074754,80175,
3.54247,,Surface,9,Image 1,73,1000072740,80176,
28.3398,,Surface,9,Image 1,73,1000077713,80177,
32.66,,Surface,9,Image 1,73,1000073071,80178,
0,,Surface,9,Image 1,73,1000075108,80179,
0,,Surface,9,Image 1,73,1000072598,80180,
33.6282,,Surface,9,Image 1,73,1000072599,80181,
25.5451,,Surface,9,Image 1,73,1000072591,80182,
0,,Surface,9,Image 1,73,1000076817,80183,
0,,Surface,9,Image 1,73,1000076144,80184,
18.3512,,Surface,9,Image 1,73,1000072594,80185,
1.2,,Surface,9,Image 1,73,1000074871,80186,
25.3064,,Surface,9,Image 1,73,1000077367,80187,
0,,Surface,9,Image 1,73,1000072733,80188,
12.7726,,Surface,9,Image 1,73,1000078156,80189,
0,,Surface,9,Image 1,73,1000078463,80190,
15.0294,,Surface,9,Image 1,73,1000072600,80191,
60.3261,,Surface,9,Image 1,73,1000079352,80192,
3.54247,,Surface,9,Image 1,73,1000072902,80193,
23.7636,,Surface,9,Image 1,73,1000080085,80194,
10.0196,,Surface,9,Image 1,73,1000077925,80195,
18.0631,,Surface,9,Image 1,73,1000072910,80196,
32.0784,,Surface,9,Image 1,73,1000078485,80197,
0,,Surface,9,Image 1,73,1000072609,80198,
40.0964,,Surface,9,Image 1,73,1000072828,80199,
37.6761,,Surface,9,Image 1,73,1000075573,80200,
0,,Surface,9,Image 1,73,1000072601,80201,
50.348,,Surface,9,Image 1,73,1000078056,80202,
0,,Surface,9,Image 1,73,1000072611,80203,
1.2,,Surface,9,Image 1,73,1000079363,80204,
67.3069,,Surface,9,Image 1,73,1000078267,80205,
27.7715,,Surface,9,Image 1,73,1000073457,80206,
14.2206,,Surface,9,Image 1,73,1000079364,80207,
29.5271,,Surface,9,Image 1,73,1000072614,80208,
0,,Surface,9,Image 1,73,1000078710,80209,
17.7123,,Surface,9,Image 1,73,1000078390,80210,
19.0768,,Surface,9,Image 1,73,1000077175,80211,
0,,Surface,9,Image 1,73,1000077523,80212,
18.0631,,Surface,9,Image 1,73,1000078496,80213,
0,,Surface,9,Image 1,73,1000072620,80214,
0,,Surface,9,Image 1,73,1000077851,80215,
3.54247,,Surface,9,Image 1,73,1000077630,80216,
24.7973,,Surface,9,Image 1,73,1000072696,80217,
24.7973,,Surface,9,Image 1,73,1000072624,80218,
0,,Surface,9,Image 1,73,1000072686,80219,
0,,Surface,9,Image 1,73,1000080006,80220,
0,,Surface,9,Image 1,73,1000075170,80221,
1.2,,Surface,9,Image 1,73,1000072769,80222,
0,,Surface,9,Image 1,73,1000076840,80223,
0,,Surface,9,Image 1,73,1000074168,80224,
0,,Surface,9,Image 1,73,1000074065,80225,
0,,Surface,9,Image 1,73,1000074267,80226,
0,,Surface,9,Image 1,73,1000076971,80227,
25.5451,,Surface,9,Image 1,73,1000073291,80228,
15.8424,,Surface,9,Image 1,73,1000080123,80229,
1.2,,Surface,9,Image 1,73,1000072630,80230,
14.606,,Surface,9,Image 1,74,1000072580,80231,
23.3575,,Surface,9,Image 1,74,1000072584,80232,
19.6714,,Surface,9,Image 1,74,1000073135,80233,
0,,Surface,9,Image 1,74,1000080234,80234,
7.4804,,Surface,9,Image 1,74,1000078092,80235,
14.606,,Surface,9,Image 1,74,1000072574,80236,
21.2064,,Surface,9,Image 1,74,1000072563,80237,
7.9471,,Surface,9,Image 1,74,1000072562,80238,
0,,Surface,9,Image 1,74,1000079718,80239,
14.1699,,Surface,9,Image 1,74,1000072573,80240,
3.54247,,Surface,9,Image 1,74,1000072571,80241,
7.08494,,Surface,9,Image 1,74,1000076325,80242,
0,,Surface,9,Image 1,74,1000078754,80243,
0,,Surface,9,Image 1,74,1000072564,80244,
1.2,,Surface,9,Image 1,74,1000072578,80245,
0,,Surface,9,Image 1,74,1000077558,80246,
15.0431,,Surface,9,Image 1,74,1000072567,80247,
10.0196,,Surface,9,Image 1,74,1000073590,80248,
38.9672,,Surface,9,Image 1,74,1000078974,80249,
0,,Surface,9,Image 1,74,1000075054,80250,
46.3282,,Surface,9,Image 1,74,1000075866,80251,
66.2223,,Surface,9,Image 1,74,1000073042,80252,
60.1177,,Surface,9,Image 1,74,1000072569,80253,
66.557,,Surface,9,Image 1,74,1000079518,80254,
32.0784,,Surface,9,Image 1,74,1000076544,80255,
3.54247,,Surface,9,Image 1,74,1000077894,80256,
0,,Surface,9,Image 1,74,1000079280,80257,
5.00981,,Surface,9,Image 1,74,1000076460,80258,
22.6829,,Surface,9,Image 1,74,1000076805,80259,
19.0768,,Surface,9,Image 1,74,1000075906,80260,
24.7973,,Surface,9,Image 1,74,1000078221,80261,
0,,Surface,9,Image 1,74,1000078874,80262,
0,,Surface,9,Image 1,74,1000076902,80263,
33.9539,,Surface,9,Image 1,74,1000072602,80264,
5.05065,,Surface,9,Image 1,74,1000072657,80265,
36.1262,,Surface,9,Image 1,74,1000079319,80266,
34.8893,,Surface,9,Image 1,74,1000072585,80267,
51.0902,,Surface,9,Image 1,74,1000076905,80268,
42.657,,Surface,9,Image 1,74,1000077354,80269,
36.1262,,Surface,9,Image 1,74,1000072730,80270,
60.413,,Surface,9,Image 1,74,1000075908,80271,
87.9931,,Surface,9,Image 1,74,1000074533,80272,
67.6788,,Surface,9,Image 1,74,1000076688,80273,
26.9786,,Surface,9,Image 1,74,1000077588,80274,
67.6788,,Surface,9,Image 1,74,1000072589,80275,
3.54247,,Surface,9,Image 1,74,1000074754,80276,
42.7244,,Surface,9,Image 1,74,1000079755,80277,
54.1894,,Surface,9,Image 1,74,1000072659,80278,
15.0294,,Surface,9,Image 1,74,1000079960,80279,
28.5603,,Surface,9,Image 1,74,1000073071,80280,
31.6848,,Surface,9,Image 1,74,1000072591,80281,
58.4239,,Surface,9,Image 1,74,1000076592,80282,
24.7973,,Surface,9,Image 1,74,1000077713,80283,
34.8893,,Surface,9,Image 1,74,1000072599,80284,
5.00981,,Surface,9,Image 1,74,1000072740,80285,
0,,Surface,9,Image 1,74,1000072598,80286,
0,,Surface,9,Image 1,74,1000075108,80287,
0,,Surface,9,Image 1,74,1000076817,80288,
10.895,,Surface,9,Image 1,74,1000072594,80289,
0,,Surface,9,Image 1,74,1000076144,80290,
0,,Surface,9,Image 1,74,1000078463,80291,
3.7402,,Surface,9,Image 1,74,1000074871,80292,
1.2,,Surface,9,Image 1,74,1000080293,80293,
1.2,,Surface,9,Image 1,74,1000077269,80294,
15.0294,,Surface,9,Image 1,74,1000072600,80295,
5.00981,,Surface,9,Image 1,74,1000077925,80296,
59.9738,,Surface,9,Image 1,74,1000079352,80297,
28.3398,,Surface,9,Image 1,74,1000080298,80298,
10.0196,,Surface,9,Image 1,74,1000080085,80299,
17.7124,,Surface,9,Image 1,74,1000072910,80300,
0,,Surface,9,Image 1,74,1000072601,80301,
0,,Surface,9,Image 1,74,1000072609,80302,
0,,Surface,9,Image 1,74,1000080303,80303,
43.2414,,Surface,9,Image 1,74,1000075573,80304,
0,,Surface,9,Image 1,74,1000072611,80305,
38.4864,,Surface,9,Image 1,74,1000072828,80306,
50.348,,Surface,9,Image 1,74,1000078056,80307,
67.3176,,Surface,9,Image 1,74,1000078267,80308,
27.0053,,Surface,9,Image 1,74,1000072614,80309,
3.54247,,Surface,9,Image 1,74,1000079363,80310,
18.5241,,Surface,9,Image 1,74,1000073457,80311,
14.1699,,Surface,9,Image 1,74,1000079364,80312,
19.0768,,Surface,9,Image 1,74,1000077175,80313,
0,,Surface,9,Image 1,74,1000078710,80314,
34.5068,,Surface,9,Image 1,74,1000078171,80315,
42.657,,Surface,9,Image 1,74,1000078390,80316,
32.0784,,Surface,9,Image 1,74,1000078384,80317,
20.7949,,Surface,9,Image 1,74,1000077630,80318,
40.3904,,Surface,9,Image 1,74,1000079483,80319,
1.2,,Surface,9,Image 1,74,1000077523,80320,
50.3623,,Surface,9,Image 1,74,1000072696,80321,
0,,Surface,9,Image 1,74,1000072620,80322,
18.4184,,Surface,9,Image 1,74,1000072624,80323,
1.2,,Surface,9,Image 1,74,1000076840,80324,
0,,Surface,9,Image 1,74,1000072686,80325,
0,,Surface,9,Image 1,74,1000072769,80326,
3.54247,,Surface,9,Image 1,74,1000080327,80327,
0,,Surface,9,Image 1,74,1000074065,80328,
0,,Surface,9,Image 1,74,1000074267,80329,
0,,Surface,9,Image 1,74,1000076971,80330,
0,,Surface,9,Image 1,74,1000074168,80331,
0,,Surface,9,Image 1,74,1000073291,80332,
24.9132,,Surface,9,Image 1,74,1000078829,80333,
18.0631,,Surface,9,Image 1,74,1000080123,80334,
3.54247,,Surface,9,Image 1,74,1000072630,80335,
31.9724,,Surface,9,Image 1,75,1000077986,80336,
62.8759,,Surface,9,Image 1,75,1000073042,80337,
46.0521,,Surface,9,Image 1,75,1000073871,80338,
43.8344,,Surface,9,Image 1,75,1000072569,80339,
61.6984,,Surface,9,Image 1,75,1000079518,80340,
35.4247,,Surface,9,Image 1,75,1000076544,80341,
3.54247,,Surface,9,Image 1,75,1000077894,80342,
7.08494,,Surface,9,Image 1,75,1000076460,80343,
0,,Surface,9,Image 1,75,1000079280,80344,
38.9672,,Surface,9,Image 1,75,1000078974,80345,
23.8845,,Surface,9,Image 1,75,1000072567,80346,
0,,Surface,9,Image 1,75,1000075054,80347,
0,,Surface,9,Image 1,75,1000076765,80348,
7.08494,,Surface,9,Image 1,75,1000073590,80349,
21.3561,,Surface,9,Image 1,75,1000079169,80350,
0,,Surface,9,Image 1,75,1000072564,80351,
1.2,,Surface,9,Image 1,75,1000078754,80352,
0,,Surface,9,Image 1,75,1000077558,80353,
14.9608,,Surface,9,Image 1,75,1000072573,80354,
7.08494,,Surface,9,Image 1,75,1000076325,80355,
3.54247,,Surface,9,Image 1,75,1000080356,80356,
0,,Surface,9,Image 1,75,1000072578,80357,
18.701,,Surface,9,Image 1,75,1000072563,80358,
3.54247,,Surface,9,Image 1,75,1000072574,80359,
8.55783,,Surface,9,Image 1,75,1000072562,80360,
5.00981,,Surface,9,Image 1,75,1000072571,80361,
5.05065,,Surface,9,Image 1,75,1000078092,80362,
0,,Surface,9,Image 1,75,1000079718,80363,
5.00981,,Surface,9,Image 1,75,1000073135,80364,
12.3383,,Surface,9,Image 1,75,1000080234,80365,
17.7124,,Surface,9,Image 1,75,1000072584,80366,
14.1116,,Surface,9,Image 1,75,1000072580,80367,
12.4461,,Surface,9,Image 1,75,1000078874,80368,
20.656,,Surface,9,Image 1,75,1000075906,80369,
25.7896,,Surface,9,Image 1,75,1000075997,80370,
24.7973,,Surface,9,Image 1,75,1000078221,80371,
0,,Surface,9,Image 1,75,1000076902,80372,
21.2548,,Surface,9,Image 1,75,1000076805,80373,
31.1115,,Surface,9,Image 1,75,1000072602,80374,
40.0785,,Surface,9,Image 1,75,1000075532,80375,
36.9845,,Surface,9,Image 1,75,1000072585,80376,
41.4635,,Surface,9,Image 1,75,1000072730,80377,
32.0784,,Surface,9,Image 1,75,1000079319,80378,
7.18585,,Surface,9,Image 1,75,1000072657,80379,
63.5512,,Surface,9,Image 1,75,1000075908,80380,
