
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,TrackID,ID,
1149.8,um^2,Surface,74,1000047044,53801,
15.2921,um^2,Surface,74,1000047042,53802,
39.0642,um^2,Surface,74,1000047051,53803,
88.9396,um^2,Surface,74,1000052569,53804,
44.1162,um^2,Surface,74,1000047050,53805,
317.605,um^2,Surface,74,1000047049,53806,
224.406,um^2,Surface,74,1000052656,53807,
932.502,um^2,Surface,74,1000047052,53808,
191.184,um^2,Surface,74,1000052395,53809,
135.395,um^2,Surface,74,1000048796,53810,
1262.51,um^2,Surface,74,1000047053,53811,
5113.02,um^2,Surface,74,1000047060,53812,
36.8614,um^2,Surface,74,1000047058,53813,
99.7912,um^2,Surface,74,1000047059,53814,
164.084,um^2,Surface,74,1000053285,53815,
275.184,um^2,Surface,74,1000047061,53816,
4919.79,um^2,Surface,74,1000047054,53817,
125.365,um^2,Surface,75,1000052688,53818,
599.65,um^2,Surface,75,1000050035,53819,
0,um^2,Surface,75,1000053820,53820,
59.1612,um^2,Surface,75,1000046974,53821,
477.724,um^2,Surface,75,1000046977,53822,
12.1338,um^2,Surface,75,1000046976,53823,
438.632,um^2,Surface,75,1000046979,53824,
15.487,um^2,Surface,75,1000046972,53825,
15.2712,um^2,Surface,75,1000053289,53826,
190.332,um^2,Surface,75,1000046969,53827,
19.1331,um^2,Surface,75,1000046970,53828,
5.18628,um^2,Surface,75,1000046968,53829,
325.684,um^2,Surface,75,1000046964,53830,
34.0809,um^2,Surface,75,1000046966,53831,
177.298,um^2,Surface,75,1000053376,53832,
169.491,um^2,Surface,75,1000046967,53833,
211.446,um^2,Surface,75,1000046983,53834,
512.914,um^2,Surface,75,1000046962,53835,
664.877,um^2,Surface,75,1000046984,53836,
51.5736,um^2,Surface,75,1000046985,53837,
3.93742,um^2,Surface,75,1000046961,53838,
11417.3,um^2,Surface,75,1000047002,53839,
511.653,um^2,Surface,75,1000046991,53840,
23.2588,um^2,Surface,75,1000049387,53841,
109.52,um^2,Surface,75,1000046993,53842,
12.6606,um^2,Surface,75,1000046986,53843,
4.90305,um^2,Surface,75,1000046994,53844,
54.2356,um^2,Surface,75,1000046995,53845,
15.4846,um^2,Surface,75,1000046990,53846,
84.4605,um^2,Surface,75,1000046998,53847,
112.735,um^2,Surface,75,1000046997,53848,
101.575,um^2,Surface,75,1000052609,53849,
1732.92,um^2,Surface,75,1000046989,53850,
5663.51,um^2,Surface,75,1000051893,53851,
347.673,um^2,Surface,75,1000046992,53852,
17.5823,um^2,Surface,75,1000047000,53853,
8.45769,um^2,Surface,75,1000053061,53854,
835.486,um^2,Surface,75,1000047003,53855,
6637.41,um^2,Surface,75,1000047005,53856,
288.95,um^2,Surface,75,1000047001,53857,
0,um^2,Surface,75,1000053858,53858,
158.885,um^2,Surface,75,1000047004,53859,
6119.04,um^2,Surface,75,1000046999,53860,
9.37652,um^2,Surface,75,1000052888,53861,
330.003,um^2,Surface,75,1000047007,53862,
1333.64,um^2,Surface,75,1000047015,53863,
30.1418,um^2,Surface,75,1000047010,53864,
1010.2,um^2,Surface,75,1000047021,53865,
19.4965,um^2,Surface,75,1000052446,53866,
43.2591,um^2,Surface,75,1000047019,53867,
0,um^2,Surface,75,1000053868,53868,
21.3081,um^2,Surface,75,1000047017,53869,
84.9334,um^2,Surface,75,1000047022,53870,
3.56402,um^2,Surface,75,1000047018,53871,
7801.12,um^2,Surface,75,1000047016,53872,
73.9126,um^2,Surface,75,1000047023,53873,
1225.34,um^2,Surface,75,1000047025,53874,
170.459,um^2,Surface,75,1000047026,53875,
1631.99,um^2,Surface,75,1000047030,53876,
181.51,um^2,Surface,75,1000047029,53877,
59.0224,um^2,Surface,75,1000047027,53878,
1981.3,um^2,Surface,75,1000049627,53879,
56.8065,um^2,Surface,75,1000053261,53880,
123.616,um^2,Surface,75,1000047034,53881,
6106.17,um^2,Surface,75,1000047032,53882,
401.059,um^2,Surface,75,1000047037,53883,
348.253,um^2,Surface,75,1000052553,53884,
206.774,um^2,Surface,75,1000047045,53885,
165.158,um^2,Surface,75,1000047038,53886,
53.8098,um^2,Surface,75,1000047040,53887,
162.496,um^2,Surface,75,1000047039,53888,
121.629,um^2,Surface,75,1000047043,53889,
1176.29,um^2,Surface,75,1000047044,53890,
17.4947,um^2,Surface,75,1000047042,53891,
167.716,um^2,Surface,75,1000047049,53892,
53.0276,um^2,Surface,75,1000047050,53893,
24.3659,um^2,Surface,75,1000047051,53894,
1241.39,um^2,Surface,75,1000047053,53895,
201.2,um^2,Surface,75,1000052656,53896,
972.08,um^2,Surface,75,1000047052,53897,
53.3099,um^2,Surface,75,1000052395,53898,
118.709,um^2,Surface,75,1000048796,53899,
58.6198,um^2,Surface,75,1000047058,53900,
93.0396,um^2,Surface,75,1000047059,53901,
132.797,um^2,Surface,75,1000053285,53902,
252.769,um^2,Surface,75,1000047061,53903,
4899.74,um^2,Surface,75,1000047054,53904,
5890.14,um^2,Surface,75,1000047060,53905,
54.6068,um^2,Surface,76,1000046974,53906,
423.961,um^2,Surface,76,1000046977,53907,
4.63504,um^2,Surface,76,1000046976,53908,
163.574,um^2,Surface,76,1000046979,53909,
873.276,um^2,Surface,76,1000050035,53910,
15.8947,um^2,Surface,76,1000053820,53911,
127.018,um^2,Surface,76,1000052688,53912,
17.3887,um^2,Surface,76,1000053289,53913,
7.2816,um^2,Surface,76,1000046972,53914,
162.502,um^2,Surface,76,1000046969,53915,
35.6115,um^2,Surface,76,1000046970,53916,
185.51,um^2,Surface,76,1000046967,53917,
779.45,um^2,Surface,76,1000046984,53918,
8.21698,um^2,Surface,76,1000046968,53919,
418.724,um^2,Surface,76,1000046964,53920,
401.664,um^2,Surface,76,1000046962,53921,
14.726,um^2,Surface,76,1000046966,53922,
181.414,um^2,Surface,76,1000053376,53923,
4.97731,um^2,Surface,76,1000046961,53924,
11321.1,um^2,Surface,76,1000047002,53925,
202.923,um^2,Surface,76,1000046983,53926,
542.726,um^2,Surface,76,1000046991,53927,
51.7559,um^2,Surface,76,1000046985,53928,
22.4389,um^2,Surface,76,1000049387,53929,
118.234,um^2,Surface,76,1000046993,53930,
40.306,um^2,Surface,76,1000046986,53931,
2.53975,um^2,Surface,76,1000046994,53932,
155.42,um^2,Surface,76,1000052609,53933,
12.6384,um^2,Surface,76,1000046990,53934,
64.1365,um^2,Surface,76,1000046995,53935,
5822.04,um^2,Surface,76,1000051893,53936,
0,um^2,Surface,76,1000053937,53937,
101.65,um^2,Surface,76,1000046997,53938,
1.77794,um^2,Surface,76,1000053061,53939,
551.764,um^2,Surface,76,1000047003,53940,
503.929,um^2,Surface,76,1000046992,53941,
1738.18,um^2,Surface,76,1000046989,53942,
7476.14,um^2,Surface,76,1000047005,53943,
217.408,um^2,Surface,76,1000047001,53944,
11.0767,um^2,Surface,76,1000047000,53945,
160.496,um^2,Surface,76,1000047004,53946,
2311.34,um^2,Surface,76,1000047008,53947,
2.92233,um^2,Surface,76,1000053858,53948,
6302.65,um^2,Surface,76,1000046999,53949,
1362.21,um^2,Surface,76,1000047015,53950,
10.8398,um^2,Surface,76,1000052888,53951,
304.63,um^2,Surface,76,1000047007,53952,
939.783,um^2,Surface,76,1000047021,53953,
22.5791,um^2,Surface,76,1000047010,53954,
0.522733,um^2,Surface,76,1000053689,53955,
31.9057,um^2,Surface,76,1000047019,53956,
22.0922,um^2,Surface,76,1000047017,53957,
31.9291,um^2,Surface,76,1000052446,53958,
24.4963,um^2,Surface,76,1000047018,53959,
0.975552,um^2,Surface,76,1000053868,53960,
93.1094,um^2,Surface,76,1000047022,53961,
60.6904,um^2,Surface,76,1000047023,53962,
1224.14,um^2,Surface,76,1000047025,53963,
10.781,um^2,Surface,76,1000047027,53964,
1838.69,um^2,Surface,76,1000047030,53965,
52.079,um^2,Surface,76,1000053261,53966,
214.397,um^2,Surface,76,1000047029,53967,
5890.01,um^2,Surface,76,1000047032,53968,
51.6452,um^2,Surface,76,1000047034,53969,
1847.99,um^2,Surface,76,1000049627,53970,
198.961,um^2,Surface,76,1000047039,53971,
104.525,um^2,Surface,76,1000047037,53972,
348.085,um^2,Surface,76,1000052553,53973,
139.928,um^2,Surface,76,1000047038,53974,
51.8139,um^2,Surface,76,1000047040,53975,
197.444,um^2,Surface,76,1000047043,53976,
184.098,um^2,Surface,76,1000047045,53977,
1097.38,um^2,Surface,76,1000047044,53978,
9.69146,um^2,Surface,76,1000047042,53979,
62.6373,um^2,Surface,76,1000047050,53980,
27.1124,um^2,Surface,76,1000047051,53981,
81.6862,um^2,Surface,76,1000052569,53982,
111.353,um^2,Surface,76,1000047049,53983,
1547.01,um^2,Surface,76,1000047053,53984,
215.465,um^2,Surface,76,1000052656,53985,
1015.44,um^2,Surface,76,1000047052,53986,
87.0632,um^2,Surface,76,1000052395,53987,
96.1459,um^2,Surface,76,1000047059,53988,
92.4582,um^2,Surface,76,1000048796,53989,
61.0398,um^2,Surface,76,1000047058,53990,
116.757,um^2,Surface,76,1000053285,53991,
223.152,um^2,Surface,76,1000047061,53992,
4901.09,um^2,Surface,76,1000047054,53993,
6460.55,um^2,Surface,76,1000047060,53994,
928.485,um^2,Surface,77,1000050035,53995,
61.6437,um^2,Surface,77,1000053820,53996,
166.498,um^2,Surface,77,1000052688,53997,
58.609,um^2,Surface,77,1000046974,53998,
4.92076,um^2,Surface,77,1000046976,53999,
181.037,um^2,Surface,77,1000046979,54000,
17.3887,um^2,Surface,77,1000053289,54001,
683.182,um^2,Surface,77,1000046977,54002,
17.7287,um^2,Surface,77,1000046972,54003,
762.075,um^2,Surface,77,1000046984,54004,
293.616,um^2,Surface,77,1000046967,54005,
178.788,um^2,Surface,77,1000046969,54006,
21.4569,um^2,Surface,77,1000046970,54007,
191.458,um^2,Surface,77,1000053376,54008,
5.49194,um^2,Surface,77,1000046968,54009,
394.368,um^2,Surface,77,1000046964,54010,
8.93871,um^2,Surface,77,1000046961,54011,
337.476,um^2,Surface,77,1000046982,54012,
11715.1,um^2,Surface,77,1000047002,54013,
488.795,um^2,Surface,77,1000046962,54014,
26.3896,um^2,Surface,77,1000046966,54015,
46.2293,um^2,Surface,77,1000046985,54016,
151.986,um^2,Surface,77,1000046983,54017,
17.1407,um^2,Surface,77,1000049387,54018,
571.143,um^2,Surface,77,1000046991,54019,
16.1081,um^2,Surface,77,1000046986,54020,
6.25342,um^2,Surface,77,1000046990,54021,
3.51012,um^2,Surface,77,1000046994,54022,
54.5428,um^2,Surface,77,1000046995,54023,
95.7036,um^2,Surface,77,1000046997,54024,
0,um^2,Surface,77,1000054025,54025,
1717.05,um^2,Surface,77,1000046989,54026,
6502.28,um^2,Surface,77,1000051893,54027,
74.2021,um^2,Surface,77,1000052609,54028,
554.454,um^2,Surface,77,1000047003,54029,
771.835,um^2,Surface,77,1000046992,54030,
2269.46,um^2,Surface,77,1000047008,54031,
269.488,um^2,Surface,77,1000047001,54032,
7671.25,um^2,Surface,77,1000047005,54033,
1.52442,um^2,Surface,77,1000053061,54034,
9.22941,um^2,Surface,77,1000047000,54035,
0,um^2,Surface,77,1000053858,54036,
6257.58,um^2,Surface,77,1000046999,54037,
166.119,um^2,Surface,77,1000047004,54038,
322.436,um^2,Surface,77,1000047007,54039,
1367.33,um^2,Surface,77,1000047015,54040,
10.9212,um^2,Surface,77,1000052888,54041,
16.6532,um^2,Surface,77,1000047010,54042,
98.9169,um^2,Surface,77,1000052446,54043,
840.367,um^2,Surface,77,1000047021,54044,
0,um^2,Surface,77,1000054045,54045,
26.9829,um^2,Surface,77,1000047019,54046,
39.1144,um^2,Surface,77,1000053868,54047,
93.1088,um^2,Surface,77,1000047022,54048,
20.1067,um^2,Surface,77,1000047018,54049,
8290.04,um^2,Surface,77,1000047016,54050,
51.0361,um^2,Surface,77,1000047023,54051,
1231.05,um^2,Surface,77,1000047025,54052,
943.234,um^2,Surface,77,1000047030,54053,
77.0272,um^2,Surface,77,1000047026,54054,
4.41007,um^2,Surface,77,1000047027,54055,
223.015,um^2,Surface,77,1000047029,54056,
73.6758,um^2,Surface,77,1000053261,54057,
1697.82,um^2,Surface,77,1000049627,54058,
6170.95,um^2,Surface,77,1000047032,54059,
142.162,um^2,Surface,77,1000047034,54060,
354.554,um^2,Surface,77,1000052553,54061,
111.087,um^2,Surface,77,1000047045,54062,
137.65,um^2,Surface,77,1000047038,54063,
54.1975,um^2,Surface,77,1000047040,54064,
234.283,um^2,Surface,77,1000047039,54065,
108.189,um^2,Surface,77,1000047043,54066,
1086.87,um^2,Surface,77,1000047044,54067,
21.4872,um^2,Surface,77,1000047042,54068,
38.6576,um^2,Surface,77,1000047050,54069,
37.2223,um^2,Surface,77,1000047051,54070,
2514.43,um^2,Surface,77,1000047053,54071,
968.356,um^2,Surface,77,1000047052,54072,
94.2123,um^2,Surface,77,1000052569,54073,
203.034,um^2,Surface,77,1000047049,54074,
128.429,um^2,Surface,77,1000052395,54075,
93.6032,um^2,Surface,77,1000052656,54076,
90.6373,um^2,Surface,77,1000047059,54077,
107.78,um^2,Surface,77,1000048796,54078,
202.881,um^2,Surface,77,1000053285,54079,
279.022,um^2,Surface,77,1000047061,54080,
5135.69,um^2,Surface,77,1000047054,54081,
6936.54,um^2,Surface,77,1000047060,54082,
68.8112,um^2,Surface,77,1000047058,54083,
168.952,um^2,Surface,78,1000052688,54084,
74.0473,um^2,Surface,78,1000053820,54085,
55.2997,um^2,Surface,78,1000046974,54086,
4.53245,um^2,Surface,78,1000046976,54087,
244.579,um^2,Surface,78,1000046979,54088,
678.178,um^2,Surface,78,1000046977,54089,
17.3887,um^2,Surface,78,1000053289,54090,
8.48958,um^2,Surface,78,1000046970,54091,
9.23299,um^2,Surface,78,1000046972,54092,
348.149,um^2,Surface,78,1000046964,54093,
787.812,um^2,Surface,78,1000046984,54094,
202.757,um^2,Surface,78,1000046967,54095,
145.229,um^2,Surface,78,1000046969,54096,
406.795,um^2,Surface,78,1000046962,54097,
15.7082,um^2,Surface,78,1000046966,54098,
14.0195,um^2,Surface,78,1000046968,54099,
55.0451,um^2,Surface,78,1000046983,54100,
5.58686,um^2,Surface,78,1000046961,54101,
11279.9,um^2,Surface,78,1000047002,54102,
386.502,um^2,Surface,78,1000046982,54103,
50.4708,um^2,Surface,78,1000046985,54104,
1221.26,um^2,Surface,78,1000046991,54105,
114.706,um^2,Surface,78,1000046993,54106,
19.5526,um^2,Surface,78,1000049387,54107,
2.69173,um^2,Surface,78,1000046990,54108,
11.8882,um^2,Surface,78,1000046986,54109,
2.77046,um^2,Surface,78,1000046994,54110,
58.7022,um^2,Surface,78,1000046995,54111,
34.8769,um^2,Surface,78,1000052609,54112,
102.821,um^2,Surface,78,1000046997,54113,
1734.65,um^2,Surface,78,1000046989,54114,
25.663,um^2,Surface,78,1000054025,54115,
12.7362,um^2,Surface,78,1000047000,54116,
1247.05,um^2,Surface,78,1000046992,54117,
7585.26,um^2,Surface,78,1000051893,54118,
244.447,um^2,Surface,78,1000047001,54119,
0.286884,um^2,Surface,78,1000053061,54120,
8764.96,um^2,Surface,78,1000047005,54121,
494.002,um^2,Surface,78,1000047003,54122,
2259.16,um^2,Surface,78,1000047008,54123,
168.824,um^2,Surface,78,1000047004,54124,
0,um^2,Surface,78,1000053858,54125,
6324.01,um^2,Surface,78,1000046999,54126,
9.14988,um^2,Surface,78,1000052888,54127,
296.043,um^2,Surface,78,1000047007,54128,
1298.1,um^2,Surface,78,1000047015,54129,
19.4413,um^2,Surface,78,1000047010,54130,
98.4269,um^2,Surface,78,1000052446,54131,
916.051,um^2,Surface,78,1000047021,54132,
33.2104,um^2,Surface,78,1000054045,54133,
32.5949,um^2,Surface,78,1000053868,54134,
30.1935,um^2,Surface,78,1000047019,54135,
58.3666,um^2,Surface,78,1000047022,54136,
21.2874,um^2,Surface,78,1000047018,54137,
100.877,um^2,Surface,78,1000047023,54138,
8040,um^2,Surface,78,1000047016,54139,
219.953,um^2,Surface,78,1000047029,54140,
68.527,um^2,Surface,78,1000047026,54141,
1212.93,um^2,Surface,78,1000047025,54142,
10.033,um^2,Surface,78,1000047027,54143,
67.4734,um^2,Surface,78,1000053261,54144,
814.766,um^2,Surface,78,1000047030,54145,
6070.12,um^2,Surface,78,1000047032,54146,
291.904,um^2,Surface,78,1000052553,54147,
1820.39,um^2,Surface,78,1000049627,54148,
278.087,um^2,Surface,78,1000047039,54149,
99.7846,um^2,Surface,78,1000047034,54150,
110.41,um^2,Surface,78,1000047043,54151,
115.615,um^2,Surface,78,1000047038,54152,
113.622,um^2,Surface,78,1000047045,54153,
54.173,um^2,Surface,78,1000047040,54154,
32.1138,um^2,Surface,78,1000047051,54155,
1421.39,um^2,Surface,78,1000047044,54156,
4.29454,um^2,Surface,78,1000047042,54157,
1027.62,um^2,Surface,78,1000047052,54158,
15.5939,um^2,Surface,78,1000052569,54159,
65.2535,um^2,Surface,78,1000047050,54160,
158.226,um^2,Surface,78,1000052656,54161,
2761.07,um^2,Surface,78,1000047053,54162,
0,um^2,Surface,78,1000054163,54163,
96.259,um^2,Surface,78,1000052395,54164,
93.2223,um^2,Surface,78,1000048796,54165,
65.0326,um^2,Surface,78,1000047058,54166,
80.2222,um^2,Surface,78,1000047059,54167,
375.996,um^2,Surface,78,1000053285,54168,
238.881,um^2,Surface,78,1000047061,54169,
4994.75,um^2,Surface,78,1000047054,54170,
7546.76,um^2,Surface,78,1000047060,54171,
326.016,um^2,Surface,79,1000052688,54172,
58.9631,um^2,Surface,79,1000053820,54173,
8.01756,um^2,Surface,79,1000046976,54174,
259.142,um^2,Surface,79,1000046979,54175,
1113.77,um^2,Surface,79,1000046977,54176,
55.9917,um^2,Surface,79,1000046974,54177,
16.6443,um^2,Surface,79,1000046972,54178,
61.0858,um^2,Surface,79,1000053289,54179,
138.564,um^2,Surface,79,1000046969,54180,
7.92708,um^2,Surface,79,1000046970,54181,
193.734,um^2,Surface,79,1000046967,54182,
6.62211,um^2,Surface,79,1000046968,54183,
753.238,um^2,Surface,79,1000046984,54184,
332.824,um^2,Surface,79,1000046964,54185,
11566.9,um^2,Surface,79,1000047002,54186,
528.459,um^2,Surface,79,1000046962,54187,
36.4722,um^2,Surface,79,1000046966,54188,
234.495,um^2,Surface,79,1000053376,54189,
11.8624,um^2,Surface,79,1000046983,54190,
3.34911,um^2,Surface,79,1000046961,54191,
315.509,um^2,Surface,79,1000046982,54192,
38.4805,um^2,Surface,79,1000046985,54193,
1380.34,um^2,Surface,79,1000046991,54194,
127.76,um^2,Surface,79,1000046993,54195,
22.4909,um^2,Surface,79,1000049387,54196,
58.5526,um^2,Surface,79,1000046995,54197,
4.42244,um^2,Surface,79,1000046990,54198,
18.3982,um^2,Surface,79,1000046986,54199,
1.69043,um^2,Surface,79,1000046994,54200,
54.8358,um^2,Surface,79,1000052609,54201,
85.4051,um^2,Surface,79,1000046997,54202,
1776.38,um^2,Surface,79,1000046989,54203,
476.701,um^2,Surface,79,1000047003,54204,
23.0097,um^2,Surface,79,1000047000,54205,
1158.18,um^2,Surface,79,1000046992,54206,
7355.66,um^2,Surface,79,1000051893,54207,
2359.84,um^2,Surface,79,1000047008,54208,
269.838,um^2,Surface,79,1000047001,54209,
5.16662,um^2,Surface,79,1000053061,54210,
8850.17,um^2,Surface,79,1000047005,54211,
173.436,um^2,Surface,79,1000047004,54212,
5.57738,um^2,Surface,79,1000053858,54213,
6049.18,um^2,Surface,79,1000046999,54214,
1365.75,um^2,Surface,79,1000047015,54215,
7.75152,um^2,Surface,79,1000052888,54216,
305.23,um^2,Surface,79,1000047007,54217,
17.1644,um^2,Surface,79,1000047010,54218,
49.3787,um^2,Surface,79,1000054045,54219,
671.17,um^2,Surface,79,1000047021,54220,
89.0871,um^2,Surface,79,1000052446,54221,
123.88,um^2,Surface,79,1000047017,54222,
71.8335,um^2,Surface,79,1000047019,54223,
17.4933,um^2,Surface,79,1000053868,54224,
22.9321,um^2,Surface,79,1000047018,54225,
59.1116,um^2,Surface,79,1000047022,54226,
200.716,um^2,Surface,79,1000047023,54227,
7859.78,um^2,Surface,79,1000047016,54228,
73.2177,um^2,Surface,79,1000047026,54229,
1239.89,um^2,Surface,79,1000047025,54230,
13.9107,um^2,Surface,79,1000047027,54231,
191.595,um^2,Surface,79,1000047029,54232,
68.9753,um^2,Surface,79,1000053261,54233,
281.931,um^2,Surface,79,1000052553,54234,
507.851,um^2,Surface,79,1000047030,54235,
5947.69,um^2,Surface,79,1000047032,54236,
1706.54,um^2,Surface,79,1000049627,54237,
162.319,um^2,Surface,79,1000047039,54238,
112.536,um^2,Surface,79,1000047034,54239,
206.686,um^2,Surface,79,1000047043,54240,
83.8305,um^2,Surface,79,1000047038,54241,
52.2689,um^2,Surface,79,1000047040,54242,
21.5988,um^2,Surface,79,1000047042,54243,
159.157,um^2,Surface,79,1000047045,54244,
35.439,um^2,Surface,79,1000047051,54245,
1533.92,um^2,Surface,79,1000047044,54246,
85.5219,um^2,Surface,79,1000052569,54247,
80.8477,um^2,Surface,79,1000047049,54248,
66.6429,um^2,Surface,79,1000047050,54249,
235.488,um^2,Surface,79,1000052656,54250,
2954.08,um^2,Surface,79,1000047053,54251,
984.888,um^2,Surface,79,1000047052,54252,
52.0663,um^2,Surface,79,1000048796,54253,
1.10046,um^2,Surface,79,1000054163,54254,
83.8732,um^2,Surface,79,1000047059,54255,
277.225,um^2,Surface,79,1000047061,54256,
5169.1,um^2,Surface,79,1000047054,54257,
7900.8,um^2,Surface,79,1000047060,54258,
78.0963,um^2,Surface,79,1000047058,54259,
140.809,um^2,Surface,80,1000046969,54260,
6.18211,um^2,Surface,80,1000046970,54261,
19.6537,um^2,Surface,80,1000046972,54262,
743.215,um^2,Surface,80,1000046977,54263,
84.9598,um^2,Surface,80,1000046974,54264,
34.311,um^2,Surface,80,1000046976,54265,
497.143,um^2,Surface,80,1000046979,54266,
300.489,um^2,Surface,80,1000052688,54267,
243.691,um^2,Surface,80,1000053820,54268,
11.1977,um^2,Surface,80,1000046968,54269,
341.037,um^2,Surface,80,1000046964,54270,
775.329,um^2,Surface,80,1000046984,54271,
191.607,um^2,Surface,80,1000046967,54272,
12631.4,um^2,Surface,80,1000047002,54273,
403.856,um^2,Surface,80,1000046962,54274,
1791.97,um^2,Surface,80,1000046991,54275,
6.59832,um^2,Surface,80,1000046983,54276,
4.21183,um^2,Surface,80,1000046961,54277,
308.577,um^2,Surface,80,1000046982,54278,
41.6272,um^2,Surface,80,1000046985,54279,
7.47068,um^2,Surface,80,1000046986,54280,
6.18845,um^2,Surface,80,1000046990,54281,
124.133,um^2,Surface,80,1000046993,54282,
4.93997,um^2,Surface,80,1000046994,54283,
53.5191,um^2,Surface,80,1000046995,54284,
141.172,um^2,Surface,80,1000052609,54285,
