
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.332569,,Surface,2,Image 1,67,77532,
0.346369,,Surface,2,Image 1,67,77533,
0.337032,,Surface,2,Image 1,67,77534,
0.158074,,Surface,2,Image 1,67,77535,
0.195132,,Surface,2,Image 1,67,77536,
1.23529,,Surface,2,Image 1,67,77537,
0.147022,,Surface,2,Image 1,67,77538,
0.263884,,Surface,2,Image 1,67,77539,
0.353897,,Surface,2,Image 1,67,77540,
0.216152,,Surface,2,Image 1,67,77541,
0.37415,,Surface,2,Image 1,67,77542,
0.486486,,Surface,2,Image 1,67,77543,
0.153094,,Surface,2,Image 1,67,77544,
0.405931,,Surface,2,Image 1,67,77545,
0.884615,,Surface,2,Image 1,67,77546,
0.0714286,,Surface,2,Image 1,67,77547,
0.371429,,Surface,2,Image 1,67,77548,
0.122568,,Surface,2,Image 1,67,77549,
0.266372,,Surface,2,Image 1,67,77550,
0.179101,,Surface,2,Image 1,67,77551,
0.138375,,Surface,2,Image 1,67,77552,
0.130423,,Surface,2,Image 1,67,77553,
0.140328,,Surface,2,Image 1,67,77554,
0.142369,,Surface,2,Image 1,67,77555,
0.311267,,Surface,2,Image 1,67,77556,
0.155462,,Surface,2,Image 1,67,77557,
0.120065,,Surface,2,Image 1,67,77558,
0.228058,,Surface,2,Image 1,68,77559,
0.725784,,Surface,2,Image 1,68,77560,
0.225,,Surface,2,Image 1,68,77561,
0.272806,,Surface,2,Image 1,68,77562,
0.242236,,Surface,2,Image 1,68,77563,
0.456376,,Surface,2,Image 1,68,77564,
0.107438,,Surface,2,Image 1,68,77565,
0.333333,,Surface,2,Image 1,68,77566,
0.368726,,Surface,2,Image 1,68,77567,
0.327869,,Surface,2,Image 1,68,77568,
0.398388,,Surface,2,Image 1,68,77569,
0.287582,,Surface,2,Image 1,68,77570,
0.277524,,Surface,2,Image 1,68,77571,
0.143431,,Surface,2,Image 1,68,77572,
0.235091,,Surface,2,Image 1,68,77573,
0.174164,,Surface,2,Image 1,68,77574,
1.15969,,Surface,2,Image 1,68,77575,
0.298364,,Surface,2,Image 1,68,77576,
0.253852,,Surface,2,Image 1,68,77577,
0.373664,,Surface,2,Image 1,68,77578,
0.362385,,Surface,2,Image 1,68,77579,
0.304348,,Surface,2,Image 1,68,77580,
0.281356,,Surface,2,Image 1,68,77581,
0.441423,,Surface,2,Image 1,68,77582,
0.853535,,Surface,2,Image 1,68,77583,
0.43804,,Surface,2,Image 1,68,77584,
0.0566038,,Surface,2,Image 1,68,77585,
0.194831,,Surface,2,Image 1,68,77586,
0.242883,,Surface,2,Image 1,68,77587,
0.12506,,Surface,2,Image 1,68,77588,
0.12486,,Surface,2,Image 1,68,77589,
0.137609,,Surface,2,Image 1,68,77590,
0.130462,,Surface,2,Image 1,68,77591,
0.172932,,Surface,2,Image 1,68,77592,
0.396279,,Surface,2,Image 1,68,77593,
0.181119,,Surface,2,Image 1,68,77594,
0.141304,,Surface,2,Image 1,68,77595,
0.115654,,Surface,2,Image 1,68,77596,
0.305556,,Surface,2,Image 1,69,77597,
0.205489,,Surface,2,Image 1,69,77598,
0.256833,,Surface,2,Image 1,69,77599,
0.317949,,Surface,2,Image 1,69,77600,
0.268404,,Surface,2,Image 1,69,77601,
0.207018,,Surface,2,Image 1,69,77602,
0.402887,,Surface,2,Image 1,69,77603,
0.396473,,Surface,2,Image 1,69,77604,
0.355332,,Surface,2,Image 1,69,77605,
0.403141,,Surface,2,Image 1,69,77606,
0.180131,,Surface,2,Image 1,69,77607,
0.199749,,Surface,2,Image 1,69,77608,
0.38587,,Surface,2,Image 1,69,77609,
0.188761,,Surface,2,Image 1,69,77610,
0.154338,,Surface,2,Image 1,69,77611,
1.03953,,Surface,2,Image 1,69,77612,
0.172527,,Surface,2,Image 1,69,77613,
0.363244,,Surface,2,Image 1,69,77614,
0.318386,,Surface,2,Image 1,69,77615,
0.819588,,Surface,2,Image 1,69,77616,
0.434911,,Surface,2,Image 1,69,77617,
0.206587,,Surface,2,Image 1,69,77618,
0.348449,,Surface,2,Image 1,69,77619,
0.121771,,Surface,2,Image 1,69,77620,
0.96648,,Surface,2,Image 1,69,77621,
0.144578,,Surface,2,Image 1,69,77622,
0.409091,,Surface,2,Image 1,69,77623,
0.244545,,Surface,2,Image 1,69,77624,
0.135859,,Surface,2,Image 1,69,77625,
0.147944,,Surface,2,Image 1,69,77626,
0.110372,,Surface,2,Image 1,69,77627,
0.118532,,Surface,2,Image 1,69,77628,
0.3125,,Surface,2,Image 1,69,77629,
0.176471,,Surface,2,Image 1,69,77630,
0.37303,,Surface,2,Image 1,69,77631,
0.1875,,Surface,2,Image 1,69,77632,
0.114425,,Surface,2,Image 1,69,77633,
0.202099,,Surface,2,Image 1,70,77634,
0.201607,,Surface,2,Image 1,70,77635,
0.401821,,Surface,2,Image 1,70,77636,
0.315642,,Surface,2,Image 1,70,77637,
0.282776,,Surface,2,Image 1,70,77638,
0.297101,,Surface,2,Image 1,70,77639,
0.346278,,Surface,2,Image 1,70,77640,
0.404514,,Surface,2,Image 1,70,77641,
0.408986,,Surface,2,Image 1,70,77642,
0.273698,,Surface,2,Image 1,70,77643,
0.163765,,Surface,2,Image 1,70,77644,
0.426829,,Surface,2,Image 1,70,77645,
0.167162,,Surface,2,Image 1,70,77646,
0.29733,,Surface,2,Image 1,70,77647,
1.22914,,Surface,2,Image 1,70,77648,
0.176517,,Surface,2,Image 1,70,77649,
0.246416,,Surface,2,Image 1,70,77650,
0.407391,,Surface,2,Image 1,70,77651,
0.332931,,Surface,2,Image 1,70,77652,
0.262684,,Surface,2,Image 1,70,77653,
0.37299,,Surface,2,Image 1,70,77654,
0.333333,,Surface,2,Image 1,70,77655,
0.775878,,Surface,2,Image 1,70,77656,
0.0696864,,Surface,2,Image 1,70,77657,
1.22556,,Surface,2,Image 1,70,77658,
0.192719,,Surface,2,Image 1,70,77659,
0.531108,,Surface,2,Image 1,70,77660,
0.26178,,Surface,2,Image 1,70,77661,
0.153997,,Surface,2,Image 1,70,77662,
0.14477,,Surface,2,Image 1,70,77663,
0.118113,,Surface,2,Image 1,70,77664,
0.0905943,,Surface,2,Image 1,70,77665,
0.16753,,Surface,2,Image 1,70,77666,
0.377333,,Surface,2,Image 1,70,77667,
0.121339,,Surface,2,Image 1,70,77668,
0.123203,,Surface,2,Image 1,70,77669,
0.362398,,Surface,2,Image 1,71,77670,
0.171875,,Surface,2,Image 1,71,77671,
0.181884,,Surface,2,Image 1,71,77672,
0.252398,,Surface,2,Image 1,71,77673,
0.269841,,Surface,2,Image 1,71,77674,
0.176,,Surface,2,Image 1,71,77675,
0.4375,,Surface,2,Image 1,71,77676,
0.319923,,Surface,2,Image 1,71,77677,
0.337976,,Surface,2,Image 1,71,77678,
0.448646,,Surface,2,Image 1,71,77679,
0.338997,,Surface,2,Image 1,71,77680,
0.158605,,Surface,2,Image 1,71,77681,
0.18485,,Surface,2,Image 1,71,77682,
0.446602,,Surface,2,Image 1,71,77683,
0.192072,,Surface,2,Image 1,71,77684,
1.02761,,Surface,2,Image 1,71,77685,
0.286162,,Surface,2,Image 1,71,77686,
0.468009,,Surface,2,Image 1,71,77687,
0.243844,,Surface,2,Image 1,71,77688,
0.387391,,Surface,2,Image 1,71,77689,
0.339726,,Surface,2,Image 1,71,77690,
0.192429,,Surface,2,Image 1,71,77691,
0.673413,,Surface,2,Image 1,71,77692,
0.65625,,Surface,2,Image 1,71,77693,
0.251135,,Surface,2,Image 1,71,77694,
0.184615,,Surface,2,Image 1,71,77695,
0.283418,,Surface,2,Image 1,71,77696,
0.152237,,Surface,2,Image 1,71,77697,
0.123348,,Surface,2,Image 1,71,77698,
0.12799,,Surface,2,Image 1,71,77699,
0.117062,,Surface,2,Image 1,71,77700,
0.526954,,Surface,2,Image 1,71,77701,
0.188054,,Surface,2,Image 1,71,77702,
0.137931,,Surface,2,Image 1,71,77703,
0.137907,,Surface,2,Image 1,71,77704,
0.323944,,Surface,2,Image 1,72,77705,
0.223354,,Surface,2,Image 1,72,77706,
0.342234,,Surface,2,Image 1,72,77707,
0.1,,Surface,2,Image 1,72,77708,
0.507367,,Surface,2,Image 1,72,77709,
0.533333,,Surface,2,Image 1,72,77710,
0.51495,,Surface,2,Image 1,72,77711,
0.341317,,Surface,2,Image 1,72,77712,
0.522254,,Surface,2,Image 1,72,77713,
0.333889,,Surface,2,Image 1,72,77714,
0.194195,,Surface,2,Image 1,72,77715,
0.124505,,Surface,2,Image 1,72,77716,
0.165293,,Surface,2,Image 1,72,77717,
1.24281,,Surface,2,Image 1,72,77718,
0.299963,,Surface,2,Image 1,72,77719,
0.257872,,Surface,2,Image 1,72,77720,
0.380931,,Surface,2,Image 1,72,77721,
0.406721,,Surface,2,Image 1,72,77722,
0.342939,,Surface,2,Image 1,72,77723,
0.311111,,Surface,2,Image 1,72,77724,
0.184049,,Surface,2,Image 1,72,77725,
0.605583,,Surface,2,Image 1,72,77726,
0.0732759,,Surface,2,Image 1,72,77727,
0.256039,,Surface,2,Image 1,72,77728,
0.812808,,Surface,2,Image 1,72,77729,
0.145957,,Surface,2,Image 1,72,77730,
0.294372,,Surface,2,Image 1,72,77731,
0.134386,,Surface,2,Image 1,72,77732,
0.123249,,Surface,2,Image 1,72,77733,
0.134026,,Surface,2,Image 1,72,77734,
0.124472,,Surface,2,Image 1,72,77735,
0.141892,,Surface,2,Image 1,72,77736,
0.636854,,Surface,2,Image 1,72,77737,
0.157929,,Surface,2,Image 1,72,77738,
0.142857,,Surface,2,Image 1,72,77739,
0.104865,,Surface,2,Image 1,72,77740,
0.217252,,Surface,2,Image 1,73,77741,
0.249608,,Surface,2,Image 1,73,77742,
0.376687,,Surface,2,Image 1,73,77743,
0.330275,,Surface,2,Image 1,73,77744,
0.566343,,Surface,2,Image 1,73,77745,
0.505562,,Surface,2,Image 1,73,77746,
0.279584,,Surface,2,Image 1,73,77747,
0.298524,,Surface,2,Image 1,73,77748,
0.12987,,Surface,2,Image 1,73,77749,
0.42953,,Surface,2,Image 1,73,77750,
0.529387,,Surface,2,Image 1,73,77751,
0.201991,,Surface,2,Image 1,73,77752,
0.119967,,Surface,2,Image 1,73,77753,
1.16776,,Surface,2,Image 1,73,77754,
0.291573,,Surface,2,Image 1,73,77755,
0.202459,,Surface,2,Image 1,73,77756,
0.292654,,Surface,2,Image 1,73,77757,
0.403724,,Surface,2,Image 1,73,77758,
0.244514,,Surface,2,Image 1,73,77759,
0.387574,,Surface,2,Image 1,73,77760,
0.642463,,Surface,2,Image 1,73,77761,
0.701923,,Surface,2,Image 1,73,77762,
0.306604,,Surface,2,Image 1,73,77763,
0.137255,,Surface,2,Image 1,73,77764,
0.211556,,Surface,2,Image 1,73,77765,
0.183771,,Surface,2,Image 1,73,77766,
0.134444,,Surface,2,Image 1,73,77767,
0.157676,,Surface,2,Image 1,73,77768,
0.122807,,Surface,2,Image 1,73,77769,
0.129608,,Surface,2,Image 1,73,77770,
0.468998,,Surface,2,Image 1,73,77771,
0.221053,,Surface,2,Image 1,73,77772,
0.12,,Surface,2,Image 1,73,77773,
0.121135,,Surface,2,Image 1,73,77774,
0.193089,,Surface,2,Image 1,74,77775,
0.210762,,Surface,2,Image 1,74,77776,
0.517449,,Surface,2,Image 1,74,77777,
0.369697,,Surface,2,Image 1,74,77778,
0.505535,,Surface,2,Image 1,74,77779,
0.409957,,Surface,2,Image 1,74,77780,
0.296875,,Surface,2,Image 1,74,77781,
0.367303,,Surface,2,Image 1,74,77782,
0.338387,,Surface,2,Image 1,74,77783,
0.46761,,Surface,2,Image 1,74,77784,
0.383562,,Surface,2,Image 1,74,77785,
0.140418,,Surface,2,Image 1,74,77786,
0.20517,,Surface,2,Image 1,74,77787,
0.147131,,Surface,2,Image 1,74,77788,
1.19555,,Surface,2,Image 1,74,77789,
0.365201,,Surface,2,Image 1,74,77790,
0.228252,,Surface,2,Image 1,74,77791,
0.320646,,Surface,2,Image 1,74,77792,
0.386278,,Surface,2,Image 1,74,77793,
0.43832,,Surface,2,Image 1,74,77794,
0.227147,,Surface,2,Image 1,74,77795,
0.616939,,Surface,2,Image 1,74,77796,
0.647368,,Surface,2,Image 1,74,77797,
0.0576923,,Surface,2,Image 1,74,77798,
0.212635,,Surface,2,Image 1,74,77799,
0.139098,,Surface,2,Image 1,74,77800,
0.245555,,Surface,2,Image 1,74,77801,
0.213812,,Surface,2,Image 1,74,77802,
0.16129,,Surface,2,Image 1,74,77803,
0.115583,,Surface,2,Image 1,74,77804,
0.208333,,Surface,2,Image 1,74,77805,
0.127123,,Surface,2,Image 1,74,77806,
0.17228,,Surface,2,Image 1,74,77807,
0.639576,,Surface,2,Image 1,74,77808,
0.154472,,Surface,2,Image 1,74,77809,
0.125,,Surface,2,Image 1,74,77810,
0.312268,,Surface,2,Image 1,75,77811,
0.182405,,Surface,2,Image 1,75,77812,
0.254792,,Surface,2,Image 1,75,77813,
0.282486,,Surface,2,Image 1,75,77814,
0.326284,,Surface,2,Image 1,75,77815,
0.369492,,Surface,2,Image 1,75,77816,
0.495472,,Surface,2,Image 1,75,77817,
0.391026,,Surface,2,Image 1,75,77818,
0.366524,,Surface,2,Image 1,75,77819,
0.486271,,Surface,2,Image 1,75,77820,
0.197025,,Surface,2,Image 1,75,77821,
0.721854,,Surface,2,Image 1,75,77822,
0.193064,,Surface,2,Image 1,75,77823,
0.410289,,Surface,2,Image 1,75,77824,
0.16354,,Surface,2,Image 1,75,77825,
0.192271,,Surface,2,Image 1,75,77826,
0.694153,,Surface,2,Image 1,75,77827,
0.221262,,Surface,2,Image 1,75,77828,
0.423897,,Surface,2,Image 1,75,77829,
0.355499,,Surface,2,Image 1,75,77830,
0.300226,,Surface,2,Image 1,75,77831,
0.245455,,Surface,2,Image 1,75,77832,
0.557068,,Surface,2,Image 1,75,77833,
0.0344828,,Surface,2,Image 1,75,77834,
0.276817,,Surface,2,Image 1,75,77835,
0.957219,,Surface,2,Image 1,75,77836,
0.116054,,Surface,2,Image 1,75,77837,
0.337388,,Surface,2,Image 1,75,77838,
0.184052,,Surface,2,Image 1,75,77839,
0.134352,,Surface,2,Image 1,75,77840,
0.145285,,Surface,2,Image 1,75,77841,
0.135584,,Surface,2,Image 1,75,77842,
0.41865,,Surface,2,Image 1,75,77843,
0.152847,,Surface,2,Image 1,75,77844,
0.125954,,Surface,2,Image 1,75,77845,
0.125611,,Surface,2,Image 1,75,77846,
0.23259,,Surface,2,Image 1,76,77847,
0.227918,,Surface,2,Image 1,76,77848,
0.293017,,Surface,2,Image 1,76,77849,
0.322835,,Surface,2,Image 1,76,77850,
0.364401,,Surface,2,Image 1,76,77851,
0.332237,,Surface,2,Image 1,76,77852,
0.380623,,Surface,2,Image 1,76,77853,
0.302079,,Surface,2,Image 1,76,77854,
0.336589,,Surface,2,Image 1,76,77855,
0.14357,,Surface,2,Image 1,76,77856,
0.400979,,Surface,2,Image 1,76,77857,
0.218527,,Surface,2,Image 1,76,77858,
0.544828,,Surface,2,Image 1,76,77859,
0.140839,,Surface,2,Image 1,76,77860,
0.642643,,Surface,2,Image 1,76,77861,
0.354703,,Surface,2,Image 1,76,77862,
0.215072,,Surface,2,Image 1,76,77863,
0.424641,,Surface,2,Image 1,76,77864,
0.447223,,Surface,2,Image 1,76,77865,
0.380282,,Surface,2,Image 1,76,77866,
0.110119,,Surface,2,Image 1,76,77867,
0.61895,,Surface,2,Image 1,76,77868,
0.0897436,,Surface,2,Image 1,76,77869,
1.05155,,Surface,2,Image 1,76,77870,
0.367174,,Surface,2,Image 1,76,77871,
0.172477,,Surface,2,Image 1,76,77872,
0.314783,,Surface,2,Image 1,76,77873,
0.200965,,Surface,2,Image 1,76,77874,
0.142937,,Surface,2,Image 1,76,77875,
0.129544,,Surface,2,Image 1,76,77876,
0.160623,,Surface,2,Image 1,76,77877,
0.178996,,Surface,2,Image 1,76,77878,
0.435948,,Surface,2,Image 1,76,77879,
0.0298507,,Surface,2,Image 1,76,77880,
0.105601,,Surface,2,Image 1,76,77881,
0.204809,,Surface,2,Image 1,77,77882,
0.330435,,Surface,2,Image 1,77,77883,
0.197595,,Surface,2,Image 1,77,77884,
0.343675,,Surface,2,Image 1,77,77885,
0.375,,Surface,2,Image 1,77,77886,
0.324528,,Surface,2,Image 1,77,77887,
0.267283,,Surface,2,Image 1,77,77888,
0.45429,,Surface,2,Image 1,77,77889,
0.452941,,Surface,2,Image 1,77,77890,
0.392498,,Surface,2,Image 1,77,77891,
0.13626,,Surface,2,Image 1,77,77892,
0.229343,,Surface,2,Image 1,77,77893,
0.972268,,Surface,2,Image 1,77,77894,
0.193753,,Surface,2,Image 1,77,77895,
0.280708,,Surface,2,Image 1,77,77896,
0.215101,,Surface,2,Image 1,77,77897,
0.41513,,Surface,2,Image 1,77,77898,
0.417874,,Surface,2,Image 1,77,77899,
0.434174,,Surface,2,Image 1,77,77900,
0.255255,,Surface,2,Image 1,77,77901,
0.554729,,Surface,2,Image 1,77,77902,
0.0933333,,Surface,2,Image 1,77,77903,
0.895604,,Surface,2,Image 1,77,77904,
0.457912,,Surface,2,Image 1,77,77905,
0.271248,,Surface,2,Image 1,77,77906,
0.142593,,Surface,2,Image 1,77,77907,
0.179487,,Surface,2,Image 1,77,77908,
0.125137,,Surface,2,Image 1,77,77909,
0.139995,,Surface,2,Image 1,77,77910,
0.121054,,Surface,2,Image 1,77,77911,
0.198171,,Surface,2,Image 1,77,77912,
0.390735,,Surface,2,Image 1,77,77913,
0.119563,,Surface,2,Image 1,77,77914,
0.165323,,Surface,2,Image 1,77,77915,
0.329609,,Surface,2,Image 1,78,77916,
0.234442,,Surface,2,Image 1,78,77917,
0.223898,,Surface,2,Image 1,78,77918,
0.140741,,Surface,2,Image 1,78,77919,
0.425625,,Surface,2,Image 1,78,77920,
0.517045,,Surface,2,Image 1,78,77921,
0.375,,Surface,2,Image 1,78,77922,
0.297921,,Surface,2,Image 1,78,77923,
0.252632,,Surface,2,Image 1,78,77924,
0.275035,,Surface,2,Image 1,78,77925,
0.15562,,Surface,2,Image 1,78,77926,
0.391566,,Surface,2,Image 1,78,77927,
0.363636,,Surface,2,Image 1,78,77928,
0.17276,,Surface,2,Image 1,78,77929,
0.307495,,Surface,2,Image 1,78,77930,
0.754296,,Surface,2,Image 1,78,77931,
0.210723,,Surface,2,Image 1,78,77932,
0.200689,,Surface,2,Image 1,78,77933,
0.217504,,Surface,2,Image 1,78,77934,
0.455076,,Surface,2,Image 1,78,77935,
0.502615,,Surface,2,Image 1,78,77936,
0.472772,,Surface,2,Image 1,78,77937,
0.225434,,Surface,2,Image 1,78,77938,
0.899288,,Surface,2,Image 1,78,77939,
0.0689655,,Surface,2,Image 1,78,77940,
0.715847,,Surface,2,Image 1,78,77941,
0.352751,,Surface,2,Image 1,78,77942,
0.256684,,Surface,2,Image 1,78,77943,
0.224348,,Surface,2,Image 1,78,77944,
0.180684,,Surface,2,Image 1,78,77945,
0.131748,,Surface,2,Image 1,78,77946,
0.143248,,Surface,2,Image 1,78,77947,
0.146546,,Surface,2,Image 1,78,77948,
0.178571,,Surface,2,Image 1,78,77949,
0.535169,,Surface,2,Image 1,78,77950,
0.163956,,Surface,2,Image 1,78,77951,
0.0634921,,Surface,2,Image 1,78,77952,
0.0901909,,Surface,2,Image 1,78,77953,
0.294682,,Surface,2,Image 1,79,77954,
0.223587,,Surface,2,Image 1,79,77955,
0.210402,,Surface,2,Image 1,79,77956,
0.258824,,Surface,2,Image 1,79,77957,
0.314019,,Surface,2,Image 1,79,77958,
0.36875,,Surface,2,Image 1,79,77959,
0.301449,,Surface,2,Image 1,79,77960,
0.353109,,Surface,2,Image 1,79,77961,
0.607967,,Surface,2,Image 1,79,77962,
0.175888,,Surface,2,Image 1,79,77963,
0.20737,,Surface,2,Image 1,79,77964,
0.47541,,Surface,2,Image 1,79,77965,
0.361757,,Surface,2,Image 1,79,77966,
1.13854,,Surface,2,Image 1,79,77967,
0.223113,,Surface,2,Image 1,79,77968,
0.171019,,Surface,2,Image 1,79,77969,
0.445358,,Surface,2,Image 1,79,77970,
0.296827,,Surface,2,Image 1,79,77971,
0.457627,,Surface,2,Image 1,79,77972,
0.256098,,Surface,2,Image 1,79,77973,
0.28481,,Surface,2,Image 1,79,77974,
0.444025,,Surface,2,Image 1,79,77975,
0.857143,,Surface,2,Image 1,79,77976,
0.0640394,,Surface,2,Image 1,79,77977,
0.396057,,Surface,2,Image 1,79,77978,
0.148077,,Surface,2,Image 1,79,77979,
0.214099,,Surface,2,Image 1,79,77980,
0.189169,,Surface,2,Image 1,79,77981,
0.143344,,Surface,2,Image 1,79,77982,
0.232558,,Surface,2,Image 1,79,77983,
0.122406,,Surface,2,Image 1,79,77984,
0.156926,,Surface,2,Image 1,79,77985,
0.116434,,Surface,2,Image 1,79,77986,
0.400266,,Surface,2,Image 1,79,77987,
0.119289,,Surface,2,Image 1,79,77988,
0.173913,,Surface,2,Image 1,79,77989,
0.175439,,Surface,2,Image 1,80,77990,
0.179946,,Surface,2,Image 1,80,77991,
0.223898,,Surface,2,Image 1,80,77992,
0.235443,,Surface,2,Image 1,80,77993,
0.375887,,Surface,2,Image 1,80,77994,
0.209559,,Surface,2,Image 1,80,77995,
0.25963,,Surface,2,Image 1,80,77996,
0.389124,,Surface,2,Image 1,80,77997,
0.40625,,Surface,2,Image 1,80,77998,
0.343297,,Surface,2,Image 1,80,77999,
0.195232,,Surface,2,Image 1,80,78000,
0.170141,,Surface,2,Image 1,80,78001,
0.501324,,Surface,2,Image 1,80,78002,
1.39024,,Surface,2,Image 1,80,78003,
0.180752,,Surface,2,Image 1,80,78004,
0.20249,,Surface,2,Image 1,80,78005,
0.19594,,Surface,2,Image 1,80,78006,
0.437833,,Surface,2,Image 1,80,78007,
0.458034,,Surface,2,Image 1,80,78008,
0.623717,,Surface,2,Image 1,80,78009,
0.132132,,Surface,2,Image 1,80,78010,
0.320734,,Surface,2,Image 1,80,78011,
0.738889,,Surface,2,Image 1,80,78012,
0.0707965,,Surface,2,Image 1,80,78013,
0.511226,,Surface,2,Image 1,80,78014,
0.263551,,Surface,2,Image 1,80,78015,
0.179376,,Surface,2,Image 1,80,78016,
0.165602,,Surface,2,Image 1,80,78017,
0.158832,,Surface,2,Image 1,80,78018,
0.208333,,Surface,2,Image 1,80,78019,
0.1,,Surface,2,Image 1,80,78020,
0.143493,,Surface,2,Image 1,80,78021,
0.127521,,Surface,2,Image 1,80,78022,
0.496487,,Surface,2,Image 1,80,78023,
0.106054,,Surface,2,Image 1,80,78024,
0.215962,,Surface,2,Image 1,80,78025,
0.229412,,Surface,2,Image 1,81,78026,
0.217884,,Surface,2,Image 1,81,78027,
0.188465,,Surface,2,Image 1,81,78028,
0.231298,,Surface,2,Image 1,81,78029,
0.287971,,Surface,2,Image 1,81,78030,
0.0763889,,Surface,2,Image 1,81,78031,
0.358663,,Surface,2,Image 1,81,78032,
0.348201,,Surface,2,Image 1,81,78033,
0.223006,,Surface,2,Image 1,81,78034,
0.462632,,Surface,2,Image 1,81,78035,
0.180596,,Surface,2,Image 1,81,78036,
0.35443,,Surface,2,Image 1,81,78037,
0.163954,,Surface,2,Image 1,81,78038,
0.499014,,Surface,2,Image 1,81,78039,
0.147501,,Surface,2,Image 1,81,78040,
1.27422,,Surface,2,Image 1,81,78041,
0.254371,,Surface,2,Image 1,81,78042,
0.464037,,Surface,2,Image 1,81,78043,
0.267979,,Surface,2,Image 1,81,78044,
0.412883,,Surface,2,Image 1,81,78045,
0.773585,,Surface,2,Image 1,81,78046,
0.506024,,Surface,2,Image 1,81,78047,
0.259375,,Surface,2,Image 1,81,78048,
0.385604,,Surface,2,Image 1,81,78049,
0.718085,,Surface,2,Image 1,81,78050,
0.0637255,,Surface,2,Image 1,81,78051,
0.601626,,Surface,2,Image 1,81,78052,
0.133858,,Surface,2,Image 1,81,78053,
0.248885,,Surface,2,Image 1,81,78054,
0.157177,,Surface,2,Image 1,81,78055,
0.120164,,Surface,2,Image 1,81,78056,
0.143351,,Surface,2,Image 1,81,78057,
0.121463,,Surface,2,Image 1,81,78058,
0.184118,,Surface,2,Image 1,81,78059,
0.551819,,Surface,2,Image 1,81,78060,
0.111644,,Surface,2,Image 1,81,78061,
0.159836,,Surface,2,Image 1,81,78062,
0.21301,,Surface,2,Image 1,82,78063,
0.216653,,Surface,2,Image 1,82,78064,
0.255139,,Surface,2,Image 1,82,78065,
0.583333,,Surface,2,Image 1,82,78066,
0.225806,,Surface,2,Image 1,82,78067,
0.321168,,Surface,2,Image 1,82,78068,
0.352201,,Surface,2,Image 1,82,78069,
0.390355,,Surface,2,Image 1,82,78070,
0.222539,,Surface,2,Image 1,82,78071,
0.139344,,Surface,2,Image 1,82,78072,
0.536675,,Surface,2,Image 1,82,78073,
0.173111,,Surface,2,Image 1,82,78074,
0.579787,,Surface,2,Image 1,82,78075,
0.198419,,Surface,2,Image 1,82,78076,
0.541693,,Surface,2,Image 1,82,78077,
1.55848,,Surface,2,Image 1,82,78078,
0.151835,,Surface,2,Image 1,82,78079,
0.223636,,Surface,2,Image 1,82,78080,
0.358093,,Surface,2,Image 1,82,78081,
0.186456,,Surface,2,Image 1,82,78082,
1.08397,,Surface,2,Image 1,82,78083,
0.338095,,Surface,2,Image 1,82,78084,
0.823188,,Surface,2,Image 1,82,78085,
0.193252,,Surface,2,Image 1,82,78086,
0.326288,,Surface,2,Image 1,82,78087,
0.484945,,Surface,2,Image 1,82,78088,
0.719048,,Surface,2,Image 1,82,78089,
0.314928,,Surface,2,Image 1,82,78090,
0.382601,,Surface,2,Image 1,82,78091,
0.162427,,Surface,2,Image 1,82,78092,
0.116279,,Surface,2,Image 1,82,78093,
0.132567,,Surface,2,Image 1,82,78094,
0.1476,,Surface,2,Image 1,82,78095,
0.158145,,Surface,2,Image 1,82,78096,
0.46817,,Surface,2,Image 1,82,78097,
0.139197,,Surface,2,Image 1,82,78098,
0.147619,,Surface,2,Image 1,82,78099,
0.186275,,Surface,2,Image 1,83,78100,
0.231405,,Surface,2,Image 1,83,78101,
0.202002,,Surface,2,Image 1,83,78102,
0.369898,,Surface,2,Image 1,83,78103,
0.257288,,Surface,2,Image 1,83,78104,
0.183206,,Surface,2,Image 1,83,78105,
0.285714,,Surface,2,Image 1,83,78106,
0.291194,,Surface,2,Image 1,83,78107,
0.206349,,Surface,2,Image 1,83,78108,
0.290922,,Surface,2,Image 1,83,78109,
0.371585,,Surface,2,Image 1,83,78110,
0.317833,,Surface,2,Image 1,83,78111,
0.194266,,Surface,2,Image 1,83,78112,
0.17593,,Surface,2,Image 1,83,78113,
0.170929,,Surface,2,Image 1,83,78114,
1.12812,,Surface,2,Image 1,83,78115,
