
Intensity Mean Ch=1 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.358356,,Surface,1,Image 1,18,75776,
0.236667,,Surface,1,Image 1,18,75777,
0.338681,,Surface,1,Image 1,18,75778,
0.207504,,Surface,1,Image 1,18,75779,
0.520927,,Surface,1,Image 1,18,75780,
0.749683,,Surface,1,Image 1,18,75781,
0.240654,,Surface,1,Image 1,18,75782,
0.229141,,Surface,1,Image 1,18,75783,
0.306452,,Surface,1,Image 1,18,75784,
0.321608,,Surface,1,Image 1,18,75785,
0.197644,,Surface,1,Image 1,18,75786,
0.130742,,Surface,1,Image 1,18,75787,
0.255556,,Surface,1,Image 1,18,75788,
0.149728,,Surface,1,Image 1,18,75789,
0.188477,,Surface,1,Image 1,18,75790,
0.157621,,Surface,1,Image 1,18,75791,
0.257948,,Surface,1,Image 1,18,75792,
0.321888,,Surface,1,Image 1,18,75793,
0.329341,,Surface,1,Image 1,18,75794,
0.142951,,Surface,1,Image 1,18,75795,
0.159295,,Surface,1,Image 1,18,75796,
0.220339,,Surface,1,Image 1,19,75797,
0.142857,,Surface,1,Image 1,19,75798,
0.229572,,Surface,1,Image 1,19,75799,
0.170553,,Surface,1,Image 1,19,75800,
0.293889,,Surface,1,Image 1,19,75801,
0.483177,,Surface,1,Image 1,19,75802,
0.21148,,Surface,1,Image 1,19,75803,
0.206422,,Surface,1,Image 1,19,75804,
0.176136,,Surface,1,Image 1,19,75805,
0.14851,,Surface,1,Image 1,19,75806,
0.324182,,Surface,1,Image 1,19,75807,
0.160804,,Surface,1,Image 1,19,75808,
0.259966,,Surface,1,Image 1,19,75809,
0.194078,,Surface,1,Image 1,19,75810,
0.370922,,Surface,1,Image 1,19,75811,
0.264479,,Surface,1,Image 1,19,75812,
0.227427,,Surface,1,Image 1,19,75813,
0.18552,,Surface,1,Image 1,19,75814,
0.584393,,Surface,1,Image 1,19,75815,
0.246753,,Surface,1,Image 1,19,75816,
0.723932,,Surface,1,Image 1,19,75817,
0.182973,,Surface,1,Image 1,19,75818,
0.355426,,Surface,1,Image 1,19,75819,
0.156725,,Surface,1,Image 1,19,75820,
0.263441,,Surface,1,Image 1,19,75821,
0.149466,,Surface,1,Image 1,19,75822,
0.276936,,Surface,1,Image 1,19,75823,
0.150301,,Surface,1,Image 1,19,75824,
0.183348,,Surface,1,Image 1,19,75825,
0.197892,,Surface,1,Image 1,19,75826,
0.321546,,Surface,1,Image 1,19,75827,
0.362428,,Surface,1,Image 1,19,75828,
0.134711,,Surface,1,Image 1,19,75829,
0.139037,,Surface,1,Image 1,19,75830,
0.192053,,Surface,1,Image 1,19,75831,
0.168575,,Surface,1,Image 1,20,75832,
0.525,,Surface,1,Image 1,20,75833,
0.293783,,Surface,1,Image 1,20,75834,
0.392203,,Surface,1,Image 1,20,75835,
0.265306,,Surface,1,Image 1,20,75836,
0.176471,,Surface,1,Image 1,20,75837,
0.224852,,Surface,1,Image 1,20,75838,
0.298387,,Surface,1,Image 1,20,75839,
0.167702,,Surface,1,Image 1,20,75840,
0.190551,,Surface,1,Image 1,20,75841,
0.166743,,Surface,1,Image 1,20,75842,
0.206278,,Surface,1,Image 1,20,75843,
0.242179,,Surface,1,Image 1,20,75844,
0.33905,,Surface,1,Image 1,20,75845,
0.198064,,Surface,1,Image 1,20,75846,
0.355895,,Surface,1,Image 1,20,75847,
0.311518,,Surface,1,Image 1,20,75848,
0.225868,,Surface,1,Image 1,20,75849,
0.204,,Surface,1,Image 1,20,75850,
0.5321,,Surface,1,Image 1,20,75851,
0.195455,,Surface,1,Image 1,20,75852,
0.893268,,Surface,1,Image 1,20,75853,
0.274809,,Surface,1,Image 1,20,75854,
0.416176,,Surface,1,Image 1,20,75855,
0.807453,,Surface,1,Image 1,20,75856,
0.141379,,Surface,1,Image 1,20,75857,
0.210162,,Surface,1,Image 1,20,75858,
0.253486,,Surface,1,Image 1,20,75859,
0.13592,,Surface,1,Image 1,20,75860,
0.200466,,Surface,1,Image 1,20,75861,
0.320613,,Surface,1,Image 1,20,75862,
0.204937,,Surface,1,Image 1,20,75863,
0.209814,,Surface,1,Image 1,20,75864,
0.216049,,Surface,1,Image 1,20,75865,
0.13829,,Surface,1,Image 1,20,75866,
0.152941,,Surface,1,Image 1,20,75867,
0.285442,,Surface,1,Image 1,21,75868,
0.470815,,Surface,1,Image 1,21,75869,
0.248387,,Surface,1,Image 1,21,75870,
0.348387,,Surface,1,Image 1,21,75871,
0.173691,,Surface,1,Image 1,21,75872,
0.441341,,Surface,1,Image 1,21,75873,
0.252066,,Surface,1,Image 1,21,75874,
0.292308,,Surface,1,Image 1,21,75875,
0.213864,,Surface,1,Image 1,21,75876,
0.195994,,Surface,1,Image 1,21,75877,
0.459345,,Surface,1,Image 1,21,75878,
0.154206,,Surface,1,Image 1,21,75879,
0.306645,,Surface,1,Image 1,21,75880,
0.199101,,Surface,1,Image 1,21,75881,
0.261637,,Surface,1,Image 1,21,75882,
0.350699,,Surface,1,Image 1,21,75883,
0.189388,,Surface,1,Image 1,21,75884,
0.263955,,Surface,1,Image 1,21,75885,
0.482239,,Surface,1,Image 1,21,75886,
0.271226,,Surface,1,Image 1,21,75887,
0.886531,,Surface,1,Image 1,21,75888,
1.03994,,Surface,1,Image 1,21,75889,
0.300317,,Surface,1,Image 1,21,75890,
0.233645,,Surface,1,Image 1,21,75891,
0.212435,,Surface,1,Image 1,21,75892,
0.170115,,Surface,1,Image 1,21,75893,
0.237416,,Surface,1,Image 1,21,75894,
0.150021,,Surface,1,Image 1,21,75895,
0.194898,,Surface,1,Image 1,21,75896,
0.298246,,Surface,1,Image 1,21,75897,
0.168708,,Surface,1,Image 1,21,75898,
0.319802,,Surface,1,Image 1,21,75899,
0.105303,,Surface,1,Image 1,21,75900,
0.231579,,Surface,1,Image 1,21,75901,
0.147773,,Surface,1,Image 1,21,75902,
0.146675,,Surface,1,Image 1,22,75903,
0.285883,,Surface,1,Image 1,22,75904,
0.378247,,Surface,1,Image 1,22,75905,
0.163399,,Surface,1,Image 1,22,75906,
0.312883,,Surface,1,Image 1,22,75907,
0.297398,,Surface,1,Image 1,22,75908,
0.302789,,Surface,1,Image 1,22,75909,
0.143836,,Surface,1,Image 1,22,75910,
0.198315,,Surface,1,Image 1,22,75911,
0.151443,,Surface,1,Image 1,22,75912,
0.43463,,Surface,1,Image 1,22,75913,
0.242489,,Surface,1,Image 1,22,75914,
0.188119,,Surface,1,Image 1,22,75915,
0.234491,,Surface,1,Image 1,22,75916,
0.219407,,Surface,1,Image 1,22,75917,
0.186992,,Surface,1,Image 1,22,75918,
0.383923,,Surface,1,Image 1,22,75919,
0.354531,,Surface,1,Image 1,22,75920,
0.557184,,Surface,1,Image 1,22,75921,
0.310427,,Surface,1,Image 1,22,75922,
0.919631,,Surface,1,Image 1,22,75923,
0.84569,,Surface,1,Image 1,22,75924,
0.246238,,Surface,1,Image 1,22,75925,
0.186235,,Surface,1,Image 1,22,75926,
0.279232,,Surface,1,Image 1,22,75927,
0.141136,,Surface,1,Image 1,22,75928,
0.22381,,Surface,1,Image 1,22,75929,
0.141204,,Surface,1,Image 1,22,75930,
0.219645,,Surface,1,Image 1,22,75931,
0.156973,,Surface,1,Image 1,22,75932,
0.302869,,Surface,1,Image 1,22,75933,
0.14507,,Surface,1,Image 1,22,75934,
0.261249,,Surface,1,Image 1,22,75935,
0.4,,Surface,1,Image 1,22,75936,
0.150212,,Surface,1,Image 1,22,75937,
0.339446,,Surface,1,Image 1,23,75938,
0.5362,,Surface,1,Image 1,23,75939,
0.177094,,Surface,1,Image 1,23,75940,
0.564706,,Surface,1,Image 1,23,75941,
0.135279,,Surface,1,Image 1,23,75942,
0.252,,Surface,1,Image 1,23,75943,
0.270742,,Surface,1,Image 1,23,75944,
0.223257,,Surface,1,Image 1,23,75945,
0.172994,,Surface,1,Image 1,23,75946,
0.265719,,Surface,1,Image 1,23,75947,
0.137615,,Surface,1,Image 1,23,75948,
0.318408,,Surface,1,Image 1,23,75949,
0.179466,,Surface,1,Image 1,23,75950,
0.217298,,Surface,1,Image 1,23,75951,
0.201183,,Surface,1,Image 1,23,75952,
0.355841,,Surface,1,Image 1,23,75953,
0.561519,,Surface,1,Image 1,23,75954,
0.522238,,Surface,1,Image 1,23,75955,
0.304455,,Surface,1,Image 1,23,75956,
0.834077,,Surface,1,Image 1,23,75957,
1.25191,,Surface,1,Image 1,23,75958,
0.276848,,Surface,1,Image 1,23,75959,
0.126335,,Surface,1,Image 1,23,75960,
0.221239,,Surface,1,Image 1,23,75961,
0.152403,,Surface,1,Image 1,23,75962,
0.14771,,Surface,1,Image 1,23,75963,
0.275713,,Surface,1,Image 1,23,75964,
0.179143,,Surface,1,Image 1,23,75965,
0.185206,,Surface,1,Image 1,23,75966,
0.306412,,Surface,1,Image 1,23,75967,
0.13558,,Surface,1,Image 1,23,75968,
0.232082,,Surface,1,Image 1,23,75969,
0.162228,,Surface,1,Image 1,23,75970,
0.84,,Surface,1,Image 1,23,75971,
0.163142,,Surface,1,Image 1,24,75972,
0.165138,,Surface,1,Image 1,24,75973,
0.307393,,Surface,1,Image 1,24,75974,
0.179025,,Surface,1,Image 1,24,75975,
0.40566,,Surface,1,Image 1,24,75976,
0.575487,,Surface,1,Image 1,24,75977,
0.224572,,Surface,1,Image 1,24,75978,
1.51546,,Surface,1,Image 1,24,75979,
0.262327,,Surface,1,Image 1,24,75980,
0.170871,,Surface,1,Image 1,24,75981,
0.360042,,Surface,1,Image 1,24,75982,
0.0714286,,Surface,1,Image 1,24,75983,
0.226353,,Surface,1,Image 1,24,75984,
0.195898,,Surface,1,Image 1,24,75985,
0.184665,,Surface,1,Image 1,24,75986,
0.259795,,Surface,1,Image 1,24,75987,
0.386755,,Surface,1,Image 1,24,75988,
0.513536,,Surface,1,Image 1,24,75989,
0.433824,,Surface,1,Image 1,24,75990,
0.836459,,Surface,1,Image 1,24,75991,
0.298077,,Surface,1,Image 1,24,75992,
1.06395,,Surface,1,Image 1,24,75993,
0.457382,,Surface,1,Image 1,24,75994,
0.256881,,Surface,1,Image 1,24,75995,
0.207908,,Surface,1,Image 1,24,75996,
0.13271,,Surface,1,Image 1,24,75997,
0.26727,,Surface,1,Image 1,24,75998,
0.140253,,Surface,1,Image 1,24,75999,
0.188164,,Surface,1,Image 1,24,76000,
0.291548,,Surface,1,Image 1,24,76001,
0.204338,,Surface,1,Image 1,24,76002,
0.159353,,Surface,1,Image 1,24,76003,
0.23578,,Surface,1,Image 1,24,76004,
0.179191,,Surface,1,Image 1,24,76005,
0.16306,,Surface,1,Image 1,24,76006,
0.19,,Surface,1,Image 1,25,76007,
0.213439,,Surface,1,Image 1,25,76008,
0.159533,,Surface,1,Image 1,25,76009,
0.152667,,Surface,1,Image 1,25,76010,
0.389631,,Surface,1,Image 1,25,76011,
0.6694,,Surface,1,Image 1,25,76012,
0.185263,,Surface,1,Image 1,25,76013,
0.520147,,Surface,1,Image 1,25,76014,
0.243306,,Surface,1,Image 1,25,76015,
0.147642,,Surface,1,Image 1,25,76016,
0.325929,,Surface,1,Image 1,25,76017,
0.212151,,Surface,1,Image 1,25,76018,
0.207317,,Surface,1,Image 1,25,76019,
0.214831,,Surface,1,Image 1,25,76020,
0.175936,,Surface,1,Image 1,25,76021,
0.529119,,Surface,1,Image 1,25,76022,
0.184867,,Surface,1,Image 1,25,76023,
0.557662,,Surface,1,Image 1,25,76024,
0.41208,,Surface,1,Image 1,25,76025,
0.232906,,Surface,1,Image 1,25,76026,
0.600767,,Surface,1,Image 1,25,76027,
0.800566,,Surface,1,Image 1,25,76028,
0.395714,,Surface,1,Image 1,25,76029,
0.253968,,Surface,1,Image 1,25,76030,
0.188591,,Surface,1,Image 1,25,76031,
0.148673,,Surface,1,Image 1,25,76032,
0.242685,,Surface,1,Image 1,25,76033,
0.143213,,Surface,1,Image 1,25,76034,
0.204494,,Surface,1,Image 1,25,76035,
0.188839,,Surface,1,Image 1,25,76036,
0.362522,,Surface,1,Image 1,25,76037,
0.218511,,Surface,1,Image 1,25,76038,
0.153966,,Surface,1,Image 1,25,76039,
0.149803,,Surface,1,Image 1,25,76040,
1.41361,,Surface,1,Image 1,25,76041,
0.159895,,Surface,1,Image 1,26,76042,
0.437449,,Surface,1,Image 1,26,76043,
0.727811,,Surface,1,Image 1,26,76044,
0.199783,,Surface,1,Image 1,26,76045,
0.502146,,Surface,1,Image 1,26,76046,
0.0993789,,Surface,1,Image 1,26,76047,
0.221757,,Surface,1,Image 1,26,76048,
0.187291,,Surface,1,Image 1,26,76049,
0.218619,,Surface,1,Image 1,26,76050,
0.188494,,Surface,1,Image 1,26,76051,
0.324491,,Surface,1,Image 1,26,76052,
0.230769,,Surface,1,Image 1,26,76053,
0.210706,,Surface,1,Image 1,26,76054,
0.213066,,Surface,1,Image 1,26,76055,
0.190865,,Surface,1,Image 1,26,76056,
0.258149,,Surface,1,Image 1,26,76057,
0.5,,Surface,1,Image 1,26,76058,
0.534357,,Surface,1,Image 1,26,76059,
0.395062,,Surface,1,Image 1,26,76060,
0.601979,,Surface,1,Image 1,26,76061,
1.31606,,Surface,1,Image 1,26,76062,
0.242038,,Surface,1,Image 1,26,76063,
0.908419,,Surface,1,Image 1,26,76064,
0.548505,,Surface,1,Image 1,26,76065,
0.286275,,Surface,1,Image 1,26,76066,
0.223716,,Surface,1,Image 1,26,76067,
0.247871,,Surface,1,Image 1,26,76068,
0.148936,,Surface,1,Image 1,26,76069,
0.140568,,Surface,1,Image 1,26,76070,
0.180791,,Surface,1,Image 1,26,76071,
0.184504,,Surface,1,Image 1,26,76072,
0.371123,,Surface,1,Image 1,26,76073,
0.15085,,Surface,1,Image 1,26,76074,
0.249562,,Surface,1,Image 1,26,76075,
0.166396,,Surface,1,Image 1,26,76076,
0.394118,,Surface,1,Image 1,26,76077,
0.19403,,Surface,1,Image 1,27,76078,
0.137466,,Surface,1,Image 1,27,76079,
0.677159,,Surface,1,Image 1,27,76080,
0.788649,,Surface,1,Image 1,27,76081,
0.186638,,Surface,1,Image 1,27,76082,
0.434109,,Surface,1,Image 1,27,76083,
0.2827,,Surface,1,Image 1,27,76084,
0.174917,,Surface,1,Image 1,27,76085,
0.229751,,Surface,1,Image 1,27,76086,
0.134972,,Surface,1,Image 1,27,76087,
0.313326,,Surface,1,Image 1,27,76088,
0.0969388,,Surface,1,Image 1,27,76089,
0.192746,,Surface,1,Image 1,27,76090,
0.238956,,Surface,1,Image 1,27,76091,
0.184847,,Surface,1,Image 1,27,76092,
0.437824,,Surface,1,Image 1,27,76093,
0.377222,,Surface,1,Image 1,27,76094,
0.61199,,Surface,1,Image 1,27,76095,
0.428571,,Surface,1,Image 1,27,76096,
1.96976,,Surface,1,Image 1,27,76097,
0.466195,,Surface,1,Image 1,27,76098,
0.273399,,Surface,1,Image 1,27,76099,
0.697013,,Surface,1,Image 1,27,76100,
0.559826,,Surface,1,Image 1,27,76101,
0.222222,,Surface,1,Image 1,27,76102,
0.218472,,Surface,1,Image 1,27,76103,
0.202548,,Surface,1,Image 1,27,76104,
0.272807,,Surface,1,Image 1,27,76105,
0.147524,,Surface,1,Image 1,27,76106,
0.17421,,Surface,1,Image 1,27,76107,
0.17691,,Surface,1,Image 1,27,76108,
0.369043,,Surface,1,Image 1,27,76109,
0.339273,,Surface,1,Image 1,27,76110,
0.113619,,Surface,1,Image 1,27,76111,
0.163736,,Surface,1,Image 1,27,76112,
0.383648,,Surface,1,Image 1,27,76113,
0.869585,,Surface,1,Image 1,28,76114,
0.800219,,Surface,1,Image 1,28,76115,
0.18172,,Surface,1,Image 1,28,76116,
0.504702,,Surface,1,Image 1,28,76117,
0.170127,,Surface,1,Image 1,28,76118,
0.151515,,Surface,1,Image 1,28,76119,
0.246269,,Surface,1,Image 1,28,76120,
0.305556,,Surface,1,Image 1,28,76121,
0.186301,,Surface,1,Image 1,28,76122,
0.162365,,Surface,1,Image 1,28,76123,
0.144385,,Surface,1,Image 1,28,76124,
0.317804,,Surface,1,Image 1,28,76125,
0.280122,,Surface,1,Image 1,28,76126,
0.184864,,Surface,1,Image 1,28,76127,
0.237835,,Surface,1,Image 1,28,76128,
0.329232,,Surface,1,Image 1,28,76129,
0.28382,,Surface,1,Image 1,28,76130,
0.680851,,Surface,1,Image 1,28,76131,
0.506771,,Surface,1,Image 1,28,76132,
1.08638,,Surface,1,Image 1,28,76133,
0.569527,,Surface,1,Image 1,28,76134,
0.938066,,Surface,1,Image 1,28,76135,
0.445887,,Surface,1,Image 1,28,76136,
0.269585,,Surface,1,Image 1,28,76137,
0.241525,,Surface,1,Image 1,28,76138,
0.177199,,Surface,1,Image 1,28,76139,
0.170475,,Surface,1,Image 1,28,76140,
0.311074,,Surface,1,Image 1,28,76141,
0.153736,,Surface,1,Image 1,28,76142,
0.191228,,Surface,1,Image 1,28,76143,
0.200228,,Surface,1,Image 1,28,76144,
0.259895,,Surface,1,Image 1,28,76145,
0.423037,,Surface,1,Image 1,28,76146,
0.141204,,Surface,1,Image 1,28,76147,
0.149598,,Surface,1,Image 1,28,76148,
0.317568,,Surface,1,Image 1,28,76149,
0.162338,,Surface,1,Image 1,29,76150,
0.222222,,Surface,1,Image 1,29,76151,
0.209451,,Surface,1,Image 1,29,76152,
0.208723,,Surface,1,Image 1,29,76153,
0.725133,,Surface,1,Image 1,29,76154,
0.616695,,Surface,1,Image 1,29,76155,
0.212944,,Surface,1,Image 1,29,76156,
0.326203,,Surface,1,Image 1,29,76157,
0.208191,,Surface,1,Image 1,29,76158,
0.151899,,Surface,1,Image 1,29,76159,
0.153454,,Surface,1,Image 1,29,76160,
0.240909,,Surface,1,Image 1,29,76161,
0.364231,,Surface,1,Image 1,29,76162,
0.244045,,Surface,1,Image 1,29,76163,
0.181517,,Surface,1,Image 1,29,76164,
0.198333,,Surface,1,Image 1,29,76165,
0.324793,,Surface,1,Image 1,29,76166,
0.411645,,Surface,1,Image 1,29,76167,
0.677679,,Surface,1,Image 1,29,76168,
1.3714,,Surface,1,Image 1,29,76169,
0.524316,,Surface,1,Image 1,29,76170,
0.793019,,Surface,1,Image 1,29,76171,
0.270983,,Surface,1,Image 1,29,76172,
0.739015,,Surface,1,Image 1,29,76173,
0.307042,,Surface,1,Image 1,29,76174,
0.599138,,Surface,1,Image 1,29,76175,
0.1569,,Surface,1,Image 1,29,76176,
0.186982,,Surface,1,Image 1,29,76177,
0.275805,,Surface,1,Image 1,29,76178,
0.146341,,Surface,1,Image 1,29,76179,
0.198842,,Surface,1,Image 1,29,76180,
0.195294,,Surface,1,Image 1,29,76181,
0.226879,,Surface,1,Image 1,29,76182,
0.492441,,Surface,1,Image 1,29,76183,
0.129236,,Surface,1,Image 1,29,76184,
0.159405,,Surface,1,Image 1,29,76185,
0.4,,Surface,1,Image 1,29,76186,
0.165017,,Surface,1,Image 1,30,76187,
0.407563,,Surface,1,Image 1,30,76188,
0.143866,,Surface,1,Image 1,30,76189,
0.173333,,Surface,1,Image 1,30,76190,
0.76131,,Surface,1,Image 1,30,76191,
0.518106,,Surface,1,Image 1,30,76192,
0.219101,,Surface,1,Image 1,30,76193,
0.34903,,Surface,1,Image 1,30,76194,
0.19851,,Surface,1,Image 1,30,76195,
0.152985,,Surface,1,Image 1,30,76196,
0.353986,,Surface,1,Image 1,30,76197,
0.2,,Surface,1,Image 1,30,76198,
0.20816,,Surface,1,Image 1,30,76199,
0.230884,,Surface,1,Image 1,30,76200,
0.163008,,Surface,1,Image 1,30,76201,
0.508761,,Surface,1,Image 1,30,76202,
0.227839,,Surface,1,Image 1,30,76203,
0.80834,,Surface,1,Image 1,30,76204,
0.614179,,Surface,1,Image 1,30,76205,
0.757842,,Surface,1,Image 1,30,76206,
1.08161,,Surface,1,Image 1,30,76207,
0.340102,,Surface,1,Image 1,30,76208,
0.396884,,Surface,1,Image 1,30,76209,
0.236943,,Surface,1,Image 1,30,76210,
0.314894,,Surface,1,Image 1,30,76211,
0.236409,,Surface,1,Image 1,30,76212,
0.101852,,Surface,1,Image 1,30,76213,
0.181001,,Surface,1,Image 1,30,76214,
0.135628,,Surface,1,Image 1,30,76215,
0.144799,,Surface,1,Image 1,30,76216,
0.246575,,Surface,1,Image 1,30,76217,
0.361309,,Surface,1,Image 1,30,76218,
0.127555,,Surface,1,Image 1,30,76219,
0.145243,,Surface,1,Image 1,30,76220,
0.237762,,Surface,1,Image 1,30,76221,
0.178357,,Surface,1,Image 1,31,76222,
0.153846,,Surface,1,Image 1,31,76223,
0.582817,,Surface,1,Image 1,31,76224,
0.505308,,Surface,1,Image 1,31,76225,
0.196448,,Surface,1,Image 1,31,76226,
0.333333,,Surface,1,Image 1,31,76227,
0.173913,,Surface,1,Image 1,31,76228,
0.18541,,Surface,1,Image 1,31,76229,
0.200324,,Surface,1,Image 1,31,76230,
0.162757,,Surface,1,Image 1,31,76231,
0.0810811,,Surface,1,Image 1,31,76232,
0.350967,,Surface,1,Image 1,31,76233,
0.275154,,Surface,1,Image 1,31,76234,
0.217805,,Surface,1,Image 1,31,76235,
0.176471,,Surface,1,Image 1,31,76236,
0.237049,,Surface,1,Image 1,31,76237,
0.514267,,Surface,1,Image 1,31,76238,
0.709402,,Surface,1,Image 1,31,76239,
0.559334,,Surface,1,Image 1,31,76240,
0.294906,,Surface,1,Image 1,31,76241,
1.53352,,Surface,1,Image 1,31,76242,
0.830699,,Surface,1,Image 1,31,76243,
0.698579,,Surface,1,Image 1,31,76244,
0.547511,,Surface,1,Image 1,31,76245,
0.148571,,Surface,1,Image 1,31,76246,
0.204993,,Surface,1,Image 1,31,76247,
0.225753,,Surface,1,Image 1,31,76248,
0.218937,,Surface,1,Image 1,31,76249,
0.144227,,Surface,1,Image 1,31,76250,
0.182367,,Surface,1,Image 1,31,76251,
0.233414,,Surface,1,Image 1,31,76252,
0.357963,,Surface,1,Image 1,31,76253,
0.412738,,Surface,1,Image 1,31,76254,
0.307692,,Surface,1,Image 1,31,76255,
0.161893,,Surface,1,Image 1,31,76256,
0.143754,,Surface,1,Image 1,32,76257,
0.743802,,Surface,1,Image 1,32,76258,
0.476316,,Surface,1,Image 1,32,76259,
0.185996,,Surface,1,Image 1,32,76260,
0.474719,,Surface,1,Image 1,32,76261,
0.144578,,Surface,1,Image 1,32,76262,
0.152542,,Surface,1,Image 1,32,76263,
0.185185,,Surface,1,Image 1,32,76264,
0.241181,,Surface,1,Image 1,32,76265,
0.178655,,Surface,1,Image 1,32,76266,
0.347641,,Surface,1,Image 1,32,76267,
0.223355,,Surface,1,Image 1,32,76268,
0.156098,,Surface,1,Image 1,32,76269,
0.200413,,Surface,1,Image 1,32,76270,
0.186233,,Surface,1,Image 1,32,76271,
0.28215,,Surface,1,Image 1,32,76272,
0.541037,,Surface,1,Image 1,32,76273,
0.619685,,Surface,1,Image 1,32,76274,
0.565859,,Surface,1,Image 1,32,76275,
0.326531,,Surface,1,Image 1,32,76276,
1.0031,,Surface,1,Image 1,32,76277,
0.888518,,Surface,1,Image 1,32,76278,
0.545782,,Surface,1,Image 1,32,76279,
0.322176,,Surface,1,Image 1,32,76280,
0.133612,,Surface,1,Image 1,32,76281,
0.157258,,Surface,1,Image 1,32,76282,
0.263844,,Surface,1,Image 1,32,76283,
0.141675,,Surface,1,Image 1,32,76284,
0.184999,,Surface,1,Image 1,32,76285,
0.236385,,Surface,1,Image 1,32,76286,
0.236268,,Surface,1,Image 1,32,76287,
0.160554,,Surface,1,Image 1,32,76288,
0.294587,,Surface,1,Image 1,32,76289,
0.318841,,Surface,1,Image 1,32,76290,
0.16808,,Surface,1,Image 1,32,76291,
0.125402,,Surface,1,Image 1,33,76292,
0.28125,,Surface,1,Image 1,33,76293,
0.159341,,Surface,1,Image 1,33,76294,
0.151797,,Surface,1,Image 1,33,76295,
0.694168,,Surface,1,Image 1,33,76296,
0.487945,,Surface,1,Image 1,33,76297,
0.2,,Surface,1,Image 1,33,76298,
0.5,,Surface,1,Image 1,33,76299,
0.232998,,Surface,1,Image 1,33,76300,
0.155765,,Surface,1,Image 1,33,76301,
0.192488,,Surface,1,Image 1,33,76302,
0.347992,,Surface,1,Image 1,33,76303,
0.225673,,Surface,1,Image 1,33,76304,
0.229426,,Surface,1,Image 1,33,76305,
0.238557,,Surface,1,Image 1,33,76306,
0.207622,,Surface,1,Image 1,33,76307,
0.568212,,Surface,1,Image 1,33,76308,
0.857928,,Surface,1,Image 1,33,76309,
0.636637,,Surface,1,Image 1,33,76310,
0.568662,,Surface,1,Image 1,33,76311,
0.311688,,Surface,1,Image 1,33,76312,
1.58756,,Surface,1,Image 1,33,76313,
1.19852,,Surface,1,Image 1,33,76314,
0.54941,,Surface,1,Image 1,33,76315,
0.1775,,Surface,1,Image 1,33,76316,
0.244444,,Surface,1,Image 1,33,76317,
0.102913,,Surface,1,Image 1,33,76318,
0.284306,,Surface,1,Image 1,33,76319,
0.173175,,Surface,1,Image 1,33,76320,
0.186066,,Surface,1,Image 1,33,76321,
0.203079,,Surface,1,Image 1,33,76322,
0.28227,,Surface,1,Image 1,33,76323,
0.154489,,Surface,1,Image 1,33,76324,
0.363481,,Surface,1,Image 1,33,76325,
0.383459,,Surface,1,Image 1,33,76326,
0.155873,,Surface,1,Image 1,33,76327,
0.169435,,Surface,1,Image 1,34,76328,
0.147892,,Surface,1,Image 1,34,76329,
0.151163,,Surface,1,Image 1,34,76330,
0.821459,,Surface,1,Image 1,34,76331,
0.50775,,Surface,1,Image 1,34,76332,
0.21703,,Surface,1,Image 1,34,76333,
0.467422,,Surface,1,Image 1,34,76334,
0.228416,,Surface,1,Image 1,34,76335,
0.175978,,Surface,1,Image 1,34,76336,
0.43473,,Surface,1,Image 1,34,76337,
0.232124,,Surface,1,Image 1,34,76338,
0.218009,,Surface,1,Image 1,34,76339,
0.21381,,Surface,1,Image 1,34,76340,
0.239303,,Surface,1,Image 1,34,76341,
0.176352,,Surface,1,Image 1,34,76342,
0.727334,,Surface,1,Image 1,34,76343,
0.647794,,Surface,1,Image 1,34,76344,
0.849087,,Surface,1,Image 1,34,76345,
1.21284,,Surface,1,Image 1,34,76346,
0.507703,,Surface,1,Image 1,34,76347,
0.209719,,Surface,1,Image 1,34,76348,
0.705426,,Surface,1,Image 1,34,76349,
0.594127,,Surface,1,Image 1,34,76350,
0.235577,,Surface,1,Image 1,34,76351,
0.230667,,Surface,1,Image 1,34,76352,
0.150391,,Surface,1,Image 1,34,76353,
0.237316,,Surface,1,Image 1,34,76354,
0.150318,,Surface,1,Image 1,34,76355,
0.194894,,Surface,1,Image 1,34,76356,
0.210914,,Surface,1,Image 1,34,76357,
0.249178,,Surface,1,Image 1,34,76358,
0.151924,,Surface,1,Image 1,34,76359,
0.381769,,Surface,1,Image 1,34,76360,
0.280576,,Surface,1,Image 1,34,76361,
0.167331,,Surface,1,Image 1,34,76362,
0.159923,,Surface,1,Image 1,35,76363,
0.615251,,Surface,1,Image 1,35,76364,
0.444385,,Surface,1,Image 1,35,76365,
0.197002,,Surface,1,Image 1,35,76366,
0.36802,,Surface,1,Image 1,35,76367,
