
Intensity Sum Ch=6 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
168624,,Surface,6,Image 1,191,81995,
42097,,Surface,6,Image 1,191,81996,
11529,,Surface,6,Image 1,191,81997,
59433,,Surface,6,Image 1,191,81998,
83988,,Surface,6,Image 1,191,81999,
54018,,Surface,6,Image 1,191,82000,
156423,,Surface,6,Image 1,191,82001,
171381,,Surface,6,Image 1,191,82002,
140976,,Surface,6,Image 1,191,82003,
18861,,Surface,6,Image 1,191,82004,
272092,,Surface,6,Image 1,191,82005,
53388,,Surface,6,Image 1,191,82006,
15132,,Surface,6,Image 1,191,82007,
39933,,Surface,6,Image 1,191,82008,
19552,,Surface,6,Image 1,191,82009,
14288,,Surface,6,Image 1,191,82010,
69620,,Surface,6,Image 1,191,82011,
296281,,Surface,6,Image 1,191,82012,
45866,,Surface,6,Image 1,191,82013,
21018,,Surface,6,Image 1,191,82014,
330179,,Surface,6,Image 1,191,82015,
227597,,Surface,6,Image 1,191,82016,
161987,,Surface,6,Image 1,191,82017,
105577,,Surface,6,Image 1,191,82018,
105235,,Surface,6,Image 1,191,82019,
12047,,Surface,6,Image 1,191,82020,
246451,,Surface,6,Image 1,191,82021,
17925,,Surface,6,Image 1,192,82022,
108062,,Surface,6,Image 1,192,82023,
21591,,Surface,6,Image 1,192,82024,
31221,,Surface,6,Image 1,192,82025,
105556,,Surface,6,Image 1,192,82026,
15005,,Surface,6,Image 1,192,82027,
21759,,Surface,6,Image 1,192,82028,
178228,,Surface,6,Image 1,192,82029,
21359,,Surface,6,Image 1,192,82030,
36968,,Surface,6,Image 1,192,82031,
181911,,Surface,6,Image 1,192,82032,
11975,,Surface,6,Image 1,192,82033,
63371,,Surface,6,Image 1,192,82034,
51703,,Surface,6,Image 1,192,82035,
160205,,Surface,6,Image 1,192,82036,
79819,,Surface,6,Image 1,192,82037,
172133,,Surface,6,Image 1,192,82038,
135173,,Surface,6,Image 1,192,82039,
263534,,Surface,6,Image 1,192,82040,
16604,,Surface,6,Image 1,192,82041,
51324,,Surface,6,Image 1,192,82042,
37301,,Surface,6,Image 1,192,82043,
20503,,Surface,6,Image 1,192,82044,
71074,,Surface,6,Image 1,192,82045,
286980,,Surface,6,Image 1,192,82046,
21429,,Surface,6,Image 1,192,82047,
327293,,Surface,6,Image 1,192,82048,
169361,,Surface,6,Image 1,192,82049,
41966,,Surface,6,Image 1,192,82050,
102196,,Surface,6,Image 1,192,82051,
239106,,Surface,6,Image 1,192,82052,
112050,,Surface,6,Image 1,192,82053,
14764,,Surface,6,Image 1,192,82054,
229098,,Surface,6,Image 1,192,82055,
23145,,Surface,6,Image 1,192,82056,
33109,,Surface,6,Image 1,193,82057,
17301,,Surface,6,Image 1,193,82058,
111463,,Surface,6,Image 1,193,82059,
17982,,Surface,6,Image 1,193,82060,
93900,,Surface,6,Image 1,193,82061,
17174,,Surface,6,Image 1,193,82062,
19502,,Surface,6,Image 1,193,82063,
162847,,Surface,6,Image 1,193,82064,
27075,,Surface,6,Image 1,193,82065,
23167,,Surface,6,Image 1,193,82066,
173550,,Surface,6,Image 1,193,82067,
56214,,Surface,6,Image 1,193,82068,
76800,,Surface,6,Image 1,193,82069,
45304,,Surface,6,Image 1,193,82070,
160277,,Surface,6,Image 1,193,82071,
172661,,Surface,6,Image 1,193,82072,
135845,,Surface,6,Image 1,193,82073,
135059,,Surface,6,Image 1,193,82074,
18790,,Surface,6,Image 1,193,82075,
123020,,Surface,6,Image 1,193,82076,
41800,,Surface,6,Image 1,193,82077,
32756,,Surface,6,Image 1,193,82078,
21780,,Surface,6,Image 1,193,82079,
16134,,Surface,6,Image 1,193,82080,
70396,,Surface,6,Image 1,193,82081,
279651,,Surface,6,Image 1,193,82082,
23525,,Surface,6,Image 1,193,82083,
320635,,Surface,6,Image 1,193,82084,
170969,,Surface,6,Image 1,193,82085,
15307,,Surface,6,Image 1,193,82086,
32184,,Surface,6,Image 1,193,82087,
93614,,Surface,6,Image 1,193,82088,
10189,,Surface,6,Image 1,193,82089,
107917,,Surface,6,Image 1,193,82090,
245177,,Surface,6,Image 1,193,82091,
24262,,Surface,6,Image 1,193,82092,
236755,,Surface,6,Image 1,193,82093,
19473,,Surface,6,Image 1,194,82094,
110513,,Surface,6,Image 1,194,82095,
15110,,Surface,6,Image 1,194,82096,
32025,,Surface,6,Image 1,194,82097,
94593,,Surface,6,Image 1,194,82098,
17741,,Surface,6,Image 1,194,82099,
16911,,Surface,6,Image 1,194,82100,
178673,,Surface,6,Image 1,194,82101,
18429,,Surface,6,Image 1,194,82102,
20785,,Surface,6,Image 1,194,82103,
186312,,Surface,6,Image 1,194,82104,
53294,,Surface,6,Image 1,194,82105,
81888,,Surface,6,Image 1,194,82106,
45540,,Surface,6,Image 1,194,82107,
163778,,Surface,6,Image 1,194,82108,
154342,,Surface,6,Image 1,194,82109,
134188,,Surface,6,Image 1,194,82110,
140504,,Surface,6,Image 1,194,82111,
16543,,Surface,6,Image 1,194,82112,
137391,,Surface,6,Image 1,194,82113,
46895,,Surface,6,Image 1,194,82114,
36624,,Surface,6,Image 1,194,82115,
12990,,Surface,6,Image 1,194,82116,
19593,,Surface,6,Image 1,194,82117,
17039,,Surface,6,Image 1,194,82118,
66881,,Surface,6,Image 1,194,82119,
201175,,Surface,6,Image 1,194,82120,
84724,,Surface,6,Image 1,194,82121,
323494,,Surface,6,Image 1,194,82122,
170405,,Surface,6,Image 1,194,82123,
23071,,Surface,6,Image 1,194,82124,
134769,,Surface,6,Image 1,194,82125,
114416,,Surface,6,Image 1,194,82126,
240306,,Surface,6,Image 1,194,82127,
238966,,Surface,6,Image 1,194,82128,
16883,,Surface,6,Image 1,195,82129,
112956,,Surface,6,Image 1,195,82130,
17875,,Surface,6,Image 1,195,82131,
24995,,Surface,6,Image 1,195,82132,
87476,,Surface,6,Image 1,195,82133,
17871,,Surface,6,Image 1,195,82134,
14973,,Surface,6,Image 1,195,82135,
171787,,Surface,6,Image 1,195,82136,
20235,,Surface,6,Image 1,195,82137,
168312,,Surface,6,Image 1,195,82138,
16028,,Surface,6,Image 1,195,82139,
52397,,Surface,6,Image 1,195,82140,
11574,,Surface,6,Image 1,195,82141,
76319,,Surface,6,Image 1,195,82142,
45786,,Surface,6,Image 1,195,82143,
152963,,Surface,6,Image 1,195,82144,
167429,,Surface,6,Image 1,195,82145,
120606,,Surface,6,Image 1,195,82146,
135986,,Surface,6,Image 1,195,82147,
130994,,Surface,6,Image 1,195,82148,
18074,,Surface,6,Image 1,195,82149,
11602,,Surface,6,Image 1,195,82150,
49014,,Surface,6,Image 1,195,82151,
34714,,Surface,6,Image 1,195,82152,
12934,,Surface,6,Image 1,195,82153,
17440,,Surface,6,Image 1,195,82154,
65156,,Surface,6,Image 1,195,82155,
273147,,Surface,6,Image 1,195,82156,
172471,,Surface,6,Image 1,195,82157,
23193,,Surface,6,Image 1,195,82158,
344181,,Surface,6,Image 1,195,82159,
233996,,Surface,6,Image 1,195,82160,
112995,,Surface,6,Image 1,195,82161,
217546,,Surface,6,Image 1,195,82162,
129144,,Surface,6,Image 1,195,82163,
30028,,Surface,6,Image 1,196,82164,
18685,,Surface,6,Image 1,196,82165,
119574,,Surface,6,Image 1,196,82166,
19703,,Surface,6,Image 1,196,82167,
83021,,Surface,6,Image 1,196,82168,
14638,,Surface,6,Image 1,196,82169,
13086,,Surface,6,Image 1,196,82170,
169754,,Surface,6,Image 1,196,82171,
25285,,Surface,6,Image 1,196,82172,
179124,,Surface,6,Image 1,196,82173,
20154,,Surface,6,Image 1,196,82174,
55895,,Surface,6,Image 1,196,82175,
47810,,Surface,6,Image 1,196,82176,
155491,,Surface,6,Image 1,196,82177,
79960,,Surface,6,Image 1,196,82178,
12136,,Surface,6,Image 1,196,82179,
165219,,Surface,6,Image 1,196,82180,
125154,,Surface,6,Image 1,196,82181,
144888,,Surface,6,Image 1,196,82182,
29260,,Surface,6,Image 1,196,82183,
18321,,Surface,6,Image 1,196,82184,
130719,,Surface,6,Image 1,196,82185,
17143,,Surface,6,Image 1,196,82186,
38652,,Surface,6,Image 1,196,82187,
14697,,Surface,6,Image 1,196,82188,
16584,,Surface,6,Image 1,196,82189,
66196,,Surface,6,Image 1,196,82190,
280422,,Surface,6,Image 1,196,82191,
16246,,Surface,6,Image 1,196,82192,
149671,,Surface,6,Image 1,196,82193,
37271,,Surface,6,Image 1,196,82194,
339785,,Surface,6,Image 1,196,82195,
116654,,Surface,6,Image 1,196,82196,
242822,,Surface,6,Image 1,196,82197,
237268,,Surface,6,Image 1,196,82198,
103684,,Surface,6,Image 1,196,82199,
17785,,Surface,6,Image 1,197,82200,
119620,,Surface,6,Image 1,197,82201,
20353,,Surface,6,Image 1,197,82202,
32340,,Surface,6,Image 1,197,82203,
85153,,Surface,6,Image 1,197,82204,
15237,,Surface,6,Image 1,197,82205,
25808,,Surface,6,Image 1,197,82206,
22957,,Surface,6,Image 1,197,82207,
172903,,Surface,6,Image 1,197,82208,
15620,,Surface,6,Image 1,197,82209,
187646,,Surface,6,Image 1,197,82210,
55483,,Surface,6,Image 1,197,82211,
80416,,Surface,6,Image 1,197,82212,
45799,,Surface,6,Image 1,197,82213,
153756,,Surface,6,Image 1,197,82214,
152643,,Surface,6,Image 1,197,82215,
116550,,Surface,6,Image 1,197,82216,
151561,,Surface,6,Image 1,197,82217,
20102,,Surface,6,Image 1,197,82218,
125709,,Surface,6,Image 1,197,82219,
47088,,Surface,6,Image 1,197,82220,
38273,,Surface,6,Image 1,197,82221,
14052,,Surface,6,Image 1,197,82222,
16156,,Surface,6,Image 1,197,82223,
60968,,Surface,6,Image 1,197,82224,
17828,,Surface,6,Image 1,197,82225,
8939,,Surface,6,Image 1,197,82226,
256250,,Surface,6,Image 1,197,82227,
321582,,Surface,6,Image 1,197,82228,
21620,,Surface,6,Image 1,197,82229,
151043,,Surface,6,Image 1,197,82230,
43574,,Surface,6,Image 1,197,82231,
96522,,Surface,6,Image 1,197,82232,
114265,,Surface,6,Image 1,197,82233,
236252,,Surface,6,Image 1,197,82234,
231501,,Surface,6,Image 1,197,82235,
16693,,Surface,6,Image 1,198,82236,
115193,,Surface,6,Image 1,198,82237,
19049,,Surface,6,Image 1,198,82238,
31194,,Surface,6,Image 1,198,82239,
85857,,Surface,6,Image 1,198,82240,
14624,,Surface,6,Image 1,198,82241,
20195,,Surface,6,Image 1,198,82242,
21335,,Surface,6,Image 1,198,82243,
175420,,Surface,6,Image 1,198,82244,
189234,,Surface,6,Image 1,198,82245,
14170,,Surface,6,Image 1,198,82246,
11454,,Surface,6,Image 1,198,82247,
59368,,Surface,6,Image 1,198,82248,
43777,,Surface,6,Image 1,198,82249,
150948,,Surface,6,Image 1,198,82250,
77284,,Surface,6,Image 1,198,82251,
154375,,Surface,6,Image 1,198,82252,
161422,,Surface,6,Image 1,198,82253,
151700,,Surface,6,Image 1,198,82254,
77645,,Surface,6,Image 1,198,82255,
21375,,Surface,6,Image 1,198,82256,
32572,,Surface,6,Image 1,198,82257,
36980,,Surface,6,Image 1,198,82258,
13615,,Surface,6,Image 1,198,82259,
15257,,Surface,6,Image 1,198,82260,
64897,,Surface,6,Image 1,198,82261,
255252,,Surface,6,Image 1,198,82262,
148195,,Surface,6,Image 1,198,82263,
44419,,Surface,6,Image 1,198,82264,
21769,,Surface,6,Image 1,198,82265,
309976,,Surface,6,Image 1,198,82266,
90265,,Surface,6,Image 1,198,82267,
235361,,Surface,6,Image 1,198,82268,
108417,,Surface,6,Image 1,198,82269,
237669,,Surface,6,Image 1,198,82270,
24612,,Surface,6,Image 1,199,82271,
16806,,Surface,6,Image 1,199,82272,
92379,,Surface,6,Image 1,199,82273,
33275,,Surface,6,Image 1,199,82274,
16853,,Surface,6,Image 1,199,82275,
112485,,Surface,6,Image 1,199,82276,
17447,,Surface,6,Image 1,199,82277,
167700,,Surface,6,Image 1,199,82278,
27307,,Surface,6,Image 1,199,82279,
13818,,Surface,6,Image 1,199,82280,
190431,,Surface,6,Image 1,199,82281,
11549,,Surface,6,Image 1,199,82282,
28050,,Surface,6,Image 1,199,82283,
51847,,Surface,6,Image 1,199,82284,
14184,,Surface,6,Image 1,199,82285,
153707,,Surface,6,Image 1,199,82286,
81965,,Surface,6,Image 1,199,82287,
153156,,Surface,6,Image 1,199,82288,
116799,,Surface,6,Image 1,199,82289,
47078,,Surface,6,Image 1,199,82290,
155852,,Surface,6,Image 1,199,82291,
83414,,Surface,6,Image 1,199,82292,
20940,,Surface,6,Image 1,199,82293,
32861,,Surface,6,Image 1,199,82294,
30307,,Surface,6,Image 1,199,82295,
14862,,Surface,6,Image 1,199,82296,
60586,,Surface,6,Image 1,199,82297,
9468,,Surface,6,Image 1,199,82298,
266299,,Surface,6,Image 1,199,82299,
312436,,Surface,6,Image 1,199,82300,
22866,,Surface,6,Image 1,199,82301,
240935,,Surface,6,Image 1,199,82302,
154775,,Surface,6,Image 1,199,82303,
48256,,Surface,6,Image 1,199,82304,
92315,,Surface,6,Image 1,199,82305,
113614,,Surface,6,Image 1,199,82306,
230991,,Surface,6,Image 1,199,82307,
19447,,Surface,6,Image 1,200,82308,
117852,,Surface,6,Image 1,200,82309,
16146,,Surface,6,Image 1,200,82310,
29995,,Surface,6,Image 1,200,82311,
74183,,Surface,6,Image 1,200,82312,
14974,,Surface,6,Image 1,200,82313,
19942,,Surface,6,Image 1,200,82314,
23986,,Surface,6,Image 1,200,82315,
156947,,Surface,6,Image 1,200,82316,
203537,,Surface,6,Image 1,200,82317,
10256,,Surface,6,Image 1,200,82318,
35084,,Surface,6,Image 1,200,82319,
46473,,Surface,6,Image 1,200,82320,
14494,,Surface,6,Image 1,200,82321,
19367,,Surface,6,Image 1,200,82322,
69638,,Surface,6,Image 1,200,82323,
154489,,Surface,6,Image 1,200,82324,
165795,,Surface,6,Image 1,200,82325,
124259,,Surface,6,Image 1,200,82326,
44130,,Surface,6,Image 1,200,82327,
138969,,Surface,6,Image 1,200,82328,
73670,,Surface,6,Image 1,200,82329,
13977,,Surface,6,Image 1,200,82330,
33072,,Surface,6,Image 1,200,82331,
11455,,Surface,6,Image 1,200,82332,
32386,,Surface,6,Image 1,200,82333,
14988,,Surface,6,Image 1,200,82334,
11195,,Surface,6,Image 1,200,82335,
10537,,Surface,6,Image 1,200,82336,
56626,,Surface,6,Image 1,200,82337,
18645,,Surface,6,Image 1,200,82338,
279506,,Surface,6,Image 1,200,82339,
315111,,Surface,6,Image 1,200,82340,
20354,,Surface,6,Image 1,200,82341,
146529,,Surface,6,Image 1,200,82342,
35177,,Surface,6,Image 1,200,82343,
116772,,Surface,6,Image 1,200,82344,
246614,,Surface,6,Image 1,200,82345,
197047,,Surface,6,Image 1,200,82346,
92923,,Surface,6,Image 1,200,82347,
19518,,Surface,6,Image 1,201,82348,
115864,,Surface,6,Image 1,201,82349,
17912,,Surface,6,Image 1,201,82350,
31689,,Surface,6,Image 1,201,82351,
87897,,Surface,6,Image 1,201,82352,
17459,,Surface,6,Image 1,201,82353,
20886,,Surface,6,Image 1,201,82354,
166867,,Surface,6,Image 1,201,82355,
20191,,Surface,6,Image 1,201,82356,
12100,,Surface,6,Image 1,201,82357,
192263,,Surface,6,Image 1,201,82358,
53751,,Surface,6,Image 1,201,82359,
10153,,Surface,6,Image 1,201,82360,
25961,,Surface,6,Image 1,201,82361,
11331,,Surface,6,Image 1,201,82362,
155846,,Surface,6,Image 1,201,82363,
78192,,Surface,6,Image 1,201,82364,
140489,,Surface,6,Image 1,201,82365,
42989,,Surface,6,Image 1,201,82366,
138725,,Surface,6,Image 1,201,82367,
213166,,Surface,6,Image 1,201,82368,
15823,,Surface,6,Image 1,201,82369,
41499,,Surface,6,Image 1,201,82370,
40363,,Surface,6,Image 1,201,82371,
14126,,Surface,6,Image 1,201,82372,
13995,,Surface,6,Image 1,201,82373,
58638,,Surface,6,Image 1,201,82374,
322548,,Surface,6,Image 1,201,82375,
266179,,Surface,6,Image 1,201,82376,
110151,,Surface,6,Image 1,201,82377,
28267,,Surface,6,Image 1,201,82378,
37808,,Surface,6,Image 1,201,82379,
22659,,Surface,6,Image 1,201,82380,
113529,,Surface,6,Image 1,201,82381,
86695,,Surface,6,Image 1,201,82382,
11863,,Surface,6,Image 1,201,82383,
240666,,Surface,6,Image 1,201,82384,
181506,,Surface,6,Image 1,201,82385,
84257,,Surface,6,Image 1,202,82386,
32379,,Surface,6,Image 1,202,82387,
14047,,Surface,6,Image 1,202,82388,
102454,,Surface,6,Image 1,202,82389,
13566,,Surface,6,Image 1,202,82390,
30212,,Surface,6,Image 1,202,82391,
155084,,Surface,6,Image 1,202,82392,
24395,,Surface,6,Image 1,202,82393,
21098,,Surface,6,Image 1,202,82394,
174009,,Surface,6,Image 1,202,82395,
27970,,Surface,6,Image 1,202,82396,
13806,,Surface,6,Image 1,202,82397,
58285,,Surface,6,Image 1,202,82398,
11279,,Surface,6,Image 1,202,82399,
150417,,Surface,6,Image 1,202,82400,
83118,,Surface,6,Image 1,202,82401,
137429,,Surface,6,Image 1,202,82402,
41672,,Surface,6,Image 1,202,82403,
123822,,Surface,6,Image 1,202,82404,
17634,,Surface,6,Image 1,202,82405,
29470,,Surface,6,Image 1,202,82406,
216580,,Surface,6,Image 1,202,82407,
12944,,Surface,6,Image 1,202,82408,
35151,,Surface,6,Image 1,202,82409,
17511,,Surface,6,Image 1,202,82410,
14696,,Surface,6,Image 1,202,82411,
56468,,Surface,6,Image 1,202,82412,
10642,,Surface,6,Image 1,202,82413,
261836,,Surface,6,Image 1,202,82414,
23331,,Surface,6,Image 1,202,82415,
308318,,Surface,6,Image 1,202,82416,
34361,,Surface,6,Image 1,202,82417,
110469,,Surface,6,Image 1,202,82418,
28480,,Surface,6,Image 1,202,82419,
86944,,Surface,6,Image 1,202,82420,
16476,,Surface,6,Image 1,202,82421,
12528,,Surface,6,Image 1,202,82422,
24044,,Surface,6,Image 1,202,82423,
234421,,Surface,6,Image 1,202,82424,
86119,,Surface,6,Image 1,202,82425,
169204,,Surface,6,Image 1,202,82426,
13533,,Surface,6,Image 1,203,82427,
101345,,Surface,6,Image 1,203,82428,
15578,,Surface,6,Image 1,203,82429,
29773,,Surface,6,Image 1,203,82430,
99474,,Surface,6,Image 1,203,82431,
22912,,Surface,6,Image 1,203,82432,
21268,,Surface,6,Image 1,203,82433,
154714,,Surface,6,Image 1,203,82434,
23107,,Surface,6,Image 1,203,82435,
15668,,Surface,6,Image 1,203,82436,
183561,,Surface,6,Image 1,203,82437,
54841,,Surface,6,Image 1,203,82438,
11457,,Surface,6,Image 1,203,82439,
26286,,Surface,6,Image 1,203,82440,
11034,,Surface,6,Image 1,203,82441,
72327,,Surface,6,Image 1,203,82442,
152641,,Surface,6,Image 1,203,82443,
140789,,Surface,6,Image 1,203,82444,
126865,,Surface,6,Image 1,203,82445,
37027,,Surface,6,Image 1,203,82446,
124908,,Surface,6,Image 1,203,82447,
87087,,Surface,6,Image 1,203,82448,
16765,,Surface,6,Image 1,203,82449,
25642,,Surface,6,Image 1,203,82450,
12772,,Surface,6,Image 1,203,82451,
27733,,Surface,6,Image 1,203,82452,
12972,,Surface,6,Image 1,203,82453,
56360,,Surface,6,Image 1,203,82454,
193939,,Surface,6,Image 1,203,82455,
69831,,Surface,6,Image 1,203,82456,
26445,,Surface,6,Image 1,203,82457,
35281,,Surface,6,Image 1,203,82458,
22009,,Surface,6,Image 1,203,82459,
307153,,Surface,6,Image 1,203,82460,
91694,,Surface,6,Image 1,203,82461,
17030,,Surface,6,Image 1,203,82462,
99549,,Surface,6,Image 1,203,82463,
22460,,Surface,6,Image 1,203,82464,
220528,,Surface,6,Image 1,203,82465,
83810,,Surface,6,Image 1,203,82466,
19448,,Surface,6,Image 1,203,82467,
175681,,Surface,6,Image 1,203,82468,
17359,,Surface,6,Image 1,204,82469,
105826,,Surface,6,Image 1,204,82470,
28334,,Surface,6,Image 1,204,82471,
89021,,Surface,6,Image 1,204,82472,
21737,,Surface,6,Image 1,204,82473,
12696,,Surface,6,Image 1,204,82474,
151885,,Surface,6,Image 1,204,82475,
26209,,Surface,6,Image 1,204,82476,
231898,,Surface,6,Image 1,204,82477,
15673,,Surface,6,Image 1,204,82478,
48284,,Surface,6,Image 1,204,82479,
11519,,Surface,6,Image 1,204,82480,
31131,,Surface,6,Image 1,204,82481,
71407,,Surface,6,Image 1,204,82482,
148500,,Surface,6,Image 1,204,82483,
148132,,Surface,6,Image 1,204,82484,
119433,,Surface,6,Image 1,204,82485,
130382,,Surface,6,Image 1,204,82486,
16418,,Surface,6,Image 1,204,82487,
116516,,Surface,6,Image 1,204,82488,
29769,,Surface,6,Image 1,204,82489,
34906,,Surface,6,Image 1,204,82490,
12954,,Surface,6,Image 1,204,82491,
8718,,Surface,6,Image 1,204,82492,
62852,,Surface,6,Image 1,204,82493,
67366,,Surface,6,Image 1,204,82494,
183199,,Surface,6,Image 1,204,82495,
115254,,Surface,6,Image 1,204,82496,
40276,,Surface,6,Image 1,204,82497,
317603,,Surface,6,Image 1,204,82498,
18859,,Surface,6,Image 1,204,82499,
44696,,Surface,6,Image 1,204,82500,
88430,,Surface,6,Image 1,204,82501,
14375,,Surface,6,Image 1,204,82502,
113666,,Surface,6,Image 1,204,82503,
226776,,Surface,6,Image 1,204,82504,
198130,,Surface,6,Image 1,204,82505,
29526,,Surface,6,Image 1,205,82506,
15967,,Surface,6,Image 1,205,82507,
105680,,Surface,6,Image 1,205,82508,
81165,,Surface,6,Image 1,205,82509,
21726,,Surface,6,Image 1,205,82510,
20307,,Surface,6,Image 1,205,82511,
16564,,Surface,6,Image 1,205,82512,
153447,,Surface,6,Image 1,205,82513,
17997,,Surface,6,Image 1,205,82514,
220923,,Surface,6,Image 1,205,82515,
49364,,Surface,6,Image 1,205,82516,
29736,,Surface,6,Image 1,205,82517,
15597,,Surface,6,Image 1,205,82518,
150735,,Surface,6,Image 1,205,82519,
71804,,Surface,6,Image 1,205,82520,
144891,,Surface,6,Image 1,205,82521,
113806,,Surface,6,Image 1,205,82522,
130109,,Surface,6,Image 1,205,82523,
112922,,Surface,6,Image 1,205,82524,
14350,,Surface,6,Image 1,205,82525,
44970,,Surface,6,Image 1,205,82526,
33034,,Surface,6,Image 1,205,82527,
21163,,Surface,6,Image 1,205,82528,
64643,,Surface,6,Image 1,205,82529,
120398,,Surface,6,Image 1,205,82530,
239942,,Surface,6,Image 1,205,82531,
115208,,Surface,6,Image 1,205,82532,
42357,,Surface,6,Image 1,205,82533,
186575,,Surface,6,Image 1,205,82534,
19141,,Surface,6,Image 1,205,82535,
39500,,Surface,6,Image 1,205,82536,
226922,,Surface,6,Image 1,205,82537,
106248,,Surface,6,Image 1,205,82538,
92497,,Surface,6,Image 1,205,82539,
15326,,Surface,6,Image 1,205,82540,
182810,,Surface,6,Image 1,205,82541,
29132,,Surface,6,Image 1,206,82542,
18186,,Surface,6,Image 1,206,82543,
104867,,Surface,6,Image 1,206,82544,
15611,,Surface,6,Image 1,206,82545,
85576,,Surface,6,Image 1,206,82546,
20711,,Surface,6,Image 1,206,82547,
28577,,Surface,6,Image 1,206,82548,
11297,,Surface,6,Image 1,206,82549,
12277,,Surface,6,Image 1,206,82550,
139132,,Surface,6,Image 1,206,82551,
26155,,Surface,6,Image 1,206,82552,
185948,,Surface,6,Image 1,206,82553,
16531,,Surface,6,Image 1,206,82554,
10879,,Surface,6,Image 1,206,82555,
32278,,Surface,6,Image 1,206,82556,
49015,,Surface,6,Image 1,206,82557,
148677,,Surface,6,Image 1,206,82558,
70072,,Surface,6,Image 1,206,82559,
163339,,Surface,6,Image 1,206,82560,
115899,,Surface,6,Image 1,206,82561,
124146,,Surface,6,Image 1,206,82562,
111290,,Surface,6,Image 1,206,82563,
15868,,Surface,6,Image 1,206,82564,
27523,,Surface,6,Image 1,206,82565,
11740,,Surface,6,Image 1,206,82566,
32864,,Surface,6,Image 1,206,82567,
