
Intensity Mean Ch=6 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
110.403,,Surface,6,Image 1,62,77344,
101.322,,Surface,6,Image 1,62,77345,
119.73,,Surface,6,Image 1,62,77346,
123.682,,Surface,6,Image 1,62,77347,
124.533,,Surface,6,Image 1,62,77348,
114.429,,Surface,6,Image 1,62,77349,
136.453,,Surface,6,Image 1,62,77350,
110.071,,Surface,6,Image 1,62,77351,
96.073,,Surface,6,Image 1,62,77352,
104.532,,Surface,6,Image 1,62,77353,
109.89,,Surface,6,Image 1,62,77354,
125.114,,Surface,6,Image 1,62,77355,
117.228,,Surface,6,Image 1,62,77356,
98.8328,,Surface,6,Image 1,62,77357,
137.383,,Surface,6,Image 1,62,77358,
109.369,,Surface,6,Image 1,62,77359,
128.952,,Surface,6,Image 1,62,77360,
133.057,,Surface,6,Image 1,62,77361,
113.053,,Surface,6,Image 1,62,77362,
105.718,,Surface,6,Image 1,62,77363,
112.676,,Surface,6,Image 1,62,77364,
93.5413,,Surface,6,Image 1,62,77365,
110.083,,Surface,6,Image 1,62,77366,
107.465,,Surface,6,Image 1,62,77367,
109.74,,Surface,6,Image 1,62,77368,
106.788,,Surface,6,Image 1,62,77369,
110.599,,Surface,6,Image 1,62,77370,
113.366,,Surface,6,Image 1,62,77371,
92.7089,,Surface,6,Image 1,62,77372,
109.221,,Surface,6,Image 1,63,77373,
88.4671,,Surface,6,Image 1,63,77374,
100.707,,Surface,6,Image 1,63,77375,
95.4775,,Surface,6,Image 1,63,77376,
99.795,,Surface,6,Image 1,63,77377,
88.4338,,Surface,6,Image 1,63,77378,
108.775,,Surface,6,Image 1,63,77379,
95.5678,,Surface,6,Image 1,63,77380,
98.8045,,Surface,6,Image 1,63,77381,
104.262,,Surface,6,Image 1,63,77382,
117.545,,Surface,6,Image 1,63,77383,
117.328,,Surface,6,Image 1,63,77384,
120.762,,Surface,6,Image 1,63,77385,
110.498,,Surface,6,Image 1,63,77386,
136.236,,Surface,6,Image 1,63,77387,
110.721,,Surface,6,Image 1,63,77388,
94.5557,,Surface,6,Image 1,63,77389,
111.51,,Surface,6,Image 1,63,77390,
105.519,,Surface,6,Image 1,63,77391,
100.145,,Surface,6,Image 1,63,77392,
131.182,,Surface,6,Image 1,63,77393,
120.762,,Surface,6,Image 1,63,77394,
132.714,,Surface,6,Image 1,63,77395,
126.349,,Surface,6,Image 1,63,77396,
101.434,,Surface,6,Image 1,63,77397,
129.172,,Surface,6,Image 1,63,77398,
103.47,,Surface,6,Image 1,63,77399,
106.325,,Surface,6,Image 1,63,77400,
113.19,,Surface,6,Image 1,63,77401,
92.9351,,Surface,6,Image 1,63,77402,
108.819,,Surface,6,Image 1,63,77403,
110.877,,Surface,6,Image 1,63,77404,
108.719,,Surface,6,Image 1,63,77405,
104.656,,Surface,6,Image 1,63,77406,
108.109,,Surface,6,Image 1,63,77407,
108.751,,Surface,6,Image 1,63,77408,
93.4818,,Surface,6,Image 1,63,77409,
104.52,,Surface,6,Image 1,64,77410,
99.1031,,Surface,6,Image 1,64,77411,
92.9563,,Surface,6,Image 1,64,77412,
100.786,,Surface,6,Image 1,64,77413,
100.887,,Surface,6,Image 1,64,77414,
103.942,,Surface,6,Image 1,64,77415,
110.805,,Surface,6,Image 1,64,77416,
88.8889,,Surface,6,Image 1,64,77417,
104.03,,Surface,6,Image 1,64,77418,
117.814,,Surface,6,Image 1,64,77419,
132.61,,Surface,6,Image 1,64,77420,
117.501,,Surface,6,Image 1,64,77421,
117.988,,Surface,6,Image 1,64,77422,
120.571,,Surface,6,Image 1,64,77423,
137.168,,Surface,6,Image 1,64,77424,
111.15,,Surface,6,Image 1,64,77425,
95.6608,,Surface,6,Image 1,64,77426,
119.228,,Surface,6,Image 1,64,77427,
105.267,,Surface,6,Image 1,64,77428,
125.675,,Surface,6,Image 1,64,77429,
121.412,,Surface,6,Image 1,64,77430,
99.9218,,Surface,6,Image 1,64,77431,
139.541,,Surface,6,Image 1,64,77432,
107.206,,Surface,6,Image 1,64,77433,
123.868,,Surface,6,Image 1,64,77434,
74.5296,,Surface,6,Image 1,64,77435,
111.341,,Surface,6,Image 1,64,77436,
133.462,,Surface,6,Image 1,64,77437,
101.395,,Surface,6,Image 1,64,77438,
93.4674,,Surface,6,Image 1,64,77439,
109.865,,Surface,6,Image 1,64,77440,
109.701,,Surface,6,Image 1,64,77441,
110.1,,Surface,6,Image 1,64,77442,
108.622,,Surface,6,Image 1,64,77443,
104.775,,Surface,6,Image 1,64,77444,
111.492,,Surface,6,Image 1,64,77445,
111.712,,Surface,6,Image 1,64,77446,
90.3622,,Surface,6,Image 1,64,77447,
110.378,,Surface,6,Image 1,65,77448,
86.2984,,Surface,6,Image 1,65,77449,
106.399,,Surface,6,Image 1,65,77450,
100.813,,Surface,6,Image 1,65,77451,
98.6087,,Surface,6,Image 1,65,77452,
95.5833,,Surface,6,Image 1,65,77453,
97.6413,,Surface,6,Image 1,65,77454,
100.239,,Surface,6,Image 1,65,77455,
103.204,,Surface,6,Image 1,65,77456,
118.139,,Surface,6,Image 1,65,77457,
134.966,,Surface,6,Image 1,65,77458,
108.265,,Surface,6,Image 1,65,77459,
115.408,,Surface,6,Image 1,65,77460,
124.089,,Surface,6,Image 1,65,77461,
137.859,,Surface,6,Image 1,65,77462,
110.885,,Surface,6,Image 1,65,77463,
93.1524,,Surface,6,Image 1,65,77464,
118.946,,Surface,6,Image 1,65,77465,
105.508,,Surface,6,Image 1,65,77466,
120.891,,Surface,6,Image 1,65,77467,
114.693,,Surface,6,Image 1,65,77468,
98.7565,,Surface,6,Image 1,65,77469,
131.01,,Surface,6,Image 1,65,77470,
109.902,,Surface,6,Image 1,65,77471,
124.86,,Surface,6,Image 1,65,77472,
80.0978,,Surface,6,Image 1,65,77473,
137.259,,Surface,6,Image 1,65,77474,
112.231,,Surface,6,Image 1,65,77475,
109.126,,Surface,6,Image 1,65,77476,
111.154,,Surface,6,Image 1,65,77477,
94.6543,,Surface,6,Image 1,65,77478,
107.632,,Surface,6,Image 1,65,77479,
111.738,,Surface,6,Image 1,65,77480,
114.453,,Surface,6,Image 1,65,77481,
109.748,,Surface,6,Image 1,65,77482,
104.676,,Surface,6,Image 1,65,77483,
105.751,,Surface,6,Image 1,65,77484,
110.407,,Surface,6,Image 1,65,77485,
90.5483,,Surface,6,Image 1,65,77486,
101.795,,Surface,6,Image 1,66,77487,
103.731,,Surface,6,Image 1,66,77488,
111.066,,Surface,6,Image 1,66,77489,
91.5963,,Surface,6,Image 1,66,77490,
96.9891,,Surface,6,Image 1,66,77491,
99.9568,,Surface,6,Image 1,66,77492,
108.084,,Surface,6,Image 1,66,77493,
98.4659,,Surface,6,Image 1,66,77494,
102.703,,Surface,6,Image 1,66,77495,
113.268,,Surface,6,Image 1,66,77496,
116.95,,Surface,6,Image 1,66,77497,
120.171,,Surface,6,Image 1,66,77498,
116.052,,Surface,6,Image 1,66,77499,
135.768,,Surface,6,Image 1,66,77500,
92.5859,,Surface,6,Image 1,66,77501,
118.435,,Surface,6,Image 1,66,77502,
109.057,,Surface,6,Image 1,66,77503,
123.066,,Surface,6,Image 1,66,77504,
99.4587,,Surface,6,Image 1,66,77505,
115.987,,Surface,6,Image 1,66,77506,
132.78,,Surface,6,Image 1,66,77507,
126.149,,Surface,6,Image 1,66,77508,
111.901,,Surface,6,Image 1,66,77509,
107.699,,Surface,6,Image 1,66,77510,
97.0948,,Surface,6,Image 1,66,77511,
132.042,,Surface,6,Image 1,66,77512,
109.264,,Surface,6,Image 1,66,77513,
95.1282,,Surface,6,Image 1,66,77514,
108.722,,Surface,6,Image 1,66,77515,
109.277,,Surface,6,Image 1,66,77516,
111.091,,Surface,6,Image 1,66,77517,
115.928,,Surface,6,Image 1,66,77518,
108.21,,Surface,6,Image 1,66,77519,
106.527,,Surface,6,Image 1,66,77520,
112.883,,Surface,6,Image 1,66,77521,
91.5058,,Surface,6,Image 1,66,77522,
97.9805,,Surface,6,Image 1,67,77523,
113.145,,Surface,6,Image 1,67,77524,
90.7208,,Surface,6,Image 1,67,77525,
98.2777,,Surface,6,Image 1,67,77526,
87.2222,,Surface,6,Image 1,67,77527,
106.18,,Surface,6,Image 1,67,77528,
101.365,,Surface,6,Image 1,67,77529,
114.089,,Surface,6,Image 1,67,77530,
103.63,,Surface,6,Image 1,67,77531,
118.672,,Surface,6,Image 1,67,77532,
121.849,,Surface,6,Image 1,67,77533,
121.636,,Surface,6,Image 1,67,77534,
116.743,,Surface,6,Image 1,67,77535,
134.348,,Surface,6,Image 1,67,77536,
121.224,,Surface,6,Image 1,67,77537,
91.8961,,Surface,6,Image 1,67,77538,
108.667,,Surface,6,Image 1,67,77539,
98.4389,,Surface,6,Image 1,67,77540,
128.336,,Surface,6,Image 1,67,77541,
123.189,,Surface,6,Image 1,67,77542,
112.178,,Surface,6,Image 1,67,77543,
104.87,,Surface,6,Image 1,67,77544,
130.045,,Surface,6,Image 1,67,77545,
98.8154,,Surface,6,Image 1,67,77546,
76.9206,,Surface,6,Image 1,67,77547,
103.957,,Surface,6,Image 1,67,77548,
124.807,,Surface,6,Image 1,67,77549,
111.891,,Surface,6,Image 1,67,77550,
95.1407,,Surface,6,Image 1,67,77551,
110.185,,Surface,6,Image 1,67,77552,
108.422,,Surface,6,Image 1,67,77553,
107.353,,Surface,6,Image 1,67,77554,
106.565,,Surface,6,Image 1,67,77555,
104.111,,Surface,6,Image 1,67,77556,
110.311,,Surface,6,Image 1,67,77557,
91.6997,,Surface,6,Image 1,67,77558,
104.458,,Surface,6,Image 1,68,77559,
112.909,,Surface,6,Image 1,68,77560,
82.8167,,Surface,6,Image 1,68,77561,
99.5875,,Surface,6,Image 1,68,77562,
85.4783,,Surface,6,Image 1,68,77563,
91.5906,,Surface,6,Image 1,68,77564,
102.471,,Surface,6,Image 1,68,77565,
103.559,,Surface,6,Image 1,68,77566,
99.888,,Surface,6,Image 1,68,77567,
100.374,,Surface,6,Image 1,68,77568,
115.284,,Surface,6,Image 1,68,77569,
132.098,,Surface,6,Image 1,68,77570,
122.532,,Surface,6,Image 1,68,77571,
115.121,,Surface,6,Image 1,68,77572,
135.838,,Surface,6,Image 1,68,77573,
95.8556,,Surface,6,Image 1,68,77574,
118.067,,Surface,6,Image 1,68,77575,
108.893,,Surface,6,Image 1,68,77576,
120.504,,Surface,6,Image 1,68,77577,
98.4805,,Surface,6,Image 1,68,77578,
119.859,,Surface,6,Image 1,68,77579,
117.238,,Surface,6,Image 1,68,77580,
100.651,,Surface,6,Image 1,68,77581,
122.5,,Surface,6,Image 1,68,77582,
95.4545,,Surface,6,Image 1,68,77583,
106.584,,Surface,6,Image 1,68,77584,
75.234,,Surface,6,Image 1,68,77585,
131.668,,Surface,6,Image 1,68,77586,
109.502,,Surface,6,Image 1,68,77587,
95.4158,,Surface,6,Image 1,68,77588,
110.387,,Surface,6,Image 1,68,77589,
108.5,,Surface,6,Image 1,68,77590,
109.086,,Surface,6,Image 1,68,77591,
99.5714,,Surface,6,Image 1,68,77592,
104.156,,Surface,6,Image 1,68,77593,
108.499,,Surface,6,Image 1,68,77594,
115.982,,Surface,6,Image 1,68,77595,
94.0969,,Surface,6,Image 1,68,77596,
112.398,,Surface,6,Image 1,69,77597,
104.964,,Surface,6,Image 1,69,77598,
98.7944,,Surface,6,Image 1,69,77599,
110.097,,Surface,6,Image 1,69,77600,
97.744,,Surface,6,Image 1,69,77601,
90.7228,,Surface,6,Image 1,69,77602,
97.5472,,Surface,6,Image 1,69,77603,
117.523,,Surface,6,Image 1,69,77604,
123.575,,Surface,6,Image 1,69,77605,
112.188,,Surface,6,Image 1,69,77606,
111.779,,Surface,6,Image 1,69,77607,
134.806,,Surface,6,Image 1,69,77608,
112.123,,Surface,6,Image 1,69,77609,
98.8413,,Surface,6,Image 1,69,77610,
100.593,,Surface,6,Image 1,69,77611,
111.116,,Surface,6,Image 1,69,77612,
123.944,,Surface,6,Image 1,69,77613,
99.5738,,Surface,6,Image 1,69,77614,
114.173,,Surface,6,Image 1,69,77615,
106.454,,Surface,6,Image 1,69,77616,
120.299,,Surface,6,Image 1,69,77617,
106.94,,Surface,6,Image 1,69,77618,
121.782,,Surface,6,Image 1,69,77619,
75.8487,,Surface,6,Image 1,69,77620,
100.257,,Surface,6,Image 1,69,77621,
126.006,,Surface,6,Image 1,69,77622,
109.092,,Surface,6,Image 1,69,77623,
107.698,,Surface,6,Image 1,69,77624,
95.6648,,Surface,6,Image 1,69,77625,
109.413,,Surface,6,Image 1,69,77626,
111.309,,Surface,6,Image 1,69,77627,
111.342,,Surface,6,Image 1,69,77628,
104.167,,Surface,6,Image 1,69,77629,
110.803,,Surface,6,Image 1,69,77630,
103.394,,Surface,6,Image 1,69,77631,
123.449,,Surface,6,Image 1,69,77632,
92.3333,,Surface,6,Image 1,69,77633,
95.8171,,Surface,6,Image 1,70,77634,
104.646,,Surface,6,Image 1,70,77635,
114.528,,Surface,6,Image 1,70,77636,
88.2961,,Surface,6,Image 1,70,77637,
96.3631,,Surface,6,Image 1,70,77638,
89.8913,,Surface,6,Image 1,70,77639,
98.0583,,Surface,6,Image 1,70,77640,
101.846,,Surface,6,Image 1,70,77641,
123.185,,Surface,6,Image 1,70,77642,
122.077,,Surface,6,Image 1,70,77643,
108.501,,Surface,6,Image 1,70,77644,
116.012,,Surface,6,Image 1,70,77645,
131.894,,Surface,6,Image 1,70,77646,
110.87,,Surface,6,Image 1,70,77647,
112.823,,Surface,6,Image 1,70,77648,
95.5958,,Surface,6,Image 1,70,77649,
103.103,,Surface,6,Image 1,70,77650,
98.6274,,Surface,6,Image 1,70,77651,
113.339,,Surface,6,Image 1,70,77652,
124.34,,Surface,6,Image 1,70,77653,
116.37,,Surface,6,Image 1,70,77654,
106.77,,Surface,6,Image 1,70,77655,
122.349,,Surface,6,Image 1,70,77656,
75.3693,,Surface,6,Image 1,70,77657,
105.835,,Surface,6,Image 1,70,77658,
118.527,,Surface,6,Image 1,70,77659,
108.54,,Surface,6,Image 1,70,77660,
107.918,,Surface,6,Image 1,70,77661,
96.0364,,Surface,6,Image 1,70,77662,
108.365,,Surface,6,Image 1,70,77663,
110.714,,Surface,6,Image 1,70,77664,
110.119,,Surface,6,Image 1,70,77665,
109.58,,Surface,6,Image 1,70,77666,
102.186,,Surface,6,Image 1,70,77667,
111.423,,Surface,6,Image 1,70,77668,
91.925,,Surface,6,Image 1,70,77669,
110.563,,Surface,6,Image 1,71,77670,
87.6484,,Surface,6,Image 1,71,77671,
103.196,,Surface,6,Image 1,71,77672,
96.187,,Surface,6,Image 1,71,77673,
92.7037,,Surface,6,Image 1,71,77674,
111.584,,Surface,6,Image 1,71,77675,
98.3155,,Surface,6,Image 1,71,77676,
98.7146,,Surface,6,Image 1,71,77677,
103.245,,Surface,6,Image 1,71,77678,
127.973,,Surface,6,Image 1,71,77679,
118.742,,Surface,6,Image 1,71,77680,
108.909,,Surface,6,Image 1,71,77681,
132.413,,Surface,6,Image 1,71,77682,
117.286,,Surface,6,Image 1,71,77683,
96.8729,,Surface,6,Image 1,71,77684,
118.871,,Surface,6,Image 1,71,77685,
109.975,,Surface,6,Image 1,71,77686,
115.35,,Surface,6,Image 1,71,77687,
127.883,,Surface,6,Image 1,71,77688,
98.0622,,Surface,6,Image 1,71,77689,
117.575,,Surface,6,Image 1,71,77690,
102.423,,Surface,6,Image 1,71,77691,
123.842,,Surface,6,Image 1,71,77692,
97.6406,,Surface,6,Image 1,71,77693,
111.697,,Surface,6,Image 1,71,77694,
117.084,,Surface,6,Image 1,71,77695,
109.845,,Surface,6,Image 1,71,77696,
93.7429,,Surface,6,Image 1,71,77697,
109.706,,Surface,6,Image 1,71,77698,
107.282,,Surface,6,Image 1,71,77699,
110.282,,Surface,6,Image 1,71,77700,
105.954,,Surface,6,Image 1,71,77701,
108.279,,Surface,6,Image 1,71,77702,
114.155,,Surface,6,Image 1,71,77703,
93.4954,,Surface,6,Image 1,71,77704,
113.384,,Surface,6,Image 1,72,77705,
101.594,,Surface,6,Image 1,72,77706,
95.7459,,Surface,6,Image 1,72,77707,
109.208,,Surface,6,Image 1,72,77708,
99.0391,,Surface,6,Image 1,72,77709,
93.4267,,Surface,6,Image 1,72,77710,
101.781,,Surface,6,Image 1,72,77711,
100.193,,Surface,6,Image 1,72,77712,
127.356,,Surface,6,Image 1,72,77713,
119.372,,Surface,6,Image 1,72,77714,
134.255,,Surface,6,Image 1,72,77715,
109.213,,Surface,6,Image 1,72,77716,
91.9312,,Surface,6,Image 1,72,77717,
117.845,,Surface,6,Image 1,72,77718,
108.415,,Surface,6,Image 1,72,77719,
128.015,,Surface,6,Image 1,72,77720,
99.2535,,Surface,6,Image 1,72,77721,
114.294,,Surface,6,Image 1,72,77722,
113.772,,Surface,6,Image 1,72,77723,
114.138,,Surface,6,Image 1,72,77724,
104.383,,Surface,6,Image 1,72,77725,
126.671,,Surface,6,Image 1,72,77726,
71.7026,,Surface,6,Image 1,72,77727,
108.715,,Surface,6,Image 1,72,77728,
98.0887,,Surface,6,Image 1,72,77729,
134.176,,Surface,6,Image 1,72,77730,
112.29,,Surface,6,Image 1,72,77731,
94.3701,,Surface,6,Image 1,72,77732,
112.785,,Surface,6,Image 1,72,77733,
109.372,,Surface,6,Image 1,72,77734,
110.45,,Surface,6,Image 1,72,77735,
118.02,,Surface,6,Image 1,72,77736,
106.951,,Surface,6,Image 1,72,77737,
109.245,,Surface,6,Image 1,72,77738,
117.714,,Surface,6,Image 1,72,77739,
91.5877,,Surface,6,Image 1,72,77740,
96.3154,,Surface,6,Image 1,73,77741,
101.516,,Surface,6,Image 1,73,77742,
116.626,,Surface,6,Image 1,73,77743,
92.844,,Surface,6,Image 1,73,77744,
105.66,,Surface,6,Image 1,73,77745,
99.1162,,Surface,6,Image 1,73,77746,
101.004,,Surface,6,Image 1,73,77747,
124.503,,Surface,6,Image 1,73,77748,
106.974,,Surface,6,Image 1,73,77749,
106.154,,Surface,6,Image 1,73,77750,
119.413,,Surface,6,Image 1,73,77751,
134.866,,Surface,6,Image 1,73,77752,
91.7588,,Surface,6,Image 1,73,77753,
112.484,,Surface,6,Image 1,73,77754,
105.831,,Surface,6,Image 1,73,77755,
127.022,,Surface,6,Image 1,73,77756,
118.306,,Surface,6,Image 1,73,77757,
97.3442,,Surface,6,Image 1,73,77758,
105.922,,Surface,6,Image 1,73,77759,
114.296,,Surface,6,Image 1,73,77760,
124.244,,Surface,6,Image 1,73,77761,
102.808,,Surface,6,Image 1,73,77762,
110.047,,Surface,6,Image 1,73,77763,
139.09,,Surface,6,Image 1,73,77764,
110.592,,Surface,6,Image 1,73,77765,
94.6451,,Surface,6,Image 1,73,77766,
108.03,,Surface,6,Image 1,73,77767,
111.333,,Surface,6,Image 1,73,77768,
123.579,,Surface,6,Image 1,73,77769,
110.493,,Surface,6,Image 1,73,77770,
106.43,,Surface,6,Image 1,73,77771,
112.768,,Surface,6,Image 1,73,77772,
113.342,,Surface,6,Image 1,73,77773,
94.1679,,Surface,6,Image 1,73,77774,
95.6143,,Surface,6,Image 1,74,77775,
100.544,,Surface,6,Image 1,74,77776,
118.085,,Surface,6,Image 1,74,77777,
92.6121,,Surface,6,Image 1,74,77778,
97.8598,,Surface,6,Image 1,74,77779,
100.664,,Surface,6,Image 1,74,77780,
95.7656,,Surface,6,Image 1,74,77781,
101.447,,Surface,6,Image 1,74,77782,
123.203,,Surface,6,Image 1,74,77783,
118.136,,Surface,6,Image 1,74,77784,
114,,Surface,6,Image 1,74,77785,
109.653,,Surface,6,Image 1,74,77786,
134.958,,Surface,6,Image 1,74,77787,
94.5033,,Surface,6,Image 1,74,77788,
112.157,,Surface,6,Image 1,74,77789,
108.728,,Surface,6,Image 1,74,77790,
127.249,,Surface,6,Image 1,74,77791,
112.705,,Surface,6,Image 1,74,77792,
99.8501,,Surface,6,Image 1,74,77793,
114.885,,Surface,6,Image 1,74,77794,
102.892,,Surface,6,Image 1,74,77795,
129.892,,Surface,6,Image 1,74,77796,
101.495,,Surface,6,Image 1,74,77797,
70.3654,,Surface,6,Image 1,74,77798,
108.16,,Surface,6,Image 1,74,77799,
141.055,,Surface,6,Image 1,74,77800,
112.171,,Surface,6,Image 1,74,77801,
94.6232,,Surface,6,Image 1,74,77802,
110.528,,Surface,6,Image 1,74,77803,
113.343,,Surface,6,Image 1,74,77804,
118.382,,Surface,6,Image 1,74,77805,
114.678,,Surface,6,Image 1,74,77806,
111.515,,Surface,6,Image 1,74,77807,
107.847,,Surface,6,Image 1,74,77808,
121,,Surface,6,Image 1,74,77809,
95.2607,,Surface,6,Image 1,74,77810,
114.098,,Surface,6,Image 1,75,77811,
103.584,,Surface,6,Image 1,75,77812,
96.6868,,Surface,6,Image 1,75,77813,
105.243,,Surface,6,Image 1,75,77814,
90.6163,,Surface,6,Image 1,75,77815,
101.292,,Surface,6,Image 1,75,77816,
98.8137,,Surface,6,Image 1,75,77817,
98.5723,,Surface,6,Image 1,75,77818,
126.629,,Surface,6,Image 1,75,77819,
115.896,,Surface,6,Image 1,75,77820,
134.117,,Surface,6,Image 1,75,77821,
106.053,,Surface,6,Image 1,75,77822,
106.014,,Surface,6,Image 1,75,77823,
108.788,,Surface,6,Image 1,75,77824,
93.6794,,Surface,6,Image 1,75,77825,
104.139,,Surface,6,Image 1,75,77826,
114.474,,Surface,6,Image 1,75,77827,
128.3,,Surface,6,Image 1,75,77828,
104.446,,Surface,6,Image 1,75,77829,
117.294,,Surface,6,Image 1,75,77830,
109.547,,Surface,6,Image 1,75,77831,
102.515,,Surface,6,Image 1,75,77832,
130.22,,Surface,6,Image 1,75,77833,
65.5805,,Surface,6,Image 1,75,77834,
105.007,,Surface,6,Image 1,75,77835,
101.128,,Surface,6,Image 1,75,77836,
135.913,,Surface,6,Image 1,75,77837,
110.339,,Surface,6,Image 1,75,77838,
95.7158,,Surface,6,Image 1,75,77839,
109.821,,Surface,6,Image 1,75,77840,
112.016,,Surface,6,Image 1,75,77841,
108.393,,Surface,6,Image 1,75,77842,
103.272,,Surface,6,Image 1,75,77843,
109.704,,Surface,6,Image 1,75,77844,
117.607,,Surface,6,Image 1,75,77845,
93.7197,,Surface,6,Image 1,75,77846,
96.1215,,Surface,6,Image 1,76,77847,
103.042,,Surface,6,Image 1,76,77848,
115.913,,Surface,6,Image 1,76,77849,
109.228,,Surface,6,Image 1,76,77850,
100.115,,Surface,6,Image 1,76,77851,
86.7401,,Surface,6,Image 1,76,77852,
101.131,,Surface,6,Image 1,76,77853,
99.5187,,Surface,6,Image 1,76,77854,
128.826,,Surface,6,Image 1,76,77855,
105.159,,Surface,6,Image 1,76,77856,
120.083,,Surface,6,Image 1,76,77857,
132.936,,Surface,6,Image 1,76,77858,
118.483,,Surface,6,Image 1,76,77859,
93.8089,,Surface,6,Image 1,76,77860,
114.003,,Surface,6,Image 1,76,77861,
108.001,,Surface,6,Image 1,76,77862,
129.162,,Surface,6,Image 1,76,77863,
110.371,,Surface,6,Image 1,76,77864,
105.576,,Surface,6,Image 1,76,77865,
116.997,,Surface,6,Image 1,76,77866,
100.717,,Surface,6,Image 1,76,77867,
132.414,,Surface,6,Image 1,76,77868,
63.4936,,Surface,6,Image 1,76,77869,
104.985,,Surface,6,Image 1,76,77870,
102.354,,Surface,6,Image 1,76,77871,
136.251,,Surface,6,Image 1,76,77872,
111.539,,Surface,6,Image 1,76,77873,
96.1189,,Surface,6,Image 1,76,77874,
113.914,,Surface,6,Image 1,76,77875,
108.749,,Surface,6,Image 1,76,77876,
110.628,,Surface,6,Image 1,76,77877,
110.209,,Surface,6,Image 1,76,77878,
104.955,,Surface,6,Image 1,76,77879,
116.664,,Surface,6,Image 1,76,77880,
93.5172,,Surface,6,Image 1,76,77881,
100.919,,Surface,6,Image 1,77,77882,
116.95,,Surface,6,Image 1,77,77883,
95.1104,,Surface,6,Image 1,77,77884,
88.6587,,Surface,6,Image 1,77,77885,
98.7629,,Surface,6,Image 1,77,77886,
108.528,,Surface,6,Image 1,77,77887,
97.7215,,Surface,6,Image 1,77,77888,
121.969,,Surface,6,Image 1,77,77889,
106.676,,Surface,6,Image 1,77,77890,
121.333,,Surface,6,Image 1,77,77891,
105.125,,Surface,6,Image 1,77,77892,
132.69,,Surface,6,Image 1,77,77893,
110.794,,Surface,6,Image 1,77,77894,
93.8375,,Surface,6,Image 1,77,77895,
106.656,,Surface,6,Image 1,77,77896,
127.275,,Surface,6,Image 1,77,77897,
104.121,,Surface,6,Image 1,77,77898,
106.896,,Surface,6,Image 1,77,77899,
123.978,,Surface,6,Image 1,77,77900,
102.658,,Surface,6,Image 1,77,77901,
130.265,,Surface,6,Image 1,77,77902,
65.9,,Surface,6,Image 1,77,77903,
96.7802,,Surface,6,Image 1,77,77904,
104.318,,Surface,6,Image 1,77,77905,
112.696,,Surface,6,Image 1,77,77906,
137.265,,Surface,6,Image 1,77,77907,
95.5456,,Surface,6,Image 1,77,77908,
109.519,,Surface,6,Image 1,77,77909,
106.033,,Surface,6,Image 1,77,77910,
111.325,,Surface,6,Image 1,77,77911,
108.551,,Surface,6,Image 1,77,77912,
105.575,,Surface,6,Image 1,77,77913,
93.2527,,Surface,6,Image 1,77,77914,
116.859,,Surface,6,Image 1,77,77915,
96.5067,,Surface,6,Image 1,78,77916,
99.1611,,Surface,6,Image 1,78,77917,
114.379,,Surface,6,Image 1,78,77918,
80.9407,,Surface,6,Image 1,78,77919,
101.395,,Surface,6,Image 1,78,77920,
96.7756,,Surface,6,Image 1,78,77921,
102.681,,Surface,6,Image 1,78,77922,
96.7372,,Surface,6,Image 1,78,77923,
117.846,,Surface,6,Image 1,78,77924,
117.79,,Surface,6,Image 1,78,77925,
107.594,,Surface,6,Image 1,78,77926,
113.651,,Surface,6,Image 1,78,77927,
121.212,,Surface,6,Image 1,78,77928,
133.035,,Surface,6,Image 1,78,77929,
111.031,,Surface,6,Image 1,78,77930,
110.027,,Surface,6,Image 1,78,77931,
93.3849,,Surface,6,Image 1,78,77932,
107.973,,Surface,6,Image 1,78,77933,
130.003,,Surface,6,Image 1,78,77934,
103.806,,Surface,6,Image 1,78,77935,
