
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
84.7483,,Surface,3,Image 1,273,84867,
90.3111,,Surface,3,Image 1,273,84868,
45.2222,,Surface,3,Image 1,273,84869,
81.5749,,Surface,3,Image 1,273,84870,
76.4132,,Surface,3,Image 1,273,84871,
109.336,,Surface,3,Image 1,273,84872,
99.6327,,Surface,3,Image 1,273,84873,
78.17,,Surface,3,Image 1,273,84874,
79.5274,,Surface,3,Image 1,273,84875,
93.139,,Surface,3,Image 1,273,84876,
91.5625,,Surface,3,Image 1,273,84877,
80.8437,,Surface,3,Image 1,273,84878,
87.346,,Surface,3,Image 1,273,84879,
113.311,,Surface,3,Image 1,273,84880,
114.987,,Surface,3,Image 1,273,84881,
68.741,,Surface,3,Image 1,273,84882,
112.615,,Surface,3,Image 1,274,84883,
97.9535,,Surface,3,Image 1,274,84884,
116.928,,Surface,3,Image 1,274,84885,
105.584,,Surface,3,Image 1,274,84886,
103.603,,Surface,3,Image 1,274,84887,
92.3009,,Surface,3,Image 1,274,84888,
39.7396,,Surface,3,Image 1,274,84889,
82.4959,,Surface,3,Image 1,274,84890,
74.3509,,Surface,3,Image 1,274,84891,
118.375,,Surface,3,Image 1,274,84892,
107.83,,Surface,3,Image 1,274,84893,
96.1107,,Surface,3,Image 1,274,84894,
90.9522,,Surface,3,Image 1,274,84895,
88.4083,,Surface,3,Image 1,274,84896,
85.4399,,Surface,3,Image 1,274,84897,
89.8467,,Surface,3,Image 1,274,84898,
78.4855,,Surface,3,Image 1,274,84899,
107.854,,Surface,3,Image 1,274,84900,
81.4112,,Surface,3,Image 1,274,84901,
91.1591,,Surface,3,Image 1,274,84902,
83.1005,,Surface,3,Image 1,274,84903,
112.405,,Surface,3,Image 1,274,84904,
92.5557,,Surface,3,Image 1,274,84905,
80.352,,Surface,3,Image 1,274,84906,
86.497,,Surface,3,Image 1,274,84907,
114.297,,Surface,3,Image 1,274,84908,
89.9621,,Surface,3,Image 1,274,84909,
48.6367,,Surface,3,Image 1,274,84910,
116.553,,Surface,3,Image 1,275,84911,
71.6211,,Surface,3,Image 1,275,84912,
105.789,,Surface,3,Image 1,275,84913,
92.8941,,Surface,3,Image 1,275,84914,
120.437,,Surface,3,Image 1,275,84915,
92.0806,,Surface,3,Image 1,275,84916,
106.506,,Surface,3,Image 1,275,84917,
55.8176,,Surface,3,Image 1,275,84918,
108.493,,Surface,3,Image 1,275,84919,
84.6045,,Surface,3,Image 1,275,84920,
81.125,,Surface,3,Image 1,275,84921,
108.598,,Surface,3,Image 1,275,84922,
99.2343,,Surface,3,Image 1,275,84923,
93.1545,,Surface,3,Image 1,275,84924,
95.4926,,Surface,3,Image 1,275,84925,
89.0368,,Surface,3,Image 1,275,84926,
90.1037,,Surface,3,Image 1,275,84927,
78.4202,,Surface,3,Image 1,275,84928,
90.3603,,Surface,3,Image 1,275,84929,
111.677,,Surface,3,Image 1,275,84930,
97.4362,,Surface,3,Image 1,275,84931,
73.7536,,Surface,3,Image 1,275,84932,
86.0231,,Surface,3,Image 1,275,84933,
82.5253,,Surface,3,Image 1,275,84934,
93.3727,,Surface,3,Image 1,275,84935,
80.4973,,Surface,3,Image 1,275,84936,
87.4333,,Surface,3,Image 1,275,84937,
111.752,,Surface,3,Image 1,275,84938,
117.073,,Surface,3,Image 1,275,84939,
73.0785,,Surface,3,Image 1,275,84940,
114.4,,Surface,3,Image 1,276,84941,
69.5385,,Surface,3,Image 1,276,84942,
93.8396,,Surface,3,Image 1,276,84943,
119.455,,Surface,3,Image 1,276,84944,
110.679,,Surface,3,Image 1,276,84945,
99.2287,,Surface,3,Image 1,276,84946,
110.681,,Surface,3,Image 1,276,84947,
40.6203,,Surface,3,Image 1,276,84948,
80.243,,Surface,3,Image 1,276,84949,
115.295,,Surface,3,Image 1,276,84950,
78.609,,Surface,3,Image 1,276,84951,
109.242,,Surface,3,Image 1,276,84952,
100.502,,Surface,3,Image 1,276,84953,
86.1372,,Surface,3,Image 1,276,84954,
91.3373,,Surface,3,Image 1,276,84955,
89.2088,,Surface,3,Image 1,276,84956,
33.9716,,Surface,3,Image 1,276,84957,
105.675,,Surface,3,Image 1,276,84958,
79.2527,,Surface,3,Image 1,276,84959,
81.8268,,Surface,3,Image 1,276,84960,
109.815,,Surface,3,Image 1,276,84961,
95.2063,,Surface,3,Image 1,276,84962,
90.1263,,Surface,3,Image 1,276,84963,
78.5584,,Surface,3,Image 1,276,84964,
92.649,,Surface,3,Image 1,276,84965,
80.1699,,Surface,3,Image 1,276,84966,
93.484,,Surface,3,Image 1,276,84967,
79.3411,,Surface,3,Image 1,276,84968,
80.9188,,Surface,3,Image 1,276,84969,
116.412,,Surface,3,Image 1,276,84970,
73.4926,,Surface,3,Image 1,276,84971,
125.164,,Surface,3,Image 1,277,84972,
104.72,,Surface,3,Image 1,277,84973,
97.1789,,Surface,3,Image 1,277,84974,
117.586,,Surface,3,Image 1,277,84975,
101.826,,Surface,3,Image 1,277,84976,
94.3253,,Surface,3,Image 1,277,84977,
50.5048,,Surface,3,Image 1,277,84978,
126.348,,Surface,3,Image 1,277,84979,
75.0288,,Surface,3,Image 1,277,84980,
80.5977,,Surface,3,Image 1,277,84981,
113.235,,Surface,3,Image 1,277,84982,
103.225,,Surface,3,Image 1,277,84983,
90.7866,,Surface,3,Image 1,277,84984,
85.0155,,Surface,3,Image 1,277,84985,
86.2471,,Surface,3,Image 1,277,84986,
115.522,,Surface,3,Image 1,277,84987,
90.9962,,Surface,3,Image 1,277,84988,
127.55,,Surface,3,Image 1,277,84989,
115.42,,Surface,3,Image 1,277,84990,
82.6122,,Surface,3,Image 1,277,84991,
80.1353,,Surface,3,Image 1,277,84992,
98.4084,,Surface,3,Image 1,277,84993,
93.911,,Surface,3,Image 1,277,84994,
81.6968,,Surface,3,Image 1,277,84995,
82.8053,,Surface,3,Image 1,277,84996,
80.7073,,Surface,3,Image 1,277,84997,
107.249,,Surface,3,Image 1,277,84998,
66.4374,,Surface,3,Image 1,277,84999,
120.367,,Surface,3,Image 1,278,85000,
96.2315,,Surface,3,Image 1,278,85001,
119.606,,Surface,3,Image 1,278,85002,
102.978,,Surface,3,Image 1,278,85003,
96.0785,,Surface,3,Image 1,278,85004,
101.256,,Surface,3,Image 1,278,85005,
72.241,,Surface,3,Image 1,278,85006,
17.8443,,Surface,3,Image 1,278,85007,
76.5844,,Surface,3,Image 1,278,85008,
82.7571,,Surface,3,Image 1,278,85009,
133.151,,Surface,3,Image 1,278,85010,
110.713,,Surface,3,Image 1,278,85011,
102.439,,Surface,3,Image 1,278,85012,
86.1314,,Surface,3,Image 1,278,85013,
81.218,,Surface,3,Image 1,278,85014,
90.0071,,Surface,3,Image 1,278,85015,
115.894,,Surface,3,Image 1,278,85016,
89.9209,,Surface,3,Image 1,278,85017,
133.13,,Surface,3,Image 1,278,85018,
67.0682,,Surface,3,Image 1,278,85019,
113.43,,Surface,3,Image 1,278,85020,
83.8937,,Surface,3,Image 1,278,85021,
83.6175,,Surface,3,Image 1,278,85022,
92.1165,,Surface,3,Image 1,278,85023,
100.325,,Surface,3,Image 1,278,85024,
89.0077,,Surface,3,Image 1,278,85025,
76.4671,,Surface,3,Image 1,278,85026,
83.5343,,Surface,3,Image 1,278,85027,
105.302,,Surface,3,Image 1,278,85028,
67.1882,,Surface,3,Image 1,278,85029,
119.193,,Surface,3,Image 1,279,85030,
66.1069,,Surface,3,Image 1,279,85031,
103.745,,Surface,3,Image 1,279,85032,
91.0834,,Surface,3,Image 1,279,85033,
120.788,,Surface,3,Image 1,279,85034,
101.161,,Surface,3,Image 1,279,85035,
97.7921,,Surface,3,Image 1,279,85036,
61.4161,,Surface,3,Image 1,279,85037,
115.202,,Surface,3,Image 1,279,85038,
76.3841,,Surface,3,Image 1,279,85039,
75.6054,,Surface,3,Image 1,279,85040,
109.432,,Surface,3,Image 1,279,85041,
98.4501,,Surface,3,Image 1,279,85042,
91.9679,,Surface,3,Image 1,279,85043,
91.6056,,Surface,3,Image 1,279,85044,
75.1619,,Surface,3,Image 1,279,85045,
109.284,,Surface,3,Image 1,279,85046,
79.5145,,Surface,3,Image 1,279,85047,
123.083,,Surface,3,Image 1,279,85048,
100.615,,Surface,3,Image 1,279,85049,
84.0941,,Surface,3,Image 1,279,85050,
79.995,,Surface,3,Image 1,279,85051,
92.6448,,Surface,3,Image 1,279,85052,
91.8939,,Surface,3,Image 1,279,85053,
76.5967,,Surface,3,Image 1,279,85054,
78.6205,,Surface,3,Image 1,279,85055,
112.769,,Surface,3,Image 1,279,85056,
44.4156,,Surface,3,Image 1,279,85057,
79.7335,,Surface,3,Image 1,279,85058,
120.092,,Surface,3,Image 1,280,85059,
58.3734,,Surface,3,Image 1,280,85060,
119.355,,Surface,3,Image 1,280,85061,
96.8767,,Surface,3,Image 1,280,85062,
101.61,,Surface,3,Image 1,280,85063,
110.069,,Surface,3,Image 1,280,85064,
93.3964,,Surface,3,Image 1,280,85065,
44.8462,,Surface,3,Image 1,280,85066,
82.5643,,Surface,3,Image 1,280,85067,
76.7247,,Surface,3,Image 1,280,85068,
118.292,,Surface,3,Image 1,280,85069,
68.8781,,Surface,3,Image 1,280,85070,
106.206,,Surface,3,Image 1,280,85071,
99.5977,,Surface,3,Image 1,280,85072,
78.303,,Surface,3,Image 1,280,85073,
94.376,,Surface,3,Image 1,280,85074,
95.0763,,Surface,3,Image 1,280,85075,
111.902,,Surface,3,Image 1,280,85076,
81.4167,,Surface,3,Image 1,280,85077,
66.2683,,Surface,3,Image 1,280,85078,
99.187,,Surface,3,Image 1,280,85079,
131.321,,Surface,3,Image 1,280,85080,
102.642,,Surface,3,Image 1,280,85081,
94.2143,,Surface,3,Image 1,280,85082,
100.015,,Surface,3,Image 1,280,85083,
77.7917,,Surface,3,Image 1,280,85084,
75.5911,,Surface,3,Image 1,280,85085,
85.0385,,Surface,3,Image 1,280,85086,
94.0285,,Surface,3,Image 1,280,85087,
94.1766,,Surface,3,Image 1,280,85088,
79.4151,,Surface,3,Image 1,280,85089,
74.2226,,Surface,3,Image 1,280,85090,
91.1046,,Surface,3,Image 1,280,85091,
113.2,,Surface,3,Image 1,280,85092,
79.3356,,Surface,3,Image 1,280,85093,
48.6758,,Surface,3,Image 1,280,85094,
55.269,,Surface,3,Image 1,281,85095,
22.7015,,Surface,3,Image 1,281,85096,
118.799,,Surface,3,Image 1,281,85097,
95.7566,,Surface,3,Image 1,281,85098,
102.893,,Surface,3,Image 1,281,85099,
116.848,,Surface,3,Image 1,281,85100,
87.5684,,Surface,3,Image 1,281,85101,
103.717,,Surface,3,Image 1,281,85102,
42.4251,,Surface,3,Image 1,281,85103,
67.7612,,Surface,3,Image 1,281,85104,
76.8525,,Surface,3,Image 1,281,85105,
72.8212,,Surface,3,Image 1,281,85106,
104.042,,Surface,3,Image 1,281,85107,
102.481,,Surface,3,Image 1,281,85108,
107.607,,Surface,3,Image 1,281,85109,
93.6997,,Surface,3,Image 1,281,85110,
99.082,,Surface,3,Image 1,281,85111,
95.5255,,Surface,3,Image 1,281,85112,
109.957,,Surface,3,Image 1,281,85113,
79.6806,,Surface,3,Image 1,281,85114,
85.687,,Surface,3,Image 1,281,85115,
130.514,,Surface,3,Image 1,281,85116,
111.63,,Surface,3,Image 1,281,85117,
82.8944,,Surface,3,Image 1,281,85118,
91.3347,,Surface,3,Image 1,281,85119,
84.0952,,Surface,3,Image 1,281,85120,
93.95,,Surface,3,Image 1,281,85121,
80.8291,,Surface,3,Image 1,281,85122,
93.9988,,Surface,3,Image 1,281,85123,
78.2527,,Surface,3,Image 1,281,85124,
80.3755,,Surface,3,Image 1,281,85125,
132.088,,Surface,3,Image 1,281,85126,
114.242,,Surface,3,Image 1,281,85127,
55.509,,Surface,3,Image 1,281,85128,
78.5439,,Surface,3,Image 1,281,85129,
117.579,,Surface,3,Image 1,282,85130,
98.6707,,Surface,3,Image 1,282,85131,
101.534,,Surface,3,Image 1,282,85132,
119.118,,Surface,3,Image 1,282,85133,
109.523,,Surface,3,Image 1,282,85134,
105.735,,Surface,3,Image 1,282,85135,
48.6197,,Surface,3,Image 1,282,85136,
79.9303,,Surface,3,Image 1,282,85137,
133.321,,Surface,3,Image 1,282,85138,
68.749,,Surface,3,Image 1,282,85139,
107.867,,Surface,3,Image 1,282,85140,
106.741,,Surface,3,Image 1,282,85141,
88.9956,,Surface,3,Image 1,282,85142,
81.8116,,Surface,3,Image 1,282,85143,
102.242,,Surface,3,Image 1,282,85144,
108.714,,Surface,3,Image 1,282,85145,
81.2109,,Surface,3,Image 1,282,85146,
83.28,,Surface,3,Image 1,282,85147,
103.093,,Surface,3,Image 1,282,85148,
103.088,,Surface,3,Image 1,282,85149,
86.7223,,Surface,3,Image 1,282,85150,
93.1427,,Surface,3,Image 1,282,85151,
81.8804,,Surface,3,Image 1,282,85152,
90.1535,,Surface,3,Image 1,282,85153,
129.568,,Surface,3,Image 1,282,85154,
110.062,,Surface,3,Image 1,282,85155,
77.0105,,Surface,3,Image 1,282,85156,
78.9562,,Surface,3,Image 1,282,85157,
40.6177,,Surface,3,Image 1,282,85158,
116.568,,Surface,3,Image 1,283,85159,
102.531,,Surface,3,Image 1,283,85160,
114.089,,Surface,3,Image 1,283,85161,
96.7268,,Surface,3,Image 1,283,85162,
106.481,,Surface,3,Image 1,283,85163,
95.0312,,Surface,3,Image 1,283,85164,
69.6923,,Surface,3,Image 1,283,85165,
69.139,,Surface,3,Image 1,283,85166,
133.853,,Surface,3,Image 1,283,85167,
69.1107,,Surface,3,Image 1,283,85168,
109.895,,Surface,3,Image 1,283,85169,
109.039,,Surface,3,Image 1,283,85170,
82.2064,,Surface,3,Image 1,283,85171,
89.1529,,Surface,3,Image 1,283,85172,
93.3465,,Surface,3,Image 1,283,85173,
90.5,,Surface,3,Image 1,283,85174,
144.092,,Surface,3,Image 1,283,85175,
90.5515,,Surface,3,Image 1,283,85176,
113.546,,Surface,3,Image 1,283,85177,
80.1128,,Surface,3,Image 1,283,85178,
82.7926,,Surface,3,Image 1,283,85179,
88.7941,,Surface,3,Image 1,283,85180,
84.0751,,Surface,3,Image 1,283,85181,
65,,Surface,3,Image 1,283,85182,
96.2622,,Surface,3,Image 1,283,85183,
82.9461,,Surface,3,Image 1,283,85184,
83.0339,,Surface,3,Image 1,283,85185,
91.2578,,Surface,3,Image 1,283,85186,
128.879,,Surface,3,Image 1,283,85187,
109.252,,Surface,3,Image 1,283,85188,
45.5307,,Surface,3,Image 1,283,85189,
79.7002,,Surface,3,Image 1,283,85190,
115.172,,Surface,3,Image 1,284,85191,
111.795,,Surface,3,Image 1,284,85192,
97.626,,Surface,3,Image 1,284,85193,
100.068,,Surface,3,Image 1,284,85194,
95.113,,Surface,3,Image 1,284,85195,
97.5856,,Surface,3,Image 1,284,85196,
128.978,,Surface,3,Image 1,284,85197,
69.9004,,Surface,3,Image 1,284,85198,
77.2571,,Surface,3,Image 1,284,85199,
111.236,,Surface,3,Image 1,284,85200,
110.253,,Surface,3,Image 1,284,85201,
76.6667,,Surface,3,Image 1,284,85202,
85.1862,,Surface,3,Image 1,284,85203,
114.882,,Surface,3,Image 1,284,85204,
133.149,,Surface,3,Image 1,284,85205,
113.185,,Surface,3,Image 1,284,85206,
83.5682,,Surface,3,Image 1,284,85207,
84.856,,Surface,3,Image 1,284,85208,
89.7137,,Surface,3,Image 1,284,85209,
84.1462,,Surface,3,Image 1,284,85210,
94.3969,,Surface,3,Image 1,284,85211,
105.895,,Surface,3,Image 1,284,85212,
124.278,,Surface,3,Image 1,284,85213,
51.7919,,Surface,3,Image 1,284,85214,
89.8027,,Surface,3,Image 1,284,85215,
76.3619,,Surface,3,Image 1,284,85216,
73.3107,,Surface,3,Image 1,284,85217,
68.0365,,Surface,3,Image 1,284,85218,
109.606,,Surface,3,Image 1,284,85219,
37.9966,,Surface,3,Image 1,284,85220,
116.564,,Surface,3,Image 1,285,85221,
110.226,,Surface,3,Image 1,285,85222,
98.7535,,Surface,3,Image 1,285,85223,
98.9881,,Surface,3,Image 1,285,85224,
98.7453,,Surface,3,Image 1,285,85225,
91.5455,,Surface,3,Image 1,285,85226,
82.2114,,Surface,3,Image 1,285,85227,
75.7654,,Surface,3,Image 1,285,85228,
125.89,,Surface,3,Image 1,285,85229,
66,,Surface,3,Image 1,285,85230,
109.944,,Surface,3,Image 1,285,85231,
112.239,,Surface,3,Image 1,285,85232,
91.0704,,Surface,3,Image 1,285,85233,
87.6318,,Surface,3,Image 1,285,85234,
81.9263,,Surface,3,Image 1,285,85235,
115.162,,Surface,3,Image 1,285,85236,
132.992,,Surface,3,Image 1,285,85237,
114.828,,Surface,3,Image 1,285,85238,
84.4962,,Surface,3,Image 1,285,85239,
91.5983,,Surface,3,Image 1,285,85240,
79,,Surface,3,Image 1,285,85241,
89.0329,,Surface,3,Image 1,285,85242,
61.3028,,Surface,3,Image 1,285,85243,
97.6198,,Surface,3,Image 1,285,85244,
90.4405,,Surface,3,Image 1,285,85245,
80.3121,,Surface,3,Image 1,285,85246,
70.2288,,Surface,3,Image 1,285,85247,
109.73,,Surface,3,Image 1,285,85248,
42.1369,,Surface,3,Image 1,285,85249,
73.7395,,Surface,3,Image 1,285,85250,
111.884,,Surface,3,Image 1,286,85251,
98.0545,,Surface,3,Image 1,286,85252,
99.1268,,Surface,3,Image 1,286,85253,
117.896,,Surface,3,Image 1,286,85254,
95.9678,,Surface,3,Image 1,286,85255,
88.1739,,Surface,3,Image 1,286,85256,
77.8854,,Surface,3,Image 1,286,85257,
113.659,,Surface,3,Image 1,286,85258,
63.6137,,Surface,3,Image 1,286,85259,
83.5245,,Surface,3,Image 1,286,85260,
106.405,,Surface,3,Image 1,286,85261,
85.1765,,Surface,3,Image 1,286,85262,
111.155,,Surface,3,Image 1,286,85263,
89.1791,,Surface,3,Image 1,286,85264,
76.2825,,Surface,3,Image 1,286,85265,
105.162,,Surface,3,Image 1,286,85266,
108.468,,Surface,3,Image 1,286,85267,
85.3662,,Surface,3,Image 1,286,85268,
88.8095,,Surface,3,Image 1,286,85269,
105.749,,Surface,3,Image 1,286,85270,
83.6173,,Surface,3,Image 1,286,85271,
95.1968,,Surface,3,Image 1,286,85272,
79.7263,,Surface,3,Image 1,286,85273,
93.455,,Surface,3,Image 1,286,85274,
79.0425,,Surface,3,Image 1,286,85275,
34.4733,,Surface,3,Image 1,286,85276,
111.098,,Surface,3,Image 1,286,85277,
67.5979,,Surface,3,Image 1,286,85278,
108.541,,Surface,3,Image 1,287,85279,
105.566,,Surface,3,Image 1,287,85280,
96.1145,,Surface,3,Image 1,287,85281,
115.724,,Surface,3,Image 1,287,85282,
83.3386,,Surface,3,Image 1,287,85283,
116.339,,Surface,3,Image 1,287,85284,
82.5817,,Surface,3,Image 1,287,85285,
116.154,,Surface,3,Image 1,287,85286,
76.2616,,Surface,3,Image 1,287,85287,
69.8378,,Surface,3,Image 1,287,85288,
111.692,,Surface,3,Image 1,287,85289,
81.6692,,Surface,3,Image 1,287,85290,
103.439,,Surface,3,Image 1,287,85291,
89.7776,,Surface,3,Image 1,287,85292,
82.0472,,Surface,3,Image 1,287,85293,
106.728,,Surface,3,Image 1,287,85294,
105.914,,Surface,3,Image 1,287,85295,
101.2,,Surface,3,Image 1,287,85296,
86.2568,,Surface,3,Image 1,287,85297,
86.7474,,Surface,3,Image 1,287,85298,
85.2411,,Surface,3,Image 1,287,85299,
97.634,,Surface,3,Image 1,287,85300,
79.4494,,Surface,3,Image 1,287,85301,
90.1499,,Surface,3,Image 1,287,85302,
41.6149,,Surface,3,Image 1,287,85303,
78.6444,,Surface,3,Image 1,287,85304,
111.723,,Surface,3,Image 1,287,85305,
61.1136,,Surface,3,Image 1,287,85306,
43.3603,,Surface,3,Image 1,287,85307,
72.3576,,Surface,3,Image 1,287,85308,
105.714,,Surface,3,Image 1,288,85309,
122.747,,Surface,3,Image 1,288,85310,
106.249,,Surface,3,Image 1,288,85311,
98.4634,,Surface,3,Image 1,288,85312,
109.085,,Surface,3,Image 1,288,85313,
82.5773,,Surface,3,Image 1,288,85314,
68.1033,,Surface,3,Image 1,288,85315,
83.5147,,Surface,3,Image 1,288,85316,
72.764,,Surface,3,Image 1,288,85317,
111.959,,Surface,3,Image 1,288,85318,
100.318,,Surface,3,Image 1,288,85319,
87.7219,,Surface,3,Image 1,288,85320,
113.639,,Surface,3,Image 1,288,85321,
96.6774,,Surface,3,Image 1,288,85322,
84.35,,Surface,3,Image 1,288,85323,
92.9934,,Surface,3,Image 1,288,85324,
108.518,,Surface,3,Image 1,288,85325,
81.3358,,Surface,3,Image 1,288,85326,
84.6076,,Surface,3,Image 1,288,85327,
72.6595,,Surface,3,Image 1,288,85328,
93.7918,,Surface,3,Image 1,288,85329,
76.5079,,Surface,3,Image 1,288,85330,
92.7853,,Surface,3,Image 1,288,85331,
81.0977,,Surface,3,Image 1,288,85332,
37.0727,,Surface,3,Image 1,288,85333,
103.944,,Surface,3,Image 1,288,85334,
58.7466,,Surface,3,Image 1,288,85335,
113.809,,Surface,3,Image 1,289,85336,
102.528,,Surface,3,Image 1,289,85337,
101.235,,Surface,3,Image 1,289,85338,
128.333,,Surface,3,Image 1,289,85339,
87.1301,,Surface,3,Image 1,289,85340,
114.031,,Surface,3,Image 1,289,85341,
71.6408,,Surface,3,Image 1,289,85342,
130.063,,Surface,3,Image 1,289,85343,
66.5512,,Surface,3,Image 1,289,85344,
108.442,,Surface,3,Image 1,289,85345,
102.865,,Surface,3,Image 1,289,85346,
81.0843,,Surface,3,Image 1,289,85347,
70.8961,,Surface,3,Image 1,289,85348,
107.298,,Surface,3,Image 1,289,85349,
98.3045,,Surface,3,Image 1,289,85350,
88.0813,,Surface,3,Image 1,289,85351,
85.2214,,Surface,3,Image 1,289,85352,
89.0791,,Surface,3,Image 1,289,85353,
115.543,,Surface,3,Image 1,289,85354,
75.5942,,Surface,3,Image 1,289,85355,
86.2181,,Surface,3,Image 1,289,85356,
93.4359,,Surface,3,Image 1,289,85357,
89.4201,,Surface,3,Image 1,289,85358,
75.3879,,Surface,3,Image 1,289,85359,
105,,Surface,3,Image 1,289,85360,
42.8567,,Surface,3,Image 1,289,85361,
64.742,,Surface,3,Image 1,289,85362,
120.585,,Surface,3,Image 1,290,85363,
112.139,,Surface,3,Image 1,290,85364,
102.557,,Surface,3,Image 1,290,85365,
100.65,,Surface,3,Image 1,290,85366,
90.383,,Surface,3,Image 1,290,85367,
113.003,,Surface,3,Image 1,290,85368,
66.7258,,Surface,3,Image 1,290,85369,
69.8783,,Surface,3,Image 1,290,85370,
122.904,,Surface,3,Image 1,290,85371,
106.125,,Surface,3,Image 1,290,85372,
98.5171,,Surface,3,Image 1,290,85373,
84.8403,,Surface,3,Image 1,290,85374,
87,,Surface,3,Image 1,290,85375,
111.461,,Surface,3,Image 1,290,85376,
83.9565,,Surface,3,Image 1,290,85377,
77.4885,,Surface,3,Image 1,290,85378,
116.115,,Surface,3,Image 1,290,85379,
117.871,,Surface,3,Image 1,290,85380,
90.6047,,Surface,3,Image 1,290,85381,
73.5679,,Surface,3,Image 1,290,85382,
85.5179,,Surface,3,Image 1,290,85383,
88.367,,Surface,3,Image 1,290,85384,
92.7302,,Surface,3,Image 1,290,85385,
97.2689,,Surface,3,Image 1,290,85386,
78.1927,,Surface,3,Image 1,290,85387,
65.7806,,Surface,3,Image 1,290,85388,
35.5988,,Surface,3,Image 1,290,85389,
107.504,,Surface,3,Image 1,291,85390,
133,,Surface,3,Image 1,291,85391,
106.909,,Surface,3,Image 1,291,85392,
98.3017,,Surface,3,Image 1,291,85393,
82.4802,,Surface,3,Image 1,291,85394,
113.04,,Surface,3,Image 1,291,85395,
106.4,,Surface,3,Image 1,291,85396,
75.1813,,Surface,3,Image 1,291,85397,
65.5385,,Surface,3,Image 1,291,85398,
109.055,,Surface,3,Image 1,291,85399,
105.811,,Surface,3,Image 1,291,85400,
86.6517,,Surface,3,Image 1,291,85401,
128.479,,Surface,3,Image 1,291,85402,
106.228,,Surface,3,Image 1,291,85403,
77.3846,,Surface,3,Image 1,291,85404,
109.848,,Surface,3,Image 1,291,85405,
93.8284,,Surface,3,Image 1,291,85406,
85.7687,,Surface,3,Image 1,291,85407,
84.6658,,Surface,3,Image 1,291,85408,
72.9823,,Surface,3,Image 1,291,85409,
88.7047,,Surface,3,Image 1,291,85410,
74.5226,,Surface,3,Image 1,291,85411,
94.0524,,Surface,3,Image 1,291,85412,
63.4923,,Surface,3,Image 1,291,85413,
103.146,,Surface,3,Image 1,291,85414,
81.0083,,Surface,3,Image 1,291,85415,
67.1446,,Surface,3,Image 1,291,85416,
38.1159,,Surface,3,Image 1,291,85417,
105.743,,Surface,3,Image 1,292,85418,
122,,Surface,3,Image 1,292,85419,
103.736,,Surface,3,Image 1,292,85420,
95.8249,,Surface,3,Image 1,292,85421,
108.992,,Surface,3,Image 1,292,85422,
89.6396,,Surface,3,Image 1,292,85423,
74.1424,,Surface,3,Image 1,292,85424,
62.3252,,Surface,3,Image 1,292,85425,
100.582,,Surface,3,Image 1,292,85426,
87.6667,,Surface,3,Image 1,292,85427,
111.166,,Surface,3,Image 1,292,85428,
86.8321,,Surface,3,Image 1,292,85429,
98.2789,,Surface,3,Image 1,292,85430,
104.069,,Surface,3,Image 1,292,85431,
97.8177,,Surface,3,Image 1,292,85432,
84.9205,,Surface,3,Image 1,292,85433,
104.959,,Surface,3,Image 1,292,85434,
80.0036,,Surface,3,Image 1,292,85435,
77.535,,Surface,3,Image 1,292,85436,
97.619,,Surface,3,Image 1,292,85437,
