
Intensity Mean Ch=5 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
101.822,,Surface,5,Image 1,105,78909,
105.471,,Surface,5,Image 1,105,78910,
108.694,,Surface,5,Image 1,105,78911,
95.6538,,Surface,5,Image 1,105,78912,
119.874,,Surface,5,Image 1,105,78913,
103.771,,Surface,5,Image 1,106,78914,
101.955,,Surface,5,Image 1,106,78915,
90.2249,,Surface,5,Image 1,106,78916,
102.696,,Surface,5,Image 1,106,78917,
97.8783,,Surface,5,Image 1,106,78918,
102.79,,Surface,5,Image 1,106,78919,
106.867,,Surface,5,Image 1,106,78920,
94.6906,,Surface,5,Image 1,106,78921,
104.224,,Surface,5,Image 1,106,78922,
132.599,,Surface,5,Image 1,106,78923,
102.766,,Surface,5,Image 1,106,78924,
108.527,,Surface,5,Image 1,106,78925,
134.221,,Surface,5,Image 1,106,78926,
112.604,,Surface,5,Image 1,106,78927,
83.1611,,Surface,5,Image 1,106,78928,
97.7367,,Surface,5,Image 1,106,78929,
104.952,,Surface,5,Image 1,106,78930,
115.651,,Surface,5,Image 1,106,78931,
105.502,,Surface,5,Image 1,106,78932,
92.9797,,Surface,5,Image 1,106,78933,
105.177,,Surface,5,Image 1,106,78934,
105.023,,Surface,5,Image 1,106,78935,
131.334,,Surface,5,Image 1,106,78936,
118.435,,Surface,5,Image 1,106,78937,
130.544,,Surface,5,Image 1,106,78938,
105.95,,Surface,5,Image 1,106,78939,
104.185,,Surface,5,Image 1,106,78940,
88.6974,,Surface,5,Image 1,106,78941,
115.912,,Surface,5,Image 1,106,78942,
103.821,,Surface,5,Image 1,106,78943,
102.046,,Surface,5,Image 1,106,78944,
105.522,,Surface,5,Image 1,106,78945,
94.8517,,Surface,5,Image 1,106,78946,
123.47,,Surface,5,Image 1,106,78947,
100.314,,Surface,5,Image 1,107,78948,
101.405,,Surface,5,Image 1,107,78949,
95.0145,,Surface,5,Image 1,107,78950,
88.361,,Surface,5,Image 1,107,78951,
99.7857,,Surface,5,Image 1,107,78952,
96.2356,,Surface,5,Image 1,107,78953,
103.504,,Surface,5,Image 1,107,78954,
106.28,,Surface,5,Image 1,107,78955,
96.0245,,Surface,5,Image 1,107,78956,
104.674,,Surface,5,Image 1,107,78957,
130.476,,Surface,5,Image 1,107,78958,
107.156,,Surface,5,Image 1,107,78959,
101.312,,Surface,5,Image 1,107,78960,
104.907,,Surface,5,Image 1,107,78961,
130.476,,Surface,5,Image 1,107,78962,
102.768,,Surface,5,Image 1,107,78963,
85.735,,Surface,5,Image 1,107,78964,
98.5363,,Surface,5,Image 1,107,78965,
108.809,,Surface,5,Image 1,107,78966,
95.6297,,Surface,5,Image 1,107,78967,
115.494,,Surface,5,Image 1,107,78968,
94.9983,,Surface,5,Image 1,107,78969,
128.832,,Surface,5,Image 1,107,78970,
111.972,,Surface,5,Image 1,107,78971,
119.429,,Surface,5,Image 1,107,78972,
105.329,,Surface,5,Image 1,107,78973,
124.063,,Surface,5,Image 1,107,78974,
90.4508,,Surface,5,Image 1,107,78975,
101.795,,Surface,5,Image 1,107,78976,
114.434,,Surface,5,Image 1,107,78977,
104.747,,Surface,5,Image 1,107,78978,
105.436,,Surface,5,Image 1,107,78979,
103.523,,Surface,5,Image 1,107,78980,
93.4681,,Surface,5,Image 1,107,78981,
115.263,,Surface,5,Image 1,107,78982,
100.307,,Surface,5,Image 1,108,78983,
95.6838,,Surface,5,Image 1,108,78984,
89.4274,,Surface,5,Image 1,108,78985,
93.884,,Surface,5,Image 1,108,78986,
108.129,,Surface,5,Image 1,108,78987,
89.5682,,Surface,5,Image 1,108,78988,
108.312,,Surface,5,Image 1,108,78989,
96.5293,,Surface,5,Image 1,108,78990,
108.215,,Surface,5,Image 1,108,78991,
124.081,,Surface,5,Image 1,108,78992,
109.017,,Surface,5,Image 1,108,78993,
109.72,,Surface,5,Image 1,108,78994,
108.738,,Surface,5,Image 1,108,78995,
125.985,,Surface,5,Image 1,108,78996,
104.306,,Surface,5,Image 1,108,78997,
89.9682,,Surface,5,Image 1,108,78998,
98.3648,,Surface,5,Image 1,108,78999,
97.664,,Surface,5,Image 1,108,79000,
108.818,,Surface,5,Image 1,108,79001,
113.217,,Surface,5,Image 1,108,79002,
97.0568,,Surface,5,Image 1,108,79003,
94.2287,,Surface,5,Image 1,108,79004,
128.872,,Surface,5,Image 1,108,79005,
113.247,,Surface,5,Image 1,108,79006,
116.637,,Surface,5,Image 1,108,79007,
132.603,,Surface,5,Image 1,108,79008,
104.854,,Surface,5,Image 1,108,79009,
79.5215,,Surface,5,Image 1,108,79010,
90.624,,Surface,5,Image 1,108,79011,
99.218,,Surface,5,Image 1,108,79012,
105.904,,Surface,5,Image 1,108,79013,
116.829,,Surface,5,Image 1,108,79014,
101.549,,Surface,5,Image 1,108,79015,
103.74,,Surface,5,Image 1,108,79016,
91.9478,,Surface,5,Image 1,108,79017,
109.299,,Surface,5,Image 1,108,79018,
97.3281,,Surface,5,Image 1,109,79019,
107.407,,Surface,5,Image 1,109,79020,
108.965,,Surface,5,Image 1,109,79021,
87.9774,,Surface,5,Image 1,109,79022,
88.523,,Surface,5,Image 1,109,79023,
97.9202,,Surface,5,Image 1,109,79024,
99.1813,,Surface,5,Image 1,109,79025,
89.2381,,Surface,5,Image 1,109,79026,
98.1135,,Surface,5,Image 1,109,79027,
103.104,,Surface,5,Image 1,109,79028,
130.386,,Surface,5,Image 1,109,79029,
106.911,,Surface,5,Image 1,109,79030,
108.494,,Surface,5,Image 1,109,79031,
129.637,,Surface,5,Image 1,109,79032,
114.096,,Surface,5,Image 1,109,79033,
102.926,,Surface,5,Image 1,109,79034,
86.5214,,Surface,5,Image 1,109,79035,
98.6722,,Surface,5,Image 1,109,79036,
107.775,,Surface,5,Image 1,109,79037,
116.539,,Surface,5,Image 1,109,79038,
98.6726,,Surface,5,Image 1,109,79039,
102.916,,Surface,5,Image 1,109,79040,
94.7868,,Surface,5,Image 1,109,79041,
124.054,,Surface,5,Image 1,109,79042,
122.478,,Surface,5,Image 1,109,79043,
132.072,,Surface,5,Image 1,109,79044,
108.268,,Surface,5,Image 1,109,79045,
90.386,,Surface,5,Image 1,109,79046,
115.226,,Surface,5,Image 1,109,79047,
100.521,,Surface,5,Image 1,109,79048,
106.018,,Surface,5,Image 1,109,79049,
103.409,,Surface,5,Image 1,109,79050,
103.82,,Surface,5,Image 1,109,79051,
90.6525,,Surface,5,Image 1,109,79052,
113.487,,Surface,5,Image 1,109,79053,
102.069,,Surface,5,Image 1,110,79054,
79.6418,,Surface,5,Image 1,110,79055,
95.6682,,Surface,5,Image 1,110,79056,
87.4899,,Surface,5,Image 1,110,79057,
106.004,,Surface,5,Image 1,110,79058,
102.268,,Surface,5,Image 1,110,79059,
85.3875,,Surface,5,Image 1,110,79060,
105.3,,Surface,5,Image 1,110,79061,
98.6685,,Surface,5,Image 1,110,79062,
96.4362,,Surface,5,Image 1,110,79063,
103.117,,Surface,5,Image 1,110,79064,
125.692,,Surface,5,Image 1,110,79065,
107.323,,Surface,5,Image 1,110,79066,
107.115,,Surface,5,Image 1,110,79067,
131.529,,Surface,5,Image 1,110,79068,
115.403,,Surface,5,Image 1,110,79069,
105.06,,Surface,5,Image 1,110,79070,
82.8328,,Surface,5,Image 1,110,79071,
100.108,,Surface,5,Image 1,110,79072,
106.943,,Surface,5,Image 1,110,79073,
114.865,,Surface,5,Image 1,110,79074,
94.0464,,Surface,5,Image 1,110,79075,
104.67,,Surface,5,Image 1,110,79076,
87.7563,,Surface,5,Image 1,110,79077,
123.005,,Surface,5,Image 1,110,79078,
106.185,,Surface,5,Image 1,110,79079,
124.064,,Surface,5,Image 1,110,79080,
125.052,,Surface,5,Image 1,110,79081,
100.007,,Surface,5,Image 1,110,79082,
99.5772,,Surface,5,Image 1,110,79083,
91.2934,,Surface,5,Image 1,110,79084,
114.628,,Surface,5,Image 1,110,79085,
125.856,,Surface,5,Image 1,110,79086,
106.01,,Surface,5,Image 1,110,79087,
103.194,,Surface,5,Image 1,110,79088,
105.35,,Surface,5,Image 1,110,79089,
91.429,,Surface,5,Image 1,110,79090,
121.8,,Surface,5,Image 1,110,79091,
91.8728,,Surface,5,Image 1,111,79092,
108.285,,Surface,5,Image 1,111,79093,
99.3739,,Surface,5,Image 1,111,79094,
83.0064,,Surface,5,Image 1,111,79095,
89.2361,,Surface,5,Image 1,111,79096,
109.272,,Surface,5,Image 1,111,79097,
100.779,,Surface,5,Image 1,111,79098,
85.8295,,Surface,5,Image 1,111,79099,
99.1169,,Surface,5,Image 1,111,79100,
101.803,,Surface,5,Image 1,111,79101,
104.288,,Surface,5,Image 1,111,79102,
123.634,,Surface,5,Image 1,111,79103,
111.39,,Surface,5,Image 1,111,79104,
110.257,,Surface,5,Image 1,111,79105,
126.295,,Surface,5,Image 1,111,79106,
119.147,,Surface,5,Image 1,111,79107,
104.748,,Surface,5,Image 1,111,79108,
85.3437,,Surface,5,Image 1,111,79109,
93.2606,,Surface,5,Image 1,111,79110,
107.14,,Surface,5,Image 1,111,79111,
111.852,,Surface,5,Image 1,111,79112,
98.9466,,Surface,5,Image 1,111,79113,
101.929,,Surface,5,Image 1,111,79114,
115.521,,Surface,5,Image 1,111,79115,
117.532,,Surface,5,Image 1,111,79116,
119.286,,Surface,5,Image 1,111,79117,
127.859,,Surface,5,Image 1,111,79118,
99.968,,Surface,5,Image 1,111,79119,
90.8688,,Surface,5,Image 1,111,79120,
119.483,,Surface,5,Image 1,111,79121,
101.583,,Surface,5,Image 1,111,79122,
104.079,,Surface,5,Image 1,111,79123,
106.203,,Surface,5,Image 1,111,79124,
104.302,,Surface,5,Image 1,111,79125,
92.0392,,Surface,5,Image 1,111,79126,
116.319,,Surface,5,Image 1,111,79127,
86.711,,Surface,5,Image 1,112,79128,
110.227,,Surface,5,Image 1,112,79129,
103.001,,Surface,5,Image 1,112,79130,
86.2527,,Surface,5,Image 1,112,79131,
101.589,,Surface,5,Image 1,112,79132,
104.893,,Surface,5,Image 1,112,79133,
104.136,,Surface,5,Image 1,112,79134,
97.1419,,Surface,5,Image 1,112,79135,
97.9032,,Surface,5,Image 1,112,79136,
130.333,,Surface,5,Image 1,112,79137,
99.5919,,Surface,5,Image 1,112,79138,
109.902,,Surface,5,Image 1,112,79139,
112.012,,Surface,5,Image 1,112,79140,
127.78,,Surface,5,Image 1,112,79141,
107.781,,Surface,5,Image 1,112,79142,
103.766,,Surface,5,Image 1,112,79143,
81.1825,,Surface,5,Image 1,112,79144,
93.0105,,Surface,5,Image 1,112,79145,
106.507,,Surface,5,Image 1,112,79146,
109.402,,Surface,5,Image 1,112,79147,
97.8207,,Surface,5,Image 1,112,79148,
100.236,,Surface,5,Image 1,112,79149,
103.772,,Surface,5,Image 1,112,79150,
119,,Surface,5,Image 1,112,79151,
121.452,,Surface,5,Image 1,112,79152,
129.305,,Surface,5,Image 1,112,79153,
101.687,,Surface,5,Image 1,112,79154,
89.6476,,Surface,5,Image 1,112,79155,
114.338,,Surface,5,Image 1,112,79156,
98.1959,,Surface,5,Image 1,112,79157,
104.068,,Surface,5,Image 1,112,79158,
105.011,,Surface,5,Image 1,112,79159,
106.451,,Surface,5,Image 1,112,79160,
91.0186,,Surface,5,Image 1,112,79161,
111.397,,Surface,5,Image 1,112,79162,
103.172,,Surface,5,Image 1,113,79163,
93.7371,,Surface,5,Image 1,113,79164,
84.1744,,Surface,5,Image 1,113,79165,
100.132,,Surface,5,Image 1,113,79166,
107.078,,Surface,5,Image 1,113,79167,
98.5213,,Surface,5,Image 1,113,79168,
106.035,,Surface,5,Image 1,113,79169,
97.9068,,Surface,5,Image 1,113,79170,
93.8852,,Surface,5,Image 1,113,79171,
96.0759,,Surface,5,Image 1,113,79172,
115.874,,Surface,5,Image 1,113,79173,
109.702,,Surface,5,Image 1,113,79174,
114.872,,Surface,5,Image 1,113,79175,
127.147,,Surface,5,Image 1,113,79176,
106.07,,Surface,5,Image 1,113,79177,
79.6308,,Surface,5,Image 1,113,79178,
95.581,,Surface,5,Image 1,113,79179,
111.742,,Surface,5,Image 1,113,79180,
98.5385,,Surface,5,Image 1,113,79181,
103.544,,Surface,5,Image 1,113,79182,
101.515,,Surface,5,Image 1,113,79183,
114.598,,Surface,5,Image 1,113,79184,
106,,Surface,5,Image 1,113,79185,
125.516,,Surface,5,Image 1,113,79186,
120.055,,Surface,5,Image 1,113,79187,
101.881,,Surface,5,Image 1,113,79188,
97.4354,,Surface,5,Image 1,113,79189,
91.1666,,Surface,5,Image 1,113,79190,
116.016,,Surface,5,Image 1,113,79191,
102.345,,Surface,5,Image 1,113,79192,
104.056,,Surface,5,Image 1,113,79193,
108.502,,Surface,5,Image 1,113,79194,
92.5104,,Surface,5,Image 1,113,79195,
108.972,,Surface,5,Image 1,113,79196,
85.669,,Surface,5,Image 1,114,79197,
100.867,,Surface,5,Image 1,114,79198,
102.521,,Surface,5,Image 1,114,79199,
97.6923,,Surface,5,Image 1,114,79200,
106.683,,Surface,5,Image 1,114,79201,
102.864,,Surface,5,Image 1,114,79202,
79.0426,,Surface,5,Image 1,114,79203,
99.1322,,Surface,5,Image 1,114,79204,
98.6978,,Surface,5,Image 1,114,79205,
94.1677,,Surface,5,Image 1,114,79206,
113.879,,Surface,5,Image 1,114,79207,
113.805,,Surface,5,Image 1,114,79208,
129.36,,Surface,5,Image 1,114,79209,
118.708,,Surface,5,Image 1,114,79210,
79.875,,Surface,5,Image 1,114,79211,
95.0079,,Surface,5,Image 1,114,79212,
107.478,,Surface,5,Image 1,114,79213,
109.806,,Surface,5,Image 1,114,79214,
102.484,,Surface,5,Image 1,114,79215,
100.951,,Surface,5,Image 1,114,79216,
98.8915,,Surface,5,Image 1,114,79217,
117.054,,Surface,5,Image 1,114,79218,
122.451,,Surface,5,Image 1,114,79219,
125.2,,Surface,5,Image 1,114,79220,
103.663,,Surface,5,Image 1,114,79221,
92.012,,Surface,5,Image 1,114,79222,
101.321,,Surface,5,Image 1,114,79223,
104.349,,Surface,5,Image 1,114,79224,
116.662,,Surface,5,Image 1,114,79225,
102.938,,Surface,5,Image 1,114,79226,
109.087,,Surface,5,Image 1,114,79227,
92.9814,,Surface,5,Image 1,114,79228,
106.315,,Surface,5,Image 1,114,79229,
101.471,,Surface,5,Image 1,115,79230,
92.1557,,Surface,5,Image 1,115,79231,
103.576,,Surface,5,Image 1,115,79232,
88.2617,,Surface,5,Image 1,115,79233,
86.253,,Surface,5,Image 1,115,79234,
107.044,,Surface,5,Image 1,115,79235,
96.5258,,Surface,5,Image 1,115,79236,
104.091,,Surface,5,Image 1,115,79237,
99.5602,,Surface,5,Image 1,115,79238,
95.1983,,Surface,5,Image 1,115,79239,
131.771,,Surface,5,Image 1,115,79240,
116.38,,Surface,5,Image 1,115,79241,
125.005,,Surface,5,Image 1,115,79242,
114.017,,Surface,5,Image 1,115,79243,
114.288,,Surface,5,Image 1,115,79244,
88.6628,,Surface,5,Image 1,115,79245,
94.3086,,Surface,5,Image 1,115,79246,
108.858,,Surface,5,Image 1,115,79247,
116.317,,Surface,5,Image 1,115,79248,
96.2461,,Surface,5,Image 1,115,79249,
105.536,,Surface,5,Image 1,115,79250,
95.2572,,Surface,5,Image 1,115,79251,
116.041,,Surface,5,Image 1,115,79252,
128.909,,Surface,5,Image 1,115,79253,
119.856,,Surface,5,Image 1,115,79254,
103.03,,Surface,5,Image 1,115,79255,
98.3601,,Surface,5,Image 1,115,79256,
89.9205,,Surface,5,Image 1,115,79257,
102.413,,Surface,5,Image 1,115,79258,
104.68,,Surface,5,Image 1,115,79259,
116.298,,Surface,5,Image 1,115,79260,
105.838,,Surface,5,Image 1,115,79261,
93.3825,,Surface,5,Image 1,115,79262,
110.645,,Surface,5,Image 1,115,79263,
84.5856,,Surface,5,Image 1,116,79264,
106.503,,Surface,5,Image 1,116,79265,
104.418,,Surface,5,Image 1,116,79266,
93.5859,,Surface,5,Image 1,116,79267,
102.939,,Surface,5,Image 1,116,79268,
82.0972,,Surface,5,Image 1,116,79269,
97.9672,,Surface,5,Image 1,116,79270,
107.048,,Surface,5,Image 1,116,79271,
100.217,,Surface,5,Image 1,116,79272,
99.8486,,Surface,5,Image 1,116,79273,
91.3373,,Surface,5,Image 1,116,79274,
116.353,,Surface,5,Image 1,116,79275,
108.933,,Surface,5,Image 1,116,79276,
127.988,,Surface,5,Image 1,116,79277,
116.018,,Surface,5,Image 1,116,79278,
110.778,,Surface,5,Image 1,116,79279,
109.023,,Surface,5,Image 1,116,79280,
82.9668,,Surface,5,Image 1,116,79281,
95.3013,,Surface,5,Image 1,116,79282,
107.874,,Surface,5,Image 1,116,79283,
117.627,,Surface,5,Image 1,116,79284,
97.4386,,Surface,5,Image 1,116,79285,
98.3707,,Surface,5,Image 1,116,79286,
106.703,,Surface,5,Image 1,116,79287,
113.564,,Surface,5,Image 1,116,79288,
117.553,,Surface,5,Image 1,116,79289,
125.468,,Surface,5,Image 1,116,79290,
101.082,,Surface,5,Image 1,116,79291,
89.4837,,Surface,5,Image 1,116,79292,
100.998,,Surface,5,Image 1,116,79293,
115.808,,Surface,5,Image 1,116,79294,
104.398,,Surface,5,Image 1,116,79295,
106.976,,Surface,5,Image 1,116,79296,
106.494,,Surface,5,Image 1,116,79297,
105.567,,Surface,5,Image 1,116,79298,
94.2224,,Surface,5,Image 1,116,79299,
104.922,,Surface,5,Image 1,117,79300,
84.148,,Surface,5,Image 1,117,79301,
106.021,,Surface,5,Image 1,117,79302,
82.965,,Surface,5,Image 1,117,79303,
102.878,,Surface,5,Image 1,117,79304,
95.5839,,Surface,5,Image 1,117,79305,
104.079,,Surface,5,Image 1,117,79306,
101.778,,Surface,5,Image 1,117,79307,
99.5557,,Surface,5,Image 1,117,79308,
94.2791,,Surface,5,Image 1,117,79309,
105.718,,Surface,5,Image 1,117,79310,
118.09,,Surface,5,Image 1,117,79311,
115.96,,Surface,5,Image 1,117,79312,
114.277,,Surface,5,Image 1,117,79313,
108.117,,Surface,5,Image 1,117,79314,
128.913,,Surface,5,Image 1,117,79315,
93.0727,,Surface,5,Image 1,117,79316,
82.9342,,Surface,5,Image 1,117,79317,
106.387,,Surface,5,Image 1,117,79318,
112.957,,Surface,5,Image 1,117,79319,
99.7073,,Surface,5,Image 1,117,79320,
96.4111,,Surface,5,Image 1,117,79321,
103.315,,Surface,5,Image 1,117,79322,
103.113,,Surface,5,Image 1,117,79323,
120.364,,Surface,5,Image 1,117,79324,
124.537,,Surface,5,Image 1,117,79325,
99.6075,,Surface,5,Image 1,117,79326,
100.771,,Surface,5,Image 1,117,79327,
92.3267,,Surface,5,Image 1,117,79328,
118.065,,Surface,5,Image 1,117,79329,
108.824,,Surface,5,Image 1,117,79330,
110.855,,Surface,5,Image 1,117,79331,
104.982,,Surface,5,Image 1,117,79332,
106.481,,Surface,5,Image 1,117,79333,
94.3999,,Surface,5,Image 1,117,79334,
117.759,,Surface,5,Image 1,117,79335,
104.009,,Surface,5,Image 1,118,79336,
83.5157,,Surface,5,Image 1,118,79337,
104.576,,Surface,5,Image 1,118,79338,
83.1372,,Surface,5,Image 1,118,79339,
79.0203,,Surface,5,Image 1,118,79340,
86.0442,,Surface,5,Image 1,118,79341,
99.6462,,Surface,5,Image 1,118,79342,
105.795,,Surface,5,Image 1,118,79343,
100.247,,Surface,5,Image 1,118,79344,
97.52,,Surface,5,Image 1,118,79345,
92.7626,,Surface,5,Image 1,118,79346,
116.81,,Surface,5,Image 1,118,79347,
105.987,,Surface,5,Image 1,118,79348,
111.856,,Surface,5,Image 1,118,79349,
123.816,,Surface,5,Image 1,118,79350,
117.211,,Surface,5,Image 1,118,79351,
86.1336,,Surface,5,Image 1,118,79352,
91.3934,,Surface,5,Image 1,118,79353,
97.167,,Surface,5,Image 1,118,79354,
107.778,,Surface,5,Image 1,118,79355,
115.528,,Surface,5,Image 1,118,79356,
96.2737,,Surface,5,Image 1,118,79357,
104.221,,Surface,5,Image 1,118,79358,
102.082,,Surface,5,Image 1,118,79359,
101.184,,Surface,5,Image 1,118,79360,
120.591,,Surface,5,Image 1,118,79361,
123.865,,Surface,5,Image 1,118,79362,
102.878,,Surface,5,Image 1,118,79363,
91.3535,,Surface,5,Image 1,118,79364,
102.476,,Surface,5,Image 1,118,79365,
104.024,,Surface,5,Image 1,118,79366,
106.602,,Surface,5,Image 1,118,79367,
118.471,,Surface,5,Image 1,118,79368,
109.887,,Surface,5,Image 1,118,79369,
95.212,,Surface,5,Image 1,118,79370,
92.0922,,Surface,5,Image 1,118,79371,
103.188,,Surface,5,Image 1,119,79372,
86.0074,,Surface,5,Image 1,119,79373,
105.276,,Surface,5,Image 1,119,79374,
89.3044,,Surface,5,Image 1,119,79375,
78.6934,,Surface,5,Image 1,119,79376,
108.127,,Surface,5,Image 1,119,79377,
101.301,,Surface,5,Image 1,119,79378,
86.8911,,Surface,5,Image 1,119,79379,
96.0294,,Surface,5,Image 1,119,79380,
95.0203,,Surface,5,Image 1,119,79381,
100.21,,Surface,5,Image 1,119,79382,
117.6,,Surface,5,Image 1,119,79383,
113.823,,Surface,5,Image 1,119,79384,
103.491,,Surface,5,Image 1,119,79385,
104.891,,Surface,5,Image 1,119,79386,
122.261,,Surface,5,Image 1,119,79387,
84.0249,,Surface,5,Image 1,119,79388,
91.4755,,Surface,5,Image 1,119,79389,
109.907,,Surface,5,Image 1,119,79390,
96.4154,,Surface,5,Image 1,119,79391,
113.4,,Surface,5,Image 1,119,79392,
90.0563,,Surface,5,Image 1,119,79393,
96.1998,,Surface,5,Image 1,119,79394,
125.806,,Surface,5,Image 1,119,79395,
128.365,,Surface,5,Image 1,119,79396,
98.4595,,Surface,5,Image 1,119,79397,
107.862,,Surface,5,Image 1,119,79398,
124.018,,Surface,5,Image 1,119,79399,
125.534,,Surface,5,Image 1,119,79400,
103.105,,Surface,5,Image 1,119,79401,
100.158,,Surface,5,Image 1,119,79402,
91.5996,,Surface,5,Image 1,119,79403,
107.745,,Surface,5,Image 1,119,79404,
114.097,,Surface,5,Image 1,119,79405,
118.819,,Surface,5,Image 1,119,79406,
107.741,,Surface,5,Image 1,119,79407,
101.492,,Surface,5,Image 1,119,79408,
96.321,,Surface,5,Image 1,119,79409,
93.9237,,Surface,5,Image 1,119,79410,
101.761,,Surface,5,Image 1,120,79411,
101.873,,Surface,5,Image 1,120,79412,
99.8738,,Surface,5,Image 1,120,79413,
108.183,,Surface,5,Image 1,120,79414,
91.73,,Surface,5,Image 1,120,79415,
95.6372,,Surface,5,Image 1,120,79416,
105.882,,Surface,5,Image 1,120,79417,
93.192,,Surface,5,Image 1,120,79418,
96.8343,,Surface,5,Image 1,120,79419,
109.516,,Surface,5,Image 1,120,79420,
94.8946,,Surface,5,Image 1,120,79421,
116.601,,Surface,5,Image 1,120,79422,
104.864,,Surface,5,Image 1,120,79423,
109.862,,Surface,5,Image 1,120,79424,
110.869,,Surface,5,Image 1,120,79425,
129.931,,Surface,5,Image 1,120,79426,
83.9615,,Surface,5,Image 1,120,79427,
94.7799,,Surface,5,Image 1,120,79428,
110.291,,Surface,5,Image 1,120,79429,
99.1774,,Surface,5,Image 1,120,79430,
126.866,,Surface,5,Image 1,120,79431,
113.494,,Surface,5,Image 1,120,79432,
96.9667,,Surface,5,Image 1,120,79433,
109.384,,Surface,5,Image 1,120,79434,
102.695,,Surface,5,Image 1,120,79435,
127.093,,Surface,5,Image 1,120,79436,
117.658,,Surface,5,Image 1,120,79437,
102.634,,Surface,5,Image 1,120,79438,
91.4056,,Surface,5,Image 1,120,79439,
115.731,,Surface,5,Image 1,120,79440,
99.5704,,Surface,5,Image 1,120,79441,
101.518,,Surface,5,Image 1,120,79442,
108.204,,Surface,5,Image 1,120,79443,
111.286,,Surface,5,Image 1,120,79444,
94.6103,,Surface,5,Image 1,120,79445,
99.3121,,Surface,5,Image 1,120,79446,
87.2994,,Surface,5,Image 1,121,79447,
96.389,,Surface,5,Image 1,121,79448,
102.344,,Surface,5,Image 1,121,79449,
94.0383,,Surface,5,Image 1,121,79450,
90.5976,,Surface,5,Image 1,121,79451,
103.559,,Surface,5,Image 1,121,79452,
104.209,,Surface,5,Image 1,121,79453,
98.5194,,Surface,5,Image 1,121,79454,
96.6207,,Surface,5,Image 1,121,79455,
113.918,,Surface,5,Image 1,121,79456,
113.342,,Surface,5,Image 1,121,79457,
113.056,,Surface,5,Image 1,121,79458,
129.889,,Surface,5,Image 1,121,79459,
107.52,,Surface,5,Image 1,121,79460,
112.574,,Surface,5,Image 1,121,79461,
113.029,,Surface,5,Image 1,121,79462,
79.1186,,Surface,5,Image 1,121,79463,
95.3932,,Surface,5,Image 1,121,79464,
102.934,,Surface,5,Image 1,121,79465,
118.988,,Surface,5,Image 1,121,79466,
93.1434,,Surface,5,Image 1,121,79467,
117.847,,Surface,5,Image 1,121,79468,
93.7116,,Surface,5,Image 1,121,79469,
107.538,,Surface,5,Image 1,121,79470,
95.9621,,Surface,5,Image 1,121,79471,
125.466,,Surface,5,Image 1,121,79472,
103.164,,Surface,5,Image 1,121,79473,
123.468,,Surface,5,Image 1,121,79474,
107.819,,Surface,5,Image 1,121,79475,
92.1836,,Surface,5,Image 1,121,79476,
103.142,,Surface,5,Image 1,121,79477,
116.394,,Surface,5,Image 1,121,79478,
105.908,,Surface,5,Image 1,121,79479,
105.701,,Surface,5,Image 1,121,79480,
112.054,,Surface,5,Image 1,121,79481,
110.617,,Surface,5,Image 1,121,79482,
96.9012,,Surface,5,Image 1,121,79483,
