
Intensity Min Ch=2 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
6,,Surface,2,Image 1,57,1000057529,57920,
5,,Surface,2,Image 1,57,1000056302,57921,
12,,Surface,2,Image 1,57,1000052785,57922,
3,,Surface,2,Image 1,57,1000052688,57923,
7,,Surface,2,Image 1,57,1000052697,57924,
6,,Surface,2,Image 1,57,1000054710,57925,
4,,Surface,2,Image 1,57,1000056206,57926,
3,,Surface,2,Image 1,57,1000052709,57927,
2,,Surface,2,Image 1,57,1000052696,57928,
4,,Surface,2,Image 1,57,1000052674,57929,
5,,Surface,2,Image 1,57,1000052708,57930,
4,,Surface,2,Image 1,57,1000052679,57931,
4,,Surface,2,Image 1,57,1000052706,57932,
4,,Surface,2,Image 1,57,1000057741,57933,
4,,Surface,2,Image 1,57,1000054717,57934,
6,,Surface,2,Image 1,57,1000057640,57935,
4,,Surface,2,Image 1,57,1000052791,57936,
2,,Surface,2,Image 1,57,1000057740,57937,
5,,Surface,2,Image 1,57,1000057445,57938,
9,,Surface,2,Image 1,57,1000052705,57939,
5,,Surface,2,Image 1,57,1000052701,57940,
4,,Surface,2,Image 1,57,1000052702,57941,
6,,Surface,2,Image 1,57,1000057942,57942,
4,,Surface,2,Image 1,57,1000052710,57943,
4,,Surface,2,Image 1,57,1000052713,57944,
1,,Surface,2,Image 1,57,1000057651,57945,
2,,Surface,2,Image 1,57,1000057554,57946,
2,,Surface,2,Image 1,57,1000052717,57947,
3,,Surface,2,Image 1,57,1000052714,57948,
5,,Surface,2,Image 1,57,1000052720,57949,
4,,Surface,2,Image 1,57,1000052718,57950,
8,,Surface,2,Image 1,57,1000056422,57951,
6,,Surface,2,Image 1,57,1000056989,57952,
3,,Surface,2,Image 1,57,1000055001,57953,
12,,Surface,2,Image 1,57,1000056624,57954,
3,,Surface,2,Image 1,57,1000053000,57955,
4,,Surface,2,Image 1,57,1000055106,57956,
3,,Surface,2,Image 1,57,1000052729,57957,
5,,Surface,2,Image 1,57,1000052724,57958,
3,,Surface,2,Image 1,57,1000052721,57959,
4,,Surface,2,Image 1,57,1000053822,57960,
7,,Surface,2,Image 1,57,1000052727,57961,
6,,Surface,2,Image 1,57,1000057867,57962,
5,,Surface,2,Image 1,57,1000052731,57963,
5,,Surface,2,Image 1,57,1000052712,57964,
3,,Surface,2,Image 1,57,1000052730,57965,
5,,Surface,2,Image 1,57,1000052732,57966,
3,,Surface,2,Image 1,57,1000052733,57967,
4,,Surface,2,Image 1,57,1000052736,57968,
2,,Surface,2,Image 1,57,1000057675,57969,
3,,Surface,2,Image 1,57,1000057293,57970,
4,,Surface,2,Image 1,57,1000052728,57971,
6,,Surface,2,Image 1,58,1000052698,57972,
2,,Surface,2,Image 1,58,1000055969,57973,
4,,Surface,2,Image 1,58,1000052693,57974,
3,,Surface,2,Image 1,58,1000052673,57975,
7,,Surface,2,Image 1,58,1000054381,57976,
3,,Surface,2,Image 1,58,1000052672,57977,
3,,Surface,2,Image 1,58,1000052681,57978,
3,,Surface,2,Image 1,58,1000052669,57979,
0,,Surface,2,Image 1,58,1000052677,57980,
6,,Surface,2,Image 1,58,1000052668,57981,
3,,Surface,2,Image 1,58,1000053473,57982,
7,,Surface,2,Image 1,58,1000052648,57983,
4,,Surface,2,Image 1,58,1000053564,57984,
4,,Surface,2,Image 1,58,1000052651,57985,
5,,Surface,2,Image 1,58,1000052652,57986,
5,,Surface,2,Image 1,58,1000052653,57987,
5,,Surface,2,Image 1,58,1000052654,57988,
11,,Surface,2,Image 1,58,1000057035,57989,
3,,Surface,2,Image 1,58,1000055488,57990,
2,,Surface,2,Image 1,58,1000055975,57991,
9,,Surface,2,Image 1,58,1000052670,57992,
3,,Surface,2,Image 1,58,1000052658,57993,
6,,Surface,2,Image 1,58,1000052659,57994,
2,,Surface,2,Image 1,58,1000055309,57995,
6,,Surface,2,Image 1,58,1000057119,57996,
3,,Surface,2,Image 1,58,1000052657,57997,
1,,Surface,2,Image 1,58,1000052663,57998,
4,,Surface,2,Image 1,58,1000057901,57999,
3,,Surface,2,Image 1,58,1000055218,58000,
5,,Surface,2,Image 1,58,1000052661,58001,
4,,Surface,2,Image 1,58,1000052665,58002,
3,,Surface,2,Image 1,58,1000055403,58003,
3,,Surface,2,Image 1,58,1000052678,58004,
5,,Surface,2,Image 1,58,1000052682,58005,
4,,Surface,2,Image 1,58,1000052689,58006,
5,,Surface,2,Image 1,58,1000056195,58007,
5,,Surface,2,Image 1,58,1000052676,58008,
8,,Surface,2,Image 1,58,1000052649,58009,
3,,Surface,2,Image 1,58,1000052684,58010,
3,,Surface,2,Image 1,58,1000052686,58011,
4,,Surface,2,Image 1,58,1000052683,58012,
6,,Surface,2,Image 1,58,1000057244,58013,
3,,Surface,2,Image 1,58,1000057728,58014,
7,,Surface,2,Image 1,58,1000055724,58015,
3,,Surface,2,Image 1,58,1000052692,58016,
1,,Surface,2,Image 1,58,1000052650,58017,
4,,Surface,2,Image 1,58,1000057529,58018,
4,,Surface,2,Image 1,58,1000057725,58019,
5,,Surface,2,Image 1,58,1000052785,58020,
4,,Surface,2,Image 1,58,1000054710,58021,
4,,Surface,2,Image 1,58,1000052688,58022,
3,,Surface,2,Image 1,58,1000052709,58023,
3,,Surface,2,Image 1,58,1000056302,58024,
3,,Surface,2,Image 1,58,1000052697,58025,
6,,Surface,2,Image 1,58,1000057741,58026,
7,,Surface,2,Image 1,58,1000052708,58027,
6,,Surface,2,Image 1,58,1000056206,58028,
0,,Surface,2,Image 1,58,1000052696,58029,
4,,Surface,2,Image 1,58,1000052706,58030,
1,,Surface,2,Image 1,58,1000052674,58031,
3,,Surface,2,Image 1,58,1000054717,58032,
4,,Surface,2,Image 1,58,1000057640,58033,
3,,Surface,2,Image 1,58,1000052791,58034,
4,,Surface,2,Image 1,58,1000057740,58035,
3,,Surface,2,Image 1,58,1000052701,58036,
4,,Surface,2,Image 1,58,1000057445,58037,
3,,Surface,2,Image 1,58,1000052705,58038,
11,,Surface,2,Image 1,58,1000057942,58039,
4,,Surface,2,Image 1,58,1000052702,58040,
2,,Surface,2,Image 1,58,1000052713,58041,
3,,Surface,2,Image 1,58,1000052710,58042,
4,,Surface,2,Image 1,58,1000052717,58043,
2,,Surface,2,Image 1,58,1000057651,58044,
4,,Surface,2,Image 1,58,1000052720,58045,
4,,Surface,2,Image 1,58,1000057554,58046,
4,,Surface,2,Image 1,58,1000056422,58047,
4,,Surface,2,Image 1,58,1000052714,58048,
3,,Surface,2,Image 1,58,1000052718,58049,
3,,Surface,2,Image 1,58,1000052711,58050,
5,,Surface,2,Image 1,58,1000057855,58051,
3,,Surface,2,Image 1,58,1000055001,58052,
4,,Surface,2,Image 1,58,1000055106,58053,
7,,Surface,2,Image 1,58,1000056989,58054,
1,,Surface,2,Image 1,58,1000053000,58055,
6,,Surface,2,Image 1,58,1000052721,58056,
4,,Surface,2,Image 1,58,1000052729,58057,
6,,Surface,2,Image 1,58,1000053822,58058,
3,,Surface,2,Image 1,58,1000052724,58059,
11,,Surface,2,Image 1,58,1000052727,58060,
4,,Surface,2,Image 1,58,1000057867,58061,
5,,Surface,2,Image 1,58,1000052731,58062,
15,,Surface,2,Image 1,58,1000056813,58063,
3,,Surface,2,Image 1,58,1000052730,58064,
3,,Surface,2,Image 1,58,1000052732,58065,
3,,Surface,2,Image 1,58,1000052733,58066,
4,,Surface,2,Image 1,58,1000057675,58067,
3,,Surface,2,Image 1,58,1000052712,58068,
6,,Surface,2,Image 1,58,1000052736,58069,
3,,Surface,2,Image 1,58,1000055107,58070,
4,,Surface,2,Image 1,58,1000057293,58071,
3,,Surface,2,Image 1,58,1000052728,58072,
3,,Surface,2,Image 1,59,1000054381,58073,
4,,Surface,2,Image 1,59,1000052673,58074,
5,,Surface,2,Image 1,59,1000052681,58075,
4,,Surface,2,Image 1,59,1000052672,58076,
4,,Surface,2,Image 1,59,1000052669,58077,
3,,Surface,2,Image 1,59,1000052677,58078,
4,,Surface,2,Image 1,59,1000053473,58079,
4,,Surface,2,Image 1,59,1000052668,58080,
4,,Surface,2,Image 1,59,1000052648,58081,
5,,Surface,2,Image 1,59,1000056259,58082,
2,,Surface,2,Image 1,59,1000052651,58083,
10,,Surface,2,Image 1,59,1000053564,58084,
5,,Surface,2,Image 1,59,1000052652,58085,
6,,Surface,2,Image 1,59,1000052653,58086,
3,,Surface,2,Image 1,59,1000052654,58087,
5,,Surface,2,Image 1,59,1000055488,58088,
6,,Surface,2,Image 1,59,1000057035,58089,
6,,Surface,2,Image 1,59,1000052658,58090,
4,,Surface,2,Image 1,59,1000052659,58091,
4,,Surface,2,Image 1,59,1000055309,58092,
2,,Surface,2,Image 1,59,1000057119,58093,
4,,Surface,2,Image 1,59,1000052657,58094,
4,,Surface,2,Image 1,59,1000052663,58095,
5,,Surface,2,Image 1,59,1000052661,58096,
9,,Surface,2,Image 1,59,1000057901,58097,
5,,Surface,2,Image 1,59,1000055218,58098,
12,,Surface,2,Image 1,59,1000055982,58099,
2,,Surface,2,Image 1,59,1000052665,58100,
4,,Surface,2,Image 1,59,1000058101,58101,
9,,Surface,2,Image 1,59,1000052698,58102,
4,,Surface,2,Image 1,59,1000055969,58103,
6,,Surface,2,Image 1,59,1000056195,58104,
5,,Surface,2,Image 1,59,1000052689,58105,
5,,Surface,2,Image 1,59,1000052676,58106,
6,,Surface,2,Image 1,59,1000052684,58107,
4,,Surface,2,Image 1,59,1000052678,58108,
4,,Surface,2,Image 1,59,1000052686,58109,
3,,Surface,2,Image 1,59,1000052683,58110,
6,,Surface,2,Image 1,59,1000057244,58111,
4,,Surface,2,Image 1,59,1000052649,58112,
0,,Surface,2,Image 1,59,1000052692,58113,
4,,Surface,2,Image 1,59,1000057728,58114,
0,,Surface,2,Image 1,59,1000055724,58115,
3,,Surface,2,Image 1,59,1000052650,58116,
2,,Surface,2,Image 1,59,1000052785,58117,
2,,Surface,2,Image 1,59,1000057725,58118,
3,,Surface,2,Image 1,59,1000052688,58119,
4,,Surface,2,Image 1,59,1000054710,58120,
2,,Surface,2,Image 1,59,1000056302,58121,
3,,Surface,2,Image 1,59,1000052679,58122,
5,,Surface,2,Image 1,59,1000056206,58123,
3,,Surface,2,Image 1,59,1000052708,58124,
4,,Surface,2,Image 1,59,1000052697,58125,
0,,Surface,2,Image 1,59,1000052696,58126,
4,,Surface,2,Image 1,59,1000057640,58127,
5,,Surface,2,Image 1,59,1000052709,58128,
3,,Surface,2,Image 1,59,1000052706,58129,
2,,Surface,2,Image 1,59,1000052674,58130,
5,,Surface,2,Image 1,59,1000054717,58131,
3,,Surface,2,Image 1,59,1000057445,58132,
4,,Surface,2,Image 1,59,1000057740,58133,
5,,Surface,2,Image 1,59,1000052791,58134,
3,,Surface,2,Image 1,59,1000052701,58135,
3,,Surface,2,Image 1,59,1000052705,58136,
5,,Surface,2,Image 1,59,1000057942,58137,
6,,Surface,2,Image 1,59,1000052702,58138,
3,,Surface,2,Image 1,59,1000057651,58139,
4,,Surface,2,Image 1,59,1000052710,58140,
3,,Surface,2,Image 1,59,1000052717,58141,
2,,Surface,2,Image 1,59,1000052713,58142,
2,,Surface,2,Image 1,59,1000052720,58143,
4,,Surface,2,Image 1,59,1000057554,58144,
4,,Surface,2,Image 1,59,1000056422,58145,
3,,Surface,2,Image 1,59,1000052714,58146,
1,,Surface,2,Image 1,59,1000052711,58147,
3,,Surface,2,Image 1,59,1000052718,58148,
5,,Surface,2,Image 1,59,1000055001,58149,
7,,Surface,2,Image 1,59,1000056989,58150,
4,,Surface,2,Image 1,59,1000055106,58151,
3,,Surface,2,Image 1,59,1000056624,58152,
3,,Surface,2,Image 1,59,1000053000,58153,
4,,Surface,2,Image 1,59,1000052721,58154,
2,,Surface,2,Image 1,59,1000052729,58155,
3,,Surface,2,Image 1,59,1000052724,58156,
5,,Surface,2,Image 1,59,1000053822,58157,
3,,Surface,2,Image 1,59,1000056813,58158,
5,,Surface,2,Image 1,59,1000057867,58159,
3,,Surface,2,Image 1,59,1000052731,58160,
11,,Surface,2,Image 1,59,1000052727,58161,
7,,Surface,2,Image 1,59,1000052730,58162,
1,,Surface,2,Image 1,59,1000052733,58163,
4,,Surface,2,Image 1,59,1000052712,58164,
2,,Surface,2,Image 1,59,1000052732,58165,
2,,Surface,2,Image 1,59,1000057675,58166,
3,,Surface,2,Image 1,59,1000055107,58167,
2,,Surface,2,Image 1,59,1000052728,58168,
4,,Surface,2,Image 1,59,1000052736,58169,
4,,Surface,2,Image 1,60,1000052682,58170,
5,,Surface,2,Image 1,60,1000055969,58171,
3,,Surface,2,Image 1,60,1000052673,58172,
2,,Surface,2,Image 1,60,1000054381,58173,
15,,Surface,2,Image 1,60,1000052681,58174,
4,,Surface,2,Image 1,60,1000052669,58175,
4,,Surface,2,Image 1,60,1000052672,58176,
4,,Surface,2,Image 1,60,1000052668,58177,
4,,Surface,2,Image 1,60,1000055510,58178,
5,,Surface,2,Image 1,60,1000052677,58179,
3,,Surface,2,Image 1,60,1000053473,58180,
3,,Surface,2,Image 1,60,1000052648,58181,
3,,Surface,2,Image 1,60,1000053564,58182,
3,,Surface,2,Image 1,60,1000056259,58183,
4,,Surface,2,Image 1,60,1000052652,58184,
3,,Surface,2,Image 1,60,1000052654,58185,
2,,Surface,2,Image 1,60,1000055488,58186,
3,,Surface,2,Image 1,60,1000052653,58187,
4,,Surface,2,Image 1,60,1000052658,58188,
4,,Surface,2,Image 1,60,1000052659,58189,
3,,Surface,2,Image 1,60,1000055309,58190,
5,,Surface,2,Image 1,60,1000057119,58191,
4,,Surface,2,Image 1,60,1000052657,58192,
3,,Surface,2,Image 1,60,1000052661,58193,
3,,Surface,2,Image 1,60,1000055218,58194,
4,,Surface,2,Image 1,60,1000057901,58195,
3,,Surface,2,Image 1,60,1000055982,58196,
4,,Surface,2,Image 1,60,1000052665,58197,
5,,Surface,2,Image 1,60,1000058101,58198,
5,,Surface,2,Image 1,60,1000055403,58199,
2,,Surface,2,Image 1,60,1000052678,58200,
1,,Surface,2,Image 1,60,1000052689,58201,
5,,Surface,2,Image 1,60,1000052684,58202,
16,,Surface,2,Image 1,60,1000058203,58203,
4,,Surface,2,Image 1,60,1000052683,58204,
3,,Surface,2,Image 1,60,1000052686,58205,
3,,Surface,2,Image 1,60,1000052649,58206,
5,,Surface,2,Image 1,60,1000057728,58207,
8,,Surface,2,Image 1,60,1000057244,58208,
4,,Surface,2,Image 1,60,1000055724,58209,
5,,Surface,2,Image 1,60,1000052692,58210,
7,,Surface,2,Image 1,60,1000057725,58211,
3,,Surface,2,Image 1,60,1000052785,58212,
5,,Surface,2,Image 1,60,1000052650,58213,
3,,Surface,2,Image 1,60,1000054710,58214,
2,,Surface,2,Image 1,60,1000052688,58215,
4,,Surface,2,Image 1,60,1000057741,58216,
5,,Surface,2,Image 1,60,1000056302,58217,
7,,Surface,2,Image 1,60,1000052679,58218,
5,,Surface,2,Image 1,60,1000052708,58219,
5,,Surface,2,Image 1,60,1000056206,58220,
3,,Surface,2,Image 1,60,1000057529,58221,
5,,Surface,2,Image 1,60,1000052697,58222,
0,,Surface,2,Image 1,60,1000052696,58223,
3,,Surface,2,Image 1,60,1000057640,58224,
2,,Surface,2,Image 1,60,1000052709,58225,
3,,Surface,2,Image 1,60,1000052674,58226,
4,,Surface,2,Image 1,60,1000057445,58227,
10,,Surface,2,Image 1,60,1000052706,58228,
5,,Surface,2,Image 1,60,1000058229,58229,
4,,Surface,2,Image 1,60,1000057740,58230,
2,,Surface,2,Image 1,60,1000052791,58231,
6,,Surface,2,Image 1,60,1000052705,58232,
8,,Surface,2,Image 1,60,1000052701,58233,
3,,Surface,2,Image 1,60,1000052710,58234,
4,,Surface,2,Image 1,60,1000052702,58235,
4,,Surface,2,Image 1,60,1000057651,58236,
17,,Surface,2,Image 1,60,1000058237,58237,
5,,Surface,2,Image 1,60,1000057554,58238,
1,,Surface,2,Image 1,60,1000052713,58239,
0,,Surface,2,Image 1,60,1000052717,58240,
6,,Surface,2,Image 1,60,1000052720,58241,
4,,Surface,2,Image 1,60,1000056422,58242,
4,,Surface,2,Image 1,60,1000052714,58243,
3,,Surface,2,Image 1,60,1000052718,58244,
6,,Surface,2,Image 1,60,1000055001,58245,
7,,Surface,2,Image 1,60,1000052711,58246,
5,,Surface,2,Image 1,60,1000055106,58247,
9,,Surface,2,Image 1,60,1000052721,58248,
4,,Surface,2,Image 1,60,1000056989,58249,
6,,Surface,2,Image 1,60,1000056624,58250,
4,,Surface,2,Image 1,60,1000052729,58251,
5,,Surface,2,Image 1,60,1000057867,58252,
3,,Surface,2,Image 1,60,1000053000,58253,
3,,Surface,2,Image 1,60,1000052724,58254,
3,,Surface,2,Image 1,60,1000053822,58255,
4,,Surface,2,Image 1,60,1000052727,58256,
4,,Surface,2,Image 1,60,1000056813,58257,
3,,Surface,2,Image 1,60,1000052731,58258,
3,,Surface,2,Image 1,60,1000052730,58259,
5,,Surface,2,Image 1,60,1000052732,58260,
1,,Surface,2,Image 1,60,1000052733,58261,
4,,Surface,2,Image 1,60,1000055107,58262,
5,,Surface,2,Image 1,60,1000052712,58263,
4,,Surface,2,Image 1,60,1000052728,58264,
5,,Surface,2,Image 1,60,1000052736,58265,
3,,Surface,2,Image 1,61,1000052689,58266,
4,,Surface,2,Image 1,61,1000055969,58267,
2,,Surface,2,Image 1,61,1000052673,58268,
8,,Surface,2,Image 1,61,1000052681,58269,
2,,Surface,2,Image 1,61,1000052672,58270,
14,,Surface,2,Image 1,61,1000054381,58271,
2,,Surface,2,Image 1,61,1000052669,58272,
4,,Surface,2,Image 1,61,1000052677,58273,
3,,Surface,2,Image 1,61,1000053473,58274,
3,,Surface,2,Image 1,61,1000052668,58275,
3,,Surface,2,Image 1,61,1000056259,58276,
3,,Surface,2,Image 1,61,1000058277,58277,
1,,Surface,2,Image 1,61,1000053564,58278,
3,,Surface,2,Image 1,61,1000052648,58279,
4,,Surface,2,Image 1,61,1000052651,58280,
4,,Surface,2,Image 1,61,1000052652,58281,
2,,Surface,2,Image 1,61,1000052653,58282,
4,,Surface,2,Image 1,61,1000052654,58283,
3,,Surface,2,Image 1,61,1000055488,58284,
12,,Surface,2,Image 1,61,1000052670,58285,
3,,Surface,2,Image 1,61,1000052658,58286,
4,,Surface,2,Image 1,61,1000052659,58287,
3,,Surface,2,Image 1,61,1000055309,58288,
2,,Surface,2,Image 1,61,1000052663,58289,
5,,Surface,2,Image 1,61,1000052661,58290,
6,,Surface,2,Image 1,61,1000052657,58291,
7,,Surface,2,Image 1,61,1000055218,58292,
5,,Surface,2,Image 1,61,1000055982,58293,
1,,Surface,2,Image 1,61,1000052665,58294,
5,,Surface,2,Image 1,61,1000058101,58295,
5,,Surface,2,Image 1,61,1000052678,58296,
6,,Surface,2,Image 1,61,1000052682,58297,
4,,Surface,2,Image 1,61,1000052684,58298,
15,,Surface,2,Image 1,61,1000058203,58299,
2,,Surface,2,Image 1,61,1000052683,58300,
3,,Surface,2,Image 1,61,1000058301,58301,
8,,Surface,2,Image 1,61,1000057244,58302,
4,,Surface,2,Image 1,61,1000052686,58303,
2,,Surface,2,Image 1,61,1000052692,58304,
5,,Surface,2,Image 1,61,1000057728,58305,
6,,Surface,2,Image 1,61,1000052785,58306,
4,,Surface,2,Image 1,61,1000052649,58307,
4,,Surface,2,Image 1,61,1000057725,58308,
5,,Surface,2,Image 1,61,1000055724,58309,
4,,Surface,2,Image 1,61,1000052650,58310,
4,,Surface,2,Image 1,61,1000052688,58311,
5,,Surface,2,Image 1,61,1000054710,58312,
4,,Surface,2,Image 1,61,1000056302,58313,
5,,Surface,2,Image 1,61,1000052697,58314,
3,,Surface,2,Image 1,61,1000056206,58315,
7,,Surface,2,Image 1,61,1000052679,58316,
4,,Surface,2,Image 1,61,1000052696,58317,
3,,Surface,2,Image 1,61,1000052708,58318,
3,,Surface,2,Image 1,61,1000052706,58319,
1,,Surface,2,Image 1,61,1000052674,58320,
5,,Surface,2,Image 1,61,1000052709,58321,
3,,Surface,2,Image 1,61,1000057445,58322,
4,,Surface,2,Image 1,61,1000052791,58323,
3,,Surface,2,Image 1,61,1000057740,58324,
2,,Surface,2,Image 1,61,1000052701,58325,
4,,Surface,2,Image 1,61,1000052705,58326,
2,,Surface,2,Image 1,61,1000052702,58327,
4,,Surface,2,Image 1,61,1000057942,58328,
17,,Surface,2,Image 1,61,1000058237,58329,
3,,Surface,2,Image 1,61,1000052710,58330,
0,,Surface,2,Image 1,61,1000052713,58331,
5,,Surface,2,Image 1,61,1000057554,58332,
1,,Surface,2,Image 1,61,1000057651,58333,
7,,Surface,2,Image 1,61,1000052717,58334,
4,,Surface,2,Image 1,61,1000052720,58335,
1,,Surface,2,Image 1,61,1000056422,58336,
2,,Surface,2,Image 1,61,1000052714,58337,
3,,Surface,2,Image 1,61,1000052718,58338,
2,,Surface,2,Image 1,61,1000055001,58339,
6,,Surface,2,Image 1,61,1000052711,58340,
13,,Surface,2,Image 1,61,1000052721,58341,
5,,Surface,2,Image 1,61,1000055106,58342,
4,,Surface,2,Image 1,61,1000052729,58343,
5,,Surface,2,Image 1,61,1000056624,58344,
3,,Surface,2,Image 1,61,1000053000,58345,
3,,Surface,2,Image 1,61,1000057867,58346,
3,,Surface,2,Image 1,61,1000052724,58347,
4,,Surface,2,Image 1,61,1000053822,58348,
4,,Surface,2,Image 1,61,1000052731,58349,
10,,Surface,2,Image 1,61,1000056813,58350,
5,,Surface,2,Image 1,61,1000058351,58351,
3,,Surface,2,Image 1,61,1000052727,58352,
3,,Surface,2,Image 1,61,1000052733,58353,
2,,Surface,2,Image 1,61,1000052730,58354,
2,,Surface,2,Image 1,61,1000055107,58355,
3,,Surface,2,Image 1,61,1000052732,58356,
5,,Surface,2,Image 1,61,1000052712,58357,
4,,Surface,2,Image 1,61,1000052728,58358,
4,,Surface,2,Image 1,61,1000052736,58359,
6,,Surface,2,Image 1,62,1000054381,58360,
4,,Surface,2,Image 1,62,1000055510,58361,
6,,Surface,2,Image 1,62,1000052672,58362,
2,,Surface,2,Image 1,62,1000052677,58363,
2,,Surface,2,Image 1,62,1000052669,58364,
4,,Surface,2,Image 1,62,1000056259,58365,
5,,Surface,2,Image 1,62,1000052668,58366,
4,,Surface,2,Image 1,62,1000053473,58367,
4,,Surface,2,Image 1,62,1000058277,58368,
3,,Surface,2,Image 1,62,1000053564,58369,
9,,Surface,2,Image 1,62,1000052652,58370,
2,,Surface,2,Image 1,62,1000052648,58371,
4,,Surface,2,Image 1,62,1000052651,58372,
4,,Surface,2,Image 1,62,1000055488,58373,
2,,Surface,2,Image 1,62,1000052653,58374,
2,,Surface,2,Image 1,62,1000052654,58375,
4,,Surface,2,Image 1,62,1000052658,58376,
4,,Surface,2,Image 1,62,1000052659,58377,
5,,Surface,2,Image 1,62,1000055309,58378,
3,,Surface,2,Image 1,62,1000052657,58379,
4,,Surface,2,Image 1,62,1000052661,58380,
12,,Surface,2,Image 1,62,1000055982,58381,
6,,Surface,2,Image 1,62,1000055218,58382,
5,,Surface,2,Image 1,62,1000052665,58383,
5,,Surface,2,Image 1,62,1000052673,58384,
4,,Surface,2,Image 1,62,1000052681,58385,
4,,Surface,2,Image 1,62,1000052682,58386,
3,,Surface,2,Image 1,62,1000052689,58387,
5,,Surface,2,Image 1,62,1000056195,58388,
5,,Surface,2,Image 1,62,1000055969,58389,
3,,Surface,2,Image 1,62,1000052676,58390,
4,,Surface,2,Image 1,62,1000052684,58391,
3,,Surface,2,Image 1,62,1000058301,58392,
3,,Surface,2,Image 1,62,1000052683,58393,
3,,Surface,2,Image 1,62,1000052678,58394,
5,,Surface,2,Image 1,62,1000057244,58395,
4,,Surface,2,Image 1,62,1000052686,58396,
3,,Surface,2,Image 1,62,1000052785,58397,
6,,Surface,2,Image 1,62,1000057728,58398,
2,,Surface,2,Image 1,62,1000052649,58399,
3,,Surface,2,Image 1,62,1000052692,58400,
5,,Surface,2,Image 1,62,1000057725,58401,
5,,Surface,2,Image 1,62,1000055724,58402,
6,,Surface,2,Image 1,62,1000052650,58403,
3,,Surface,2,Image 1,62,1000057445,58404,
2,,Surface,2,Image 1,62,1000052688,58405,
3,,Surface,2,Image 1,62,1000054710,58406,
5,,Surface,2,Image 1,62,1000056302,58407,
6,,Surface,2,Image 1,62,1000057529,58408,
6,,Surface,2,Image 1,62,1000052674,58409,
6,,Surface,2,Image 1,62,1000056206,58410,
4,,Surface,2,Image 1,62,1000052696,58411,
3,,Surface,2,Image 1,62,1000052708,58412,
4,,Surface,2,Image 1,62,1000052679,58413,
3,,Surface,2,Image 1,62,1000052706,58414,
3,,Surface,2,Image 1,62,1000052791,58415,
3,,Surface,2,Image 1,62,1000052705,58416,
5,,Surface,2,Image 1,62,1000052709,58417,
5,,Surface,2,Image 1,62,1000057942,58418,
4,,Surface,2,Image 1,62,1000057740,58419,
7,,Surface,2,Image 1,62,1000052710,58420,
4,,Surface,2,Image 1,62,1000052702,58421,
9,,Surface,2,Image 1,62,1000057554,58422,
4,,Surface,2,Image 1,62,1000057651,58423,
4,,Surface,2,Image 1,62,1000052713,58424,
4,,Surface,2,Image 1,62,1000052717,58425,
4,,Surface,2,Image 1,62,1000052720,58426,
1,,Surface,2,Image 1,62,1000056422,58427,
4,,Surface,2,Image 1,62,1000052714,58428,
2,,Surface,2,Image 1,62,1000052718,58429,
6,,Surface,2,Image 1,62,1000052711,58430,
4,,Surface,2,Image 1,62,1000055001,58431,
5,,Surface,2,Image 1,62,1000057867,58432,
3,,Surface,2,Image 1,62,1000055106,58433,
