
Intensity Min Ch=9 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
51,,Surface,9,Image 1,7,1000052659,53203,
47,,Surface,9,Image 1,7,1000052841,53204,
17,,Surface,9,Image 1,7,1000052660,53205,
38,,Surface,9,Image 1,7,1000052661,53206,
3,,Surface,9,Image 1,7,1000052663,53207,
85,,Surface,9,Image 1,7,1000052662,53208,
22,,Surface,9,Image 1,7,1000052665,53209,
7,,Surface,9,Image 1,7,1000052664,53210,
15,,Surface,9,Image 1,7,1000052666,53211,
3,,Surface,9,Image 1,7,1000052667,53212,
21,,Surface,9,Image 1,7,1000052669,53213,
2,,Surface,9,Image 1,7,1000052650,53214,
0,,Surface,9,Image 1,7,1000052668,53215,
26,,Surface,9,Image 1,7,1000052670,53216,
7,,Surface,9,Image 1,7,1000052673,53217,
5,,Surface,9,Image 1,7,1000052671,53218,
32,,Surface,9,Image 1,7,1000052672,53219,
7,,Surface,9,Image 1,7,1000052681,53220,
3,,Surface,9,Image 1,7,1000052675,53221,
21,,Surface,9,Image 1,7,1000052674,53222,
3,,Surface,9,Image 1,7,1000052676,53223,
46,,Surface,9,Image 1,7,1000052677,53224,
3,,Surface,9,Image 1,7,1000052680,53225,
38,,Surface,9,Image 1,7,1000052685,53226,
11,,Surface,9,Image 1,7,1000052682,53227,
3,,Surface,9,Image 1,7,1000052679,53228,
5,,Surface,9,Image 1,7,1000052683,53229,
22,,Surface,9,Image 1,7,1000052678,53230,
27,,Surface,9,Image 1,7,1000052689,53231,
14,,Surface,9,Image 1,7,1000052684,53232,
62,,Surface,9,Image 1,7,1000052686,53233,
53,,Surface,9,Image 1,7,1000052687,53234,
28,,Surface,9,Image 1,7,1000052688,53235,
46,,Surface,9,Image 1,7,1000052690,53236,
15,,Surface,9,Image 1,7,1000052693,53237,
60,,Surface,9,Image 1,7,1000052692,53238,
49,,Surface,9,Image 1,7,1000052691,53239,
24,,Surface,9,Image 1,7,1000052694,53240,
3,,Surface,9,Image 1,7,1000052698,53241,
21,,Surface,9,Image 1,7,1000052695,53242,
23,,Surface,9,Image 1,7,1000052785,53243,
1,,Surface,9,Image 1,7,1000052697,53244,
0,,Surface,9,Image 1,7,1000053245,53245,
7,,Surface,9,Image 1,7,1000052696,53246,
5,,Surface,9,Image 1,7,1000052702,53247,
24,,Surface,9,Image 1,7,1000052700,53248,
25,,Surface,9,Image 1,7,1000052704,53249,
60,,Surface,9,Image 1,7,1000052699,53250,
56,,Surface,9,Image 1,7,1000052703,53251,
3,,Surface,9,Image 1,7,1000052706,53252,
15,,Surface,9,Image 1,7,1000052708,53253,
33,,Surface,9,Image 1,7,1000052705,53254,
40,,Surface,9,Image 1,7,1000052791,53255,
54,,Surface,9,Image 1,7,1000052707,53256,
17,,Surface,9,Image 1,7,1000052891,53257,
7,,Surface,9,Image 1,7,1000052711,53258,
5,,Surface,9,Image 1,7,1000052709,53259,
20,,Surface,9,Image 1,7,1000052710,53260,
49,,Surface,9,Image 1,7,1000052713,53261,
43,,Surface,9,Image 1,7,1000052715,53262,
54,,Surface,9,Image 1,7,1000052717,53263,
56,,Surface,9,Image 1,7,1000052714,53264,
70,,Surface,9,Image 1,7,1000052716,53265,
63,,Surface,9,Image 1,7,1000052718,53266,
75,,Surface,9,Image 1,7,1000052712,53267,
15,,Surface,9,Image 1,7,1000052720,53268,
76,,Surface,9,Image 1,7,1000052721,53269,
40,,Surface,9,Image 1,7,1000052719,53270,
61,,Surface,9,Image 1,7,1000052723,53271,
80,,Surface,9,Image 1,7,1000053000,53272,
30,,Surface,9,Image 1,7,1000052726,53273,
49,,Surface,9,Image 1,7,1000052724,53274,
48,,Surface,9,Image 1,7,1000052725,53275,
27,,Surface,9,Image 1,7,1000052728,53276,
25,,Surface,9,Image 1,7,1000052727,53277,
45,,Surface,9,Image 1,7,1000052729,53278,
35,,Surface,9,Image 1,7,1000052731,53279,
1,,Surface,9,Image 1,7,1000052733,53280,
44,,Surface,9,Image 1,7,1000052730,53281,
10,,Surface,9,Image 1,7,1000052735,53282,
2,,Surface,9,Image 1,7,1000052732,53283,
46,,Surface,9,Image 1,7,1000052736,53284,
3,,Surface,9,Image 1,7,1000052734,53285,
22,,Surface,9,Image 1,8,1000052669,53286,
31,,Surface,9,Image 1,8,1000052670,53287,
3,,Surface,9,Image 1,8,1000052650,53288,
63,,Surface,9,Image 1,8,1000052649,53289,
40,,Surface,9,Image 1,8,1000052648,53290,
58,,Surface,9,Image 1,8,1000052651,53291,
3,,Surface,9,Image 1,8,1000052652,53292,
20,,Surface,9,Image 1,8,1000052654,53293,
41,,Surface,9,Image 1,8,1000052653,53294,
64,,Surface,9,Image 1,8,1000053023,53295,
57,,Surface,9,Image 1,8,1000052657,53296,
96,,Surface,9,Image 1,8,1000052658,53297,
50,,Surface,9,Image 1,8,1000052659,53298,
47,,Surface,9,Image 1,8,1000052841,53299,
22,,Surface,9,Image 1,8,1000052660,53300,
36,,Surface,9,Image 1,8,1000052661,53301,
4,,Surface,9,Image 1,8,1000052663,53302,
23,,Surface,9,Image 1,8,1000052665,53303,
10,,Surface,9,Image 1,8,1000052664,53304,
14,,Surface,9,Image 1,8,1000052666,53305,
5,,Surface,9,Image 1,8,1000052667,53306,
0,,Surface,9,Image 1,8,1000052668,53307,
5,,Surface,9,Image 1,8,1000052671,53308,
4,,Surface,9,Image 1,8,1000052673,53309,
7,,Surface,9,Image 1,8,1000052681,53310,
2,,Surface,9,Image 1,8,1000052675,53311,
35,,Surface,9,Image 1,8,1000052674,53312,
32,,Surface,9,Image 1,8,1000052672,53313,
3,,Surface,9,Image 1,8,1000052676,53314,
46,,Surface,9,Image 1,8,1000052677,53315,
3,,Surface,9,Image 1,8,1000052680,53316,
38,,Surface,9,Image 1,8,1000052685,53317,
8,,Surface,9,Image 1,8,1000052683,53318,
22,,Surface,9,Image 1,8,1000052678,53319,
5,,Surface,9,Image 1,8,1000052679,53320,
14,,Surface,9,Image 1,8,1000052684,53321,
7,,Surface,9,Image 1,8,1000052682,53322,
28,,Surface,9,Image 1,8,1000052689,53323,
54,,Surface,9,Image 1,8,1000052687,53324,
46,,Surface,9,Image 1,8,1000052690,53325,
66,,Surface,9,Image 1,8,1000052686,53326,
57,,Surface,9,Image 1,8,1000052692,53327,
15,,Surface,9,Image 1,8,1000052693,53328,
18,,Surface,9,Image 1,8,1000052688,53329,
31,,Surface,9,Image 1,8,1000052694,53330,
44,,Surface,9,Image 1,8,1000052691,53331,
25,,Surface,9,Image 1,8,1000052785,53332,
20,,Surface,9,Image 1,8,1000052695,53333,
0,,Surface,9,Image 1,8,1000052697,53334,
7,,Surface,9,Image 1,8,1000052698,53335,
24,,Surface,9,Image 1,8,1000052700,53336,
4,,Surface,9,Image 1,8,1000052696,53337,
60,,Surface,9,Image 1,8,1000052699,53338,
3,,Surface,9,Image 1,8,1000052702,53339,
28,,Surface,9,Image 1,8,1000052701,53340,
23,,Surface,9,Image 1,8,1000052704,53341,
56,,Surface,9,Image 1,8,1000052703,53342,
12,,Surface,9,Image 1,8,1000052708,53343,
3,,Surface,9,Image 1,8,1000052706,53344,
38,,Surface,9,Image 1,8,1000052791,53345,
51,,Surface,9,Image 1,8,1000052707,53346,
29,,Surface,9,Image 1,8,1000052705,53347,
5,,Surface,9,Image 1,8,1000052709,53348,
18,,Surface,9,Image 1,8,1000052891,53349,
12,,Surface,9,Image 1,8,1000052711,53350,
20,,Surface,9,Image 1,8,1000052710,53351,
49,,Surface,9,Image 1,8,1000052713,53352,
40,,Surface,9,Image 1,8,1000052715,53353,
50,,Surface,9,Image 1,8,1000052717,53354,
56,,Surface,9,Image 1,8,1000052714,53355,
75,,Surface,9,Image 1,8,1000052712,53356,
68,,Surface,9,Image 1,8,1000052716,53357,
15,,Surface,9,Image 1,8,1000052720,53358,
67,,Surface,9,Image 1,8,1000052718,53359,
76,,Surface,9,Image 1,8,1000052721,53360,
35,,Surface,9,Image 1,8,1000052719,53361,
80,,Surface,9,Image 1,8,1000053000,53362,
54,,Surface,9,Image 1,8,1000052724,53363,
53,,Surface,9,Image 1,8,1000052725,53364,
61,,Surface,9,Image 1,8,1000052723,53365,
30,,Surface,9,Image 1,8,1000052728,53366,
29,,Surface,9,Image 1,8,1000052726,53367,
53,,Surface,9,Image 1,8,1000052729,53368,
32,,Surface,9,Image 1,8,1000052731,53369,
23,,Surface,9,Image 1,8,1000052727,53370,
47,,Surface,9,Image 1,8,1000052730,53371,
0,,Surface,9,Image 1,8,1000052733,53372,
12,,Surface,9,Image 1,8,1000052735,53373,
0,,Surface,9,Image 1,8,1000052732,53374,
46,,Surface,9,Image 1,8,1000052736,53375,
12,,Surface,9,Image 1,8,1000052734,53376,
60,,Surface,9,Image 1,9,1000052649,53377,
41,,Surface,9,Image 1,9,1000052648,53378,
57,,Surface,9,Image 1,9,1000052651,53379,
0,,Surface,9,Image 1,9,1000052652,53380,
21,,Surface,9,Image 1,9,1000052654,53381,
42,,Surface,9,Image 1,9,1000052653,53382,
68,,Surface,9,Image 1,9,1000053023,53383,
58,,Surface,9,Image 1,9,1000052657,53384,
21,,Surface,9,Image 1,9,1000052656,53385,
92,,Surface,9,Image 1,9,1000052658,53386,
47,,Surface,9,Image 1,9,1000052841,53387,
50,,Surface,9,Image 1,9,1000052659,53388,
30,,Surface,9,Image 1,9,1000052660,53389,
35,,Surface,9,Image 1,9,1000052661,53390,
3,,Surface,9,Image 1,9,1000052663,53391,
87,,Surface,9,Image 1,9,1000052662,53392,
23,,Surface,9,Image 1,9,1000052665,53393,
13,,Surface,9,Image 1,9,1000052666,53394,
3,,Surface,9,Image 1,9,1000052667,53395,
0,,Surface,9,Image 1,9,1000053396,53396,
2,,Surface,9,Image 1,9,1000052650,53397,
1,,Surface,9,Image 1,9,1000052668,53398,
30,,Surface,9,Image 1,9,1000052670,53399,
3,,Surface,9,Image 1,9,1000052673,53400,
19,,Surface,9,Image 1,9,1000052669,53401,
32,,Surface,9,Image 1,9,1000052672,53402,
5,,Surface,9,Image 1,9,1000052681,53403,
3,,Surface,9,Image 1,9,1000052675,53404,
46,,Surface,9,Image 1,9,1000052677,53405,
35,,Surface,9,Image 1,9,1000052674,53406,
37,,Surface,9,Image 1,9,1000052685,53407,
12,,Surface,9,Image 1,9,1000052676,53408,
17,,Surface,9,Image 1,9,1000052678,53409,
3,,Surface,9,Image 1,9,1000052680,53410,
10,,Surface,9,Image 1,9,1000052682,53411,
8,,Surface,9,Image 1,9,1000052683,53412,
10,,Surface,9,Image 1,9,1000052684,53413,
3,,Surface,9,Image 1,9,1000052679,53414,
65,,Surface,9,Image 1,9,1000052686,53415,
55,,Surface,9,Image 1,9,1000052687,53416,
43,,Surface,9,Image 1,9,1000052690,53417,
22,,Surface,9,Image 1,9,1000052689,53418,
60,,Surface,9,Image 1,9,1000052692,53419,
15,,Surface,9,Image 1,9,1000052693,53420,
48,,Surface,9,Image 1,9,1000052691,53421,
25,,Surface,9,Image 1,9,1000052694,53422,
1,,Surface,9,Image 1,9,1000052688,53423,
22,,Surface,9,Image 1,9,1000052695,53424,
0,,Surface,9,Image 1,9,1000052697,53425,
28,,Surface,9,Image 1,9,1000052785,53426,
17,,Surface,9,Image 1,9,1000052698,53427,
7,,Surface,9,Image 1,9,1000052702,53428,
4,,Surface,9,Image 1,9,1000052696,53429,
0,,Surface,9,Image 1,9,1000053245,53430,
60,,Surface,9,Image 1,9,1000052699,53431,
24,,Surface,9,Image 1,9,1000052700,53432,
7,,Surface,9,Image 1,9,1000052708,53433,
23,,Surface,9,Image 1,9,1000052704,53434,
57,,Surface,9,Image 1,9,1000052703,53435,
38,,Surface,9,Image 1,9,1000052791,53436,
3,,Surface,9,Image 1,9,1000052706,53437,
28,,Surface,9,Image 1,9,1000052705,53438,
7,,Surface,9,Image 1,9,1000052709,53439,
51,,Surface,9,Image 1,9,1000052707,53440,
11,,Surface,9,Image 1,9,1000052711,53441,
34,,Surface,9,Image 1,9,1000052715,53442,
18,,Surface,9,Image 1,9,1000052710,53443,
52,,Surface,9,Image 1,9,1000052717,53444,
49,,Surface,9,Image 1,9,1000052713,53445,
48,,Surface,9,Image 1,9,1000052716,53446,
56,,Surface,9,Image 1,9,1000052714,53447,
75,,Surface,9,Image 1,9,1000052712,53448,
67,,Surface,9,Image 1,9,1000052718,53449,
15,,Surface,9,Image 1,9,1000052720,53450,
80,,Surface,9,Image 1,9,1000053000,53451,
37,,Surface,9,Image 1,9,1000052719,53452,
53,,Surface,9,Image 1,9,1000052724,53453,
77,,Surface,9,Image 1,9,1000052721,53454,
57,,Surface,9,Image 1,9,1000052723,53455,
32,,Surface,9,Image 1,9,1000052726,53456,
30,,Surface,9,Image 1,9,1000052728,53457,
51,,Surface,9,Image 1,9,1000052725,53458,
23,,Surface,9,Image 1,9,1000052727,53459,
52,,Surface,9,Image 1,9,1000052729,53460,
1,,Surface,9,Image 1,9,1000052733,53461,
33,,Surface,9,Image 1,9,1000052731,53462,
0,,Surface,9,Image 1,9,1000052732,53463,
45,,Surface,9,Image 1,9,1000052730,53464,
10,,Surface,9,Image 1,9,1000052734,53465,
7,,Surface,9,Image 1,9,1000052735,53466,
49,,Surface,9,Image 1,9,1000052736,53467,
2,,Surface,9,Image 1,10,1000052650,53468,
60,,Surface,9,Image 1,10,1000052649,53469,
30,,Surface,9,Image 1,10,1000052670,53470,
1,,Surface,9,Image 1,10,1000053396,53471,
44,,Surface,9,Image 1,10,1000052648,53472,
39,,Surface,9,Image 1,10,1000053473,53473,
60,,Surface,9,Image 1,10,1000052651,53474,
3,,Surface,9,Image 1,10,1000052652,53475,
20,,Surface,9,Image 1,10,1000052654,53476,
43,,Surface,9,Image 1,10,1000052653,53477,
59,,Surface,9,Image 1,10,1000052657,53478,
93,,Surface,9,Image 1,10,1000052658,53479,
50,,Surface,9,Image 1,10,1000052659,53480,
28,,Surface,9,Image 1,10,1000052660,53481,
33,,Surface,9,Image 1,10,1000052661,53482,
3,,Surface,9,Image 1,10,1000052663,53483,
87,,Surface,9,Image 1,10,1000052662,53484,
15,,Surface,9,Image 1,10,1000052665,53485,
14,,Surface,9,Image 1,10,1000052664,53486,
13,,Surface,9,Image 1,10,1000052666,53487,
3,,Surface,9,Image 1,10,1000052667,53488,
0,,Surface,9,Image 1,10,1000052668,53489,
18,,Surface,9,Image 1,10,1000052669,53490,
31,,Surface,9,Image 1,10,1000052672,53491,
7,,Surface,9,Image 1,10,1000052673,53492,
3,,Surface,9,Image 1,10,1000052675,53493,
3,,Surface,9,Image 1,10,1000052681,53494,
3,,Surface,9,Image 1,10,1000052676,53495,
35,,Surface,9,Image 1,10,1000052674,53496,
36,,Surface,9,Image 1,10,1000052685,53497,
46,,Surface,9,Image 1,10,1000052677,53498,
15,,Surface,9,Image 1,10,1000052682,53499,
3,,Surface,9,Image 1,10,1000052680,53500,
3,,Surface,9,Image 1,10,1000052679,53501,
17,,Surface,9,Image 1,10,1000052678,53502,
14,,Surface,9,Image 1,10,1000052684,53503,
9,,Surface,9,Image 1,10,1000052683,53504,
67,,Surface,9,Image 1,10,1000052686,53505,
52,,Surface,9,Image 1,10,1000052687,53506,
46,,Surface,9,Image 1,10,1000052690,53507,
21,,Surface,9,Image 1,10,1000052689,53508,
53,,Surface,9,Image 1,10,1000052692,53509,
15,,Surface,9,Image 1,10,1000052693,53510,
25,,Surface,9,Image 1,10,1000052694,53511,
0,,Surface,9,Image 1,10,1000052688,53512,
25,,Surface,9,Image 1,10,1000052695,53513,
46,,Surface,9,Image 1,10,1000052691,53514,
0,,Surface,9,Image 1,10,1000052697,53515,
24,,Surface,9,Image 1,10,1000052785,53516,
7,,Surface,9,Image 1,10,1000052696,53517,
3,,Surface,9,Image 1,10,1000052702,53518,
19,,Surface,9,Image 1,10,1000052698,53519,
0,,Surface,9,Image 1,10,1000053520,53520,
0,,Surface,9,Image 1,10,1000053245,53521,
19,,Surface,9,Image 1,10,1000052704,53522,
24,,Surface,9,Image 1,10,1000052700,53523,
7,,Surface,9,Image 1,10,1000052708,53524,
60,,Surface,9,Image 1,10,1000052699,53525,
56,,Surface,9,Image 1,10,1000052703,53526,
31,,Surface,9,Image 1,10,1000052701,53527,
14,,Surface,9,Image 1,10,1000052706,53528,
35,,Surface,9,Image 1,10,1000052791,53529,
26,,Surface,9,Image 1,10,1000052705,53530,
53,,Surface,9,Image 1,10,1000052707,53531,
4,,Surface,9,Image 1,10,1000052709,53532,
20,,Surface,9,Image 1,10,1000052710,53533,
7,,Surface,9,Image 1,10,1000052711,53534,
49,,Surface,9,Image 1,10,1000052713,53535,
26,,Surface,9,Image 1,10,1000052715,53536,
56,,Surface,9,Image 1,10,1000052714,53537,
37,,Surface,9,Image 1,10,1000052716,53538,
72,,Surface,9,Image 1,10,1000052712,53539,
56,,Surface,9,Image 1,10,1000052717,53540,
62,,Surface,9,Image 1,10,1000052718,53541,
14,,Surface,9,Image 1,10,1000052720,53542,
77,,Surface,9,Image 1,10,1000052721,53543,
35,,Surface,9,Image 1,10,1000052719,53544,
50,,Surface,9,Image 1,10,1000052724,53545,
82,,Surface,9,Image 1,10,1000053000,53546,
71,,Surface,9,Image 1,10,1000052729,53547,
29,,Surface,9,Image 1,10,1000052726,53548,
30,,Surface,9,Image 1,10,1000052728,53549,
56,,Surface,9,Image 1,10,1000052723,53550,
22,,Surface,9,Image 1,10,1000052727,53551,
49,,Surface,9,Image 1,10,1000052725,53552,
32,,Surface,9,Image 1,10,1000052731,53553,
47,,Surface,9,Image 1,10,1000052730,53554,
1,,Surface,9,Image 1,10,1000052733,53555,
12,,Surface,9,Image 1,10,1000052735,53556,
5,,Surface,9,Image 1,10,1000052732,53557,
49,,Surface,9,Image 1,10,1000052736,53558,
11,,Surface,9,Image 1,10,1000052734,53559,
28,,Surface,9,Image 1,11,1000052670,53560,
39,,Surface,9,Image 1,11,1000052648,53561,
61,,Surface,9,Image 1,11,1000052649,53562,
60,,Surface,9,Image 1,11,1000052651,53563,
56,,Surface,9,Image 1,11,1000053564,53564,
7,,Surface,9,Image 1,11,1000052652,53565,
38,,Surface,9,Image 1,11,1000052653,53566,
19,,Surface,9,Image 1,11,1000052654,53567,
58,,Surface,9,Image 1,11,1000052657,53568,
16,,Surface,9,Image 1,11,1000053569,53569,
97,,Surface,9,Image 1,11,1000052658,53570,
53,,Surface,9,Image 1,11,1000052659,53571,
22,,Surface,9,Image 1,11,1000052660,53572,
4,,Surface,9,Image 1,11,1000052663,53573,
34,,Surface,9,Image 1,11,1000052661,53574,
15,,Surface,9,Image 1,11,1000052665,53575,
24,,Surface,9,Image 1,11,1000052664,53576,
13,,Surface,9,Image 1,11,1000052666,53577,
5,,Surface,9,Image 1,11,1000052667,53578,
0,,Surface,9,Image 1,11,1000053396,53579,
39,,Surface,9,Image 1,11,1000053473,53580,
0,,Surface,9,Image 1,11,1000052650,53581,
9,,Surface,9,Image 1,11,1000052671,53582,
2,,Surface,9,Image 1,11,1000052668,53583,
14,,Surface,9,Image 1,11,1000052669,53584,
38,,Surface,9,Image 1,11,1000052672,53585,
7,,Surface,9,Image 1,11,1000052681,53586,
3,,Surface,9,Image 1,11,1000052675,53587,
3,,Surface,9,Image 1,11,1000052676,53588,
4,,Surface,9,Image 1,11,1000052673,53589,
48,,Surface,9,Image 1,11,1000052677,53590,
39,,Surface,9,Image 1,11,1000052674,53591,
3,,Surface,9,Image 1,11,1000052683,53592,
38,,Surface,9,Image 1,11,1000052685,53593,
4,,Surface,9,Image 1,11,1000052680,53594,
17,,Surface,9,Image 1,11,1000052678,53595,
10,,Surface,9,Image 1,11,1000052682,53596,
4,,Surface,9,Image 1,11,1000052679,53597,
52,,Surface,9,Image 1,11,1000052687,53598,
14,,Surface,9,Image 1,11,1000052684,53599,
66,,Surface,9,Image 1,11,1000052686,53600,
23,,Surface,9,Image 1,11,1000052689,53601,
1,,Surface,9,Image 1,11,1000052688,53602,
46,,Surface,9,Image 1,11,1000052690,53603,
19,,Surface,9,Image 1,11,1000052693,53604,
60,,Surface,9,Image 1,11,1000052692,53605,
25,,Surface,9,Image 1,11,1000052694,53606,
44,,Surface,9,Image 1,11,1000052691,53607,
27,,Surface,9,Image 1,11,1000052785,53608,
22,,Surface,9,Image 1,11,1000052695,53609,
0,,Surface,9,Image 1,11,1000052697,53610,
7,,Surface,9,Image 1,11,1000052696,53611,
6,,Surface,9,Image 1,11,1000052702,53612,
17,,Surface,9,Image 1,11,1000052698,53613,
0,,Surface,9,Image 1,11,1000053520,53614,
24,,Surface,9,Image 1,11,1000052700,53615,
60,,Surface,9,Image 1,11,1000052699,53616,
23,,Surface,9,Image 1,11,1000052704,53617,
56,,Surface,9,Image 1,11,1000052703,53618,
1,,Surface,9,Image 1,11,1000052708,53619,
28,,Surface,9,Image 1,11,1000052701,53620,
20,,Surface,9,Image 1,11,1000052706,53621,
29,,Surface,9,Image 1,11,1000052705,53622,
37,,Surface,9,Image 1,11,1000052791,53623,
19,,Surface,9,Image 1,11,1000052715,53624,
8,,Surface,9,Image 1,11,1000052709,53625,
8,,Surface,9,Image 1,11,1000052711,53626,
48,,Surface,9,Image 1,11,1000052713,53627,
21,,Surface,9,Image 1,11,1000052710,53628,
56,,Surface,9,Image 1,11,1000052714,53629,
22,,Surface,9,Image 1,11,1000052716,53630,
70,,Surface,9,Image 1,11,1000052712,53631,
56,,Surface,9,Image 1,11,1000052717,53632,
63,,Surface,9,Image 1,11,1000052718,53633,
13,,Surface,9,Image 1,11,1000052720,53634,
82,,Surface,9,Image 1,11,1000053000,53635,
38,,Surface,9,Image 1,11,1000052719,53636,
73,,Surface,9,Image 1,11,1000052729,53637,
83,,Surface,9,Image 1,11,1000052721,53638,
47,,Surface,9,Image 1,11,1000052725,53639,
46,,Surface,9,Image 1,11,1000052724,53640,
17,,Surface,9,Image 1,11,1000052727,53641,
30,,Surface,9,Image 1,11,1000052728,53642,
33,,Surface,9,Image 1,11,1000052731,53643,
5,,Surface,9,Image 1,11,1000052732,53644,
1,,Surface,9,Image 1,11,1000052733,53645,
10,,Surface,9,Image 1,11,1000052735,53646,
49,,Surface,9,Image 1,11,1000052736,53647,
3,,Surface,9,Image 1,11,1000052734,53648,
57,,Surface,9,Image 1,12,1000052649,53649,
35,,Surface,9,Image 1,12,1000052648,53650,
54,,Surface,9,Image 1,12,1000052651,53651,
7,,Surface,9,Image 1,12,1000052652,53652,
46,,Surface,9,Image 1,12,1000053564,53653,
37,,Surface,9,Image 1,12,1000052653,53654,
24,,Surface,9,Image 1,12,1000052654,53655,
14,,Surface,9,Image 1,12,1000053569,53656,
57,,Surface,9,Image 1,12,1000052657,53657,
95,,Surface,9,Image 1,12,1000052658,53658,
48,,Surface,9,Image 1,12,1000052659,53659,
7,,Surface,9,Image 1,12,1000052660,53660,
1,,Surface,9,Image 1,12,1000052663,53661,
86,,Surface,9,Image 1,12,1000052662,53662,
39,,Surface,9,Image 1,12,1000052661,53663,
14,,Surface,9,Image 1,12,1000052665,53664,
21,,Surface,9,Image 1,12,1000052664,53665,
13,,Surface,9,Image 1,12,1000052666,53666,
5,,Surface,9,Image 1,12,1000052667,53667,
39,,Surface,9,Image 1,12,1000053473,53668,
7,,Surface,9,Image 1,12,1000052671,53669,
23,,Surface,9,Image 1,12,1000052670,53670,
0,,Surface,9,Image 1,12,1000053396,53671,
0,,Surface,9,Image 1,12,1000052650,53672,
18,,Surface,9,Image 1,12,1000052669,53673,
7,,Surface,9,Image 1,12,1000052681,53674,
2,,Surface,9,Image 1,12,1000052668,53675,
32,,Surface,9,Image 1,12,1000052672,53676,
3,,Surface,9,Image 1,12,1000052675,53677,
4,,Surface,9,Image 1,12,1000052673,53678,
38,,Surface,9,Image 1,12,1000052674,53679,
7,,Surface,9,Image 1,12,1000052676,53680,
46,,Surface,9,Image 1,12,1000052677,53681,
18,,Surface,9,Image 1,12,1000052678,53682,
38,,Surface,9,Image 1,12,1000052685,53683,
3,,Surface,9,Image 1,12,1000052680,53684,
4,,Surface,9,Image 1,12,1000052683,53685,
56,,Surface,9,Image 1,12,1000052687,53686,
3,,Surface,9,Image 1,12,1000052679,53687,
14,,Surface,9,Image 1,12,1000052684,53688,
12,,Surface,9,Image 1,12,1000052682,53689,
0,,Surface,9,Image 1,12,1000052688,53690,
20,,Surface,9,Image 1,12,1000052689,53691,
46,,Surface,9,Image 1,12,1000052690,53692,
65,,Surface,9,Image 1,12,1000052686,53693,
19,,Surface,9,Image 1,12,1000052693,53694,
57,,Surface,9,Image 1,12,1000052692,53695,
28,,Surface,9,Image 1,12,1000052694,53696,
44,,Surface,9,Image 1,12,1000052691,53697,
23,,Surface,9,Image 1,12,1000052698,53698,
20,,Surface,9,Image 1,12,1000052695,53699,
0,,Surface,9,Image 1,12,1000052697,53700,
23,,Surface,9,Image 1,12,1000052785,53701,
7,,Surface,9,Image 1,12,1000052702,53702,
7,,Surface,9,Image 1,12,1000052696,53703,
0,,Surface,9,Image 1,12,1000053520,53704,
24,,Surface,9,Image 1,12,1000052700,53705,
0,,Surface,9,Image 1,12,1000052708,53706,
19,,Surface,9,Image 1,12,1000052704,53707,
12,,Surface,9,Image 1,12,1000052706,53708,
56,,Surface,9,Image 1,12,1000052703,53709,
28,,Surface,9,Image 1,12,1000052701,53710,
35,,Surface,9,Image 1,12,1000052791,53711,
53,,Surface,9,Image 1,12,1000052707,53712,
7,,Surface,9,Image 1,12,1000052711,53713,
7,,Surface,9,Image 1,12,1000052709,53714,
19,,Surface,9,Image 1,12,1000052715,53715,
20,,Surface,9,Image 1,12,1000052710,53716,
20,,Surface,9,Image 1,12,1000052716,53717,
56,,Surface,9,Image 1,12,1000052714,53718,
