
Volume
 ==================== 
Volume,Unit,Category,Time,TrackID,ID,
589.979,um^3,Surface,157,1000052714,66836,
654.159,um^3,Surface,157,1000062422,66837,
683.484,um^3,Surface,157,1000052717,66838,
813.371,um^3,Surface,157,1000066677,66839,
652.09,um^3,Surface,157,1000060279,66840,
304.396,um^3,Surface,157,1000064206,66841,
412.607,um^3,Surface,157,1000052711,66842,
588.918,um^3,Surface,157,1000062771,66843,
229.813,um^3,Surface,157,1000065944,66844,
1152.87,um^3,Surface,157,1000061535,66845,
793.626,um^3,Surface,157,1000066522,66846,
509.257,um^3,Surface,157,1000052733,66847,
629.171,um^3,Surface,157,1000061546,66848,
206.713,um^3,Surface,157,1000066193,66849,
929.811,um^3,Surface,157,1000052721,66850,
231.184,um^3,Surface,157,1000052731,66851,
335.006,um^3,Surface,157,1000052730,66852,
226.656,um^3,Surface,157,1000052727,66853,
456.42,um^3,Surface,157,1000066288,66854,
1836.11,um^3,Surface,157,1000065190,66855,
3050.81,um^3,Surface,157,1000066452,66856,
929.742,um^3,Surface,158,1000063171,66857,
118.16,um^3,Surface,158,1000052676,66858,
681.014,um^3,Surface,158,1000059568,66859,
624.534,um^3,Surface,158,1000052654,66860,
419.2,um^3,Surface,158,1000065970,66861,
626.515,um^3,Surface,158,1000062989,66862,
670.706,um^3,Surface,158,1000065878,66863,
622.599,um^3,Surface,158,1000052659,66864,
675.466,um^3,Surface,158,1000066218,66865,
442.053,um^3,Surface,158,1000066310,66866,
152.083,um^3,Surface,158,1000065731,66867,
748.977,um^3,Surface,158,1000066634,66868,
738.782,um^3,Surface,158,1000052665,66869,
1138.46,um^3,Surface,158,1000059027,66870,
413.384,um^3,Surface,158,1000064603,66871,
614.318,um^3,Surface,158,1000066152,66872,
732.854,um^3,Surface,158,1000064159,66873,
276.336,um^3,Surface,158,1000066211,66874,
359.436,um^3,Surface,158,1000065028,66875,
894.508,um^3,Surface,158,1000061870,66876,
85.8342,um^3,Surface,158,1000052668,66877,
1166.95,um^3,Surface,158,1000052658,66878,
777.123,um^3,Surface,158,1000052684,66879,
530.444,um^3,Surface,158,1000052677,66880,
964.35,um^3,Surface,158,1000052678,66881,
422.133,um^3,Surface,158,1000055510,66882,
249.614,um^3,Surface,158,1000064155,66883,
1236.44,um^3,Surface,158,1000061775,66884,
458.945,um^3,Surface,158,1000060673,66885,
1149.38,um^3,Surface,158,1000064721,66886,
502.224,um^3,Surface,158,1000053564,66887,
670.04,um^3,Surface,158,1000061420,66888,
451.665,um^3,Surface,158,1000061071,66889,
727.213,um^3,Surface,158,1000066810,66890,
1132.23,um^3,Surface,158,1000066732,66891,
818.648,um^3,Surface,158,1000066238,66892,
265.135,um^3,Surface,158,1000066893,66893,
206.732,um^3,Surface,158,1000064804,66894,
648.319,um^3,Surface,158,1000065999,66895,
82.2035,um^3,Surface,158,1000061782,66896,
808.82,um^3,Surface,158,1000064094,66897,
1003.23,um^3,Surface,158,1000052696,66898,
212.859,um^3,Surface,158,1000063591,66899,
675.632,um^3,Surface,158,1000066745,66900,
711.73,um^3,Surface,158,1000052701,66901,
468.827,um^3,Surface,158,1000052686,66902,
529.365,um^3,Surface,158,1000052720,66903,
876.732,um^3,Surface,158,1000065770,66904,
455.765,um^3,Surface,158,1000066511,66905,
974.381,um^3,Surface,158,1000063932,66906,
97.327,um^3,Surface,158,1000052706,66907,
916.813,um^3,Surface,158,1000062157,66908,
581.724,um^3,Surface,158,1000052714,66909,
537.137,um^3,Surface,158,1000062422,66910,
365.07,um^3,Surface,158,1000064206,66911,
788.993,um^3,Surface,158,1000066677,66912,
1095.21,um^3,Surface,158,1000052717,66913,
1012.21,um^3,Surface,158,1000052711,66914,
752.275,um^3,Surface,158,1000062771,66915,
373.87,um^3,Surface,158,1000060279,66916,
754.48,um^3,Surface,158,1000061535,66917,
531.928,um^3,Surface,158,1000052733,66918,
98.2994,um^3,Surface,158,1000065944,66919,
683.468,um^3,Surface,158,1000061546,66920,
781.338,um^3,Surface,158,1000066522,66921,
755.616,um^3,Surface,158,1000052721,66922,
661.718,um^3,Surface,158,1000052731,66923,
411.478,um^3,Surface,158,1000066193,66924,
236.525,um^3,Surface,158,1000052727,66925,
450.159,um^3,Surface,158,1000052730,66926,
945.232,um^3,Surface,158,1000066452,66927,
1198.79,um^3,Surface,158,1000065190,66928,
367.644,um^3,Surface,158,1000062608,66929,
122.457,um^3,Surface,158,1000065873,66930,
1946.69,um^3,Surface,158,1000066288,66931,
244.076,um^3,Surface,159,1000052668,66932,
494.478,um^3,Surface,159,1000064159,66933,
1282.6,um^3,Surface,159,1000063171,66934,
949.349,um^3,Surface,159,1000065028,66935,
144.995,um^3,Surface,159,1000052676,66936,
169.842,um^3,Surface,159,1000066937,66937,
601.934,um^3,Surface,159,1000052654,66938,
564.509,um^3,Surface,159,1000059568,66939,
455.57,um^3,Surface,159,1000065970,66940,
724.608,um^3,Surface,159,1000062989,66941,
548.057,um^3,Surface,159,1000065878,66942,
636.379,um^3,Surface,159,1000066309,66943,
784.358,um^3,Surface,159,1000052659,66944,
757.79,um^3,Surface,159,1000066218,66945,
986.753,um^3,Surface,159,1000066310,66946,
141.322,um^3,Surface,159,1000065731,66947,
691.234,um^3,Surface,159,1000066634,66948,
168.906,um^3,Surface,159,1000064516,66949,
708.992,um^3,Surface,159,1000052665,66950,
786.877,um^3,Surface,159,1000059027,66951,
74.4094,um^3,Surface,159,1000064603,66952,
1257.74,um^3,Surface,159,1000052658,66953,
761.796,um^3,Surface,159,1000061870,66954,
972.673,um^3,Surface,159,1000052684,66955,
129.093,um^3,Surface,159,1000052673,66956,
950.663,um^3,Surface,159,1000061775,66957,
605.183,um^3,Surface,159,1000052677,66958,
948.135,um^3,Surface,159,1000055510,66959,
947.289,um^3,Surface,159,1000052678,66960,
503.45,um^3,Surface,159,1000060673,66961,
459.102,um^3,Surface,159,1000064155,66962,
172.114,um^3,Surface,159,1000055969,66963,
468.563,um^3,Surface,159,1000053564,66964,
372.169,um^3,Surface,159,1000052785,66965,
903.96,um^3,Surface,159,1000064721,66966,
538.701,um^3,Surface,159,1000061071,66967,
1265.47,um^3,Surface,159,1000066732,66968,
185.622,um^3,Surface,159,1000062654,66969,
731.416,um^3,Surface,159,1000066238,66970,
115.508,um^3,Surface,159,1000064804,66971,
275.64,um^3,Surface,159,1000065999,66972,
1323.22,um^3,Surface,159,1000066810,66973,
792.347,um^3,Surface,159,1000052696,66974,
845.971,um^3,Surface,159,1000066745,66975,
661.045,um^3,Surface,159,1000064094,66976,
635.823,um^3,Surface,159,1000052701,66977,
480.163,um^3,Surface,159,1000063591,66978,
433.142,um^3,Surface,159,1000052686,66979,
182.66,um^3,Surface,159,1000066753,66980,
261.757,um^3,Surface,159,1000052720,66981,
987.777,um^3,Surface,159,1000063932,66982,
671.533,um^3,Surface,159,1000066511,66983,
788.586,um^3,Surface,159,1000065770,66984,
846.779,um^3,Surface,159,1000062157,66985,
101.828,um^3,Surface,159,1000066751,66986,
642.736,um^3,Surface,159,1000052714,66987,
342.391,um^3,Surface,159,1000052711,66988,
222.96,um^3,Surface,159,1000064206,66989,
511.833,um^3,Surface,159,1000062422,66990,
539.103,um^3,Surface,159,1000052717,66991,
1088.44,um^3,Surface,159,1000062771,66992,
629.234,um^3,Surface,159,1000066677,66993,
208.474,um^3,Surface,159,1000060279,66994,
295.878,um^3,Surface,159,1000065944,66995,
252.05,um^3,Surface,159,1000061535,66996,
742.649,um^3,Surface,159,1000066522,66997,
534.935,um^3,Surface,159,1000052733,66998,
659.157,um^3,Surface,159,1000061546,66999,
900.881,um^3,Surface,159,1000052731,67000,
642.19,um^3,Surface,159,1000052721,67001,
523.991,um^3,Surface,159,1000052730,67002,
1577.96,um^3,Surface,159,1000065190,67003,
228.93,um^3,Surface,159,1000052727,67004,
2409.1,um^3,Surface,159,1000066452,67005,
830.022,um^3,Surface,159,1000062608,67006,
707.938,um^3,Surface,159,1000066288,67007,
627.481,um^3,Surface,160,1000052654,67008,
437.463,um^3,Surface,160,1000059568,67009,
127.529,um^3,Surface,160,1000066937,67010,
583.505,um^3,Surface,160,1000065970,67011,
843.269,um^3,Surface,160,1000065878,67012,
342.678,um^3,Surface,160,1000062989,67013,
385.188,um^3,Surface,160,1000066309,67014,
403.336,um^3,Surface,160,1000066218,67015,
796.353,um^3,Surface,160,1000052659,67016,
683.745,um^3,Surface,160,1000066310,67017,
87.3809,um^3,Surface,160,1000065731,67018,
806.698,um^3,Surface,160,1000066634,67019,
899.303,um^3,Surface,160,1000052665,67020,
877.758,um^3,Surface,160,1000059027,67021,
389.379,um^3,Surface,160,1000064603,67022,
177.079,um^3,Surface,160,1000066152,67023,
508.18,um^3,Surface,160,1000064159,67024,
827.513,um^3,Surface,160,1000063171,67025,
70.8686,um^3,Surface,160,1000052668,67026,
980.775,um^3,Surface,160,1000061870,67027,
1454.16,um^3,Surface,160,1000065028,67028,
670.171,um^3,Surface,160,1000066211,67029,
287.586,um^3,Surface,160,1000052684,67030,
831.774,um^3,Surface,160,1000061775,67031,
1453.59,um^3,Surface,160,1000052658,67032,
472.488,um^3,Surface,160,1000052673,67033,
515.996,um^3,Surface,160,1000052677,67034,
384.542,um^3,Surface,160,1000055510,67035,
926.84,um^3,Surface,160,1000052678,67036,
244.416,um^3,Surface,160,1000060673,67037,
291.362,um^3,Surface,160,1000064155,67038,
119.771,um^3,Surface,160,1000066812,67039,
492.348,um^3,Surface,160,1000053564,67040,
696.479,um^3,Surface,160,1000061071,67041,
656.26,um^3,Surface,160,1000066732,67042,
1391.87,um^3,Surface,160,1000064721,67043,
483.69,um^3,Surface,160,1000066238,67044,
104.113,um^3,Surface,160,1000062654,67045,
104.358,um^3,Surface,160,1000064804,67046,
88.241,um^3,Surface,160,1000066893,67047,
252.357,um^3,Surface,160,1000065999,67048,
226.191,um^3,Surface,160,1000066810,67049,
933.854,um^3,Surface,160,1000052696,67050,
167.622,um^3,Surface,160,1000061782,67051,
395.939,um^3,Surface,160,1000066745,67052,
267.578,um^3,Surface,160,1000064094,67053,
937.081,um^3,Surface,160,1000052701,67054,
350.681,um^3,Surface,160,1000063591,67055,
451.747,um^3,Surface,160,1000066511,67056,
618.853,um^3,Surface,160,1000052720,67057,
103.724,um^3,Surface,160,1000066753,67058,
730.58,um^3,Surface,160,1000062157,67059,
567.082,um^3,Surface,160,1000065770,67060,
1177.11,um^3,Surface,160,1000063932,67061,
71.9616,um^3,Surface,160,1000066751,67062,
68.442,um^3,Surface,160,1000052706,67063,
568.063,um^3,Surface,160,1000052711,67064,
604.387,um^3,Surface,160,1000052714,67065,
906.821,um^3,Surface,160,1000066677,67066,
300.704,um^3,Surface,160,1000064206,67067,
499.452,um^3,Surface,160,1000052717,67068,
336.955,um^3,Surface,160,1000060279,67069,
786.281,um^3,Surface,160,1000062771,67070,
373.105,um^3,Surface,160,1000062422,67071,
632.691,um^3,Surface,160,1000052733,67072,
1060,um^3,Surface,160,1000061535,67073,
826.723,um^3,Surface,160,1000066522,67074,
559.449,um^3,Surface,160,1000052721,67075,
612.673,um^3,Surface,160,1000061546,67076,
338.657,um^3,Surface,160,1000066193,67077,
538.309,um^3,Surface,160,1000052731,67078,
206.005,um^3,Surface,160,1000052727,67079,
1086.95,um^3,Surface,160,1000062608,67080,
483.006,um^3,Surface,160,1000066452,67081,
361.135,um^3,Surface,160,1000066288,67082,
2619.2,um^3,Surface,160,1000065190,67083,
652.62,um^3,Surface,161,1000062989,67084,
693.162,um^3,Surface,161,1000065878,67085,
746.03,um^3,Surface,161,1000066309,67086,
732.696,um^3,Surface,161,1000066218,67087,
711.507,um^3,Surface,161,1000052659,67088,
656.284,um^3,Surface,161,1000066310,67089,
149.55,um^3,Surface,161,1000067090,67090,
797.823,um^3,Surface,161,1000066634,67091,
900.218,um^3,Surface,161,1000052665,67092,
990.088,um^3,Surface,161,1000059027,67093,
431.694,um^3,Surface,161,1000064603,67094,
377.101,um^3,Surface,161,1000066152,67095,
779.901,um^3,Surface,161,1000059568,67096,
567.529,um^3,Surface,161,1000065970,67097,
1706.52,um^3,Surface,161,1000052654,67098,
98.5634,um^3,Surface,161,1000066937,67099,
1096.79,um^3,Surface,161,1000061870,67100,
718.363,um^3,Surface,161,1000065028,67101,
566.712,um^3,Surface,161,1000066211,67102,
864.237,um^3,Surface,161,1000061775,67103,
616.149,um^3,Surface,161,1000064159,67104,
1334.24,um^3,Surface,161,1000052658,67105,
123.675,um^3,Surface,161,1000052668,67106,
334.429,um^3,Surface,161,1000052677,67107,
346.997,um^3,Surface,161,1000052684,67108,
975.259,um^3,Surface,161,1000055510,67109,
517.11,um^3,Surface,161,1000052673,67110,
1082.65,um^3,Surface,161,1000052678,67111,
899.822,um^3,Surface,161,1000064155,67112,
256.206,um^3,Surface,161,1000060673,67113,
484.426,um^3,Surface,161,1000055969,67114,
469.364,um^3,Surface,161,1000053564,67115,
600.919,um^3,Surface,161,1000052785,67116,
1394.15,um^3,Surface,161,1000064721,67117,
347.962,um^3,Surface,161,1000061420,67118,
470.314,um^3,Surface,161,1000062654,67119,
1018.3,um^3,Surface,161,1000066732,67120,
456.857,um^3,Surface,161,1000066238,67121,
132.971,um^3,Surface,161,1000064804,67122,
332.53,um^3,Surface,161,1000066810,67123,
201.298,um^3,Surface,161,1000061782,67124,
952.672,um^3,Surface,161,1000052696,67125,
544.534,um^3,Surface,161,1000064094,67126,
826.176,um^3,Surface,161,1000065999,67127,
161.41,um^3,Surface,161,1000066745,67128,
255.752,um^3,Surface,161,1000052686,67129,
841.088,um^3,Surface,161,1000052701,67130,
238.691,um^3,Surface,161,1000063591,67131,
489.71,um^3,Surface,161,1000062157,67132,
587.737,um^3,Surface,161,1000052720,67133,
223.71,um^3,Surface,161,1000066511,67134,
910.393,um^3,Surface,161,1000063932,67135,
79.4656,um^3,Surface,161,1000052706,67136,
254.147,um^3,Surface,161,1000052711,67137,
437.596,um^3,Surface,161,1000052714,67138,
439.523,um^3,Surface,161,1000064206,67139,
900.146,um^3,Surface,161,1000065770,67140,
634.361,um^3,Surface,161,1000066677,67141,
696.675,um^3,Surface,161,1000052717,67142,
343.318,um^3,Surface,161,1000060279,67143,
878.422,um^3,Surface,161,1000062771,67144,
468.901,um^3,Surface,161,1000062422,67145,
535.81,um^3,Surface,161,1000061535,67146,
1015.74,um^3,Surface,161,1000066522,67147,
495.247,um^3,Surface,161,1000052733,67148,
420.74,um^3,Surface,161,1000061546,67149,
405.672,um^3,Surface,161,1000052731,67150,
632.646,um^3,Surface,161,1000052721,67151,
412.624,um^3,Surface,161,1000052730,67152,
300.527,um^3,Surface,161,1000066193,67153,
2779.37,um^3,Surface,161,1000062608,67154,
179.771,um^3,Surface,161,1000052727,67155,
1205.59,um^3,Surface,161,1000066452,67156,
1003.61,um^3,Surface,161,1000065190,67157,
1123.42,um^3,Surface,162,1000061870,67158,
955.36,um^3,Surface,162,1000061775,67159,
281.102,um^3,Surface,162,1000052654,67160,
678.14,um^3,Surface,162,1000059568,67161,
423.783,um^3,Surface,162,1000066309,67162,
416.318,um^3,Surface,162,1000065970,67163,
822.621,um^3,Surface,162,1000065878,67164,
287.648,um^3,Surface,162,1000062989,67165,
561.729,um^3,Surface,162,1000066218,67166,
628.739,um^3,Surface,162,1000052659,67167,
1003.53,um^3,Surface,162,1000066310,67168,
148.31,um^3,Surface,162,1000067090,67169,
710.338,um^3,Surface,162,1000066634,67170,
856.36,um^3,Surface,162,1000052665,67171,
852.995,um^3,Surface,162,1000059027,67172,
406.929,um^3,Surface,162,1000064603,67173,
530.284,um^3,Surface,162,1000066152,67174,
1070.8,um^3,Surface,162,1000063171,67175,
292.79,um^3,Surface,162,1000064159,67176,
607.219,um^3,Surface,162,1000065028,67177,
604.793,um^3,Surface,162,1000066211,67178,
224.154,um^3,Surface,162,1000067179,67179,
182.07,um^3,Surface,162,1000052673,67180,
232.5,um^3,Surface,162,1000052668,67181,
1276.3,um^3,Surface,162,1000052658,67182,
1095.84,um^3,Surface,162,1000052678,67183,
779.34,um^3,Surface,162,1000067184,67184,
1353.55,um^3,Surface,162,1000055510,67185,
649.206,um^3,Surface,162,1000064155,67186,
517.712,um^3,Surface,162,1000060673,67187,
209.928,um^3,Surface,162,1000055969,67188,
782.842,um^3,Surface,162,1000053564,67189,
396.322,um^3,Surface,162,1000061420,67190,
389.848,um^3,Surface,162,1000064721,67191,
751.928,um^3,Surface,162,1000052785,67192,
50.0701,um^3,Surface,162,1000067193,67193,
490.86,um^3,Surface,162,1000061071,67194,
668.407,um^3,Surface,162,1000066238,67195,
297.873,um^3,Surface,162,1000062654,67196,
251.812,um^3,Surface,162,1000064804,67197,
149.069,um^3,Surface,162,1000061782,67198,
1274.31,um^3,Surface,162,1000067199,67199,
1015.65,um^3,Surface,162,1000052696,67200,
842.919,um^3,Surface,162,1000065999,67201,
520.078,um^3,Surface,162,1000064094,67202,
482.489,um^3,Surface,162,1000052686,67203,
507.268,um^3,Surface,162,1000062157,67204,
718.686,um^3,Surface,162,1000052701,67205,
57.8762,um^3,Surface,162,1000066753,67206,
567.591,um^3,Surface,162,1000052720,67207,
481.627,um^3,Surface,162,1000066511,67208,
989.66,um^3,Surface,162,1000063932,67209,
561.968,um^3,Surface,162,1000063591,67210,
100.116,um^3,Surface,162,1000065770,67211,
752.102,um^3,Surface,162,1000052711,67212,
474.256,um^3,Surface,162,1000064206,67213,
602.296,um^3,Surface,162,1000052714,67214,
661.673,um^3,Surface,162,1000052717,67215,
925.482,um^3,Surface,162,1000066677,67216,
928.554,um^3,Surface,162,1000062771,67217,
698.799,um^3,Surface,162,1000062422,67218,
167.864,um^3,Surface,162,1000065944,67219,
667.48,um^3,Surface,162,1000061535,67220,
517.658,um^3,Surface,162,1000052733,67221,
344.747,um^3,Surface,162,1000061546,67222,
829.9,um^3,Surface,162,1000066522,67223,
372.042,um^3,Surface,162,1000052721,67224,
322.026,um^3,Surface,162,1000052731,67225,
206.799,um^3,Surface,162,1000052730,67226,
147.82,um^3,Surface,162,1000066193,67227,
1027.11,um^3,Surface,162,1000062608,67228,
1045.83,um^3,Surface,162,1000066452,67229,
2669,um^3,Surface,162,1000065190,67230,
302.867,um^3,Surface,163,1000052654,67231,
574.503,um^3,Surface,163,1000059568,67232,
585.016,um^3,Surface,163,1000066309,67233,
851.066,um^3,Surface,163,1000061870,67234,
1071.15,um^3,Surface,163,1000061775,67235,
646.403,um^3,Surface,163,1000065970,67236,
485.784,um^3,Surface,163,1000066218,67237,
714.661,um^3,Surface,163,1000062989,67238,
1025.33,um^3,Surface,163,1000065878,67239,
777.888,um^3,Surface,163,1000052659,67240,
354.189,um^3,Surface,163,1000067090,67241,
670.551,um^3,Surface,163,1000066310,67242,
159.856,um^3,Surface,163,1000065731,67243,
587.165,um^3,Surface,163,1000066634,67244,
175.121,um^3,Surface,163,1000064516,67245,
998.443,um^3,Surface,163,1000059027,67246,
658.227,um^3,Surface,163,1000052665,67247,
387.109,um^3,Surface,163,1000064603,67248,
366.432,um^3,Surface,163,1000066152,67249,
722.228,um^3,Surface,163,1000066211,67250,
1067.66,um^3,Surface,163,1000063171,67251,
1021.83,um^3,Surface,163,1000067252,67252,
543.299,um^3,Surface,163,1000067184,67253,
1268.34,um^3,Surface,163,1000052658,67254,
427.624,um^3,Surface,163,1000052673,67255,
127.839,um^3,Surface,163,1000052684,67256,
416.409,um^3,Surface,163,1000055510,67257,
1285.35,um^3,Surface,163,1000052678,67258,
802.263,um^3,Surface,163,1000052677,67259,
449.917,um^3,Surface,163,1000060673,67260,
550.986,um^3,Surface,163,1000064155,67261,
235.594,um^3,Surface,163,1000055969,67262,
469.694,um^3,Surface,163,1000053564,67263,
207.101,um^3,Surface,163,1000061420,67264,
418.456,um^3,Surface,163,1000052785,67265,
697.125,um^3,Surface,163,1000064721,67266,
709.403,um^3,Surface,163,1000066238,67267,
555.466,um^3,Surface,163,1000061071,67268,
238.297,um^3,Surface,163,1000064804,67269,
300.016,um^3,Surface,163,1000062654,67270,
1335.6,um^3,Surface,163,1000067199,67271,
107.987,um^3,Surface,163,1000067272,67272,
925.411,um^3,Surface,163,1000066810,67273,
1047.08,um^3,Surface,163,1000052696,67274,
77.4716,um^3,Surface,163,1000061782,67275,
1567.48,um^3,Surface,163,1000065999,67276,
185.044,um^3,Surface,163,1000052686,67277,
901.579,um^3,Surface,163,1000062157,67278,
815.841,um^3,Surface,163,1000052701,67279,
246.087,um^3,Surface,163,1000063591,67280,
334.118,um^3,Surface,163,1000066511,67281,
997.666,um^3,Surface,163,1000063932,67282,
