
Time
 ==================== 
Time,Unit,Category,Time,TrackID,ID,
28611.4,s,Surface,240,1000072120,72458,
28611.4,s,Surface,240,1000070995,72459,
28611.4,s,Surface,240,1000072240,72460,
28611.4,s,Surface,240,1000072359,72461,
28611.4,s,Surface,240,1000052696,72462,
28611.4,s,Surface,240,1000072405,72463,
28611.4,s,Surface,240,1000069550,72464,
28611.4,s,Surface,240,1000067199,72465,
28611.4,s,Surface,240,1000071948,72466,
28611.4,s,Surface,240,1000052701,72467,
28611.4,s,Surface,240,1000070233,72468,
28611.4,s,Surface,240,1000069556,72469,
28611.4,s,Surface,240,1000071257,72470,
28611.4,s,Surface,240,1000070298,72471,
28611.4,s,Surface,240,1000072245,72472,
28611.4,s,Surface,240,1000072024,72473,
28611.4,s,Surface,240,1000066522,72474,
28611.4,s,Surface,240,1000071585,72475,
28611.4,s,Surface,240,1000072196,72476,
28611.4,s,Surface,240,1000072477,72477,
28611.4,s,Surface,240,1000062422,72478,
28611.4,s,Surface,240,1000052706,72479,
28611.4,s,Surface,240,1000063932,72480,
28611.4,s,Surface,240,1000062771,72481,
28611.4,s,Surface,240,1000071656,72482,
28611.4,s,Surface,240,1000071086,72483,
28611.4,s,Surface,240,1000071592,72484,
28611.4,s,Surface,240,1000052731,72485,
28611.4,s,Surface,240,1000069917,72486,
28611.4,s,Surface,240,1000052730,72487,
28611.4,s,Surface,240,1000069422,72488,
28611.4,s,Surface,240,1000072150,72489,
28611.4,s,Surface,240,1000052727,72490,
28611.4,s,Surface,240,1000052733,72491,
28611.4,s,Surface,240,1000066193,72492,
28731.1,s,Surface,241,1000072493,72493,
28731.1,s,Surface,241,1000064603,72494,
28731.1,s,Surface,241,1000072278,72495,
28731.1,s,Surface,241,1000071804,72496,
28731.1,s,Surface,241,1000071483,72497,
28731.1,s,Surface,241,1000052659,72498,
28731.1,s,Surface,241,1000059568,72499,
28731.1,s,Surface,241,1000066218,72500,
28731.1,s,Surface,241,1000068865,72501,
28731.1,s,Surface,241,1000052658,72502,
28731.1,s,Surface,241,1000055510,72503,
28731.1,s,Surface,241,1000071615,72504,
28731.1,s,Surface,241,1000070981,72505,
28731.1,s,Surface,241,1000068360,72506,
28731.1,s,Surface,241,1000071115,72507,
28731.1,s,Surface,241,1000064155,72508,
28731.1,s,Surface,241,1000052668,72509,
28731.1,s,Surface,241,1000072451,72510,
28731.1,s,Surface,241,1000069613,72511,
28731.1,s,Surface,241,1000052678,72512,
28731.1,s,Surface,241,1000071561,72513,
28731.1,s,Surface,241,1000052677,72514,
28731.1,s,Surface,241,1000062157,72515,
28731.1,s,Surface,241,1000069461,72516,
28731.1,s,Surface,241,1000072120,72517,
28731.1,s,Surface,241,1000061420,72518,
28731.1,s,Surface,241,1000072519,72519,
28731.1,s,Surface,241,1000070995,72520,
28731.1,s,Surface,241,1000072240,72521,
28731.1,s,Surface,241,1000069550,72522,
28731.1,s,Surface,241,1000052696,72523,
28731.1,s,Surface,241,1000069334,72524,
28731.1,s,Surface,241,1000072405,72525,
28731.1,s,Surface,241,1000067199,72526,
28731.1,s,Surface,241,1000071948,72527,
28731.1,s,Surface,241,1000070233,72528,
28731.1,s,Surface,241,1000052701,72529,
28731.1,s,Surface,241,1000070298,72530,
28731.1,s,Surface,241,1000071257,72531,
28731.1,s,Surface,241,1000072245,72532,
28731.1,s,Surface,241,1000069556,72533,
28731.1,s,Surface,241,1000072196,72534,
28731.1,s,Surface,241,1000066522,72535,
28731.1,s,Surface,241,1000072024,72536,
28731.1,s,Surface,241,1000071585,72537,
28731.1,s,Surface,241,1000072477,72538,
28731.1,s,Surface,241,1000052706,72539,
28731.1,s,Surface,241,1000063932,72540,
28731.1,s,Surface,241,1000068550,72541,
28731.1,s,Surface,241,1000071656,72542,
28731.1,s,Surface,241,1000062771,72543,
28731.1,s,Surface,241,1000071782,72544,
28731.1,s,Surface,241,1000071086,72545,
28731.1,s,Surface,241,1000069917,72546,
28731.1,s,Surface,241,1000072265,72547,
28731.1,s,Surface,241,1000069422,72548,
28731.1,s,Surface,241,1000052731,72549,
28731.1,s,Surface,241,1000052730,72550,
28731.1,s,Surface,241,1000052727,72551,
28731.1,s,Surface,241,1000072150,72552,
28731.1,s,Surface,241,1000052733,72553,
28731.1,s,Surface,241,1000066193,72554,
28850.9,s,Surface,242,1000052659,72555,
28850.9,s,Surface,242,1000071483,72556,
28850.9,s,Surface,242,1000072493,72557,
28850.9,s,Surface,242,1000072330,72558,
28850.9,s,Surface,242,1000064603,72559,
28850.9,s,Surface,242,1000072278,72560,
28850.9,s,Surface,242,1000071804,72561,
28850.9,s,Surface,242,1000065970,72562,
28850.9,s,Surface,242,1000071280,72563,
28850.9,s,Surface,242,1000066218,72564,
28850.9,s,Surface,242,1000059568,72565,
28850.9,s,Surface,242,1000052658,72566,
28850.9,s,Surface,242,1000068865,72567,
28850.9,s,Surface,242,1000055510,72568,
28850.9,s,Surface,242,1000071615,72569,
28850.9,s,Surface,242,1000070981,72570,
28850.9,s,Surface,242,1000071115,72571,
28850.9,s,Surface,242,1000068360,72572,
28850.9,s,Surface,242,1000064155,72573,
28850.9,s,Surface,242,1000072451,72574,
28850.9,s,Surface,242,1000052668,72575,
28850.9,s,Surface,242,1000052678,72576,
28850.9,s,Surface,242,1000052677,72577,
28850.9,s,Surface,242,1000071561,72578,
28850.9,s,Surface,242,1000072120,72579,
28850.9,s,Surface,242,1000069461,72580,
28850.9,s,Surface,242,1000062157,72581,
28850.9,s,Surface,242,1000061420,72582,
28850.9,s,Surface,242,1000072583,72583,
28850.9,s,Surface,242,1000072349,72584,
28850.9,s,Surface,242,1000072519,72585,
28850.9,s,Surface,242,1000072352,72586,
28850.9,s,Surface,242,1000069550,72587,
28850.9,s,Surface,242,1000072240,72588,
28850.9,s,Surface,242,1000052696,72589,
28850.9,s,Surface,242,1000072405,72590,
28850.9,s,Surface,242,1000069334,72591,
28850.9,s,Surface,242,1000070298,72592,
28850.9,s,Surface,242,1000071948,72593,
28850.9,s,Surface,242,1000071257,72594,
28850.9,s,Surface,242,1000052701,72595,
28850.9,s,Surface,242,1000069556,72596,
28850.9,s,Surface,242,1000070233,72597,
28850.9,s,Surface,242,1000066522,72598,
28850.9,s,Surface,242,1000072245,72599,
28850.9,s,Surface,242,1000072196,72600,
28850.9,s,Surface,242,1000052706,72601,
28850.9,s,Surface,242,1000072024,72602,
28850.9,s,Surface,242,1000068550,72603,
28850.9,s,Surface,242,1000063932,72604,
28850.9,s,Surface,242,1000062771,72605,
28850.9,s,Surface,242,1000071656,72606,
28850.9,s,Surface,242,1000072477,72607,
28850.9,s,Surface,242,1000052727,72608,
28850.9,s,Surface,242,1000072265,72609,
28850.9,s,Surface,242,1000069422,72610,
28850.9,s,Surface,242,1000069917,72611,
28850.9,s,Surface,242,1000052731,72612,
28850.9,s,Surface,242,1000072150,72613,
28850.9,s,Surface,242,1000066193,72614,
28850.9,s,Surface,242,1000052733,72615,
28970.6,s,Surface,243,1000072493,72616,
28970.6,s,Surface,243,1000072330,72617,
28970.6,s,Surface,243,1000072278,72618,
28970.6,s,Surface,243,1000071804,72619,
28970.6,s,Surface,243,1000064603,72620,
28970.6,s,Surface,243,1000052659,72621,
28970.6,s,Surface,243,1000065970,72622,
28970.6,s,Surface,243,1000071280,72623,
28970.6,s,Surface,243,1000066218,72624,
28970.6,s,Surface,243,1000052658,72625,
28970.6,s,Surface,243,1000059568,72626,
28970.6,s,Surface,243,1000068865,72627,
28970.6,s,Surface,243,1000055510,72628,
28970.6,s,Surface,243,1000064155,72629,
28970.6,s,Surface,243,1000071615,72630,
28970.6,s,Surface,243,1000071115,72631,
28970.6,s,Surface,243,1000052668,72632,
28970.6,s,Surface,243,1000072451,72633,
28970.6,s,Surface,243,1000052677,72634,
28970.6,s,Surface,243,1000072120,72635,
28970.6,s,Surface,243,1000071561,72636,
28970.6,s,Surface,243,1000062157,72637,
28970.6,s,Surface,243,1000069461,72638,
28970.6,s,Surface,243,1000072583,72639,
28970.6,s,Surface,243,1000061420,72640,
28970.6,s,Surface,243,1000072349,72641,
28970.6,s,Surface,243,1000072519,72642,
28970.6,s,Surface,243,1000072240,72643,
28970.6,s,Surface,243,1000069550,72644,
28970.6,s,Surface,243,1000072645,72645,
28970.6,s,Surface,243,1000072352,72646,
28970.6,s,Surface,243,1000052696,72647,
28970.6,s,Surface,243,1000067199,72648,
28970.6,s,Surface,243,1000070233,72649,
28970.6,s,Surface,243,1000052701,72650,
28970.6,s,Surface,243,1000069556,72651,
28970.6,s,Surface,243,1000071257,72652,
28970.6,s,Surface,243,1000072196,72653,
28970.6,s,Surface,243,1000066522,72654,
28970.6,s,Surface,243,1000072024,72655,
28970.6,s,Surface,243,1000072245,72656,
28970.6,s,Surface,243,1000071585,72657,
28970.6,s,Surface,243,1000052706,72658,
28970.6,s,Surface,243,1000068550,72659,
28970.6,s,Surface,243,1000062771,72660,
28970.6,s,Surface,243,1000063932,72661,
28970.6,s,Surface,243,1000071656,72662,
28970.6,s,Surface,243,1000072477,72663,
28970.6,s,Surface,243,1000071086,72664,
28970.6,s,Surface,243,1000072665,72665,
28970.6,s,Surface,243,1000052727,72666,
28970.6,s,Surface,243,1000072265,72667,
28970.6,s,Surface,243,1000069422,72668,
28970.6,s,Surface,243,1000071592,72669,
28970.6,s,Surface,243,1000069917,72670,
28970.6,s,Surface,243,1000072150,72671,
28970.6,s,Surface,243,1000052733,72672,
28970.6,s,Surface,243,1000066193,72673,
29090.3,s,Surface,244,1000071280,72674,
29090.3,s,Surface,244,1000052659,72675,
29090.3,s,Surface,244,1000072493,72676,
29090.3,s,Surface,244,1000072278,72677,
29090.3,s,Surface,244,1000072330,72678,
29090.3,s,Surface,244,1000064603,72679,
29090.3,s,Surface,244,1000052658,72680,
29090.3,s,Surface,244,1000065970,72681,
29090.3,s,Surface,244,1000066218,72682,
29090.3,s,Surface,244,1000059568,72683,
29090.3,s,Surface,244,1000055510,72684,
29090.3,s,Surface,244,1000070981,72685,
29090.3,s,Surface,244,1000068865,72686,
29090.3,s,Surface,244,1000071615,72687,
29090.3,s,Surface,244,1000052668,72688,
29090.3,s,Surface,244,1000071115,72689,
29090.3,s,Surface,244,1000064155,72690,
29090.3,s,Surface,244,1000072451,72691,
29090.3,s,Surface,244,1000052677,72692,
29090.3,s,Surface,244,1000052678,72693,
29090.3,s,Surface,244,1000072120,72694,
29090.3,s,Surface,244,1000071561,72695,
29090.3,s,Surface,244,1000062157,72696,
29090.3,s,Surface,244,1000069461,72697,
29090.3,s,Surface,244,1000072583,72698,
29090.3,s,Surface,244,1000061420,72699,
29090.3,s,Surface,244,1000072349,72700,
29090.3,s,Surface,244,1000072519,72701,
29090.3,s,Surface,244,1000072702,72702,
29090.3,s,Surface,244,1000069550,72703,
29090.3,s,Surface,244,1000072645,72704,
29090.3,s,Surface,244,1000069334,72705,
29090.3,s,Surface,244,1000052696,72706,
29090.3,s,Surface,244,1000072707,72707,
29090.3,s,Surface,244,1000052701,72708,
29090.3,s,Surface,244,1000070233,72709,
29090.3,s,Surface,244,1000071257,72710,
29090.3,s,Surface,244,1000066522,72711,
29090.3,s,Surface,244,1000072024,72712,
29090.3,s,Surface,244,1000069556,72713,
29090.3,s,Surface,244,1000072196,72714,
29090.3,s,Surface,244,1000072245,72715,
29090.3,s,Surface,244,1000052706,72716,
29090.3,s,Surface,244,1000072717,72717,
29090.3,s,Surface,244,1000071585,72718,
29090.3,s,Surface,244,1000063932,72719,
29090.3,s,Surface,244,1000068550,72720,
29090.3,s,Surface,244,1000072477,72721,
29090.3,s,Surface,244,1000062771,72722,
29090.3,s,Surface,244,1000071656,72723,
29090.3,s,Surface,244,1000071086,72724,
29090.3,s,Surface,244,1000072265,72725,
29090.3,s,Surface,244,1000069917,72726,
29090.3,s,Surface,244,1000052727,72727,
29090.3,s,Surface,244,1000069422,72728,
29090.3,s,Surface,244,1000052731,72729,
29090.3,s,Surface,244,1000066193,72730,
29090.3,s,Surface,244,1000052730,72731,
29090.3,s,Surface,244,1000072150,72732,
29090.3,s,Surface,244,1000052733,72733,
29210,s,Surface,245,1000066218,72734,
29210,s,Surface,245,1000071280,72735,
29210,s,Surface,245,1000065970,72736,
29210,s,Surface,245,1000052659,72737,
29210,s,Surface,245,1000072738,72738,
29210,s,Surface,245,1000072493,72739,
29210,s,Surface,245,1000072278,72740,
29210,s,Surface,245,1000072330,72741,
29210,s,Surface,245,1000064603,72742,
29210,s,Surface,245,1000052658,72743,
29210,s,Surface,245,1000059568,72744,
29210,s,Surface,245,1000055510,72745,
29210,s,Surface,245,1000068865,72746,
29210,s,Surface,245,1000052668,72747,
29210,s,Surface,245,1000071615,72748,
29210,s,Surface,245,1000068360,72749,
29210,s,Surface,245,1000071115,72750,
29210,s,Surface,245,1000072451,72751,
29210,s,Surface,245,1000064155,72752,
29210,s,Surface,245,1000052677,72753,
29210,s,Surface,245,1000072120,72754,
29210,s,Surface,245,1000052678,72755,
29210,s,Surface,245,1000062157,72756,
29210,s,Surface,245,1000071561,72757,
29210,s,Surface,245,1000061420,72758,
29210,s,Surface,245,1000069461,72759,
29210,s,Surface,245,1000072583,72760,
29210,s,Surface,245,1000072519,72761,
29210,s,Surface,245,1000069550,72762,
29210,s,Surface,245,1000072645,72763,
29210,s,Surface,245,1000072352,72764,
29210,s,Surface,245,1000052696,72765,
29210,s,Surface,245,1000072707,72766,
29210,s,Surface,245,1000052701,72767,
29210,s,Surface,245,1000067199,72768,
29210,s,Surface,245,1000070233,72769,
29210,s,Surface,245,1000071257,72770,
29210,s,Surface,245,1000072245,72771,
29210,s,Surface,245,1000066522,72772,
29210,s,Surface,245,1000072024,72773,
29210,s,Surface,245,1000072196,72774,
29210,s,Surface,245,1000071585,72775,
29210,s,Surface,245,1000052706,72776,
29210,s,Surface,245,1000068550,72777,
29210,s,Surface,245,1000062771,72778,
29210,s,Surface,245,1000063932,72779,
29210,s,Surface,245,1000072477,72780,
29210,s,Surface,245,1000072665,72781,
29210,s,Surface,245,1000072265,72782,
29210,s,Surface,245,1000052727,72783,
29210,s,Surface,245,1000069917,72784,
29210,s,Surface,245,1000069422,72785,
29210,s,Surface,245,1000071592,72786,
29210,s,Surface,245,1000052731,72787,
29210,s,Surface,245,1000072788,72788,
29210,s,Surface,245,1000066193,72789,
29210,s,Surface,245,1000072790,72790,
29210,s,Surface,245,1000052733,72791,
29210,s,Surface,245,1000072150,72792,
29329.7,s,Surface,246,1000065970,72793,
29329.7,s,Surface,246,1000072738,72794,
29329.7,s,Surface,246,1000052659,72795,
29329.7,s,Surface,246,1000072493,72796,
29329.7,s,Surface,246,1000072330,72797,
29329.7,s,Surface,246,1000072278,72798,
29329.7,s,Surface,246,1000064603,72799,
29329.7,s,Surface,246,1000052658,72800,
29329.7,s,Surface,246,1000059568,72801,
29329.7,s,Surface,246,1000066218,72802,
29329.7,s,Surface,246,1000068865,72803,
29329.7,s,Surface,246,1000070981,72804,
29329.7,s,Surface,246,1000055510,72805,
29329.7,s,Surface,246,1000071115,72806,
29329.7,s,Surface,246,1000071615,72807,
29329.7,s,Surface,246,1000064155,72808,
29329.7,s,Surface,246,1000052668,72809,
29329.7,s,Surface,246,1000052677,72810,
29329.7,s,Surface,246,1000072451,72811,
29329.7,s,Surface,246,1000052678,72812,
29329.7,s,Surface,246,1000072813,72813,
29329.7,s,Surface,246,1000071561,72814,
29329.7,s,Surface,246,1000072120,72815,
29329.7,s,Surface,246,1000069461,72816,
29329.7,s,Surface,246,1000062157,72817,
29329.7,s,Surface,246,1000061420,72818,
29329.7,s,Surface,246,1000072583,72819,
29329.7,s,Surface,246,1000069550,72820,
29329.7,s,Surface,246,1000072645,72821,
29329.7,s,Surface,246,1000072519,72822,
29329.7,s,Surface,246,1000052696,72823,
29329.7,s,Surface,246,1000071948,72824,
29329.7,s,Surface,246,1000069334,72825,
29329.7,s,Surface,246,1000072826,72826,
29329.7,s,Surface,246,1000072707,72827,
29329.7,s,Surface,246,1000067199,72828,
29329.7,s,Surface,246,1000052701,72829,
29329.7,s,Surface,246,1000071257,72830,
29329.7,s,Surface,246,1000070233,72831,
29329.7,s,Surface,246,1000072245,72832,
29329.7,s,Surface,246,1000072196,72833,
29329.7,s,Surface,246,1000066522,72834,
29329.7,s,Surface,246,1000052706,72835,
29329.7,s,Surface,246,1000068550,72836,
29329.7,s,Surface,246,1000072717,72837,
29329.7,s,Surface,246,1000063932,72838,
29329.7,s,Surface,246,1000062771,72839,
29329.7,s,Surface,246,1000072840,72840,
29329.7,s,Surface,246,1000072265,72841,
29329.7,s,Surface,246,1000069917,72842,
29329.7,s,Surface,246,1000052727,72843,
29329.7,s,Surface,246,1000069422,72844,
29329.7,s,Surface,246,1000052731,72845,
29329.7,s,Surface,246,1000052730,72846,
29329.7,s,Surface,246,1000072788,72847,
29329.7,s,Surface,246,1000072150,72848,
29329.7,s,Surface,246,1000072790,72849,
29329.7,s,Surface,246,1000052733,72850,
29449.5,s,Surface,247,1000052658,72851,
29449.5,s,Surface,247,1000065970,72852,
29449.5,s,Surface,247,1000072738,72853,
29449.5,s,Surface,247,1000052659,72854,
29449.5,s,Surface,247,1000072493,72855,
29449.5,s,Surface,247,1000072330,72856,
29449.5,s,Surface,247,1000072278,72857,
29449.5,s,Surface,247,1000064603,72858,
29449.5,s,Surface,247,1000066218,72859,
29449.5,s,Surface,247,1000068865,72860,
29449.5,s,Surface,247,1000055510,72861,
29449.5,s,Surface,247,1000070981,72862,
29449.5,s,Surface,247,1000071115,72863,
29449.5,s,Surface,247,1000071615,72864,
29449.5,s,Surface,247,1000052677,72865,
29449.5,s,Surface,247,1000052668,72866,
29449.5,s,Surface,247,1000072813,72867,
29449.5,s,Surface,247,1000064155,72868,
29449.5,s,Surface,247,1000071561,72869,
29449.5,s,Surface,247,1000052678,72870,
29449.5,s,Surface,247,1000062157,72871,
29449.5,s,Surface,247,1000069461,72872,
29449.5,s,Surface,247,1000061420,72873,
29449.5,s,Surface,247,1000069550,72874,
29449.5,s,Surface,247,1000072583,72875,
29449.5,s,Surface,247,1000072645,72876,
29449.5,s,Surface,247,1000072352,72877,
29449.5,s,Surface,247,1000072826,72878,
29449.5,s,Surface,247,1000052696,72879,
29449.5,s,Surface,247,1000072519,72880,
29449.5,s,Surface,247,1000067199,72881,
29449.5,s,Surface,247,1000069334,72882,
29449.5,s,Surface,247,1000071257,72883,
29449.5,s,Surface,247,1000052701,72884,
29449.5,s,Surface,247,1000072707,72885,
29449.5,s,Surface,247,1000072245,72886,
29449.5,s,Surface,247,1000070233,72887,
29449.5,s,Surface,247,1000072024,72888,
29449.5,s,Surface,247,1000072889,72889,
29449.5,s,Surface,247,1000066522,72890,
29449.5,s,Surface,247,1000069556,72891,
29449.5,s,Surface,247,1000072196,72892,
29449.5,s,Surface,247,1000071585,72893,
29449.5,s,Surface,247,1000052706,72894,
29449.5,s,Surface,247,1000063932,72895,
29449.5,s,Surface,247,1000072717,72896,
29449.5,s,Surface,247,1000072840,72897,
29449.5,s,Surface,247,1000062771,72898,
29449.5,s,Surface,247,1000072477,72899,
29449.5,s,Surface,247,1000069917,72900,
29449.5,s,Surface,247,1000052727,72901,
29449.5,s,Surface,247,1000069422,72902,
29449.5,s,Surface,247,1000052730,72903,
29449.5,s,Surface,247,1000072788,72904,
29449.5,s,Surface,247,1000066193,72905,
29449.5,s,Surface,247,1000072790,72906,
29449.5,s,Surface,247,1000072150,72907,
29449.5,s,Surface,247,1000052733,72908,
29569.2,s,Surface,248,1000072909,72909,
29569.2,s,Surface,248,1000072278,72910,
29569.2,s,Surface,248,1000064603,72911,
29569.2,s,Surface,248,1000072330,72912,
29569.2,s,Surface,248,1000072913,72913,
29569.2,s,Surface,248,1000052659,72914,
29569.2,s,Surface,248,1000072493,72915,
29569.2,s,Surface,248,1000072738,72916,
29569.2,s,Surface,248,1000065970,72917,
29569.2,s,Surface,248,1000052658,72918,
29569.2,s,Surface,248,1000066218,72919,
29569.2,s,Surface,248,1000071280,72920,
29569.2,s,Surface,248,1000055510,72921,
29569.2,s,Surface,248,1000068865,72922,
29569.2,s,Surface,248,1000071115,72923,
29569.2,s,Surface,248,1000071615,72924,
29569.2,s,Surface,248,1000052668,72925,
29569.2,s,Surface,248,1000052677,72926,
29569.2,s,Surface,248,1000068360,72927,
29569.2,s,Surface,248,1000072813,72928,
29569.2,s,Surface,248,1000064155,72929,
29569.2,s,Surface,248,1000052678,72930,
29569.2,s,Surface,248,1000072451,72931,
29569.2,s,Surface,248,1000062157,72932,
29569.2,s,Surface,248,1000071561,72933,
29569.2,s,Surface,248,1000061420,72934,
29569.2,s,Surface,248,1000069461,72935,
29569.2,s,Surface,248,1000069550,72936,
29569.2,s,Surface,248,1000072937,72937,
29569.2,s,Surface,248,1000072583,72938,
29569.2,s,Surface,248,1000072645,72939,
29569.2,s,Surface,248,1000072702,72940,
29569.2,s,Surface,248,1000072519,72941,
29569.2,s,Surface,248,1000069334,72942,
29569.2,s,Surface,248,1000052696,72943,
29569.2,s,Surface,248,1000067199,72944,
29569.2,s,Surface,248,1000070233,72945,
29569.2,s,Surface,248,1000071257,72946,
29569.2,s,Surface,248,1000072889,72947,
29569.2,s,Surface,248,1000052701,72948,
29569.2,s,Surface,248,1000072024,72949,
