
Intensity Min Ch=3 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
12,,Surface,3,Image 1,166,1000066193,67522,
9,,Surface,3,Image 1,166,1000052727,67523,
9,,Surface,3,Image 1,166,1000062608,67524,
11,,Surface,3,Image 1,166,1000066288,67525,
10,,Surface,3,Image 1,166,1000067452,67526,
12,,Surface,3,Image 1,166,1000066452,67527,
5,,Surface,3,Image 1,167,1000052654,67528,
9,,Surface,3,Image 1,167,1000066937,67529,
11,,Surface,3,Image 1,167,1000059568,67530,
13,,Surface,3,Image 1,167,1000065970,67531,
4,,Surface,3,Image 1,167,1000066218,67532,
13,,Surface,3,Image 1,167,1000067456,67533,
8,,Surface,3,Image 1,167,1000065878,67534,
15,,Surface,3,Image 1,167,1000066309,67535,
10,,Surface,3,Image 1,167,1000052659,67536,
12,,Surface,3,Image 1,167,1000066310,67537,
16,,Surface,3,Image 1,167,1000067090,67538,
10,,Surface,3,Image 1,167,1000066634,67539,
9,,Surface,3,Image 1,167,1000059027,67540,
7,,Surface,3,Image 1,167,1000052665,67541,
11,,Surface,3,Image 1,167,1000064516,67542,
10,,Surface,3,Image 1,167,1000064603,67543,
13,,Surface,3,Image 1,167,1000066152,67544,
32,,Surface,3,Image 1,167,1000066211,67545,
9,,Surface,3,Image 1,167,1000067184,67546,
16,,Surface,3,Image 1,167,1000064159,67547,
6,,Surface,3,Image 1,167,1000063171,67548,
8,,Surface,3,Image 1,167,1000067252,67549,
8,,Surface,3,Image 1,167,1000052668,67550,
8,,Surface,3,Image 1,167,1000065028,67551,
8,,Surface,3,Image 1,167,1000052658,67552,
16,,Surface,3,Image 1,167,1000052673,67553,
6,,Surface,3,Image 1,167,1000055510,67554,
11,,Surface,3,Image 1,167,1000052678,67555,
9,,Surface,3,Image 1,167,1000052677,67556,
10,,Surface,3,Image 1,167,1000064155,67557,
6,,Surface,3,Image 1,167,1000060673,67558,
9,,Surface,3,Image 1,167,1000064721,67559,
9,,Surface,3,Image 1,167,1000053564,67560,
13,,Surface,3,Image 1,167,1000062654,67561,
12,,Surface,3,Image 1,167,1000061420,67562,
9,,Surface,3,Image 1,167,1000052785,67563,
7,,Surface,3,Image 1,167,1000061071,67564,
9,,Surface,3,Image 1,167,1000066732,67565,
16,,Surface,3,Image 1,167,1000066238,67566,
11,,Surface,3,Image 1,167,1000067199,67567,
11,,Surface,3,Image 1,167,1000064804,67568,
18,,Surface,3,Image 1,167,1000065999,67569,
4,,Surface,3,Image 1,167,1000066810,67570,
11,,Surface,3,Image 1,167,1000052696,67571,
6,,Surface,3,Image 1,167,1000061782,67572,
15,,Surface,3,Image 1,167,1000067573,67573,
15,,Surface,3,Image 1,167,1000064094,67574,
10,,Surface,3,Image 1,167,1000062157,67575,
9,,Surface,3,Image 1,167,1000052701,67576,
6,,Surface,3,Image 1,167,1000052686,67577,
11,,Surface,3,Image 1,167,1000052720,67578,
9,,Surface,3,Image 1,167,1000067579,67579,
12,,Surface,3,Image 1,167,1000063591,67580,
7,,Surface,3,Image 1,167,1000052717,67581,
8,,Surface,3,Image 1,167,1000066677,67582,
11,,Surface,3,Image 1,167,1000063932,67583,
12,,Surface,3,Image 1,167,1000064206,67584,
4,,Surface,3,Image 1,167,1000052714,67585,
6,,Surface,3,Image 1,167,1000052706,67586,
6,,Surface,3,Image 1,167,1000060279,67587,
12,,Surface,3,Image 1,167,1000062422,67588,
10,,Surface,3,Image 1,167,1000062771,67589,
11,,Surface,3,Image 1,167,1000052711,67590,
6,,Surface,3,Image 1,167,1000065944,67591,
9,,Surface,3,Image 1,167,1000052733,67592,
11,,Surface,3,Image 1,167,1000066522,67593,
10,,Surface,3,Image 1,167,1000061535,67594,
17,,Surface,3,Image 1,167,1000067518,67595,
10,,Surface,3,Image 1,167,1000052731,67596,
13,,Surface,3,Image 1,167,1000066193,67597,
20,,Surface,3,Image 1,167,1000052730,67598,
10,,Surface,3,Image 1,167,1000061546,67599,
10,,Surface,3,Image 1,167,1000066288,67600,
7,,Surface,3,Image 1,167,1000052727,67601,
10,,Surface,3,Image 1,167,1000067602,67602,
13,,Surface,3,Image 1,167,1000065190,67603,
8,,Surface,3,Image 1,167,1000062608,67604,
10,,Surface,3,Image 1,167,1000066452,67605,
10,,Surface,3,Image 1,168,1000052654,67606,
48,,Surface,3,Image 1,168,1000067381,67607,
5,,Surface,3,Image 1,168,1000063171,67608,
11,,Surface,3,Image 1,168,1000059568,67609,
10,,Surface,3,Image 1,168,1000067184,67610,
11,,Surface,3,Image 1,168,1000065970,67611,
6,,Surface,3,Image 1,168,1000065878,67612,
7,,Surface,3,Image 1,168,1000067395,67613,
14,,Surface,3,Image 1,168,1000066309,67614,
6,,Surface,3,Image 1,168,1000066218,67615,
29,,Surface,3,Image 1,168,1000067456,67616,
11,,Surface,3,Image 1,168,1000052659,67617,
14,,Surface,3,Image 1,168,1000062989,67618,
10,,Surface,3,Image 1,168,1000066310,67619,
13,,Surface,3,Image 1,168,1000067090,67620,
4,,Surface,3,Image 1,168,1000066634,67621,
10,,Surface,3,Image 1,168,1000064516,67622,
7,,Surface,3,Image 1,168,1000059027,67623,
12,,Surface,3,Image 1,168,1000052665,67624,
16,,Surface,3,Image 1,168,1000066152,67625,
15,,Surface,3,Image 1,168,1000052668,67626,
32,,Surface,3,Image 1,168,1000066211,67627,
15,,Surface,3,Image 1,168,1000064159,67628,
9,,Surface,3,Image 1,168,1000067252,67629,
7,,Surface,3,Image 1,168,1000065028,67630,
7,,Surface,3,Image 1,168,1000052658,67631,
7,,Surface,3,Image 1,168,1000055510,67632,
8,,Surface,3,Image 1,168,1000052673,67633,
13,,Surface,3,Image 1,168,1000060673,67634,
10,,Surface,3,Image 1,168,1000052678,67635,
10,,Surface,3,Image 1,168,1000064721,67636,
8,,Surface,3,Image 1,168,1000064155,67637,
10,,Surface,3,Image 1,168,1000055969,67638,
11,,Surface,3,Image 1,168,1000062654,67639,
9,,Surface,3,Image 1,168,1000053564,67640,
13,,Surface,3,Image 1,168,1000052785,67641,
5,,Surface,3,Image 1,168,1000061071,67642,
9,,Surface,3,Image 1,168,1000061420,67643,
2,,Surface,3,Image 1,168,1000067644,67644,
13,,Surface,3,Image 1,168,1000066238,67645,
10,,Surface,3,Image 1,168,1000067199,67646,
17,,Surface,3,Image 1,168,1000066732,67647,
14,,Surface,3,Image 1,168,1000064804,67648,
13,,Surface,3,Image 1,168,1000067272,67649,
10,,Surface,3,Image 1,168,1000066810,67650,
4,,Surface,3,Image 1,168,1000061782,67651,
5,,Surface,3,Image 1,168,1000052696,67652,
11,,Surface,3,Image 1,168,1000064094,67653,
15,,Surface,3,Image 1,168,1000065999,67654,
12,,Surface,3,Image 1,168,1000062157,67655,
9,,Surface,3,Image 1,168,1000052701,67656,
10,,Surface,3,Image 1,168,1000052686,67657,
9,,Surface,3,Image 1,168,1000067579,67658,
5,,Surface,3,Image 1,168,1000066677,67659,
9,,Surface,3,Image 1,168,1000063591,67660,
6,,Surface,3,Image 1,168,1000052720,67661,
13,,Surface,3,Image 1,168,1000052717,67662,
16,,Surface,3,Image 1,168,1000067663,67663,
8,,Surface,3,Image 1,168,1000063932,67664,
13,,Surface,3,Image 1,168,1000064206,67665,
5,,Surface,3,Image 1,168,1000052714,67666,
8,,Surface,3,Image 1,168,1000052706,67667,
8,,Surface,3,Image 1,168,1000065770,67668,
12,,Surface,3,Image 1,168,1000062771,67669,
6,,Surface,3,Image 1,168,1000062422,67670,
6,,Surface,3,Image 1,168,1000052711,67671,
14,,Surface,3,Image 1,168,1000052733,67672,
11,,Surface,3,Image 1,168,1000061535,67673,
11,,Surface,3,Image 1,168,1000066522,67674,
7,,Surface,3,Image 1,168,1000052721,67675,
8,,Surface,3,Image 1,168,1000052731,67676,
6,,Surface,3,Image 1,168,1000061546,67677,
8,,Surface,3,Image 1,168,1000052727,67678,
8,,Surface,3,Image 1,168,1000052730,67679,
12,,Surface,3,Image 1,168,1000066288,67680,
6,,Surface,3,Image 1,168,1000067602,67681,
9,,Surface,3,Image 1,168,1000062608,67682,
13,,Surface,3,Image 1,168,1000066452,67683,
22,,Surface,3,Image 1,168,1000065190,67684,
8,,Surface,3,Image 1,169,1000059568,67685,
13,,Surface,3,Image 1,169,1000065970,67686,
12,,Surface,3,Image 1,169,1000066309,67687,
6,,Surface,3,Image 1,169,1000062989,67688,
8,,Surface,3,Image 1,169,1000065878,67689,
8,,Surface,3,Image 1,169,1000066218,67690,
9,,Surface,3,Image 1,169,1000052659,67691,
14,,Surface,3,Image 1,169,1000066310,67692,
5,,Surface,3,Image 1,169,1000065731,67693,
10,,Surface,3,Image 1,169,1000066634,67694,
10,,Surface,3,Image 1,169,1000059027,67695,
8,,Surface,3,Image 1,169,1000052665,67696,
11,,Surface,3,Image 1,169,1000064603,67697,
19,,Surface,3,Image 1,169,1000066152,67698,
8,,Surface,3,Image 1,169,1000052654,67699,
11,,Surface,3,Image 1,169,1000063171,67700,
32,,Surface,3,Image 1,169,1000066211,67701,
10,,Surface,3,Image 1,169,1000067252,67702,
17,,Surface,3,Image 1,169,1000064159,67703,
13,,Surface,3,Image 1,169,1000052673,67704,
6,,Surface,3,Image 1,169,1000052658,67705,
11,,Surface,3,Image 1,169,1000055510,67706,
6,,Surface,3,Image 1,169,1000065028,67707,
9,,Surface,3,Image 1,169,1000052678,67708,
8,,Surface,3,Image 1,169,1000052677,67709,
8,,Surface,3,Image 1,169,1000064155,67710,
8,,Surface,3,Image 1,169,1000064721,67711,
6,,Surface,3,Image 1,169,1000053564,67712,
17,,Surface,3,Image 1,169,1000062654,67713,
13,,Surface,3,Image 1,169,1000061071,67714,
13,,Surface,3,Image 1,169,1000067644,67715,
10,,Surface,3,Image 1,169,1000052785,67716,
9,,Surface,3,Image 1,169,1000061420,67717,
7,,Surface,3,Image 1,169,1000066238,67718,
4,,Surface,3,Image 1,169,1000067199,67719,
12,,Surface,3,Image 1,169,1000066810,67720,
13,,Surface,3,Image 1,169,1000064804,67721,
30,,Surface,3,Image 1,169,1000065999,67722,
10,,Surface,3,Image 1,169,1000061782,67723,
11,,Surface,3,Image 1,169,1000064094,67724,
7,,Surface,3,Image 1,169,1000052696,67725,
45,,Surface,3,Image 1,169,1000067573,67726,
10,,Surface,3,Image 1,169,1000052701,67727,
11,,Surface,3,Image 1,169,1000067579,67728,
10,,Surface,3,Image 1,169,1000063591,67729,
9,,Surface,3,Image 1,169,1000052686,67730,
6,,Surface,3,Image 1,169,1000052717,67731,
11,,Surface,3,Image 1,169,1000066677,67732,
9,,Surface,3,Image 1,169,1000064206,67733,
11,,Surface,3,Image 1,169,1000052720,67734,
12,,Surface,3,Image 1,169,1000063932,67735,
7,,Surface,3,Image 1,169,1000052706,67736,
7,,Surface,3,Image 1,169,1000052714,67737,
6,,Surface,3,Image 1,169,1000062771,67738,
7,,Surface,3,Image 1,169,1000060279,67739,
12,,Surface,3,Image 1,169,1000065770,67740,
10,,Surface,3,Image 1,169,1000062422,67741,
10,,Surface,3,Image 1,169,1000052711,67742,
8,,Surface,3,Image 1,169,1000052733,67743,
10,,Surface,3,Image 1,169,1000061535,67744,
4,,Surface,3,Image 1,169,1000066522,67745,
5,,Surface,3,Image 1,169,1000052721,67746,
5,,Surface,3,Image 1,169,1000052731,67747,
5,,Surface,3,Image 1,169,1000061546,67748,
13,,Surface,3,Image 1,169,1000066288,67749,
12,,Surface,3,Image 1,169,1000066452,67750,
8,,Surface,3,Image 1,169,1000062608,67751,
12,,Surface,3,Image 1,170,1000064159,67752,
15,,Surface,3,Image 1,170,1000052668,67753,
8,,Surface,3,Image 1,170,1000063171,67754,
9,,Surface,3,Image 1,170,1000052654,67755,
5,,Surface,3,Image 1,170,1000066937,67756,
4,,Surface,3,Image 1,170,1000059568,67757,
10,,Surface,3,Image 1,170,1000067758,67758,
9,,Surface,3,Image 1,170,1000065970,67759,
14,,Surface,3,Image 1,170,1000066309,67760,
8,,Surface,3,Image 1,170,1000067184,67761,
7,,Surface,3,Image 1,170,1000052659,67762,
13,,Surface,3,Image 1,170,1000066218,67763,
9,,Surface,3,Image 1,170,1000065878,67764,
11,,Surface,3,Image 1,170,1000062989,67765,
8,,Surface,3,Image 1,170,1000067395,67766,
10,,Surface,3,Image 1,170,1000067767,67767,
13,,Surface,3,Image 1,170,1000066310,67768,
9,,Surface,3,Image 1,170,1000066634,67769,
8,,Surface,3,Image 1,170,1000059027,67770,
11,,Surface,3,Image 1,170,1000052665,67771,
14,,Surface,3,Image 1,170,1000064516,67772,
12,,Surface,3,Image 1,170,1000064603,67773,
14,,Surface,3,Image 1,170,1000066152,67774,
9,,Surface,3,Image 1,170,1000067252,67775,
32,,Surface,3,Image 1,170,1000066211,67776,
7,,Surface,3,Image 1,170,1000052658,67777,
10,,Surface,3,Image 1,170,1000052673,67778,
2,,Surface,3,Image 1,170,1000065028,67779,
9,,Surface,3,Image 1,170,1000055510,67780,
7,,Surface,3,Image 1,170,1000052677,67781,
20,,Surface,3,Image 1,170,1000060673,67782,
10,,Surface,3,Image 1,170,1000052678,67783,
8,,Surface,3,Image 1,170,1000064155,67784,
10,,Surface,3,Image 1,170,1000064721,67785,
19,,Surface,3,Image 1,170,1000055969,67786,
8,,Surface,3,Image 1,170,1000061071,67787,
12,,Surface,3,Image 1,170,1000067788,67788,
11,,Surface,3,Image 1,170,1000062654,67789,
6,,Surface,3,Image 1,170,1000061420,67790,
9,,Surface,3,Image 1,170,1000053564,67791,
8,,Surface,3,Image 1,170,1000066238,67792,
9,,Surface,3,Image 1,170,1000066810,67793,
9,,Surface,3,Image 1,170,1000067644,67794,
14,,Surface,3,Image 1,170,1000067414,67795,
9,,Surface,3,Image 1,170,1000067199,67796,
10,,Surface,3,Image 1,170,1000067272,67797,
14,,Surface,3,Image 1,170,1000067798,67798,
11,,Surface,3,Image 1,170,1000052696,67799,
22,,Surface,3,Image 1,170,1000065999,67800,
5,,Surface,3,Image 1,170,1000061782,67801,
12,,Surface,3,Image 1,170,1000064094,67802,
11,,Surface,3,Image 1,170,1000063591,67803,
10,,Surface,3,Image 1,170,1000067579,67804,
7,,Surface,3,Image 1,170,1000062157,67805,
9,,Surface,3,Image 1,170,1000052701,67806,
8,,Surface,3,Image 1,170,1000052686,67807,
6,,Surface,3,Image 1,170,1000066677,67808,
10,,Surface,3,Image 1,170,1000052720,67809,
7,,Surface,3,Image 1,170,1000052717,67810,
8,,Surface,3,Image 1,170,1000063932,67811,
10,,Surface,3,Image 1,170,1000064206,67812,
39,,Surface,3,Image 1,170,1000067663,67813,
8,,Surface,3,Image 1,170,1000052706,67814,
10,,Surface,3,Image 1,170,1000065770,67815,
7,,Surface,3,Image 1,170,1000062771,67816,
9,,Surface,3,Image 1,170,1000062422,67817,
14,,Surface,3,Image 1,170,1000060279,67818,
7,,Surface,3,Image 1,170,1000052711,67819,
14,,Surface,3,Image 1,170,1000052733,67820,
10,,Surface,3,Image 1,170,1000065944,67821,
8,,Surface,3,Image 1,170,1000061535,67822,
9,,Surface,3,Image 1,170,1000066522,67823,
16,,Surface,3,Image 1,170,1000067518,67824,
8,,Surface,3,Image 1,170,1000052721,67825,
10,,Surface,3,Image 1,170,1000052731,67826,
12,,Surface,3,Image 1,170,1000061546,67827,
7,,Surface,3,Image 1,170,1000052730,67828,
11,,Surface,3,Image 1,170,1000052727,67829,
11,,Surface,3,Image 1,170,1000062608,67830,
12,,Surface,3,Image 1,170,1000066288,67831,
23,,Surface,3,Image 1,170,1000066452,67832,
10,,Surface,3,Image 1,170,1000065190,67833,
11,,Surface,3,Image 1,171,1000066309,67834,
11,,Surface,3,Image 1,171,1000066937,67835,
6,,Surface,3,Image 1,171,1000052654,67836,
12,,Surface,3,Image 1,171,1000059568,67837,
11,,Surface,3,Image 1,171,1000067758,67838,
9,,Surface,3,Image 1,171,1000065970,67839,
15,,Surface,3,Image 1,171,1000067184,67840,
10,,Surface,3,Image 1,171,1000066218,67841,
10,,Surface,3,Image 1,171,1000065878,67842,
6,,Surface,3,Image 1,171,1000052659,67843,
8,,Surface,3,Image 1,171,1000067395,67844,
8,,Surface,3,Image 1,171,1000062989,67845,
8,,Surface,3,Image 1,171,1000067767,67846,
12,,Surface,3,Image 1,171,1000066310,67847,
8,,Surface,3,Image 1,171,1000066634,67848,
8,,Surface,3,Image 1,171,1000059027,67849,
10,,Surface,3,Image 1,171,1000064516,67850,
11,,Surface,3,Image 1,171,1000052665,67851,
13,,Surface,3,Image 1,171,1000064603,67852,
16,,Surface,3,Image 1,171,1000066152,67853,
27,,Surface,3,Image 1,171,1000066211,67854,
10,,Surface,3,Image 1,171,1000063171,67855,
13,,Surface,3,Image 1,171,1000052668,67856,
16,,Surface,3,Image 1,171,1000064159,67857,
12,,Surface,3,Image 1,171,1000052673,67858,
7,,Surface,3,Image 1,171,1000067252,67859,
9,,Surface,3,Image 1,171,1000052658,67860,
9,,Surface,3,Image 1,171,1000052678,67861,
8,,Surface,3,Image 1,171,1000055510,67862,
12,,Surface,3,Image 1,171,1000060673,67863,
9,,Surface,3,Image 1,171,1000052677,67864,
16,,Surface,3,Image 1,171,1000064155,67865,
9,,Surface,3,Image 1,171,1000061071,67866,
8,,Surface,3,Image 1,171,1000064721,67867,
12,,Surface,3,Image 1,171,1000066810,67868,
4,,Surface,3,Image 1,171,1000053564,67869,
10,,Surface,3,Image 1,171,1000066238,67870,
9,,Surface,3,Image 1,171,1000067788,67871,
19,,Surface,3,Image 1,171,1000062654,67872,
15,,Surface,3,Image 1,171,1000067873,67873,
8,,Surface,3,Image 1,171,1000061420,67874,
10,,Surface,3,Image 1,171,1000067199,67875,
10,,Surface,3,Image 1,171,1000065999,67876,
12,,Surface,3,Image 1,171,1000067798,67877,
11,,Surface,3,Image 1,171,1000052696,67878,
11,,Surface,3,Image 1,171,1000064094,67879,
4,,Surface,3,Image 1,171,1000067579,67880,
13,,Surface,3,Image 1,171,1000062157,67881,
18,,Surface,3,Image 1,171,1000063591,67882,
7,,Surface,3,Image 1,171,1000066677,67883,
7,,Surface,3,Image 1,171,1000052701,67884,
7,,Surface,3,Image 1,171,1000052686,67885,
7,,Surface,3,Image 1,171,1000052717,67886,
9,,Surface,3,Image 1,171,1000063932,67887,
7,,Surface,3,Image 1,171,1000052720,67888,
12,,Surface,3,Image 1,171,1000064206,67889,
6,,Surface,3,Image 1,171,1000052714,67890,
4,,Surface,3,Image 1,171,1000062771,67891,
9,,Surface,3,Image 1,171,1000065770,67892,
12,,Surface,3,Image 1,171,1000060279,67893,
11,,Surface,3,Image 1,171,1000052711,67894,
7,,Surface,3,Image 1,171,1000062422,67895,
12,,Surface,3,Image 1,171,1000052733,67896,
8,,Surface,3,Image 1,171,1000065944,67897,
13,,Surface,3,Image 1,171,1000061535,67898,
8,,Surface,3,Image 1,171,1000066522,67899,
12,,Surface,3,Image 1,171,1000052721,67900,
12,,Surface,3,Image 1,171,1000067518,67901,
12,,Surface,3,Image 1,171,1000052731,67902,
9,,Surface,3,Image 1,171,1000061546,67903,
13,,Surface,3,Image 1,171,1000052730,67904,
12,,Surface,3,Image 1,171,1000066193,67905,
13,,Surface,3,Image 1,171,1000066288,67906,
9,,Surface,3,Image 1,171,1000052727,67907,
8,,Surface,3,Image 1,171,1000065190,67908,
10,,Surface,3,Image 1,171,1000066452,67909,
9,,Surface,3,Image 1,172,1000065970,67910,
10,,Surface,3,Image 1,172,1000067758,67911,
6,,Surface,3,Image 1,172,1000067184,67912,
12,,Surface,3,Image 1,172,1000066218,67913,
11,,Surface,3,Image 1,172,1000052659,67914,
9,,Surface,3,Image 1,172,1000065878,67915,
14,,Surface,3,Image 1,172,1000062989,67916,
10,,Surface,3,Image 1,172,1000066310,67917,
11,,Surface,3,Image 1,172,1000067918,67918,
8,,Surface,3,Image 1,172,1000066634,67919,
11,,Surface,3,Image 1,172,1000059027,67920,
9,,Surface,3,Image 1,172,1000064516,67921,
8,,Surface,3,Image 1,172,1000052665,67922,
11,,Surface,3,Image 1,172,1000064603,67923,
13,,Surface,3,Image 1,172,1000066152,67924,
6,,Surface,3,Image 1,172,1000052654,67925,
10,,Surface,3,Image 1,172,1000059568,67926,
30,,Surface,3,Image 1,172,1000066211,67927,
12,,Surface,3,Image 1,172,1000064159,67928,
13,,Surface,3,Image 1,172,1000052668,67929,
11,,Surface,3,Image 1,172,1000063171,67930,
15,,Surface,3,Image 1,172,1000052673,67931,
9,,Surface,3,Image 1,172,1000067252,67932,
11,,Surface,3,Image 1,172,1000052658,67933,
11,,Surface,3,Image 1,172,1000055510,67934,
6,,Surface,3,Image 1,172,1000065028,67935,
9,,Surface,3,Image 1,172,1000066309,67936,
12,,Surface,3,Image 1,172,1000052678,67937,
8,,Surface,3,Image 1,172,1000060673,67938,
9,,Surface,3,Image 1,172,1000052677,67939,
11,,Surface,3,Image 1,172,1000066810,67940,
12,,Surface,3,Image 1,172,1000064155,67941,
6,,Surface,3,Image 1,172,1000064721,67942,
11,,Surface,3,Image 1,172,1000061071,67943,
11,,Surface,3,Image 1,172,1000067199,67944,
13,,Surface,3,Image 1,172,1000055969,67945,
9,,Surface,3,Image 1,172,1000067788,67946,
11,,Surface,3,Image 1,172,1000053564,67947,
11,,Surface,3,Image 1,172,1000062654,67948,
22,,Surface,3,Image 1,172,1000067873,67949,
8,,Surface,3,Image 1,172,1000061420,67950,
7,,Surface,3,Image 1,172,1000067644,67951,
8,,Surface,3,Image 1,172,1000067798,67952,
8,,Surface,3,Image 1,172,1000067272,67953,
9,,Surface,3,Image 1,172,1000061782,67954,
8,,Surface,3,Image 1,172,1000052696,67955,
9,,Surface,3,Image 1,172,1000064094,67956,
41,,Surface,3,Image 1,172,1000067573,67957,
9,,Surface,3,Image 1,172,1000052701,67958,
8,,Surface,3,Image 1,172,1000067579,67959,
9,,Surface,3,Image 1,172,1000052686,67960,
10,,Surface,3,Image 1,172,1000066677,67961,
5,,Surface,3,Image 1,172,1000062157,67962,
11,,Surface,3,Image 1,172,1000052717,67963,
12,,Surface,3,Image 1,172,1000052720,67964,
9,,Surface,3,Image 1,172,1000063932,67965,
9,,Surface,3,Image 1,172,1000052714,67966,
5,,Surface,3,Image 1,172,1000052706,67967,
8,,Surface,3,Image 1,172,1000065770,67968,
13,,Surface,3,Image 1,172,1000062771,67969,
9,,Surface,3,Image 1,172,1000060279,67970,
12,,Surface,3,Image 1,172,1000062422,67971,
8,,Surface,3,Image 1,172,1000052711,67972,
8,,Surface,3,Image 1,172,1000066522,67973,
13,,Surface,3,Image 1,172,1000052733,67974,
13,,Surface,3,Image 1,172,1000052721,67975,
9,,Surface,3,Image 1,172,1000061535,67976,
10,,Surface,3,Image 1,172,1000061546,67977,
15,,Surface,3,Image 1,172,1000067518,67978,
13,,Surface,3,Image 1,172,1000052730,67979,
9,,Surface,3,Image 1,172,1000066193,67980,
12,,Surface,3,Image 1,172,1000052727,67981,
15,,Surface,3,Image 1,172,1000066288,67982,
7,,Surface,3,Image 1,172,1000065190,67983,
10,,Surface,3,Image 1,173,1000066218,67984,
10,,Surface,3,Image 1,173,1000067184,67985,
8,,Surface,3,Image 1,173,1000052659,67986,
9,,Surface,3,Image 1,173,1000065878,67987,
8,,Surface,3,Image 1,173,1000067918,67988,
13,,Surface,3,Image 1,173,1000066310,67989,
6,,Surface,3,Image 1,173,1000065731,67990,
11,,Surface,3,Image 1,173,1000066634,67991,
12,,Surface,3,Image 1,173,1000059027,67992,
7,,Surface,3,Image 1,173,1000064516,67993,
11,,Surface,3,Image 1,173,1000052665,67994,
13,,Surface,3,Image 1,173,1000064603,67995,
12,,Surface,3,Image 1,173,1000066152,67996,
10,,Surface,3,Image 1,173,1000065970,67997,
12,,Surface,3,Image 1,173,1000067758,67998,
