
Intensity Min Ch=6 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
8,,Surface,6,Image 1,33,1000067251,71098,
10,,Surface,6,Image 1,33,1000067244,71099,
9,,Surface,6,Image 1,33,1000067252,71100,
15,,Surface,6,Image 1,33,1000067243,71101,
8,,Surface,6,Image 1,33,1000067247,71102,
4,,Surface,6,Image 1,33,1000067255,71103,
9,,Surface,6,Image 1,33,1000070978,71104,
13,,Surface,6,Image 1,33,1000067258,71105,
11,,Surface,6,Image 1,33,1000067261,71106,
10,,Surface,6,Image 1,33,1000067250,71107,
8,,Surface,6,Image 1,33,1000067254,71108,
7,,Surface,6,Image 1,33,1000067256,71109,
11,,Surface,6,Image 1,33,1000067259,71110,
9,,Surface,6,Image 1,33,1000067253,71111,
7,,Surface,6,Image 1,33,1000067263,71112,
10,,Surface,6,Image 1,33,1000067260,71113,
8,,Surface,6,Image 1,33,1000067619,71114,
9,,Surface,6,Image 1,33,1000067265,71115,
9,,Surface,6,Image 1,33,1000067262,71116,
6,,Surface,6,Image 1,33,1000067268,71117,
13,,Surface,6,Image 1,33,1000067267,71118,
11,,Surface,6,Image 1,33,1000067264,71119,
10,,Surface,6,Image 1,33,1000067269,71120,
13,,Surface,6,Image 1,33,1000067270,71121,
10,,Surface,6,Image 1,33,1000067271,71122,
9,,Surface,6,Image 1,33,1000067274,71123,
13,,Surface,6,Image 1,33,1000071124,71124,
13,,Surface,6,Image 1,33,1000070872,71125,
14,,Surface,6,Image 1,33,1000067278,71126,
8,,Surface,6,Image 1,33,1000067273,71127,
15,,Surface,6,Image 1,33,1000067280,71128,
13,,Surface,6,Image 1,33,1000068355,71129,
8,,Surface,6,Image 1,33,1000067277,71130,
8,,Surface,6,Image 1,33,1000067279,71131,
9,,Surface,6,Image 1,33,1000067399,71132,
5,,Surface,6,Image 1,33,1000067275,71133,
9,,Surface,6,Image 1,33,1000067283,71134,
11,,Surface,6,Image 1,33,1000067396,71135,
12,,Surface,6,Image 1,33,1000067286,71136,
7,,Surface,6,Image 1,33,1000067281,71137,
8,,Surface,6,Image 1,33,1000068119,71138,
5,,Surface,6,Image 1,33,1000067510,71139,
8,,Surface,6,Image 1,33,1000067285,71140,
8,,Surface,6,Image 1,34,1000067190,71141,
11,,Surface,6,Image 1,34,1000067313,71142,
11,,Surface,6,Image 1,34,1000067188,71143,
13,,Surface,6,Image 1,34,1000067183,71144,
6,,Surface,6,Image 1,34,1000067189,71145,
8,,Surface,6,Image 1,34,1000067309,71146,
8,,Surface,6,Image 1,34,1000070424,71147,
8,,Surface,6,Image 1,34,1000071148,71148,
8,,Surface,6,Image 1,34,1000067187,71149,
11,,Surface,6,Image 1,34,1000067182,71150,
5,,Surface,6,Image 1,34,1000067306,71151,
6,,Surface,6,Image 1,34,1000067186,71152,
17,,Surface,6,Image 1,34,1000070668,71153,
9,,Surface,6,Image 1,34,1000070533,71154,
7,,Surface,6,Image 1,34,1000067181,71155,
7,,Surface,6,Image 1,34,1000067184,71156,
9,,Surface,6,Image 1,34,1000067176,71157,
11,,Surface,6,Image 1,34,1000067177,71158,
12,,Surface,6,Image 1,34,1000067178,71159,
8,,Surface,6,Image 1,34,1000069940,71160,
8,,Surface,6,Image 1,34,1000068619,71161,
5,,Surface,6,Image 1,34,1000067173,71162,
7,,Surface,6,Image 1,34,1000067174,71163,
12,,Surface,6,Image 1,34,1000067194,71164,
11,,Surface,6,Image 1,34,1000067170,71165,
9,,Surface,6,Image 1,34,1000067171,71166,
9,,Surface,6,Image 1,34,1000069798,71167,
6,,Surface,6,Image 1,34,1000067195,71168,
7,,Surface,6,Image 1,34,1000067196,71169,
11,,Surface,6,Image 1,34,1000067191,71170,
18,,Surface,6,Image 1,34,1000070677,71171,
11,,Surface,6,Image 1,34,1000067787,71172,
11,,Surface,6,Image 1,34,1000068978,71173,
12,,Surface,6,Image 1,34,1000067210,71174,
7,,Surface,6,Image 1,34,1000067211,71175,
6,,Surface,6,Image 1,34,1000067199,71176,
13,,Surface,6,Image 1,34,1000067206,71177,
11,,Surface,6,Image 1,34,1000067200,71178,
8,,Surface,6,Image 1,34,1000067207,71179,
11,,Surface,6,Image 1,34,1000067208,71180,
9,,Surface,6,Image 1,34,1000067204,71181,
9,,Surface,6,Image 1,34,1000067230,71182,
7,,Surface,6,Image 1,34,1000070936,71183,
10,,Surface,6,Image 1,34,1000068870,71184,
10,,Surface,6,Image 1,34,1000069835,71185,
7,,Surface,6,Image 1,34,1000067214,71186,
6,,Surface,6,Image 1,34,1000067212,71187,
8,,Surface,6,Image 1,34,1000067224,71188,
10,,Surface,6,Image 1,34,1000067219,71189,
8,,Surface,6,Image 1,34,1000068055,71190,
14,,Surface,6,Image 1,34,1000067218,71191,
10,,Surface,6,Image 1,34,1000069117,71192,
9,,Surface,6,Image 1,34,1000067213,71193,
23,,Surface,6,Image 1,34,1000071194,71194,
5,,Surface,6,Image 1,34,1000067220,71195,
9,,Surface,6,Image 1,34,1000067205,71196,
12,,Surface,6,Image 1,34,1000071197,71197,
11,,Surface,6,Image 1,34,1000067223,71198,
5,,Surface,6,Image 1,34,1000071074,71199,
9,,Surface,6,Image 1,34,1000067226,71200,
15,,Surface,6,Image 1,34,1000067235,71201,
9,,Surface,6,Image 1,34,1000067231,71202,
10,,Surface,6,Image 1,34,1000067225,71203,
7,,Surface,6,Image 1,34,1000067229,71204,
9,,Surface,6,Image 1,34,1000067227,71205,
13,,Surface,6,Image 1,34,1000067240,71206,
10,,Surface,6,Image 1,34,1000069013,71207,
10,,Surface,6,Image 1,34,1000067228,71208,
7,,Surface,6,Image 1,34,1000067237,71209,
10,,Surface,6,Image 1,34,1000067232,71210,
9,,Surface,6,Image 1,34,1000067233,71211,
7,,Surface,6,Image 1,34,1000067215,71212,
6,,Surface,6,Image 1,34,1000067236,71213,
12,,Surface,6,Image 1,34,1000069020,71214,
7,,Surface,6,Image 1,34,1000070234,71215,
10,,Surface,6,Image 1,34,1000067257,71216,
2,,Surface,6,Image 1,34,1000067239,71217,
9,,Surface,6,Image 1,34,1000067242,71218,
10,,Surface,6,Image 1,34,1000067718,71219,
10,,Surface,6,Image 1,34,1000067248,71220,
8,,Surface,6,Image 1,34,1000067252,71221,
5,,Surface,6,Image 1,34,1000067247,71222,
9,,Surface,6,Image 1,34,1000067244,71223,
8,,Surface,6,Image 1,34,1000067249,71224,
10,,Surface,6,Image 1,34,1000067255,71225,
5,,Surface,6,Image 1,34,1000070978,71226,
12,,Surface,6,Image 1,34,1000067243,71227,
7,,Surface,6,Image 1,34,1000067251,71228,
9,,Surface,6,Image 1,34,1000067250,71229,
9,,Surface,6,Image 1,34,1000067261,71230,
4,,Surface,6,Image 1,34,1000067254,71231,
9,,Surface,6,Image 1,34,1000067258,71232,
13,,Surface,6,Image 1,34,1000067260,71233,
10,,Surface,6,Image 1,34,1000067253,71234,
4,,Surface,6,Image 1,34,1000067263,71235,
8,,Surface,6,Image 1,34,1000067259,71236,
11,,Surface,6,Image 1,34,1000067256,71237,
8,,Surface,6,Image 1,34,1000067262,71238,
6,,Surface,6,Image 1,34,1000067265,71239,
7,,Surface,6,Image 1,34,1000067619,71240,
12,,Surface,6,Image 1,34,1000067267,71241,
10,,Surface,6,Image 1,34,1000067268,71242,
13,,Surface,6,Image 1,34,1000067264,71243,
12,,Surface,6,Image 1,34,1000071124,71244,
8,,Surface,6,Image 1,34,1000067270,71245,
10,,Surface,6,Image 1,34,1000067269,71246,
7,,Surface,6,Image 1,34,1000067273,71247,
6,,Surface,6,Image 1,34,1000067266,71248,
9,,Surface,6,Image 1,34,1000067271,71249,
10,,Surface,6,Image 1,34,1000067274,71250,
8,,Surface,6,Image 1,34,1000067275,71251,
9,,Surface,6,Image 1,34,1000067277,71252,
14,,Surface,6,Image 1,34,1000068355,71253,
9,,Surface,6,Image 1,34,1000070872,71254,
9,,Surface,6,Image 1,34,1000067280,71255,
12,,Surface,6,Image 1,34,1000067286,71256,
9,,Surface,6,Image 1,34,1000067399,71257,
8,,Surface,6,Image 1,34,1000067279,71258,
19,,Surface,6,Image 1,34,1000067281,71259,
7,,Surface,6,Image 1,34,1000067283,71260,
5,,Surface,6,Image 1,34,1000067510,71261,
10,,Surface,6,Image 1,34,1000067396,71262,
8,,Surface,6,Image 1,34,1000067285,71263,
13,,Surface,6,Image 1,34,1000068119,71264,
14,,Surface,6,Image 1,35,1000067183,71265,
5,,Surface,6,Image 1,35,1000067189,71266,
10,,Surface,6,Image 1,35,1000067190,71267,
8,,Surface,6,Image 1,35,1000067313,71268,
13,,Surface,6,Image 1,35,1000071269,71269,
4,,Surface,6,Image 1,35,1000067309,71270,
7,,Surface,6,Image 1,35,1000070424,71271,
11,,Surface,6,Image 1,35,1000067187,71272,
8,,Surface,6,Image 1,35,1000067188,71273,
27,,Surface,6,Image 1,35,1000069940,71274,
10,,Surface,6,Image 1,35,1000067186,71275,
9,,Surface,6,Image 1,35,1000067306,71276,
11,,Surface,6,Image 1,35,1000070533,71277,
7,,Surface,6,Image 1,35,1000067181,71278,
12,,Surface,6,Image 1,35,1000067182,71279,
9,,Surface,6,Image 1,35,1000067184,71280,
12,,Surface,6,Image 1,35,1000067174,71281,
10,,Surface,6,Image 1,35,1000067177,71282,
9,,Surface,6,Image 1,35,1000067176,71283,
8,,Surface,6,Image 1,35,1000067178,71284,
11,,Surface,6,Image 1,35,1000067170,71285,
11,,Surface,6,Image 1,35,1000067173,71286,
10,,Surface,6,Image 1,35,1000068619,71287,
13,,Surface,6,Image 1,35,1000067194,71288,
14,,Surface,6,Image 1,35,1000067192,71289,
10,,Surface,6,Image 1,35,1000067171,71290,
12,,Surface,6,Image 1,35,1000070551,71291,
7,,Surface,6,Image 1,35,1000067195,71292,
10,,Surface,6,Image 1,35,1000069798,71293,
9,,Surface,6,Image 1,35,1000067196,71294,
15,,Surface,6,Image 1,35,1000067210,71295,
9,,Surface,6,Image 1,35,1000067211,71296,
4,,Surface,6,Image 1,35,1000068978,71297,
5,,Surface,6,Image 1,35,1000067787,71298,
8,,Surface,6,Image 1,35,1000067200,71299,
15,,Surface,6,Image 1,35,1000067191,71300,
9,,Surface,6,Image 1,35,1000067199,71301,
10,,Surface,6,Image 1,35,1000067201,71302,
11,,Surface,6,Image 1,35,1000067206,71303,
9,,Surface,6,Image 1,35,1000067204,71304,
21,,Surface,6,Image 1,35,1000070200,71305,
7,,Surface,6,Image 1,35,1000067208,71306,
6,,Surface,6,Image 1,35,1000070936,71307,
12,,Surface,6,Image 1,35,1000067224,71308,
8,,Surface,6,Image 1,35,1000067207,71309,
10,,Surface,6,Image 1,35,1000068870,71310,
15,,Surface,6,Image 1,35,1000069835,71311,
5,,Surface,6,Image 1,35,1000070814,71312,
11,,Surface,6,Image 1,35,1000067230,71313,
12,,Surface,6,Image 1,35,1000067213,71314,
2,,Surface,6,Image 1,35,1000067214,71315,
10,,Surface,6,Image 1,35,1000067218,71316,
10,,Surface,6,Image 1,35,1000067212,71317,
6,,Surface,6,Image 1,35,1000067220,71318,
7,,Surface,6,Image 1,35,1000067221,71319,
6,,Surface,6,Image 1,35,1000067219,71320,
11,,Surface,6,Image 1,35,1000068055,71321,
7,,Surface,6,Image 1,35,1000071074,71322,
11,,Surface,6,Image 1,35,1000071194,71323,
7,,Surface,6,Image 1,35,1000067205,71324,
8,,Surface,6,Image 1,35,1000067223,71325,
10,,Surface,6,Image 1,35,1000071197,71326,
11,,Surface,6,Image 1,35,1000067235,71327,
5,,Surface,6,Image 1,35,1000067227,71328,
8,,Surface,6,Image 1,35,1000067226,71329,
82,,Surface,6,Image 1,35,1000069607,71330,
6,,Surface,6,Image 1,35,1000067231,71331,
8,,Surface,6,Image 1,35,1000067225,71332,
7,,Surface,6,Image 1,35,1000067229,71333,
12,,Surface,6,Image 1,35,1000069013,71334,
12,,Surface,6,Image 1,35,1000067228,71335,
13,,Surface,6,Image 1,35,1000067237,71336,
5,,Surface,6,Image 1,35,1000067240,71337,
22,,Surface,6,Image 1,35,1000067233,71338,
11,,Surface,6,Image 1,35,1000067215,71339,
6,,Surface,6,Image 1,35,1000069020,71340,
7,,Surface,6,Image 1,35,1000067232,71341,
8,,Surface,6,Image 1,35,1000070234,71342,
11,,Surface,6,Image 1,35,1000071343,71343,
4,,Surface,6,Image 1,35,1000067239,71344,
7,,Surface,6,Image 1,35,1000067236,71345,
11,,Surface,6,Image 1,35,1000067718,71346,
9,,Surface,6,Image 1,35,1000067242,71347,
6,,Surface,6,Image 1,35,1000067248,71348,
9,,Surface,6,Image 1,35,1000067257,71349,
9,,Surface,6,Image 1,35,1000067251,71350,
7,,Surface,6,Image 1,35,1000067249,71351,
8,,Surface,6,Image 1,35,1000067252,71352,
11,,Surface,6,Image 1,35,1000067243,71353,
7,,Surface,6,Image 1,35,1000067244,71354,
9,,Surface,6,Image 1,35,1000067247,71355,
11,,Surface,6,Image 1,35,1000067254,71356,
11,,Surface,6,Image 1,35,1000067255,71357,
10,,Surface,6,Image 1,35,1000070978,71358,
4,,Surface,6,Image 1,35,1000067258,71359,
10,,Surface,6,Image 1,35,1000067259,71360,
10,,Surface,6,Image 1,35,1000067250,71361,
8,,Surface,6,Image 1,35,1000067261,71362,
3,,Surface,6,Image 1,35,1000067263,71363,
6,,Surface,6,Image 1,35,1000067260,71364,
11,,Surface,6,Image 1,35,1000067256,71365,
6,,Surface,6,Image 1,35,1000067262,71366,
11,,Surface,6,Image 1,35,1000067265,71367,
6,,Surface,6,Image 1,35,1000067619,71368,
15,,Surface,6,Image 1,35,1000067269,71369,
3,,Surface,6,Image 1,35,1000067268,71370,
9,,Surface,6,Image 1,35,1000067267,71371,
9,,Surface,6,Image 1,35,1000067264,71372,
10,,Surface,6,Image 1,35,1000067274,71373,
11,,Surface,6,Image 1,35,1000071124,71374,
10,,Surface,6,Image 1,35,1000067270,71375,
9,,Surface,6,Image 1,35,1000067271,71376,
6,,Surface,6,Image 1,35,1000067277,71377,
11,,Surface,6,Image 1,35,1000067266,71378,
9,,Surface,6,Image 1,35,1000067273,71379,
13,,Surface,6,Image 1,35,1000067286,71380,
9,,Surface,6,Image 1,35,1000067275,71381,
15,,Surface,6,Image 1,35,1000068355,71382,
9,,Surface,6,Image 1,35,1000067280,71383,
9,,Surface,6,Image 1,35,1000067279,71384,
7,,Surface,6,Image 1,35,1000067399,71385,
11,,Surface,6,Image 1,35,1000067283,71386,
7,,Surface,6,Image 1,35,1000067396,71387,
11,,Surface,6,Image 1,35,1000067285,71388,
8,,Surface,6,Image 1,35,1000068119,71389,
10,,Surface,6,Image 1,35,1000067510,71390,
13,,Surface,6,Image 1,36,1000067191,71391,
8,,Surface,6,Image 1,36,1000067787,71392,
8,,Surface,6,Image 1,36,1000069798,71393,
9,,Surface,6,Image 1,36,1000070551,71394,
8,,Surface,6,Image 1,36,1000067195,71395,
10,,Surface,6,Image 1,36,1000067196,71396,
16,,Surface,6,Image 1,36,1000070649,71397,
15,,Surface,6,Image 1,36,1000067194,71398,
8,,Surface,6,Image 1,36,1000067192,71399,
10,,Surface,6,Image 1,36,1000067171,71400,
10,,Surface,6,Image 1,36,1000067170,71401,
8,,Surface,6,Image 1,36,1000067173,71402,
6,,Surface,6,Image 1,36,1000067174,71403,
9,,Surface,6,Image 1,36,1000068619,71404,
3,,Surface,6,Image 1,36,1000067176,71405,
9,,Surface,6,Image 1,36,1000067177,71406,
11,,Surface,6,Image 1,36,1000067178,71407,
8,,Surface,6,Image 1,36,1000069940,71408,
6,,Surface,6,Image 1,36,1000067181,71409,
14,,Surface,6,Image 1,36,1000070533,71410,
4,,Surface,6,Image 1,36,1000067184,71411,
8,,Surface,6,Image 1,36,1000067182,71412,
6,,Surface,6,Image 1,36,1000067306,71413,
11,,Surface,6,Image 1,36,1000067186,71414,
8,,Surface,6,Image 1,36,1000071148,71415,
10,,Surface,6,Image 1,36,1000070668,71416,
10,,Surface,6,Image 1,36,1000067309,71417,
8,,Surface,6,Image 1,36,1000067187,71418,
6,,Surface,6,Image 1,36,1000070424,71419,
8,,Surface,6,Image 1,36,1000067188,71420,
18,,Surface,6,Image 1,36,1000067183,71421,
6,,Surface,6,Image 1,36,1000067189,71422,
9,,Surface,6,Image 1,36,1000067190,71423,
11,,Surface,6,Image 1,36,1000067313,71424,
12,,Surface,6,Image 1,36,1000071269,71425,
7,,Surface,6,Image 1,36,1000068978,71426,
11,,Surface,6,Image 1,36,1000067211,71427,
8,,Surface,6,Image 1,36,1000067199,71428,
13,,Surface,6,Image 1,36,1000067206,71429,
9,,Surface,6,Image 1,36,1000067200,71430,
11,,Surface,6,Image 1,36,1000070932,71431,
9,,Surface,6,Image 1,36,1000067201,71432,
10,,Surface,6,Image 1,36,1000067208,71433,
8,,Surface,6,Image 1,36,1000067204,71434,
12,,Surface,6,Image 1,36,1000067224,71435,
9,,Surface,6,Image 1,36,1000067207,71436,
11,,Surface,6,Image 1,36,1000070200,71437,
9,,Surface,6,Image 1,36,1000068870,71438,
11,,Surface,6,Image 1,36,1000069835,71439,
9,,Surface,6,Image 1,36,1000067212,71440,
6,,Surface,6,Image 1,36,1000070936,71441,
10,,Surface,6,Image 1,36,1000067213,71442,
8,,Surface,6,Image 1,36,1000067214,71443,
13,,Surface,6,Image 1,36,1000068399,71444,
11,,Surface,6,Image 1,36,1000067219,71445,
10,,Surface,6,Image 1,36,1000067218,71446,
5,,Surface,6,Image 1,36,1000067220,71447,
10,,Surface,6,Image 1,36,1000071197,71448,
10,,Surface,6,Image 1,36,1000067221,71449,
56,,Surface,6,Image 1,36,1000069607,71450,
8,,Surface,6,Image 1,36,1000067205,71451,
6,,Surface,6,Image 1,36,1000069117,71452,
10,,Surface,6,Image 1,36,1000067223,71453,
9,,Surface,6,Image 1,36,1000067227,71454,
12,,Surface,6,Image 1,36,1000067226,71455,
5,,Surface,6,Image 1,36,1000071074,71456,
8,,Surface,6,Image 1,36,1000067231,71457,
10,,Surface,6,Image 1,36,1000067229,71458,
10,,Surface,6,Image 1,36,1000067235,71459,
8,,Surface,6,Image 1,36,1000067225,71460,
14,,Surface,6,Image 1,36,1000067237,71461,
10,,Surface,6,Image 1,36,1000069013,71462,
8,,Surface,6,Image 1,36,1000067240,71463,
10,,Surface,6,Image 1,36,1000067228,71464,
11,,Surface,6,Image 1,36,1000067233,71465,
6,,Surface,6,Image 1,36,1000069020,71466,
9,,Surface,6,Image 1,36,1000067232,71467,
10,,Surface,6,Image 1,36,1000067215,71468,
5,,Surface,6,Image 1,36,1000067236,71469,
10,,Surface,6,Image 1,36,1000071343,71470,
5,,Surface,6,Image 1,36,1000067239,71471,
11,,Surface,6,Image 1,36,1000067248,71472,
16,,Surface,6,Image 1,36,1000067242,71473,
8,,Surface,6,Image 1,36,1000067257,71474,
11,,Surface,6,Image 1,36,1000067718,71475,
8,,Surface,6,Image 1,36,1000067244,71476,
7,,Surface,6,Image 1,36,1000067249,71477,
9,,Surface,6,Image 1,36,1000067243,71478,
10,,Surface,6,Image 1,36,1000067252,71479,
6,,Surface,6,Image 1,36,1000067258,71480,
11,,Surface,6,Image 1,36,1000071481,71481,
3,,Surface,6,Image 1,36,1000067251,71482,
7,,Surface,6,Image 1,36,1000067261,71483,
7,,Surface,6,Image 1,36,1000067254,71484,
9,,Surface,6,Image 1,36,1000067255,71485,
11,,Surface,6,Image 1,36,1000067259,71486,
7,,Surface,6,Image 1,36,1000067253,71487,
8,,Surface,6,Image 1,36,1000067250,71488,
10,,Surface,6,Image 1,36,1000067260,71489,
11,,Surface,6,Image 1,36,1000067256,71490,
9,,Surface,6,Image 1,36,1000067262,71491,
5,,Surface,6,Image 1,36,1000067263,71492,
5,,Surface,6,Image 1,36,1000067619,71493,
8,,Surface,6,Image 1,36,1000067265,71494,
11,,Surface,6,Image 1,36,1000067268,71495,
11,,Surface,6,Image 1,36,1000067267,71496,
13,,Surface,6,Image 1,36,1000067264,71497,
11,,Surface,6,Image 1,36,1000067269,71498,
7,,Surface,6,Image 1,36,1000067270,71499,
5,,Surface,6,Image 1,36,1000067274,71500,
6,,Surface,6,Image 1,36,1000067273,71501,
7,,Surface,6,Image 1,36,1000067266,71502,
8,,Surface,6,Image 1,36,1000067271,71503,
7,,Surface,6,Image 1,36,1000067275,71504,
7,,Surface,6,Image 1,36,1000067277,71505,
5,,Surface,6,Image 1,36,1000067279,71506,
8,,Surface,6,Image 1,36,1000067399,71507,
13,,Surface,6,Image 1,36,1000068355,71508,
11,,Surface,6,Image 1,36,1000067280,71509,
10,,Surface,6,Image 1,36,1000067286,71510,
7,,Surface,6,Image 1,36,1000071511,71511,
7,,Surface,6,Image 1,36,1000067510,71512,
6,,Surface,6,Image 1,36,1000067283,71513,
11,,Surface,6,Image 1,36,1000067285,71514,
7,,Surface,6,Image 1,36,1000068119,71515,
7,,Surface,6,Image 1,37,1000070424,71516,
9,,Surface,6,Image 1,37,1000067188,71517,
11,,Surface,6,Image 1,37,1000067183,71518,
8,,Surface,6,Image 1,37,1000067189,71519,
5,,Surface,6,Image 1,37,1000067190,71520,
10,,Surface,6,Image 1,37,1000067313,71521,
6,,Surface,6,Image 1,37,1000071269,71522,
14,,Surface,6,Image 1,37,1000068861,71523,
8,,Surface,6,Image 1,37,1000067309,71524,
8,,Surface,6,Image 1,37,1000071148,71525,
8,,Surface,6,Image 1,37,1000067187,71526,
10,,Surface,6,Image 1,37,1000067184,71527,
7,,Surface,6,Image 1,37,1000067182,71528,
10,,Surface,6,Image 1,37,1000067306,71529,
8,,Surface,6,Image 1,37,1000067186,71530,
8,,Surface,6,Image 1,37,1000067178,71531,
8,,Surface,6,Image 1,37,1000069940,71532,
12,,Surface,6,Image 1,37,1000070533,71533,
6,,Surface,6,Image 1,37,1000067181,71534,
10,,Surface,6,Image 1,37,1000067174,71535,
8,,Surface,6,Image 1,37,1000068619,71536,
5,,Surface,6,Image 1,37,1000067176,71537,
7,,Surface,6,Image 1,37,1000067177,71538,
8,,Surface,6,Image 1,37,1000067194,71539,
9,,Surface,6,Image 1,37,1000067171,71540,
6,,Surface,6,Image 1,37,1000067170,71541,
7,,Surface,6,Image 1,37,1000067173,71542,
8,,Surface,6,Image 1,37,1000067196,71543,
6,,Surface,6,Image 1,37,1000067192,71544,
5,,Surface,6,Image 1,37,1000069798,71545,
11,,Surface,6,Image 1,37,1000067787,71546,
11,,Surface,6,Image 1,37,1000070551,71547,
9,,Surface,6,Image 1,37,1000067195,71548,
8,,Surface,6,Image 1,37,1000067200,71549,
10,,Surface,6,Image 1,37,1000067191,71550,
11,,Surface,6,Image 1,37,1000068978,71551,
11,,Surface,6,Image 1,37,1000067206,71552,
9,,Surface,6,Image 1,37,1000067211,71553,
14,,Surface,6,Image 1,37,1000067201,71554,
10,,Surface,6,Image 1,37,1000067199,71555,
10,,Surface,6,Image 1,37,1000067208,71556,
12,,Surface,6,Image 1,37,1000068870,71557,
8,,Surface,6,Image 1,37,1000067204,71558,
6,,Surface,6,Image 1,37,1000067224,71559,
13,,Surface,6,Image 1,37,1000069835,71560,
6,,Surface,6,Image 1,37,1000067207,71561,
10,,Surface,6,Image 1,37,1000067212,71562,
14,,Surface,6,Image 1,37,1000067230,71563,
11,,Surface,6,Image 1,37,1000070814,71564,
4,,Surface,6,Image 1,37,1000070936,71565,
7,,Surface,6,Image 1,37,1000071566,71566,
6,,Surface,6,Image 1,37,1000067214,71567,
10,,Surface,6,Image 1,37,1000068399,71568,
9,,Surface,6,Image 1,37,1000068055,71569,
10,,Surface,6,Image 1,37,1000067219,71570,
10,,Surface,6,Image 1,37,1000067213,71571,
5,,Surface,6,Image 1,37,1000067221,71572,
12,,Surface,6,Image 1,37,1000071074,71573,
90,,Surface,6,Image 1,37,1000069607,71574,
9,,Surface,6,Image 1,37,1000067205,71575,
7,,Surface,6,Image 1,37,1000067226,71576,
5,,Surface,6,Image 1,37,1000067223,71577,
11,,Surface,6,Image 1,37,1000071197,71578,
7,,Surface,6,Image 1,37,1000067229,71579,
16,,Surface,6,Image 1,37,1000067235,71580,
7,,Surface,6,Image 1,37,1000067227,71581,
17,,Surface,6,Image 1,37,1000071582,71582,
9,,Surface,6,Image 1,37,1000067231,71583,
10,,Surface,6,Image 1,37,1000067237,71584,
7,,Surface,6,Image 1,37,1000067225,71585,
10,,Surface,6,Image 1,37,1000069013,71586,
7,,Surface,6,Image 1,37,1000067228,71587,
6,,Surface,6,Image 1,37,1000067233,71588,
4,,Surface,6,Image 1,37,1000067215,71589,
13,,Surface,6,Image 1,37,1000067232,71590,
2,,Surface,6,Image 1,37,1000067239,71591,
5,,Surface,6,Image 1,37,1000067236,71592,
7,,Surface,6,Image 1,37,1000069020,71593,
8,,Surface,6,Image 1,37,1000067257,71594,
2,,Surface,6,Image 1,37,1000071343,71595,
4,,Surface,6,Image 1,37,1000070234,71596,
10,,Surface,6,Image 1,37,1000067249,71597,
7,,Surface,6,Image 1,37,1000067242,71598,
9,,Surface,6,Image 1,37,1000071481,71599,
9,,Surface,6,Image 1,37,1000067248,71600,
9,,Surface,6,Image 1,37,1000067243,71601,
