
Intensity Min Ch=8 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
0,,Surface,8,Image 1,5,1000067258,67725,
0,,Surface,8,Image 1,5,1000067250,67726,
9,,Surface,8,Image 1,5,1000067261,67727,
0,,Surface,8,Image 1,5,1000067257,67728,
2,,Surface,8,Image 1,5,1000067253,67729,
11,,Surface,8,Image 1,5,1000067259,67730,
10,,Surface,8,Image 1,5,1000067256,67731,
9,,Surface,8,Image 1,5,1000067260,67732,
1,,Surface,8,Image 1,5,1000067262,67733,
0,,Surface,8,Image 1,5,1000067263,67734,
1,,Surface,8,Image 1,5,1000067265,67735,
0,,Surface,8,Image 1,5,1000067499,67736,
5,,Surface,8,Image 1,5,1000067268,67737,
10,,Surface,8,Image 1,5,1000067267,67738,
0,,Surface,8,Image 1,5,1000067270,67739,
10,,Surface,8,Image 1,5,1000067269,67740,
0,,Surface,8,Image 1,5,1000067266,67741,
0,,Surface,8,Image 1,5,1000067619,67742,
0,,Surface,8,Image 1,5,1000067620,67743,
2,,Surface,8,Image 1,5,1000067273,67744,
0,,Surface,8,Image 1,5,1000067274,67745,
0,,Surface,8,Image 1,5,1000067271,67746,
0,,Surface,8,Image 1,5,1000067275,67747,
0,,Surface,8,Image 1,5,1000067510,67748,
0,,Surface,8,Image 1,5,1000067280,67749,
10,,Surface,8,Image 1,5,1000067286,67750,
11,,Surface,8,Image 1,5,1000067279,67751,
0,,Surface,8,Image 1,5,1000067393,67752,
9,,Surface,8,Image 1,5,1000067399,67753,
9,,Surface,8,Image 1,5,1000067278,67754,
0,,Surface,8,Image 1,5,1000067281,67755,
0,,Surface,8,Image 1,5,1000067282,67756,
3,,Surface,8,Image 1,5,1000067283,67757,
0,,Surface,8,Image 1,5,1000067285,67758,
0,,Surface,8,Image 1,6,1000067173,67759,
0,,Surface,8,Image 1,6,1000067532,67760,
7,,Surface,8,Image 1,6,1000067174,67761,
9,,Surface,8,Image 1,6,1000067176,67762,
10,,Surface,8,Image 1,6,1000067177,67763,
1,,Surface,8,Image 1,6,1000067178,67764,
4,,Surface,8,Image 1,6,1000067181,67765,
13,,Surface,8,Image 1,6,1000067179,67766,
6,,Surface,8,Image 1,6,1000067183,67767,
5,,Surface,8,Image 1,6,1000067182,67768,
7,,Surface,8,Image 1,6,1000067184,67769,
0,,Surface,8,Image 1,6,1000067306,67770,
4,,Surface,8,Image 1,6,1000067186,67771,
0,,Surface,8,Image 1,6,1000067187,67772,
14,,Surface,8,Image 1,6,1000067421,67773,
14,,Surface,8,Image 1,6,1000067188,67774,
2,,Surface,8,Image 1,6,1000067189,67775,
0,,Surface,8,Image 1,6,1000067313,67776,
7,,Surface,8,Image 1,6,1000067190,67777,
8,,Surface,8,Image 1,6,1000067171,67778,
9,,Surface,8,Image 1,6,1000067170,67779,
5,,Surface,8,Image 1,6,1000067175,67780,
0,,Surface,8,Image 1,6,1000067172,67781,
10,,Surface,8,Image 1,6,1000067194,67782,
2,,Surface,8,Image 1,6,1000067193,67783,
0,,Surface,8,Image 1,6,1000067191,67784,
0,,Surface,8,Image 1,6,1000067192,67785,
6,,Surface,8,Image 1,6,1000067196,67786,
0,,Surface,8,Image 1,6,1000067787,67787,
0,,Surface,8,Image 1,6,1000067195,67788,
8,,Surface,8,Image 1,6,1000067198,67789,
7,,Surface,8,Image 1,6,1000067200,67790,
0,,Surface,8,Image 1,6,1000067791,67791,
0,,Surface,8,Image 1,6,1000067197,67792,
9,,Surface,8,Image 1,6,1000067204,67793,
0,,Surface,8,Image 1,6,1000067202,67794,
0,,Surface,8,Image 1,6,1000067199,67795,
0,,Surface,8,Image 1,6,1000067206,67796,
11,,Surface,8,Image 1,6,1000067442,67797,
0,,Surface,8,Image 1,6,1000067205,67798,
0,,Surface,8,Image 1,6,1000067208,67799,
0,,Surface,8,Image 1,6,1000067211,67800,
6,,Surface,8,Image 1,6,1000067210,67801,
0,,Surface,8,Image 1,6,1000067207,67802,
7,,Surface,8,Image 1,6,1000067214,67803,
0,,Surface,8,Image 1,6,1000067212,67804,
0,,Surface,8,Image 1,6,1000067331,67805,
7,,Surface,8,Image 1,6,1000067213,67806,
0,,Surface,8,Image 1,6,1000067222,67807,
4,,Surface,8,Image 1,6,1000067220,67808,
15,,Surface,8,Image 1,6,1000067216,67809,
0,,Surface,8,Image 1,6,1000067338,67810,
0,,Surface,8,Image 1,6,1000067218,67811,
6,,Surface,8,Image 1,6,1000067688,67812,
11,,Surface,8,Image 1,6,1000067219,67813,
0,,Surface,8,Image 1,6,1000067227,67814,
0,,Surface,8,Image 1,6,1000067224,67815,
0,,Surface,8,Image 1,6,1000067223,67816,
0,,Surface,8,Image 1,6,1000067228,67817,
0,,Surface,8,Image 1,6,1000067229,67818,
0,,Surface,8,Image 1,6,1000067215,67819,
4,,Surface,8,Image 1,6,1000067230,67820,
0,,Surface,8,Image 1,6,1000067231,67821,
0,,Surface,8,Image 1,6,1000067225,67822,
0,,Surface,8,Image 1,6,1000067233,67823,
0,,Surface,8,Image 1,6,1000067226,67824,
0,,Surface,8,Image 1,6,1000067240,67825,
0,,Surface,8,Image 1,6,1000067234,67826,
0,,Surface,8,Image 1,6,1000067237,67827,
9,,Surface,8,Image 1,6,1000067235,67828,
0,,Surface,8,Image 1,6,1000067239,67829,
2,,Surface,8,Image 1,6,1000067243,67830,
9,,Surface,8,Image 1,6,1000067242,67831,
6,,Surface,8,Image 1,6,1000067236,67832,
0,,Surface,8,Image 1,6,1000067718,67833,
4,,Surface,8,Image 1,6,1000067245,67834,
0,,Surface,8,Image 1,6,1000067248,67835,
0,,Surface,8,Image 1,6,1000067249,67836,
0,,Surface,8,Image 1,6,1000067722,67837,
0,,Surface,8,Image 1,6,1000067247,67838,
9,,Surface,8,Image 1,6,1000067250,67839,
0,,Surface,8,Image 1,6,1000067251,67840,
13,,Surface,8,Image 1,6,1000067252,67841,
0,,Surface,8,Image 1,6,1000067258,67842,
4,,Surface,8,Image 1,6,1000067254,67843,
0,,Surface,8,Image 1,6,1000067255,67844,
9,,Surface,8,Image 1,6,1000067256,67845,
0,,Surface,8,Image 1,6,1000067257,67846,
0,,Surface,8,Image 1,6,1000067253,67847,
0,,Surface,8,Image 1,6,1000067259,67848,
0,,Surface,8,Image 1,6,1000067260,67849,
0,,Surface,8,Image 1,6,1000067261,67850,
5,,Surface,8,Image 1,6,1000067263,67851,
9,,Surface,8,Image 1,6,1000067265,67852,
0,,Surface,8,Image 1,6,1000067262,67853,
0,,Surface,8,Image 1,6,1000067268,67854,
0,,Surface,8,Image 1,6,1000067267,67855,
9,,Surface,8,Image 1,6,1000067269,67856,
0,,Surface,8,Image 1,6,1000067270,67857,
0,,Surface,8,Image 1,6,1000067266,67858,
0,,Surface,8,Image 1,6,1000067271,67859,
7,,Surface,8,Image 1,6,1000067619,67860,
9,,Surface,8,Image 1,6,1000067620,67861,
0,,Surface,8,Image 1,6,1000067277,67862,
5,,Surface,8,Image 1,6,1000067274,67863,
9,,Surface,8,Image 1,6,1000067273,67864,
0,,Surface,8,Image 1,6,1000067280,67865,
0,,Surface,8,Image 1,6,1000067279,67866,
0,,Surface,8,Image 1,6,1000067275,67867,
2,,Surface,8,Image 1,6,1000067399,67868,
0,,Surface,8,Image 1,6,1000067393,67869,
0,,Surface,8,Image 1,6,1000067510,67870,
5,,Surface,8,Image 1,6,1000067283,67871,
0,,Surface,8,Image 1,6,1000067282,67872,
3,,Surface,8,Image 1,6,1000067278,67873,
0,,Surface,8,Image 1,6,1000067285,67874,
0,,Surface,8,Image 1,6,1000067281,67875,
0,,Surface,8,Image 1,7,1000067787,67876,
0,,Surface,8,Image 1,7,1000067195,67877,
3,,Surface,8,Image 1,7,1000067191,67878,
5,,Surface,8,Image 1,7,1000067193,67879,
7,,Surface,8,Image 1,7,1000067196,67880,
7,,Surface,8,Image 1,7,1000067192,67881,
5,,Surface,8,Image 1,7,1000067172,67882,
12,,Surface,8,Image 1,7,1000067194,67883,
8,,Surface,8,Image 1,7,1000067170,67884,
0,,Surface,8,Image 1,7,1000067171,67885,
14,,Surface,8,Image 1,7,1000067886,67886,
0,,Surface,8,Image 1,7,1000067532,67887,
8,,Surface,8,Image 1,7,1000067175,67888,
8,,Surface,8,Image 1,7,1000067173,67889,
0,,Surface,8,Image 1,7,1000067174,67890,
5,,Surface,8,Image 1,7,1000067176,67891,
0,,Surface,8,Image 1,7,1000067177,67892,
7,,Surface,8,Image 1,7,1000067178,67893,
0,,Surface,8,Image 1,7,1000067181,67894,
0,,Surface,8,Image 1,7,1000067179,67895,
0,,Surface,8,Image 1,7,1000067180,67896,
9,,Surface,8,Image 1,7,1000067182,67897,
3,,Surface,8,Image 1,7,1000067184,67898,
7,,Surface,8,Image 1,7,1000067306,67899,
11,,Surface,8,Image 1,7,1000067183,67900,
0,,Surface,8,Image 1,7,1000067186,67901,
0,,Surface,8,Image 1,7,1000067187,67902,
12,,Surface,8,Image 1,7,1000067188,67903,
0,,Surface,8,Image 1,7,1000067189,67904,
15,,Surface,8,Image 1,7,1000067313,67905,
8,,Surface,8,Image 1,7,1000067190,67906,
0,,Surface,8,Image 1,7,1000067200,67907,
0,,Surface,8,Image 1,7,1000067791,67908,
0,,Surface,8,Image 1,7,1000067197,67909,
0,,Surface,8,Image 1,7,1000067202,67910,
0,,Surface,8,Image 1,7,1000067199,67911,
1,,Surface,8,Image 1,7,1000067204,67912,
7,,Surface,8,Image 1,7,1000067201,67913,
0,,Surface,8,Image 1,7,1000067206,67914,
8,,Surface,8,Image 1,7,1000067442,67915,
0,,Surface,8,Image 1,7,1000067208,67916,
0,,Surface,8,Image 1,7,1000067211,67917,
0,,Surface,8,Image 1,7,1000067210,67918,
0,,Surface,8,Image 1,7,1000067207,67919,
6,,Surface,8,Image 1,7,1000067214,67920,
0,,Surface,8,Image 1,7,1000067212,67921,
0,,Surface,8,Image 1,7,1000067331,67922,
8,,Surface,8,Image 1,7,1000067213,67923,
12,,Surface,8,Image 1,7,1000067216,67924,
0,,Surface,8,Image 1,7,1000067218,67925,
7,,Surface,8,Image 1,7,1000067223,67926,
5,,Surface,8,Image 1,7,1000067220,67927,
3,,Surface,8,Image 1,7,1000067222,67928,
7,,Surface,8,Image 1,7,1000067221,67929,
9,,Surface,8,Image 1,7,1000067219,67930,
0,,Surface,8,Image 1,7,1000067224,67931,
8,,Surface,8,Image 1,7,1000067688,67932,
0,,Surface,8,Image 1,7,1000067701,67933,
0,,Surface,8,Image 1,7,1000067227,67934,
10,,Surface,8,Image 1,7,1000067228,67935,
0,,Surface,8,Image 1,7,1000067229,67936,
0,,Surface,8,Image 1,7,1000067937,67937,
3,,Surface,8,Image 1,7,1000067225,67938,
5,,Surface,8,Image 1,7,1000067226,67939,
0,,Surface,8,Image 1,7,1000067215,67940,
0,,Surface,8,Image 1,7,1000067232,67941,
10,,Surface,8,Image 1,7,1000067230,67942,
9,,Surface,8,Image 1,7,1000067231,67943,
7,,Surface,8,Image 1,7,1000067237,67944,
7,,Surface,8,Image 1,7,1000067233,67945,
14,,Surface,8,Image 1,7,1000067243,67946,
0,,Surface,8,Image 1,7,1000067240,67947,
0,,Surface,8,Image 1,7,1000067242,67948,
2,,Surface,8,Image 1,7,1000067235,67949,
0,,Surface,8,Image 1,7,1000067234,67950,
0,,Surface,8,Image 1,7,1000067241,67951,
6,,Surface,8,Image 1,7,1000067236,67952,
0,,Surface,8,Image 1,7,1000067239,67953,
0,,Surface,8,Image 1,7,1000067238,67954,
4,,Surface,8,Image 1,7,1000067245,67955,
10,,Surface,8,Image 1,7,1000067246,67956,
8,,Surface,8,Image 1,7,1000067249,67957,
0,,Surface,8,Image 1,7,1000067248,67958,
5,,Surface,8,Image 1,7,1000067244,67959,
0,,Surface,8,Image 1,7,1000067252,67960,
0,,Surface,8,Image 1,7,1000067722,67961,
7,,Surface,8,Image 1,7,1000067247,67962,
0,,Surface,8,Image 1,7,1000067255,67963,
5,,Surface,8,Image 1,7,1000067250,67964,
0,,Surface,8,Image 1,7,1000067251,67965,
8,,Surface,8,Image 1,7,1000067253,67966,
0,,Surface,8,Image 1,7,1000067257,67967,
9,,Surface,8,Image 1,7,1000067261,67968,
0,,Surface,8,Image 1,7,1000067258,67969,
0,,Surface,8,Image 1,7,1000067259,67970,
0,,Surface,8,Image 1,7,1000067260,67971,
8,,Surface,8,Image 1,7,1000067256,67972,
0,,Surface,8,Image 1,7,1000067262,67973,
9,,Surface,8,Image 1,7,1000067263,67974,
9,,Surface,8,Image 1,7,1000067267,67975,
9,,Surface,8,Image 1,7,1000067264,67976,
4,,Surface,8,Image 1,7,1000067265,67977,
4,,Surface,8,Image 1,7,1000067270,67978,
0,,Surface,8,Image 1,7,1000067268,67979,
0,,Surface,8,Image 1,7,1000067266,67980,
7,,Surface,8,Image 1,7,1000067619,67981,
9,,Surface,8,Image 1,7,1000067269,67982,
0,,Surface,8,Image 1,7,1000067273,67983,
6,,Surface,8,Image 1,7,1000067274,67984,
8,,Surface,8,Image 1,7,1000067271,67985,
0,,Surface,8,Image 1,7,1000067275,67986,
13,,Surface,8,Image 1,7,1000067279,67987,
0,,Surface,8,Image 1,7,1000067277,67988,
0,,Surface,8,Image 1,7,1000067280,67989,
0,,Surface,8,Image 1,7,1000067286,67990,
0,,Surface,8,Image 1,7,1000067399,67991,
0,,Surface,8,Image 1,7,1000067510,67992,
0,,Surface,8,Image 1,7,1000067282,67993,
1,,Surface,8,Image 1,7,1000067396,67994,
12,,Surface,8,Image 1,7,1000067393,67995,
0,,Surface,8,Image 1,7,1000067285,67996,
0,,Surface,8,Image 1,7,1000067281,67997,
0,,Surface,8,Image 1,7,1000067283,67998,
10,,Surface,8,Image 1,8,1000067192,67999,
5,,Surface,8,Image 1,8,1000067195,68000,
6,,Surface,8,Image 1,8,1000067172,68001,
10,,Surface,8,Image 1,8,1000067194,68002,
11,,Surface,8,Image 1,8,1000067170,68003,
7,,Surface,8,Image 1,8,1000067171,68004,
0,,Surface,8,Image 1,8,1000067173,68005,
0,,Surface,8,Image 1,8,1000067175,68006,
0,,Surface,8,Image 1,8,1000067532,68007,
5,,Surface,8,Image 1,8,1000067174,68008,
0,,Surface,8,Image 1,8,1000067177,68009,
0,,Surface,8,Image 1,8,1000067176,68010,
5,,Surface,8,Image 1,8,1000067178,68011,
7,,Surface,8,Image 1,8,1000067181,68012,
0,,Surface,8,Image 1,8,1000067180,68013,
11,,Surface,8,Image 1,8,1000067179,68014,
8,,Surface,8,Image 1,8,1000067182,68015,
0,,Surface,8,Image 1,8,1000067184,68016,
10,,Surface,8,Image 1,8,1000067183,68017,
5,,Surface,8,Image 1,8,1000067306,68018,
0,,Surface,8,Image 1,8,1000067186,68019,
6,,Surface,8,Image 1,8,1000067187,68020,
12,,Surface,8,Image 1,8,1000067188,68021,
9,,Surface,8,Image 1,8,1000067189,68022,
0,,Surface,8,Image 1,8,1000068023,68023,
10,,Surface,8,Image 1,8,1000067313,68024,
9,,Surface,8,Image 1,8,1000067190,68025,
6,,Surface,8,Image 1,8,1000067193,68026,
7,,Surface,8,Image 1,8,1000067196,68027,
8,,Surface,8,Image 1,8,1000067191,68028,
0,,Surface,8,Image 1,8,1000067197,68029,
7,,Surface,8,Image 1,8,1000067791,68030,
3,,Surface,8,Image 1,8,1000067787,68031,
0,,Surface,8,Image 1,8,1000067200,68032,
3,,Surface,8,Image 1,8,1000067201,68033,
9,,Surface,8,Image 1,8,1000067202,68034,
0,,Surface,8,Image 1,8,1000067199,68035,
0,,Surface,8,Image 1,8,1000067204,68036,
7,,Surface,8,Image 1,8,1000067206,68037,
11,,Surface,8,Image 1,8,1000067442,68038,
0,,Surface,8,Image 1,8,1000067207,68039,
6,,Surface,8,Image 1,8,1000067208,68040,
5,,Surface,8,Image 1,8,1000067210,68041,
0,,Surface,8,Image 1,8,1000067211,68042,
0,,Surface,8,Image 1,8,1000067205,68043,
0,,Surface,8,Image 1,8,1000067212,68044,
9,,Surface,8,Image 1,8,1000067214,68045,
0,,Surface,8,Image 1,8,1000067331,68046,
2,,Surface,8,Image 1,8,1000067213,68047,
10,,Surface,8,Image 1,8,1000067219,68048,
7,,Surface,8,Image 1,8,1000067220,68049,
0,,Surface,8,Image 1,8,1000067218,68050,
0,,Surface,8,Image 1,8,1000067222,68051,
1,,Surface,8,Image 1,8,1000067223,68052,
7,,Surface,8,Image 1,8,1000067221,68053,
0,,Surface,8,Image 1,8,1000067226,68054,
16,,Surface,8,Image 1,8,1000068055,68055,
0,,Surface,8,Image 1,8,1000067224,68056,
10,,Surface,8,Image 1,8,1000067688,68057,
0,,Surface,8,Image 1,8,1000067225,68058,
3,,Surface,8,Image 1,8,1000067229,68059,
0,,Surface,8,Image 1,8,1000067227,68060,
0,,Surface,8,Image 1,8,1000067215,68061,
0,,Surface,8,Image 1,8,1000067937,68062,
7,,Surface,8,Image 1,8,1000067228,68063,
0,,Surface,8,Image 1,8,1000067232,68064,
0,,Surface,8,Image 1,8,1000067231,68065,
0,,Surface,8,Image 1,8,1000067230,68066,
0,,Surface,8,Image 1,8,1000067237,68067,
0,,Surface,8,Image 1,8,1000067233,68068,
8,,Surface,8,Image 1,8,1000067243,68069,
0,,Surface,8,Image 1,8,1000067240,68070,
7,,Surface,8,Image 1,8,1000067236,68071,
0,,Surface,8,Image 1,8,1000067239,68072,
7,,Surface,8,Image 1,8,1000067242,68073,
10,,Surface,8,Image 1,8,1000067235,68074,
0,,Surface,8,Image 1,8,1000067234,68075,
8,,Surface,8,Image 1,8,1000067244,68076,
0,,Surface,8,Image 1,8,1000067238,68077,
1,,Surface,8,Image 1,8,1000067245,68078,
9,,Surface,8,Image 1,8,1000067247,68079,
7,,Surface,8,Image 1,8,1000067249,68080,
0,,Surface,8,Image 1,8,1000067248,68081,
0,,Surface,8,Image 1,8,1000067251,68082,
6,,Surface,8,Image 1,8,1000067252,68083,
0,,Surface,8,Image 1,8,1000067250,68084,
6,,Surface,8,Image 1,8,1000067255,68085,
0,,Surface,8,Image 1,8,1000067258,68086,
0,,Surface,8,Image 1,8,1000067253,68087,
12,,Surface,8,Image 1,8,1000067256,68088,
6,,Surface,8,Image 1,8,1000067261,68089,
6,,Surface,8,Image 1,8,1000067257,68090,
10,,Surface,8,Image 1,8,1000067259,68091,
0,,Surface,8,Image 1,8,1000067260,68092,
0,,Surface,8,Image 1,8,1000067265,68093,
0,,Surface,8,Image 1,8,1000067262,68094,
4,,Surface,8,Image 1,8,1000067263,68095,
0,,Surface,8,Image 1,8,1000067268,68096,
9,,Surface,8,Image 1,8,1000067267,68097,
10,,Surface,8,Image 1,8,1000067264,68098,
13,,Surface,8,Image 1,8,1000067269,68099,
7,,Surface,8,Image 1,8,1000067270,68100,
0,,Surface,8,Image 1,8,1000067266,68101,
0,,Surface,8,Image 1,8,1000067271,68102,
0,,Surface,8,Image 1,8,1000067619,68103,
0,,Surface,8,Image 1,8,1000067277,68104,
4,,Surface,8,Image 1,8,1000067274,68105,
0,,Surface,8,Image 1,8,1000067273,68106,
0,,Surface,8,Image 1,8,1000067275,68107,
7,,Surface,8,Image 1,8,1000067279,68108,
0,,Surface,8,Image 1,8,1000067399,68109,
0,,Surface,8,Image 1,8,1000067393,68110,
0,,Surface,8,Image 1,8,1000067510,68111,
0,,Surface,8,Image 1,8,1000067280,68112,
9,,Surface,8,Image 1,8,1000067396,68113,
0,,Surface,8,Image 1,8,1000067278,68114,
10,,Surface,8,Image 1,8,1000067286,68115,
0,,Surface,8,Image 1,8,1000067285,68116,
0,,Surface,8,Image 1,8,1000067282,68117,
10,,Surface,8,Image 1,8,1000067283,68118,
8,,Surface,8,Image 1,8,1000068119,68119,
8,,Surface,8,Image 1,8,1000067281,68120,
13,,Surface,8,Image 1,9,1000068121,68121,
7,,Surface,8,Image 1,9,1000067171,68122,
0,,Surface,8,Image 1,9,1000067170,68123,
0,,Surface,8,Image 1,9,1000067173,68124,
9,,Surface,8,Image 1,9,1000067175,68125,
0,,Surface,8,Image 1,9,1000067174,68126,
9,,Surface,8,Image 1,9,1000067532,68127,
6,,Surface,8,Image 1,9,1000067177,68128,
7,,Surface,8,Image 1,9,1000067176,68129,
0,,Surface,8,Image 1,9,1000067178,68130,
7,,Surface,8,Image 1,9,1000067181,68131,
13,,Surface,8,Image 1,9,1000067179,68132,
0,,Surface,8,Image 1,9,1000067184,68133,
9,,Surface,8,Image 1,9,1000067182,68134,
12,,Surface,8,Image 1,9,1000067183,68135,
9,,Surface,8,Image 1,9,1000067306,68136,
7,,Surface,8,Image 1,9,1000067186,68137,
8,,Surface,8,Image 1,9,1000067309,68138,
14,,Surface,8,Image 1,9,1000067185,68139,
7,,Surface,8,Image 1,9,1000067187,68140,
0,,Surface,8,Image 1,9,1000067188,68141,
0,,Surface,8,Image 1,9,1000067189,68142,
0,,Surface,8,Image 1,9,1000068023,68143,
0,,Surface,8,Image 1,9,1000067313,68144,
0,,Surface,8,Image 1,9,1000067190,68145,
6,,Surface,8,Image 1,9,1000067194,68146,
8,,Surface,8,Image 1,9,1000067172,68147,
0,,Surface,8,Image 1,9,1000067193,68148,
0,,Surface,8,Image 1,9,1000067191,68149,
8,,Surface,8,Image 1,9,1000067192,68150,
0,,Surface,8,Image 1,9,1000067787,68151,
0,,Surface,8,Image 1,9,1000067196,68152,
0,,Surface,8,Image 1,9,1000067195,68153,
0,,Surface,8,Image 1,9,1000067200,68154,
0,,Surface,8,Image 1,9,1000067791,68155,
0,,Surface,8,Image 1,9,1000067197,68156,
11,,Surface,8,Image 1,9,1000067204,68157,
4,,Surface,8,Image 1,9,1000067202,68158,
0,,Surface,8,Image 1,9,1000067199,68159,
6,,Surface,8,Image 1,9,1000067206,68160,
9,,Surface,8,Image 1,9,1000067442,68161,
0,,Surface,8,Image 1,9,1000067208,68162,
12,,Surface,8,Image 1,9,1000067210,68163,
5,,Surface,8,Image 1,9,1000067207,68164,
7,,Surface,8,Image 1,9,1000067205,68165,
8,,Surface,8,Image 1,9,1000067214,68166,
0,,Surface,8,Image 1,9,1000067331,68167,
3,,Surface,8,Image 1,9,1000067211,68168,
0,,Surface,8,Image 1,9,1000067213,68169,
0,,Surface,8,Image 1,9,1000067212,68170,
0,,Surface,8,Image 1,9,1000067220,68171,
10,,Surface,8,Image 1,9,1000067216,68172,
0,,Surface,8,Image 1,9,1000067218,68173,
5,,Surface,8,Image 1,9,1000067221,68174,
0,,Surface,8,Image 1,9,1000067219,68175,
0,,Surface,8,Image 1,9,1000067226,68176,
0,,Surface,8,Image 1,9,1000067222,68177,
0,,Surface,8,Image 1,9,1000067227,68178,
3,,Surface,8,Image 1,9,1000067223,68179,
0,,Surface,8,Image 1,9,1000067224,68180,
0,,Surface,8,Image 1,9,1000067225,68181,
11,,Surface,8,Image 1,9,1000067228,68182,
0,,Surface,8,Image 1,9,1000067229,68183,
10,,Surface,8,Image 1,9,1000067231,68184,
0,,Surface,8,Image 1,9,1000067937,68185,
0,,Surface,8,Image 1,9,1000067230,68186,
0,,Surface,8,Image 1,9,1000067232,68187,
0,,Surface,8,Image 1,9,1000067215,68188,
8,,Surface,8,Image 1,9,1000067243,68189,
10,,Surface,8,Image 1,9,1000067235,68190,
0,,Surface,8,Image 1,9,1000067233,68191,
3,,Surface,8,Image 1,9,1000067239,68192,
3,,Surface,8,Image 1,9,1000067237,68193,
6,,Surface,8,Image 1,9,1000067240,68194,
3,,Surface,8,Image 1,9,1000067234,68195,
5,,Surface,8,Image 1,9,1000067236,68196,
0,,Surface,8,Image 1,9,1000067241,68197,
9,,Surface,8,Image 1,9,1000067242,68198,
9,,Surface,8,Image 1,9,1000067246,68199,
0,,Surface,8,Image 1,9,1000067244,68200,
13,,Surface,8,Image 1,9,1000067245,68201,
0,,Surface,8,Image 1,9,1000067248,68202,
0,,Surface,8,Image 1,9,1000067718,68203,
0,,Surface,8,Image 1,9,1000067238,68204,
5,,Surface,8,Image 1,9,1000067252,68205,
0,,Surface,8,Image 1,9,1000067247,68206,
0,,Surface,8,Image 1,9,1000067249,68207,
0,,Surface,8,Image 1,9,1000067722,68208,
0,,Surface,8,Image 1,9,1000067251,68209,
0,,Surface,8,Image 1,9,1000067253,68210,
1,,Surface,8,Image 1,9,1000067255,68211,
0,,Surface,8,Image 1,9,1000067250,68212,
0,,Surface,8,Image 1,9,1000067257,68213,
10,,Surface,8,Image 1,9,1000067258,68214,
0,,Surface,8,Image 1,9,1000067260,68215,
7,,Surface,8,Image 1,9,1000067256,68216,
7,,Surface,8,Image 1,9,1000067261,68217,
5,,Surface,8,Image 1,9,1000067263,68218,
0,,Surface,8,Image 1,9,1000067262,68219,
7,,Surface,8,Image 1,9,1000067259,68220,
11,,Surface,8,Image 1,9,1000067264,68221,
7,,Surface,8,Image 1,9,1000067265,68222,
0,,Surface,8,Image 1,9,1000067268,68223,
11,,Surface,8,Image 1,9,1000067619,68224,
5,,Surface,8,Image 1,9,1000067267,68225,
0,,Surface,8,Image 1,9,1000067269,68226,
7,,Surface,8,Image 1,9,1000067270,68227,
0,,Surface,8,Image 1,9,1000067266,68228,
0,,Surface,8,Image 1,9,1000067271,68229,
0,,Surface,8,Image 1,9,1000067274,68230,
0,,Surface,8,Image 1,9,1000067275,68231,
0,,Surface,8,Image 1,9,1000067279,68232,
0,,Surface,8,Image 1,9,1000067273,68233,
0,,Surface,8,Image 1,9,1000067399,68234,
0,,Surface,8,Image 1,9,1000067278,68235,
0,,Surface,8,Image 1,9,1000067280,68236,
0,,Surface,8,Image 1,9,1000067510,68237,
0,,Surface,8,Image 1,9,1000067286,68238,
0,,Surface,8,Image 1,9,1000067393,68239,
0,,Surface,8,Image 1,9,1000067282,68240,
0,,Surface,8,Image 1,9,1000067283,68241,
0,,Surface,8,Image 1,9,1000067396,68242,
0,,Surface,8,Image 1,9,1000067285,68243,
8,,Surface,8,Image 1,10,1000068121,68244,
6,,Surface,8,Image 1,10,1000067171,68245,
10,,Surface,8,Image 1,10,1000067170,68246,
0,,Surface,8,Image 1,10,1000067175,68247,
0,,Surface,8,Image 1,10,1000067173,68248,
7,,Surface,8,Image 1,10,1000067174,68249,
12,,Surface,8,Image 1,10,1000067532,68250,
4,,Surface,8,Image 1,10,1000067176,68251,
1,,Surface,8,Image 1,10,1000067178,68252,
12,,Surface,8,Image 1,10,1000067179,68253,
0,,Surface,8,Image 1,10,1000067181,68254,
0,,Surface,8,Image 1,10,1000067182,68255,
0,,Surface,8,Image 1,10,1000067184,68256,
0,,Surface,8,Image 1,10,1000067306,68257,
11,,Surface,8,Image 1,10,1000067183,68258,
0,,Surface,8,Image 1,10,1000067186,68259,
10,,Surface,8,Image 1,10,1000067309,68260,
6,,Surface,8,Image 1,10,1000067187,68261,
11,,Surface,8,Image 1,10,1000067188,68262,
