
Intensity Min Ch=1 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
5,,Surface,1,Image 1,5,1000067258,67725,
3,,Surface,1,Image 1,5,1000067250,67726,
5,,Surface,1,Image 1,5,1000067261,67727,
4,,Surface,1,Image 1,5,1000067257,67728,
4,,Surface,1,Image 1,5,1000067253,67729,
4,,Surface,1,Image 1,5,1000067259,67730,
4,,Surface,1,Image 1,5,1000067256,67731,
3,,Surface,1,Image 1,5,1000067260,67732,
3,,Surface,1,Image 1,5,1000067262,67733,
9,,Surface,1,Image 1,5,1000067263,67734,
5,,Surface,1,Image 1,5,1000067265,67735,
5,,Surface,1,Image 1,5,1000067499,67736,
5,,Surface,1,Image 1,5,1000067268,67737,
9,,Surface,1,Image 1,5,1000067267,67738,
4,,Surface,1,Image 1,5,1000067270,67739,
6,,Surface,1,Image 1,5,1000067269,67740,
3,,Surface,1,Image 1,5,1000067266,67741,
3,,Surface,1,Image 1,5,1000067619,67742,
3,,Surface,1,Image 1,5,1000067620,67743,
7,,Surface,1,Image 1,5,1000067273,67744,
3,,Surface,1,Image 1,5,1000067274,67745,
4,,Surface,1,Image 1,5,1000067271,67746,
4,,Surface,1,Image 1,5,1000067275,67747,
12,,Surface,1,Image 1,5,1000067510,67748,
5,,Surface,1,Image 1,5,1000067280,67749,
4,,Surface,1,Image 1,5,1000067286,67750,
7,,Surface,1,Image 1,5,1000067279,67751,
3,,Surface,1,Image 1,5,1000067393,67752,
6,,Surface,1,Image 1,5,1000067399,67753,
6,,Surface,1,Image 1,5,1000067278,67754,
2,,Surface,1,Image 1,5,1000067281,67755,
1,,Surface,1,Image 1,5,1000067282,67756,
4,,Surface,1,Image 1,5,1000067283,67757,
0,,Surface,1,Image 1,5,1000067285,67758,
1,,Surface,1,Image 1,6,1000067173,67759,
1,,Surface,1,Image 1,6,1000067532,67760,
5,,Surface,1,Image 1,6,1000067174,67761,
18,,Surface,1,Image 1,6,1000067176,67762,
5,,Surface,1,Image 1,6,1000067177,67763,
3,,Surface,1,Image 1,6,1000067178,67764,
13,,Surface,1,Image 1,6,1000067181,67765,
6,,Surface,1,Image 1,6,1000067179,67766,
13,,Surface,1,Image 1,6,1000067183,67767,
5,,Surface,1,Image 1,6,1000067182,67768,
3,,Surface,1,Image 1,6,1000067184,67769,
3,,Surface,1,Image 1,6,1000067306,67770,
4,,Surface,1,Image 1,6,1000067186,67771,
3,,Surface,1,Image 1,6,1000067187,67772,
17,,Surface,1,Image 1,6,1000067421,67773,
9,,Surface,1,Image 1,6,1000067188,67774,
4,,Surface,1,Image 1,6,1000067189,67775,
1,,Surface,1,Image 1,6,1000067313,67776,
5,,Surface,1,Image 1,6,1000067190,67777,
2,,Surface,1,Image 1,6,1000067171,67778,
4,,Surface,1,Image 1,6,1000067170,67779,
5,,Surface,1,Image 1,6,1000067175,67780,
6,,Surface,1,Image 1,6,1000067172,67781,
17,,Surface,1,Image 1,6,1000067194,67782,
2,,Surface,1,Image 1,6,1000067193,67783,
2,,Surface,1,Image 1,6,1000067191,67784,
2,,Surface,1,Image 1,6,1000067192,67785,
5,,Surface,1,Image 1,6,1000067196,67786,
2,,Surface,1,Image 1,6,1000067787,67787,
4,,Surface,1,Image 1,6,1000067195,67788,
4,,Surface,1,Image 1,6,1000067198,67789,
33,,Surface,1,Image 1,6,1000067200,67790,
1,,Surface,1,Image 1,6,1000067791,67791,
4,,Surface,1,Image 1,6,1000067197,67792,
6,,Surface,1,Image 1,6,1000067204,67793,
11,,Surface,1,Image 1,6,1000067202,67794,
3,,Surface,1,Image 1,6,1000067199,67795,
6,,Surface,1,Image 1,6,1000067206,67796,
57,,Surface,1,Image 1,6,1000067442,67797,
6,,Surface,1,Image 1,6,1000067205,67798,
4,,Surface,1,Image 1,6,1000067208,67799,
2,,Surface,1,Image 1,6,1000067211,67800,
4,,Surface,1,Image 1,6,1000067210,67801,
4,,Surface,1,Image 1,6,1000067207,67802,
8,,Surface,1,Image 1,6,1000067214,67803,
3,,Surface,1,Image 1,6,1000067212,67804,
2,,Surface,1,Image 1,6,1000067331,67805,
3,,Surface,1,Image 1,6,1000067213,67806,
4,,Surface,1,Image 1,6,1000067222,67807,
31,,Surface,1,Image 1,6,1000067220,67808,
238,,Surface,1,Image 1,6,1000067216,67809,
4,,Surface,1,Image 1,6,1000067338,67810,
4,,Surface,1,Image 1,6,1000067218,67811,
5,,Surface,1,Image 1,6,1000067688,67812,
3,,Surface,1,Image 1,6,1000067219,67813,
3,,Surface,1,Image 1,6,1000067227,67814,
3,,Surface,1,Image 1,6,1000067224,67815,
3,,Surface,1,Image 1,6,1000067223,67816,
12,,Surface,1,Image 1,6,1000067228,67817,
4,,Surface,1,Image 1,6,1000067229,67818,
5,,Surface,1,Image 1,6,1000067215,67819,
4,,Surface,1,Image 1,6,1000067230,67820,
0,,Surface,1,Image 1,6,1000067231,67821,
4,,Surface,1,Image 1,6,1000067225,67822,
2,,Surface,1,Image 1,6,1000067233,67823,
8,,Surface,1,Image 1,6,1000067226,67824,
3,,Surface,1,Image 1,6,1000067240,67825,
3,,Surface,1,Image 1,6,1000067234,67826,
4,,Surface,1,Image 1,6,1000067237,67827,
5,,Surface,1,Image 1,6,1000067235,67828,
22,,Surface,1,Image 1,6,1000067239,67829,
5,,Surface,1,Image 1,6,1000067243,67830,
7,,Surface,1,Image 1,6,1000067242,67831,
25,,Surface,1,Image 1,6,1000067236,67832,
5,,Surface,1,Image 1,6,1000067718,67833,
5,,Surface,1,Image 1,6,1000067245,67834,
4,,Surface,1,Image 1,6,1000067248,67835,
5,,Surface,1,Image 1,6,1000067249,67836,
9,,Surface,1,Image 1,6,1000067722,67837,
4,,Surface,1,Image 1,6,1000067247,67838,
11,,Surface,1,Image 1,6,1000067250,67839,
2,,Surface,1,Image 1,6,1000067251,67840,
7,,Surface,1,Image 1,6,1000067252,67841,
4,,Surface,1,Image 1,6,1000067258,67842,
26,,Surface,1,Image 1,6,1000067254,67843,
1,,Surface,1,Image 1,6,1000067255,67844,
2,,Surface,1,Image 1,6,1000067256,67845,
4,,Surface,1,Image 1,6,1000067257,67846,
4,,Surface,1,Image 1,6,1000067253,67847,
4,,Surface,1,Image 1,6,1000067259,67848,
2,,Surface,1,Image 1,6,1000067260,67849,
2,,Surface,1,Image 1,6,1000067261,67850,
40,,Surface,1,Image 1,6,1000067263,67851,
6,,Surface,1,Image 1,6,1000067265,67852,
2,,Surface,1,Image 1,6,1000067262,67853,
4,,Surface,1,Image 1,6,1000067268,67854,
6,,Surface,1,Image 1,6,1000067267,67855,
7,,Surface,1,Image 1,6,1000067269,67856,
4,,Surface,1,Image 1,6,1000067270,67857,
3,,Surface,1,Image 1,6,1000067266,67858,
4,,Surface,1,Image 1,6,1000067271,67859,
7,,Surface,1,Image 1,6,1000067619,67860,
9,,Surface,1,Image 1,6,1000067620,67861,
4,,Surface,1,Image 1,6,1000067277,67862,
7,,Surface,1,Image 1,6,1000067274,67863,
3,,Surface,1,Image 1,6,1000067273,67864,
5,,Surface,1,Image 1,6,1000067280,67865,
4,,Surface,1,Image 1,6,1000067279,67866,
4,,Surface,1,Image 1,6,1000067275,67867,
5,,Surface,1,Image 1,6,1000067399,67868,
4,,Surface,1,Image 1,6,1000067393,67869,
7,,Surface,1,Image 1,6,1000067510,67870,
4,,Surface,1,Image 1,6,1000067283,67871,
3,,Surface,1,Image 1,6,1000067282,67872,
4,,Surface,1,Image 1,6,1000067278,67873,
3,,Surface,1,Image 1,6,1000067285,67874,
2,,Surface,1,Image 1,6,1000067281,67875,
4,,Surface,1,Image 1,7,1000067787,67876,
5,,Surface,1,Image 1,7,1000067195,67877,
7,,Surface,1,Image 1,7,1000067191,67878,
3,,Surface,1,Image 1,7,1000067193,67879,
4,,Surface,1,Image 1,7,1000067196,67880,
5,,Surface,1,Image 1,7,1000067192,67881,
3,,Surface,1,Image 1,7,1000067172,67882,
243,,Surface,1,Image 1,7,1000067194,67883,
3,,Surface,1,Image 1,7,1000067170,67884,
4,,Surface,1,Image 1,7,1000067171,67885,
114,,Surface,1,Image 1,7,1000067886,67886,
4,,Surface,1,Image 1,7,1000067532,67887,
4,,Surface,1,Image 1,7,1000067175,67888,
2,,Surface,1,Image 1,7,1000067173,67889,
5,,Surface,1,Image 1,7,1000067174,67890,
7,,Surface,1,Image 1,7,1000067176,67891,
4,,Surface,1,Image 1,7,1000067177,67892,
5,,Surface,1,Image 1,7,1000067178,67893,
6,,Surface,1,Image 1,7,1000067181,67894,
14,,Surface,1,Image 1,7,1000067179,67895,
1,,Surface,1,Image 1,7,1000067180,67896,
4,,Surface,1,Image 1,7,1000067182,67897,
4,,Surface,1,Image 1,7,1000067184,67898,
5,,Surface,1,Image 1,7,1000067306,67899,
13,,Surface,1,Image 1,7,1000067183,67900,
3,,Surface,1,Image 1,7,1000067186,67901,
3,,Surface,1,Image 1,7,1000067187,67902,
9,,Surface,1,Image 1,7,1000067188,67903,
3,,Surface,1,Image 1,7,1000067189,67904,
6,,Surface,1,Image 1,7,1000067313,67905,
6,,Surface,1,Image 1,7,1000067190,67906,
7,,Surface,1,Image 1,7,1000067200,67907,
4,,Surface,1,Image 1,7,1000067791,67908,
5,,Surface,1,Image 1,7,1000067197,67909,
3,,Surface,1,Image 1,7,1000067202,67910,
3,,Surface,1,Image 1,7,1000067199,67911,
6,,Surface,1,Image 1,7,1000067204,67912,
6,,Surface,1,Image 1,7,1000067201,67913,
5,,Surface,1,Image 1,7,1000067206,67914,
46,,Surface,1,Image 1,7,1000067442,67915,
4,,Surface,1,Image 1,7,1000067208,67916,
2,,Surface,1,Image 1,7,1000067211,67917,
3,,Surface,1,Image 1,7,1000067210,67918,
4,,Surface,1,Image 1,7,1000067207,67919,
3,,Surface,1,Image 1,7,1000067214,67920,
4,,Surface,1,Image 1,7,1000067212,67921,
2,,Surface,1,Image 1,7,1000067331,67922,
4,,Surface,1,Image 1,7,1000067213,67923,
255,,Surface,1,Image 1,7,1000067216,67924,
3,,Surface,1,Image 1,7,1000067218,67925,
3,,Surface,1,Image 1,7,1000067223,67926,
27,,Surface,1,Image 1,7,1000067220,67927,
2,,Surface,1,Image 1,7,1000067222,67928,
45,,Surface,1,Image 1,7,1000067221,67929,
5,,Surface,1,Image 1,7,1000067219,67930,
5,,Surface,1,Image 1,7,1000067224,67931,
5,,Surface,1,Image 1,7,1000067688,67932,
13,,Surface,1,Image 1,7,1000067701,67933,
5,,Surface,1,Image 1,7,1000067227,67934,
7,,Surface,1,Image 1,7,1000067228,67935,
4,,Surface,1,Image 1,7,1000067229,67936,
2,,Surface,1,Image 1,7,1000067937,67937,
6,,Surface,1,Image 1,7,1000067225,67938,
45,,Surface,1,Image 1,7,1000067226,67939,
1,,Surface,1,Image 1,7,1000067215,67940,
6,,Surface,1,Image 1,7,1000067232,67941,
3,,Surface,1,Image 1,7,1000067230,67942,
5,,Surface,1,Image 1,7,1000067231,67943,
4,,Surface,1,Image 1,7,1000067237,67944,
4,,Surface,1,Image 1,7,1000067233,67945,
4,,Surface,1,Image 1,7,1000067243,67946,
4,,Surface,1,Image 1,7,1000067240,67947,
3,,Surface,1,Image 1,7,1000067242,67948,
4,,Surface,1,Image 1,7,1000067235,67949,
1,,Surface,1,Image 1,7,1000067234,67950,
3,,Surface,1,Image 1,7,1000067241,67951,
29,,Surface,1,Image 1,7,1000067236,67952,
11,,Surface,1,Image 1,7,1000067239,67953,
5,,Surface,1,Image 1,7,1000067238,67954,
6,,Surface,1,Image 1,7,1000067245,67955,
22,,Surface,1,Image 1,7,1000067246,67956,
3,,Surface,1,Image 1,7,1000067249,67957,
5,,Surface,1,Image 1,7,1000067248,67958,
5,,Surface,1,Image 1,7,1000067244,67959,
4,,Surface,1,Image 1,7,1000067252,67960,
4,,Surface,1,Image 1,7,1000067722,67961,
4,,Surface,1,Image 1,7,1000067247,67962,
3,,Surface,1,Image 1,7,1000067255,67963,
3,,Surface,1,Image 1,7,1000067250,67964,
4,,Surface,1,Image 1,7,1000067251,67965,
3,,Surface,1,Image 1,7,1000067253,67966,
3,,Surface,1,Image 1,7,1000067257,67967,
2,,Surface,1,Image 1,7,1000067261,67968,
3,,Surface,1,Image 1,7,1000067258,67969,
4,,Surface,1,Image 1,7,1000067259,67970,
3,,Surface,1,Image 1,7,1000067260,67971,
3,,Surface,1,Image 1,7,1000067256,67972,
4,,Surface,1,Image 1,7,1000067262,67973,
49,,Surface,1,Image 1,7,1000067263,67974,
8,,Surface,1,Image 1,7,1000067267,67975,
95,,Surface,1,Image 1,7,1000067264,67976,
2,,Surface,1,Image 1,7,1000067265,67977,
4,,Surface,1,Image 1,7,1000067270,67978,
3,,Surface,1,Image 1,7,1000067268,67979,
2,,Surface,1,Image 1,7,1000067266,67980,
3,,Surface,1,Image 1,7,1000067619,67981,
8,,Surface,1,Image 1,7,1000067269,67982,
5,,Surface,1,Image 1,7,1000067273,67983,
7,,Surface,1,Image 1,7,1000067274,67984,
4,,Surface,1,Image 1,7,1000067271,67985,
4,,Surface,1,Image 1,7,1000067275,67986,
5,,Surface,1,Image 1,7,1000067279,67987,
6,,Surface,1,Image 1,7,1000067277,67988,
2,,Surface,1,Image 1,7,1000067280,67989,
3,,Surface,1,Image 1,7,1000067286,67990,
4,,Surface,1,Image 1,7,1000067399,67991,
3,,Surface,1,Image 1,7,1000067510,67992,
3,,Surface,1,Image 1,7,1000067282,67993,
7,,Surface,1,Image 1,7,1000067396,67994,
4,,Surface,1,Image 1,7,1000067393,67995,
3,,Surface,1,Image 1,7,1000067285,67996,
4,,Surface,1,Image 1,7,1000067281,67997,
4,,Surface,1,Image 1,7,1000067283,67998,
2,,Surface,1,Image 1,8,1000067192,67999,
5,,Surface,1,Image 1,8,1000067195,68000,
3,,Surface,1,Image 1,8,1000067172,68001,
186,,Surface,1,Image 1,8,1000067194,68002,
3,,Surface,1,Image 1,8,1000067170,68003,
3,,Surface,1,Image 1,8,1000067171,68004,
3,,Surface,1,Image 1,8,1000067173,68005,
4,,Surface,1,Image 1,8,1000067175,68006,
4,,Surface,1,Image 1,8,1000067532,68007,
4,,Surface,1,Image 1,8,1000067174,68008,
1,,Surface,1,Image 1,8,1000067177,68009,
16,,Surface,1,Image 1,8,1000067176,68010,
3,,Surface,1,Image 1,8,1000067178,68011,
20,,Surface,1,Image 1,8,1000067181,68012,
5,,Surface,1,Image 1,8,1000067180,68013,
31,,Surface,1,Image 1,8,1000067179,68014,
3,,Surface,1,Image 1,8,1000067182,68015,
3,,Surface,1,Image 1,8,1000067184,68016,
11,,Surface,1,Image 1,8,1000067183,68017,
6,,Surface,1,Image 1,8,1000067306,68018,
6,,Surface,1,Image 1,8,1000067186,68019,
6,,Surface,1,Image 1,8,1000067187,68020,
8,,Surface,1,Image 1,8,1000067188,68021,
7,,Surface,1,Image 1,8,1000067189,68022,
6,,Surface,1,Image 1,8,1000068023,68023,
6,,Surface,1,Image 1,8,1000067313,68024,
3,,Surface,1,Image 1,8,1000067190,68025,
4,,Surface,1,Image 1,8,1000067193,68026,
4,,Surface,1,Image 1,8,1000067196,68027,
8,,Surface,1,Image 1,8,1000067191,68028,
4,,Surface,1,Image 1,8,1000067197,68029,
5,,Surface,1,Image 1,8,1000067791,68030,
4,,Surface,1,Image 1,8,1000067787,68031,
3,,Surface,1,Image 1,8,1000067200,68032,
2,,Surface,1,Image 1,8,1000067201,68033,
5,,Surface,1,Image 1,8,1000067202,68034,
3,,Surface,1,Image 1,8,1000067199,68035,
4,,Surface,1,Image 1,8,1000067204,68036,
4,,Surface,1,Image 1,8,1000067206,68037,
58,,Surface,1,Image 1,8,1000067442,68038,
3,,Surface,1,Image 1,8,1000067207,68039,
3,,Surface,1,Image 1,8,1000067208,68040,
4,,Surface,1,Image 1,8,1000067210,68041,
6,,Surface,1,Image 1,8,1000067211,68042,
7,,Surface,1,Image 1,8,1000067205,68043,
4,,Surface,1,Image 1,8,1000067212,68044,
8,,Surface,1,Image 1,8,1000067214,68045,
3,,Surface,1,Image 1,8,1000067331,68046,
4,,Surface,1,Image 1,8,1000067213,68047,
4,,Surface,1,Image 1,8,1000067219,68048,
4,,Surface,1,Image 1,8,1000067220,68049,
5,,Surface,1,Image 1,8,1000067218,68050,
5,,Surface,1,Image 1,8,1000067222,68051,
3,,Surface,1,Image 1,8,1000067223,68052,
67,,Surface,1,Image 1,8,1000067221,68053,
4,,Surface,1,Image 1,8,1000067226,68054,
190,,Surface,1,Image 1,8,1000068055,68055,
3,,Surface,1,Image 1,8,1000067224,68056,
6,,Surface,1,Image 1,8,1000067688,68057,
6,,Surface,1,Image 1,8,1000067225,68058,
6,,Surface,1,Image 1,8,1000067229,68059,
2,,Surface,1,Image 1,8,1000067227,68060,
3,,Surface,1,Image 1,8,1000067215,68061,
3,,Surface,1,Image 1,8,1000067937,68062,
5,,Surface,1,Image 1,8,1000067228,68063,
0,,Surface,1,Image 1,8,1000067232,68064,
0,,Surface,1,Image 1,8,1000067231,68065,
4,,Surface,1,Image 1,8,1000067230,68066,
6,,Surface,1,Image 1,8,1000067237,68067,
9,,Surface,1,Image 1,8,1000067233,68068,
2,,Surface,1,Image 1,8,1000067243,68069,
2,,Surface,1,Image 1,8,1000067240,68070,
45,,Surface,1,Image 1,8,1000067236,68071,
26,,Surface,1,Image 1,8,1000067239,68072,
5,,Surface,1,Image 1,8,1000067242,68073,
4,,Surface,1,Image 1,8,1000067235,68074,
2,,Surface,1,Image 1,8,1000067234,68075,
3,,Surface,1,Image 1,8,1000067244,68076,
0,,Surface,1,Image 1,8,1000067238,68077,
7,,Surface,1,Image 1,8,1000067245,68078,
5,,Surface,1,Image 1,8,1000067247,68079,
4,,Surface,1,Image 1,8,1000067249,68080,
2,,Surface,1,Image 1,8,1000067248,68081,
4,,Surface,1,Image 1,8,1000067251,68082,
3,,Surface,1,Image 1,8,1000067252,68083,
4,,Surface,1,Image 1,8,1000067250,68084,
5,,Surface,1,Image 1,8,1000067255,68085,
3,,Surface,1,Image 1,8,1000067258,68086,
4,,Surface,1,Image 1,8,1000067253,68087,
3,,Surface,1,Image 1,8,1000067256,68088,
5,,Surface,1,Image 1,8,1000067261,68089,
7,,Surface,1,Image 1,8,1000067257,68090,
4,,Surface,1,Image 1,8,1000067259,68091,
1,,Surface,1,Image 1,8,1000067260,68092,
4,,Surface,1,Image 1,8,1000067265,68093,
2,,Surface,1,Image 1,8,1000067262,68094,
25,,Surface,1,Image 1,8,1000067263,68095,
2,,Surface,1,Image 1,8,1000067268,68096,
3,,Surface,1,Image 1,8,1000067267,68097,
59,,Surface,1,Image 1,8,1000067264,68098,
7,,Surface,1,Image 1,8,1000067269,68099,
3,,Surface,1,Image 1,8,1000067270,68100,
4,,Surface,1,Image 1,8,1000067266,68101,
6,,Surface,1,Image 1,8,1000067271,68102,
3,,Surface,1,Image 1,8,1000067619,68103,
4,,Surface,1,Image 1,8,1000067277,68104,
7,,Surface,1,Image 1,8,1000067274,68105,
6,,Surface,1,Image 1,8,1000067273,68106,
2,,Surface,1,Image 1,8,1000067275,68107,
4,,Surface,1,Image 1,8,1000067279,68108,
2,,Surface,1,Image 1,8,1000067399,68109,
5,,Surface,1,Image 1,8,1000067393,68110,
3,,Surface,1,Image 1,8,1000067510,68111,
6,,Surface,1,Image 1,8,1000067280,68112,
6,,Surface,1,Image 1,8,1000067396,68113,
4,,Surface,1,Image 1,8,1000067278,68114,
6,,Surface,1,Image 1,8,1000067286,68115,
6,,Surface,1,Image 1,8,1000067285,68116,
4,,Surface,1,Image 1,8,1000067282,68117,
5,,Surface,1,Image 1,8,1000067283,68118,
3,,Surface,1,Image 1,8,1000068119,68119,
4,,Surface,1,Image 1,8,1000067281,68120,
100,,Surface,1,Image 1,9,1000068121,68121,
4,,Surface,1,Image 1,9,1000067171,68122,
3,,Surface,1,Image 1,9,1000067170,68123,
3,,Surface,1,Image 1,9,1000067173,68124,
6,,Surface,1,Image 1,9,1000067175,68125,
7,,Surface,1,Image 1,9,1000067174,68126,
4,,Surface,1,Image 1,9,1000067532,68127,
3,,Surface,1,Image 1,9,1000067177,68128,
16,,Surface,1,Image 1,9,1000067176,68129,
6,,Surface,1,Image 1,9,1000067178,68130,
2,,Surface,1,Image 1,9,1000067181,68131,
14,,Surface,1,Image 1,9,1000067179,68132,
2,,Surface,1,Image 1,9,1000067184,68133,
3,,Surface,1,Image 1,9,1000067182,68134,
12,,Surface,1,Image 1,9,1000067183,68135,
5,,Surface,1,Image 1,9,1000067306,68136,
4,,Surface,1,Image 1,9,1000067186,68137,
46,,Surface,1,Image 1,9,1000067309,68138,
255,,Surface,1,Image 1,9,1000067185,68139,
3,,Surface,1,Image 1,9,1000067187,68140,
14,,Surface,1,Image 1,9,1000067188,68141,
4,,Surface,1,Image 1,9,1000067189,68142,
3,,Surface,1,Image 1,9,1000068023,68143,
5,,Surface,1,Image 1,9,1000067313,68144,
3,,Surface,1,Image 1,9,1000067190,68145,
220,,Surface,1,Image 1,9,1000067194,68146,
3,,Surface,1,Image 1,9,1000067172,68147,
2,,Surface,1,Image 1,9,1000067193,68148,
5,,Surface,1,Image 1,9,1000067191,68149,
2,,Surface,1,Image 1,9,1000067192,68150,
4,,Surface,1,Image 1,9,1000067787,68151,
3,,Surface,1,Image 1,9,1000067196,68152,
4,,Surface,1,Image 1,9,1000067195,68153,
3,,Surface,1,Image 1,9,1000067200,68154,
3,,Surface,1,Image 1,9,1000067791,68155,
5,,Surface,1,Image 1,9,1000067197,68156,
6,,Surface,1,Image 1,9,1000067204,68157,
6,,Surface,1,Image 1,9,1000067202,68158,
5,,Surface,1,Image 1,9,1000067199,68159,
5,,Surface,1,Image 1,9,1000067206,68160,
21,,Surface,1,Image 1,9,1000067442,68161,
2,,Surface,1,Image 1,9,1000067208,68162,
4,,Surface,1,Image 1,9,1000067210,68163,
5,,Surface,1,Image 1,9,1000067207,68164,
4,,Surface,1,Image 1,9,1000067205,68165,
5,,Surface,1,Image 1,9,1000067214,68166,
1,,Surface,1,Image 1,9,1000067331,68167,
3,,Surface,1,Image 1,9,1000067211,68168,
5,,Surface,1,Image 1,9,1000067213,68169,
7,,Surface,1,Image 1,9,1000067212,68170,
23,,Surface,1,Image 1,9,1000067220,68171,
255,,Surface,1,Image 1,9,1000067216,68172,
6,,Surface,1,Image 1,9,1000067218,68173,
16,,Surface,1,Image 1,9,1000067221,68174,
4,,Surface,1,Image 1,9,1000067219,68175,
6,,Surface,1,Image 1,9,1000067226,68176,
2,,Surface,1,Image 1,9,1000067222,68177,
2,,Surface,1,Image 1,9,1000067227,68178,
3,,Surface,1,Image 1,9,1000067223,68179,
3,,Surface,1,Image 1,9,1000067224,68180,
6,,Surface,1,Image 1,9,1000067225,68181,
8,,Surface,1,Image 1,9,1000067228,68182,
4,,Surface,1,Image 1,9,1000067229,68183,
5,,Surface,1,Image 1,9,1000067231,68184,
7,,Surface,1,Image 1,9,1000067937,68185,
2,,Surface,1,Image 1,9,1000067230,68186,
0,,Surface,1,Image 1,9,1000067232,68187,
2,,Surface,1,Image 1,9,1000067215,68188,
5,,Surface,1,Image 1,9,1000067243,68189,
3,,Surface,1,Image 1,9,1000067235,68190,
1,,Surface,1,Image 1,9,1000067233,68191,
24,,Surface,1,Image 1,9,1000067239,68192,
3,,Surface,1,Image 1,9,1000067237,68193,
2,,Surface,1,Image 1,9,1000067240,68194,
3,,Surface,1,Image 1,9,1000067234,68195,
49,,Surface,1,Image 1,9,1000067236,68196,
4,,Surface,1,Image 1,9,1000067241,68197,
6,,Surface,1,Image 1,9,1000067242,68198,
55,,Surface,1,Image 1,9,1000067246,68199,
1,,Surface,1,Image 1,9,1000067244,68200,
8,,Surface,1,Image 1,9,1000067245,68201,
3,,Surface,1,Image 1,9,1000067248,68202,
6,,Surface,1,Image 1,9,1000067718,68203,
0,,Surface,1,Image 1,9,1000067238,68204,
3,,Surface,1,Image 1,9,1000067252,68205,
4,,Surface,1,Image 1,9,1000067247,68206,
6,,Surface,1,Image 1,9,1000067249,68207,
5,,Surface,1,Image 1,9,1000067722,68208,
2,,Surface,1,Image 1,9,1000067251,68209,
4,,Surface,1,Image 1,9,1000067253,68210,
3,,Surface,1,Image 1,9,1000067255,68211,
3,,Surface,1,Image 1,9,1000067250,68212,
1,,Surface,1,Image 1,9,1000067257,68213,
5,,Surface,1,Image 1,9,1000067258,68214,
4,,Surface,1,Image 1,9,1000067260,68215,
5,,Surface,1,Image 1,9,1000067256,68216,
5,,Surface,1,Image 1,9,1000067261,68217,
8,,Surface,1,Image 1,9,1000067263,68218,
3,,Surface,1,Image 1,9,1000067262,68219,
5,,Surface,1,Image 1,9,1000067259,68220,
87,,Surface,1,Image 1,9,1000067264,68221,
3,,Surface,1,Image 1,9,1000067265,68222,
1,,Surface,1,Image 1,9,1000067268,68223,
4,,Surface,1,Image 1,9,1000067619,68224,
4,,Surface,1,Image 1,9,1000067267,68225,
2,,Surface,1,Image 1,9,1000067269,68226,
3,,Surface,1,Image 1,9,1000067270,68227,
3,,Surface,1,Image 1,9,1000067266,68228,
3,,Surface,1,Image 1,9,1000067271,68229,
7,,Surface,1,Image 1,9,1000067274,68230,
6,,Surface,1,Image 1,9,1000067275,68231,
5,,Surface,1,Image 1,9,1000067279,68232,
3,,Surface,1,Image 1,9,1000067273,68233,
4,,Surface,1,Image 1,9,1000067399,68234,
2,,Surface,1,Image 1,9,1000067278,68235,
5,,Surface,1,Image 1,9,1000067280,68236,
6,,Surface,1,Image 1,9,1000067510,68237,
5,,Surface,1,Image 1,9,1000067286,68238,
3,,Surface,1,Image 1,9,1000067393,68239,
3,,Surface,1,Image 1,9,1000067282,68240,
3,,Surface,1,Image 1,9,1000067283,68241,
4,,Surface,1,Image 1,9,1000067396,68242,
0,,Surface,1,Image 1,9,1000067285,68243,
231,,Surface,1,Image 1,10,1000068121,68244,
4,,Surface,1,Image 1,10,1000067171,68245,
3,,Surface,1,Image 1,10,1000067170,68246,
4,,Surface,1,Image 1,10,1000067175,68247,
2,,Surface,1,Image 1,10,1000067173,68248,
3,,Surface,1,Image 1,10,1000067174,68249,
6,,Surface,1,Image 1,10,1000067532,68250,
7,,Surface,1,Image 1,10,1000067176,68251,
4,,Surface,1,Image 1,10,1000067178,68252,
8,,Surface,1,Image 1,10,1000067179,68253,
9,,Surface,1,Image 1,10,1000067181,68254,
2,,Surface,1,Image 1,10,1000067182,68255,
3,,Surface,1,Image 1,10,1000067184,68256,
3,,Surface,1,Image 1,10,1000067306,68257,
7,,Surface,1,Image 1,10,1000067183,68258,
3,,Surface,1,Image 1,10,1000067186,68259,
69,,Surface,1,Image 1,10,1000067309,68260,
7,,Surface,1,Image 1,10,1000067187,68261,
