
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.00328298,um/s,Surface,5,1000067253,67729,
0.00651958,um/s,Surface,5,1000067259,67730,
0.00156694,um/s,Surface,5,1000067256,67731,
0.0138167,um/s,Surface,5,1000067260,67732,
0.0148189,um/s,Surface,5,1000067262,67733,
0.0130913,um/s,Surface,5,1000067263,67734,
0.0130526,um/s,Surface,5,1000067265,67735,
0.00335866,um/s,Surface,5,1000067499,67736,
0.00129177,um/s,Surface,5,1000067268,67737,
0.0118681,um/s,Surface,5,1000067267,67738,
0.00987835,um/s,Surface,5,1000067270,67739,
0.0142508,um/s,Surface,5,1000067269,67740,
0.0181572,um/s,Surface,5,1000067266,67741,
0.055796,um/s,Surface,5,1000067619,67742,
0.00519913,um/s,Surface,5,1000067620,67743,
0.0137358,um/s,Surface,5,1000067273,67744,
0.0258449,um/s,Surface,5,1000067274,67745,
0.00864327,um/s,Surface,5,1000067271,67746,
0.020454,um/s,Surface,5,1000067275,67747,
0.0339212,um/s,Surface,5,1000067510,67748,
0.0040372,um/s,Surface,5,1000067280,67749,
0.0278175,um/s,Surface,5,1000067286,67750,
0.00421084,um/s,Surface,5,1000067279,67751,
0.0931861,um/s,Surface,5,1000067393,67752,
0.070405,um/s,Surface,5,1000067399,67753,
0.00494304,um/s,Surface,5,1000067278,67754,
0.0151039,um/s,Surface,5,1000067281,67755,
0.00936013,um/s,Surface,5,1000067282,67756,
0.0228819,um/s,Surface,5,1000067283,67757,
0.00175112,um/s,Surface,5,1000067285,67758,
0.00166382,um/s,Surface,6,1000067173,67759,
0.129271,um/s,Surface,6,1000067532,67760,
0.0247323,um/s,Surface,6,1000067174,67761,
0.0139685,um/s,Surface,6,1000067176,67762,
0.00168105,um/s,Surface,6,1000067177,67763,
0.00643478,um/s,Surface,6,1000067178,67764,
0.0348067,um/s,Surface,6,1000067181,67765,
0.00640996,um/s,Surface,6,1000067179,67766,
0.00932754,um/s,Surface,6,1000067183,67767,
0.00354575,um/s,Surface,6,1000067182,67768,
0.00241197,um/s,Surface,6,1000067184,67769,
0.0282829,um/s,Surface,6,1000067306,67770,
0.00918167,um/s,Surface,6,1000067186,67771,
0.0109686,um/s,Surface,6,1000067187,67772,
0.0441878,um/s,Surface,6,1000067421,67773,
0.02674,um/s,Surface,6,1000067188,67774,
0.00639906,um/s,Surface,6,1000067189,67775,
0.0207352,um/s,Surface,6,1000067313,67776,
0.0175673,um/s,Surface,6,1000067190,67777,
0.0310422,um/s,Surface,6,1000067171,67778,
0.0253992,um/s,Surface,6,1000067170,67779,
0.127346,um/s,Surface,6,1000067175,67780,
0.0164183,um/s,Surface,6,1000067172,67781,
0.00156565,um/s,Surface,6,1000067194,67782,
0.0103944,um/s,Surface,6,1000067193,67783,
0.0131753,um/s,Surface,6,1000067191,67784,
0.0195756,um/s,Surface,6,1000067192,67785,
0.0111557,um/s,Surface,6,1000067196,67786,
0.0151152,um/s,Surface,6,1000067787,67787,
0.00438737,um/s,Surface,6,1000067195,67788,
0.0291849,um/s,Surface,6,1000067198,67789,
0.00584037,um/s,Surface,6,1000067200,67790,
0.00703194,um/s,Surface,6,1000067791,67791,
0.0170878,um/s,Surface,6,1000067197,67792,
0.00478529,um/s,Surface,6,1000067204,67793,
0.00629136,um/s,Surface,6,1000067202,67794,
0.00497692,um/s,Surface,6,1000067199,67795,
0.0410665,um/s,Surface,6,1000067206,67796,
0.010201,um/s,Surface,6,1000067442,67797,
0.00289668,um/s,Surface,6,1000067205,67798,
0.00487085,um/s,Surface,6,1000067208,67799,
0.00200415,um/s,Surface,6,1000067211,67800,
0.00934755,um/s,Surface,6,1000067210,67801,
0.00935738,um/s,Surface,6,1000067207,67802,
0.0197288,um/s,Surface,6,1000067214,67803,
0.04709,um/s,Surface,6,1000067212,67804,
0.00981934,um/s,Surface,6,1000067331,67805,
0.0354916,um/s,Surface,6,1000067213,67806,
0.0284146,um/s,Surface,6,1000067222,67807,
0.032549,um/s,Surface,6,1000067220,67808,
0.00197255,um/s,Surface,6,1000067216,67809,
0.0175603,um/s,Surface,6,1000067338,67810,
0.0145275,um/s,Surface,6,1000067218,67811,
0.0064535,um/s,Surface,6,1000067688,67812,
0.00748315,um/s,Surface,6,1000067219,67813,
0.0294982,um/s,Surface,6,1000067227,67814,
0.0157088,um/s,Surface,6,1000067224,67815,
0.0221334,um/s,Surface,6,1000067223,67816,
0.00790596,um/s,Surface,6,1000067228,67817,
0.00394901,um/s,Surface,6,1000067229,67818,
0.121485,um/s,Surface,6,1000067215,67819,
0.0131519,um/s,Surface,6,1000067230,67820,
0.0203453,um/s,Surface,6,1000067231,67821,
0.0054513,um/s,Surface,6,1000067225,67822,
0.00331284,um/s,Surface,6,1000067233,67823,
0.0793483,um/s,Surface,6,1000067226,67824,
0.0280186,um/s,Surface,6,1000067240,67825,
0.072923,um/s,Surface,6,1000067234,67826,
0.0195735,um/s,Surface,6,1000067237,67827,
0.0611755,um/s,Surface,6,1000067235,67828,
0.00313919,um/s,Surface,6,1000067239,67829,
0.0340451,um/s,Surface,6,1000067243,67830,
0.0289328,um/s,Surface,6,1000067242,67831,
0.00346256,um/s,Surface,6,1000067236,67832,
0.0232265,um/s,Surface,6,1000067718,67833,
0.0133608,um/s,Surface,6,1000067245,67834,
0.0102418,um/s,Surface,6,1000067248,67835,
0.0205042,um/s,Surface,6,1000067249,67836,
0.0172042,um/s,Surface,6,1000067722,67837,
0.0100183,um/s,Surface,6,1000067247,67838,
0.00460319,um/s,Surface,6,1000067250,67839,
0.0122284,um/s,Surface,6,1000067251,67840,
0.02841,um/s,Surface,6,1000067252,67841,
0.0118734,um/s,Surface,6,1000067258,67842,
0.00401918,um/s,Surface,6,1000067254,67843,
0.018367,um/s,Surface,6,1000067255,67844,
0.0273476,um/s,Surface,6,1000067256,67845,
0.020218,um/s,Surface,6,1000067257,67846,
0.0307837,um/s,Surface,6,1000067253,67847,
0.00283982,um/s,Surface,6,1000067259,67848,
0.00882419,um/s,Surface,6,1000067260,67849,
0.00141933,um/s,Surface,6,1000067261,67850,
0.010648,um/s,Surface,6,1000067263,67851,
0.0229757,um/s,Surface,6,1000067265,67852,
0.00784029,um/s,Surface,6,1000067262,67853,
0.00241949,um/s,Surface,6,1000067268,67854,
0.0389536,um/s,Surface,6,1000067267,67855,
0.0125775,um/s,Surface,6,1000067269,67856,
0.0172992,um/s,Surface,6,1000067270,67857,
0.030408,um/s,Surface,6,1000067266,67858,
0.0111088,um/s,Surface,6,1000067271,67859,
0.0733871,um/s,Surface,6,1000067619,67860,
0.00358919,um/s,Surface,6,1000067620,67861,
0.00763287,um/s,Surface,6,1000067277,67862,
0.00849581,um/s,Surface,6,1000067274,67863,
0.0157721,um/s,Surface,6,1000067273,67864,
0.00336453,um/s,Surface,6,1000067280,67865,
0.0219093,um/s,Surface,6,1000067279,67866,
0.0278154,um/s,Surface,6,1000067275,67867,
0.0143602,um/s,Surface,6,1000067399,67868,
0.0886024,um/s,Surface,6,1000067393,67869,
0.0226821,um/s,Surface,6,1000067510,67870,
0.0202664,um/s,Surface,6,1000067283,67871,
0.00240659,um/s,Surface,6,1000067282,67872,
0.0255908,um/s,Surface,6,1000067278,67873,
0.00352643,um/s,Surface,6,1000067285,67874,
0.00606136,um/s,Surface,6,1000067281,67875,
0.0111283,um/s,Surface,7,1000067787,67876,
0.028395,um/s,Surface,7,1000067195,67877,
0.0527534,um/s,Surface,7,1000067191,67878,
0.018269,um/s,Surface,7,1000067193,67879,
0.0102604,um/s,Surface,7,1000067196,67880,
0.0399274,um/s,Surface,7,1000067192,67881,
0.0109857,um/s,Surface,7,1000067172,67882,
0.000418621,um/s,Surface,7,1000067194,67883,
0.0274143,um/s,Surface,7,1000067170,67884,
0.0106465,um/s,Surface,7,1000067171,67885,
0,um/s,Surface,7,1000067886,67886,
0.169087,um/s,Surface,7,1000067532,67887,
0.111763,um/s,Surface,7,1000067175,67888,
0.0172728,um/s,Surface,7,1000067173,67889,
0.0239366,um/s,Surface,7,1000067174,67890,
0.0201895,um/s,Surface,7,1000067176,67891,
0.00911848,um/s,Surface,7,1000067177,67892,
0.00560645,um/s,Surface,7,1000067178,67893,
0.0254802,um/s,Surface,7,1000067181,67894,
0.00772718,um/s,Surface,7,1000067179,67895,
0.00302774,um/s,Surface,7,1000067180,67896,
0.00438528,um/s,Surface,7,1000067182,67897,
0.0266667,um/s,Surface,7,1000067184,67898,
0.0202661,um/s,Surface,7,1000067306,67899,
0.00286579,um/s,Surface,7,1000067183,67900,
0.00254171,um/s,Surface,7,1000067186,67901,
0.00640787,um/s,Surface,7,1000067187,67902,
0.00251605,um/s,Surface,7,1000067188,67903,
0.0196593,um/s,Surface,7,1000067189,67904,
0.0169468,um/s,Surface,7,1000067313,67905,
0.00981673,um/s,Surface,7,1000067190,67906,
0.0372661,um/s,Surface,7,1000067200,67907,
0.0151454,um/s,Surface,7,1000067791,67908,
0.0102512,um/s,Surface,7,1000067197,67909,
0.00381404,um/s,Surface,7,1000067202,67910,
0.0108598,um/s,Surface,7,1000067199,67911,
0.00622552,um/s,Surface,7,1000067204,67912,
0.020727,um/s,Surface,7,1000067201,67913,
0.0235943,um/s,Surface,7,1000067206,67914,
0.00342108,um/s,Surface,7,1000067442,67915,
0.0127184,um/s,Surface,7,1000067208,67916,
0.0132598,um/s,Surface,7,1000067211,67917,
0.00363697,um/s,Surface,7,1000067210,67918,
0.00239519,um/s,Surface,7,1000067207,67919,
0.0103015,um/s,Surface,7,1000067214,67920,
0.0183926,um/s,Surface,7,1000067212,67921,
0.00904997,um/s,Surface,7,1000067331,67922,
0.00985247,um/s,Surface,7,1000067213,67923,
0.00152975,um/s,Surface,7,1000067216,67924,
0.0145963,um/s,Surface,7,1000067218,67925,
0.0176742,um/s,Surface,7,1000067223,67926,
0.0110753,um/s,Surface,7,1000067220,67927,
0.0171144,um/s,Surface,7,1000067222,67928,
0.00862056,um/s,Surface,7,1000067221,67929,
0.0286017,um/s,Surface,7,1000067219,67930,
0.0244786,um/s,Surface,7,1000067224,67931,
0.00332969,um/s,Surface,7,1000067688,67932,
0.0259438,um/s,Surface,7,1000067701,67933,
0.0156981,um/s,Surface,7,1000067227,67934,
0.0104973,um/s,Surface,7,1000067228,67935,
0.00513715,um/s,Surface,7,1000067229,67936,
0.0309753,um/s,Surface,7,1000067937,67937,
0.00853632,um/s,Surface,7,1000067225,67938,
0.0956094,um/s,Surface,7,1000067226,67939,
0.117606,um/s,Surface,7,1000067215,67940,
0.018536,um/s,Surface,7,1000067232,67941,
0.0244994,um/s,Surface,7,1000067230,67942,
0.00451802,um/s,Surface,7,1000067231,67943,
0.00933439,um/s,Surface,7,1000067237,67944,
0.00145336,um/s,Surface,7,1000067233,67945,
0.0694006,um/s,Surface,7,1000067243,67946,
0.00601275,um/s,Surface,7,1000067240,67947,
0.0101558,um/s,Surface,7,1000067242,67948,
0.00518816,um/s,Surface,7,1000067235,67949,
0.0671862,um/s,Surface,7,1000067234,67950,
0.00505372,um/s,Surface,7,1000067241,67951,
0.00159081,um/s,Surface,7,1000067236,67952,
0.00133001,um/s,Surface,7,1000067239,67953,
0.0247233,um/s,Surface,7,1000067238,67954,
0.0102145,um/s,Surface,7,1000067245,67955,
0.00405642,um/s,Surface,7,1000067246,67956,
0.0131051,um/s,Surface,7,1000067249,67957,
0.00831115,um/s,Surface,7,1000067248,67958,
0.00644422,um/s,Surface,7,1000067244,67959,
0.0302902,um/s,Surface,7,1000067252,67960,
0.0265985,um/s,Surface,7,1000067722,67961,
0.0256623,um/s,Surface,7,1000067247,67962,
0.00295778,um/s,Surface,7,1000067255,67963,
0.0078046,um/s,Surface,7,1000067250,67964,
0.0127597,um/s,Surface,7,1000067251,67965,
0.0334573,um/s,Surface,7,1000067253,67966,
0.031387,um/s,Surface,7,1000067257,67967,
0.0234032,um/s,Surface,7,1000067261,67968,
0.0209839,um/s,Surface,7,1000067258,67969,
0.00440375,um/s,Surface,7,1000067259,67970,
0.0200872,um/s,Surface,7,1000067260,67971,
0.00173812,um/s,Surface,7,1000067256,67972,
0.0183262,um/s,Surface,7,1000067262,67973,
0.00703578,um/s,Surface,7,1000067263,67974,
0.0301971,um/s,Surface,7,1000067267,67975,
0.00205064,um/s,Surface,7,1000067264,67976,
0.00298151,um/s,Surface,7,1000067265,67977,
0.0141966,um/s,Surface,7,1000067270,67978,
0.0121276,um/s,Surface,7,1000067268,67979,
0.0198873,um/s,Surface,7,1000067266,67980,
0.0603913,um/s,Surface,7,1000067619,67981,
0.0128767,um/s,Surface,7,1000067269,67982,
0.00341797,um/s,Surface,7,1000067273,67983,
0.00859546,um/s,Surface,7,1000067274,67984,
0.00487961,um/s,Surface,7,1000067271,67985,
0.0157695,um/s,Surface,7,1000067275,67986,
0.00263294,um/s,Surface,7,1000067279,67987,
0.00129987,um/s,Surface,7,1000067277,67988,
0.00176784,um/s,Surface,7,1000067280,67989,
0.0233839,um/s,Surface,7,1000067286,67990,
0.0396894,um/s,Surface,7,1000067399,67991,
0.0279819,um/s,Surface,7,1000067510,67992,
0.0145232,um/s,Surface,7,1000067282,67993,
0.00692105,um/s,Surface,7,1000067396,67994,
0.0232029,um/s,Surface,7,1000067393,67995,
0.0073457,um/s,Surface,7,1000067285,67996,
0.011275,um/s,Surface,7,1000067281,67997,
0.00784968,um/s,Surface,7,1000067283,67998,
0.0325328,um/s,Surface,8,1000067192,67999,
0.0145832,um/s,Surface,8,1000067195,68000,
0.00388639,um/s,Surface,8,1000067172,68001,
0.00228439,um/s,Surface,8,1000067194,68002,
0.0101357,um/s,Surface,8,1000067170,68003,
0.0296393,um/s,Surface,8,1000067171,68004,
0.013076,um/s,Surface,8,1000067173,68005,
0.123613,um/s,Surface,8,1000067175,68006,
0.113066,um/s,Surface,8,1000067532,68007,
0.0125892,um/s,Surface,8,1000067174,68008,
0.00780019,um/s,Surface,8,1000067177,68009,
0.000669978,um/s,Surface,8,1000067176,68010,
0.0177856,um/s,Surface,8,1000067178,68011,
0.00411955,um/s,Surface,8,1000067181,68012,
0.00408867,um/s,Surface,8,1000067180,68013,
0.0120001,um/s,Surface,8,1000067179,68014,
0.00592393,um/s,Surface,8,1000067182,68015,
0.00431311,um/s,Surface,8,1000067184,68016,
0.0016391,um/s,Surface,8,1000067183,68017,
0.00142958,um/s,Surface,8,1000067306,68018,
0.0015998,um/s,Surface,8,1000067186,68019,
0.0116343,um/s,Surface,8,1000067187,68020,
0.0104073,um/s,Surface,8,1000067188,68021,
0.0183615,um/s,Surface,8,1000067189,68022,
0.10095,um/s,Surface,8,1000068023,68023,
0.0113399,um/s,Surface,8,1000067313,68024,
0.0261684,um/s,Surface,8,1000067190,68025,
0.0065219,um/s,Surface,8,1000067193,68026,
0.0435004,um/s,Surface,8,1000067196,68027,
0.0116917,um/s,Surface,8,1000067191,68028,
0.0510607,um/s,Surface,8,1000067197,68029,
0.0162306,um/s,Surface,8,1000067791,68030,
0.0348598,um/s,Surface,8,1000067787,68031,
0.0299052,um/s,Surface,8,1000067200,68032,
0.0244757,um/s,Surface,8,1000067201,68033,
0.00887354,um/s,Surface,8,1000067202,68034,
0.0225277,um/s,Surface,8,1000067199,68035,
0.0244353,um/s,Surface,8,1000067204,68036,
0.0201787,um/s,Surface,8,1000067206,68037,
0.00797103,um/s,Surface,8,1000067442,68038,
0.00782305,um/s,Surface,8,1000067207,68039,
0.0146531,um/s,Surface,8,1000067208,68040,
0.0130656,um/s,Surface,8,1000067210,68041,
0.0010602,um/s,Surface,8,1000067211,68042,
0.015699,um/s,Surface,8,1000067205,68043,
0.0147041,um/s,Surface,8,1000067212,68044,
0.0293817,um/s,Surface,8,1000067214,68045,
0.0136654,um/s,Surface,8,1000067331,68046,
0.00453142,um/s,Surface,8,1000067213,68047,
0.0289383,um/s,Surface,8,1000067219,68048,
0.00739774,um/s,Surface,8,1000067220,68049,
0.00492187,um/s,Surface,8,1000067218,68050,
0.0231347,um/s,Surface,8,1000067222,68051,
0.0344928,um/s,Surface,8,1000067223,68052,
0.00352155,um/s,Surface,8,1000067221,68053,
0.0856912,um/s,Surface,8,1000067226,68054,
0.002525,um/s,Surface,8,1000068055,68055,
0.00863216,um/s,Surface,8,1000067224,68056,
0.00673717,um/s,Surface,8,1000067688,68057,
0.0219127,um/s,Surface,8,1000067225,68058,
0.00380835,um/s,Surface,8,1000067229,68059,
0.0143948,um/s,Surface,8,1000067227,68060,
0.0726189,um/s,Surface,8,1000067215,68061,
0.0115988,um/s,Surface,8,1000067937,68062,
0.0296769,um/s,Surface,8,1000067228,68063,
0.0379704,um/s,Surface,8,1000067232,68064,
0.00320968,um/s,Surface,8,1000067231,68065,
0.0120311,um/s,Surface,8,1000067230,68066,
0.0230282,um/s,Surface,8,1000067237,68067,
0.00302745,um/s,Surface,8,1000067233,68068,
0.0617862,um/s,Surface,8,1000067243,68069,
0.0223095,um/s,Surface,8,1000067240,68070,
0.00100729,um/s,Surface,8,1000067236,68071,
0.00159516,um/s,Surface,8,1000067239,68072,
0.00452639,um/s,Surface,8,1000067242,68073,
0.0536754,um/s,Surface,8,1000067235,68074,
0.0838046,um/s,Surface,8,1000067234,68075,
0.00141004,um/s,Surface,8,1000067244,68076,
0.00942037,um/s,Surface,8,1000067238,68077,
0.0053884,um/s,Surface,8,1000067245,68078,
0.00644198,um/s,Surface,8,1000067247,68079,
0.03608,um/s,Surface,8,1000067249,68080,
0.00543964,um/s,Surface,8,1000067248,68081,
0.0187673,um/s,Surface,8,1000067251,68082,
0.00667298,um/s,Surface,8,1000067252,68083,
0.00773625,um/s,Surface,8,1000067250,68084,
0.0129656,um/s,Surface,8,1000067255,68085,
0.00728568,um/s,Surface,8,1000067258,68086,
0.0112929,um/s,Surface,8,1000067253,68087,
0.00343469,um/s,Surface,8,1000067256,68088,
0.00190453,um/s,Surface,8,1000067261,68089,
0.00885813,um/s,Surface,8,1000067257,68090,
0.00509567,um/s,Surface,8,1000067259,68091,
0.00137336,um/s,Surface,8,1000067260,68092,
0.0320371,um/s,Surface,8,1000067265,68093,
0.0290422,um/s,Surface,8,1000067262,68094,
0.00207557,um/s,Surface,8,1000067263,68095,
0.00496228,um/s,Surface,8,1000067268,68096,
0.0369096,um/s,Surface,8,1000067267,68097,
0.00148753,um/s,Surface,8,1000067264,68098,
0.0118409,um/s,Surface,8,1000067269,68099,
0.00353643,um/s,Surface,8,1000067270,68100,
0.0117171,um/s,Surface,8,1000067266,68101,
0.00758019,um/s,Surface,8,1000067271,68102,
0.0777232,um/s,Surface,8,1000067619,68103,
0.0125089,um/s,Surface,8,1000067277,68104,
0.0229631,um/s,Surface,8,1000067274,68105,
0.00383387,um/s,Surface,8,1000067273,68106,
0.00429092,um/s,Surface,8,1000067275,68107,
0.0195862,um/s,Surface,8,1000067279,68108,
0.106052,um/s,Surface,8,1000067399,68109,
0.0388363,um/s,Surface,8,1000067393,68110,
0.0389005,um/s,Surface,8,1000067510,68111,
0.0106964,um/s,Surface,8,1000067280,68112,
0.00604405,um/s,Surface,8,1000067396,68113,
0.0473416,um/s,Surface,8,1000067278,68114,
0.0308782,um/s,Surface,8,1000067286,68115,
0.0236719,um/s,Surface,8,1000067285,68116,
0.0164718,um/s,Surface,8,1000067282,68117,
0.00376196,um/s,Surface,8,1000067283,68118,
0.0195589,um/s,Surface,8,1000068119,68119,
0.00425385,um/s,Surface,8,1000067281,68120,
0.017693,um/s,Surface,9,1000068121,68121,
0.0076272,um/s,Surface,9,1000067171,68122,
0.0277034,um/s,Surface,9,1000067170,68123,
0.00866791,um/s,Surface,9,1000067173,68124,
0.146157,um/s,Surface,9,1000067175,68125,
0.0254968,um/s,Surface,9,1000067174,68126,
0.045987,um/s,Surface,9,1000067532,68127,
0.00206545,um/s,Surface,9,1000067177,68128,
0.00904005,um/s,Surface,9,1000067176,68129,
0.0294377,um/s,Surface,9,1000067178,68130,
0.000973329,um/s,Surface,9,1000067181,68131,
0.00173431,um/s,Surface,9,1000067179,68132,
0.0264268,um/s,Surface,9,1000067184,68133,
0.00249255,um/s,Surface,9,1000067182,68134,
0.0309186,um/s,Surface,9,1000067183,68135,
0.0212012,um/s,Surface,9,1000067306,68136,
0.0106143,um/s,Surface,9,1000067186,68137,
0.0015452,um/s,Surface,9,1000067309,68138,
0.00993073,um/s,Surface,9,1000067185,68139,
0.010556,um/s,Surface,9,1000067187,68140,
0.0296125,um/s,Surface,9,1000067188,68141,
0.004199,um/s,Surface,9,1000067189,68142,
0.0473782,um/s,Surface,9,1000068023,68143,
0.00654194,um/s,Surface,9,1000067313,68144,
0.0159323,um/s,Surface,9,1000067190,68145,
0.000873997,um/s,Surface,9,1000067194,68146,
0.0142527,um/s,Surface,9,1000067172,68147,
0.00398523,um/s,Surface,9,1000067193,68148,
0.0250082,um/s,Surface,9,1000067191,68149,
0.0627935,um/s,Surface,9,1000067192,68150,
0.0342242,um/s,Surface,9,1000067787,68151,
0.0257827,um/s,Surface,9,1000067196,68152,
0.00937701,um/s,Surface,9,1000067195,68153,
0.01536,um/s,Surface,9,1000067200,68154,
0.00895669,um/s,Surface,9,1000067791,68155,
0.0333718,um/s,Surface,9,1000067197,68156,
0.0127066,um/s,Surface,9,1000067204,68157,
0.00675448,um/s,Surface,9,1000067202,68158,
0.0192763,um/s,Surface,9,1000067199,68159,
0.0066035,um/s,Surface,9,1000067206,68160,
0.00982127,um/s,Surface,9,1000067442,68161,
0.00594263,um/s,Surface,9,1000067208,68162,
0.0173321,um/s,Surface,9,1000067210,68163,
0.00841229,um/s,Surface,9,1000067207,68164,
0.0288373,um/s,Surface,9,1000067205,68165,
0.00920874,um/s,Surface,9,1000067214,68166,
0.010608,um/s,Surface,9,1000067331,68167,
0.00635129,um/s,Surface,9,1000067211,68168,
0.00596908,um/s,Surface,9,1000067213,68169,
0.0132185,um/s,Surface,9,1000067212,68170,
0.00219145,um/s,Surface,9,1000067220,68171,
0.00147954,um/s,Surface,9,1000067216,68172,
0.0196908,um/s,Surface,9,1000067218,68173,
0.0507866,um/s,Surface,9,1000067221,68174,
0.00486543,um/s,Surface,9,1000067219,68175,
0.00618089,um/s,Surface,9,1000067226,68176,
0.0756357,um/s,Surface,9,1000067222,68177,
0.00483548,um/s,Surface,9,1000067227,68178,
0.0337518,um/s,Surface,9,1000067223,68179,
0.00217547,um/s,Surface,9,1000067224,68180,
0.0127636,um/s,Surface,9,1000067225,68181,
0.0300199,um/s,Surface,9,1000067228,68182,
0.00212486,um/s,Surface,9,1000067229,68183,
0.00688795,um/s,Surface,9,1000067231,68184,
0.00693417,um/s,Surface,9,1000067937,68185,
0.0192902,um/s,Surface,9,1000067230,68186,
0.00443318,um/s,Surface,9,1000067232,68187,
0.0280523,um/s,Surface,9,1000067215,68188,
0.0332342,um/s,Surface,9,1000067243,68189,
0.0563671,um/s,Surface,9,1000067235,68190,
0.00183159,um/s,Surface,9,1000067233,68191,
0.000597206,um/s,Surface,9,1000067239,68192,
0.00888792,um/s,Surface,9,1000067237,68193,
0.038756,um/s,Surface,9,1000067240,68194,
0.0269637,um/s,Surface,9,1000067234,68195,
0.00109077,um/s,Surface,9,1000067236,68196,
0.0377613,um/s,Surface,9,1000067241,68197,
0.00157435,um/s,Surface,9,1000067242,68198,
0.00614936,um/s,Surface,9,1000067246,68199,
0.0277256,um/s,Surface,9,1000067244,68200,
0.00501435,um/s,Surface,9,1000067245,68201,
0.011761,um/s,Surface,9,1000067248,68202,
0.0104419,um/s,Surface,9,1000067718,68203,
0.0135963,um/s,Surface,9,1000067238,68204,
0.0191848,um/s,Surface,9,1000067252,68205,
0.0136245,um/s,Surface,9,1000067247,68206,
0.01826,um/s,Surface,9,1000067249,68207,
0.0697481,um/s,Surface,9,1000067722,68208,
0.0203598,um/s,Surface,9,1000067251,68209,
