
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.0216067,um/s,Surface,5,1000161045,161584,
0.027364,um/s,Surface,5,1000161047,161585,
0.0061734,um/s,Surface,5,1000161044,161586,
0.00370304,um/s,Surface,5,1000161040,161587,
0.0931249,um/s,Surface,5,1000161054,161588,
0.00527375,um/s,Surface,5,1000161050,161589,
0.0177035,um/s,Surface,5,1000161046,161590,
0.0035249,um/s,Surface,5,1000161053,161591,
0.0144442,um/s,Surface,5,1000161055,161592,
0.0158508,um/s,Surface,5,1000161051,161593,
0.0159375,um/s,Surface,5,1000161186,161594,
0.0393984,um/s,Surface,5,1000161049,161595,
0.0394638,um/s,Surface,5,1000161052,161596,
0.0204578,um/s,Surface,5,1000161056,161597,
0.0325839,um/s,Surface,5,1000161060,161598,
0.066101,um/s,Surface,5,1000161057,161599,
0.0238863,um/s,Surface,5,1000161058,161600,
0.0496918,um/s,Surface,5,1000161068,161601,
0.0497702,um/s,Surface,5,1000161067,161602,
0.0249925,um/s,Surface,5,1000161059,161603,
0.00251406,um/s,Surface,5,1000161063,161604,
0.0697224,um/s,Surface,5,1000161065,161605,
0.00334514,um/s,Surface,5,1000161061,161606,
0.0128451,um/s,Surface,5,1000161066,161607,
0.0264311,um/s,Surface,5,1000161073,161608,
0.00924063,um/s,Surface,5,1000161072,161609,
0.0188431,um/s,Surface,5,1000161071,161610,
0.0258052,um/s,Surface,5,1000161070,161611,
0.0297919,um/s,Surface,5,1000161064,161612,
0.0488312,um/s,Surface,5,1000161062,161613,
0.00953162,um/s,Surface,5,1000161074,161614,
0.00728667,um/s,Surface,5,1000161076,161615,
0.107075,um/s,Surface,5,1000161069,161616,
0.0289192,um/s,Surface,5,1000161079,161617,
0.0183492,um/s,Surface,5,1000161081,161618,
0.0765645,um/s,Surface,5,1000161075,161619,
0.0295043,um/s,Surface,5,1000161087,161620,
0.0103821,um/s,Surface,5,1000161078,161621,
0.0105582,um/s,Surface,5,1000161080,161622,
0.0282012,um/s,Surface,5,1000161089,161623,
0.0397087,um/s,Surface,5,1000161086,161624,
0.0148881,um/s,Surface,5,1000161083,161625,
0.0135369,um/s,Surface,5,1000161085,161626,
0.0045393,um/s,Surface,5,1000161084,161627,
0.0440909,um/s,Surface,5,1000161092,161628,
0.022143,um/s,Surface,5,1000161088,161629,
0.0989642,um/s,Surface,5,1000161082,161630,
0.0343714,um/s,Surface,5,1000161091,161631,
0.0119221,um/s,Surface,5,1000161095,161632,
0.0186791,um/s,Surface,5,1000161096,161633,
0.013163,um/s,Surface,5,1000161090,161634,
0.00776945,um/s,Surface,5,1000161097,161635,
0.0130282,um/s,Surface,5,1000161100,161636,
0.0283743,um/s,Surface,5,1000161094,161637,
0.0382794,um/s,Surface,5,1000161101,161638,
0.00514638,um/s,Surface,5,1000161099,161639,
0.0205948,um/s,Surface,5,1000161098,161640,
0.013511,um/s,Surface,5,1000161102,161641,
0.0459352,um/s,Surface,5,1000161106,161642,
0.0170062,um/s,Surface,5,1000161103,161643,
0.0728334,um/s,Surface,5,1000161093,161644,
0.0322479,um/s,Surface,5,1000161105,161645,
0.0250705,um/s,Surface,5,1000161110,161646,
0.0153185,um/s,Surface,5,1000161104,161647,
0.00517089,um/s,Surface,5,1000161119,161648,
0.00678176,um/s,Surface,5,1000161109,161649,
0.00847961,um/s,Surface,5,1000161107,161650,
0.011239,um/s,Surface,5,1000161112,161651,
0.0506248,um/s,Surface,5,1000161128,161652,
0.00512693,um/s,Surface,5,1000161116,161653,
0.00291105,um/s,Surface,5,1000161115,161654,
0.040284,um/s,Surface,5,1000161111,161655,
0.0055204,um/s,Surface,5,1000161108,161656,
0.0175807,um/s,Surface,5,1000161121,161657,
0.00961167,um/s,Surface,5,1000161122,161658,
0.00842268,um/s,Surface,5,1000161114,161659,
0.015581,um/s,Surface,5,1000161113,161660,
0.0245959,um/s,Surface,5,1000161123,161661,
0.0804316,um/s,Surface,5,1000161130,161662,
0.00706852,um/s,Surface,5,1000161120,161663,
0.0119475,um/s,Surface,5,1000161125,161664,
0.0108602,um/s,Surface,5,1000161127,161665,
0.00922331,um/s,Surface,5,1000161136,161666,
0.0264942,um/s,Surface,5,1000161129,161667,
0.0142571,um/s,Surface,5,1000161126,161668,
0.00471593,um/s,Surface,5,1000161131,161669,
0.0107703,um/s,Surface,5,1000161137,161670,
0.00286688,um/s,Surface,5,1000161141,161671,
0.00637891,um/s,Surface,5,1000161132,161672,
0.0123933,um/s,Surface,5,1000161133,161673,
0.0289346,um/s,Surface,5,1000161134,161674,
0.00890163,um/s,Surface,5,1000161135,161675,
0.0310902,um/s,Surface,5,1000161139,161676,
0.0126071,um/s,Surface,5,1000161142,161677,
0.00725244,um/s,Surface,5,1000161140,161678,
0.0101695,um/s,Surface,5,1000161145,161679,
0.0109656,um/s,Surface,5,1000161144,161680,
0.0125788,um/s,Surface,5,1000161143,161681,
0.0371865,um/s,Surface,5,1000161146,161682,
0.00864434,um/s,Surface,5,1000161138,161683,
0.00656654,um/s,Surface,5,1000161148,161684,
0.0114304,um/s,Surface,5,1000161149,161685,
0.0190116,um/s,Surface,5,1000161153,161686,
0.0801339,um/s,Surface,5,1000161150,161687,
0.0165866,um/s,Surface,5,1000161151,161688,
0.0578362,um/s,Surface,5,1000161147,161689,
0.00682036,um/s,Surface,5,1000161288,161690,
0.0217716,um/s,Surface,5,1000161152,161691,
0.00163371,um/s,Surface,5,1000161157,161692,
0.00900863,um/s,Surface,5,1000161154,161693,
0.00986116,um/s,Surface,5,1000161290,161694,
0.00291646,um/s,Surface,5,1000161155,161695,
0.00550369,um/s,Surface,5,1000161158,161696,
0.00921338,um/s,Surface,5,1000161159,161697,
0.0137414,um/s,Surface,5,1000161160,161698,
0.0250141,um/s,Surface,5,1000161156,161699,
0.013215,um/s,Surface,6,1000161041,161700,
0.0302406,um/s,Surface,6,1000161027,161701,
0.00120295,um/s,Surface,6,1000161026,161702,
0.0120988,um/s,Surface,6,1000161028,161703,
0.028653,um/s,Surface,6,1000161032,161704,
0.00570999,um/s,Surface,6,1000161029,161705,
0.0271561,um/s,Surface,6,1000161033,161706,
0.00574954,um/s,Surface,6,1000161030,161707,
0.00418952,um/s,Surface,6,1000161031,161708,
0.0123549,um/s,Surface,6,1000161301,161709,
0.00926866,um/s,Surface,6,1000161034,161710,
0.0448874,um/s,Surface,6,1000161036,161711,
0.0259733,um/s,Surface,6,1000161038,161712,
0.0152149,um/s,Surface,6,1000161035,161713,
0.0119072,um/s,Surface,6,1000161037,161714,
0.0364051,um/s,Surface,6,1000161039,161715,
0.0143303,um/s,Surface,6,1000161048,161716,
0.011676,um/s,Surface,6,1000161042,161717,
0.0177113,um/s,Surface,6,1000161047,161718,
0.00566519,um/s,Surface,6,1000161044,161719,
0.00371912,um/s,Surface,6,1000161043,161720,
0.00162467,um/s,Surface,6,1000161040,161721,
0.0157457,um/s,Surface,6,1000161050,161722,
0.0264121,um/s,Surface,6,1000161046,161723,
0.00497289,um/s,Surface,6,1000161045,161724,
0.019428,um/s,Surface,6,1000161055,161725,
0.00768894,um/s,Surface,6,1000161186,161726,
0.0122361,um/s,Surface,6,1000161051,161727,
0.014045,um/s,Surface,6,1000161049,161728,
0.0050295,um/s,Surface,6,1000161053,161729,
0.0425898,um/s,Surface,6,1000161058,161730,
0.025092,um/s,Surface,6,1000161056,161731,
0.0663203,um/s,Surface,6,1000161052,161732,
0.00813474,um/s,Surface,6,1000161060,161733,
0.017106,um/s,Surface,6,1000161057,161734,
0.0025366,um/s,Surface,6,1000161063,161735,
0.0146471,um/s,Surface,6,1000161067,161736,
0.0122682,um/s,Surface,6,1000161068,161737,
0.0794194,um/s,Surface,6,1000161073,161738,
0.0112788,um/s,Surface,6,1000161066,161739,
0.00756356,um/s,Surface,6,1000161059,161740,
0.00681917,um/s,Surface,6,1000161070,161741,
0.0492318,um/s,Surface,6,1000161065,161742,
0.0231659,um/s,Surface,6,1000161061,161743,
0.0290702,um/s,Surface,6,1000161064,161744,
0.0157507,um/s,Surface,6,1000161062,161745,
0.0124576,um/s,Surface,6,1000161072,161746,
0.00378938,um/s,Surface,6,1000161071,161747,
0.0147193,um/s,Surface,6,1000161076,161748,
0.0287245,um/s,Surface,6,1000161079,161749,
0.00324,um/s,Surface,6,1000161074,161750,
0.0411255,um/s,Surface,6,1000161751,161751,
0.139926,um/s,Surface,6,1000161069,161752,
0.00677341,um/s,Surface,6,1000161080,161753,
0.0246521,um/s,Surface,6,1000161089,161754,
0.0122497,um/s,Surface,6,1000161075,161755,
0.027765,um/s,Surface,6,1000161077,161756,
0.0275104,um/s,Surface,6,1000161084,161757,
0.00544578,um/s,Surface,6,1000161081,161758,
0.0197294,um/s,Surface,6,1000161085,161759,
0.0162482,um/s,Surface,6,1000161087,161760,
0.0357594,um/s,Surface,6,1000161091,161761,
0.00824088,um/s,Surface,6,1000161083,161762,
0.00198108,um/s,Surface,6,1000161086,161763,
0.0157155,um/s,Surface,6,1000161096,161764,
0.00831189,um/s,Surface,6,1000161095,161765,
0.0139155,um/s,Surface,6,1000161088,161766,
0.0305108,um/s,Surface,6,1000161094,161767,
0.088426,um/s,Surface,6,1000161082,161768,
0.0370092,um/s,Surface,6,1000161092,161769,
0.00990674,um/s,Surface,6,1000161090,161770,
0.00192644,um/s,Surface,6,1000161099,161771,
0.0097593,um/s,Surface,6,1000161098,161772,
0.0220488,um/s,Surface,6,1000161100,161773,
0.00383629,um/s,Surface,6,1000161101,161774,
0.0164877,um/s,Surface,6,1000161097,161775,
0.0472811,um/s,Surface,6,1000161093,161776,
0.0141294,um/s,Surface,6,1000161102,161777,
0.03082,um/s,Surface,6,1000161103,161778,
0.00723202,um/s,Surface,6,1000161112,161779,
0.00518552,um/s,Surface,6,1000161106,161780,
0.0237209,um/s,Surface,6,1000161104,161781,
0.0065721,um/s,Surface,6,1000161105,161782,
0.024699,um/s,Surface,6,1000161117,161783,
0.0317721,um/s,Surface,6,1000161110,161784,
0.017694,um/s,Surface,6,1000161107,161785,
0.034249,um/s,Surface,6,1000161115,161786,
0.00768589,um/s,Surface,6,1000161108,161787,
0.00275764,um/s,Surface,6,1000161109,161788,
0.0090749,um/s,Surface,6,1000161113,161789,
0.000985676,um/s,Surface,6,1000161114,161790,
0.0581857,um/s,Surface,6,1000161119,161791,
0.0224938,um/s,Surface,6,1000161111,161792,
0.0104444,um/s,Surface,6,1000161116,161793,
0.0416375,um/s,Surface,6,1000161130,161794,
0.0127655,um/s,Surface,6,1000161122,161795,
0.0102638,um/s,Surface,6,1000161118,161796,
0.0367011,um/s,Surface,6,1000161123,161797,
0.015925,um/s,Surface,6,1000161120,161798,
0.0248259,um/s,Surface,6,1000161121,161799,
0.0231004,um/s,Surface,6,1000161126,161800,
0.0103882,um/s,Surface,6,1000161125,161801,
0.0139552,um/s,Surface,6,1000161136,161802,
0.0148806,um/s,Surface,6,1000161127,161803,
0.00977972,um/s,Surface,6,1000161135,161804,
0.0153495,um/s,Surface,6,1000161129,161805,
0.00210744,um/s,Surface,6,1000161131,161806,
0.00286884,um/s,Surface,6,1000161137,161807,
0.0147232,um/s,Surface,6,1000161141,161808,
0.0196467,um/s,Surface,6,1000161140,161809,
0.0275168,um/s,Surface,6,1000161132,161810,
0.00759426,um/s,Surface,6,1000161133,161811,
0.031357,um/s,Surface,6,1000161134,161812,
0.0128355,um/s,Surface,6,1000161139,161813,
0.00510381,um/s,Surface,6,1000161142,161814,
0.00927397,um/s,Surface,6,1000161145,161815,
0.00683434,um/s,Surface,6,1000161144,161816,
0.0472442,um/s,Surface,6,1000161146,161817,
0.00454502,um/s,Surface,6,1000161143,161818,
0.0047139,um/s,Surface,6,1000161138,161819,
0.0104277,um/s,Surface,6,1000161148,161820,
0.0124492,um/s,Surface,6,1000161149,161821,
0.0203592,um/s,Surface,6,1000161153,161822,
0.00799402,um/s,Surface,6,1000161147,161823,
0.00805987,um/s,Surface,6,1000161151,161824,
0.010713,um/s,Surface,6,1000161152,161825,
0.00296648,um/s,Surface,6,1000161155,161826,
0.0885441,um/s,Surface,6,1000161150,161827,
0.00207519,um/s,Surface,6,1000161157,161828,
0.00445104,um/s,Surface,6,1000161154,161829,
0.00284269,um/s,Surface,6,1000161290,161830,
0.0247824,um/s,Surface,6,1000161156,161831,
0.00806429,um/s,Surface,6,1000161158,161832,
0.0146018,um/s,Surface,6,1000161159,161833,
0.00981008,um/s,Surface,6,1000161160,161834,
0.00800625,um/s,Surface,7,1000161030,161835,
0.0163899,um/s,Surface,7,1000161033,161836,
0.0168758,um/s,Surface,7,1000161301,161837,
0.0142829,um/s,Surface,7,1000161031,161838,
0.00270251,um/s,Surface,7,1000161034,161839,
0.0162766,um/s,Surface,7,1000161036,161840,
0.00870454,um/s,Surface,7,1000161035,161841,
0.0285734,um/s,Surface,7,1000161038,161842,
0.00519139,um/s,Surface,7,1000161039,161843,
0.0120901,um/s,Surface,7,1000161029,161844,
0.0300765,um/s,Surface,7,1000161027,161845,
0.00360324,um/s,Surface,7,1000161026,161846,
0.0113497,um/s,Surface,7,1000161028,161847,
0.0116154,um/s,Surface,7,1000161032,161848,
0.00522224,um/s,Surface,7,1000161047,161849,
0.010248,um/s,Surface,7,1000161044,161850,
0.0119763,um/s,Surface,7,1000161040,161851,
0.00502591,um/s,Surface,7,1000161043,161852,
0.0138265,um/s,Surface,7,1000161041,161853,
0.014536,um/s,Surface,7,1000161046,161854,
0.0280389,um/s,Surface,7,1000161042,161855,
0.020352,um/s,Surface,7,1000161045,161856,
0.0376017,um/s,Surface,7,1000161048,161857,
0.0144341,um/s,Surface,7,1000161055,161858,
0.00962795,um/s,Surface,7,1000161050,161859,
0.0159762,um/s,Surface,7,1000161051,161860,
0.00767439,um/s,Surface,7,1000161186,161861,
0.00332808,um/s,Surface,7,1000161053,161862,
0.0307311,um/s,Surface,7,1000161049,161863,
0.0690986,um/s,Surface,7,1000161052,161864,
0.005932,um/s,Surface,7,1000161058,161865,
0.0219645,um/s,Surface,7,1000161056,161866,
0.0328211,um/s,Surface,7,1000161057,161867,
0.0408322,um/s,Surface,7,1000161073,161868,
0.0283418,um/s,Surface,7,1000161067,161869,
0.0210202,um/s,Surface,7,1000161068,161870,
0.00210064,um/s,Surface,7,1000161060,161871,
0.0167171,um/s,Surface,7,1000161059,161872,
0.00505109,um/s,Surface,7,1000161063,161873,
0.0111683,um/s,Surface,7,1000161072,161874,
0.0253155,um/s,Surface,7,1000161070,161875,
0.00792628,um/s,Surface,7,1000161065,161876,
0.0201949,um/s,Surface,7,1000161061,161877,
0.00985494,um/s,Surface,7,1000161066,161878,
0.0171997,um/s,Surface,7,1000161064,161879,
0.00153571,um/s,Surface,7,1000161071,161880,
0.0537041,um/s,Surface,7,1000161062,161881,
0.0240218,um/s,Surface,7,1000161074,161882,
0.0149169,um/s,Surface,7,1000161076,161883,
0.0177414,um/s,Surface,7,1000161079,161884,
0.0196403,um/s,Surface,7,1000161077,161885,
0.00865684,um/s,Surface,7,1000161089,161886,
0.0371942,um/s,Surface,7,1000161751,161887,
0.00514901,um/s,Surface,7,1000161081,161888,
0.00621413,um/s,Surface,7,1000161080,161889,
0.0340848,um/s,Surface,7,1000161084,161890,
0.0136938,um/s,Surface,7,1000161078,161891,
0.034133,um/s,Surface,7,1000161087,161892,
0.119505,um/s,Surface,7,1000161069,161893,
0.00570916,um/s,Surface,7,1000161083,161894,
0.0185632,um/s,Surface,7,1000161085,161895,
0.0176082,um/s,Surface,7,1000161088,161896,
0.00613186,um/s,Surface,7,1000161086,161897,
0.0093847,um/s,Surface,7,1000161095,161898,
0.0085169,um/s,Surface,7,1000161096,161899,
0.0880069,um/s,Surface,7,1000161082,161900,
0.0162572,um/s,Surface,7,1000161090,161901,
0.0255142,um/s,Surface,7,1000161091,161902,
0.00206935,um/s,Surface,7,1000161101,161903,
0.0317748,um/s,Surface,7,1000161092,161904,
0.0087498,um/s,Surface,7,1000161094,161905,
0.00149841,um/s,Surface,7,1000161097,161906,
0.00955094,um/s,Surface,7,1000161100,161907,
0.0025174,um/s,Surface,7,1000161099,161908,
0.0170576,um/s,Surface,7,1000161098,161909,
0.0101396,um/s,Surface,7,1000161102,161910,
0.012608,um/s,Surface,7,1000161103,161911,
0.0382761,um/s,Surface,7,1000161107,161912,
0.0426208,um/s,Surface,7,1000161093,161913,
0.0425263,um/s,Surface,7,1000161104,161914,
0.0151021,um/s,Surface,7,1000161105,161915,
0.0312104,um/s,Surface,7,1000161106,161916,
0.00861328,um/s,Surface,7,1000161108,161917,
0.0346134,um/s,Surface,7,1000161115,161918,
0.01363,um/s,Surface,7,1000161112,161919,
0.00730533,um/s,Surface,7,1000161109,161920,
0.0101692,um/s,Surface,7,1000161110,161921,
0.0214116,um/s,Surface,7,1000161122,161922,
0.00446681,um/s,Surface,7,1000161114,161923,
0.020333,um/s,Surface,7,1000161111,161924,
0.0162405,um/s,Surface,7,1000161116,161925,
0.0474782,um/s,Surface,7,1000161120,161926,
0.0253034,um/s,Surface,7,1000161121,161927,
0.0343429,um/s,Surface,7,1000161119,161928,
0.0451046,um/s,Surface,7,1000161130,161929,
0.0185047,um/s,Surface,7,1000161113,161930,
0.0170924,um/s,Surface,7,1000161123,161931,
0.00477856,um/s,Surface,7,1000161124,161932,
0.0176391,um/s,Surface,7,1000161118,161933,
0.0109758,um/s,Surface,7,1000161125,161934,
0.0141886,um/s,Surface,7,1000161126,161935,
0.00104148,um/s,Surface,7,1000161135,161936,
0.00165989,um/s,Surface,7,1000161129,161937,
0.00745986,um/s,Surface,7,1000161131,161938,
0.0104945,um/s,Surface,7,1000161137,161939,
0.0131156,um/s,Surface,7,1000161136,161940,
0.0103814,um/s,Surface,7,1000161127,161941,
0.0431588,um/s,Surface,7,1000161140,161942,
0.00519646,um/s,Surface,7,1000161142,161943,
0.0321577,um/s,Surface,7,1000161132,161944,
0.00459237,um/s,Surface,7,1000161133,161945,
0.0381923,um/s,Surface,7,1000161134,161946,
0.0196197,um/s,Surface,7,1000161139,161947,
0.00181759,um/s,Surface,7,1000161141,161948,
0.0146358,um/s,Surface,7,1000161144,161949,
0.00527853,um/s,Surface,7,1000161143,161950,
0.0173606,um/s,Surface,7,1000161146,161951,
0.0125052,um/s,Surface,7,1000161138,161952,
0.00615255,um/s,Surface,7,1000161148,161953,
0.00180199,um/s,Surface,7,1000161149,161954,
0.00355338,um/s,Surface,7,1000161145,161955,
0.0146219,um/s,Surface,7,1000161153,161956,
0.00857048,um/s,Surface,7,1000161151,161957,
0.00891745,um/s,Surface,7,1000161147,161958,
0.00826344,um/s,Surface,7,1000161155,161959,
0.0144146,um/s,Surface,7,1000161152,161960,
0.0756126,um/s,Surface,7,1000161150,161961,
0.0105602,um/s,Surface,7,1000161157,161962,
0.00939849,um/s,Surface,7,1000161154,161963,
0.00528049,um/s,Surface,7,1000161290,161964,
0.00835933,um/s,Surface,7,1000161288,161965,
0.0104216,um/s,Surface,7,1000161160,161966,
0.00638902,um/s,Surface,7,1000161156,161967,
0.00801656,um/s,Surface,7,1000161158,161968,
0.0261268,um/s,Surface,7,1000161159,161969,
0.02007,um/s,Surface,8,1000161048,161970,
0.0126699,um/s,Surface,8,1000161047,161971,
0.0128983,um/s,Surface,8,1000161044,161972,
0.00607838,um/s,Surface,8,1000161040,161973,
0.00488451,um/s,Surface,8,1000161043,161974,
0.0349283,um/s,Surface,8,1000161041,161975,
0.0108877,um/s,Surface,8,1000161026,161976,
0.0249141,um/s,Surface,8,1000161027,161977,
0.00701464,um/s,Surface,8,1000161032,161978,
0.0105456,um/s,Surface,8,1000161028,161979,
0.00971968,um/s,Surface,8,1000161029,161980,
0.00360744,um/s,Surface,8,1000161030,161981,
0.0346374,um/s,Surface,8,1000161033,161982,
0.018989,um/s,Surface,8,1000161031,161983,
0.0082125,um/s,Surface,8,1000161301,161984,
0.0132325,um/s,Surface,8,1000161034,161985,
0.0185555,um/s,Surface,8,1000161036,161986,
0.00676704,um/s,Surface,8,1000161035,161987,
0.0175388,um/s,Surface,8,1000161038,161988,
0.00457042,um/s,Surface,8,1000161037,161989,
0.014001,um/s,Surface,8,1000161039,161990,
0.0913114,um/s,Surface,8,1000161054,161991,
0.0198708,um/s,Surface,8,1000161046,161992,
0.0319472,um/s,Surface,8,1000161042,161993,
0.00862151,um/s,Surface,8,1000161045,161994,
0.00803199,um/s,Surface,8,1000161055,161995,
0.0272555,um/s,Surface,8,1000161050,161996,
0.0194965,um/s,Surface,8,1000161051,161997,
0.00081077,um/s,Surface,8,1000161053,161998,
0.0146682,um/s,Surface,8,1000161049,161999,
0.0265491,um/s,Surface,8,1000161052,162000,
0.0175975,um/s,Surface,8,1000161056,162001,
0.0143125,um/s,Surface,8,1000161057,162002,
0.0137127,um/s,Surface,8,1000161059,162003,
0.0290527,um/s,Surface,8,1000161068,162004,
0.0677644,um/s,Surface,8,1000161067,162005,
0.00319975,um/s,Surface,8,1000161060,162006,
0.0318553,um/s,Surface,8,1000161073,162007,
0.00593043,um/s,Surface,8,1000161063,162008,
0.0077657,um/s,Surface,8,1000161065,162009,
0.00952487,um/s,Surface,8,1000161061,162010,
0.0638243,um/s,Surface,8,1000161062,162011,
0.012886,um/s,Surface,8,1000161066,162012,
0.0345405,um/s,Surface,8,1000161064,162013,
0.00906637,um/s,Surface,8,1000161072,162014,
0.0194638,um/s,Surface,8,1000161070,162015,
0.0142044,um/s,Surface,8,1000161071,162016,
0.0415506,um/s,Surface,8,1000161074,162017,
0.0272061,um/s,Surface,8,1000161751,162018,
0.0127369,um/s,Surface,8,1000161078,162019,
0.00863393,um/s,Surface,8,1000161076,162020,
0.0416278,um/s,Surface,8,1000161079,162021,
0.0295401,um/s,Surface,8,1000161087,162022,
0.0264547,um/s,Surface,8,1000161085,162023,
0.0272984,um/s,Surface,8,1000161084,162024,
0.0101349,um/s,Surface,8,1000161080,162025,
0.00483985,um/s,Surface,8,1000161089,162026,
0.00270924,um/s,Surface,8,1000161083,162027,
0.028916,um/s,Surface,8,1000161081,162028,
0.0352655,um/s,Surface,8,1000161077,162029,
0.00185037,um/s,Surface,8,1000161086,162030,
0.0526402,um/s,Surface,8,1000161082,162031,
0.0928896,um/s,Surface,8,1000161069,162032,
0.0357845,um/s,Surface,8,1000161088,162033,
0.0232785,um/s,Surface,8,1000161091,162034,
0.00999487,um/s,Surface,8,1000161096,162035,
0.0225609,um/s,Surface,8,1000161095,162036,
0.0141019,um/s,Surface,8,1000161090,162037,
0.0310298,um/s,Surface,8,1000161092,162038,
0.00160295,um/s,Surface,8,1000161101,162039,
0.0153999,um/s,Surface,8,1000161097,162040,
0.00404643,um/s,Surface,8,1000161100,162041,
0.00718618,um/s,Surface,8,1000161094,162042,
0.0109191,um/s,Surface,8,1000161098,162043,
