
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
0.808511,,Surface,3,Image 1,5,1000224459,224956,
1.04225,,Surface,3,Image 1,5,1000224461,224957,
1.17391,,Surface,3,Image 1,5,1000224460,224958,
1.48936,,Surface,3,Image 1,5,1000224462,224959,
1.39496,,Surface,3,Image 1,5,1000224463,224960,
0.789474,,Surface,3,Image 1,5,1000224473,224961,
0.52381,,Surface,3,Image 1,5,1000224469,224962,
1.25758,,Surface,3,Image 1,5,1000224701,224963,
1.09524,,Surface,3,Image 1,5,1000224477,224964,
0.84507,,Surface,3,Image 1,5,1000224471,224965,
0.546875,,Surface,3,Image 1,5,1000224472,224966,
1.10127,,Surface,3,Image 1,5,1000224474,224967,
0.865672,,Surface,3,Image 1,5,1000224475,224968,
0.935484,,Surface,3,Image 1,5,1000224478,224969,
0.852459,,Surface,3,Image 1,5,1000224476,224970,
0.91129,,Surface,3,Image 1,5,1000224479,224971,
1.05357,,Surface,3,Image 1,5,1000224484,224972,
0.462264,,Surface,3,Image 1,5,1000224840,224973,
1.19048,,Surface,3,Image 1,5,1000224480,224974,
1.01724,,Surface,3,Image 1,5,1000224482,224975,
0.893617,,Surface,3,Image 1,5,1000224483,224976,
0.674419,,Surface,3,Image 1,5,1000224488,224977,
1.15152,,Surface,3,Image 1,5,1000224485,224978,
1.17073,,Surface,3,Image 1,5,1000224481,224979,
0.9375,,Surface,3,Image 1,5,1000224486,224980,
0.789474,,Surface,3,Image 1,5,1000224490,224981,
0.859375,,Surface,3,Image 1,5,1000224487,224982,
1,,Surface,3,Image 1,5,1000224491,224983,
2.32727,,Surface,3,Image 1,5,1000224489,224984,
0.895522,,Surface,3,Image 1,5,1000224495,224985,
1.34043,,Surface,3,Image 1,5,1000224494,224986,
1.52632,,Surface,3,Image 1,5,1000224493,224987,
1.13953,,Surface,3,Image 1,5,1000224496,224988,
1.14754,,Surface,3,Image 1,5,1000224502,224989,
1.04286,,Surface,3,Image 1,5,1000224497,224990,
0.320755,,Surface,3,Image 1,5,1000224492,224991,
1.06,,Surface,3,Image 1,5,1000224501,224992,
1.41304,,Surface,3,Image 1,5,1000224498,224993,
0.89011,,Surface,3,Image 1,5,1000224500,224994,
0.483871,,Surface,3,Image 1,5,1000224499,224995,
0.360656,,Surface,3,Image 1,5,1000224504,224996,
1.05263,,Surface,3,Image 1,5,1000224505,224997,
1.03846,,Surface,3,Image 1,5,1000224506,224998,
1.29508,,Surface,3,Image 1,5,1000224503,224999,
1.02469,,Surface,3,Image 1,5,1000224508,225000,
0.803922,,Surface,3,Image 1,5,1000224512,225001,
1.13793,,Surface,3,Image 1,5,1000224510,225002,
2.6125,,Surface,3,Image 1,5,1000224509,225003,
0.72973,,Surface,3,Image 1,5,1000224511,225004,
1.28571,,Surface,3,Image 1,5,1000224515,225005,
1.05714,,Surface,3,Image 1,5,1000224507,225006,
1.59375,,Surface,3,Image 1,5,1000224514,225007,
0.945455,,Surface,3,Image 1,5,1000225008,225008,
0.777778,,Surface,3,Image 1,5,1000224519,225009,
1,,Surface,3,Image 1,5,1000224517,225010,
1.34043,,Surface,3,Image 1,5,1000224513,225011,
1.17308,,Surface,3,Image 1,5,1000224520,225012,
0.302083,,Surface,3,Image 1,5,1000224521,225013,
1.19178,,Surface,3,Image 1,5,1000224516,225014,
0.846154,,Surface,3,Image 1,5,1000224518,225015,
0.75,,Surface,3,Image 1,5,1000224523,225016,
1.06383,,Surface,3,Image 1,5,1000224522,225017,
1.14286,,Surface,3,Image 1,5,1000224524,225018,
0.538462,,Surface,3,Image 1,5,1000224525,225019,
0.919355,,Surface,3,Image 1,5,1000224526,225020,
0.944882,,Surface,3,Image 1,5,1000224528,225021,
0.981481,,Surface,3,Image 1,5,1000224527,225022,
0.214286,,Surface,3,Image 1,5,1000224530,225023,
0.883117,,Surface,3,Image 1,5,1000224771,225024,
1.12698,,Surface,3,Image 1,5,1000224532,225025,
1.45588,,Surface,3,Image 1,5,1000224533,225026,
0.691358,,Surface,3,Image 1,5,1000224529,225027,
7.51786,,Surface,3,Image 1,5,1000225028,225028,
1.8125,,Surface,3,Image 1,5,1000224534,225029,
1.23729,,Surface,3,Image 1,5,1000224535,225030,
0.833333,,Surface,3,Image 1,5,1000224536,225031,
0.684211,,Surface,3,Image 1,5,1000224537,225032,
1.73077,,Surface,3,Image 1,5,1000224538,225033,
0.828125,,Surface,3,Image 1,5,1000224540,225034,
1.20339,,Surface,3,Image 1,5,1000224543,225035,
1.69444,,Surface,3,Image 1,5,1000224541,225036,
0.836364,,Surface,3,Image 1,5,1000224539,225037,
0.957447,,Surface,3,Image 1,5,1000224545,225038,
0.434783,,Surface,3,Image 1,5,1000224542,225039,
0.761905,,Surface,3,Image 1,5,1000224546,225040,
0.9,,Surface,3,Image 1,5,1000224553,225041,
2.69767,,Surface,3,Image 1,5,1000224905,225042,
0.982456,,Surface,3,Image 1,5,1000224544,225043,
1.11321,,Surface,3,Image 1,5,1000224548,225044,
1.05455,,Surface,3,Image 1,5,1000224547,225045,
1.21622,,Surface,3,Image 1,5,1000224551,225046,
1.15094,,Surface,3,Image 1,5,1000224552,225047,
1.04762,,Surface,3,Image 1,5,1000224549,225048,
0.974026,,Surface,3,Image 1,5,1000224557,225049,
0.875,,Surface,3,Image 1,5,1000224554,225050,
0.75,,Surface,3,Image 1,5,1000224550,225051,
1.03093,,Surface,3,Image 1,5,1000224559,225052,
0.614035,,Surface,3,Image 1,5,1000224558,225053,
1.0102,,Surface,3,Image 1,5,1000224555,225054,
1.21951,,Surface,3,Image 1,5,1000224562,225055,
1.03774,,Surface,3,Image 1,5,1000224556,225056,
0.925926,,Surface,3,Image 1,5,1000224560,225057,
1.10526,,Surface,3,Image 1,5,1000224561,225058,
1.82353,,Surface,3,Image 1,5,1000224805,225059,
1.12821,,Surface,3,Image 1,5,1000224563,225060,
3.3125,,Surface,3,Image 1,5,1000224564,225061,
0.730769,,Surface,3,Image 1,5,1000224566,225062,
1.20779,,Surface,3,Image 1,5,1000224802,225063,
0.882353,,Surface,3,Image 1,5,1000224798,225064,
1.08571,,Surface,3,Image 1,5,1000224674,225065,
0.837209,,Surface,3,Image 1,5,1000224565,225066,
1.07018,,Surface,3,Image 1,5,1000224567,225067,
1.08235,,Surface,3,Image 1,5,1000224568,225068,
0.6,,Surface,3,Image 1,5,1000224569,225069,
6.62651,,Surface,3,Image 1,5,1000224940,225070,
1.10145,,Surface,3,Image 1,5,1000224570,225071,
1.19643,,Surface,3,Image 1,5,1000224814,225072,
0.74,,Surface,3,Image 1,5,1000224572,225073,
0.657143,,Surface,3,Image 1,5,1000224573,225074,
0.66129,,Surface,3,Image 1,5,1000224575,225075,
3.40909,,Surface,3,Image 1,5,1000224693,225076,
1.25714,,Surface,3,Image 1,5,1000224571,225077,
0.466667,,Surface,3,Image 1,5,1000224574,225078,
0.912281,,Surface,3,Image 1,6,1000224701,225079,
1.01709,,Surface,3,Image 1,6,1000224468,225080,
0.72,,Surface,3,Image 1,6,1000224464,225081,
1.25,,Surface,3,Image 1,6,1000224470,225082,
0.938272,,Surface,3,Image 1,6,1000224465,225083,
1.33962,,Surface,3,Image 1,6,1000224466,225084,
0.875,,Surface,3,Image 1,6,1000224467,225085,
1.06557,,Surface,3,Image 1,6,1000224458,225086,
0.844444,,Surface,3,Image 1,6,1000224459,225087,
0.693548,,Surface,3,Image 1,6,1000224461,225088,
1.1087,,Surface,3,Image 1,6,1000224460,225089,
1.18919,,Surface,3,Image 1,6,1000224462,225090,
1.23529,,Surface,3,Image 1,6,1000225091,225091,
0.980392,,Surface,3,Image 1,6,1000224473,225092,
0.355932,,Surface,3,Image 1,6,1000225093,225093,
1.025,,Surface,3,Image 1,6,1000224469,225094,
0.984615,,Surface,3,Image 1,6,1000224471,225095,
0.553846,,Surface,3,Image 1,6,1000224472,225096,
0.931035,,Surface,3,Image 1,6,1000224477,225097,
0.84058,,Surface,3,Image 1,6,1000224475,225098,
1.04667,,Surface,3,Image 1,6,1000224479,225099,
0.921875,,Surface,3,Image 1,6,1000224476,225100,
0.933333,,Surface,3,Image 1,6,1000224474,225101,
0.504673,,Surface,3,Image 1,6,1000224840,225102,
1.11475,,Surface,3,Image 1,6,1000224478,225103,
0.906977,,Surface,3,Image 1,6,1000224480,225104,
0.795455,,Surface,3,Image 1,6,1000224483,225105,
0.59322,,Surface,3,Image 1,6,1000224484,225106,
0.888889,,Surface,3,Image 1,6,1000224486,225107,
1.47222,,Surface,3,Image 1,6,1000224481,225108,
1.47541,,Surface,3,Image 1,6,1000224482,225109,
0.978261,,Surface,3,Image 1,6,1000224491,225110,
2.20635,,Surface,3,Image 1,6,1000224489,225111,
0.829545,,Surface,3,Image 1,6,1000224488,225112,
1.37931,,Surface,3,Image 1,6,1000224485,225113,
1.45652,,Surface,3,Image 1,6,1000224493,225114,
0.69697,,Surface,3,Image 1,6,1000224490,225115,
1.03125,,Surface,3,Image 1,6,1000224487,225116,
0.72,,Surface,3,Image 1,6,1000224494,225117,
0.605263,,Surface,3,Image 1,6,1000224496,225118,
0.87037,,Surface,3,Image 1,6,1000224495,225119,
0.111111,,Surface,3,Image 1,6,1000224492,225120,
1.34091,,Surface,3,Image 1,6,1000224498,225121,
0.321429,,Surface,3,Image 1,6,1000224499,225122,
1.30645,,Surface,3,Image 1,6,1000224502,225123,
1.0678,,Surface,3,Image 1,6,1000224497,225124,
1.02532,,Surface,3,Image 1,6,1000224505,225125,
1.30769,,Surface,3,Image 1,6,1000224506,225126,
0.807692,,Surface,3,Image 1,6,1000224501,225127,
0.617977,,Surface,3,Image 1,6,1000224500,225128,
1.14545,,Surface,3,Image 1,6,1000224503,225129,
1.74118,,Surface,3,Image 1,6,1000224509,225130,
0.685714,,Surface,3,Image 1,6,1000224504,225131,
0.836364,,Surface,3,Image 1,6,1000224510,225132,
0.866667,,Surface,3,Image 1,6,1000224508,225133,
1.43529,,Surface,3,Image 1,6,1000224515,225134,
0.966102,,Surface,3,Image 1,6,1000224507,225135,
1.10417,,Surface,3,Image 1,6,1000224512,225136,
0.979592,,Surface,3,Image 1,6,1000225008,225137,
0.619048,,Surface,3,Image 1,6,1000224511,225138,
1,,Surface,3,Image 1,6,1000224518,225139,
0.944444,,Surface,3,Image 1,6,1000224513,225140,
0.87037,,Surface,3,Image 1,6,1000224519,225141,
1.03448,,Surface,3,Image 1,6,1000224514,225142,
1.03846,,Surface,3,Image 1,6,1000224516,225143,
0.849057,,Surface,3,Image 1,6,1000224517,225144,
0.16092,,Surface,3,Image 1,6,1000224521,225145,
0.679487,,Surface,3,Image 1,6,1000224523,225146,
0.6,,Surface,3,Image 1,6,1000224522,225147,
0.988372,,Surface,3,Image 1,6,1000224525,225148,
0.854545,,Surface,3,Image 1,6,1000224520,225149,
1.37778,,Surface,3,Image 1,6,1000224527,225150,
1.33333,,Surface,3,Image 1,6,1000224531,225151,
1.125,,Surface,3,Image 1,6,1000224524,225152,
1.32,,Surface,3,Image 1,6,1000224771,225153,
1.31343,,Surface,3,Image 1,6,1000224526,225154,
0.976378,,Surface,3,Image 1,6,1000224528,225155,
1.29508,,Surface,3,Image 1,6,1000225028,225156,
0.795455,,Surface,3,Image 1,6,1000224529,225157,
0.910714,,Surface,3,Image 1,6,1000224530,225158,
1.24194,,Surface,3,Image 1,6,1000224532,225159,
1.38889,,Surface,3,Image 1,6,1000224534,225160,
1.29508,,Surface,3,Image 1,6,1000224535,225161,
1.39063,,Surface,3,Image 1,6,1000224533,225162,
1.02381,,Surface,3,Image 1,6,1000224538,225163,
0.520833,,Surface,3,Image 1,6,1000224539,225164,
1.19444,,Surface,3,Image 1,6,1000224536,225165,
0.621951,,Surface,3,Image 1,6,1000224537,225166,
0.983051,,Surface,3,Image 1,6,1000224546,225167,
0.893939,,Surface,3,Image 1,6,1000224540,225168,
0.881356,,Surface,3,Image 1,6,1000224543,225169,
1.07692,,Surface,3,Image 1,6,1000224541,225170,
0.809524,,Surface,3,Image 1,6,1000224548,225171,
1.89583,,Surface,3,Image 1,6,1000224905,225172,
0.857143,,Surface,3,Image 1,6,1000224544,225173,
0.75,,Surface,3,Image 1,6,1000224542,225174,
1.16,,Surface,3,Image 1,6,1000224553,225175,
0.690909,,Surface,3,Image 1,6,1000224547,225176,
1.17241,,Surface,3,Image 1,6,1000224549,225177,
1.31373,,Surface,3,Image 1,6,1000224545,225178,
0.921569,,Surface,3,Image 1,6,1000224552,225179,
1.29787,,Surface,3,Image 1,6,1000224551,225180,
0.78022,,Surface,3,Image 1,6,1000224555,225181,
0.652174,,Surface,3,Image 1,6,1000224554,225182,
0.958333,,Surface,3,Image 1,6,1000224550,225183,
0.666667,,Surface,3,Image 1,6,1000224559,225184,
0.952381,,Surface,3,Image 1,6,1000224557,225185,
0.642857,,Surface,3,Image 1,6,1000224558,225186,
1.21687,,Surface,3,Image 1,6,1000224562,225187,
1.08333,,Surface,3,Image 1,6,1000224563,225188,
0.938462,,Surface,3,Image 1,6,1000224556,225189,
0.530612,,Surface,3,Image 1,6,1000224561,225190,
4.34118,,Surface,3,Image 1,6,1000224798,225191,
0.660377,,Surface,3,Image 1,6,1000224560,225192,
1.12963,,Surface,3,Image 1,6,1000224805,225193,
0.888889,,Surface,3,Image 1,6,1000224802,225194,
0.403846,,Surface,3,Image 1,6,1000224566,225195,
0.235294,,Surface,3,Image 1,6,1000224674,225196,
0.829787,,Surface,3,Image 1,6,1000224565,225197,
1.04615,,Surface,3,Image 1,6,1000224567,225198,
1.33333,,Surface,3,Image 1,6,1000224564,225199,
3.2381,,Surface,3,Image 1,6,1000224940,225200,
0.671429,,Surface,3,Image 1,6,1000224570,225201,
0.594595,,Surface,3,Image 1,6,1000224573,225202,
1.31765,,Surface,3,Image 1,6,1000224568,225203,
3.36986,,Surface,3,Image 1,6,1000224569,225204,
0.721311,,Surface,3,Image 1,6,1000224814,225205,
0.911111,,Surface,3,Image 1,6,1000224571,225206,
0.756098,,Surface,3,Image 1,6,1000224572,225207,
0.849057,,Surface,3,Image 1,6,1000224575,225208,
2.9,,Surface,3,Image 1,6,1000224693,225209,
1.85246,,Surface,3,Image 1,7,1000225210,225210,
0.938776,,Surface,3,Image 1,7,1000224473,225211,
1.02564,,Surface,3,Image 1,7,1000224469,225212,
0.927273,,Surface,3,Image 1,7,1000224701,225213,
0.683673,,Surface,3,Image 1,7,1000224468,225214,
0.865385,,Surface,3,Image 1,7,1000224464,225215,
1.27381,,Surface,3,Image 1,7,1000224465,225216,
1.15789,,Surface,3,Image 1,7,1000224470,225217,
0.965517,,Surface,3,Image 1,7,1000224466,225218,
1.0875,,Surface,3,Image 1,7,1000224467,225219,
0.737705,,Surface,3,Image 1,7,1000224458,225220,
1.08333,,Surface,3,Image 1,7,1000224459,225221,
0.739726,,Surface,3,Image 1,7,1000224461,225222,
1.33333,,Surface,3,Image 1,7,1000224460,225223,
0.828571,,Surface,3,Image 1,7,1000224462,225224,
1.12195,,Surface,3,Image 1,7,1000225091,225225,
0.763158,,Surface,3,Image 1,7,1000224471,225226,
0.590909,,Surface,3,Image 1,7,1000224472,225227,
0.428571,,Surface,3,Image 1,7,1000225093,225228,
0.886076,,Surface,3,Image 1,7,1000224474,225229,
1.0274,,Surface,3,Image 1,7,1000224475,225230,
1.75,,Surface,3,Image 1,7,1000224477,225231,
0.93617,,Surface,3,Image 1,7,1000224480,225232,
0.818841,,Surface,3,Image 1,7,1000224479,225233,
1.1129,,Surface,3,Image 1,7,1000224476,225234,
0.45045,,Surface,3,Image 1,7,1000224840,225235,
0.966667,,Surface,3,Image 1,7,1000224478,225236,
0.836364,,Surface,3,Image 1,7,1000224484,225237,
1.26,,Surface,3,Image 1,7,1000224483,225238,
1.08929,,Surface,3,Image 1,7,1000224485,225239,
1,,Surface,3,Image 1,7,1000224481,225240,
1.23636,,Surface,3,Image 1,7,1000224486,225241,
0.719298,,Surface,3,Image 1,7,1000224482,225242,
0.589286,,Surface,3,Image 1,7,1000224487,225243,
1.21569,,Surface,3,Image 1,7,1000224491,225244,
3.08621,,Surface,3,Image 1,7,1000224489,225245,
0.741176,,Surface,3,Image 1,7,1000224488,225246,
1.14634,,Surface,3,Image 1,7,1000224494,225247,
1.8,,Surface,3,Image 1,7,1000224493,225248,
0.890411,,Surface,3,Image 1,7,1000224490,225249,
1.01786,,Surface,3,Image 1,7,1000224497,225250,
1.31915,,Surface,3,Image 1,7,1000224496,225251,
1.05,,Surface,3,Image 1,7,1000224495,225252,
1.06579,,Surface,3,Image 1,7,1000224500,225253,
2.16667,,Surface,3,Image 1,7,1000224498,225254,
0.306273,,Surface,3,Image 1,7,1000224499,225255,
0.981818,,Surface,3,Image 1,7,1000224502,225256,
1.45283,,Surface,3,Image 1,7,1000224509,225257,
0.931507,,Surface,3,Image 1,7,1000224505,225258,
0.914894,,Surface,3,Image 1,7,1000224506,225259,
1.15909,,Surface,3,Image 1,7,1000224501,225260,
0.602941,,Surface,3,Image 1,7,1000224508,225261,
1.27778,,Surface,3,Image 1,7,1000224503,225262,
0.656716,,Surface,3,Image 1,7,1000224504,225263,
0.783333,,Surface,3,Image 1,7,1000224512,225264,
0.84375,,Surface,3,Image 1,7,1000224507,225265,
1.06667,,Surface,3,Image 1,7,1000224510,225266,
0.859649,,Surface,3,Image 1,7,1000224511,225267,
1.30769,,Surface,3,Image 1,7,1000224515,225268,
1.11111,,Surface,3,Image 1,7,1000224513,225269,
1.22449,,Surface,3,Image 1,7,1000225008,225270,
0.818182,,Surface,3,Image 1,7,1000224514,225271,
0.428571,,Surface,3,Image 1,7,1000224521,225272,
0.62,,Surface,3,Image 1,7,1000224518,225273,
1.11765,,Surface,3,Image 1,7,1000224519,225274,
0.97619,,Surface,3,Image 1,7,1000224525,225275,
0.86,,Surface,3,Image 1,7,1000224520,225276,
1.21519,,Surface,3,Image 1,7,1000224516,225277,
0.844828,,Surface,3,Image 1,7,1000224517,225278,
0.607843,,Surface,3,Image 1,7,1000224531,225279,
0.526316,,Surface,3,Image 1,7,1000224522,225280,
0.641975,,Surface,3,Image 1,7,1000224523,225281,
0.913793,,Surface,3,Image 1,7,1000224524,225282,
0.923077,,Surface,3,Image 1,7,1000224527,225283,
1.0339,,Surface,3,Image 1,7,1000224532,225284,
0.761905,,Surface,3,Image 1,7,1000224771,225285,
1.05714,,Surface,3,Image 1,7,1000224526,225286,
1.62069,,Surface,3,Image 1,7,1000224528,225287,
1,,Surface,3,Image 1,7,1000224533,225288,
4.77358,,Surface,3,Image 1,7,1000225028,225289,
0.629214,,Surface,3,Image 1,7,1000224529,225290,
2.47368,,Surface,3,Image 1,7,1000224530,225291,
1.5098,,Surface,3,Image 1,7,1000224535,225292,
5.81818,,Surface,3,Image 1,7,1000224534,225293,
0.901408,,Surface,3,Image 1,7,1000224536,225294,
0.705128,,Surface,3,Image 1,7,1000224537,225295,
1.26087,,Surface,3,Image 1,7,1000224538,225296,
0.603774,,Surface,3,Image 1,7,1000224539,225297,
0.522727,,Surface,3,Image 1,7,1000224541,225298,
1.02174,,Surface,3,Image 1,7,1000224543,225299,
0.516667,,Surface,3,Image 1,7,1000224542,225300,
0.672414,,Surface,3,Image 1,7,1000224546,225301,
1.14035,,Surface,3,Image 1,7,1000224540,225302,
0.682927,,Surface,3,Image 1,7,1000224548,225303,
1.41071,,Surface,3,Image 1,7,1000224905,225304,
0.659574,,Surface,3,Image 1,7,1000224545,225305,
0.8,,Surface,3,Image 1,7,1000224553,225306,
0.906977,,Surface,3,Image 1,7,1000224549,225307,
0.842105,,Surface,3,Image 1,7,1000224544,225308,
0.565217,,Surface,3,Image 1,7,1000224551,225309,
1.56604,,Surface,3,Image 1,7,1000224552,225310,
1.66667,,Surface,3,Image 1,7,1000224550,225311,
1.23077,,Surface,3,Image 1,7,1000224547,225312,
1,,Surface,3,Image 1,7,1000224554,225313,
1.125,,Surface,3,Image 1,7,1000224557,225314,
0.779661,,Surface,3,Image 1,7,1000224556,225315,
1.09302,,Surface,3,Image 1,7,1000224555,225316,
0.546875,,Surface,3,Image 1,7,1000224558,225317,
0.933333,,Surface,3,Image 1,7,1000224563,225318,
1.0814,,Surface,3,Image 1,7,1000224562,225319,
1.18085,,Surface,3,Image 1,7,1000224559,225320,
0.821429,,Surface,3,Image 1,7,1000224561,225321,
0.897959,,Surface,3,Image 1,7,1000224805,225322,
0.847826,,Surface,3,Image 1,7,1000224560,225323,
2.22093,,Surface,3,Image 1,7,1000224798,225324,
0.653846,,Surface,3,Image 1,7,1000224567,225325,
0.960784,,Surface,3,Image 1,7,1000224566,225326,
0.771429,,Surface,3,Image 1,7,1000224802,225327,
0.842857,,Surface,3,Image 1,7,1000224674,225328,
0.705882,,Surface,3,Image 1,7,1000224570,225329,
1.13043,,Surface,3,Image 1,7,1000224565,225330,
0.841463,,Surface,3,Image 1,7,1000224568,225331,
0.671053,,Surface,3,Image 1,7,1000224569,225332,
0.819277,,Surface,3,Image 1,7,1000224940,225333,
0.627907,,Surface,3,Image 1,7,1000224571,225334,
0.490566,,Surface,3,Image 1,7,1000224572,225335,
0.769231,,Surface,3,Image 1,7,1000224573,225336,
2.64286,,Surface,3,Image 1,7,1000224693,225337,
1.29091,,Surface,3,Image 1,7,1000224814,225338,
0.508475,,Surface,3,Image 1,7,1000224574,225339,
1.01695,,Surface,3,Image 1,7,1000224575,225340,
0.916667,,Surface,3,Image 1,8,1000224475,225341,
0.97619,,Surface,3,Image 1,8,1000224477,225342,
0.538462,,Surface,3,Image 1,8,1000225093,225343,
0.369231,,Surface,3,Image 1,8,1000224472,225344,
0.586207,,Surface,3,Image 1,8,1000224471,225345,
1.84375,,Surface,3,Image 1,8,1000225210,225346,
0.909091,,Surface,3,Image 1,8,1000224473,225347,
1,,Surface,3,Image 1,8,1000224469,225348,
0.603774,,Surface,3,Image 1,8,1000224701,225349,
0.559633,,Surface,3,Image 1,8,1000224468,225350,
0.666667,,Surface,3,Image 1,8,1000224465,225351,
0.745098,,Surface,3,Image 1,8,1000224464,225352,
0.490566,,Surface,3,Image 1,8,1000224470,225353,
0.711864,,Surface,3,Image 1,8,1000224466,225354,
0.786667,,Surface,3,Image 1,8,1000224467,225355,
0.844828,,Surface,3,Image 1,8,1000224458,225356,
0.957447,,Surface,3,Image 1,8,1000224459,225357,
0.528571,,Surface,3,Image 1,8,1000224461,225358,
0.64,,Surface,3,Image 1,8,1000224460,225359,
1.02174,,Surface,3,Image 1,8,1000224462,225360,
0.232558,,Surface,3,Image 1,8,1000224463,225361,
0.717949,,Surface,3,Image 1,8,1000225091,225362,
0.746479,,Surface,3,Image 1,8,1000224479,225363,
0.75,,Surface,3,Image 1,8,1000224476,225364,
0.971831,,Surface,3,Image 1,8,1000224474,225365,
1.14,,Surface,3,Image 1,8,1000224483,225366,
0.553571,,Surface,3,Image 1,8,1000224484,225367,
0.8125,,Surface,3,Image 1,8,1000224480,225368,
0.966667,,Surface,3,Image 1,8,1000224478,225369,
0.62,,Surface,3,Image 1,8,1000224482,225370,
0.8,,Surface,3,Image 1,8,1000224486,225371,
0.326531,,Surface,3,Image 1,8,1000224840,225372,
0.566667,,Surface,3,Image 1,8,1000224491,225373,
0.83871,,Surface,3,Image 1,8,1000224488,225374,
1.08475,,Surface,3,Image 1,8,1000224485,225375,
0.765957,,Surface,3,Image 1,8,1000224481,225376,
0.848485,,Surface,3,Image 1,8,1000224490,225377,
0.721311,,Surface,3,Image 1,8,1000224487,225378,
2.2963,,Surface,3,Image 1,8,1000224489,225379,
0.795455,,Surface,3,Image 1,8,1000224494,225380,
0.487179,,Surface,3,Image 1,8,1000224500,225381,
0.511628,,Surface,3,Image 1,8,1000224497,225382,
1.09091,,Surface,3,Image 1,8,1000224493,225383,
0.344828,,Surface,3,Image 1,8,1000224499,225384,
0.931818,,Surface,3,Image 1,8,1000224496,225385,
0.122449,,Surface,3,Image 1,8,1000224492,225386,
0.967742,,Surface,3,Image 1,8,1000224495,225387,
2.32653,,Surface,3,Image 1,8,1000224498,225388,
1.09677,,Surface,3,Image 1,8,1000224502,225389,
1.18947,,Surface,3,Image 1,8,1000224509,225390,
0.959184,,Surface,3,Image 1,8,1000224501,225391,
0.9375,,Surface,3,Image 1,8,1000224506,225392,
1.25,,Surface,3,Image 1,8,1000224505,225393,
0.5,,Surface,3,Image 1,8,1000224508,225394,
