
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,TrackID,ID,
47.8634,um^2,Surface,5,1000224556,225056,
18.4904,um^2,Surface,5,1000224560,225057,
16.7502,um^2,Surface,5,1000224561,225058,
107.986,um^2,Surface,5,1000224805,225059,
3.44506,um^2,Surface,5,1000224563,225060,
160.997,um^2,Surface,5,1000224564,225061,
146.894,um^2,Surface,5,1000224566,225062,
25.0544,um^2,Surface,5,1000224802,225063,
17.8205,um^2,Surface,5,1000224798,225064,
732.189,um^2,Surface,5,1000224674,225065,
29.6033,um^2,Surface,5,1000224565,225066,
9.91181,um^2,Surface,5,1000224567,225067,
1.16927,um^2,Surface,5,1000224568,225068,
10.6132,um^2,Surface,5,1000224569,225069,
267.637,um^2,Surface,5,1000224940,225070,
134.059,um^2,Surface,5,1000224570,225071,
91.6542,um^2,Surface,5,1000224814,225072,
127.555,um^2,Surface,5,1000224572,225073,
3.82824,um^2,Surface,5,1000224573,225074,
62.433,um^2,Surface,5,1000224575,225075,
4.30041,um^2,Surface,5,1000224693,225076,
10.2442,um^2,Surface,5,1000224571,225077,
37.6119,um^2,Surface,5,1000224574,225078,
549.869,um^2,Surface,6,1000224701,225079,
24.8074,um^2,Surface,6,1000224468,225080,
5.22834,um^2,Surface,6,1000224464,225081,
97.6236,um^2,Surface,6,1000224470,225082,
6.10232,um^2,Surface,6,1000224465,225083,
29.4487,um^2,Surface,6,1000224466,225084,
47.0026,um^2,Surface,6,1000224467,225085,
3.82095,um^2,Surface,6,1000224458,225086,
34.5449,um^2,Surface,6,1000224459,225087,
3.41372,um^2,Surface,6,1000224461,225088,
656.856,um^2,Surface,6,1000224460,225089,
9.30021,um^2,Surface,6,1000224462,225090,
0,um^2,Surface,6,1000225091,225091,
18.4182,um^2,Surface,6,1000224473,225092,
0,um^2,Surface,6,1000225093,225093,
109.068,um^2,Surface,6,1000224469,225094,
10.8272,um^2,Surface,6,1000224471,225095,
3.2491,um^2,Surface,6,1000224472,225096,
137.05,um^2,Surface,6,1000224477,225097,
115.388,um^2,Surface,6,1000224475,225098,
204.634,um^2,Surface,6,1000224479,225099,
366.126,um^2,Surface,6,1000224476,225100,
159.497,um^2,Surface,6,1000224474,225101,
129.504,um^2,Surface,6,1000224840,225102,
4.514,um^2,Surface,6,1000224478,225103,
3.15178,um^2,Surface,6,1000224480,225104,
8.3947,um^2,Surface,6,1000224483,225105,
3.47133,um^2,Surface,6,1000224484,225106,
69.0444,um^2,Surface,6,1000224486,225107,
19.8088,um^2,Surface,6,1000224481,225108,
22.7682,um^2,Surface,6,1000224482,225109,
18.3715,um^2,Surface,6,1000224491,225110,
2.44646,um^2,Surface,6,1000224489,225111,
52.8903,um^2,Surface,6,1000224488,225112,
8.14407,um^2,Surface,6,1000224485,225113,
23.528,um^2,Surface,6,1000224493,225114,
1.83276,um^2,Surface,6,1000224490,225115,
21.6893,um^2,Surface,6,1000224487,225116,
2.15225,um^2,Surface,6,1000224494,225117,
15.4465,um^2,Surface,6,1000224496,225118,
6.97501,um^2,Surface,6,1000224495,225119,
114.559,um^2,Surface,6,1000224492,225120,
13.1199,um^2,Surface,6,1000224498,225121,
24.2756,um^2,Surface,6,1000224499,225122,
21.0222,um^2,Surface,6,1000224502,225123,
17.9548,um^2,Surface,6,1000224497,225124,
10.5855,um^2,Surface,6,1000224505,225125,
6.68472,um^2,Surface,6,1000224506,225126,
10.6492,um^2,Surface,6,1000224501,225127,
12.1292,um^2,Surface,6,1000224500,225128,
5.74551,um^2,Surface,6,1000224503,225129,
29.0022,um^2,Surface,6,1000224509,225130,
3.5669,um^2,Surface,6,1000224504,225131,
248.403,um^2,Surface,6,1000224510,225132,
32.7449,um^2,Surface,6,1000224508,225133,
83.8879,um^2,Surface,6,1000224515,225134,
18.1833,um^2,Surface,6,1000224507,225135,
15.9866,um^2,Surface,6,1000224512,225136,
11.8186,um^2,Surface,6,1000225008,225137,
4.17162,um^2,Surface,6,1000224511,225138,
12.6314,um^2,Surface,6,1000224518,225139,
8.57182,um^2,Surface,6,1000224513,225140,
23.6896,um^2,Surface,6,1000224519,225141,
0.941941,um^2,Surface,6,1000224514,225142,
2.09149,um^2,Surface,6,1000224516,225143,
4.63626,um^2,Surface,6,1000224517,225144,
82.7982,um^2,Surface,6,1000224521,225145,
55.7354,um^2,Surface,6,1000224523,225146,
100.71,um^2,Surface,6,1000224522,225147,
10.0928,um^2,Surface,6,1000224525,225148,
66.0509,um^2,Surface,6,1000224520,225149,
44.8838,um^2,Surface,6,1000224527,225150,
1904.41,um^2,Surface,6,1000224531,225151,
4.62643,um^2,Surface,6,1000224524,225152,
2.43421,um^2,Surface,6,1000224771,225153,
3.44291,um^2,Surface,6,1000224526,225154,
18.0581,um^2,Surface,6,1000224528,225155,
10.8767,um^2,Surface,6,1000225028,225156,
58.4045,um^2,Surface,6,1000224529,225157,
66.1405,um^2,Surface,6,1000224530,225158,
6.11984,um^2,Surface,6,1000224532,225159,
30.4411,um^2,Surface,6,1000224534,225160,
11.1659,um^2,Surface,6,1000224535,225161,
393.114,um^2,Surface,6,1000224533,225162,
53.5182,um^2,Surface,6,1000224538,225163,
366.347,um^2,Surface,6,1000224539,225164,
0.926707,um^2,Surface,6,1000224536,225165,
16.526,um^2,Surface,6,1000224537,225166,
55.3662,um^2,Surface,6,1000224546,225167,
14.6916,um^2,Surface,6,1000224540,225168,
372.656,um^2,Surface,6,1000224543,225169,
67.8327,um^2,Surface,6,1000224541,225170,
127.502,um^2,Surface,6,1000224548,225171,
469.349,um^2,Surface,6,1000224905,225172,
62.0997,um^2,Surface,6,1000224544,225173,
30.8958,um^2,Surface,6,1000224542,225174,
83.3746,um^2,Surface,6,1000224553,225175,
10.6043,um^2,Surface,6,1000224547,225176,
7.17251,um^2,Surface,6,1000224549,225177,
54.3103,um^2,Surface,6,1000224545,225178,
15.0778,um^2,Surface,6,1000224552,225179,
1.82513,um^2,Surface,6,1000224551,225180,
10.5195,um^2,Surface,6,1000224555,225181,
64.7664,um^2,Surface,6,1000224554,225182,
37.152,um^2,Surface,6,1000224550,225183,
143.929,um^2,Surface,6,1000224559,225184,
84.3377,um^2,Surface,6,1000224557,225185,
3.62562,um^2,Surface,6,1000224558,225186,
70.5145,um^2,Surface,6,1000224562,225187,
7.76975,um^2,Surface,6,1000224563,225188,
116.465,um^2,Surface,6,1000224556,225189,
19.5547,um^2,Surface,6,1000224561,225190,
156.828,um^2,Surface,6,1000224798,225191,
4.9078,um^2,Surface,6,1000224560,225192,
116.341,um^2,Surface,6,1000224805,225193,
20.5898,um^2,Surface,6,1000224802,225194,
144.887,um^2,Surface,6,1000224566,225195,
1061.86,um^2,Surface,6,1000224674,225196,
63.9853,um^2,Surface,6,1000224565,225197,
13.2126,um^2,Surface,6,1000224567,225198,
339.864,um^2,Surface,6,1000224564,225199,
297.979,um^2,Surface,6,1000224940,225200,
243.931,um^2,Surface,6,1000224570,225201,
6.86208,um^2,Surface,6,1000224573,225202,
7.75608,um^2,Surface,6,1000224568,225203,
22.5432,um^2,Surface,6,1000224569,225204,
131.458,um^2,Surface,6,1000224814,225205,
7.84039,um^2,Surface,6,1000224571,225206,
424.516,um^2,Surface,6,1000224572,225207,
53.7639,um^2,Surface,6,1000224575,225208,
9.15075,um^2,Surface,6,1000224693,225209,
0,um^2,Surface,7,1000225210,225210,
14.87,um^2,Surface,7,1000224473,225211,
105.621,um^2,Surface,7,1000224469,225212,
567.629,um^2,Surface,7,1000224701,225213,
33.6227,um^2,Surface,7,1000224468,225214,
14.6327,um^2,Surface,7,1000224464,225215,
20.8827,um^2,Surface,7,1000224465,225216,
90.2495,um^2,Surface,7,1000224470,225217,
25.9554,um^2,Surface,7,1000224466,225218,
96.7708,um^2,Surface,7,1000224467,225219,
2.77013,um^2,Surface,7,1000224458,225220,
158.796,um^2,Surface,7,1000224459,225221,
4.15189,um^2,Surface,7,1000224461,225222,
603.744,um^2,Surface,7,1000224460,225223,
1.54262,um^2,Surface,7,1000224462,225224,
164.254,um^2,Surface,7,1000225091,225225,
32.3733,um^2,Surface,7,1000224471,225226,
8.10162,um^2,Surface,7,1000224472,225227,
626.513,um^2,Surface,7,1000225093,225228,
195.495,um^2,Surface,7,1000224474,225229,
147.063,um^2,Surface,7,1000224475,225230,
157.817,um^2,Surface,7,1000224477,225231,
4.66729,um^2,Surface,7,1000224480,225232,
193.81,um^2,Surface,7,1000224479,225233,
268.457,um^2,Surface,7,1000224476,225234,
189.029,um^2,Surface,7,1000224840,225235,
2.9609,um^2,Surface,7,1000224478,225236,
3.99276,um^2,Surface,7,1000224484,225237,
161.587,um^2,Surface,7,1000224483,225238,
19.0911,um^2,Surface,7,1000224485,225239,
2.6756,um^2,Surface,7,1000224481,225240,
123.268,um^2,Surface,7,1000224486,225241,
20.6109,um^2,Surface,7,1000224482,225242,
10.1286,um^2,Surface,7,1000224487,225243,
40.6769,um^2,Surface,7,1000224491,225244,
1.73681,um^2,Surface,7,1000224489,225245,
75.6141,um^2,Surface,7,1000224488,225246,
6.7574,um^2,Surface,7,1000224494,225247,
12.6295,um^2,Surface,7,1000224493,225248,
11.797,um^2,Surface,7,1000224490,225249,
9.63368,um^2,Surface,7,1000224497,225250,
7.19935,um^2,Surface,7,1000224496,225251,
11.1438,um^2,Surface,7,1000224495,225252,
16.4912,um^2,Surface,7,1000224500,225253,
9.80268,um^2,Surface,7,1000224498,225254,
30.4764,um^2,Surface,7,1000224499,225255,
24.1239,um^2,Surface,7,1000224502,225256,
107.285,um^2,Surface,7,1000224509,225257,
15.3577,um^2,Surface,7,1000224505,225258,
3.98937,um^2,Surface,7,1000224506,225259,
1.91191,um^2,Surface,7,1000224501,225260,
26.4057,um^2,Surface,7,1000224508,225261,
1.53122,um^2,Surface,7,1000224503,225262,
43.4109,um^2,Surface,7,1000224504,225263,
56.8835,um^2,Surface,7,1000224512,225264,
2.12413,um^2,Surface,7,1000224507,225265,
294.591,um^2,Surface,7,1000224510,225266,
3.85545,um^2,Surface,7,1000224511,225267,
81.8019,um^2,Surface,7,1000224515,225268,
10.9368,um^2,Surface,7,1000224513,225269,
2.79536,um^2,Surface,7,1000225008,225270,
1.96019,um^2,Surface,7,1000224514,225271,
147.069,um^2,Surface,7,1000224521,225272,
18.9489,um^2,Surface,7,1000224518,225273,
8.21772,um^2,Surface,7,1000224519,225274,
5.35835,um^2,Surface,7,1000224525,225275,
63.1123,um^2,Surface,7,1000224520,225276,
4.00517,um^2,Surface,7,1000224516,225277,
9.78389,um^2,Surface,7,1000224517,225278,
1895.87,um^2,Surface,7,1000224531,225279,
123.448,um^2,Surface,7,1000224522,225280,
56.2017,um^2,Surface,7,1000224523,225281,
7.00176,um^2,Surface,7,1000224524,225282,
49.8847,um^2,Surface,7,1000224527,225283,
9.70463,um^2,Surface,7,1000224532,225284,
5.84241,um^2,Surface,7,1000224771,225285,
16.3107,um^2,Surface,7,1000224526,225286,
36.2904,um^2,Surface,7,1000224528,225287,
380.788,um^2,Surface,7,1000224533,225288,
37.6067,um^2,Surface,7,1000225028,225289,
50.3932,um^2,Surface,7,1000224529,225290,
31.1746,um^2,Surface,7,1000224530,225291,
2.43412,um^2,Surface,7,1000224535,225292,
36.9686,um^2,Surface,7,1000224534,225293,
1.74087,um^2,Surface,7,1000224536,225294,
5.90415,um^2,Surface,7,1000224537,225295,
23.69,um^2,Surface,7,1000224538,225296,
468.924,um^2,Surface,7,1000224539,225297,
126.286,um^2,Surface,7,1000224541,225298,
561.226,um^2,Surface,7,1000224543,225299,
49.6119,um^2,Surface,7,1000224542,225300,
129.678,um^2,Surface,7,1000224546,225301,
21.3092,um^2,Surface,7,1000224540,225302,
178.359,um^2,Surface,7,1000224548,225303,
528.628,um^2,Surface,7,1000224905,225304,
47.6975,um^2,Surface,7,1000224545,225305,
123.565,um^2,Surface,7,1000224553,225306,
11.4214,um^2,Surface,7,1000224549,225307,
8.42437,um^2,Surface,7,1000224544,225308,
12.566,um^2,Surface,7,1000224551,225309,
36.6941,um^2,Surface,7,1000224552,225310,
218.415,um^2,Surface,7,1000224550,225311,
6.05151,um^2,Surface,7,1000224547,225312,
63.3268,um^2,Surface,7,1000224554,225313,
30.6663,um^2,Surface,7,1000224557,225314,
132.602,um^2,Surface,7,1000224556,225315,
18.566,um^2,Surface,7,1000224555,225316,
2.30847,um^2,Surface,7,1000224558,225317,
35.3019,um^2,Surface,7,1000224563,225318,
137.162,um^2,Surface,7,1000224562,225319,
175.198,um^2,Surface,7,1000224559,225320,
7.35792,um^2,Surface,7,1000224561,225321,
110.287,um^2,Surface,7,1000224805,225322,
6.40397,um^2,Surface,7,1000224560,225323,
98.1215,um^2,Surface,7,1000224798,225324,
7.34288,um^2,Surface,7,1000224567,225325,
183.33,um^2,Surface,7,1000224566,225326,
15.4408,um^2,Surface,7,1000224802,225327,
1307.96,um^2,Surface,7,1000224674,225328,
407.777,um^2,Surface,7,1000224570,225329,
61.7103,um^2,Surface,7,1000224565,225330,
10.7549,um^2,Surface,7,1000224568,225331,
12.6386,um^2,Surface,7,1000224569,225332,
334.583,um^2,Surface,7,1000224940,225333,
13.7611,um^2,Surface,7,1000224571,225334,
648.827,um^2,Surface,7,1000224572,225335,
22.3765,um^2,Surface,7,1000224573,225336,
5.39407,um^2,Surface,7,1000224693,225337,
90.5194,um^2,Surface,7,1000224814,225338,
121.218,um^2,Surface,7,1000224574,225339,
74.1706,um^2,Surface,7,1000224575,225340,
125.04,um^2,Surface,8,1000224475,225341,
148.592,um^2,Surface,8,1000224477,225342,
1081.93,um^2,Surface,8,1000225093,225343,
1.55117,um^2,Surface,8,1000224472,225344,
3.42504,um^2,Surface,8,1000224471,225345,
10.3396,um^2,Surface,8,1000225210,225346,
13.8521,um^2,Surface,8,1000224473,225347,
52.8274,um^2,Surface,8,1000224469,225348,
482.654,um^2,Surface,8,1000224701,225349,
44.6928,um^2,Surface,8,1000224468,225350,
48.2757,um^2,Surface,8,1000224465,225351,
7.49882,um^2,Surface,8,1000224464,225352,
95.4248,um^2,Surface,8,1000224470,225353,
34.0848,um^2,Surface,8,1000224466,225354,
36.9521,um^2,Surface,8,1000224467,225355,
4.05301,um^2,Surface,8,1000224458,225356,
186.661,um^2,Surface,8,1000224459,225357,
6.78669,um^2,Surface,8,1000224461,225358,
623.118,um^2,Surface,8,1000224460,225359,
20.5094,um^2,Surface,8,1000224462,225360,
124.758,um^2,Surface,8,1000224463,225361,
132.816,um^2,Surface,8,1000225091,225362,
204.78,um^2,Surface,8,1000224479,225363,
219.816,um^2,Surface,8,1000224476,225364,
216.611,um^2,Surface,8,1000224474,225365,
297.163,um^2,Surface,8,1000224483,225366,
4.72106,um^2,Surface,8,1000224484,225367,
4.98838,um^2,Surface,8,1000224480,225368,
5.30433,um^2,Surface,8,1000224478,225369,
43.5349,um^2,Surface,8,1000224482,225370,
208.532,um^2,Surface,8,1000224486,225371,
277.095,um^2,Surface,8,1000224840,225372,
115.82,um^2,Surface,8,1000224491,225373,
99.8592,um^2,Surface,8,1000224488,225374,
18.3399,um^2,Surface,8,1000224485,225375,
21.6613,um^2,Surface,8,1000224481,225376,
23.5148,um^2,Surface,8,1000224490,225377,
9.67449,um^2,Surface,8,1000224487,225378,
3.65598,um^2,Surface,8,1000224489,225379,
12.9919,um^2,Surface,8,1000224494,225380,
13.591,um^2,Surface,8,1000224500,225381,
15.1712,um^2,Surface,8,1000224497,225382,
16.0574,um^2,Surface,8,1000224493,225383,
51.2496,um^2,Surface,8,1000224499,225384,
13.0568,um^2,Surface,8,1000224496,225385,
175.742,um^2,Surface,8,1000224492,225386,
24.8592,um^2,Surface,8,1000224495,225387,
17.2472,um^2,Surface,8,1000224498,225388,
14.0061,um^2,Surface,8,1000224502,225389,
113.174,um^2,Surface,8,1000224509,225390,
12.1293,um^2,Surface,8,1000224501,225391,
6.03894,um^2,Surface,8,1000224506,225392,
128.103,um^2,Surface,8,1000224505,225393,
84.325,um^2,Surface,8,1000224508,225394,
2.12391,um^2,Surface,8,1000224503,225395,
28.2999,um^2,Surface,8,1000224504,225396,
60.5047,um^2,Surface,8,1000224512,225397,
17.4761,um^2,Surface,8,1000224507,225398,
327.032,um^2,Surface,8,1000224510,225399,
2.77235,um^2,Surface,8,1000224511,225400,
83.9765,um^2,Surface,8,1000224515,225401,
14.7941,um^2,Surface,8,1000224513,225402,
2.31874,um^2,Surface,8,1000224514,225403,
10.7016,um^2,Surface,8,1000225008,225404,
18.3827,um^2,Surface,8,1000224517,225405,
28.3453,um^2,Surface,8,1000224519,225406,
59.1265,um^2,Surface,8,1000224520,225407,
114.481,um^2,Surface,8,1000224521,225408,
13.4673,um^2,Surface,8,1000224516,225409,
21.7291,um^2,Surface,8,1000224518,225410,
103.047,um^2,Surface,8,1000224522,225411,
1.56321,um^2,Surface,8,1000224525,225412,
8.16414,um^2,Surface,8,1000224524,225413,
59.5144,um^2,Surface,8,1000224527,225414,
2024.83,um^2,Surface,8,1000224531,225415,
11.6253,um^2,Surface,8,1000224523,225416,
28.5668,um^2,Surface,8,1000224532,225417,
17.0057,um^2,Surface,8,1000224771,225418,
4.96983,um^2,Surface,8,1000224526,225419,
27.2338,um^2,Surface,8,1000224528,225420,
77.7062,um^2,Surface,8,1000225028,225421,
546.09,um^2,Surface,8,1000224533,225422,
31.9591,um^2,Surface,8,1000224530,225423,
4.45949,um^2,Surface,8,1000224535,225424,
34.9927,um^2,Surface,8,1000224534,225425,
18.6409,um^2,Surface,8,1000224529,225426,
34.7289,um^2,Surface,8,1000224538,225427,
839.007,um^2,Surface,8,1000224543,225428,
6.99352,um^2,Surface,8,1000224537,225429,
50.7173,um^2,Surface,8,1000224540,225430,
139.396,um^2,Surface,8,1000224541,225431,
44.5667,um^2,Surface,8,1000224536,225432,
196.913,um^2,Surface,8,1000224546,225433,
114.987,um^2,Surface,8,1000224542,225434,
795.961,um^2,Surface,8,1000224539,225435,
57.601,um^2,Surface,8,1000224545,225436,
4.40116,um^2,Surface,8,1000224544,225437,
572.167,um^2,Surface,8,1000224905,225438,
100.958,um^2,Surface,8,1000224553,225439,
153.78,um^2,Surface,8,1000224548,225440,
64.0191,um^2,Surface,8,1000224552,225441,
3.89044,um^2,Surface,8,1000224547,225442,
4.13546,um^2,Surface,8,1000224549,225443,
0,um^2,Surface,8,1000225444,225444,
8.86057,um^2,Surface,8,1000224551,225445,
333.595,um^2,Surface,8,1000224550,225446,
19.6158,um^2,Surface,8,1000224557,225447,
3.48306,um^2,Surface,8,1000224558,225448,
5.26365,um^2,Surface,8,1000224555,225449,
63.9791,um^2,Surface,8,1000224554,225450,
222.728,um^2,Surface,8,1000224562,225451,
142.389,um^2,Surface,8,1000224559,225452,
298.879,um^2,Surface,8,1000224556,225453,
32.6758,um^2,Surface,8,1000224802,225454,
18.1656,um^2,Surface,8,1000224563,225455,
90.1742,um^2,Surface,8,1000224805,225456,
7.73423,um^2,Surface,8,1000224561,225457,
248.544,um^2,Surface,8,1000224566,225458,
13.5229,um^2,Surface,8,1000224560,225459,
58.4772,um^2,Surface,8,1000224565,225460,
6.11427,um^2,Surface,8,1000224567,225461,
208.432,um^2,Surface,8,1000224798,225462,
10.3901,um^2,Surface,8,1000224569,225463,
521.92,um^2,Surface,8,1000224940,225464,
611.673,um^2,Surface,8,1000224674,225465,
568.755,um^2,Surface,8,1000224570,225466,
4.43861,um^2,Surface,8,1000224573,225467,
2.54807,um^2,Surface,8,1000224568,225468,
93.0134,um^2,Surface,8,1000224814,225469,
20.767,um^2,Surface,8,1000224571,225470,
684.431,um^2,Surface,8,1000224572,225471,
91.3053,um^2,Surface,8,1000224575,225472,
4.87896,um^2,Surface,8,1000224693,225473,
212.682,um^2,Surface,8,1000224574,225474,
0,um^2,Surface,8,1000225475,225475,
232.548,um^2,Surface,9,1000224479,225476,
251.882,um^2,Surface,9,1000224474,225477,
144.834,um^2,Surface,9,1000224477,225478,
114.935,um^2,Surface,9,1000224475,225479,
22.3107,um^2,Surface,9,1000224471,225480,
7.03274,um^2,Surface,9,1000224472,225481,
5.18148,um^2,Surface,9,1000225210,225482,
41.3827,um^2,Surface,9,1000224473,225483,
497.456,um^2,Surface,9,1000224701,225484,
19.9244,um^2,Surface,9,1000224469,225485,
49.8317,um^2,Surface,9,1000224468,225486,
14.8267,um^2,Surface,9,1000224464,225487,
45.5173,um^2,Surface,9,1000224465,225488,
94.7399,um^2,Surface,9,1000224470,225489,
28.4336,um^2,Surface,9,1000224466,225490,
55.1354,um^2,Surface,9,1000224467,225491,
5.29264,um^2,Surface,9,1000224458,225492,
174.021,um^2,Surface,9,1000224459,225493,
6.29966,um^2,Surface,9,1000224461,225494,
659.477,um^2,Surface,9,1000224460,225495,
90.3981,um^2,Surface,9,1000224462,225496,
152.284,um^2,Surface,9,1000224463,225497,
162.216,um^2,Surface,9,1000225091,225498,
453.233,um^2,Surface,9,1000224483,225499,
3.5361,um^2,Surface,9,1000224480,225500,
2688.98,um^2,Surface,9,1000225093,225501,
142.121,um^2,Surface,9,1000224476,225502,
31.2572,um^2,Surface,9,1000224478,225503,
5.11977,um^2,Surface,9,1000224484,225504,
291.305,um^2,Surface,9,1000224840,225505,
34.7641,um^2,Surface,9,1000224481,225506,
275.179,um^2,Surface,9,1000224486,225507,
94.7317,um^2,Surface,9,1000224482,225508,
130.336,um^2,Surface,9,1000224491,225509,
96.4915,um^2,Surface,9,1000224488,225510,
4.24679,um^2,Surface,9,1000224485,225511,
48.8155,um^2,Surface,9,1000224490,225512,
4.57662,um^2,Surface,9,1000224487,225513,
6.717,um^2,Surface,9,1000224489,225514,
189.088,um^2,Surface,9,1000224492,225515,
20.2428,um^2,Surface,9,1000224495,225516,
15.3733,um^2,Surface,9,1000224496,225517,
29.0587,um^2,Surface,9,1000224493,225518,
17.9028,um^2,Surface,9,1000224502,225519,
95.1929,um^2,Surface,9,1000224498,225520,
18.6291,um^2,Surface,9,1000224497,225521,
5.18148,um^2,Surface,9,1000224494,225522,
3.69681,um^2,Surface,9,1000224501,225523,
197.451,um^2,Surface,9,1000224505,225524,
3.34821,um^2,Surface,9,1000224500,225525,
65.9852,um^2,Surface,9,1000224499,225526,
9.69978,um^2,Surface,9,1000224504,225527,
96.5353,um^2,Surface,9,1000224509,225528,
5.25212,um^2,Surface,9,1000224506,225529,
103.169,um^2,Surface,9,1000224508,225530,
3.09354,um^2,Surface,9,1000224503,225531,
60.014,um^2,Surface,9,1000224512,225532,
22.5758,um^2,Surface,9,1000224507,225533,
317.515,um^2,Surface,9,1000224510,225534,
103.472,um^2,Surface,9,1000224515,225535,
15.999,um^2,Surface,9,1000224513,225536,
45.138,um^2,Surface,9,1000224517,225537,
5.15955,um^2,Surface,9,1000224511,225538,
44.8184,um^2,Surface,9,1000224519,225539,
2.08605,um^2,Surface,9,1000224514,225540,
27.3689,um^2,Surface,9,1000225008,225541,
6.05891,um^2,Surface,9,1000224524,225542,
20.6663,um^2,Surface,9,1000224516,225543,
21.7578,um^2,Surface,9,1000224518,225544,
71.1385,um^2,Surface,9,1000224522,225545,
7.91174,um^2,Surface,9,1000224525,225546,
67.1491,um^2,Surface,9,1000224520,225547,
19.5614,um^2,Surface,9,1000224528,225548,
5.19935,um^2,Surface,9,1000224523,225549,
