
Intensity Min Ch=6 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
8,,Surface,6,Image 1,29,1000081076,84952,
9,,Surface,6,Image 1,29,1000081462,84953,
6,,Surface,6,Image 1,29,1000081466,84954,
9,,Surface,6,Image 1,29,1000082962,84955,
14,,Surface,6,Image 1,29,1000081086,84956,
10,,Surface,6,Image 1,29,1000082936,84957,
10,,Surface,6,Image 1,29,1000083932,84958,
12,,Surface,6,Image 1,29,1000081088,84959,
6,,Surface,6,Image 1,29,1000081081,84960,
13,,Surface,6,Image 1,29,1000081090,84961,
7,,Surface,6,Image 1,29,1000081080,84962,
10,,Surface,6,Image 1,29,1000081084,84963,
11,,Surface,6,Image 1,29,1000081876,84964,
13,,Surface,6,Image 1,29,1000081078,84965,
15,,Surface,6,Image 1,29,1000082418,84966,
6,,Surface,6,Image 1,29,1000081105,84967,
13,,Surface,6,Image 1,29,1000081091,84968,
11,,Surface,6,Image 1,29,1000081094,84969,
9,,Surface,6,Image 1,29,1000081087,84970,
6,,Surface,6,Image 1,29,1000081478,84971,
11,,Surface,6,Image 1,29,1000081098,84972,
13,,Surface,6,Image 1,29,1000081093,84973,
8,,Surface,6,Image 1,29,1000081492,84974,
7,,Surface,6,Image 1,29,1000081099,84975,
12,,Surface,6,Image 1,29,1000081103,84976,
6,,Surface,6,Image 1,29,1000081095,84977,
10,,Surface,6,Image 1,29,1000081104,84978,
10,,Surface,6,Image 1,29,1000081106,84979,
10,,Surface,6,Image 1,29,1000082849,84980,
12,,Surface,6,Image 1,29,1000081111,84981,
14,,Surface,6,Image 1,29,1000081239,84982,
6,,Surface,6,Image 1,29,1000081101,84983,
10,,Surface,6,Image 1,29,1000081868,84984,
6,,Surface,6,Image 1,29,1000081102,84985,
11,,Surface,6,Image 1,29,1000081109,84986,
9,,Surface,6,Image 1,29,1000081097,84987,
9,,Surface,6,Image 1,29,1000081116,84988,
9,,Surface,6,Image 1,29,1000082442,84989,
9,,Surface,6,Image 1,29,1000081107,84990,
14,,Surface,6,Image 1,29,1000081110,84991,
9,,Surface,6,Image 1,29,1000083819,84992,
9,,Surface,6,Image 1,29,1000081112,84993,
24,,Surface,6,Image 1,29,1000081120,84994,
9,,Surface,6,Image 1,29,1000081115,84995,
16,,Surface,6,Image 1,29,1000081114,84996,
10,,Surface,6,Image 1,29,1000084265,84997,
13,,Surface,6,Image 1,29,1000084128,84998,
8,,Surface,6,Image 1,29,1000084558,84999,
9,,Surface,6,Image 1,29,1000081117,85000,
7,,Surface,6,Image 1,29,1000081122,85001,
16,,Surface,6,Image 1,29,1000082989,85002,
9,,Surface,6,Image 1,29,1000081124,85003,
7,,Surface,6,Image 1,29,1000081128,85004,
12,,Surface,6,Image 1,29,1000081140,85005,
6,,Surface,6,Image 1,29,1000082316,85006,
9,,Surface,6,Image 1,29,1000082589,85007,
12,,Surface,6,Image 1,29,1000083975,85008,
8,,Surface,6,Image 1,29,1000081125,85009,
8,,Surface,6,Image 1,29,1000082469,85010,
7,,Surface,6,Image 1,29,1000081388,85011,
9,,Surface,6,Image 1,29,1000081131,85012,
8,,Surface,6,Image 1,29,1000081132,85013,
9,,Surface,6,Image 1,29,1000081136,85014,
11,,Surface,6,Image 1,29,1000081143,85015,
9,,Surface,6,Image 1,29,1000081263,85016,
8,,Surface,6,Image 1,29,1000081130,85017,
9,,Surface,6,Image 1,29,1000081137,85018,
11,,Surface,6,Image 1,29,1000081113,85019,
12,,Surface,6,Image 1,29,1000081133,85020,
10,,Surface,6,Image 1,29,1000081139,85021,
16,,Surface,6,Image 1,29,1000083564,85022,
10,,Surface,6,Image 1,29,1000083434,85023,
11,,Surface,6,Image 1,29,1000081142,85024,
9,,Surface,6,Image 1,29,1000081145,85025,
11,,Surface,6,Image 1,29,1000081147,85026,
11,,Surface,6,Image 1,29,1000081146,85027,
8,,Surface,6,Image 1,29,1000081141,85028,
10,,Surface,6,Image 1,29,1000084296,85029,
8,,Surface,6,Image 1,29,1000081152,85030,
10,,Surface,6,Image 1,29,1000081149,85031,
12,,Surface,6,Image 1,29,1000084443,85032,
12,,Surface,6,Image 1,29,1000081280,85033,
9,,Surface,6,Image 1,29,1000084458,85034,
11,,Surface,6,Image 1,29,1000081148,85035,
15,,Surface,6,Image 1,29,1000084891,85036,
12,,Surface,6,Image 1,29,1000081150,85037,
11,,Surface,6,Image 1,29,1000081153,85038,
13,,Surface,6,Image 1,29,1000081157,85039,
7,,Surface,6,Image 1,29,1000081156,85040,
10,,Surface,6,Image 1,29,1000081155,85041,
11,,Surface,6,Image 1,30,1000083758,85042,
9,,Surface,6,Image 1,30,1000083759,85043,
12,,Surface,6,Image 1,30,1000081838,85044,
9,,Surface,6,Image 1,30,1000083338,85045,
4,,Surface,6,Image 1,30,1000081051,85046,
9,,Surface,6,Image 1,30,1000081050,85047,
8,,Surface,6,Image 1,30,1000081048,85048,
4,,Surface,6,Image 1,30,1000081045,85049,
7,,Surface,6,Image 1,30,1000082241,85050,
11,,Surface,6,Image 1,30,1000084770,85051,
8,,Surface,6,Image 1,30,1000081038,85052,
7,,Surface,6,Image 1,30,1000081043,85053,
15,,Surface,6,Image 1,30,1000082782,85054,
8,,Surface,6,Image 1,30,1000081036,85055,
8,,Surface,6,Image 1,30,1000081039,85056,
7,,Surface,6,Image 1,30,1000081040,85057,
11,,Surface,6,Image 1,30,1000081041,85058,
8,,Surface,6,Image 1,30,1000081059,85059,
12,,Surface,6,Image 1,30,1000081054,85060,
12,,Surface,6,Image 1,30,1000084775,85061,
11,,Surface,6,Image 1,30,1000082113,85062,
15,,Surface,6,Image 1,30,1000081032,85063,
6,,Surface,6,Image 1,30,1000081042,85064,
8,,Surface,6,Image 1,30,1000081069,85065,
13,,Surface,6,Image 1,30,1000081058,85066,
8,,Surface,6,Image 1,30,1000081954,85067,
11,,Surface,6,Image 1,30,1000081033,85068,
12,,Surface,6,Image 1,30,1000081057,85069,
12,,Surface,6,Image 1,30,1000082632,85070,
13,,Surface,6,Image 1,30,1000084340,85071,
12,,Surface,6,Image 1,30,1000083770,85072,
16,,Surface,6,Image 1,30,1000081064,85073,
10,,Surface,6,Image 1,30,1000081096,85074,
9,,Surface,6,Image 1,30,1000081034,85075,
9,,Surface,6,Image 1,30,1000081063,85076,
9,,Surface,6,Image 1,30,1000081071,85077,
7,,Surface,6,Image 1,30,1000082930,85078,
11,,Surface,6,Image 1,30,1000081684,85079,
9,,Surface,6,Image 1,30,1000081066,85080,
6,,Surface,6,Image 1,30,1000081061,85081,
9,,Surface,6,Image 1,30,1000081062,85082,
11,,Surface,6,Image 1,30,1000081065,85083,
7,,Surface,6,Image 1,30,1000081053,85084,
11,,Surface,6,Image 1,30,1000081085,85085,
13,,Surface,6,Image 1,30,1000081068,85086,
12,,Surface,6,Image 1,30,1000084656,85087,
9,,Surface,6,Image 1,30,1000081074,85088,
11,,Surface,6,Image 1,30,1000081077,85089,
6,,Surface,6,Image 1,30,1000081466,85090,
13,,Surface,6,Image 1,30,1000081083,85091,
10,,Surface,6,Image 1,30,1000081462,85092,
12,,Surface,6,Image 1,30,1000081073,85093,
7,,Surface,6,Image 1,30,1000081076,85094,
13,,Surface,6,Image 1,30,1000082936,85095,
9,,Surface,6,Image 1,30,1000081075,85096,
8,,Surface,6,Image 1,30,1000081081,85097,
7,,Surface,6,Image 1,30,1000081088,85098,
9,,Surface,6,Image 1,30,1000082962,85099,
11,,Surface,6,Image 1,30,1000081086,85100,
10,,Surface,6,Image 1,30,1000083932,85101,
7,,Surface,6,Image 1,30,1000081876,85102,
16,,Surface,6,Image 1,30,1000081084,85103,
8,,Surface,6,Image 1,30,1000081080,85104,
11,,Surface,6,Image 1,30,1000081090,85105,
8,,Surface,6,Image 1,30,1000081078,85106,
12,,Surface,6,Image 1,30,1000081087,85107,
14,,Surface,6,Image 1,30,1000081105,85108,
11,,Surface,6,Image 1,30,1000081091,85109,
11,,Surface,6,Image 1,30,1000082418,85110,
8,,Surface,6,Image 1,30,1000081478,85111,
11,,Surface,6,Image 1,30,1000081098,85112,
8,,Surface,6,Image 1,30,1000081093,85113,
6,,Surface,6,Image 1,30,1000081094,85114,
12,,Surface,6,Image 1,30,1000081106,85115,
10,,Surface,6,Image 1,30,1000081103,85116,
10,,Surface,6,Image 1,30,1000081099,85117,
9,,Surface,6,Image 1,30,1000081095,85118,
10,,Surface,6,Image 1,30,1000081102,85119,
9,,Surface,6,Image 1,30,1000081104,85120,
12,,Surface,6,Image 1,30,1000081492,85121,
7,,Surface,6,Image 1,30,1000081101,85122,
8,,Surface,6,Image 1,30,1000081111,85123,
12,,Surface,6,Image 1,30,1000081239,85124,
7,,Surface,6,Image 1,30,1000082849,85125,
10,,Surface,6,Image 1,30,1000081097,85126,
9,,Surface,6,Image 1,30,1000081109,85127,
14,,Surface,6,Image 1,30,1000081116,85128,
11,,Surface,6,Image 1,30,1000081868,85129,
9,,Surface,6,Image 1,30,1000081110,85130,
13,,Surface,6,Image 1,30,1000082442,85131,
8,,Surface,6,Image 1,30,1000085132,85132,
9,,Surface,6,Image 1,30,1000081107,85133,
8,,Surface,6,Image 1,30,1000083819,85134,
8,,Surface,6,Image 1,30,1000081112,85135,
21,,Surface,6,Image 1,30,1000081120,85136,
12,,Surface,6,Image 1,30,1000084128,85137,
9,,Surface,6,Image 1,30,1000084558,85138,
11,,Surface,6,Image 1,30,1000081115,85139,
10,,Surface,6,Image 1,30,1000081114,85140,
8,,Surface,6,Image 1,30,1000081140,85141,
9,,Surface,6,Image 1,30,1000081122,85142,
9,,Surface,6,Image 1,30,1000081117,85143,
9,,Surface,6,Image 1,30,1000084265,85144,
9,,Surface,6,Image 1,30,1000085145,85145,
9,,Surface,6,Image 1,30,1000081124,85146,
6,,Surface,6,Image 1,30,1000081128,85147,
11,,Surface,6,Image 1,30,1000081125,85148,
10,,Surface,6,Image 1,30,1000081136,85149,
11,,Surface,6,Image 1,30,1000083975,85150,
9,,Surface,6,Image 1,30,1000082589,85151,
1,,Surface,6,Image 1,30,1000081388,85152,
5,,Surface,6,Image 1,30,1000082316,85153,
9,,Surface,6,Image 1,30,1000082469,85154,
9,,Surface,6,Image 1,30,1000081134,85155,
10,,Surface,6,Image 1,30,1000081113,85156,
11,,Surface,6,Image 1,30,1000081137,85157,
11,,Surface,6,Image 1,30,1000081131,85158,
10,,Surface,6,Image 1,30,1000081132,85159,
10,,Surface,6,Image 1,30,1000081135,85160,
12,,Surface,6,Image 1,30,1000081130,85161,
12,,Surface,6,Image 1,30,1000081143,85162,
15,,Surface,6,Image 1,30,1000083564,85163,
7,,Surface,6,Image 1,30,1000081142,85164,
8,,Surface,6,Image 1,30,1000081263,85165,
6,,Surface,6,Image 1,30,1000081133,85166,
8,,Surface,6,Image 1,30,1000081139,85167,
7,,Surface,6,Image 1,30,1000081146,85168,
9,,Surface,6,Image 1,30,1000081141,85169,
6,,Surface,6,Image 1,30,1000083434,85170,
6,,Surface,6,Image 1,30,1000081145,85171,
13,,Surface,6,Image 1,30,1000081152,85172,
8,,Surface,6,Image 1,30,1000081147,85173,
10,,Surface,6,Image 1,30,1000081149,85174,
8,,Surface,6,Image 1,30,1000081148,85175,
9,,Surface,6,Image 1,30,1000081280,85176,
6,,Surface,6,Image 1,30,1000081153,85177,
8,,Surface,6,Image 1,30,1000084458,85178,
7,,Surface,6,Image 1,30,1000081157,85179,
11,,Surface,6,Image 1,30,1000081155,85180,
5,,Surface,6,Image 1,30,1000081150,85181,
6,,Surface,6,Image 1,30,1000081156,85182,
11,,Surface,6,Image 1,31,1000084340,85183,
11,,Surface,6,Image 1,31,1000081096,85184,
11,,Surface,6,Image 1,31,1000082632,85185,
10,,Surface,6,Image 1,31,1000081058,85186,
12,,Surface,6,Image 1,31,1000081034,85187,
14,,Surface,6,Image 1,31,1000083316,85188,
8,,Surface,6,Image 1,31,1000083770,85189,
9,,Surface,6,Image 1,31,1000081954,85190,
8,,Surface,6,Image 1,31,1000081033,85191,
11,,Surface,6,Image 1,31,1000081057,85192,
9,,Surface,6,Image 1,31,1000082113,85193,
11,,Surface,6,Image 1,31,1000081054,85194,
12,,Surface,6,Image 1,31,1000081069,85195,
8,,Surface,6,Image 1,31,1000081059,85196,
11,,Surface,6,Image 1,31,1000081042,85197,
11,,Surface,6,Image 1,31,1000081039,85198,
9,,Surface,6,Image 1,31,1000081036,85199,
9,,Surface,6,Image 1,31,1000084775,85200,
14,,Surface,6,Image 1,31,1000081041,85201,
8,,Surface,6,Image 1,31,1000081038,85202,
12,,Surface,6,Image 1,31,1000084770,85203,
8,,Surface,6,Image 1,31,1000081043,85204,
14,,Surface,6,Image 1,31,1000082782,85205,
9,,Surface,6,Image 1,31,1000084762,85206,
9,,Surface,6,Image 1,31,1000081045,85207,
11,,Surface,6,Image 1,31,1000082241,85208,
10,,Surface,6,Image 1,31,1000081050,85209,
14,,Surface,6,Image 1,31,1000081051,85210,
11,,Surface,6,Image 1,31,1000081048,85211,
12,,Surface,6,Image 1,31,1000083758,85212,
8,,Surface,6,Image 1,31,1000083759,85213,
8,,Surface,6,Image 1,31,1000081838,85214,
11,,Surface,6,Image 1,31,1000083338,85215,
8,,Surface,6,Image 1,31,1000081188,85216,
9,,Surface,6,Image 1,31,1000085217,85217,
13,,Surface,6,Image 1,31,1000081684,85218,
11,,Surface,6,Image 1,31,1000081061,85219,
8,,Surface,6,Image 1,31,1000081062,85220,
12,,Surface,6,Image 1,31,1000081071,85221,
12,,Surface,6,Image 1,31,1000081085,85222,
7,,Surface,6,Image 1,31,1000081066,85223,
9,,Surface,6,Image 1,31,1000081063,85224,
10,,Surface,6,Image 1,31,1000081068,85225,
10,,Surface,6,Image 1,31,1000081065,85226,
10,,Surface,6,Image 1,31,1000081077,85227,
12,,Surface,6,Image 1,31,1000081053,85228,
8,,Surface,6,Image 1,31,1000081073,85229,
10,,Surface,6,Image 1,31,1000081083,85230,
4,,Surface,6,Image 1,31,1000081074,85231,
11,,Surface,6,Image 1,31,1000081462,85232,
16,,Surface,6,Image 1,31,1000084656,85233,
15,,Surface,6,Image 1,31,1000082936,85234,
8,,Surface,6,Image 1,31,1000081466,85235,
10,,Surface,6,Image 1,31,1000081075,85236,
19,,Surface,6,Image 1,31,1000081086,85237,
12,,Surface,6,Image 1,31,1000081076,85238,
7,,Surface,6,Image 1,31,1000081080,85239,
12,,Surface,6,Image 1,31,1000083932,85240,
7,,Surface,6,Image 1,31,1000082962,85241,
18,,Surface,6,Image 1,31,1000081084,85242,
8,,Surface,6,Image 1,31,1000081088,85243,
10,,Surface,6,Image 1,31,1000081876,85244,
15,,Surface,6,Image 1,31,1000081078,85245,
9,,Surface,6,Image 1,31,1000081090,85246,
9,,Surface,6,Image 1,31,1000081105,85247,
14,,Surface,6,Image 1,31,1000081093,85248,
9,,Surface,6,Image 1,31,1000081091,85249,
15,,Surface,6,Image 1,31,1000082418,85250,
8,,Surface,6,Image 1,31,1000081094,85251,
5,,Surface,6,Image 1,31,1000081087,85252,
10,,Surface,6,Image 1,31,1000081098,85253,
10,,Surface,6,Image 1,31,1000083798,85254,
11,,Surface,6,Image 1,31,1000081492,85255,
14,,Surface,6,Image 1,31,1000081099,85256,
5,,Surface,6,Image 1,31,1000082849,85257,
13,,Surface,6,Image 1,31,1000081104,85258,
13,,Surface,6,Image 1,31,1000081103,85259,
10,,Surface,6,Image 1,31,1000081868,85260,
8,,Surface,6,Image 1,31,1000081095,85261,
9,,Surface,6,Image 1,31,1000081097,85262,
10,,Surface,6,Image 1,31,1000081116,85263,
10,,Surface,6,Image 1,31,1000081111,85264,
13,,Surface,6,Image 1,31,1000082442,85265,
5,,Surface,6,Image 1,31,1000081109,85266,
9,,Surface,6,Image 1,31,1000081107,85267,
9,,Surface,6,Image 1,31,1000084128,85268,
13,,Surface,6,Image 1,31,1000085269,85269,
10,,Surface,6,Image 1,31,1000085132,85270,
11,,Surface,6,Image 1,31,1000083819,85271,
11,,Surface,6,Image 1,31,1000081114,85272,
13,,Surface,6,Image 1,31,1000081112,85273,
8,,Surface,6,Image 1,31,1000084558,85274,
10,,Surface,6,Image 1,31,1000081115,85275,
12,,Surface,6,Image 1,31,1000081117,85276,
11,,Surface,6,Image 1,31,1000081122,85277,
14,,Surface,6,Image 1,31,1000082989,85278,
9,,Surface,6,Image 1,31,1000085145,85279,
5,,Surface,6,Image 1,31,1000081140,85280,
5,,Surface,6,Image 1,31,1000084265,85281,
9,,Surface,6,Image 1,31,1000082589,85282,
12,,Surface,6,Image 1,31,1000081128,85283,
11,,Surface,6,Image 1,31,1000081136,85284,
8,,Surface,6,Image 1,31,1000083975,85285,
9,,Surface,6,Image 1,31,1000081124,85286,
6,,Surface,6,Image 1,31,1000081388,85287,
8,,Surface,6,Image 1,31,1000081125,85288,
11,,Surface,6,Image 1,31,1000082469,85289,
11,,Surface,6,Image 1,31,1000081132,85290,
5,,Surface,6,Image 1,31,1000082316,85291,
11,,Surface,6,Image 1,31,1000081134,85292,
6,,Surface,6,Image 1,31,1000081113,85293,
10,,Surface,6,Image 1,31,1000081137,85294,
13,,Surface,6,Image 1,31,1000081131,85295,
13,,Surface,6,Image 1,31,1000081130,85296,
12,,Surface,6,Image 1,31,1000081143,85297,
6,,Surface,6,Image 1,31,1000081133,85298,
12,,Surface,6,Image 1,31,1000081263,85299,
6,,Surface,6,Image 1,31,1000081139,85300,
12,,Surface,6,Image 1,31,1000083564,85301,
11,,Surface,6,Image 1,31,1000083434,85302,
12,,Surface,6,Image 1,31,1000081142,85303,
8,,Surface,6,Image 1,31,1000081145,85304,
10,,Surface,6,Image 1,31,1000081149,85305,
9,,Surface,6,Image 1,31,1000081141,85306,
10,,Surface,6,Image 1,31,1000081146,85307,
13,,Surface,6,Image 1,31,1000081147,85308,
10,,Surface,6,Image 1,31,1000081152,85309,
11,,Surface,6,Image 1,31,1000084296,85310,
10,,Surface,6,Image 1,31,1000084891,85311,
9,,Surface,6,Image 1,31,1000081280,85312,
8,,Surface,6,Image 1,31,1000081153,85313,
15,,Surface,6,Image 1,31,1000084458,85314,
14,,Surface,6,Image 1,31,1000081148,85315,
6,,Surface,6,Image 1,31,1000081156,85316,
11,,Surface,6,Image 1,31,1000081157,85317,
11,,Surface,6,Image 1,31,1000081150,85318,
7,,Surface,6,Image 1,31,1000081155,85319,
7,,Surface,6,Image 1,32,1000085217,85320,
8,,Surface,6,Image 1,32,1000083316,85321,
12,,Surface,6,Image 1,32,1000081065,85322,
7,,Surface,6,Image 1,32,1000081096,85323,
11,,Surface,6,Image 1,32,1000082632,85324,
10,,Surface,6,Image 1,32,1000081954,85325,
23,,Surface,6,Image 1,32,1000081034,85326,
9,,Surface,6,Image 1,32,1000081033,85327,
9,,Surface,6,Image 1,32,1000083770,85328,
8,,Surface,6,Image 1,32,1000082113,85329,
10,,Surface,6,Image 1,32,1000081057,85330,
15,,Surface,6,Image 1,32,1000081054,85331,
6,,Surface,6,Image 1,32,1000081069,85332,
11,,Surface,6,Image 1,32,1000081042,85333,
8,,Surface,6,Image 1,32,1000081059,85334,
11,,Surface,6,Image 1,32,1000081039,85335,
3,,Surface,6,Image 1,32,1000081036,85336,
6,,Surface,6,Image 1,32,1000084775,85337,
12,,Surface,6,Image 1,32,1000081040,85338,
12,,Surface,6,Image 1,32,1000081041,85339,
11,,Surface,6,Image 1,32,1000084770,85340,
8,,Surface,6,Image 1,32,1000081038,85341,
7,,Surface,6,Image 1,32,1000084762,85342,
12,,Surface,6,Image 1,32,1000082782,85343,
14,,Surface,6,Image 1,32,1000081043,85344,
10,,Surface,6,Image 1,32,1000082241,85345,
8,,Surface,6,Image 1,32,1000081050,85346,
7,,Surface,6,Image 1,32,1000081051,85347,
11,,Surface,6,Image 1,32,1000083759,85348,
9,,Surface,6,Image 1,32,1000083758,85349,
5,,Surface,6,Image 1,32,1000081838,85350,
17,,Surface,6,Image 1,32,1000081071,85351,
14,,Surface,6,Image 1,32,1000081188,85352,
8,,Surface,6,Image 1,32,1000081058,85353,
12,,Surface,6,Image 1,32,1000084340,85354,
11,,Surface,6,Image 1,32,1000082930,85355,
12,,Surface,6,Image 1,32,1000081684,85356,
8,,Surface,6,Image 1,32,1000081064,85357,
11,,Surface,6,Image 1,32,1000081063,85358,
12,,Surface,6,Image 1,32,1000081062,85359,
12,,Surface,6,Image 1,32,1000081085,85360,
9,,Surface,6,Image 1,32,1000081066,85361,
8,,Surface,6,Image 1,32,1000081061,85362,
9,,Surface,6,Image 1,32,1000081053,85363,
11,,Surface,6,Image 1,32,1000081077,85364,
10,,Surface,6,Image 1,32,1000081068,85365,
8,,Surface,6,Image 1,32,1000081083,85366,
13,,Surface,6,Image 1,32,1000081074,85367,
9,,Surface,6,Image 1,32,1000081462,85368,
5,,Surface,6,Image 1,32,1000081073,85369,
6,,Surface,6,Image 1,32,1000084656,85370,
14,,Surface,6,Image 1,32,1000081876,85371,
8,,Surface,6,Image 1,32,1000081466,85372,
19,,Surface,6,Image 1,32,1000081086,85373,
10,,Surface,6,Image 1,32,1000082962,85374,
13,,Surface,6,Image 1,32,1000082936,85375,
18,,Surface,6,Image 1,32,1000081084,85376,
8,,Surface,6,Image 1,32,1000081080,85377,
10,,Surface,6,Image 1,32,1000081075,85378,
10,,Surface,6,Image 1,32,1000081088,85379,
8,,Surface,6,Image 1,32,1000081078,85380,
13,,Surface,6,Image 1,32,1000081105,85381,
9,,Surface,6,Image 1,32,1000081091,85382,
14,,Surface,6,Image 1,32,1000083932,85383,
9,,Surface,6,Image 1,32,1000081090,85384,
7,,Surface,6,Image 1,32,1000081094,85385,
9,,Surface,6,Image 1,32,1000081087,85386,
17,,Surface,6,Image 1,32,1000082418,85387,
5,,Surface,6,Image 1,32,1000083798,85388,
14,,Surface,6,Image 1,32,1000081099,85389,
5,,Surface,6,Image 1,32,1000081093,85390,
12,,Surface,6,Image 1,32,1000081098,85391,
7,,Surface,6,Image 1,32,1000081478,85392,
4,,Surface,6,Image 1,32,1000081104,85393,
10,,Surface,6,Image 1,32,1000081492,85394,
9,,Surface,6,Image 1,32,1000081103,85395,
13,,Surface,6,Image 1,32,1000082849,85396,
13,,Surface,6,Image 1,32,1000081868,85397,
13,,Surface,6,Image 1,32,1000081095,85398,
9,,Surface,6,Image 1,32,1000081111,85399,
7,,Surface,6,Image 1,32,1000081101,85400,
8,,Surface,6,Image 1,32,1000081102,85401,
7,,Surface,6,Image 1,32,1000081097,85402,
10,,Surface,6,Image 1,32,1000081109,85403,
8,,Surface,6,Image 1,32,1000081116,85404,
8,,Surface,6,Image 1,32,1000082442,85405,
11,,Surface,6,Image 1,32,1000081107,85406,
9,,Surface,6,Image 1,32,1000084128,85407,
10,,Surface,6,Image 1,32,1000083819,85408,
11,,Surface,6,Image 1,32,1000085132,85409,
10,,Surface,6,Image 1,32,1000081115,85410,
9,,Surface,6,Image 1,32,1000081114,85411,
10,,Surface,6,Image 1,32,1000081112,85412,
12,,Surface,6,Image 1,32,1000082989,85413,
11,,Surface,6,Image 1,32,1000081122,85414,
9,,Surface,6,Image 1,32,1000084558,85415,
7,,Surface,6,Image 1,32,1000081117,85416,
8,,Surface,6,Image 1,32,1000084265,85417,
7,,Surface,6,Image 1,32,1000081140,85418,
10,,Surface,6,Image 1,32,1000081128,85419,
9,,Surface,6,Image 1,32,1000085145,85420,
13,,Surface,6,Image 1,32,1000082469,85421,
12,,Surface,6,Image 1,32,1000082589,85422,
11,,Surface,6,Image 1,32,1000081134,85423,
9,,Surface,6,Image 1,32,1000083975,85424,
9,,Surface,6,Image 1,32,1000081124,85425,
6,,Surface,6,Image 1,32,1000081388,85426,
9,,Surface,6,Image 1,32,1000081136,85427,
6,,Surface,6,Image 1,32,1000081125,85428,
9,,Surface,6,Image 1,32,1000081132,85429,
11,,Surface,6,Image 1,32,1000081131,85430,
11,,Surface,6,Image 1,32,1000085431,85431,
8,,Surface,6,Image 1,32,1000081137,85432,
13,,Surface,6,Image 1,32,1000081113,85433,
8,,Surface,6,Image 1,32,1000082316,85434,
9,,Surface,6,Image 1,32,1000081130,85435,
11,,Surface,6,Image 1,32,1000083564,85436,
12,,Surface,6,Image 1,32,1000081143,85437,
6,,Surface,6,Image 1,32,1000081145,85438,
11,,Surface,6,Image 1,32,1000081263,85439,
13,,Surface,6,Image 1,32,1000081139,85440,
6,,Surface,6,Image 1,32,1000081146,85441,
9,,Surface,6,Image 1,32,1000081142,85442,
12,,Surface,6,Image 1,32,1000083434,85443,
9,,Surface,6,Image 1,32,1000081149,85444,
5,,Surface,6,Image 1,32,1000084296,85445,
6,,Surface,6,Image 1,32,1000081141,85446,
7,,Surface,6,Image 1,32,1000081147,85447,
10,,Surface,6,Image 1,32,1000081280,85448,
10,,Surface,6,Image 1,32,1000081152,85449,
12,,Surface,6,Image 1,32,1000084458,85450,
14,,Surface,6,Image 1,32,1000081148,85451,
12,,Surface,6,Image 1,32,1000084891,85452,
