
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.0167502,um/s,Surface,88,1000090779,93463,
0.00919888,um/s,Surface,89,1000087207,93464,
0.055845,um/s,Surface,89,1000081039,93465,
0.116474,um/s,Surface,89,1000093466,93466,
0.0185153,um/s,Surface,89,1000093191,93467,
0.0192036,um/s,Surface,89,1000084770,93468,
0.0127817,um/s,Surface,89,1000088905,93469,
0.0742618,um/s,Surface,89,1000083759,93470,
0.0766117,um/s,Surface,89,1000093046,93471,
0.0446781,um/s,Surface,89,1000088500,93472,
0.00978099,um/s,Surface,89,1000081048,93473,
0.00526797,um/s,Surface,89,1000087358,93474,
0.0067729,um/s,Surface,89,1000091355,93475,
0.0859478,um/s,Surface,89,1000092907,93476,
0.00335134,um/s,Surface,89,1000092790,93477,
0.0760283,um/s,Surface,89,1000087509,93478,
0.0170854,um/s,Surface,89,1000081069,93479,
0.0411096,um/s,Surface,89,1000092912,93480,
0.022771,um/s,Surface,89,1000089788,93481,
0.13082,um/s,Surface,89,1000090394,93482,
0.135715,um/s,Surface,89,1000093198,93483,
0.00621449,um/s,Surface,89,1000088906,93484,
0.00868461,um/s,Surface,89,1000081054,93485,
0.0152541,um/s,Surface,89,1000091947,93486,
0.0375553,um/s,Surface,89,1000082782,93487,
0.00882933,um/s,Surface,89,1000086192,93488,
0.0290121,um/s,Surface,89,1000081058,93489,
0.0127536,um/s,Surface,89,1000084340,93490,
0.0768032,um/s,Surface,89,1000089339,93491,
0.0736095,um/s,Surface,89,1000091095,93492,
0.00962858,um/s,Surface,89,1000085762,93493,
0.0135905,um/s,Surface,89,1000081074,93494,
0.0453373,um/s,Surface,89,1000081033,93495,
0.0268516,um/s,Surface,89,1000081954,93496,
0.0380505,um/s,Surface,89,1000089518,93497,
0.00272067,um/s,Surface,89,1000091532,93498,
0.011269,um/s,Surface,89,1000082632,93499,
0.0900212,um/s,Surface,89,1000092766,93500,
0.0508621,um/s,Surface,89,1000090100,93501,
0.0461093,um/s,Surface,89,1000091835,93502,
0.0183447,um/s,Surface,89,1000093503,93503,
0.00865088,um/s,Surface,89,1000088236,93504,
0.0562815,um/s,Surface,89,1000092797,93505,
0.0516497,um/s,Surface,89,1000081085,93506,
0.0194212,um/s,Surface,89,1000089672,93507,
0.00151029,um/s,Surface,89,1000081462,93508,
0.0730282,um/s,Surface,89,1000081073,93509,
0.00563597,um/s,Surface,89,1000081876,93510,
0.00700516,um/s,Surface,89,1000092801,93511,
0.0403218,um/s,Surface,89,1000083932,93512,
0.0213125,um/s,Surface,89,1000089823,93513,
0.019233,um/s,Surface,89,1000083316,93514,
0.125032,um/s,Surface,89,1000081188,93515,
0.00353849,um/s,Surface,89,1000091260,93516,
0.0398534,um/s,Surface,89,1000082936,93517,
0.0927682,um/s,Surface,89,1000081094,93518,
0.0729071,um/s,Surface,89,1000081083,93519,
0.0037951,um/s,Surface,89,1000091693,93520,
0.0882305,um/s,Surface,89,1000093521,93521,
0.0774447,um/s,Surface,89,1000089261,93522,
0.00485779,um/s,Surface,89,1000086086,93523,
0.00938569,um/s,Surface,89,1000085132,93524,
0.0392632,um/s,Surface,89,1000092259,93525,
0.0112138,um/s,Surface,89,1000081091,93526,
0.0128403,um/s,Surface,89,1000081090,93527,
0.0711855,um/s,Surface,89,1000086528,93528,
0.00625062,um/s,Surface,89,1000081076,93529,
0.00962955,um/s,Surface,89,1000081095,93530,
0.0116527,um/s,Surface,89,1000081088,93531,
0.062343,um/s,Surface,89,1000081099,93532,
0.0223069,um/s,Surface,89,1000092132,93533,
0.015689,um/s,Surface,89,1000091572,93534,
0.0241937,um/s,Surface,89,1000089111,93535,
0.0272345,um/s,Surface,89,1000086950,93536,
0.00303381,um/s,Surface,89,1000081102,93537,
0.0934455,um/s,Surface,89,1000093104,93538,
0.00693966,um/s,Surface,89,1000092971,93539,
0.01594,um/s,Surface,89,1000081104,93540,
0.0155681,um/s,Surface,89,1000081097,93541,
0.0301668,um/s,Surface,89,1000087117,93542,
0.05609,um/s,Surface,89,1000091294,93543,
0.0153516,um/s,Surface,89,1000081101,93544,
0.192079,um/s,Surface,89,1000089534,93545,
0.00915592,um/s,Surface,89,1000093115,93546,
0.00480281,um/s,Surface,89,1000082849,93547,
0.0370863,um/s,Surface,89,1000081868,93548,
0.00893127,um/s,Surface,89,1000081093,93549,
0.0145673,um/s,Surface,89,1000083434,93550,
0.0208087,um/s,Surface,89,1000081098,93551,
0.0174886,um/s,Surface,89,1000081109,93552,
0.00805789,um/s,Surface,89,1000082442,93553,
0.0492678,um/s,Surface,89,1000082469,93554,
0.0407492,um/s,Surface,89,1000081139,93555,
0.0539267,um/s,Surface,89,1000093556,93556,
0.0689986,um/s,Surface,89,1000089087,93557,
0.012639,um/s,Surface,89,1000086710,93558,
0.0703067,um/s,Surface,89,1000081117,93559,
0.00470736,um/s,Surface,89,1000091016,93560,
0.00812962,um/s,Surface,89,1000090747,93561,
0.00885293,um/s,Surface,89,1000085145,93562,
0.00542709,um/s,Surface,89,1000081263,93563,
0.0318625,um/s,Surface,89,1000081107,93564,
0.0297064,um/s,Surface,89,1000081128,93565,
0.0394503,um/s,Surface,89,1000093429,93566,
0.0236598,um/s,Surface,89,1000090161,93567,
0.00906783,um/s,Surface,89,1000083975,93568,
0.00868025,um/s,Surface,89,1000081124,93569,
0.0349491,um/s,Surface,89,1000081135,93570,
0.0407336,um/s,Surface,89,1000093428,93571,
0.0740835,um/s,Surface,89,1000091599,93572,
0.00483724,um/s,Surface,89,1000089273,93573,
0.0232264,um/s,Surface,89,1000093424,93574,
0.0175662,um/s,Surface,89,1000091029,93575,
0.00452317,um/s,Surface,89,1000089306,93576,
0.0683839,um/s,Surface,89,1000087897,93577,
0.0579715,um/s,Surface,89,1000092589,93578,
0.0296315,um/s,Surface,89,1000088859,93579,
0.027555,um/s,Surface,89,1000092192,93580,
0.0128288,um/s,Surface,89,1000091039,93581,
0.0189877,um/s,Surface,89,1000081134,93582,
0.0853988,um/s,Surface,89,1000086718,93583,
0.00699293,um/s,Surface,89,1000081143,93584,
0.00123433,um/s,Surface,89,1000091465,93585,
0.00301502,um/s,Surface,89,1000081142,93586,
0.0245117,um/s,Surface,89,1000081145,93587,
0.0188041,um/s,Surface,89,1000081280,93588,
0.0718619,um/s,Surface,89,1000092336,93589,
0.0388141,um/s,Surface,89,1000085976,93590,
0.142174,um/s,Surface,89,1000081136,93591,
0.0812522,um/s,Surface,89,1000090191,93592,
0.0742702,um/s,Surface,89,1000081130,93593,
0.0176763,um/s,Surface,89,1000081149,93594,
0.064631,um/s,Surface,89,1000092465,93595,
0.0939596,um/s,Surface,89,1000090913,93596,
0.0332812,um/s,Surface,89,1000081113,93597,
0.0714342,um/s,Surface,89,1000092343,93598,
0.00329661,um/s,Surface,89,1000090634,93599,
0.00764941,um/s,Surface,89,1000081155,93600,
0.0161056,um/s,Surface,89,1000089178,93601,
0.0217352,um/s,Surface,89,1000091054,93602,
0.0113152,um/s,Surface,89,1000092896,93603,
0.0133465,um/s,Surface,89,1000081150,93604,
0.0142172,um/s,Surface,89,1000081156,93605,
0.0255462,um/s,Surface,89,1000090779,93606,
0.00734343,um/s,Surface,90,1000088905,93607,
0.0374856,um/s,Surface,90,1000093046,93608,
0.0427803,um/s,Surface,90,1000088500,93609,
0.0156879,um/s,Surface,90,1000081048,93610,
0.0102635,um/s,Surface,90,1000087358,93611,
0.00527211,um/s,Surface,90,1000091355,93612,
0.10747,um/s,Surface,90,1000092907,93613,
0.111626,um/s,Surface,90,1000092790,93614,
0.00609858,um/s,Surface,90,1000087509,93615,
0.0854785,um/s,Surface,90,1000093466,93616,
0.0843494,um/s,Surface,90,1000081039,93617,
0.00820238,um/s,Surface,90,1000093191,93618,
0.0633694,um/s,Surface,90,1000083759,93619,
0.00650414,um/s,Surface,90,1000089788,93620,
0.0564102,um/s,Surface,90,1000090394,93621,
0.0136541,um/s,Surface,90,1000087207,93622,
0.0211525,um/s,Surface,90,1000092912,93623,
0.127943,um/s,Surface,90,1000093624,93624,
0.101507,um/s,Surface,90,1000093198,93625,
0.0598841,um/s,Surface,90,1000093341,93626,
0.0239435,um/s,Surface,90,1000093627,93627,
0.0134129,um/s,Surface,90,1000081069,93628,
0.00702443,um/s,Surface,90,1000088906,93629,
0.0151129,um/s,Surface,90,1000081054,93630,
0.00151415,um/s,Surface,90,1000091947,93631,
0.0227555,um/s,Surface,90,1000086192,93632,
0.0474315,um/s,Surface,90,1000091095,93633,
0.0136756,um/s,Surface,90,1000085762,93634,
0.011604,um/s,Surface,90,1000084340,93635,
0.00378219,um/s,Surface,90,1000082632,93636,
0.00558652,um/s,Surface,90,1000081954,93637,
0.0501245,um/s,Surface,90,1000089339,93638,
0.00807025,um/s,Surface,90,1000081058,93639,
0.0189489,um/s,Surface,90,1000081033,93640,
0.00971497,um/s,Surface,90,1000081074,93641,
0.00386895,um/s,Surface,90,1000091252,93642,
0.0324323,um/s,Surface,90,1000091835,93643,
0.000772915,um/s,Surface,90,1000088236,93644,
0.0471146,um/s,Surface,90,1000092766,93645,
0.123349,um/s,Surface,90,1000092797,93646,
0.0154642,um/s,Surface,90,1000089672,93647,
0.0953402,um/s,Surface,90,1000081085,93648,
0.00545098,um/s,Surface,90,1000081462,93649,
0.0401991,um/s,Surface,90,1000093650,93650,
0.0110581,um/s,Surface,90,1000092801,93651,
0.00122359,um/s,Surface,90,1000081876,93652,
0.0160456,um/s,Surface,90,1000090549,93653,
0.129286,um/s,Surface,90,1000081188,93654,
0.00684544,um/s,Surface,90,1000091260,93655,
0.0329522,um/s,Surface,90,1000081073,93656,
0.0262161,um/s,Surface,90,1000091693,93657,
0.0405178,um/s,Surface,90,1000081083,93658,
0.00499289,um/s,Surface,90,1000089823,93659,
0.0381907,um/s,Surface,90,1000082936,93660,
0.0310403,um/s,Surface,90,1000093521,93661,
0.13442,um/s,Surface,90,1000089261,93662,
0.00588912,um/s,Surface,90,1000081090,93663,
0.0728796,um/s,Surface,90,1000081094,93664,
0.00731755,um/s,Surface,90,1000086086,93665,
0.0280871,um/s,Surface,90,1000085132,93666,
0.0721344,um/s,Surface,90,1000093104,93667,
0.0457539,um/s,Surface,90,1000092259,93668,
0.00999862,um/s,Surface,90,1000081091,93669,
0.011532,um/s,Surface,90,1000081088,93670,
0.00423575,um/s,Surface,90,1000081076,93671,
0.0311959,um/s,Surface,90,1000091572,93672,
0.0888507,um/s,Surface,90,1000093673,93673,
0.057746,um/s,Surface,90,1000091294,93674,
0.00850803,um/s,Surface,90,1000089111,93675,
0.0152628,um/s,Surface,90,1000088965,93676,
0.0085885,um/s,Surface,90,1000081099,93677,
0.00538996,um/s,Surface,90,1000092971,93678,
0.0204262,um/s,Surface,90,1000081095,93679,
0.0214514,um/s,Surface,90,1000092132,93680,
0.0699039,um/s,Surface,90,1000086528,93681,
0.0102234,um/s,Surface,90,1000081097,93682,
0.0338634,um/s,Surface,90,1000081104,93683,
0.0132484,um/s,Surface,90,1000081102,93684,
0.00934931,um/s,Surface,90,1000082849,93685,
0.0115649,um/s,Surface,90,1000081101,93686,
0.0237085,um/s,Surface,90,1000086950,93687,
0.0235984,um/s,Surface,90,1000087117,93688,
0.0554907,um/s,Surface,90,1000082469,93689,
0.0283628,um/s,Surface,90,1000081093,93690,
0.0192511,um/s,Surface,90,1000083434,93691,
0.0501364,um/s,Surface,90,1000081098,93692,
0.055578,um/s,Surface,90,1000093556,93693,
0.119594,um/s,Surface,90,1000081117,93694,
0.0776184,um/s,Surface,90,1000081868,93695,
0.0184387,um/s,Surface,90,1000081109,93696,
0.0102128,um/s,Surface,90,1000082442,93697,
0.00895552,um/s,Surface,90,1000091016,93698,
0.0663249,um/s,Surface,90,1000089087,93699,
0.0116387,um/s,Surface,90,1000086710,93700,
0.042011,um/s,Surface,90,1000090161,93701,
0.0104874,um/s,Surface,90,1000090747,93702,
0.0184985,um/s,Surface,90,1000081263,93703,
0.0112483,um/s,Surface,90,1000081107,93704,
0.0186178,um/s,Surface,90,1000093424,93705,
0.00940029,um/s,Surface,90,1000081122,93706,
0.0329323,um/s,Surface,90,1000081128,93707,
0.0125082,um/s,Surface,90,1000085145,93708,
0.0171736,um/s,Surface,90,1000093429,93709,
0.0154664,um/s,Surface,90,1000093428,93710,
0.00580795,um/s,Surface,90,1000083975,93711,
0.0373995,um/s,Surface,90,1000081135,93712,
0.00529541,um/s,Surface,90,1000081124,93713,
0.00740395,um/s,Surface,90,1000091029,93714,
0.00810502,um/s,Surface,90,1000089273,93715,
0.0582168,um/s,Surface,90,1000087897,93716,
0.0434236,um/s,Surface,90,1000093717,93717,
0.0754749,um/s,Surface,90,1000092589,93718,
0.00737688,um/s,Surface,90,1000081134,93719,
0.00717431,um/s,Surface,90,1000089306,93720,
0.006449,um/s,Surface,90,1000086718,93721,
0.0291188,um/s,Surface,90,1000088859,93722,
0.00156661,um/s,Surface,90,1000081142,93723,
0.0019174,um/s,Surface,90,1000091465,93724,
0.015812,um/s,Surface,90,1000091039,93725,
0.0142468,um/s,Surface,90,1000092192,93726,
0.0461957,um/s,Surface,90,1000081143,93727,
0.0931307,um/s,Surface,90,1000081136,93728,
0.0231305,um/s,Surface,90,1000081145,93729,
0.103036,um/s,Surface,90,1000092465,93730,
0.0614505,um/s,Surface,90,1000092336,93731,
0.0261147,um/s,Surface,90,1000081280,93732,
0.0647847,um/s,Surface,90,1000090191,93733,
0.00297976,um/s,Surface,90,1000081149,93734,
0.0444609,um/s,Surface,90,1000081130,93735,
0.021702,um/s,Surface,90,1000090634,93736,
0.0662627,um/s,Surface,90,1000081113,93737,
0.0859504,um/s,Surface,90,1000090913,93738,
0.0035475,um/s,Surface,90,1000081155,93739,
0.0386197,um/s,Surface,90,1000089178,93740,
0.0165065,um/s,Surface,90,1000091054,93741,
0.0546966,um/s,Surface,90,1000092343,93742,
0.00604583,um/s,Surface,90,1000092896,93743,
0.0207266,um/s,Surface,90,1000081150,93744,
0.00197913,um/s,Surface,90,1000081156,93745,
0.0114754,um/s,Surface,90,1000090779,93746,
0.0277256,um/s,Surface,91,1000081039,93747,
0.00175696,um/s,Surface,91,1000093191,93748,
0.0195932,um/s,Surface,91,1000083759,93749,
0.00833829,um/s,Surface,91,1000084770,93750,
0.00728967,um/s,Surface,91,1000088905,93751,
0.0247698,um/s,Surface,91,1000093046,93752,
0.00648708,um/s,Surface,91,1000088500,93753,
0.0226346,um/s,Surface,91,1000081048,93754,
0.0178613,um/s,Surface,91,1000087358,93755,
0.00513843,um/s,Surface,91,1000091355,93756,
0.00192134,um/s,Surface,91,1000089623,93757,
0.0338349,um/s,Surface,91,1000092907,93758,
0.213864,um/s,Surface,91,1000093759,93759,
0.0489303,um/s,Surface,91,1000092790,93760,
0.0768673,um/s,Surface,91,1000087509,93761,
0.0217899,um/s,Surface,91,1000089788,93762,
0.101999,um/s,Surface,91,1000093198,93763,
0.0295378,um/s,Surface,91,1000087207,93764,
0.086792,um/s,Surface,91,1000093466,93765,
0.00283788,um/s,Surface,91,1000088906,93766,
0.0265032,um/s,Surface,91,1000092912,93767,
0.0984692,um/s,Surface,91,1000090394,93768,
0.0629135,um/s,Surface,91,1000093624,93769,
0.0164312,um/s,Surface,91,1000091947,93770,
0.0112447,um/s,Surface,91,1000093341,93771,
0.0113963,um/s,Surface,91,1000093772,93772,
0.00911935,um/s,Surface,91,1000086192,93773,
0.0164915,um/s,Surface,91,1000084340,93774,
0.0165343,um/s,Surface,91,1000081054,93775,
0.0330813,um/s,Surface,91,1000082782,93776,
0.00690937,um/s,Surface,91,1000085762,93777,
0.0109571,um/s,Surface,91,1000091095,93778,
0.0723285,um/s,Surface,91,1000089339,93779,
0.0128005,um/s,Surface,91,1000081074,93780,
0.0168467,um/s,Surface,91,1000081033,93781,
0.0191804,um/s,Surface,91,1000081954,93782,
0.0273895,um/s,Surface,91,1000081058,93783,
0.00459407,um/s,Surface,91,1000091532,93784,
0.0297127,um/s,Surface,91,1000091835,93785,
0.0259073,um/s,Surface,91,1000093503,93786,
0.00647007,um/s,Surface,91,1000091252,93787,
0.0546048,um/s,Surface,91,1000089672,93788,
0.00627771,um/s,Surface,91,1000081462,93789,
0.00574576,um/s,Surface,91,1000088236,93790,
0.115354,um/s,Surface,91,1000081085,93791,
0.0144547,um/s,Surface,91,1000092801,93792,
0.00429057,um/s,Surface,91,1000081876,93793,
0.00295407,um/s,Surface,91,1000083316,93794,
0.125864,um/s,Surface,91,1000081188,93795,
0.0476359,um/s,Surface,91,1000083932,93796,
0.0645284,um/s,Surface,91,1000081083,93797,
0.00254844,um/s,Surface,91,1000091260,93798,
0.105649,um/s,Surface,91,1000092797,93799,
0.0149838,um/s,Surface,91,1000093650,93800,
0.11184,um/s,Surface,91,1000089261,93801,
0.00814453,um/s,Surface,91,1000091693,93802,
0.00667506,um/s,Surface,91,1000089823,93803,
0.0150112,um/s,Surface,91,1000081090,93804,
0.00319578,um/s,Surface,91,1000086086,93805,
0.0944177,um/s,Surface,91,1000081094,93806,
0.0557898,um/s,Surface,91,1000082936,93807,
0.0113706,um/s,Surface,91,1000081091,93808,
0.00775317,um/s,Surface,91,1000081140,93809,
0.0274847,um/s,Surface,91,1000085132,93810,
0.0397051,um/s,Surface,91,1000091572,93811,
0.0495726,um/s,Surface,91,1000081099,93812,
0.00119774,um/s,Surface,91,1000081088,93813,
0.00501299,um/s,Surface,91,1000081076,93814,
0.038361,um/s,Surface,91,1000088965,93815,
0.0319521,um/s,Surface,91,1000081095,93816,
0.0435626,um/s,Surface,91,1000091294,93817,
0.00779812,um/s,Surface,91,1000092971,93818,
0.00270218,um/s,Surface,91,1000089111,93819,
0.0104476,um/s,Surface,91,1000092132,93820,
0.0127588,um/s,Surface,91,1000087117,93821,
0.00716925,um/s,Surface,91,1000081104,93822,
0.0198827,um/s,Surface,91,1000081097,93823,
0.0143351,um/s,Surface,91,1000086950,93824,
0.0672809,um/s,Surface,91,1000086528,93825,
0.0158628,um/s,Surface,91,1000082849,93826,
0.0485838,um/s,Surface,91,1000081117,93827,
0.0575093,um/s,Surface,91,1000093556,93828,
0.0155312,um/s,Surface,91,1000081093,93829,
0.0104717,um/s,Surface,91,1000081101,93830,
0.0163873,um/s,Surface,91,1000081109,93831,
0.00144137,um/s,Surface,91,1000082442,93832,
0.00658939,um/s,Surface,91,1000086710,93833,
0.0277788,um/s,Surface,91,1000081098,93834,
0.0303922,um/s,Surface,91,1000089087,93835,
0.0569232,um/s,Surface,91,1000081139,93836,
0.0685599,um/s,Surface,91,1000081868,93837,
0.00269762,um/s,Surface,91,1000088701,93838,
0.00593703,um/s,Surface,91,1000081263,93839,
0.00255588,um/s,Surface,91,1000081107,93840,
0.00352472,um/s,Surface,91,1000091016,93841,
0.00866299,um/s,Surface,91,1000083975,93842,
0.065718,um/s,Surface,91,1000085145,93843,
0.0166293,um/s,Surface,91,1000090161,93844,
0.012176,um/s,Surface,91,1000090747,93845,
0.0339822,um/s,Surface,91,1000093428,93846,
0.0408496,um/s,Surface,91,1000093429,93847,
0.029544,um/s,Surface,91,1000081128,93848,
0.00832065,um/s,Surface,91,1000081135,93849,
0.0101159,um/s,Surface,91,1000091029,93850,
0.0273804,um/s,Surface,91,1000093717,93851,
0.026497,um/s,Surface,91,1000093424,93852,
0.0285498,um/s,Surface,91,1000087897,93853,
0.00779708,um/s,Surface,91,1000089273,93854,
0.00675755,um/s,Surface,91,1000081124,93855,
0.132853,um/s,Surface,91,1000092589,93856,
0.0319226,um/s,Surface,91,1000086718,93857,
0.00286948,um/s,Surface,91,1000089306,93858,
0.00870397,um/s,Surface,91,1000088859,93859,
0.107197,um/s,Surface,91,1000093860,93860,
0.0114427,um/s,Surface,91,1000081142,93861,
0.0412218,um/s,Surface,91,1000091039,93862,
0.0173486,um/s,Surface,91,1000081134,93863,
0.00858327,um/s,Surface,91,1000092192,93864,
0.0314996,um/s,Surface,91,1000081136,93865,
0.02399,um/s,Surface,91,1000085976,93866,
0.00178456,um/s,Surface,91,1000091465,93867,
0.0157799,um/s,Surface,91,1000081145,93868,
0.00245186,um/s,Surface,91,1000081130,93869,
0.0667966,um/s,Surface,91,1000092336,93870,
0.0142432,um/s,Surface,91,1000081280,93871,
0.0524805,um/s,Surface,91,1000081113,93872,
0.00662997,um/s,Surface,91,1000081149,93873,
0.107164,um/s,Surface,91,1000092465,93874,
0.0775148,um/s,Surface,91,1000090191,93875,
0.00387295,um/s,Surface,91,1000090049,93876,
0.0286809,um/s,Surface,91,1000090913,93877,
0.0842055,um/s,Surface,91,1000092343,93878,
0.034688,um/s,Surface,91,1000089178,93879,
0.0163562,um/s,Surface,91,1000081150,93880,
0.0178382,um/s,Surface,91,1000081156,93881,
0.0211786,um/s,Surface,91,1000090779,93882,
0.0206343,um/s,Surface,91,1000091054,93883,
0.053053,um/s,Surface,92,1000087358,93884,
0.000778717,um/s,Surface,92,1000091355,93885,
0.183415,um/s,Surface,92,1000093759,93886,
0.00657717,um/s,Surface,92,1000089623,93887,
0.0596347,um/s,Surface,92,1000092907,93888,
0.10055,um/s,Surface,92,1000092790,93889,
0.00972705,um/s,Surface,92,1000087509,93890,
0.0163229,um/s,Surface,92,1000083759,93891,
0.0706403,um/s,Surface,92,1000093046,93892,
0.0687057,um/s,Surface,92,1000088500,93893,
0.0099005,um/s,Surface,92,1000081048,93894,
0.00855325,um/s,Surface,92,1000089788,93895,
0.0651021,um/s,Surface,92,1000093198,93896,
0.0173029,um/s,Surface,92,1000088905,93897,
0.031223,um/s,Surface,92,1000081039,93898,
0.140529,um/s,Surface,92,1000090394,93899,
0.0276086,um/s,Surface,92,1000087207,93900,
0.0554873,um/s,Surface,92,1000093466,93901,
0.0108732,um/s,Surface,92,1000086192,93902,
0.00574471,um/s,Surface,92,1000092912,93903,
0.0187024,um/s,Surface,92,1000088906,93904,
0.0169398,um/s,Surface,92,1000093624,93905,
0.0208244,um/s,Surface,92,1000081054,93906,
0.0372335,um/s,Surface,92,1000082782,93907,
0.0153338,um/s,Surface,92,1000091947,93908,
0.0308427,um/s,Surface,92,1000093341,93909,
0.0347782,um/s,Surface,92,1000089518,93910,
0.0207995,um/s,Surface,92,1000081058,93911,
0.00142493,um/s,Surface,92,1000084340,93912,
0.0098848,um/s,Surface,92,1000081033,93913,
0.0124518,um/s,Surface,92,1000085762,93914,
0.031877,um/s,Surface,92,1000091095,93915,
0.104396,um/s,Surface,92,1000089339,93916,
0.00772852,um/s,Surface,92,1000082632,93917,
0.00851134,um/s,Surface,92,1000081074,93918,
0.0164896,um/s,Surface,92,1000081954,93919,
0.0686391,um/s,Surface,92,1000092766,93920,
0.0319923,um/s,Surface,92,1000093503,93921,
