
Time
 ==================== 
Time,Unit,Category,Time,TrackID,ID,
2752.16,s,Surface,24,1000081033,84182,
2752.16,s,Surface,24,1000081042,84183,
2752.16,s,Surface,24,1000081036,84184,
2752.16,s,Surface,24,1000081039,84185,
2752.16,s,Surface,24,1000081954,84186,
2752.16,s,Surface,24,1000081059,84187,
2752.16,s,Surface,24,1000081032,84188,
2752.16,s,Surface,24,1000081054,84189,
2752.16,s,Surface,24,1000082113,84190,
2752.16,s,Surface,24,1000081057,84191,
2752.16,s,Surface,24,1000082632,84192,
2752.16,s,Surface,24,1000081053,84193,
2752.16,s,Surface,24,1000081058,84194,
2752.16,s,Surface,24,1000083316,84195,
2752.16,s,Surface,24,1000081063,84196,
2752.16,s,Surface,24,1000081684,84197,
2752.16,s,Surface,24,1000081065,84198,
2752.16,s,Surface,24,1000082261,84199,
2752.16,s,Surface,24,1000081062,84200,
2752.16,s,Surface,24,1000081188,84201,
2752.16,s,Surface,24,1000081034,84202,
2752.16,s,Surface,24,1000081064,84203,
2752.16,s,Surface,24,1000083770,84204,
2752.16,s,Surface,24,1000081061,84205,
2752.16,s,Surface,24,1000081067,84206,
2752.16,s,Surface,24,1000082930,84207,
2752.16,s,Surface,24,1000081071,84208,
2752.16,s,Surface,24,1000081085,84209,
2752.16,s,Surface,24,1000081068,84210,
2752.16,s,Surface,24,1000081066,84211,
2752.16,s,Surface,24,1000082936,84212,
2752.16,s,Surface,24,1000081466,84213,
2752.16,s,Surface,24,1000081074,84214,
2752.16,s,Surface,24,1000081073,84215,
2752.16,s,Surface,24,1000081077,84216,
2752.16,s,Surface,24,1000081096,84217,
2752.16,s,Surface,24,1000082962,84218,
2752.16,s,Surface,24,1000081076,84219,
2752.16,s,Surface,24,1000081083,84220,
2752.16,s,Surface,24,1000081462,84221,
2752.16,s,Surface,24,1000081080,84222,
2752.16,s,Surface,24,1000081086,84223,
2752.16,s,Surface,24,1000081081,84224,
2752.16,s,Surface,24,1000081090,84225,
2752.16,s,Surface,24,1000081079,84226,
2752.16,s,Surface,24,1000081078,84227,
2752.16,s,Surface,24,1000083932,84228,
2752.16,s,Surface,24,1000081088,84229,
2752.16,s,Surface,24,1000082418,84230,
2752.16,s,Surface,24,1000081087,84231,
2752.16,s,Surface,24,1000081094,84232,
2752.16,s,Surface,24,1000081093,84233,
2752.16,s,Surface,24,1000083798,84234,
2752.16,s,Surface,24,1000081091,84235,
2752.16,s,Surface,24,1000081098,84236,
2752.16,s,Surface,24,1000081876,84237,
2752.16,s,Surface,24,1000081106,84238,
2752.16,s,Surface,24,1000081103,84239,
2752.16,s,Surface,24,1000081099,84240,
2752.16,s,Surface,24,1000081105,84241,
2752.16,s,Surface,24,1000081492,84242,
2752.16,s,Surface,24,1000081104,84243,
2752.16,s,Surface,24,1000081095,84244,
2752.16,s,Surface,24,1000081868,84245,
2752.16,s,Surface,24,1000081102,84246,
2752.16,s,Surface,24,1000082849,84247,
2752.16,s,Surface,24,1000081101,84248,
2752.16,s,Surface,24,1000081239,84249,
2752.16,s,Surface,24,1000081111,84250,
2752.16,s,Surface,24,1000081109,84251,
2752.16,s,Surface,24,1000081116,84252,
2752.16,s,Surface,24,1000081107,84253,
2752.16,s,Surface,24,1000083819,84254,
2752.16,s,Surface,24,1000081097,84255,
2752.16,s,Surface,24,1000081117,84256,
2752.16,s,Surface,24,1000081112,84257,
2752.16,s,Surface,24,1000081114,84258,
2752.16,s,Surface,24,1000082442,84259,
2752.16,s,Surface,24,1000081126,84260,
2752.16,s,Surface,24,1000081120,84261,
2752.16,s,Surface,24,1000081115,84262,
2752.16,s,Surface,24,1000082469,84263,
2752.16,s,Surface,24,1000082989,84264,
2752.16,s,Surface,24,1000084265,84265,
2752.16,s,Surface,24,1000081122,84266,
2752.16,s,Surface,24,1000082316,84267,
2752.16,s,Surface,24,1000083975,84268,
2752.16,s,Surface,24,1000081128,84269,
2752.16,s,Surface,24,1000081134,84270,
2752.16,s,Surface,24,1000082589,84271,
2752.16,s,Surface,24,1000081123,84272,
2752.16,s,Surface,24,1000081124,84273,
2752.16,s,Surface,24,1000081132,84274,
2752.16,s,Surface,24,1000081388,84275,
2752.16,s,Surface,24,1000081113,84276,
2752.16,s,Surface,24,1000081125,84277,
2752.16,s,Surface,24,1000081131,84278,
2752.16,s,Surface,24,1000081144,84279,
2752.16,s,Surface,24,1000081136,84280,
2752.16,s,Surface,24,1000081140,84281,
2752.16,s,Surface,24,1000083564,84282,
2752.16,s,Surface,24,1000081143,84283,
2752.16,s,Surface,24,1000081130,84284,
2752.16,s,Surface,24,1000081137,84285,
2752.16,s,Surface,24,1000083434,84286,
2752.16,s,Surface,24,1000081142,84287,
2752.16,s,Surface,24,1000081139,84288,
2752.16,s,Surface,24,1000081263,84289,
2752.16,s,Surface,24,1000081147,84290,
2752.16,s,Surface,24,1000081133,84291,
2752.16,s,Surface,24,1000081141,84292,
2752.16,s,Surface,24,1000081145,84293,
2752.16,s,Surface,24,1000081280,84294,
2752.16,s,Surface,24,1000081152,84295,
2752.16,s,Surface,24,1000084296,84296,
2752.16,s,Surface,24,1000081149,84297,
2752.16,s,Surface,24,1000081148,84298,
2752.16,s,Surface,24,1000083298,84299,
2752.16,s,Surface,24,1000081156,84300,
2752.16,s,Surface,24,1000082761,84301,
2752.16,s,Surface,24,1000081153,84302,
2752.16,s,Surface,24,1000081150,84303,
2752.16,s,Surface,24,1000081158,84304,
2752.16,s,Surface,24,1000081157,84305,
2752.16,s,Surface,24,1000084306,84306,
2752.16,s,Surface,24,1000081155,84307,
2871.89,s,Surface,25,1000081051,84308,
2871.89,s,Surface,25,1000081048,84309,
2871.89,s,Surface,25,1000083758,84310,
2871.89,s,Surface,25,1000082241,84311,
2871.89,s,Surface,25,1000083759,84312,
2871.89,s,Surface,25,1000081050,84313,
2871.89,s,Surface,25,1000081838,84314,
2871.89,s,Surface,25,1000081708,84315,
2871.89,s,Surface,25,1000084051,84316,
2871.89,s,Surface,25,1000081052,84317,
2871.89,s,Surface,25,1000083338,84318,
2871.89,s,Surface,25,1000081043,84319,
2871.89,s,Surface,25,1000081044,84320,
2871.89,s,Surface,25,1000081047,84321,
2871.89,s,Surface,25,1000081045,84322,
2871.89,s,Surface,25,1000081041,84323,
2871.89,s,Surface,25,1000082782,84324,
2871.89,s,Surface,25,1000083465,84325,
2871.89,s,Surface,25,1000081038,84326,
2871.89,s,Surface,25,1000081036,84327,
2871.89,s,Surface,25,1000081039,84328,
2871.89,s,Surface,25,1000081040,84329,
2871.89,s,Surface,25,1000081032,84330,
2871.89,s,Surface,25,1000081042,84331,
2871.89,s,Surface,25,1000081033,84332,
2871.89,s,Surface,25,1000082632,84333,
2871.89,s,Surface,25,1000081059,84334,
2871.89,s,Surface,25,1000081054,84335,
2871.89,s,Surface,25,1000083316,84336,
2871.89,s,Surface,25,1000082113,84337,
2871.89,s,Surface,25,1000081954,84338,
2871.89,s,Surface,25,1000081057,84339,
2871.89,s,Surface,25,1000084340,84340,
2871.89,s,Surface,25,1000082261,84341,
2871.89,s,Surface,25,1000081058,84342,
2871.89,s,Surface,25,1000081188,84343,
2871.89,s,Surface,25,1000081034,84344,
2871.89,s,Surface,25,1000081684,84345,
2871.89,s,Surface,25,1000081064,84346,
2871.89,s,Surface,25,1000082930,84347,
2871.89,s,Surface,25,1000083770,84348,
2871.89,s,Surface,25,1000081063,84349,
2871.89,s,Surface,25,1000081053,84350,
2871.89,s,Surface,25,1000081066,84351,
2871.89,s,Surface,25,1000081061,84352,
2871.89,s,Surface,25,1000081062,84353,
2871.89,s,Surface,25,1000081071,84354,
2871.89,s,Surface,25,1000081068,84355,
2871.89,s,Surface,25,1000081067,84356,
2871.89,s,Surface,25,1000081065,84357,
2871.89,s,Surface,25,1000081074,84358,
2871.89,s,Surface,25,1000082936,84359,
2871.89,s,Surface,25,1000081096,84360,
2871.89,s,Surface,25,1000081085,84361,
2871.89,s,Surface,25,1000081462,84362,
2871.89,s,Surface,25,1000081073,84363,
2871.89,s,Surface,25,1000081077,84364,
2871.89,s,Surface,25,1000081466,84365,
2871.89,s,Surface,25,1000081081,84366,
2871.89,s,Surface,25,1000081076,84367,
2871.89,s,Surface,25,1000081083,84368,
2871.89,s,Surface,25,1000081075,84369,
2871.89,s,Surface,25,1000081084,84370,
2871.89,s,Surface,25,1000083932,84371,
2871.89,s,Surface,25,1000081086,84372,
2871.89,s,Surface,25,1000082962,84373,
2871.89,s,Surface,25,1000081079,84374,
2871.89,s,Surface,25,1000081078,84375,
2871.89,s,Surface,25,1000081080,84376,
2871.89,s,Surface,25,1000081088,84377,
2871.89,s,Surface,25,1000081087,84378,
2871.89,s,Surface,25,1000081090,84379,
2871.89,s,Surface,25,1000081094,84380,
2871.89,s,Surface,25,1000082418,84381,
2871.89,s,Surface,25,1000081093,84382,
2871.89,s,Surface,25,1000081091,84383,
2871.89,s,Surface,25,1000081098,84384,
2871.89,s,Surface,25,1000081105,84385,
2871.89,s,Surface,25,1000081876,84386,
2871.89,s,Surface,25,1000083798,84387,
2871.89,s,Surface,25,1000081104,84388,
2871.89,s,Surface,25,1000081106,84389,
2871.89,s,Surface,25,1000081103,84390,
2871.89,s,Surface,25,1000081099,84391,
2871.89,s,Surface,25,1000081116,84392,
2871.89,s,Surface,25,1000081095,84393,
2871.89,s,Surface,25,1000081101,84394,
2871.89,s,Surface,25,1000081492,84395,
2871.89,s,Surface,25,1000081097,84396,
2871.89,s,Surface,25,1000082849,84397,
2871.89,s,Surface,25,1000081102,84398,
2871.89,s,Surface,25,1000081239,84399,
2871.89,s,Surface,25,1000081107,84400,
2871.89,s,Surface,25,1000081111,84401,
2871.89,s,Surface,25,1000081868,84402,
2871.89,s,Surface,25,1000081109,84403,
2871.89,s,Surface,25,1000081110,84404,
2871.89,s,Surface,25,1000082442,84405,
2871.89,s,Surface,25,1000083819,84406,
2871.89,s,Surface,25,1000081120,84407,
2871.89,s,Surface,25,1000081112,84408,
2871.89,s,Surface,25,1000081115,84409,
2871.89,s,Surface,25,1000081122,84410,
2871.89,s,Surface,25,1000084265,84411,
2871.89,s,Surface,25,1000082989,84412,
2871.89,s,Surface,25,1000081117,84413,
2871.89,s,Surface,25,1000084128,84414,
2871.89,s,Surface,25,1000081128,84415,
2871.89,s,Surface,25,1000082469,84416,
2871.89,s,Surface,25,1000082589,84417,
2871.89,s,Surface,25,1000083975,84418,
2871.89,s,Surface,25,1000081124,84419,
2871.89,s,Surface,25,1000081136,84420,
2871.89,s,Surface,25,1000081140,84421,
2871.89,s,Surface,25,1000081134,84422,
2871.89,s,Surface,25,1000081123,84423,
2871.89,s,Surface,25,1000082316,84424,
2871.89,s,Surface,25,1000081388,84425,
2871.89,s,Surface,25,1000081125,84426,
2871.89,s,Surface,25,1000081132,84427,
2871.89,s,Surface,25,1000081130,84428,
2871.89,s,Surface,25,1000081137,84429,
2871.89,s,Surface,25,1000081113,84430,
2871.89,s,Surface,25,1000081131,84431,
2871.89,s,Surface,25,1000081143,84432,
2871.89,s,Surface,25,1000081135,84433,
2871.89,s,Surface,25,1000081263,84434,
2871.89,s,Surface,25,1000083564,84435,
2871.89,s,Surface,25,1000081145,84436,
2871.89,s,Surface,25,1000083434,84437,
2871.89,s,Surface,25,1000081142,84438,
2871.89,s,Surface,25,1000081139,84439,
2871.89,s,Surface,25,1000081149,84440,
2871.89,s,Surface,25,1000081133,84441,
2871.89,s,Surface,25,1000081141,84442,
2871.89,s,Surface,25,1000084443,84443,
2871.89,s,Surface,25,1000081152,84444,
2871.89,s,Surface,25,1000084296,84445,
2871.89,s,Surface,25,1000081154,84446,
2871.89,s,Surface,25,1000083298,84447,
2871.89,s,Surface,25,1000081280,84448,
2871.89,s,Surface,25,1000081150,84449,
2871.89,s,Surface,25,1000081153,84450,
2871.89,s,Surface,25,1000081148,84451,
2871.89,s,Surface,25,1000081155,84452,
2871.89,s,Surface,25,1000081156,84453,
2871.89,s,Surface,25,1000082761,84454,
2871.89,s,Surface,25,1000081157,84455,
2871.89,s,Surface,25,1000081158,84456,
2871.89,s,Surface,25,1000084306,84457,
2871.89,s,Surface,25,1000084458,84458,
2991.6,s,Surface,26,1000081051,84459,
2991.6,s,Surface,26,1000081048,84460,
2991.6,s,Surface,26,1000083758,84461,
2991.6,s,Surface,26,1000082241,84462,
2991.6,s,Surface,26,1000081050,84463,
2991.6,s,Surface,26,1000081838,84464,
2991.6,s,Surface,26,1000081708,84465,
2991.6,s,Surface,26,1000083338,84466,
2991.6,s,Surface,26,1000081044,84467,
2991.6,s,Surface,26,1000081047,84468,
2991.6,s,Surface,26,1000082782,84469,
2991.6,s,Surface,26,1000081045,84470,
2991.6,s,Surface,26,1000083465,84471,
2991.6,s,Surface,26,1000081041,84472,
2991.6,s,Surface,26,1000081043,84473,
2991.6,s,Surface,26,1000081038,84474,
2991.6,s,Surface,26,1000081036,84475,
2991.6,s,Surface,26,1000081039,84476,
2991.6,s,Surface,26,1000081040,84477,
2991.6,s,Surface,26,1000081032,84478,
2991.6,s,Surface,26,1000082113,84479,
2991.6,s,Surface,26,1000081033,84480,
2991.6,s,Surface,26,1000082632,84481,
2991.6,s,Surface,26,1000081054,84482,
2991.6,s,Surface,26,1000081057,84483,
2991.6,s,Surface,26,1000081042,84484,
2991.6,s,Surface,26,1000083316,84485,
2991.6,s,Surface,26,1000081954,84486,
2991.6,s,Surface,26,1000081069,84487,
2991.6,s,Surface,26,1000081059,84488,
2991.6,s,Surface,26,1000081058,84489,
2991.6,s,Surface,26,1000081684,84490,
2991.6,s,Surface,26,1000084340,84491,
2991.6,s,Surface,26,1000081064,84492,
2991.6,s,Surface,26,1000081062,84493,
2991.6,s,Surface,26,1000081063,84494,
2991.6,s,Surface,26,1000081034,84495,
2991.6,s,Surface,26,1000081188,84496,
2991.6,s,Surface,26,1000081061,84497,
2991.6,s,Surface,26,1000082930,84498,
2991.6,s,Surface,26,1000081053,84499,
2991.6,s,Surface,26,1000083770,84500,
2991.6,s,Surface,26,1000081067,84501,
2991.6,s,Surface,26,1000081068,84502,
2991.6,s,Surface,26,1000081071,84503,
2991.6,s,Surface,26,1000081066,84504,
2991.6,s,Surface,26,1000081074,84505,
2991.6,s,Surface,26,1000081065,84506,
2991.6,s,Surface,26,1000081096,84507,
2991.6,s,Surface,26,1000081085,84508,
2991.6,s,Surface,26,1000081073,84509,
2991.6,s,Surface,26,1000082936,84510,
2991.6,s,Surface,26,1000081077,84511,
2991.6,s,Surface,26,1000081462,84512,
2991.6,s,Surface,26,1000081083,84513,
2991.6,s,Surface,26,1000081466,84514,
2991.6,s,Surface,26,1000081075,84515,
2991.6,s,Surface,26,1000081081,84516,
2991.6,s,Surface,26,1000081076,84517,
2991.6,s,Surface,26,1000082962,84518,
2991.6,s,Surface,26,1000081079,84519,
2991.6,s,Surface,26,1000081080,84520,
2991.6,s,Surface,26,1000083932,84521,
2991.6,s,Surface,26,1000081086,84522,
2991.6,s,Surface,26,1000081088,84523,
2991.6,s,Surface,26,1000081084,84524,
2991.6,s,Surface,26,1000081078,84525,
2991.6,s,Surface,26,1000081087,84526,
2991.6,s,Surface,26,1000082418,84527,
2991.6,s,Surface,26,1000081093,84528,
2991.6,s,Surface,26,1000081090,84529,
2991.6,s,Surface,26,1000081876,84530,
2991.6,s,Surface,26,1000081105,84531,
2991.6,s,Surface,26,1000081091,84532,
2991.6,s,Surface,26,1000081098,84533,
2991.6,s,Surface,26,1000081478,84534,
2991.6,s,Surface,26,1000081094,84535,
2991.6,s,Surface,26,1000083798,84536,
2991.6,s,Surface,26,1000081103,84537,
2991.6,s,Surface,26,1000081106,84538,
2991.6,s,Surface,26,1000081099,84539,
2991.6,s,Surface,26,1000081101,84540,
2991.6,s,Surface,26,1000081095,84541,
2991.6,s,Surface,26,1000081492,84542,
2991.6,s,Surface,26,1000081104,84543,
2991.6,s,Surface,26,1000081102,84544,
2991.6,s,Surface,26,1000081111,84545,
2991.6,s,Surface,26,1000081239,84546,
2991.6,s,Surface,26,1000081097,84547,
2991.6,s,Surface,26,1000081109,84548,
2991.6,s,Surface,26,1000081868,84549,
2991.6,s,Surface,26,1000081116,84550,
2991.6,s,Surface,26,1000081110,84551,
2991.6,s,Surface,26,1000082442,84552,
2991.6,s,Surface,26,1000081107,84553,
2991.6,s,Surface,26,1000081114,84554,
2991.6,s,Surface,26,1000081115,84555,
2991.6,s,Surface,26,1000081112,84556,
2991.6,s,Surface,26,1000083819,84557,
2991.6,s,Surface,26,1000084558,84558,
2991.6,s,Surface,26,1000081120,84559,
2991.6,s,Surface,26,1000084115,84560,
2991.6,s,Surface,26,1000081122,84561,
2991.6,s,Surface,26,1000084265,84562,
2991.6,s,Surface,26,1000081117,84563,
2991.6,s,Surface,26,1000082989,84564,
2991.6,s,Surface,26,1000081140,84565,
2991.6,s,Surface,26,1000082469,84566,
2991.6,s,Surface,26,1000081128,84567,
2991.6,s,Surface,26,1000081123,84568,
2991.6,s,Surface,26,1000082589,84569,
2991.6,s,Surface,26,1000081124,84570,
2991.6,s,Surface,26,1000083975,84571,
2991.6,s,Surface,26,1000081388,84572,
2991.6,s,Surface,26,1000081136,84573,
2991.6,s,Surface,26,1000081132,84574,
2991.6,s,Surface,26,1000081134,84575,
2991.6,s,Surface,26,1000081113,84576,
2991.6,s,Surface,26,1000081131,84577,
2991.6,s,Surface,26,1000081125,84578,
2991.6,s,Surface,26,1000082316,84579,
2991.6,s,Surface,26,1000081135,84580,
2991.6,s,Surface,26,1000081263,84581,
2991.6,s,Surface,26,1000081137,84582,
2991.6,s,Surface,26,1000081130,84583,
2991.6,s,Surface,26,1000081142,84584,
2991.6,s,Surface,26,1000081143,84585,
2991.6,s,Surface,26,1000081139,84586,
2991.6,s,Surface,26,1000083564,84587,
2991.6,s,Surface,26,1000081146,84588,
2991.6,s,Surface,26,1000081141,84589,
2991.6,s,Surface,26,1000081145,84590,
2991.6,s,Surface,26,1000083434,84591,
2991.6,s,Surface,26,1000084296,84592,
2991.6,s,Surface,26,1000081149,84593,
2991.6,s,Surface,26,1000081133,84594,
2991.6,s,Surface,26,1000081147,84595,
2991.6,s,Surface,26,1000081280,84596,
2991.6,s,Surface,26,1000083298,84597,
2991.6,s,Surface,26,1000081152,84598,
2991.6,s,Surface,26,1000081148,84599,
2991.6,s,Surface,26,1000084443,84600,
2991.6,s,Surface,26,1000081154,84601,
2991.6,s,Surface,26,1000084458,84602,
2991.6,s,Surface,26,1000081150,84603,
2991.6,s,Surface,26,1000081153,84604,
2991.6,s,Surface,26,1000081157,84605,
2991.6,s,Surface,26,1000084306,84606,
2991.6,s,Surface,26,1000081155,84607,
2991.6,s,Surface,26,1000081156,84608,
3111.32,s,Surface,27,1000083758,84609,
3111.32,s,Surface,27,1000081050,84610,
3111.32,s,Surface,27,1000081838,84611,
3111.32,s,Surface,27,1000081708,84612,
3111.32,s,Surface,27,1000084051,84613,
3111.32,s,Surface,27,1000083338,84614,
3111.32,s,Surface,27,1000081045,84615,
3111.32,s,Surface,27,1000081051,84616,
3111.32,s,Surface,27,1000081048,84617,
3111.32,s,Surface,27,1000082241,84618,
3111.32,s,Surface,27,1000081038,84619,
3111.32,s,Surface,27,1000081044,84620,
3111.32,s,Surface,27,1000082782,84621,
3111.32,s,Surface,27,1000081039,84622,
3111.32,s,Surface,27,1000083465,84623,
3111.32,s,Surface,27,1000081043,84624,
3111.32,s,Surface,27,1000081036,84625,
3111.32,s,Surface,27,1000081054,84626,
3111.32,s,Surface,27,1000081042,84627,
3111.32,s,Surface,27,1000081032,84628,
3111.32,s,Surface,27,1000081033,84629,
3111.32,s,Surface,27,1000082113,84630,
3111.32,s,Surface,27,1000081059,84631,
3111.32,s,Surface,27,1000081069,84632,
3111.32,s,Surface,27,1000081057,84633,
3111.32,s,Surface,27,1000081034,84634,
3111.32,s,Surface,27,1000084340,84635,
3111.32,s,Surface,27,1000083316,84636,
3111.32,s,Surface,27,1000082632,84637,
3111.32,s,Surface,27,1000081058,84638,
3111.32,s,Surface,27,1000083770,84639,
3111.32,s,Surface,27,1000081684,84640,
3111.32,s,Surface,27,1000081063,84641,
3111.32,s,Surface,27,1000082930,84642,
3111.32,s,Surface,27,1000081062,84643,
3111.32,s,Surface,27,1000081064,84644,
3111.32,s,Surface,27,1000081085,84645,
3111.32,s,Surface,27,1000081066,84646,
3111.32,s,Surface,27,1000081061,84647,
3111.32,s,Surface,27,1000081071,84648,
3111.32,s,Surface,27,1000081068,84649,
3111.32,s,Surface,27,1000081067,84650,
3111.32,s,Surface,27,1000081096,84651,
3111.32,s,Surface,27,1000081053,84652,
3111.32,s,Surface,27,1000082936,84653,
3111.32,s,Surface,27,1000081074,84654,
3111.32,s,Surface,27,1000081065,84655,
3111.32,s,Surface,27,1000084656,84656,
3111.32,s,Surface,27,1000081083,84657,
3111.32,s,Surface,27,1000081073,84658,
3111.32,s,Surface,27,1000081079,84659,
3111.32,s,Surface,27,1000081077,84660,
3111.32,s,Surface,27,1000081086,84661,
3111.32,s,Surface,27,1000081076,84662,
3111.32,s,Surface,27,1000081462,84663,
3111.32,s,Surface,27,1000081466,84664,
3111.32,s,Surface,27,1000083932,84665,
3111.32,s,Surface,27,1000081081,84666,
3111.32,s,Surface,27,1000081075,84667,
3111.32,s,Surface,27,1000082962,84668,
3111.32,s,Surface,27,1000081090,84669,
3111.32,s,Surface,27,1000081078,84670,
3111.32,s,Surface,27,1000081080,84671,
3111.32,s,Surface,27,1000081088,84672,
3111.32,s,Surface,27,1000081091,84673,
3111.32,s,Surface,27,1000081105,84674,
3111.32,s,Surface,27,1000082418,84675,
3111.32,s,Surface,27,1000081087,84676,
3111.32,s,Surface,27,1000081094,84677,
3111.32,s,Surface,27,1000081093,84678,
3111.32,s,Surface,27,1000081876,84679,
3111.32,s,Surface,27,1000081103,84680,
3111.32,s,Surface,27,1000081099,84681,
3111.32,s,Surface,27,1000081098,84682,
3111.32,s,Surface,27,1000081104,84683,
3111.32,s,Surface,27,1000083798,84684,
3111.32,s,Surface,27,1000081106,84685,
3111.32,s,Surface,27,1000081492,84686,
3111.32,s,Surface,27,1000081111,84687,
3111.32,s,Surface,27,1000082849,84688,
3111.32,s,Surface,27,1000081095,84689,
3111.32,s,Surface,27,1000081868,84690,
3111.32,s,Surface,27,1000081239,84691,
3111.32,s,Surface,27,1000081101,84692,
3111.32,s,Surface,27,1000081102,84693,
3111.32,s,Surface,27,1000081107,84694,
3111.32,s,Surface,27,1000081097,84695,
3111.32,s,Surface,27,1000081109,84696,
3111.32,s,Surface,27,1000081116,84697,
3111.32,s,Surface,27,1000081114,84698,
3111.32,s,Surface,27,1000081112,84699,
3111.32,s,Surface,27,1000081110,84700,
3111.32,s,Surface,27,1000082442,84701,
3111.32,s,Surface,27,1000081120,84702,
3111.32,s,Surface,27,1000081115,84703,
3111.32,s,Surface,27,1000083819,84704,
3111.32,s,Surface,27,1000084265,84705,
