
Area
 ==================== 
Area,Unit,Category,Time,TrackID,ID,
366.605,um^2,Surface,117,1000094752,97385,
559.301,um^2,Surface,117,1000090549,97386,
269.255,um^2,Surface,117,1000095711,97387,
165.032,um^2,Surface,117,1000097246,97388,
557.602,um^2,Surface,117,1000081954,97389,
251.596,um^2,Surface,117,1000082632,97390,
1218.55,um^2,Surface,117,1000085762,97391,
372.476,um^2,Surface,117,1000088236,97392,
498.592,um^2,Surface,117,1000081462,97393,
347.594,um^2,Surface,117,1000081083,97394,
357.728,um^2,Surface,117,1000084340,97395,
280.385,um^2,Surface,117,1000093503,97396,
400.916,um^2,Surface,117,1000096851,97397,
315.27,um^2,Surface,117,1000097253,97398,
339.004,um^2,Surface,117,1000092801,97399,
650.071,um^2,Surface,117,1000097260,97400,
296.424,um^2,Surface,117,1000096570,97401,
418.257,um^2,Surface,117,1000083316,97402,
585.141,um^2,Surface,117,1000091693,97403,
397.643,um^2,Surface,117,1000094767,97404,
177.425,um^2,Surface,117,1000086086,97405,
309.741,um^2,Surface,117,1000096573,97406,
349.969,um^2,Surface,117,1000095886,97407,
347.663,um^2,Surface,117,1000097264,97408,
391.903,um^2,Surface,117,1000089672,97409,
251.079,um^2,Surface,117,1000096586,97410,
292.83,um^2,Surface,117,1000091252,97411,
366.796,um^2,Surface,117,1000089823,97412,
137.307,um^2,Surface,117,1000095617,97413,
313.151,um^2,Surface,117,1000097414,97414,
488.692,um^2,Surface,117,1000081094,97415,
529.791,um^2,Surface,117,1000089087,97416,
718.057,um^2,Surface,117,1000081090,97417,
406.219,um^2,Surface,117,1000081139,97418,
379.852,um^2,Surface,117,1000081091,97419,
589.774,um^2,Surface,117,1000091260,97420,
134.684,um^2,Surface,117,1000095916,97421,
442.311,um^2,Surface,117,1000096868,97422,
206.309,um^2,Surface,117,1000096320,97423,
569.086,um^2,Surface,117,1000096044,97424,
258.778,um^2,Surface,117,1000081099,97425,
434.536,um^2,Surface,117,1000092132,97426,
234.922,um^2,Surface,117,1000089261,97427,
426.592,um^2,Surface,117,1000081088,97428,
443.358,um^2,Surface,117,1000081095,97429,
130.841,um^2,Surface,117,1000095777,97430,
428.258,um^2,Surface,117,1000086528,97431,
981.801,um^2,Surface,117,1000081076,97432,
429.462,um^2,Surface,117,1000081101,97433,
304.755,um^2,Surface,117,1000082849,97434,
187.964,um^2,Surface,117,1000081102,97435,
1018.83,um^2,Surface,117,1000081097,97436,
460.129,um^2,Surface,117,1000081104,97437,
274.046,um^2,Surface,117,1000081868,97438,
373.225,um^2,Surface,117,1000094491,97439,
230.825,um^2,Surface,117,1000090747,97440,
203.816,um^2,Surface,117,1000095929,97441,
547.643,um^2,Surface,117,1000081098,97442,
455.354,um^2,Surface,117,1000096335,97443,
530.99,um^2,Surface,117,1000081117,97444,
499.029,um^2,Surface,117,1000082442,97445,
307.556,um^2,Surface,117,1000097035,97446,
408.395,um^2,Surface,117,1000088701,97447,
237.251,um^2,Surface,117,1000094114,97448,
493.004,um^2,Surface,117,1000082469,97449,
384.097,um^2,Surface,117,1000096893,97450,
303.624,um^2,Surface,117,1000094968,97451,
607.777,um^2,Surface,117,1000096750,97452,
333.302,um^2,Surface,117,1000093429,97453,
365.955,um^2,Surface,117,1000083975,97454,
480.563,um^2,Surface,117,1000090161,97455,
352.59,um^2,Surface,117,1000094539,97456,
278.993,um^2,Surface,117,1000093424,97457,
256.962,um^2,Surface,117,1000094974,97458,
179.963,um^2,Surface,117,1000097325,97459,
290.534,um^2,Surface,117,1000088859,97460,
500.439,um^2,Surface,117,1000081128,97461,
156.776,um^2,Surface,117,1000096906,97462,
435.793,um^2,Surface,117,1000096368,97463,
378.742,um^2,Surface,117,1000081124,97464,
248.275,um^2,Surface,117,1000095123,97465,
389.658,um^2,Surface,117,1000096470,97466,
432.995,um^2,Surface,117,1000092336,97467,
495.503,um^2,Surface,117,1000096632,97468,
228.76,um^2,Surface,117,1000093860,97469,
406.272,um^2,Surface,117,1000093717,97470,
409.877,um^2,Surface,117,1000097471,97471,
446.572,um^2,Surface,117,1000095966,97472,
539.383,um^2,Surface,117,1000091465,97473,
446.672,um^2,Surface,117,1000086718,97474,
225.62,um^2,Surface,117,1000094847,97475,
494.427,um^2,Surface,117,1000097064,97476,
383.112,um^2,Surface,117,1000092465,97477,
514.504,um^2,Surface,117,1000081142,97478,
794.136,um^2,Surface,117,1000081145,97479,
508.262,um^2,Surface,117,1000085145,97480,
320.834,um^2,Surface,117,1000094427,97481,
293.4,um^2,Surface,117,1000094716,97482,
617.829,um^2,Surface,117,1000081136,97483,
903.554,um^2,Surface,117,1000096512,97484,
450.439,um^2,Surface,117,1000096392,97485,
467.946,um^2,Surface,117,1000097071,97486,
146.539,um^2,Surface,117,1000081149,97487,
177.256,um^2,Surface,117,1000089178,97488,
225.298,um^2,Surface,117,1000081113,97489,
479.195,um^2,Surface,117,1000081130,97490,
432.709,um^2,Surface,117,1000090779,97491,
592.801,um^2,Surface,117,1000091054,97492,
273.152,um^2,Surface,117,1000097211,97493,
386.148,um^2,Surface,117,1000081155,97494,
489.336,um^2,Surface,117,1000096942,97495,
462.773,um^2,Surface,118,1000097083,97496,
690.543,um^2,Surface,118,1000093046,97497,
165.829,um^2,Surface,118,1000088500,97498,
654.144,um^2,Surface,118,1000089623,97499,
256.807,um^2,Surface,118,1000087358,97500,
499.747,um^2,Surface,118,1000097364,97501,
469.694,um^2,Surface,118,1000087509,97502,
1186.82,um^2,Surface,118,1000095578,97503,
382.497,um^2,Surface,118,1000081039,97504,
311.867,um^2,Surface,118,1000095579,97505,
360.654,um^2,Surface,118,1000097361,97506,
542.296,um^2,Surface,118,1000087207,97507,
186.984,um^2,Surface,118,1000089788,97508,
788.565,um^2,Surface,118,1000095573,97509,
643.42,um^2,Surface,118,1000081033,97510,
456.574,um^2,Surface,118,1000093341,97511,
350.377,um^2,Surface,118,1000081069,97512,
280.793,um^2,Surface,118,1000096825,97513,
284.39,um^2,Surface,118,1000086192,97514,
507.264,um^2,Surface,118,1000093772,97515,
160.478,um^2,Surface,118,1000093627,97516,
324.078,um^2,Surface,118,1000088906,97517,
359.534,um^2,Surface,118,1000095307,97518,
148.27,um^2,Surface,118,1000081054,97519,
129.573,um^2,Surface,118,1000094752,97520,
322.508,um^2,Surface,118,1000081954,97521,
541.19,um^2,Surface,118,1000090549,97522,
567.625,um^2,Surface,118,1000089339,97523,
191.8,um^2,Surface,118,1000097246,97524,
333.615,um^2,Surface,118,1000095711,97525,
605.82,um^2,Surface,118,1000096146,97526,
372.435,um^2,Surface,118,1000084340,97527,
130.813,um^2,Surface,118,1000091095,97528,
1253.27,um^2,Surface,118,1000085762,97529,
519.58,um^2,Surface,118,1000088236,97530,
117.022,um^2,Surface,118,1000093503,97531,
409.45,um^2,Surface,118,1000096851,97532,
239.314,um^2,Surface,118,1000081083,97533,
329.547,um^2,Surface,118,1000097260,97534,
336.051,um^2,Surface,118,1000097535,97535,
536.494,um^2,Surface,118,1000081462,97536,
316.069,um^2,Surface,118,1000092801,97537,
294.016,um^2,Surface,118,1000096570,97538,
726.911,um^2,Surface,118,1000089672,97539,
478.884,um^2,Surface,118,1000091693,97540,
219.112,um^2,Surface,118,1000094767,97541,
322.451,um^2,Surface,118,1000089823,97542,
627.984,um^2,Surface,118,1000095886,97543,
215.999,um^2,Surface,118,1000097544,97544,
321.999,um^2,Surface,118,1000091252,97545,
336.05,um^2,Surface,118,1000096586,97546,
372.247,um^2,Surface,118,1000097264,97547,
423.082,um^2,Surface,118,1000096573,97548,
404.396,um^2,Surface,118,1000081094,97549,
249.887,um^2,Surface,118,1000089087,97550,
543.709,um^2,Surface,118,1000081090,97551,
343.404,um^2,Surface,118,1000097414,97552,
266.387,um^2,Surface,118,1000081139,97553,
497.874,um^2,Surface,118,1000081091,97554,
507.799,um^2,Surface,118,1000091260,97555,
466.223,um^2,Surface,118,1000096868,97556,
151.118,um^2,Surface,118,1000097557,97557,
340.614,um^2,Surface,118,1000081099,97558,
249.955,um^2,Surface,118,1000093104,97559,
275.105,um^2,Surface,118,1000095617,97560,
170.613,um^2,Surface,118,1000096183,97561,
356.355,um^2,Surface,118,1000089261,97562,
374.803,um^2,Surface,118,1000092132,97563,
193.725,um^2,Surface,118,1000096320,97564,
469.272,um^2,Surface,118,1000096044,97565,
418.635,um^2,Surface,118,1000081097,97566,
156.559,um^2,Surface,118,1000081088,97567,
498.57,um^2,Surface,118,1000086528,97568,
991.169,um^2,Surface,118,1000081076,97569,
96.0363,um^2,Surface,118,1000095777,97570,
375.716,um^2,Surface,118,1000082849,97571,
417.757,um^2,Surface,118,1000081101,97572,
201.52,um^2,Surface,118,1000081102,97573,
412.434,um^2,Surface,118,1000081095,97574,
369.695,um^2,Surface,118,1000096335,97575,
317.656,um^2,Surface,118,1000081104,97576,
282.874,um^2,Surface,118,1000094491,97577,
260.522,um^2,Surface,118,1000095929,97578,
523.838,um^2,Surface,118,1000081098,97579,
808.864,um^2,Surface,118,1000097580,97580,
407.925,um^2,Surface,118,1000081868,97581,
349.37,um^2,Surface,118,1000082469,97582,
593.725,um^2,Surface,118,1000081117,97583,
401.003,um^2,Surface,118,1000082442,97584,
269.775,um^2,Surface,118,1000090747,97585,
428.659,um^2,Surface,118,1000096750,97586,
231.123,um^2,Surface,118,1000094114,97587,
350.516,um^2,Surface,118,1000096893,97588,
463.067,um^2,Surface,118,1000088701,97589,
221.478,um^2,Surface,118,1000089111,97590,
260.742,um^2,Surface,118,1000086710,97591,
466.627,um^2,Surface,118,1000097035,97592,
127.603,um^2,Surface,118,1000097325,97593,
556.812,um^2,Surface,118,1000090161,97594,
367.156,um^2,Surface,118,1000083975,97595,
171.825,um^2,Surface,118,1000094968,97596,
362.185,um^2,Surface,118,1000093424,97597,
463.486,um^2,Surface,118,1000081128,97598,
167.517,um^2,Surface,118,1000096368,97599,
380.845,um^2,Surface,118,1000093429,97600,
291.604,um^2,Surface,118,1000092336,97601,
422.037,um^2,Surface,118,1000094974,97602,
438.111,um^2,Surface,118,1000094539,97603,
349.459,um^2,Surface,118,1000096632,97604,
372.212,um^2,Surface,118,1000081124,97605,
584.213,um^2,Surface,118,1000095966,97606,
456.143,um^2,Surface,118,1000093717,97607,
482.16,um^2,Surface,118,1000096470,97608,
271.992,um^2,Surface,118,1000086718,97609,
460.348,um^2,Surface,118,1000094847,97610,
287.165,um^2,Surface,118,1000097471,97611,
515.242,um^2,Surface,118,1000093860,97612,
471.377,um^2,Surface,118,1000081142,97613,
372.193,um^2,Surface,118,1000097614,97614,
501.912,um^2,Surface,118,1000091465,97615,
475.208,um^2,Surface,118,1000085145,97616,
209.407,um^2,Surface,118,1000094716,97617,
747.829,um^2,Surface,118,1000081136,97618,
333.09,um^2,Surface,118,1000092465,97619,
1011.16,um^2,Surface,118,1000081145,97620,
375.73,um^2,Surface,118,1000096392,97621,
569.619,um^2,Surface,118,1000081149,97622,
513.174,um^2,Surface,118,1000094427,97623,
385.397,um^2,Surface,118,1000081113,97624,
349.457,um^2,Surface,118,1000090913,97625,
603.444,um^2,Surface,118,1000081130,97626,
858.659,um^2,Surface,118,1000096512,97627,
714.781,um^2,Surface,118,1000091054,97628,
386.991,um^2,Surface,118,1000090779,97629,
191.226,um^2,Surface,118,1000089178,97630,
131.207,um^2,Surface,118,1000097212,97631,
400.651,um^2,Surface,118,1000081155,97632,
388.135,um^2,Surface,118,1000081156,97633,
731.298,um^2,Surface,119,1000093046,97634,
251.558,um^2,Surface,119,1000095844,97635,
429.901,um^2,Surface,119,1000089623,97636,
113.122,um^2,Surface,119,1000088500,97637,
221.825,um^2,Surface,119,1000087358,97638,
338.478,um^2,Surface,119,1000097364,97639,
399.95,um^2,Surface,119,1000087509,97640,
563.221,um^2,Surface,119,1000081033,97641,
368.915,um^2,Surface,119,1000081039,97642,
628.729,um^2,Surface,119,1000093191,97643,
765.696,um^2,Surface,119,1000095578,97644,
450.249,um^2,Surface,119,1000091355,97645,
580.862,um^2,Surface,119,1000087207,97646,
431.463,um^2,Surface,119,1000097361,97647,
345.815,um^2,Surface,119,1000095579,97648,
94.1213,um^2,Surface,119,1000093627,97649,
448.855,um^2,Surface,119,1000088906,97650,
605.468,um^2,Surface,119,1000093341,97651,
234.522,um^2,Surface,119,1000094752,97652,
569.875,um^2,Surface,119,1000093772,97653,
268.18,um^2,Surface,119,1000081069,97654,
356.315,um^2,Surface,119,1000086192,97655,
359.5,um^2,Surface,119,1000096830,97656,
174.916,um^2,Surface,119,1000081054,97657,
527.941,um^2,Surface,119,1000090549,97658,
270.306,um^2,Surface,119,1000095711,97659,
459.285,um^2,Surface,119,1000096011,97660,
128.318,um^2,Surface,119,1000091095,97661,
297.295,um^2,Surface,119,1000097246,97662,
1084.5,um^2,Surface,119,1000085762,97663,
354.256,um^2,Surface,119,1000081954,97664,
475.446,um^2,Surface,119,1000088236,97665,
309.88,um^2,Surface,119,1000096851,97666,
310.524,um^2,Surface,119,1000081083,97667,
408.696,um^2,Surface,119,1000084340,97668,
458.223,um^2,Surface,119,1000096146,97669,
457.006,um^2,Surface,119,1000097253,97670,
467.604,um^2,Surface,119,1000081462,97671,
147.171,um^2,Surface,119,1000097672,97672,
333.433,um^2,Surface,119,1000097535,97673,
528.177,um^2,Surface,119,1000097260,97674,
370.32,um^2,Surface,119,1000096570,97675,
280.481,um^2,Surface,119,1000094767,97676,
341.451,um^2,Surface,119,1000081876,97677,
304.492,um^2,Surface,119,1000092801,97678,
285.78,um^2,Surface,119,1000081094,97679,
225.699,um^2,Surface,119,1000086086,97680,
402.613,um^2,Surface,119,1000091693,97681,
396.739,um^2,Surface,119,1000093503,97682,
473.181,um^2,Surface,119,1000091252,97683,
807.804,um^2,Surface,119,1000089672,97684,
204.379,um^2,Surface,119,1000097544,97685,
540.609,um^2,Surface,119,1000097686,97686,
561.193,um^2,Surface,119,1000096586,97687,
459.226,um^2,Surface,119,1000096573,97688,
372.32,um^2,Surface,119,1000089823,97689,
240.865,um^2,Surface,119,1000097414,97690,
456.097,um^2,Surface,119,1000081090,97691,
264.058,um^2,Surface,119,1000097264,97692,
786.821,um^2,Surface,119,1000095886,97693,
433.086,um^2,Surface,119,1000091260,97694,
161.944,um^2,Surface,119,1000081139,97695,
697.684,um^2,Surface,119,1000096868,97696,
208.985,um^2,Surface,119,1000081099,97697,
184.776,um^2,Surface,119,1000093104,97698,
323.413,um^2,Surface,119,1000089087,97699,
783.893,um^2,Surface,119,1000096044,97700,
306.534,um^2,Surface,119,1000095617,97701,
304.435,um^2,Surface,119,1000096183,97702,
1018.52,um^2,Surface,119,1000081076,97703,
218.896,um^2,Surface,119,1000081088,97704,
268.195,um^2,Surface,119,1000096320,97705,
459.278,um^2,Surface,119,1000089261,97706,
294.329,um^2,Surface,119,1000094491,97707,
330.363,um^2,Surface,119,1000092132,97708,
175.045,um^2,Surface,119,1000095777,97709,
147.857,um^2,Surface,119,1000081102,97710,
377.977,um^2,Surface,119,1000081095,97711,
327.838,um^2,Surface,119,1000081097,97712,
578.028,um^2,Surface,119,1000086528,97713,
415.812,um^2,Surface,119,1000081104,97714,
484.217,um^2,Surface,119,1000081868,97715,
596.609,um^2,Surface,119,1000081101,97716,
460.085,um^2,Surface,119,1000082849,97717,
566.743,um^2,Surface,119,1000081098,97718,
243.699,um^2,Surface,119,1000095929,97719,
652.187,um^2,Surface,119,1000097580,97720,
404.048,um^2,Surface,119,1000096335,97721,
405.22,um^2,Surface,119,1000082469,97722,
277.688,um^2,Surface,119,1000090747,97723,
470.071,um^2,Surface,119,1000081117,97724,
238.988,um^2,Surface,119,1000094114,97725,
278.462,um^2,Surface,119,1000096893,97726,
360.548,um^2,Surface,119,1000088701,97727,
457.327,um^2,Surface,119,1000082442,97728,
425.833,um^2,Surface,119,1000086710,97729,
444.148,um^2,Surface,119,1000097035,97730,
434.77,um^2,Surface,119,1000090161,97731,
289.415,um^2,Surface,119,1000083975,97732,
323.827,um^2,Surface,119,1000094968,97733,
167.87,um^2,Surface,119,1000089111,97734,
358.713,um^2,Surface,119,1000093429,97735,
402.944,um^2,Surface,119,1000081128,97736,
493.322,um^2,Surface,119,1000093860,97737,
482.885,um^2,Surface,119,1000094539,97738,
342.861,um^2,Surface,119,1000096368,97739,
365.037,um^2,Surface,119,1000094974,97740,
203.978,um^2,Surface,119,1000093424,97741,
308.989,um^2,Surface,119,1000081124,97742,
157.669,um^2,Surface,119,1000095539,97743,
366.71,um^2,Surface,119,1000093717,97744,
324.374,um^2,Surface,119,1000092336,97745,
312.765,um^2,Surface,119,1000096470,97746,
159.972,um^2,Surface,119,1000095123,97747,
847.993,um^2,Surface,119,1000096632,97748,
436.747,um^2,Surface,119,1000091465,97749,
410.382,um^2,Surface,119,1000094847,97750,
265.879,um^2,Surface,119,1000086718,97751,
472.323,um^2,Surface,119,1000097471,97752,
375.32,um^2,Surface,119,1000097614,97753,
934.031,um^2,Surface,119,1000081145,97754,
429.623,um^2,Surface,119,1000081142,97755,
378.514,um^2,Surface,119,1000085145,97756,
249.188,um^2,Surface,119,1000094716,97757,
250.107,um^2,Surface,119,1000097758,97758,
384.85,um^2,Surface,119,1000092465,97759,
224.776,um^2,Surface,119,1000081136,97760,
620.35,um^2,Surface,119,1000081130,97761,
515.584,um^2,Surface,119,1000081149,97762,
271.28,um^2,Surface,119,1000094427,97763,
343.155,um^2,Surface,119,1000090913,97764,
141.248,um^2,Surface,119,1000081113,97765,
538.359,um^2,Surface,119,1000096392,97766,
963.136,um^2,Surface,119,1000096512,97767,
582.265,um^2,Surface,119,1000091054,97768,
365.937,um^2,Surface,119,1000090779,97769,
481.847,um^2,Surface,119,1000081155,97770,
515.018,um^2,Surface,119,1000096942,97771,
696.697,um^2,Surface,120,1000093046,97772,
524.246,um^2,Surface,120,1000088500,97773,
391.407,um^2,Surface,120,1000089623,97774,
512.079,um^2,Surface,120,1000097364,97775,
345.476,um^2,Surface,120,1000087509,97776,
518.334,um^2,Surface,120,1000081033,97777,
366.942,um^2,Surface,120,1000081039,97778,
532.526,um^2,Surface,120,1000093191,97779,
692.858,um^2,Surface,120,1000095578,97780,
494.053,um^2,Surface,120,1000091355,97781,
270.851,um^2,Surface,120,1000089788,97782,
542.183,um^2,Surface,120,1000087207,97783,
342.465,um^2,Surface,120,1000095579,97784,
468.067,um^2,Surface,120,1000088906,97785,
131.246,um^2,Surface,120,1000081069,97786,
369.164,um^2,Surface,120,1000097361,97787,
497.418,um^2,Surface,120,1000096830,97788,
501.136,um^2,Surface,120,1000093772,97789,
205.437,um^2,Surface,120,1000093627,97790,
364.969,um^2,Surface,120,1000093341,97791,
333.419,um^2,Surface,120,1000089339,97792,
247.874,um^2,Surface,120,1000081054,97793,
412.567,um^2,Surface,120,1000094752,97794,
659.599,um^2,Surface,120,1000097795,97795,
370.412,um^2,Surface,120,1000096011,97796,
259.441,um^2,Surface,120,1000086192,97797,
443.042,um^2,Surface,120,1000095307,97798,
451.947,um^2,Surface,120,1000090549,97799,
782.865,um^2,Surface,120,1000085762,97800,
297.273,um^2,Surface,120,1000095711,97801,
178.51,um^2,Surface,120,1000097246,97802,
243.69,um^2,Surface,120,1000096851,97803,
390.292,um^2,Surface,120,1000084340,97804,
592.721,um^2,Surface,120,1000091095,97805,
315.377,um^2,Surface,120,1000081954,97806,
469.178,um^2,Surface,120,1000081462,97807,
498.017,um^2,Surface,120,1000088236,97808,
155.34,um^2,Surface,120,1000081083,97809,
177.986,um^2,Surface,120,1000081876,97810,
318.066,um^2,Surface,120,1000097253,97811,
398.449,um^2,Surface,120,1000094767,97812,
666.846,um^2,Surface,120,1000097260,97813,
310.541,um^2,Surface,120,1000081094,97814,
261.611,um^2,Surface,120,1000097672,97815,
551.535,um^2,Surface,120,1000096146,97816,
571.596,um^2,Surface,120,1000091693,97817,
402.859,um^2,Surface,120,1000092801,97818,
400.041,um^2,Surface,120,1000097535,97819,
266.688,um^2,Surface,120,1000097544,97820,
233.316,um^2,Surface,120,1000086086,97821,
381.461,um^2,Surface,120,1000096570,97822,
411.626,um^2,Surface,120,1000093503,97823,
354.658,um^2,Surface,120,1000096573,97824,
749.645,um^2,Surface,120,1000095886,97825,
480.785,um^2,Surface,120,1000091252,97826,
1030.87,um^2,Surface,120,1000097686,97827,
