
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
54.9483,,Surface,3,Image 1,162,1000198523,205858,
0,,Surface,3,Image 1,162,1000178054,205859,
0.0240964,,Surface,3,Image 1,162,1000197495,205860,
55.8,,Surface,3,Image 1,162,1000191852,205861,
0,,Surface,3,Image 1,162,1000162992,205862,
0.0625,,Surface,3,Image 1,162,1000170917,205863,
0,,Surface,3,Image 1,162,1000205364,205864,
0.0714286,,Surface,3,Image 1,162,1000203632,205865,
0,,Surface,3,Image 1,162,1000202378,205866,
68.3571,,Surface,3,Image 1,162,1000202125,205867,
0,,Surface,3,Image 1,162,1000186775,205868,
0,,Surface,3,Image 1,162,1000162984,205869,
0.0588235,,Surface,3,Image 1,163,1000197283,205870,
0.178571,,Surface,3,Image 1,163,1000178654,205871,
0,,Surface,3,Image 1,163,1000200408,205872,
28.325,,Surface,3,Image 1,163,1000204159,205873,
0,,Surface,3,Image 1,163,1000192408,205874,
0.413793,,Surface,3,Image 1,163,1000162772,205875,
47.6,,Surface,3,Image 1,163,1000202661,205876,
0,,Surface,3,Image 1,163,1000162765,205877,
0,,Surface,3,Image 1,163,1000178356,205878,
0,,Surface,3,Image 1,163,1000203652,205879,
0.0196078,,Surface,3,Image 1,163,1000162757,205880,
0,,Surface,3,Image 1,163,1000201646,205881,
30,,Surface,3,Image 1,163,1000205882,205882,
37.5,,Surface,3,Image 1,163,1000194718,205883,
1.19355,,Surface,3,Image 1,163,1000190785,205884,
0,,Surface,3,Image 1,163,1000162750,205885,
1.0625,,Surface,3,Image 1,163,1000200647,205886,
0,,Surface,3,Image 1,163,1000182482,205887,
0,,Surface,3,Image 1,163,1000162745,205888,
0,,Surface,3,Image 1,163,1000189456,205889,
0.0961538,,Surface,3,Image 1,163,1000170385,205890,
0,,Surface,3,Image 1,163,1000162748,205891,
0.205128,,Surface,3,Image 1,163,1000195978,205892,
26.2727,,Surface,3,Image 1,163,1000204633,205893,
0,,Surface,3,Image 1,163,1000187845,205894,
0,,Surface,3,Image 1,163,1000185455,205895,
19.7692,,Surface,3,Image 1,163,1000203141,205896,
0,,Surface,3,Image 1,163,1000164040,205897,
0,,Surface,3,Image 1,163,1000189205,205898,
4.14815,,Surface,3,Image 1,163,1000205899,205899,
0,,Surface,3,Image 1,163,1000204169,205900,
0.0909091,,Surface,3,Image 1,163,1000162777,205901,
0,,Surface,3,Image 1,163,1000162781,205902,
73.5484,,Surface,3,Image 1,163,1000204917,205903,
2.62069,,Surface,3,Image 1,163,1000162768,205904,
43.8421,,Surface,3,Image 1,163,1000190277,205905,
60.84,,Surface,3,Image 1,163,1000201907,205906,
107.538,,Surface,3,Image 1,163,1000183065,205907,
4.53125,,Surface,3,Image 1,163,1000162783,205908,
0,,Surface,3,Image 1,163,1000205909,205909,
0.153846,,Surface,3,Image 1,163,1000202915,205910,
0,,Surface,3,Image 1,163,1000187047,205911,
0,,Surface,3,Image 1,163,1000173451,205912,
0,,Surface,3,Image 1,163,1000183082,205913,
0.0350877,,Surface,3,Image 1,163,1000162786,205914,
69.76,,Surface,3,Image 1,163,1000202684,205915,
0,,Surface,3,Image 1,163,1000183893,205916,
0.0909091,,Surface,3,Image 1,163,1000187061,205917,
0,,Surface,3,Image 1,163,1000203175,205918,
72.1429,,Surface,3,Image 1,163,1000200154,205919,
0.0689655,,Surface,3,Image 1,163,1000162790,205920,
0.189189,,Surface,3,Image 1,163,1000202420,205921,
0.0175439,,Surface,3,Image 1,163,1000162799,205922,
62.2903,,Surface,3,Image 1,163,1000204924,205923,
0,,Surface,3,Image 1,163,1000164632,205924,
58.3333,,Surface,3,Image 1,163,1000203433,205925,
0.0645161,,Surface,3,Image 1,163,1000163040,205926,
0,,Surface,3,Image 1,163,1000162807,205927,
75.5625,,Surface,3,Image 1,163,1000203953,205928,
0,,Surface,3,Image 1,163,1000198574,205929,
0.0769231,,Surface,3,Image 1,163,1000193698,205930,
0,,Surface,3,Image 1,163,1000162800,205931,
0,,Surface,3,Image 1,163,1000162804,205932,
71.6286,,Surface,3,Image 1,163,1000188174,205933,
40.3784,,Surface,3,Image 1,163,1000162826,205934,
0.181818,,Surface,3,Image 1,163,1000203950,205935,
0.0533333,,Surface,3,Image 1,163,1000162805,205936,
0,,Surface,3,Image 1,163,1000162817,205937,
0,,Surface,3,Image 1,163,1000166263,205938,
59.8261,,Surface,3,Image 1,163,1000204207,205939,
0,,Surface,3,Image 1,163,1000195234,205940,
0.632653,,Surface,3,Image 1,163,1000198884,205941,
5.5641,,Surface,3,Image 1,163,1000196792,205942,
47.2692,,Surface,3,Image 1,163,1000205691,205943,
0.028169,,Surface,3,Image 1,163,1000201454,205944,
0,,Surface,3,Image 1,163,1000189537,205945,
15.493,,Surface,3,Image 1,163,1000189786,205946,
0,,Surface,3,Image 1,163,1000162813,205947,
16.1695,,Surface,3,Image 1,163,1000195767,205948,
48.875,,Surface,3,Image 1,163,1000205699,205949,
0,,Surface,3,Image 1,163,1000200450,205950,
4.09877,,Surface,3,Image 1,163,1000204711,205951,
0,,Surface,3,Image 1,163,1000198342,205952,
64.3077,,Surface,3,Image 1,163,1000202447,205953,
0,,Surface,3,Image 1,163,1000162827,205954,
0,,Surface,3,Image 1,163,1000162822,205955,
0.621212,,Surface,3,Image 1,163,1000162814,205956,
0,,Surface,3,Image 1,163,1000204718,205957,
33.6818,,Surface,3,Image 1,163,1000199422,205958,
0.0337079,,Surface,3,Image 1,163,1000191935,205959,
1.17647,,Surface,3,Image 1,163,1000194766,205960,
0,,Surface,3,Image 1,163,1000205961,205961,
30.12,,Surface,3,Image 1,163,1000162845,205962,
0,,Surface,3,Image 1,163,1000204727,205963,
0.166667,,Surface,3,Image 1,163,1000163090,205964,
51.85,,Surface,3,Image 1,163,1000204485,205965,
0,,Surface,3,Image 1,163,1000169892,205966,
42.2881,,Surface,3,Image 1,163,1000193536,205967,
0,,Surface,3,Image 1,163,1000167665,205968,
0.115385,,Surface,3,Image 1,163,1000191166,205969,
0,,Surface,3,Image 1,163,1000189827,205970,
0,,Surface,3,Image 1,163,1000201481,205971,
0,,Surface,3,Image 1,163,1000189814,205972,
0,,Surface,3,Image 1,163,1000200483,205973,
0.0806452,,Surface,3,Image 1,163,1000197861,205974,
0.930556,,Surface,3,Image 1,163,1000198610,205975,
0,,Surface,3,Image 1,163,1000190353,205976,
0.0166667,,Surface,3,Image 1,163,1000200230,205977,
0,,Surface,3,Image 1,163,1000204979,205978,
2.09091,,Surface,3,Image 1,163,1000194783,205979,
0.25,,Surface,3,Image 1,163,1000162847,205980,
25.6842,,Surface,3,Image 1,163,1000189053,205981,
2.73214,,Surface,3,Image 1,163,1000162858,205982,
0.272727,,Surface,3,Image 1,163,1000162859,205983,
0.117647,,Surface,3,Image 1,163,1000162856,205984,
0,,Surface,3,Image 1,163,1000162860,205985,
4.81081,,Surface,3,Image 1,163,1000163069,205986,
0.232143,,Surface,3,Image 1,163,1000176550,205987,
0.6875,,Surface,3,Image 1,163,1000204759,205988,
0,,Surface,3,Image 1,163,1000204510,205989,
0,,Surface,3,Image 1,163,1000163118,205990,
86.0227,,Surface,3,Image 1,163,1000199962,205991,
16.6429,,Surface,3,Image 1,163,1000203001,205992,
0,,Surface,3,Image 1,163,1000204754,205993,
0.666667,,Surface,3,Image 1,163,1000204264,205994,
0,,Surface,3,Image 1,163,1000203987,205995,
55.2826,,Surface,3,Image 1,163,1000195313,205996,
0.0851064,,Surface,3,Image 1,163,1000187150,205997,
0,,Surface,3,Image 1,163,1000192263,205998,
0,,Surface,3,Image 1,163,1000162855,205999,
14.2344,,Surface,3,Image 1,163,1000162863,206000,
0,,Surface,3,Image 1,163,1000198950,206001,
0,,Surface,3,Image 1,163,1000162880,206002,
0,,Surface,3,Image 1,163,1000200530,206003,
0,,Surface,3,Image 1,163,1000162877,206004,
0,,Surface,3,Image 1,163,1000194802,206005,
42.4375,,Surface,3,Image 1,163,1000205508,206006,
0,,Surface,3,Image 1,163,1000194307,206007,
77.3551,,Surface,3,Image 1,163,1000192784,206008,
0,,Surface,3,Image 1,163,1000205003,206009,
0,,Surface,3,Image 1,163,1000204280,206010,
93.3214,,Surface,3,Image 1,163,1000203268,206011,
106.788,,Surface,3,Image 1,163,1000202010,206012,
0,,Surface,3,Image 1,163,1000162897,206013,
0.0333333,,Surface,3,Image 1,163,1000193823,206014,
1.77049,,Surface,3,Image 1,163,1000162900,206015,
0,,Surface,3,Image 1,163,1000196377,206016,
0,,Surface,3,Image 1,163,1000174940,206017,
41,,Surface,3,Image 1,163,1000194321,206018,
0,,Surface,3,Image 1,163,1000169126,206019,
38.1333,,Surface,3,Image 1,163,1000203540,206020,
0,,Surface,3,Image 1,163,1000202033,206021,
0.153846,,Surface,3,Image 1,163,1000205522,206022,
64.0645,,Surface,3,Image 1,163,1000198962,206023,
0,,Surface,3,Image 1,163,1000205527,206024,
4.21429,,Surface,3,Image 1,163,1000203529,206025,
31.75,,Surface,3,Image 1,163,1000192284,206026,
0.166667,,Surface,3,Image 1,163,1000204041,206027,
0.666667,,Surface,3,Image 1,163,1000186929,206028,
53.9375,,Surface,3,Image 1,163,1000204048,206029,
12.6667,,Surface,3,Image 1,163,1000198690,206030,
0,,Surface,3,Image 1,163,1000197419,206031,
59.3276,,Surface,3,Image 1,163,1000179604,206032,
55.2727,,Surface,3,Image 1,163,1000198182,206033,
0,,Surface,3,Image 1,163,1000191491,206034,
0,,Surface,3,Image 1,163,1000162935,206035,
92.7879,,Surface,3,Image 1,163,1000191214,206036,
77.8667,,Surface,3,Image 1,163,1000203545,206037,
75.25,,Surface,3,Image 1,163,1000200802,206038,
78.6667,,Surface,3,Image 1,163,1000200539,206039,
1.66667,,Surface,3,Image 1,163,1000190994,206040,
0,,Surface,3,Image 1,163,1000203799,206041,
0.0116279,,Surface,3,Image 1,163,1000186426,206042,
0,,Surface,3,Image 1,163,1000190982,206043,
0,,Surface,3,Image 1,163,1000198721,206044,
0,,Surface,3,Image 1,163,1000190446,206045,
0,,Surface,3,Image 1,163,1000174962,206046,
47.2143,,Surface,3,Image 1,163,1000187490,206047,
73.52,,Surface,3,Image 1,163,1000199218,206048,
0.0350877,,Surface,3,Image 1,163,1000170563,206049,
50.1053,,Surface,3,Image 1,163,1000201310,206050,
70.8,,Surface,3,Image 1,163,1000203066,206051,
32.2471,,Surface,3,Image 1,163,1000162929,206052,
0,,Surface,3,Image 1,163,1000184817,206053,
0,,Surface,3,Image 1,163,1000196651,206054,
0,,Surface,3,Image 1,163,1000185105,206055,
0,,Surface,3,Image 1,163,1000205294,206056,
0.0909091,,Surface,3,Image 1,163,1000205045,206057,
0,,Surface,3,Image 1,163,1000182692,206058,
68.0741,,Surface,3,Image 1,163,1000202570,206059,
3.88889,,Surface,3,Image 1,163,1000197683,206060,
85.5263,,Surface,3,Image 1,163,1000177988,206061,
0.05,,Surface,3,Image 1,163,1000169156,206062,
0,,Surface,3,Image 1,163,1000201079,206063,
0.16,,Surface,3,Image 1,163,1000162940,206064,
0,,Surface,3,Image 1,163,1000163187,206065,
0,,Surface,3,Image 1,163,1000162937,206066,
0,,Surface,3,Image 1,163,1000162939,206067,
32,,Surface,3,Image 1,163,1000206068,206068,
0.1875,,Surface,3,Image 1,163,1000196941,206069,
0.111111,,Surface,3,Image 1,163,1000162946,206070,
0,,Surface,3,Image 1,163,1000198727,206071,
0,,Surface,3,Image 1,163,1000205815,206072,
0,,Surface,3,Image 1,163,1000184569,206073,
56.9672,,Surface,3,Image 1,163,1000204085,206074,
0,,Surface,3,Image 1,163,1000204830,206075,
0,,Surface,3,Image 1,163,1000162952,206076,
0,,Surface,3,Image 1,163,1000162925,206077,
0.0537634,,Surface,3,Image 1,163,1000199033,206078,
0.545455,,Surface,3,Image 1,163,1000163220,206079,
0,,Surface,3,Image 1,163,1000172257,206080,
44,,Surface,3,Image 1,163,1000196684,206081,
0.0851064,,Surface,3,Image 1,163,1000168326,206082,
0,,Surface,3,Image 1,163,1000192335,206083,
0.0666667,,Surface,3,Image 1,163,1000171727,206084,
0,,Surface,3,Image 1,163,1000162968,206085,
0.594595,,Surface,3,Image 1,163,1000163468,206086,
125.553,,Surface,3,Image 1,163,1000203619,206087,
0.00990099,,Surface,3,Image 1,163,1000184330,206088,
99.3889,,Surface,3,Image 1,163,1000204835,206089,
0.010989,,Surface,3,Image 1,163,1000163213,206090,
0.4375,,Surface,3,Image 1,163,1000200848,206091,
0,,Surface,3,Image 1,163,1000178867,206092,
0.111111,,Surface,3,Image 1,163,1000162975,206093,
0,,Surface,3,Image 1,163,1000162973,206094,
70.125,,Surface,3,Image 1,163,1000190235,206095,
0.0638298,,Surface,3,Image 1,163,1000204352,206096,
0.012987,,Surface,3,Image 1,163,1000162963,206097,
0,,Surface,3,Image 1,163,1000198778,206098,
84.3513,,Surface,3,Image 1,163,1000186764,206099,
0.0769231,,Surface,3,Image 1,163,1000200857,206100,
0.0172414,,Surface,3,Image 1,163,1000191297,206101,
0,,Surface,3,Image 1,163,1000178291,206102,
0,,Surface,3,Image 1,163,1000198252,206103,
0,,Surface,3,Image 1,163,1000164282,206104,
0,,Surface,3,Image 1,163,1000162979,206105,
0.677419,,Surface,3,Image 1,163,1000195180,206106,
74.7609,,Surface,3,Image 1,163,1000198523,206107,
0,,Surface,3,Image 1,163,1000178054,206108,
0,,Surface,3,Image 1,163,1000197495,206109,
70.5294,,Surface,3,Image 1,163,1000191852,206110,
49.8182,,Surface,3,Image 1,163,1000204863,206111,
0.0882353,,Surface,3,Image 1,163,1000162992,206112,
0.102564,,Surface,3,Image 1,163,1000170917,206113,
0,,Surface,3,Image 1,163,1000203632,206114,
0.153846,,Surface,3,Image 1,163,1000205364,206115,
0,,Surface,3,Image 1,163,1000202378,206116,
92.7083,,Surface,3,Image 1,163,1000205356,206117,
2.4,,Surface,3,Image 1,163,1000202125,206118,
0.108108,,Surface,3,Image 1,163,1000186775,206119,
0,,Surface,3,Image 1,163,1000162984,206120,
0,,Surface,3,Image 1,164,1000200408,206121,
110.958,,Surface,3,Image 1,164,1000183065,206122,
1.25,,Surface,3,Image 1,164,1000162752,206123,
42.4615,,Surface,3,Image 1,164,1000201907,206124,
0,,Surface,3,Image 1,164,1000192408,206125,
0.282609,,Surface,3,Image 1,164,1000162772,206126,
0,,Surface,3,Image 1,164,1000162765,206127,
37,,Surface,3,Image 1,164,1000204159,206128,
0,,Surface,3,Image 1,164,1000178356,206129,
0,,Surface,3,Image 1,164,1000162757,206130,
0.45,,Surface,3,Image 1,164,1000190785,206131,
58.5185,,Surface,3,Image 1,164,1000203135,206132,
0,,Surface,3,Image 1,164,1000182482,206133,
0.0192308,,Surface,3,Image 1,164,1000162745,206134,
0,,Surface,3,Image 1,164,1000189456,206135,
0,,Surface,3,Image 1,164,1000170385,206136,
0,,Surface,3,Image 1,164,1000162748,206137,
0,,Surface,3,Image 1,164,1000195978,206138,
0.0961538,,Surface,3,Image 1,164,1000187845,206139,
0,,Surface,3,Image 1,164,1000185455,206140,
13.6471,,Surface,3,Image 1,164,1000203141,206141,
0.0724638,,Surface,3,Image 1,164,1000164040,206142,
0.0215054,,Surface,3,Image 1,164,1000189205,206143,
43.6923,,Surface,3,Image 1,164,1000204887,206144,
0,,Surface,3,Image 1,164,1000204169,206145,
0,,Surface,3,Image 1,164,1000162777,206146,
0.12069,,Surface,3,Image 1,164,1000162781,206147,
0.0588235,,Surface,3,Image 1,164,1000162768,206148,
65.6923,,Surface,3,Image 1,164,1000204917,206149,
45.32,,Surface,3,Image 1,164,1000190277,206150,
7.7,,Surface,3,Image 1,164,1000205150,206151,
0.0769231,,Surface,3,Image 1,164,1000178654,206152,
0,,Surface,3,Image 1,164,1000205909,206153,
0.0612245,,Surface,3,Image 1,164,1000183082,206154,
0,,Surface,3,Image 1,164,1000187047,206155,
0,,Surface,3,Image 1,164,1000173451,206156,
0,,Surface,3,Image 1,164,1000162786,206157,
0,,Surface,3,Image 1,164,1000205899,206158,
72.3636,,Surface,3,Image 1,164,1000203682,206159,
0.0694444,,Surface,3,Image 1,164,1000202420,206160,
0.0344828,,Surface,3,Image 1,164,1000189755,206161,
0,,Surface,3,Image 1,164,1000183893,206162,
4.36585,,Surface,3,Image 1,164,1000162783,206163,
0,,Surface,3,Image 1,164,1000205662,206164,
0.277778,,Surface,3,Image 1,164,1000203175,206165,
0,,Surface,3,Image 1,164,1000163040,206166,
92.2857,,Surface,3,Image 1,164,1000200154,206167,
33.0625,,Surface,3,Image 1,164,1000203433,206168,
0,,Surface,3,Image 1,164,1000206169,206169,
0,,Surface,3,Image 1,164,1000162790,206170,
62.0313,,Surface,3,Image 1,164,1000202684,206171,
0,,Surface,3,Image 1,164,1000162799,206172,
0,,Surface,3,Image 1,164,1000203950,206173,
0.0967742,,Surface,3,Image 1,164,1000193698,206174,
0.1,,Surface,3,Image 1,164,1000162800,206175,
0.0428571,,Surface,3,Image 1,164,1000164632,206176,
67.6,,Surface,3,Image 1,164,1000204924,206177,
42.4324,,Surface,3,Image 1,164,1000162826,206178,
0.0117647,,Surface,3,Image 1,164,1000162805,206179,
11.4,,Surface,3,Image 1,164,1000193216,206180,
0,,Surface,3,Image 1,164,1000198574,206181,
0,,Surface,3,Image 1,164,1000162807,206182,
38.9,,Surface,3,Image 1,164,1000204923,206183,
0,,Surface,3,Image 1,164,1000195234,206184,
0,,Surface,3,Image 1,164,1000162804,206185,
81.6053,,Surface,3,Image 1,164,1000188174,206186,
77.8235,,Surface,3,Image 1,164,1000203953,206187,
14.8305,,Surface,3,Image 1,164,1000195767,206188,
0,,Surface,3,Image 1,164,1000166263,206189,
0,,Surface,3,Image 1,164,1000162813,206190,
0,,Surface,3,Image 1,164,1000162817,206191,
56.6486,,Surface,3,Image 1,164,1000204207,206192,
28.7297,,Surface,3,Image 1,164,1000205691,206193,
0.0769231,,Surface,3,Image 1,164,1000189537,206194,
0.0645161,,Surface,3,Image 1,164,1000198884,206195,
0,,Surface,3,Image 1,164,1000162827,206196,
16.7105,,Surface,3,Image 1,164,1000196792,206197,
0,,Surface,3,Image 1,164,1000201454,206198,
8.12121,,Surface,3,Image 1,164,1000189786,206199,
0.296875,,Surface,3,Image 1,164,1000162814,206200,
25.04,,Surface,3,Image 1,164,1000199422,206201,
0,,Surface,3,Image 1,164,1000200450,206202,
0.354167,,Surface,3,Image 1,164,1000204711,206203,
0,,Surface,3,Image 1,164,1000198342,206204,
2.47,,Surface,3,Image 1,164,1000191935,206205,
63.5814,,Surface,3,Image 1,164,1000193536,206206,
0.961538,,Surface,3,Image 1,164,1000194766,206207,
0.0555556,,Surface,3,Image 1,164,1000205961,206208,
34,,Surface,3,Image 1,164,1000162845,206209,
0,,Surface,3,Image 1,164,1000203719,206210,
0,,Surface,3,Image 1,164,1000162822,206211,
18.381,,Surface,3,Image 1,164,1000196038,206212,
0,,Surface,3,Image 1,164,1000169892,206213,
89.6279,,Surface,3,Image 1,164,1000196597,206214,
0,,Surface,3,Image 1,164,1000204718,206215,
74.3333,,Surface,3,Image 1,164,1000206216,206216,
0,,Surface,3,Image 1,164,1000190353,206217,
0.176471,,Surface,3,Image 1,164,1000189827,206218,
0.0555556,,Surface,3,Image 1,164,1000204727,206219,
0,,Surface,3,Image 1,164,1000201481,206220,
41,,Surface,3,Image 1,164,1000204485,206221,
0,,Surface,3,Image 1,164,1000162830,206222,
25.3125,,Surface,3,Image 1,164,1000206223,206223,
0,,Surface,3,Image 1,164,1000200483,206224,
1.89706,,Surface,3,Image 1,164,1000198610,206225,
0,,Surface,3,Image 1,164,1000167665,206226,
0,,Surface,3,Image 1,164,1000197861,206227,
0,,Surface,3,Image 1,164,1000189814,206228,
0.59375,,Surface,3,Image 1,164,1000191166,206229,
0,,Surface,3,Image 1,164,1000162860,206230,
74.5333,,Surface,3,Image 1,164,1000206231,206231,
25.7636,,Surface,3,Image 1,164,1000163069,206232,
0,,Surface,3,Image 1,164,1000200230,206233,
2.35714,,Surface,3,Image 1,164,1000194783,206234,
0.111111,,Surface,3,Image 1,164,1000162847,206235,
20.8077,,Surface,3,Image 1,164,1000189053,206236,
100.269,,Surface,3,Image 1,164,1000199962,206237,
0,,Surface,3,Image 1,164,1000204510,206238,
0.111111,,Surface,3,Image 1,164,1000162858,206239,
0.428571,,Surface,3,Image 1,164,1000162859,206240,
0,,Surface,3,Image 1,164,1000174352,206241,
0,,Surface,3,Image 1,164,1000162856,206242,
0,,Surface,3,Image 1,164,1000162855,206243,
0,,Surface,3,Image 1,164,1000198923,206244,
0,,Surface,3,Image 1,164,1000163118,206245,
0.5,,Surface,3,Image 1,164,1000204759,206246,
0.44,,Surface,3,Image 1,164,1000176550,206247,
0.864865,,Surface,3,Image 1,164,1000204264,206248,
0,,Surface,3,Image 1,164,1000203987,206249,
0.1,,Surface,3,Image 1,164,1000195313,206250,
0.03125,,Surface,3,Image 1,164,1000192263,206251,
0.027027,,Surface,3,Image 1,164,1000187150,206252,
0,,Surface,3,Image 1,164,1000164976,206253,
17.8154,,Surface,3,Image 1,164,1000162863,206254,
85.0667,,Surface,3,Image 1,164,1000202010,206255,
0,,Surface,3,Image 1,164,1000200530,206256,
64.9245,,Surface,3,Image 1,164,1000205508,206257,
0,,Surface,3,Image 1,164,1000162880,206258,
0,,Surface,3,Image 1,164,1000162877,206259,
78.3889,,Surface,3,Image 1,164,1000203268,206260,
0,,Surface,3,Image 1,164,1000194802,206261,
0,,Surface,3,Image 1,164,1000194307,206262,
2.01724,,Surface,3,Image 1,164,1000162900,206263,
0,,Surface,3,Image 1,164,1000206264,206264,
76.3526,,Surface,3,Image 1,164,1000192784,206265,
87.6977,,Surface,3,Image 1,164,1000205503,206266,
0.166667,,Surface,3,Image 1,164,1000205003,206267,
0,,Surface,3,Image 1,164,1000198950,206268,
9.76471,,Surface,3,Image 1,164,1000203529,206269,
86.2632,,Surface,3,Image 1,164,1000206270,206270,
45.1081,,Surface,3,Image 1,164,1000194321,206271,
0,,Surface,3,Image 1,164,1000174940,206272,
0,,Surface,3,Image 1,164,1000169126,206273,
0,,Surface,3,Image 1,164,1000162897,206274,
0,,Surface,3,Image 1,164,1000193823,206275,
40.0968,,Surface,3,Image 1,164,1000203540,206276,
0,,Surface,3,Image 1,164,1000205527,206277,
41.25,,Surface,3,Image 1,164,1000195351,206278,
52.2353,,Surface,3,Image 1,164,1000192284,206279,
0,,Surface,3,Image 1,164,1000196377,206280,
50.0435,,Surface,3,Image 1,164,1000198962,206281,
71.2,,Surface,3,Image 1,164,1000206282,206282,
0,,Surface,3,Image 1,164,1000197419,206283,
0.576923,,Surface,3,Image 1,164,1000205522,206284,
0.95,,Surface,3,Image 1,164,1000206285,206285,
35.381,,Surface,3,Image 1,164,1000204041,206286,
60.0278,,Surface,3,Image 1,164,1000198182,206287,
40.7556,,Surface,3,Image 1,164,1000179604,206288,
1,,Surface,3,Image 1,164,1000186929,206289,
44.3077,,Surface,3,Image 1,164,1000204048,206290,
60.1429,,Surface,3,Image 1,164,1000198690,206291,
55.4194,,Surface,3,Image 1,164,1000200539,206292,
43.2121,,Surface,3,Image 1,164,1000202796,206293,
0,,Surface,3,Image 1,164,1000162935,206294,
111.154,,Surface,3,Image 1,164,1000191214,206295,
56,,Surface,3,Image 1,164,1000200802,206296,
3.14286,,Surface,3,Image 1,164,1000190994,206297,
0,,Surface,3,Image 1,164,1000203799,206298,
0,,Surface,3,Image 1,164,1000186426,206299,
0,,Surface,3,Image 1,164,1000198721,206300,
0,,Surface,3,Image 1,164,1000174962,206301,
0.142857,,Surface,3,Image 1,164,1000170563,206302,
0,,Surface,3,Image 1,164,1000196651,206303,
80.45,,Surface,3,Image 1,164,1000201063,206304,
0.1,,Surface,3,Image 1,164,1000184817,206305,
0.0909091,,Surface,3,Image 1,164,1000190446,206306,
3.8,,Surface,3,Image 1,164,1000162929,206307,
0,,Surface,3,Image 1,164,1000190982,206308,
90,,Surface,3,Image 1,164,1000202570,206309,
0,,Surface,3,Image 1,164,1000182692,206310,
0,,Surface,3,Image 1,164,1000205294,206311,
6.3,,Surface,3,Image 1,164,1000197683,206312,
75.3125,,Surface,3,Image 1,164,1000203066,206313,
51.8148,,Surface,3,Image 1,164,1000201310,206314,
41.7619,,Surface,3,Image 1,164,1000177988,206315,
30.8824,,Surface,3,Image 1,164,1000206068,206316,
0,,Surface,3,Image 1,164,1000185105,206317,
73.7,,Surface,3,Image 1,164,1000201079,206318,
0,,Surface,3,Image 1,164,1000198727,206319,
0,,Surface,3,Image 1,164,1000205815,206320,
0.461538,,Surface,3,Image 1,164,1000162946,206321,
0,,Surface,3,Image 1,164,1000169156,206322,
85.9615,,Surface,3,Image 1,164,1000203332,206323,
0.05,,Surface,3,Image 1,164,1000162940,206324,
0.0588235,,Surface,3,Image 1,164,1000162937,206325,
0,,Surface,3,Image 1,164,1000162939,206326,
0,,Surface,3,Image 1,164,1000194904,206327,
0,,Surface,3,Image 1,164,1000184569,206328,
65.8302,,Surface,3,Image 1,164,1000204085,206329,
0,,Surface,3,Image 1,164,1000162952,206330,
0.130435,,Surface,3,Image 1,164,1000196941,206331,
77.25,,Surface,3,Image 1,164,1000192073,206332,
0,,Surface,3,Image 1,164,1000162925,206333,
0,,Surface,3,Image 1,164,1000199033,206334,
49.5,,Surface,3,Image 1,164,1000196684,206335,
0.784946,,Surface,3,Image 1,164,1000163213,206336,
0,,Surface,3,Image 1,164,1000180207,206337,
0,,Surface,3,Image 1,164,1000172257,206338,
0.170213,,Surface,3,Image 1,164,1000168326,206339,
0.166667,,Surface,3,Image 1,164,1000204124,206340,
113.4,,Surface,3,Image 1,164,1000203619,206341,
0.032967,,Surface,3,Image 1,164,1000184330,206342,
0.0952381,,Surface,3,Image 1,164,1000163220,206343,
0,,Surface,3,Image 1,164,1000175811,206344,
45.8824,,Surface,3,Image 1,164,1000204835,206345,
91.0313,,Surface,3,Image 1,164,1000190235,206346,
80.45,,Surface,3,Image 1,164,1000191842,206347,
2.62712,,Surface,3,Image 1,164,1000204352,206348,
0,,Surface,3,Image 1,164,1000171727,206349,
0,,Surface,3,Image 1,164,1000192335,206350,
0.078125,,Surface,3,Image 1,164,1000162968,206351,
0.246575,,Surface,3,Image 1,164,1000163468,206352,
0,,Surface,3,Image 1,164,1000198252,206353,
0.555556,,Surface,3,Image 1,164,1000164282,206354,
0.0266667,,Surface,3,Image 1,164,1000162979,206355,
0,,Surface,3,Image 1,164,1000178867,206356,
0.192308,,Surface,3,Image 1,164,1000162975,206357,
0.0526316,,Surface,3,Image 1,164,1000200848,206358,
0.5,,Surface,3,Image 1,164,1000203614,206359,
3.91228,,Surface,3,Image 1,164,1000162973,206360,
0,,Surface,3,Image 1,164,1000162963,206361,
0,,Surface,3,Image 1,164,1000198778,206362,
68.6053,,Surface,3,Image 1,164,1000186764,206363,
0,,Surface,3,Image 1,164,1000191297,206364,
0,,Surface,3,Image 1,164,1000178291,206365,
0,,Surface,3,Image 1,164,1000204854,206366,
0.0571429,,Surface,3,Image 1,164,1000200857,206367,
65.2051,,Surface,3,Image 1,164,1000205356,206368,
1.2,,Surface,3,Image 1,164,1000195180,206369,
1.17391,,Surface,3,Image 1,164,1000198523,206370,
0,,Surface,3,Image 1,164,1000178054,206371,
0,,Surface,3,Image 1,164,1000197495,206372,
58.7692,,Surface,3,Image 1,164,1000191852,206373,
0,,Surface,3,Image 1,164,1000162992,206374,
0,,Surface,3,Image 1,164,1000170917,206375,
0,,Surface,3,Image 1,164,1000202378,206376,
0,,Surface,3,Image 1,164,1000205364,206377,
0.125,,Surface,3,Image 1,164,1000186775,206378,
0,,Surface,3,Image 1,164,1000162984,206379,
0,,Surface,3,Image 1,165,1000182482,206380,
