
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,TrackID,ID,
15.6271,um^2,Surface,284,1000162799,236036,
2.45566,um^2,Surface,284,1000216946,236037,
458.192,um^2,Surface,284,1000164632,236038,
913.461,um^2,Surface,284,1000212616,236039,
467.561,um^2,Surface,284,1000229852,236040,
22.4443,um^2,Surface,284,1000231051,236041,
6.22804,um^2,Surface,284,1000163040,236042,
10.4214,um^2,Surface,284,1000162790,236043,
12.5036,um^2,Surface,284,1000162807,236044,
284.884,um^2,Surface,284,1000229134,236045,
32.4661,um^2,Surface,284,1000232258,236046,
243.063,um^2,Surface,284,1000233469,236047,
50.6233,um^2,Surface,284,1000230338,236048,
1208.56,um^2,Surface,284,1000198342,236049,
3102.62,um^2,Surface,284,1000232048,236050,
52.3597,um^2,Surface,284,1000162805,236051,
5366.84,um^2,Surface,284,1000196597,236052,
1315.43,um^2,Surface,284,1000162804,236053,
122.188,um^2,Surface,284,1000189537,236054,
396.697,um^2,Surface,284,1000166263,236055,
60.9078,um^2,Surface,284,1000219196,236056,
2993.45,um^2,Surface,284,1000162800,236057,
0.130869,um^2,Surface,284,1000225245,236058,
609.892,um^2,Surface,284,1000204711,236059,
12.6528,um^2,Surface,284,1000162827,236060,
1.50363,um^2,Surface,284,1000235598,236061,
355.953,um^2,Surface,284,1000217949,236062,
1562.52,um^2,Surface,284,1000195234,236063,
6.09387,um^2,Surface,284,1000228408,236064,
526.097,um^2,Surface,284,1000219945,236065,
1351.51,um^2,Surface,284,1000223003,236066,
742.554,um^2,Surface,284,1000162822,236067,
0.745244,um^2,Surface,284,1000235118,236068,
464.214,um^2,Surface,284,1000228183,236069,
1.9992,um^2,Surface,284,1000194766,236070,
16.6824,um^2,Surface,284,1000189827,236071,
493.531,um^2,Surface,284,1000209556,236072,
41.6448,um^2,Surface,284,1000219462,236073,
375.999,um^2,Surface,284,1000234651,236074,
2.009,um^2,Surface,284,1000234902,236075,
12.8771,um^2,Surface,284,1000230870,236076,
1197.68,um^2,Surface,284,1000210053,236077,
342.651,um^2,Surface,284,1000231110,236078,
305.432,um^2,Surface,284,1000162844,236079,
53.575,um^2,Surface,284,1000230867,236080,
1076.09,um^2,Surface,284,1000229666,236081,
27.604,um^2,Surface,284,1000234903,236082,
775.166,um^2,Surface,284,1000216755,236083,
173.442,um^2,Surface,284,1000216250,236084,
82.5876,um^2,Surface,284,1000228683,236085,
2.50491,um^2,Surface,284,1000194783,236086,
832.231,um^2,Surface,284,1000162860,236087,
14.2935,um^2,Surface,284,1000225775,236088,
0.10712,um^2,Surface,284,1000235157,236089,
495.714,um^2,Surface,284,1000229921,236090,
69.9612,um^2,Surface,284,1000162856,236091,
12.8516,um^2,Surface,284,1000225035,236092,
38.456,um^2,Surface,284,1000176550,236093,
32.0439,um^2,Surface,284,1000162858,236094,
1904.73,um^2,Surface,284,1000187150,236095,
60.0874,um^2,Surface,284,1000235161,236096,
2788.81,um^2,Surface,284,1000192263,236097,
172.971,um^2,Surface,284,1000162855,236098,
164.318,um^2,Surface,284,1000235401,236099,
14.5136,um^2,Surface,284,1000234683,236100,
7.30006,um^2,Surface,284,1000228945,236101,
97.5949,um^2,Surface,284,1000162863,236102,
468.632,um^2,Surface,284,1000162877,236103,
1.92086,um^2,Surface,284,1000220235,236104,
26.0494,um^2,Surface,284,1000162880,236105,
451.137,um^2,Surface,284,1000229911,236106,
0.131211,um^2,Surface,284,1000235413,236107,
26.3472,um^2,Surface,284,1000218261,236108,
2.52714,um^2,Surface,284,1000198950,236109,
0.0191336,um^2,Surface,284,1000212196,236110,
785.537,um^2,Surface,284,1000201991,236111,
541.843,um^2,Surface,284,1000232109,236112,
608.576,um^2,Surface,284,1000169126,236113,
64.488,um^2,Surface,284,1000162897,236114,
11.1596,um^2,Surface,284,1000223841,236115,
17.772,um^2,Surface,284,1000218263,236116,
3087.55,um^2,Surface,284,1000218259,236117,
456.985,um^2,Surface,284,1000211697,236118,
0.190569,um^2,Surface,284,1000196377,236119,
102.083,um^2,Surface,284,1000234222,236120,
79.0963,um^2,Surface,284,1000233779,236121,
492.087,um^2,Surface,284,1000174940,236122,
294.144,um^2,Surface,284,1000234938,236123,
464.355,um^2,Surface,284,1000233313,236124,
3.33391,um^2,Surface,284,1000229216,236125,
72.7282,um^2,Surface,284,1000198962,236126,
85.2576,um^2,Surface,284,1000224589,236127,
2.28204,um^2,Surface,284,1000232600,236128,
0.0316962,um^2,Surface,284,1000235439,236129,
5.00409,um^2,Surface,284,1000206285,236130,
141.897,um^2,Surface,284,1000216548,236131,
81.1292,um^2,Surface,284,1000228996,236132,
829.071,um^2,Surface,284,1000234480,236133,
50.1965,um^2,Surface,284,1000219761,236134,
788.53,um^2,Surface,284,1000203799,236135,
886.319,um^2,Surface,284,1000186929,236136,
145.716,um^2,Surface,284,1000235196,236137,
38.0224,um^2,Surface,284,1000197419,236138,
14.1393,um^2,Surface,284,1000228994,236139,
1451.88,um^2,Surface,284,1000162935,236140,
114.972,um^2,Surface,284,1000203545,236141,
678.845,um^2,Surface,284,1000217312,236142,
0,um^2,Surface,284,1000235907,236143,
54.7135,um^2,Surface,284,1000196651,236144,
107.753,um^2,Surface,284,1000190982,236145,
89.1969,um^2,Surface,284,1000228999,236146,
45.6447,um^2,Surface,284,1000190446,236147,
281.31,um^2,Surface,284,1000234725,236148,
1756.07,um^2,Surface,284,1000212495,236149,
46.3563,um^2,Surface,284,1000231684,236150,
251.418,um^2,Surface,284,1000226828,236151,
2959.67,um^2,Surface,284,1000187490,236152,
8.4552,um^2,Surface,284,1000233109,236153,
784.403,um^2,Surface,284,1000184569,236154,
209.198,um^2,Surface,284,1000177988,236155,
108.34,um^2,Surface,284,1000233117,236156,
0.337713,um^2,Surface,284,1000198721,236157,
229.853,um^2,Surface,284,1000209913,236158,
220.369,um^2,Surface,284,1000162939,236159,
1286.41,um^2,Surface,284,1000162946,236160,
3308.76,um^2,Surface,284,1000208620,236161,
592.256,um^2,Surface,284,1000210709,236162,
0.579937,um^2,Surface,284,1000235466,236163,
4577.51,um^2,Surface,284,1000217075,236164,
308.526,um^2,Surface,284,1000235240,236165,
1185.85,um^2,Surface,284,1000212498,236166,
46.2886,um^2,Surface,284,1000231690,236167,
533.756,um^2,Surface,284,1000234742,236168,
286.682,um^2,Surface,284,1000162940,236169,
314.683,um^2,Surface,284,1000225088,236170,
328.295,um^2,Surface,284,1000232632,236171,
479.381,um^2,Surface,284,1000202090,236172,
4491.54,um^2,Surface,284,1000220328,236173,
524.711,um^2,Surface,284,1000207113,236174,
2317.32,um^2,Surface,284,1000214805,236175,
4787.82,um^2,Surface,284,1000162925,236176,
129.346,um^2,Surface,284,1000214049,236177,
0,um^2,Surface,284,1000236178,236178,
54.1858,um^2,Surface,284,1000235004,236179,
164.275,um^2,Surface,284,1000226860,236180,
276.487,um^2,Surface,284,1000168326,236181,
385.795,um^2,Surface,284,1000215848,236182,
0.29443,um^2,Surface,284,1000235495,236183,
221.711,um^2,Surface,284,1000184330,236184,
0.484773,um^2,Surface,284,1000235488,236185,
82.2602,um^2,Surface,284,1000219089,236186,
2927.75,um^2,Surface,284,1000208674,236187,
0.380665,um^2,Surface,284,1000231228,236188,
1743.68,um^2,Surface,284,1000192335,236189,
2594.33,um^2,Surface,284,1000200857,236190,
4305.9,um^2,Surface,284,1000208690,236191,
1944.82,um^2,Surface,284,1000162973,236192,
182.765,um^2,Surface,284,1000235492,236193,
314.964,um^2,Surface,284,1000162975,236194,
101.695,um^2,Surface,284,1000232907,236195,
63.398,um^2,Surface,284,1000191297,236196,
3.64151,um^2,Surface,284,1000235029,236197,
646.811,um^2,Surface,284,1000162979,236198,
0.798478,um^2,Surface,284,1000233842,236199,
221.888,um^2,Surface,284,1000178867,236200,
20.8174,um^2,Surface,284,1000227591,236201,
1055.06,um^2,Surface,284,1000197495,236202,
1.28361,um^2,Surface,284,1000223666,236203,
4768.51,um^2,Surface,284,1000162963,236204,
35.5353,um^2,Surface,284,1000162992,236205,
193.846,um^2,Surface,284,1000230275,236206,
61.6335,um^2,Surface,284,1000233866,236207,
34.1595,um^2,Surface,284,1000224439,236208,
930.317,um^2,Surface,284,1000162984,236209,
0,um^2,Surface,284,1000235512,236210,
50.9373,um^2,Surface,284,1000218107,236211,
843.409,um^2,Surface,284,1000186775,236212,
211.979,um^2,Surface,285,1000223959,236213,
3.0958,um^2,Surface,285,1000208444,236214,
1645.57,um^2,Surface,285,1000170385,236215,
125.416,um^2,Surface,285,1000235049,236216,
719.319,um^2,Surface,285,1000189456,236217,
170.845,um^2,Surface,285,1000228835,236218,
228.497,um^2,Surface,285,1000162748,236219,
2.67081,um^2,Surface,285,1000235298,236220,
68.4221,um^2,Surface,285,1000195978,236221,
15.9103,um^2,Surface,285,1000185455,236222,
897.184,um^2,Surface,285,1000164040,236223,
88.9049,um^2,Surface,285,1000189205,236224,
55.0922,um^2,Surface,285,1000234560,236225,
813.601,um^2,Surface,285,1000202661,236226,
1.96268,um^2,Surface,285,1000233407,236227,
0.978398,um^2,Surface,285,1000229803,236228,
4.60161,um^2,Surface,285,1000235764,236229,
6.99899,um^2,Surface,285,1000190785,236230,
2166.63,um^2,Surface,285,1000162765,236231,
126.455,um^2,Surface,285,1000178356,236232,
31.7353,um^2,Surface,285,1000235765,236233,
48.2186,um^2,Surface,285,1000162757,236234,
155.184,um^2,Surface,285,1000216899,236235,
1189.5,um^2,Surface,285,1000162772,236236,
2.95638,um^2,Surface,285,1000203652,236237,
9.33582,um^2,Surface,285,1000236015,236238,
9.18719,um^2,Surface,285,1000231971,236239,
493.055,um^2,Surface,285,1000226646,236240,
3954.03,um^2,Surface,285,1000201907,236241,
2.19867,um^2,Surface,285,1000235310,236242,
10.8195,um^2,Surface,285,1000230059,236243,
402.257,um^2,Surface,285,1000218166,236244,
250.817,um^2,Surface,285,1000210310,236245,
44.5604,um^2,Surface,285,1000162786,236246,
2.91688,um^2,Surface,285,1000235085,236247,
5.49008,um^2,Surface,285,1000205899,236248,
50.1236,um^2,Surface,285,1000214649,236249,
303.605,um^2,Surface,285,1000162781,236250,
17.7857,um^2,Surface,285,1000216685,236251,
10.2632,um^2,Surface,285,1000227653,236252,
16.167,um^2,Surface,285,1000229839,236253,
189.59,um^2,Surface,285,1000183893,236254,
0,um^2,Surface,285,1000236255,236255,
0.672342,um^2,Surface,285,1000235335,236256,
521.765,um^2,Surface,285,1000162783,236257,
952.85,um^2,Surface,285,1000212616,236258,
2261.19,um^2,Surface,285,1000234135,236259,
0.686539,um^2,Surface,285,1000231051,236260,
6.89432,um^2,Surface,285,1000163040,236261,
756.743,um^2,Surface,285,1000223238,236262,
8.72063,um^2,Surface,285,1000162790,236263,
455.968,um^2,Surface,285,1000164632,236264,
465.428,um^2,Surface,285,1000229852,236265,
50.6024,um^2,Surface,285,1000162805,236266,
163.628,um^2,Surface,285,1000229134,236267,
44.0429,um^2,Surface,285,1000230338,236268,
10.5654,um^2,Surface,285,1000232258,236269,
16.561,um^2,Surface,285,1000162799,236270,
502.521,um^2,Surface,285,1000231063,236271,
153.333,um^2,Surface,285,1000208516,236272,
0,um^2,Surface,285,1000236273,236273,
3078.96,um^2,Surface,285,1000232048,236274,
132.557,um^2,Surface,285,1000189537,236275,
402.232,um^2,Surface,285,1000166263,236276,
0,um^2,Surface,285,1000236277,236277,
1188.24,um^2,Surface,285,1000198342,236278,
87.0874,um^2,Surface,285,1000219196,236279,
2861.18,um^2,Surface,285,1000162800,236280,
0.124416,um^2,Surface,285,1000235598,236281,
1500.9,um^2,Surface,285,1000195234,236282,
5366.84,um^2,Surface,285,1000196597,236283,
320.391,um^2,Surface,285,1000217949,236284,
1388.75,um^2,Surface,285,1000162804,236285,
0.810001,um^2,Surface,285,1000235118,236286,
590.292,um^2,Surface,285,1000162822,236287,
674.057,um^2,Surface,285,1000204711,236288,
478.507,um^2,Surface,285,1000197861,236289,
12.4472,um^2,Surface,285,1000162827,236290,
2.48286,um^2,Surface,285,1000194766,236291,
430.109,um^2,Surface,285,1000234651,236292,
1347.56,um^2,Surface,285,1000223003,236293,
4.99028,um^2,Surface,285,1000228408,236294,
11.8306,um^2,Surface,285,1000189827,236295,
480.538,um^2,Surface,285,1000209556,236296,
1400.28,um^2,Surface,285,1000233719,236297,
460.857,um^2,Surface,285,1000228183,236298,
57.8718,um^2,Surface,285,1000219462,236299,
341.683,um^2,Surface,285,1000231110,236300,
0.0336111,um^2,Surface,285,1000233735,236301,
37.4767,um^2,Surface,285,1000235147,236302,
911.87,um^2,Surface,285,1000229666,236303,
938.102,um^2,Surface,285,1000220193,236304,
0.354703,um^2,Surface,285,1000234902,236305,
1199.3,um^2,Surface,285,1000210053,236306,
817.03,um^2,Surface,285,1000216755,236307,
3.42307,um^2,Surface,285,1000194783,236308,
306.132,um^2,Surface,285,1000162844,236309,
31.473,um^2,Surface,285,1000228683,236310,
3.22791,um^2,Surface,285,1000234903,236311,
53.6231,um^2,Surface,285,1000230867,236312,
472.196,um^2,Surface,285,1000229921,236313,
64.2855,um^2,Surface,285,1000162856,236314,
13.8058,um^2,Surface,285,1000225035,236315,
182.909,um^2,Surface,285,1000216250,236316,
8.64666,um^2,Surface,285,1000225775,236317,
1893.6,um^2,Surface,285,1000187150,236318,
29.9613,um^2,Surface,285,1000162858,236319,
0.437291,um^2,Surface,285,1000235157,236320,
3.30775,um^2,Surface,285,1000235401,236321,
51.1511,um^2,Surface,285,1000235161,236322,
35.2079,um^2,Surface,285,1000162880,236323,
0.280996,um^2,Surface,285,1000235413,236324,
2662.96,um^2,Surface,285,1000192263,236325,
52.3612,um^2,Surface,285,1000234683,236326,
150.464,um^2,Surface,285,1000162855,236327,
20.1184,um^2,Surface,285,1000176550,236328,
97.7697,um^2,Surface,285,1000162863,236329,
5.3137,um^2,Surface,285,1000228945,236330,
13.9579,um^2,Surface,285,1000235880,236331,
9.00498,um^2,Surface,285,1000220235,236332,
2.52714,um^2,Surface,285,1000198950,236333,
1.00128,um^2,Surface,285,1000212196,236334,
785.402,um^2,Surface,285,1000201991,236335,
480.638,um^2,Surface,285,1000162877,236336,
455.448,um^2,Surface,285,1000229911,236337,
453.642,um^2,Surface,285,1000211697,236338,
18.1303,um^2,Surface,285,1000218261,236339,
532.085,um^2,Surface,285,1000232109,236340,
92.6388,um^2,Surface,285,1000233779,236341,
513.44,um^2,Surface,285,1000174940,236342,
2660.41,um^2,Surface,285,1000218259,236343,
612.893,um^2,Surface,285,1000169126,236344,
58.8555,um^2,Surface,285,1000162897,236345,
9.90005,um^2,Surface,285,1000223841,236346,
15.8397,um^2,Surface,285,1000218263,236347,
3.93618,um^2,Surface,285,1000229216,236348,
66.4437,um^2,Surface,285,1000198962,236349,
72.2498,um^2,Surface,285,1000224589,236350,
462.276,um^2,Surface,285,1000234938,236351,
152.294,um^2,Surface,285,1000216548,236352,
0.483721,um^2,Surface,285,1000235439,236353,
7.62004,um^2,Surface,285,1000206285,236354,
365.317,um^2,Surface,285,1000225327,236355,
686.485,um^2,Surface,285,1000217312,236356,
829.043,um^2,Surface,285,1000234480,236357,
0.302499,um^2,Surface,285,1000235907,236358,
70.1719,um^2,Surface,285,1000228996,236359,
762.858,um^2,Surface,285,1000203799,236360,
979.132,um^2,Surface,285,1000186929,236361,
0.028877,um^2,Surface,285,1000235443,236362,
30.5308,um^2,Surface,285,1000197419,236363,
175.925,um^2,Surface,285,1000207583,236364,
1736.88,um^2,Surface,285,1000212495,236365,
11.081,um^2,Surface,285,1000228994,236366,
114.895,um^2,Surface,285,1000203545,236367,
1441.06,um^2,Surface,285,1000162935,236368,
8.75314,um^2,Surface,285,1000233109,236369,
766.074,um^2,Surface,285,1000184569,236370,
55.1994,um^2,Surface,285,1000196651,236371,
0.617348,um^2,Surface,285,1000198721,236372,
118.315,um^2,Surface,285,1000190982,236373,
80.0642,um^2,Surface,285,1000228999,236374,
464.708,um^2,Surface,285,1000234725,236375,
43.4721,um^2,Surface,285,1000190446,236376,
1280.67,um^2,Surface,285,1000162946,236377,
3152.3,um^2,Surface,285,1000187490,236378,
289.413,um^2,Surface,285,1000177988,236379,
832.456,um^2,Surface,285,1000210709,236380,
41.108,um^2,Surface,285,1000233117,236381,
516.122,um^2,Surface,285,1000234742,236382,
272.47,um^2,Surface,285,1000225088,236383,
210.606,um^2,Surface,285,1000209913,236384,
0,um^2,Surface,285,1000236385,236385,
449.536,um^2,Surface,285,1000232632,236386,
216.118,um^2,Surface,285,1000162939,236387,
3413.61,um^2,Surface,285,1000208620,236388,
0.0484005,um^2,Surface,285,1000235466,236389,
503.233,um^2,Surface,285,1000207113,236390,
4782.19,um^2,Surface,285,1000162925,236391,
1406.66,um^2,Surface,285,1000212498,236392,
4642.64,um^2,Surface,285,1000217075,236393,
306.528,um^2,Surface,285,1000235240,236394,
300.79,um^2,Surface,285,1000162940,236395,
2852.2,um^2,Surface,285,1000208674,236396,
596.599,um^2,Surface,285,1000236178,236397,
52.2953,um^2,Surface,285,1000235004,236398,
731.648,um^2,Surface,285,1000231459,236399,
377.795,um^2,Surface,285,1000215848,236400,
488.547,um^2,Surface,285,1000202090,236401,
972.016,um^2,Surface,285,1000168326,236402,
2310.32,um^2,Surface,285,1000214805,236403,
252.401,um^2,Surface,285,1000184330,236404,
79.7937,um^2,Surface,285,1000226860,236405,
278.223,um^2,Surface,285,1000163220,236406,
331.982,um^2,Surface,285,1000209681,236407,
1732.33,um^2,Surface,285,1000192335,236408,
4322.19,um^2,Surface,285,1000208690,236409,
1786.57,um^2,Surface,285,1000162973,236410,
182.916,um^2,Surface,285,1000235492,236411,
1342.78,um^2,Surface,285,1000229023,236412,
288.802,um^2,Surface,285,1000162975,236413,
1.31275,um^2,Surface,285,1000235495,236414,
156.49,um^2,Surface,285,1000232907,236415,
116.464,um^2,Surface,285,1000219089,236416,
681.854,um^2,Surface,285,1000162979,236417,
1.0941,um^2,Surface,285,1000233842,236418,
208.412,um^2,Surface,285,1000178867,236419,
0.109166,um^2,Surface,285,1000231228,236420,
2466.18,um^2,Surface,285,1000200857,236421,
0.46886,um^2,Surface,285,1000223666,236422,
3935.45,um^2,Surface,285,1000162963,236423,
8.44067,um^2,Surface,285,1000233155,236424,
128.165,um^2,Surface,285,1000191297,236425,
1.12722,um^2,Surface,285,1000198252,236426,
863.894,um^2,Surface,285,1000186775,236427,
51.4506,um^2,Surface,285,1000218107,236428,
0.322886,um^2,Surface,285,1000227591,236429,
1039.66,um^2,Surface,285,1000197495,236430,
43.5515,um^2,Surface,285,1000162992,236431,
63.691,um^2,Surface,285,1000233866,236432,
0.94078,um^2,Surface,285,1000230275,236433,
27.2315,um^2,Surface,285,1000224439,236434,
882.944,um^2,Surface,285,1000162984,236435,
142.663,um^2,Surface,286,1000228835,236436,
237.833,um^2,Surface,286,1000162748,236437,
0.746455,um^2,Surface,286,1000235298,236438,
71.8867,um^2,Surface,286,1000195978,236439,
17.3892,um^2,Surface,286,1000185455,236440,
952.66,um^2,Surface,286,1000164040,236441,
118.53,um^2,Surface,286,1000189205,236442,
13.0856,um^2,Surface,286,1000190785,236443,
216.651,um^2,Surface,286,1000223959,236444,
0.513691,um^2,Surface,286,1000208444,236445,
1627.16,um^2,Surface,286,1000170385,236446,
0,um^2,Surface,286,1000236447,236447,
721.953,um^2,Surface,286,1000189456,236448,
129.033,um^2,Surface,286,1000235049,236449,
4.8881,um^2,Surface,286,1000203652,236450,
16.569,um^2,Surface,286,1000235765,236451,
125.307,um^2,Surface,286,1000178356,236452,
47.3996,um^2,Surface,286,1000162757,236453,
816.056,um^2,Surface,286,1000202661,236454,
0.723855,um^2,Surface,286,1000229803,236455,
1578.7,um^2,Surface,286,1000210553,236456,
12.111,um^2,Surface,286,1000235310,236457,
4483.06,um^2,Surface,286,1000201907,236458,
179.751,um^2,Surface,286,1000216899,236459,
816.35,um^2,Surface,286,1000162772,236460,
2188.04,um^2,Surface,286,1000162765,236461,
178.538,um^2,Surface,286,1000235764,236462,
20.1578,um^2,Surface,286,1000216685,236463,
9.04925,um^2,Surface,286,1000236015,236464,
5.29261,um^2,Surface,286,1000231971,236465,
458.528,um^2,Surface,286,1000226646,236466,
1.72352,um^2,Surface,286,1000230313,236467,
357.823,um^2,Surface,286,1000218166,236468,
263.937,um^2,Surface,286,1000210310,236469,
38.5773,um^2,Surface,286,1000162786,236470,
129.7,um^2,Surface,286,1000214408,236471,
4.75561,um^2,Surface,286,1000205899,236472,
53.4543,um^2,Surface,286,1000214649,236473,
296.115,um^2,Surface,286,1000162781,236474,
0.105886,um^2,Surface,286,1000236028,236475,
11.6643,um^2,Surface,286,1000227653,236476,
192.862,um^2,Surface,286,1000183893,236477,
15.4594,um^2,Surface,286,1000229839,236478,
51.5369,um^2,Surface,286,1000236255,236479,
2.43932,um^2,Surface,286,1000235335,236480,
1.6969,um^2,Surface,286,1000231051,236481,
7.47462,um^2,Surface,286,1000163040,236482,
8.12577,um^2,Surface,286,1000162790,236483,
450.136,um^2,Surface,286,1000164632,236484,
39.8164,um^2,Surface,286,1000228876,236485,
1108.75,um^2,Surface,286,1000234135,236486,
455.157,um^2,Surface,286,1000229852,236487,
950.6,um^2,Surface,286,1000212616,236488,
594.034,um^2,Surface,286,1000223238,236489,
12.7443,um^2,Surface,286,1000162807,236490,
50.9146,um^2,Surface,286,1000230338,236491,
18.314,um^2,Surface,286,1000232258,236492,
15.2444,um^2,Surface,286,1000162799,236493,
4.41872,um^2,Surface,286,1000216946,236494,
493.798,um^2,Surface,286,1000231063,236495,
295.496,um^2,Surface,286,1000208516,236496,
113.413,um^2,Surface,286,1000219196,236497,
4.03073,um^2,Surface,286,1000236273,236498,
3065.49,um^2,Surface,286,1000232048,236499,
45.0399,um^2,Surface,286,1000162805,236500,
246.902,um^2,Surface,286,1000229134,236501,
2802.31,um^2,Surface,286,1000162800,236502,
114.466,um^2,Surface,286,1000189537,236503,
363.907,um^2,Surface,286,1000166263,236504,
1183.59,um^2,Surface,286,1000198342,236505,
1.28758,um^2,Surface,286,1000231807,236506,
1.50363,um^2,Surface,286,1000235598,236507,
5366.84,um^2,Surface,286,1000196597,236508,
1544.95,um^2,Surface,286,1000195234,236509,
102.641,um^2,Surface,286,1000162827,236510,
1341.1,um^2,Surface,286,1000162804,236511,
70.8955,um^2,Surface,286,1000220440,236512,
526.262,um^2,Surface,286,1000162822,236513,
0.3025,um^2,Surface,286,1000235118,236514,
519.7,um^2,Surface,286,1000197861,236515,
432.448,um^2,Surface,286,1000217949,236516,
789.774,um^2,Surface,286,1000204711,236517,
1220.51,um^2,Surface,286,1000223003,236518,
464.214,um^2,Surface,286,1000228183,236519,
2.03588,um^2,Surface,286,1000194766,236520,
9.79517,um^2,Surface,286,1000228408,236521,
1571.4,um^2,Surface,286,1000214953,236522,
12.6624,um^2,Surface,286,1000189827,236523,
487.993,um^2,Surface,286,1000209556,236524,
14.9041,um^2,Surface,286,1000219462,236525,
1404.82,um^2,Surface,286,1000233719,236526,
367.123,um^2,Surface,286,1000234651,236527,
145.036,um^2,Surface,286,1000230868,236528,
10.2941,um^2,Surface,286,1000235147,236529,
0.340469,um^2,Surface,286,1000234902,236530,
582.865,um^2,Surface,286,1000196038,236531,
901.339,um^2,Surface,286,1000229666,236532,
32.1453,um^2,Surface,286,1000234903,236533,
1142.13,um^2,Surface,286,1000210053,236534,
313.815,um^2,Surface,286,1000231110,236535,
1462.48,um^2,Surface,286,1000231616,236536,
225.637,um^2,Surface,286,1000216250,236537,
3.79337,um^2,Surface,286,1000194783,236538,
50.5964,um^2,Surface,286,1000228683,236539,
299.747,um^2,Surface,286,1000162844,236540,
0.50188,um^2,Surface,286,1000235157,236541,
12.9052,um^2,Surface,286,1000225775,236542,
428.649,um^2,Surface,286,1000229921,236543,
1357.3,um^2,Surface,286,1000187150,236544,
15.7266,um^2,Surface,286,1000225035,236545,
1197.78,um^2,Surface,286,1000216755,236546,
64.2574,um^2,Surface,286,1000162856,236547,
33.4632,um^2,Surface,286,1000176550,236548,
38.2746,um^2,Surface,286,1000229911,236549,
2.07689,um^2,Surface,286,1000235401,236550,
36.7692,um^2,Surface,286,1000162858,236551,
6.80459,um^2,Surface,286,1000228945,236552,
62.9674,um^2,Surface,286,1000235161,236553,
532.469,um^2,Surface,286,1000212196,236554,
0.0572668,um^2,Surface,286,1000235413,236555,
2649.92,um^2,Surface,286,1000192263,236556,
0,um^2,Surface,286,1000236557,236557,
77.2717,um^2,Surface,286,1000162863,236558,
135.993,um^2,Surface,286,1000162855,236559,
0.66507,um^2,Surface,286,1000234683,236560,
814.638,um^2,Surface,286,1000201991,236561,
27.3938,um^2,Surface,286,1000235880,236562,
0,um^2,Surface,286,1000236563,236563,
151.636,um^2,Surface,286,1000213460,236564,
4.41132,um^2,Surface,286,1000220235,236565,
34.1376,um^2,Surface,286,1000162880,236566,
56.2251,um^2,Surface,286,1000227743,236567,
502.609,um^2,Surface,286,1000162877,236568,
2537.94,um^2,Surface,286,1000218259,236569,
16.7452,um^2,Surface,286,1000218263,236570,
772.708,um^2,Surface,286,1000230154,236571,
25.1176,um^2,Surface,286,1000218261,236572,
512.309,um^2,Surface,286,1000232109,236573,
1.56128,um^2,Surface,286,1000198950,236574,
0.190569,um^2,Surface,286,1000196377,236575,
91.2444,um^2,Surface,286,1000233779,236576,
464.521,um^2,Surface,286,1000233313,236577,
483.224,um^2,Surface,286,1000211697,236578,
589.065,um^2,Surface,286,1000174940,236579,
631.444,um^2,Surface,286,1000169126,236580,
64.8708,um^2,Surface,286,1000162897,236581,
10.0623,um^2,Surface,286,1000223841,236582,
0.48372,um^2,Surface,286,1000235439,236583,
2.50656,um^2,Surface,286,1000229216,236584,
3.77781,um^2,Surface,286,1000232600,236585,
68.9756,um^2,Surface,286,1000198962,236586,
61.7791,um^2,Surface,286,1000224589,236587,
395.52,um^2,Surface,286,1000225327,236588,
764.303,um^2,Surface,286,1000203799,236589,
624.531,um^2,Surface,286,1000186929,236590,
5.92847,um^2,Surface,286,1000206285,236591,
132.619,um^2,Surface,286,1000234235,236592,
163.373,um^2,Surface,286,1000216548,236593,
725.05,um^2,Surface,286,1000217312,236594,
807.841,um^2,Surface,286,1000234480,236595,
120.14,um^2,Surface,286,1000219761,236596,
30.5284,um^2,Surface,286,1000197419,236597,
0,um^2,Surface,286,1000236598,236598,
0,um^2,Surface,286,1000236599,236599,
76.3231,um^2,Surface,286,1000228996,236600,
1780.61,um^2,Surface,286,1000212495,236601,
8.51503,um^2,Surface,286,1000225829,236602,
13.3185,um^2,Surface,286,1000228994,236603,
246.417,um^2,Surface,286,1000207583,236604,
114.517,um^2,Surface,286,1000203545,236605,
1430.03,um^2,Surface,286,1000162935,236606,
0.331996,um^2,Surface,286,1000198721,236607,
84.9727,um^2,Surface,286,1000228999,236608,
118.292,um^2,Surface,286,1000190982,236609,
32.6479,um^2,Surface,286,1000190446,236610,
879.145,um^2,Surface,286,1000234725,236611,
711.26,um^2,Surface,286,1000225364,236612,
773.737,um^2,Surface,286,1000210709,236613,
3045,um^2,Surface,286,1000187490,236614,
786.338,um^2,Surface,286,1000184569,236615,
254.726,um^2,Surface,286,1000177988,236616,
409.084,um^2,Surface,286,1000232632,236617,
1272.42,um^2,Surface,286,1000162946,236618,
936.767,um^2,Surface,286,1000226824,236619,
0.302499,um^2,Surface,286,1000235466,236620,
2834.75,um^2,Surface,286,1000208620,236621,
252.192,um^2,Surface,286,1000226828,236622,
4642.64,um^2,Surface,286,1000217075,236623,
1332.66,um^2,Surface,286,1000212498,236624,
243.898,um^2,Surface,286,1000235240,236625,
605.175,um^2,Surface,286,1000234742,236626,
279.226,um^2,Surface,286,1000162940,236627,
257.504,um^2,Surface,286,1000209913,236628,
