
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.0081793,um/s,Surface,3,1000162795,163304,
0.0163314,um/s,Surface,3,1000162796,163305,
0.00617683,um/s,Surface,3,1000162798,163306,
0.00043474,um/s,Surface,3,1000162799,163307,
0.00370295,um/s,Surface,3,1000162801,163308,
0.0027247,um/s,Surface,3,1000162800,163309,
0.00539951,um/s,Surface,3,1000162802,163310,
0.00596783,um/s,Surface,3,1000162794,163311,
0,um/s,Surface,3,1000162805,163312,
0.0160247,um/s,Surface,3,1000162806,163313,
0.00716903,um/s,Surface,3,1000162807,163314,
0.00980399,um/s,Surface,3,1000163051,163315,
0.0371151,um/s,Surface,3,1000162811,163316,
0.00295059,um/s,Surface,3,1000162810,163317,
0.00762867,um/s,Surface,3,1000162813,163318,
0.0214674,um/s,Surface,3,1000162812,163319,
0.00428151,um/s,Surface,3,1000162803,163320,
0.00200627,um/s,Surface,3,1000162804,163321,
0.00850036,um/s,Surface,3,1000162819,163322,
0.00961459,um/s,Surface,3,1000162815,163323,
0.00256523,um/s,Surface,3,1000162814,163324,
0.00995867,um/s,Surface,3,1000162809,163325,
0.00614599,um/s,Surface,3,1000162808,163326,
0.00270412,um/s,Surface,3,1000163327,163327,
0.114197,um/s,Surface,3,1000162821,163328,
0.0299031,um/s,Surface,3,1000162827,163329,
0.0300409,um/s,Surface,3,1000162818,163330,
0.00890574,um/s,Surface,3,1000162826,163331,
0.0117738,um/s,Surface,3,1000163072,163332,
0.00326048,um/s,Surface,3,1000162817,163333,
0.00308013,um/s,Surface,3,1000162820,163334,
0.00208976,um/s,Surface,3,1000162823,163335,
0.00383209,um/s,Surface,3,1000162822,163336,
0.0240243,um/s,Surface,3,1000163081,163337,
0.113693,um/s,Surface,3,1000163069,163338,
0.00219654,um/s,Surface,3,1000163082,163339,
0.0275831,um/s,Surface,3,1000162829,163340,
0.0288483,um/s,Surface,3,1000162830,163341,
0.00738954,um/s,Surface,3,1000162828,163342,
0.00473373,um/s,Surface,3,1000162837,163343,
0.00242442,um/s,Surface,3,1000162831,163344,
0.00120655,um/s,Surface,3,1000162832,163345,
0.0284624,um/s,Surface,3,1000162824,163346,
0.014091,um/s,Surface,3,1000163090,163347,
0.0019313,um/s,Surface,3,1000162836,163348,
0.00229058,um/s,Surface,3,1000162838,163349,
0.0318898,um/s,Surface,3,1000163083,163350,
0.00826236,um/s,Surface,3,1000162844,163351,
0.0158926,um/s,Surface,3,1000162840,163352,
0.0212368,um/s,Surface,3,1000162845,163353,
0.00245974,um/s,Surface,3,1000163101,163354,
0.00510262,um/s,Surface,3,1000162834,163355,
0.0246662,um/s,Surface,3,1000162847,163356,
0.00184171,um/s,Surface,3,1000162853,163357,
0.00922737,um/s,Surface,3,1000162854,163358,
0.00992749,um/s,Surface,3,1000162839,163359,
0.00703455,um/s,Surface,3,1000162841,163360,
0.0192287,um/s,Surface,3,1000163091,163361,
0.00242695,um/s,Surface,3,1000162858,163362,
0.00496746,um/s,Surface,3,1000162860,163363,
0.00989485,um/s,Surface,3,1000162862,163364,
0.0531976,um/s,Surface,3,1000162848,163365,
0.0561905,um/s,Surface,3,1000162849,163366,
0.00293803,um/s,Surface,3,1000162850,163367,
0.0156858,um/s,Surface,3,1000162852,163368,
0.00910849,um/s,Surface,3,1000162875,163369,
0.00225247,um/s,Surface,3,1000162867,163370,
0.0235063,um/s,Surface,3,1000162868,163371,
0.0027348,um/s,Surface,3,1000162857,163372,
0.0105688,um/s,Surface,3,1000162856,163373,
0.00801613,um/s,Surface,3,1000162855,163374,
0.00123084,um/s,Surface,3,1000162859,163375,
0.0229787,um/s,Surface,3,1000162874,163376,
0.0129073,um/s,Surface,3,1000162865,163377,
0.0109268,um/s,Surface,3,1000162866,163378,
0.000945054,um/s,Surface,3,1000163118,163379,
0.00300256,um/s,Surface,3,1000162880,163380,
0.0252241,um/s,Surface,3,1000162872,163381,
0.0022155,um/s,Surface,3,1000162878,163382,
0.00503433,um/s,Surface,3,1000162873,163383,
0.0064226,um/s,Surface,3,1000162863,163384,
0.00243898,um/s,Surface,3,1000162864,163385,
0.010021,um/s,Surface,3,1000162885,163386,
0.0236738,um/s,Surface,3,1000162889,163387,
0.006285,um/s,Surface,3,1000162882,163388,
0.00237336,um/s,Surface,3,1000162877,163389,
0.018412,um/s,Surface,3,1000162881,163390,
0.00202803,um/s,Surface,3,1000162884,163391,
0.00134871,um/s,Surface,3,1000162886,163392,
0.00310702,um/s,Surface,3,1000162888,163393,
0.0452764,um/s,Surface,3,1000162887,163394,
0.0131154,um/s,Surface,3,1000162883,163395,
0.0123862,um/s,Surface,3,1000162891,163396,
0.0207764,um/s,Surface,3,1000162890,163397,
0.00785684,um/s,Surface,3,1000162894,163398,
0.0155454,um/s,Surface,3,1000162895,163399,
0.00338774,um/s,Surface,3,1000162897,163400,
0.045705,um/s,Surface,3,1000163139,163401,
0.0249282,um/s,Surface,3,1000162910,163402,
0.0097047,um/s,Surface,3,1000162901,163403,
0.033757,um/s,Surface,3,1000162892,163404,
0.00941185,um/s,Surface,3,1000162908,163405,
0.168175,um/s,Surface,3,1000163406,163406,
0.00164761,um/s,Surface,3,1000162898,163407,
0.0109581,um/s,Surface,3,1000162900,163408,
0.00118221,um/s,Surface,3,1000162912,163409,
0.0192496,um/s,Surface,3,1000162915,163410,
0.0192283,um/s,Surface,3,1000162904,163411,
0.012735,um/s,Surface,3,1000163167,163412,
0.0615132,um/s,Surface,3,1000162916,163413,
0.0205313,um/s,Surface,3,1000162905,163414,
0.0296044,um/s,Surface,3,1000162918,163415,
0.00835629,um/s,Surface,3,1000163166,163416,
0.00418705,um/s,Surface,3,1000162923,163417,
0.0266161,um/s,Surface,3,1000162913,163418,
0.0687243,um/s,Surface,3,1000162906,163419,
0.0100723,um/s,Surface,3,1000163420,163420,
0.00369592,um/s,Surface,3,1000162929,163421,
0.00503464,um/s,Surface,3,1000162919,163422,
0.0635862,um/s,Surface,3,1000162917,163423,
0.0169696,um/s,Surface,3,1000162934,163424,
0.00594674,um/s,Surface,3,1000162935,163425,
0.00321232,um/s,Surface,3,1000162925,163426,
0.0107919,um/s,Surface,3,1000163427,163427,
0.00194528,um/s,Surface,3,1000162927,163428,
0.0235644,um/s,Surface,3,1000162926,163429,
0.00378621,um/s,Surface,3,1000162939,163430,
0.0108033,um/s,Surface,3,1000162940,163431,
0.0151295,um/s,Surface,3,1000162936,163432,
0.0137414,um/s,Surface,3,1000162932,163433,
0.00369518,um/s,Surface,3,1000163187,163434,
0.0108432,um/s,Surface,3,1000162930,163435,
0.00262178,um/s,Surface,3,1000162931,163436,
0.00952617,um/s,Surface,3,1000162933,163437,
0.000488979,um/s,Surface,3,1000162937,163438,
0.00316894,um/s,Surface,3,1000162938,163439,
0.0115537,um/s,Surface,3,1000162941,163440,
0.00188841,um/s,Surface,3,1000162943,163441,
0.0179376,um/s,Surface,3,1000162951,163442,
0.00149376,um/s,Surface,3,1000162944,163443,
0.0207951,um/s,Surface,3,1000162945,163444,
0.00342861,um/s,Surface,3,1000162947,163445,
0.0114625,um/s,Surface,3,1000162954,163446,
0.0139919,um/s,Surface,3,1000162948,163447,
0.00584125,um/s,Surface,3,1000162949,163448,
0.0272262,um/s,Surface,3,1000162950,163449,
0.00935389,um/s,Surface,3,1000163197,163450,
0.00289982,um/s,Surface,3,1000162955,163451,
0.00305274,um/s,Surface,3,1000162958,163452,
0.00215393,um/s,Surface,3,1000162961,163453,
0.0392745,um/s,Surface,3,1000163204,163454,
0.00755381,um/s,Surface,3,1000162960,163455,
0.0158466,um/s,Surface,3,1000162962,163456,
0.0342046,um/s,Surface,3,1000162942,163457,
0.0365851,um/s,Surface,3,1000162970,163458,
0.0505919,um/s,Surface,3,1000162971,163459,
0.0282524,um/s,Surface,3,1000162968,163460,
0.00169144,um/s,Surface,3,1000162969,163461,
0.0344657,um/s,Surface,3,1000162956,163462,
0.0153989,um/s,Surface,3,1000162959,163463,
0.00163179,um/s,Surface,3,1000162957,163464,
0.00328099,um/s,Surface,3,1000163213,163465,
0.00229434,um/s,Surface,3,1000163227,163466,
0.00321845,um/s,Surface,3,1000162963,163467,
0.01916,um/s,Surface,3,1000163468,163468,
0.0166415,um/s,Surface,3,1000162965,163469,
0.0189156,um/s,Surface,3,1000162967,163470,
0.00152529,um/s,Surface,3,1000163220,163471,
0.00462447,um/s,Surface,3,1000162966,163472,
0.0249662,um/s,Surface,3,1000163223,163473,
0.00302858,um/s,Surface,3,1000162983,163474,
0.00667788,um/s,Surface,3,1000162973,163475,
0.0137436,um/s,Surface,3,1000162972,163476,
0.00144136,um/s,Surface,3,1000162974,163477,
0.00666592,um/s,Surface,3,1000163478,163478,
0.00141686,um/s,Surface,3,1000162975,163479,
0.005711,um/s,Surface,3,1000162976,163480,
0.00558225,um/s,Surface,3,1000162981,163481,
0.0211882,um/s,Surface,3,1000162978,163482,
0.00146355,um/s,Surface,3,1000162982,163483,
0.0108827,um/s,Surface,3,1000162980,163484,
0.00680964,um/s,Surface,3,1000162979,163485,
0.00747245,um/s,Surface,3,1000162977,163486,
0.00646045,um/s,Surface,3,1000163487,163487,
0.00130493,um/s,Surface,3,1000162986,163488,
0.00327157,um/s,Surface,3,1000162988,163489,
0.00192532,um/s,Surface,3,1000162989,163490,
0.00194839,um/s,Surface,3,1000163243,163491,
0.00661579,um/s,Surface,3,1000162990,163492,
0.0292991,um/s,Surface,3,1000162992,163493,
0.0116951,um/s,Surface,3,1000162993,163494,
0.10405,um/s,Surface,3,1000162994,163495,
0.0599019,um/s,Surface,3,1000162995,163496,
0.0730939,um/s,Surface,3,1000162996,163497,
0.00205046,um/s,Surface,3,1000162984,163498,
0.0596415,um/s,Surface,4,1000162779,163499,
0.00284608,um/s,Surface,4,1000162780,163500,
0.00226265,um/s,Surface,4,1000162782,163501,
0.0248628,um/s,Surface,4,1000162767,163502,
0.00328512,um/s,Surface,4,1000162768,163503,
0.0143392,um/s,Surface,4,1000162769,163504,
0.00258992,um/s,Surface,4,1000162772,163505,
0.0173435,um/s,Surface,4,1000162774,163506,
0.0248202,um/s,Surface,4,1000162770,163507,
0.0141201,um/s,Surface,4,1000162771,163508,
0,um/s,Surface,4,1000162773,163509,
0.00429841,um/s,Surface,4,1000162775,163510,
0.0016005,um/s,Surface,4,1000162761,163511,
0.035348,um/s,Surface,4,1000162765,163512,
0.0232584,um/s,Surface,4,1000162762,163513,
0.00451695,um/s,Surface,4,1000162764,163514,
0.000521034,um/s,Surface,4,1000162766,163515,
0.00876456,um/s,Surface,4,1000163267,163516,
0.00373899,um/s,Surface,4,1000162757,163517,
0.0192248,um/s,Surface,4,1000162756,163518,
0.00403556,um/s,Surface,4,1000163519,163519,
0.0100117,um/s,Surface,4,1000162758,163520,
0.00134654,um/s,Surface,4,1000162759,163521,
0.00102013,um/s,Surface,4,1000163008,163522,
0.00829299,um/s,Surface,4,1000162760,163523,
0.00349598,um/s,Surface,4,1000162745,163524,
0.00313794,um/s,Surface,4,1000162746,163525,
0.00930123,um/s,Surface,4,1000162748,163526,
0.00538314,um/s,Surface,4,1000162747,163527,
0.0085641,um/s,Surface,4,1000163528,163528,
0.0599597,um/s,Surface,4,1000162750,163529,
0.00363147,um/s,Surface,4,1000162751,163530,
0.0539317,um/s,Surface,4,1000162752,163531,
0.0965723,um/s,Surface,4,1000162749,163532,
0.0882658,um/s,Surface,4,1000163533,163533,
0.0113858,um/s,Surface,4,1000162753,163534,
0.0156692,um/s,Surface,4,1000162754,163535,
0.0236352,um/s,Surface,4,1000162755,163536,
0.00888373,um/s,Surface,4,1000162787,163537,
0.00752469,um/s,Surface,4,1000162786,163538,
0.00632233,um/s,Surface,4,1000162788,163539,
0.0288968,um/s,Surface,4,1000162776,163540,
0.00533609,um/s,Surface,4,1000162777,163541,
0.00668884,um/s,Surface,4,1000162781,163542,
0.00912416,um/s,Surface,4,1000162778,163543,
0.00404112,um/s,Surface,4,1000162793,163544,
0.00605378,um/s,Surface,4,1000162783,163545,
0.00248025,um/s,Surface,4,1000162784,163546,
0.0114208,um/s,Surface,4,1000162785,163547,
0.00615154,um/s,Surface,4,1000162798,163548,
0.00555541,um/s,Surface,4,1000162789,163549,
0.0050315,um/s,Surface,4,1000163040,163550,
0.00102676,um/s,Surface,4,1000162790,163551,
0.00206055,um/s,Surface,4,1000162791,163552,
0.00594001,um/s,Surface,4,1000162792,163553,
0.0013879,um/s,Surface,4,1000162802,163554,
0.00590625,um/s,Surface,4,1000162794,163555,
0.0139268,um/s,Surface,4,1000162797,163556,
0.0042777,um/s,Surface,4,1000163302,163557,
0.00315937,um/s,Surface,4,1000162795,163558,
0.0100914,um/s,Surface,4,1000162800,163559,
0.00767209,um/s,Surface,4,1000162799,163560,
0.0222014,um/s,Surface,4,1000162801,163561,
0.00240156,um/s,Surface,4,1000162804,163562,
0.000835242,um/s,Surface,4,1000162805,163563,
0.0090501,um/s,Surface,4,1000162806,163564,
0.00789452,um/s,Surface,4,1000162807,163565,
0.000764991,um/s,Surface,4,1000162808,163566,
0.0108211,um/s,Surface,4,1000162809,163567,
0.0458122,um/s,Surface,4,1000162811,163568,
0.00369967,um/s,Surface,4,1000162812,163569,
0.00919816,um/s,Surface,4,1000162810,163570,
0.0202214,um/s,Surface,4,1000162803,163571,
0.00283978,um/s,Surface,4,1000162813,163572,
0.0202052,um/s,Surface,4,1000162827,163573,
0.00301544,um/s,Surface,4,1000162819,163574,
0.0136659,um/s,Surface,4,1000162817,163575,
0.0594381,um/s,Surface,4,1000162818,163576,
0.0250058,um/s,Surface,4,1000162815,163577,
0.0242478,um/s,Surface,4,1000162816,163578,
0.126128,um/s,Surface,4,1000162821,163579,
0.0143574,um/s,Surface,4,1000162826,163580,
0.00478366,um/s,Surface,4,1000163072,163581,
0.00860176,um/s,Surface,4,1000162820,163582,
0.0292561,um/s,Surface,4,1000163069,163583,
0.00642894,um/s,Surface,4,1000162824,163584,
0.0481864,um/s,Surface,4,1000163081,163585,
0.00154471,um/s,Surface,4,1000162822,163586,
0.00422975,um/s,Surface,4,1000162823,163587,
0.00470882,um/s,Surface,4,1000162825,163588,
0.00359655,um/s,Surface,4,1000162837,163589,
0.0989661,um/s,Surface,4,1000162833,163590,
0.00413473,um/s,Surface,4,1000162830,163591,
0.0232644,um/s,Surface,4,1000162829,163592,
0.00293453,um/s,Surface,4,1000162831,163593,
0.00564537,um/s,Surface,4,1000162828,163594,
0.0015344,um/s,Surface,4,1000162832,163595,
0.0051024,um/s,Surface,4,1000163090,163596,
0.00380299,um/s,Surface,4,1000163597,163597,
0.00175719,um/s,Surface,4,1000162836,163598,
0.0150161,um/s,Surface,4,1000163083,163599,
0.000748343,um/s,Surface,4,1000162838,163600,
0.00504852,um/s,Surface,4,1000162839,163601,
0.0251186,um/s,Surface,4,1000162845,163602,
0.00719409,um/s,Surface,4,1000162846,163603,
0.0120001,um/s,Surface,4,1000162847,163604,
0.0125534,um/s,Surface,4,1000162844,163605,
0.00591812,um/s,Surface,4,1000162834,163606,
0.0110909,um/s,Surface,4,1000162842,163607,
0.0576741,um/s,Surface,4,1000162848,163608,
0.00915699,um/s,Surface,4,1000163091,163609,
0.0216372,um/s,Surface,4,1000162841,163610,
0.00306332,um/s,Surface,4,1000162840,163611,
0.0184682,um/s,Surface,4,1000162854,163612,
0.000612187,um/s,Surface,4,1000163094,163613,
0.0192315,um/s,Surface,4,1000162862,163614,
0.0881085,um/s,Surface,4,1000162849,163615,
0.0161347,um/s,Surface,4,1000162850,163616,
0.0472501,um/s,Surface,4,1000163617,163617,
0.0251619,um/s,Surface,4,1000162843,163618,
0.00370668,um/s,Surface,4,1000162851,163619,
0.0124497,um/s,Surface,4,1000162858,163620,
0.00052813,um/s,Surface,4,1000162857,163621,
0.00200829,um/s,Surface,4,1000162855,163622,
0.00148354,um/s,Surface,4,1000162856,163623,
0.0398209,um/s,Surface,4,1000163624,163624,
0.00732171,um/s,Surface,4,1000162859,163625,
0.00152771,um/s,Surface,4,1000162860,163626,
0.0151164,um/s,Surface,4,1000162861,163627,
0.0125843,um/s,Surface,4,1000163118,163628,
0.00933485,um/s,Surface,4,1000162875,163629,
0.00216473,um/s,Surface,4,1000162864,163630,
0.00946895,um/s,Surface,4,1000162869,163631,
0,um/s,Surface,4,1000162867,163632,
0.0384533,um/s,Surface,4,1000162868,163633,
0.00300289,um/s,Surface,4,1000162863,163634,
0.015188,um/s,Surface,4,1000162874,163635,
0.0038571,um/s,Surface,4,1000162873,163636,
0.00263097,um/s,Surface,4,1000162865,163637,
0.0279487,um/s,Surface,4,1000163638,163638,
0.0168664,um/s,Surface,4,1000162872,163639,
0.00221276,um/s,Surface,4,1000162878,163640,
0.00352562,um/s,Surface,4,1000162879,163641,
0.00294017,um/s,Surface,4,1000162880,163642,
0.00350236,um/s,Surface,4,1000163126,163643,
0.00909903,um/s,Surface,4,1000162885,163644,
0.0228679,um/s,Surface,4,1000162886,163645,
0.0258216,um/s,Surface,4,1000162877,163646,
0.0109287,um/s,Surface,4,1000162882,163647,
0.00633762,um/s,Surface,4,1000162883,163648,
0.0205352,um/s,Surface,4,1000162881,163649,
0.00721706,um/s,Surface,4,1000162895,163650,
0.0121259,um/s,Surface,4,1000162894,163651,
0.00725395,um/s,Surface,4,1000162884,163652,
0.0024624,um/s,Surface,4,1000162888,163653,
0.0354461,um/s,Surface,4,1000162876,163654,
0.0111093,um/s,Surface,4,1000163655,163655,
0.0387478,um/s,Surface,4,1000162903,163656,
0.0119378,um/s,Surface,4,1000162890,163657,
0.0236726,um/s,Surface,4,1000162892,163658,
0.0108214,um/s,Surface,4,1000162896,163659,
0.00121658,um/s,Surface,4,1000162897,163660,
0.00436853,um/s,Surface,4,1000162898,163661,
0.011581,um/s,Surface,4,1000162910,163662,
0.0113144,um/s,Surface,4,1000162901,163663,
0.0135742,um/s,Surface,4,1000163139,163664,
0.025233,um/s,Surface,4,1000162891,163665,
0.119271,um/s,Surface,4,1000163666,163666,
0.0805534,um/s,Surface,4,1000163406,163667,
0.0251521,um/s,Surface,4,1000162914,163668,
0.00336333,um/s,Surface,4,1000162900,163669,
0.00548325,um/s,Surface,4,1000162908,163670,
0.0420173,um/s,Surface,4,1000162911,163671,
0.00142773,um/s,Surface,4,1000162923,163672,
0.00447255,um/s,Surface,4,1000163165,163673,
0.00333391,um/s,Surface,4,1000162912,163674,
0.0214368,um/s,Surface,4,1000162915,163675,
0.0121089,um/s,Surface,4,1000163167,163676,
0.0467291,um/s,Surface,4,1000162917,163677,
0.052669,um/s,Surface,4,1000163173,163678,
0.00753764,um/s,Surface,4,1000162920,163679,
0.0212388,um/s,Surface,4,1000162922,163680,
0.0261857,um/s,Surface,4,1000162913,163681,
0.0260777,um/s,Surface,4,1000163166,163682,
0.00281135,um/s,Surface,4,1000162921,163683,
0.00320841,um/s,Surface,4,1000162927,163684,
0.00171693,um/s,Surface,4,1000162929,163685,
0.0233224,um/s,Surface,4,1000162926,163686,
0.00661738,um/s,Surface,4,1000162928,163687,
0.00625843,um/s,Surface,4,1000162918,163688,
0.00117408,um/s,Surface,4,1000162919,163689,
0.0112439,um/s,Surface,4,1000162930,163690,
0.0252789,um/s,Surface,4,1000162933,163691,
0.0334698,um/s,Surface,4,1000162934,163692,
0.00785864,um/s,Surface,4,1000162935,163693,
0.00262387,um/s,Surface,4,1000162925,163694,
0.00318545,um/s,Surface,4,1000162924,163695,
0.00382666,um/s,Surface,4,1000163427,163696,
0.00911004,um/s,Surface,4,1000162936,163697,
0.00281687,um/s,Surface,4,1000162938,163698,
0.00178694,um/s,Surface,4,1000162941,163699,
0.00230298,um/s,Surface,4,1000162939,163700,
0.00239009,um/s,Surface,4,1000163187,163701,
0.0052176,um/s,Surface,4,1000162932,163702,
0.0194488,um/s,Surface,4,1000162931,163703,
0.0264259,um/s,Surface,4,1000162945,163704,
0.00513002,um/s,Surface,4,1000162947,163705,
0.00265336,um/s,Surface,4,1000162946,163706,
0.000636899,um/s,Surface,4,1000162937,163707,
0.0144689,um/s,Surface,4,1000162940,163708,
0.00572644,um/s,Surface,4,1000162955,163709,
0.0183063,um/s,Surface,4,1000162953,163710,
0.0011931,um/s,Surface,4,1000162952,163711,
0.0166219,um/s,Surface,4,1000163197,163712,
0.0070128,um/s,Surface,4,1000162950,163713,
0.00242197,um/s,Surface,4,1000162943,163714,
0.00255921,um/s,Surface,4,1000162944,163715,
0.00869878,um/s,Surface,4,1000162951,163716,
0.00183247,um/s,Surface,4,1000162942,163717,
0.0052914,um/s,Surface,4,1000162954,163718,
0.00193421,um/s,Surface,4,1000162949,163719,
0.0195129,um/s,Surface,4,1000162948,163720,
0.00483844,um/s,Surface,4,1000162957,163721,
0.00480198,um/s,Surface,4,1000163213,163722,
0.013942,um/s,Surface,4,1000162961,163723,
0.00420978,um/s,Surface,4,1000162960,163724,
0.0152689,um/s,Surface,4,1000163204,163725,
0.0315567,um/s,Surface,4,1000162962,163726,
0.0229333,um/s,Surface,4,1000162967,163727,
0.014277,um/s,Surface,4,1000162968,163728,
0.00181708,um/s,Surface,4,1000162969,163729,
0.015428,um/s,Surface,4,1000162956,163730,
0.0219852,um/s,Surface,4,1000163731,163731,
0.00313641,um/s,Surface,4,1000162958,163732,
0.00409096,um/s,Surface,4,1000162963,163733,
0.0105803,um/s,Surface,4,1000163468,163734,
0.0226407,um/s,Surface,4,1000162970,163735,
0.00646546,um/s,Surface,4,1000162965,163736,
0.0202737,um/s,Surface,4,1000162971,163737,
0.00198417,um/s,Surface,4,1000163220,163738,
0.00485783,um/s,Surface,4,1000162966,163739,
0.0113149,um/s,Surface,4,1000163223,163740,
0.00517323,um/s,Surface,4,1000162973,163741,
0.00117958,um/s,Surface,4,1000162972,163742,
0.000399899,um/s,Surface,4,1000162974,163743,
0.00449324,um/s,Surface,4,1000163227,163744,
0.0205516,um/s,Surface,4,1000163478,163745,
0.00207986,um/s,Surface,4,1000162975,163746,
0.0093319,um/s,Surface,4,1000162990,163747,
0.00156462,um/s,Surface,4,1000162976,163748,
0.00410996,um/s,Surface,4,1000162977,163749,
0.0165931,um/s,Surface,4,1000162981,163750,
0.0133112,um/s,Surface,4,1000162980,163751,
0.000883497,um/s,Surface,4,1000162979,163752,
0.00183879,um/s,Surface,4,1000162982,163753,
0.00707151,um/s,Surface,4,1000163487,163754,
0.00953037,um/s,Surface,4,1000162985,163755,
0.00195118,um/s,Surface,4,1000162986,163756,
0.000652803,um/s,Surface,4,1000162988,163757,
