
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
15.7872,um/h,Surface,8,1000094227,94771,
35.9235,um/h,Surface,8,1000094231,94772,
20.0526,um/h,Surface,8,1000094225,94773,
48.7476,um/h,Surface,8,1000094228,94774,
25.0907,um/h,Surface,8,1000094234,94775,
326.659,um/h,Surface,8,1000094230,94776,
108.782,um/h,Surface,8,1000094233,94777,
45.0157,um/h,Surface,8,1000094237,94778,
27.1636,um/h,Surface,8,1000094235,94779,
55.3853,um/h,Surface,8,1000094236,94780,
17.3497,um/h,Surface,8,1000094241,94781,
50.0743,um/h,Surface,8,1000094242,94782,
33.8442,um/h,Surface,8,1000094238,94783,
61.5637,um/h,Surface,8,1000094243,94784,
14.2258,um/h,Surface,8,1000094240,94785,
218.735,um/h,Surface,8,1000094244,94786,
53.418,um/h,Surface,8,1000094239,94787,
81.558,um/h,Surface,8,1000094245,94788,
128.357,um/h,Surface,8,1000094247,94789,
300.358,um/h,Surface,8,1000094248,94790,
14.752,um/h,Surface,8,1000094249,94791,
6.86033,um/h,Surface,8,1000094253,94792,
50.4557,um/h,Surface,8,1000094252,94793,
23.4016,um/h,Surface,8,1000094330,94794,
48.4332,um/h,Surface,8,1000094254,94795,
48.3475,um/h,Surface,8,1000094255,94796,
34.4243,um/h,Surface,8,1000094256,94797,
19.5545,um/h,Surface,8,1000094251,94798,
100.128,um/h,Surface,8,1000094258,94799,
12.1345,um/h,Surface,9,1000094185,94800,
66.5678,um/h,Surface,9,1000094186,94801,
324.318,um/h,Surface,9,1000094187,94802,
20.7004,um/h,Surface,9,1000094189,94803,
139.844,um/h,Surface,9,1000094188,94804,
1.59842,um/h,Surface,9,1000094190,94805,
15.4559,um/h,Surface,9,1000094191,94806,
15.3321,um/h,Surface,9,1000094192,94807,
122.812,um/h,Surface,9,1000094193,94808,
85.6357,um/h,Surface,9,1000094195,94809,
59.9508,um/h,Surface,9,1000094194,94810,
203.457,um/h,Surface,9,1000094349,94811,
54.1267,um/h,Surface,9,1000094196,94812,
136.027,um/h,Surface,9,1000094199,94813,
104.633,um/h,Surface,9,1000094202,94814,
7.11842,um/h,Surface,9,1000094198,94815,
8.69975,um/h,Surface,9,1000094200,94816,
18.809,um/h,Surface,9,1000094201,94817,
26.9165,um/h,Surface,9,1000094206,94818,
89.1667,um/h,Surface,9,1000094431,94819,
17.205,um/h,Surface,9,1000094207,94820,
57.5041,um/h,Surface,9,1000094205,94821,
37.9123,um/h,Surface,9,1000094203,94822,
48.3451,um/h,Surface,9,1000094210,94823,
35.9824,um/h,Surface,9,1000094208,94824,
11.7046,um/h,Surface,9,1000094751,94825,
18.8426,um/h,Surface,9,1000094211,94826,
30.7105,um/h,Surface,9,1000094209,94827,
11.048,um/h,Surface,9,1000094288,94828,
98.1312,um/h,Surface,9,1000094214,94829,
16.3492,um/h,Surface,9,1000094289,94830,
151.701,um/h,Surface,9,1000094286,94831,
141.753,um/h,Surface,9,1000094223,94832,
25.5115,um/h,Surface,9,1000094212,94833,
25.3105,um/h,Surface,9,1000094365,94834,
24.2517,um/h,Surface,9,1000094213,94835,
213.526,um/h,Surface,9,1000094836,94836,
18.7564,um/h,Surface,9,1000094221,94837,
37.998,um/h,Surface,9,1000094290,94838,
80.631,um/h,Surface,9,1000094216,94839,
36.98,um/h,Surface,9,1000094218,94840,
73.5096,um/h,Surface,9,1000094215,94841,
5.81918,um/h,Surface,9,1000094220,94842,
223.27,um/h,Surface,9,1000094219,94843,
57.1242,um/h,Surface,9,1000094680,94844,
21.4137,um/h,Surface,9,1000094222,94845,
37.7043,um/h,Surface,9,1000094217,94846,
17.539,um/h,Surface,9,1000094224,94847,
96.6895,um/h,Surface,9,1000094379,94848,
7.32794,um/h,Surface,9,1000094302,94849,
112.655,um/h,Surface,9,1000094226,94850,
84.0511,um/h,Surface,9,1000094232,94851,
4.92106,um/h,Surface,9,1000094227,94852,
18.4344,um/h,Surface,9,1000094231,94853,
57.4248,um/h,Surface,9,1000094228,94854,
4.42973,um/h,Surface,9,1000094225,94855,
134.812,um/h,Surface,9,1000094229,94856,
209.101,um/h,Surface,9,1000094230,94857,
81.6261,um/h,Surface,9,1000094233,94858,
74.591,um/h,Surface,9,1000094236,94859,
29.5126,um/h,Surface,9,1000094234,94860,
113.953,um/h,Surface,9,1000094237,94861,
109.905,um/h,Surface,9,1000094235,94862,
15.2185,um/h,Surface,9,1000094241,94863,
35.5277,um/h,Surface,9,1000094242,94864,
16.5519,um/h,Surface,9,1000094238,94865,
49.6291,um/h,Surface,9,1000094239,94866,
11.4812,um/h,Surface,9,1000094240,94867,
83.066,um/h,Surface,9,1000094245,94868,
258.477,um/h,Surface,9,1000094244,94869,
20.4814,um/h,Surface,9,1000094243,94870,
3.99435,um/h,Surface,9,1000094247,94871,
17.9692,um/h,Surface,9,1000094249,94872,
13.2119,um/h,Surface,9,1000094250,94873,
89.3813,um/h,Surface,9,1000094252,94874,
337.287,um/h,Surface,9,1000094248,94875,
48.1692,um/h,Surface,9,1000094330,94876,
24.8886,um/h,Surface,9,1000094254,94877,
27.8489,um/h,Surface,9,1000094257,94878,
22.5623,um/h,Surface,9,1000094255,94879,
13.0756,um/h,Surface,9,1000094256,94880,
11.926,um/h,Surface,9,1000094253,94881,
44.4152,um/h,Surface,9,1000094251,94882,
12.7018,um/h,Surface,9,1000094413,94883,
76.2881,um/h,Surface,9,1000094258,94884,
7.92119,um/h,Surface,10,1000094185,94885,
99.2261,um/h,Surface,10,1000094186,94886,
326.111,um/h,Surface,10,1000094187,94887,
32.1344,um/h,Surface,10,1000094189,94888,
8.3616,um/h,Surface,10,1000094190,94889,
17.1392,um/h,Surface,10,1000094191,94890,
16.9261,um/h,Surface,10,1000094192,94891,
72.9587,um/h,Surface,10,1000094193,94892,
40.582,um/h,Surface,10,1000094195,94893,
70.0068,um/h,Surface,10,1000094194,94894,
62.5078,um/h,Surface,10,1000094349,94895,
55.0669,um/h,Surface,10,1000094196,94896,
70.7938,um/h,Surface,10,1000094202,94897,
8.78567,um/h,Surface,10,1000094198,94898,
40.1773,um/h,Surface,10,1000094199,94899,
42.4143,um/h,Surface,10,1000094200,94900,
24.5519,um/h,Surface,10,1000094201,94901,
52.0031,um/h,Surface,10,1000094205,94902,
279.102,um/h,Surface,10,1000094431,94903,
51.6754,um/h,Surface,10,1000094207,94904,
59.5191,um/h,Surface,10,1000094210,94905,
41.6361,um/h,Surface,10,1000094203,94906,
47.1278,um/h,Surface,10,1000094209,94907,
7.0873,um/h,Surface,10,1000094208,94908,
65.9507,um/h,Surface,10,1000094751,94909,
67.7265,um/h,Surface,10,1000094206,94910,
28.3293,um/h,Surface,10,1000094211,94911,
76.8208,um/h,Surface,10,1000094213,94912,
16.3851,um/h,Surface,10,1000094288,94913,
106.367,um/h,Surface,10,1000094214,94914,
335.482,um/h,Surface,10,1000094216,94915,
21.6324,um/h,Surface,10,1000094212,94916,
136.98,um/h,Surface,10,1000094365,94917,
210.216,um/h,Surface,10,1000094223,94918,
15.9052,um/h,Surface,10,1000094220,94919,
42.4708,um/h,Surface,10,1000094221,94920,
157.519,um/h,Surface,10,1000094836,94921,
91.0929,um/h,Surface,10,1000094286,94922,
8.51352,um/h,Surface,10,1000094217,94923,
19.1975,um/h,Surface,10,1000094218,94924,
24.0886,um/h,Surface,10,1000094215,94925,
120.813,um/h,Surface,10,1000094680,94926,
82.1033,um/h,Surface,10,1000094222,94927,
235.018,um/h,Surface,10,1000094219,94928,
42.9999,um/h,Surface,10,1000094224,94929,
253.006,um/h,Surface,10,1000094930,94930,
18.0539,um/h,Surface,10,1000094227,94931,
88.0048,um/h,Surface,10,1000094379,94932,
25.5059,um/h,Surface,10,1000094226,94933,
38.7832,um/h,Surface,10,1000094302,94934,
10.5027,um/h,Surface,10,1000094229,94935,
181.77,um/h,Surface,10,1000094232,94936,
403.41,um/h,Surface,10,1000094937,94937,
19.2736,um/h,Surface,10,1000094225,94938,
31.3385,um/h,Surface,10,1000094228,94939,
52.6276,um/h,Surface,10,1000094231,94940,
95.9766,um/h,Surface,10,1000094233,94941,
209.46,um/h,Surface,10,1000094230,94942,
29.9357,um/h,Surface,10,1000094234,94943,
47.5049,um/h,Surface,10,1000094236,94944,
314.98,um/h,Surface,10,1000094235,94945,
175.961,um/h,Surface,10,1000094237,94946,
20.1208,um/h,Surface,10,1000094242,94947,
22.4724,um/h,Surface,10,1000094238,94948,
184.103,um/h,Surface,10,1000094244,94949,
20.159,um/h,Surface,10,1000094243,94950,
51.4922,um/h,Surface,10,1000094239,94951,
7.36634,um/h,Surface,10,1000094240,94952,
8.45215,um/h,Surface,10,1000094241,94953,
44.0679,um/h,Surface,10,1000094954,94954,
9.7942,um/h,Surface,10,1000094245,94955,
171.153,um/h,Surface,10,1000094246,94956,
147.12,um/h,Surface,10,1000094247,94957,
141.207,um/h,Surface,10,1000094248,94958,
13.4379,um/h,Surface,10,1000094249,94959,
31.1742,um/h,Surface,10,1000094250,94960,
9.42308,um/h,Surface,10,1000094253,94961,
102.602,um/h,Surface,10,1000094252,94962,
34.8036,um/h,Surface,10,1000094255,94963,
87.8443,um/h,Surface,10,1000094257,94964,
12.2982,um/h,Surface,10,1000094256,94965,
50.317,um/h,Surface,10,1000094251,94966,
11.4523,um/h,Surface,10,1000094413,94967,
31.546,um/h,Surface,10,1000094254,94968,
39.5124,um/h,Surface,10,1000094258,94969,
38.7936,um/h,Surface,11,1000094194,94970,
40.8524,um/h,Surface,11,1000094185,94971,
25.5154,um/h,Surface,11,1000094186,94972,
49.5049,um/h,Surface,11,1000094187,94973,
9.50056,um/h,Surface,11,1000094189,94974,
101.25,um/h,Surface,11,1000094188,94975,
23.2902,um/h,Surface,11,1000094191,94976,
21.1934,um/h,Surface,11,1000094190,94977,
18.5793,um/h,Surface,11,1000094192,94978,
49.8863,um/h,Surface,11,1000094195,94979,
75.3107,um/h,Surface,11,1000094193,94980,
47.2711,um/h,Surface,11,1000094196,94981,
23.7853,um/h,Surface,11,1000094197,94982,
48.1822,um/h,Surface,11,1000094349,94983,
37.8698,um/h,Surface,11,1000094199,94984,
160.299,um/h,Surface,11,1000094202,94985,
29.2416,um/h,Surface,11,1000094200,94986,
9.18592,um/h,Surface,11,1000094201,94987,
15.9794,um/h,Surface,11,1000094198,94988,
16.5823,um/h,Surface,11,1000094207,94989,
41.8186,um/h,Surface,11,1000094205,94990,
34.5093,um/h,Surface,11,1000094206,94991,
53.3162,um/h,Surface,11,1000094210,94992,
57.8882,um/h,Surface,11,1000094208,94993,
86.5198,um/h,Surface,11,1000094203,94994,
50.5603,um/h,Surface,11,1000094211,94995,
71.3016,um/h,Surface,11,1000094209,94996,
259.711,um/h,Surface,11,1000094431,94997,
25.9645,um/h,Surface,11,1000094751,94998,
16.4863,um/h,Surface,11,1000094288,94999,
20.6973,um/h,Surface,11,1000094213,95000,
121.073,um/h,Surface,11,1000094365,95001,
241.357,um/h,Surface,11,1000094223,95002,
7.69551,um/h,Surface,11,1000094289,95003,
15.6444,um/h,Surface,11,1000094290,95004,
239.603,um/h,Surface,11,1000094216,95005,
19.4232,um/h,Surface,11,1000094286,95006,
24.7818,um/h,Surface,11,1000094212,95007,
179.736,um/h,Surface,11,1000094214,95008,
141.842,um/h,Surface,11,1000094680,95009,
44.4628,um/h,Surface,11,1000094215,95010,
8.25517,um/h,Surface,11,1000094220,95011,
18.9323,um/h,Surface,11,1000094221,95012,
53.2805,um/h,Surface,11,1000094836,95013,
44.9093,um/h,Surface,11,1000094217,95014,
29.9683,um/h,Surface,11,1000094218,95015,
53.8444,um/h,Surface,11,1000094222,95016,
79.4149,um/h,Surface,11,1000094219,95017,
38.0475,um/h,Surface,11,1000094224,95018,
188.632,um/h,Surface,11,1000094232,95019,
78.1776,um/h,Surface,11,1000094226,95020,
19.0722,um/h,Surface,11,1000094302,95021,
251.943,um/h,Surface,11,1000094930,95022,
16.4456,um/h,Surface,11,1000094227,95023,
37.6133,um/h,Surface,11,1000094379,95024,
147.765,um/h,Surface,11,1000094229,95025,
9.17962,um/h,Surface,11,1000094225,95026,
111.158,um/h,Surface,11,1000094937,95027,
14.6604,um/h,Surface,11,1000094231,95028,
11.3935,um/h,Surface,11,1000094228,95029,
214.56,um/h,Surface,11,1000094230,95030,
61.1798,um/h,Surface,11,1000094233,95031,
41.3787,um/h,Surface,11,1000094234,95032,
320.432,um/h,Surface,11,1000094235,95033,
149.175,um/h,Surface,11,1000094237,95034,
35.1029,um/h,Surface,11,1000094236,95035,
20.9051,um/h,Surface,11,1000094242,95036,
47.79,um/h,Surface,11,1000094238,95037,
44.4876,um/h,Surface,11,1000094239,95038,
16.4239,um/h,Surface,11,1000094240,95039,
14.5271,um/h,Surface,11,1000094241,95040,
120.993,um/h,Surface,11,1000094244,95041,
24.2774,um/h,Surface,11,1000094243,95042,
33.0218,um/h,Surface,11,1000094954,95043,
30.0386,um/h,Surface,11,1000094245,95044,
357.623,um/h,Surface,11,1000094246,95045,
31.0171,um/h,Surface,11,1000094247,95046,
7.83718,um/h,Surface,11,1000094248,95047,
16.8434,um/h,Surface,11,1000094249,95048,
14.5752,um/h,Surface,11,1000094250,95049,
243.566,um/h,Surface,11,1000095050,95050,
32.1784,um/h,Surface,11,1000094330,95051,
25.4673,um/h,Surface,11,1000094252,95052,
46.7284,um/h,Surface,11,1000094251,95053,
20.8688,um/h,Surface,11,1000094253,95054,
89.215,um/h,Surface,11,1000094258,95055,
25.8663,um/h,Surface,11,1000094255,95056,
13.727,um/h,Surface,11,1000094256,95057,
10.938,um/h,Surface,11,1000094257,95058,
20.8868,um/h,Surface,12,1000094187,95059,
36.9739,um/h,Surface,12,1000094189,95060,
206.998,um/h,Surface,12,1000094188,95061,
10.4775,um/h,Surface,12,1000094190,95062,
15.5405,um/h,Surface,12,1000094191,95063,
23.0099,um/h,Surface,12,1000094192,95064,
29.7278,um/h,Surface,12,1000094185,95065,
27.0941,um/h,Surface,12,1000094186,95066,
63.4903,um/h,Surface,12,1000094194,95067,
40.5178,um/h,Surface,12,1000094195,95068,
17.824,um/h,Surface,12,1000094193,95069,
37.3616,um/h,Surface,12,1000094196,95070,
94.3236,um/h,Surface,12,1000094197,95071,
72.3119,um/h,Surface,12,1000094349,95072,
121.313,um/h,Surface,12,1000094202,95073,
6.99291,um/h,Surface,12,1000094198,95074,
56.7087,um/h,Surface,12,1000094199,95075,
29.8361,um/h,Surface,12,1000094200,95076,
37.0792,um/h,Surface,12,1000094201,95077,
12.7687,um/h,Surface,12,1000094207,95078,
15.3468,um/h,Surface,12,1000094206,95079,
18.23,um/h,Surface,12,1000094205,95080,
39.3771,um/h,Surface,12,1000094203,95081,
53.6798,um/h,Surface,12,1000094210,95082,
34.2035,um/h,Surface,12,1000094209,95083,
35.2084,um/h,Surface,12,1000094208,95084,
18.7246,um/h,Surface,12,1000094751,95085,
17.5466,um/h,Surface,12,1000094204,95086,
14.8275,um/h,Surface,12,1000094431,95087,
14.3244,um/h,Surface,12,1000094211,95088,
21.5523,um/h,Surface,12,1000094288,95089,
60.9211,um/h,Surface,12,1000094365,95090,
20.6568,um/h,Surface,12,1000094289,95091,
227.166,um/h,Surface,12,1000094223,95092,
140.221,um/h,Surface,12,1000094214,95093,
63.0653,um/h,Surface,12,1000094286,95094,
30.706,um/h,Surface,12,1000094212,95095,
33.1981,um/h,Surface,12,1000094213,95096,
8.13312,um/h,Surface,12,1000094215,95097,
19.402,um/h,Surface,12,1000094221,95098,
18.0023,um/h,Surface,12,1000094220,95099,
50.3339,um/h,Surface,12,1000094836,95100,
46.1133,um/h,Surface,12,1000094290,95101,
50.2783,um/h,Surface,12,1000094216,95102,
171.316,um/h,Surface,12,1000094219,95103,
23.9463,um/h,Surface,12,1000094217,95104,
112.027,um/h,Surface,12,1000094680,95105,
69.9145,um/h,Surface,12,1000094222,95106,
9.47696,um/h,Surface,12,1000094218,95107,
51.4185,um/h,Surface,12,1000094224,95108,
145.633,um/h,Surface,12,1000094232,95109,
42.936,um/h,Surface,12,1000094302,95110,
76.8607,um/h,Surface,12,1000094226,95111,
24.2638,um/h,Surface,12,1000094227,95112,
23.8517,um/h,Surface,12,1000094379,95113,
158.757,um/h,Surface,12,1000094930,95114,
45.5117,um/h,Surface,12,1000094231,95115,
16.8235,um/h,Surface,12,1000094225,95116,
15.2372,um/h,Surface,12,1000094228,95117,
9.97612,um/h,Surface,12,1000094233,95118,
209.428,um/h,Surface,12,1000094230,95119,
22.4198,um/h,Surface,12,1000094236,95120,
28.4219,um/h,Surface,12,1000094234,95121,
99.2728,um/h,Surface,12,1000094235,95122,
229.313,um/h,Surface,12,1000094237,95123,
11.3653,um/h,Surface,12,1000094240,95124,
14.5591,um/h,Surface,12,1000094241,95125,
44.7912,um/h,Surface,12,1000094242,95126,
69.5836,um/h,Surface,12,1000094238,95127,
92.4306,um/h,Surface,12,1000094244,95128,
49.7541,um/h,Surface,12,1000094239,95129,
28.9761,um/h,Surface,12,1000094954,95130,
24.7955,um/h,Surface,12,1000094246,95131,
90.6651,um/h,Surface,12,1000094243,95132,
19.8726,um/h,Surface,12,1000094247,95133,
60.5162,um/h,Surface,12,1000094245,95134,
4.62077,um/h,Surface,12,1000094250,95135,
43.1776,um/h,Surface,12,1000094252,95136,
63.4903,um/h,Surface,12,1000094248,95137,
23.8513,um/h,Surface,12,1000094249,95138,
168.865,um/h,Surface,12,1000095050,95139,
21.0781,um/h,Surface,12,1000094256,95140,
35.542,um/h,Surface,12,1000094251,95141,
21.2034,um/h,Surface,12,1000094253,95142,
33.4174,um/h,Surface,12,1000094330,95143,
148.871,um/h,Surface,12,1000094254,95144,
64.1552,um/h,Surface,12,1000094255,95145,
56.23,um/h,Surface,12,1000094257,95146,
13.7041,um/h,Surface,12,1000094413,95147,
89.4075,um/h,Surface,12,1000094258,95148,
25.635,um/h,Surface,13,1000094187,95149,
214.995,um/h,Surface,13,1000094188,95150,
30.5877,um/h,Surface,13,1000094189,95151,
18.0506,um/h,Surface,13,1000094191,95152,
13.8569,um/h,Surface,13,1000094190,95153,
14.1151,um/h,Surface,13,1000094192,95154,
38.7125,um/h,Surface,13,1000094185,95155,
13.158,um/h,Surface,13,1000094186,95156,
229.04,um/h,Surface,13,1000094193,95157,
50.9161,um/h,Surface,13,1000094194,95158,
29.7694,um/h,Surface,13,1000094195,95159,
29.301,um/h,Surface,13,1000094196,95160,
28.3734,um/h,Surface,13,1000094197,95161,
28.3841,um/h,Surface,13,1000094349,95162,
110.008,um/h,Surface,13,1000094202,95163,
35.2744,um/h,Surface,13,1000094199,95164,
51.9684,um/h,Surface,13,1000094200,95165,
9.31516,um/h,Surface,13,1000094201,95166,
23.8791,um/h,Surface,13,1000094207,95167,
12.3659,um/h,Surface,13,1000094205,95168,
4.83422,um/h,Surface,13,1000094431,95169,
106.937,um/h,Surface,13,1000094204,95170,
45.8329,um/h,Surface,13,1000094203,95171,
19.0145,um/h,Surface,13,1000094210,95172,
67.7906,um/h,Surface,13,1000094206,95173,
178.625,um/h,Surface,13,1000094209,95174,
16.0319,um/h,Surface,13,1000094751,95175,
37.6532,um/h,Surface,13,1000094208,95176,
8.93206,um/h,Surface,13,1000094289,95177,
182.531,um/h,Surface,13,1000094223,95178,
98.9197,um/h,Surface,13,1000094286,95179,
16.2687,um/h,Surface,13,1000094365,95180,
53.7701,um/h,Surface,13,1000094212,95181,
53.8989,um/h,Surface,13,1000094216,95182,
38.264,um/h,Surface,13,1000094213,95183,
72.2636,um/h,Surface,13,1000094214,95184,
18.4444,um/h,Surface,13,1000094220,95185,
29.6022,um/h,Surface,13,1000094290,95186,
7.43149,um/h,Surface,13,1000094221,95187,
25.2434,um/h,Surface,13,1000094215,95188,
26.0623,um/h,Surface,13,1000094836,95189,
20.5223,um/h,Surface,13,1000094218,95190,
13.8172,um/h,Surface,13,1000094217,95191,
182.927,um/h,Surface,13,1000094219,95192,
56.4109,um/h,Surface,13,1000094222,95193,
74.887,um/h,Surface,13,1000094680,95194,
29.9013,um/h,Surface,13,1000094224,95195,
43.8713,um/h,Surface,13,1000094379,95196,
20.5113,um/h,Surface,13,1000094302,95197,
48.8174,um/h,Surface,13,1000094226,95198,
116.511,um/h,Surface,13,1000094232,95199,
21.679,um/h,Surface,13,1000094227,95200,
84.8279,um/h,Surface,13,1000094930,95201,
25.8182,um/h,Surface,13,1000094231,95202,
158.428,um/h,Surface,13,1000094937,95203,
106.874,um/h,Surface,13,1000094230,95204,
123.889,um/h,Surface,13,1000095205,95205,
13.9164,um/h,Surface,13,1000094228,95206,
15.0657,um/h,Surface,13,1000094225,95207,
2.67128,um/h,Surface,13,1000094229,95208,
36.4907,um/h,Surface,13,1000094233,95209,
25.307,um/h,Surface,13,1000094236,95210,
232.059,um/h,Surface,13,1000094237,95211,
25.88,um/h,Surface,13,1000094234,95212,
252.204,um/h,Surface,13,1000094235,95213,
17.7627,um/h,Surface,13,1000094241,95214,
81.5439,um/h,Surface,13,1000094242,95215,
46.0736,um/h,Surface,13,1000094238,95216,
76.5868,um/h,Surface,13,1000094239,95217,
9.58115,um/h,Surface,13,1000094240,95218,
13.3604,um/h,Surface,13,1000094246,95219,
77.3621,um/h,Surface,13,1000094243,95220,
79.0403,um/h,Surface,13,1000094244,95221,
46.5367,um/h,Surface,13,1000094954,95222,
53.8282,um/h,Surface,13,1000094245,95223,
26.6778,um/h,Surface,13,1000094247,95224,
55.788,um/h,Surface,13,1000094248,95225,
42.1232,um/h,Surface,13,1000094249,95226,
151.79,um/h,Surface,13,1000095050,95227,
67.3249,um/h,Surface,13,1000094330,95228,
71.0691,um/h,Surface,13,1000094252,95229,
99.6568,um/h,Surface,13,1000094255,95230,
13.4438,um/h,Surface,13,1000094257,95231,
10.5226,um/h,Surface,13,1000094256,95232,
13.8843,um/h,Surface,13,1000094253,95233,
18.421,um/h,Surface,13,1000094258,95234,
6.8017,um/h,Surface,14,1000094185,95235,
15.2194,um/h,Surface,14,1000094186,95236,
17.8818,um/h,Surface,14,1000094187,95237,
32.3836,um/h,Surface,14,1000094189,95238,
78.0644,um/h,Surface,14,1000094188,95239,
10.4461,um/h,Surface,14,1000094190,95240,
8.46723,um/h,Surface,14,1000094191,95241,
13.9745,um/h,Surface,14,1000094192,95242,
51.1899,um/h,Surface,14,1000094194,95243,
226.489,um/h,Surface,14,1000094193,95244,
61.7297,um/h,Surface,14,1000094195,95245,
36.2553,um/h,Surface,14,1000094196,95246,
59.9076,um/h,Surface,14,1000094197,95247,
62.4284,um/h,Surface,14,1000094349,95248,
7.76961,um/h,Surface,14,1000094198,95249,
63.3066,um/h,Surface,14,1000094199,95250,
231.319,um/h,Surface,14,1000094202,95251,
20.061,um/h,Surface,14,1000094201,95252,
63.7146,um/h,Surface,14,1000094200,95253,
7.59328,um/h,Surface,14,1000094207,95254,
55.739,um/h,Surface,14,1000094205,95255,
38.2784,um/h,Surface,14,1000094203,95256,
55.6588,um/h,Surface,14,1000094210,95257,
34.4535,um/h,Surface,14,1000094206,95258,
119.111,um/h,Surface,14,1000094223,95259,
46.8239,um/h,Surface,14,1000094208,95260,
27.1017,um/h,Surface,14,1000094431,95261,
36.2355,um/h,Surface,14,1000094751,95262,
114.847,um/h,Surface,14,1000094209,95263,
32.3892,um/h,Surface,14,1000094211,95264,
24.6014,um/h,Surface,14,1000094212,95265,
30.0437,um/h,Surface,14,1000094365,95266,
74.4322,um/h,Surface,14,1000094213,95267,
21.4335,um/h,Surface,14,1000094289,95268,
32.4319,um/h,Surface,14,1000094216,95269,
89.1734,um/h,Surface,14,1000094286,95270,
24.2267,um/h,Surface,14,1000094214,95271,
12.4934,um/h,Surface,14,1000094220,95272,
33.993,um/h,Surface,14,1000094221,95273,
13.5631,um/h,Surface,14,1000094836,95274,
