
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,TrackID,ID,
16.2838,um^2,Surface,5,1000207495,208030,
14.508,um^2,Surface,5,1000207492,208031,
7.92604,um^2,Surface,5,1000207493,208032,
9.14044,um^2,Surface,5,1000207501,208033,
25.9559,um^2,Surface,5,1000207496,208034,
16.5166,um^2,Surface,5,1000207497,208035,
3.4638,um^2,Surface,5,1000207499,208036,
48.4769,um^2,Surface,5,1000207498,208037,
0.570104,um^2,Surface,5,1000207500,208038,
0.254703,um^2,Surface,5,1000207503,208039,
6.85058,um^2,Surface,5,1000207504,208040,
11.6589,um^2,Surface,5,1000207502,208041,
3.1825,um^2,Surface,5,1000207505,208042,
1119.64,um^2,Surface,5,1000207506,208043,
0.951872,um^2,Surface,5,1000207507,208044,
107.697,um^2,Surface,5,1000207509,208045,
3.28577,um^2,Surface,5,1000207508,208046,
17.3905,um^2,Surface,5,1000207512,208047,
9.50586,um^2,Surface,5,1000207518,208048,
7.61572,um^2,Surface,5,1000207510,208049,
9.07298,um^2,Surface,5,1000207511,208050,
18.9047,um^2,Surface,5,1000207516,208051,
0.102323,um^2,Surface,5,1000207517,208052,
0.968871,um^2,Surface,5,1000207514,208053,
0.20827,um^2,Surface,5,1000207513,208054,
18.2518,um^2,Surface,5,1000207521,208055,
2.52988,um^2,Surface,5,1000207520,208056,
0.328638,um^2,Surface,5,1000207524,208057,
8.11535,um^2,Surface,5,1000207522,208058,
0.310693,um^2,Surface,5,1000207519,208059,
8.88132,um^2,Surface,5,1000207526,208060,
76.9137,um^2,Surface,5,1000207523,208061,
169.835,um^2,Surface,5,1000207528,208062,
4.92148,um^2,Surface,5,1000207532,208063,
8.15266,um^2,Surface,5,1000207525,208064,
6.7671,um^2,Surface,5,1000207531,208065,
430.692,um^2,Surface,5,1000207535,208066,
68.8352,um^2,Surface,5,1000207530,208067,
18.716,um^2,Surface,5,1000207527,208068,
0.0186025,um^2,Surface,5,1000207536,208069,
0.121873,um^2,Surface,5,1000207534,208070,
5.5185,um^2,Surface,5,1000207537,208071,
83.2699,um^2,Surface,5,1000207544,208072,
4.9428,um^2,Surface,5,1000207539,208073,
563.43,um^2,Surface,5,1000207533,208074,
8.98625,um^2,Surface,5,1000207541,208075,
6.96813,um^2,Surface,5,1000207540,208076,
368.781,um^2,Surface,5,1000207529,208077,
0.316244,um^2,Surface,5,1000207542,208078,
10.6795,um^2,Surface,5,1000207543,208079,
5.32912,um^2,Surface,5,1000207545,208080,
0.0681629,um^2,Surface,5,1000207538,208081,
52.0991,um^2,Surface,5,1000207546,208082,
262.493,um^2,Surface,5,1000207548,208083,
0.446776,um^2,Surface,5,1000207547,208084,
0.104174,um^2,Surface,5,1000207550,208085,
20.8869,um^2,Surface,5,1000207551,208086,
3.29299,um^2,Surface,5,1000207549,208087,
208.963,um^2,Surface,5,1000207555,208088,
84.9955,um^2,Surface,5,1000207556,208089,
0.463077,um^2,Surface,5,1000207552,208090,
0.0636336,um^2,Surface,5,1000207557,208091,
60.0646,um^2,Surface,5,1000207553,208092,
2.79825,um^2,Surface,5,1000207693,208093,
593.943,um^2,Surface,5,1000207560,208094,
1.43249,um^2,Surface,5,1000207554,208095,
215.756,um^2,Surface,5,1000207562,208096,
1.00241,um^2,Surface,5,1000207561,208097,
1.0374,um^2,Surface,5,1000207558,208098,
1.87442,um^2,Surface,5,1000207559,208099,
0.273641,um^2,Surface,5,1000207563,208100,
10.4895,um^2,Surface,5,1000207564,208101,
0.388612,um^2,Surface,5,1000207565,208102,
73.6097,um^2,Surface,5,1000207566,208103,
2297.85,um^2,Surface,6,1000207469,208104,
510.652,um^2,Surface,6,1000207458,208105,
2.41431,um^2,Surface,6,1000207459,208106,
241.787,um^2,Surface,6,1000207456,208107,
42.8233,um^2,Surface,6,1000207433,208108,
36.3341,um^2,Surface,6,1000207457,208109,
0.774891,um^2,Surface,6,1000207434,208110,
1.44644,um^2,Surface,6,1000207435,208111,
13.952,um^2,Surface,6,1000207437,208112,
2.66402,um^2,Surface,6,1000207436,208113,
0.391936,um^2,Surface,6,1000207439,208114,
0.0667933,um^2,Surface,6,1000207440,208115,
0.176138,um^2,Surface,6,1000207441,208116,
67.4726,um^2,Surface,6,1000207442,208117,
360.361,um^2,Surface,6,1000207438,208118,
0.137491,um^2,Surface,6,1000207443,208119,
0.289289,um^2,Surface,6,1000207444,208120,
2.08275,um^2,Surface,6,1000207445,208121,
17.0418,um^2,Surface,6,1000207446,208122,
16.9466,um^2,Surface,6,1000207447,208123,
0.260399,um^2,Surface,6,1000207448,208124,
0.755286,um^2,Surface,6,1000207449,208125,
343.723,um^2,Surface,6,1000207451,208126,
7.09078,um^2,Surface,6,1000207450,208127,
6.60883,um^2,Surface,6,1000207452,208128,
10.8461,um^2,Surface,6,1000207453,208129,
0.121234,um^2,Surface,6,1000207455,208130,
0.113142,um^2,Surface,6,1000207454,208131,
2.37445,um^2,Surface,6,1000207466,208132,
0.0751518,um^2,Surface,6,1000207460,208133,
30.4504,um^2,Surface,6,1000207461,208134,
55.5204,um^2,Surface,6,1000207468,208135,
14.0529,um^2,Surface,6,1000207464,208136,
0.779925,um^2,Surface,6,1000207463,208137,
0.532374,um^2,Surface,6,1000207465,208138,
2.99268,um^2,Surface,6,1000207471,208139,
0.191149,um^2,Surface,6,1000207472,208140,
12.6052,um^2,Surface,6,1000207462,208141,
13.3682,um^2,Surface,6,1000207470,208142,
59.099,um^2,Surface,6,1000207475,208143,
16.5313,um^2,Surface,6,1000207467,208144,
15.5727,um^2,Surface,6,1000207473,208145,
20.3153,um^2,Surface,6,1000207474,208146,
3.07364,um^2,Surface,6,1000207476,208147,
1.52421,um^2,Surface,6,1000207480,208148,
3.71487,um^2,Surface,6,1000207477,208149,
3.07571,um^2,Surface,6,1000207479,208150,
668.445,um^2,Surface,6,1000207481,208151,
0.696064,um^2,Surface,6,1000207478,208152,
2.23757,um^2,Surface,6,1000207483,208153,
4.53159,um^2,Surface,6,1000207484,208154,
3.05712,um^2,Surface,6,1000207485,208155,
5.81111,um^2,Surface,6,1000207482,208156,
6.50701,um^2,Surface,6,1000207486,208157,
5.30905,um^2,Surface,6,1000207495,208158,
0.968316,um^2,Surface,6,1000207489,208159,
2.68587,um^2,Surface,6,1000207494,208160,
0.455923,um^2,Surface,6,1000207490,208161,
0.0772768,um^2,Surface,6,1000207491,208162,
14.6613,um^2,Surface,6,1000207624,208163,
0.355245,um^2,Surface,6,1000207487,208164,
15.2608,um^2,Surface,6,1000207497,208165,
3.28635,um^2,Surface,6,1000207492,208166,
10.4315,um^2,Surface,6,1000207493,208167,
151.373,um^2,Surface,6,1000207498,208168,
1.09278,um^2,Surface,6,1000207500,208169,
10.0983,um^2,Surface,6,1000207501,208170,
3.94623,um^2,Surface,6,1000207496,208171,
9.27095,um^2,Surface,6,1000207502,208172,
3.4534,um^2,Surface,6,1000207499,208173,
70.2804,um^2,Surface,6,1000207642,208174,
1.34878,um^2,Surface,6,1000207503,208175,
17.3078,um^2,Surface,6,1000207504,208176,
2.52005,um^2,Surface,6,1000207505,208177,
6.06908,um^2,Surface,6,1000207508,208178,
1032.64,um^2,Surface,6,1000207506,208179,
60.0102,um^2,Surface,6,1000207509,208180,
0.93276,um^2,Surface,6,1000207507,208181,
76.8913,um^2,Surface,6,1000207516,208182,
11.665,um^2,Surface,6,1000207511,208183,
17.511,um^2,Surface,6,1000207512,208184,
1.52908,um^2,Surface,6,1000207514,208185,
27.63,um^2,Surface,6,1000207521,208186,
0.278406,um^2,Surface,6,1000207517,208187,
3.73782,um^2,Surface,6,1000207519,208188,
33.6972,um^2,Surface,6,1000207518,208189,
19.2349,um^2,Surface,6,1000207510,208190,
0.577553,um^2,Surface,6,1000207513,208191,
19.7966,um^2,Surface,6,1000207522,208192,
1.4059,um^2,Surface,6,1000207524,208193,
0.567987,um^2,Surface,6,1000207520,208194,
45.7311,um^2,Surface,6,1000207523,208195,
335.36,um^2,Surface,6,1000207528,208196,
86.8813,um^2,Surface,6,1000207525,208197,
10.7124,um^2,Surface,6,1000207526,208198,
9.87031,um^2,Surface,6,1000207527,208199,
70.3408,um^2,Surface,6,1000207530,208200,
2.72928,um^2,Surface,6,1000207532,208201,
615.559,um^2,Surface,6,1000207535,208202,
15.6362,um^2,Surface,6,1000207537,208203,
0.183671,um^2,Surface,6,1000207531,208204,
2.85315,um^2,Surface,6,1000207541,208205,
420.694,um^2,Surface,6,1000207529,208206,
39.131,um^2,Surface,6,1000207540,208207,
0.982036,um^2,Surface,6,1000207536,208208,
0.716739,um^2,Surface,6,1000207534,208209,
10.101,um^2,Surface,6,1000207545,208210,
58.9686,um^2,Surface,6,1000207544,208211,
0.373369,um^2,Surface,6,1000207538,208212,
9.3948,um^2,Surface,6,1000207539,208213,
761.938,um^2,Surface,6,1000207533,208214,
9.36351,um^2,Surface,6,1000207547,208215,
8.03772,um^2,Surface,6,1000207542,208216,
15.2316,um^2,Surface,6,1000207543,208217,
235.119,um^2,Surface,6,1000207548,208218,
0.16539,um^2,Surface,6,1000207550,208219,
2.17662,um^2,Surface,6,1000207549,208220,
25.9037,um^2,Surface,6,1000207551,208221,
46.0173,um^2,Surface,6,1000207546,208222,
2.00615,um^2,Surface,6,1000207552,208223,
0.0501716,um^2,Surface,6,1000207557,208224,
1.58089,um^2,Surface,6,1000207554,208225,
835.977,um^2,Surface,6,1000207560,208226,
311.606,um^2,Surface,6,1000207555,208227,
61.8063,um^2,Surface,6,1000207556,208228,
391.347,um^2,Surface,6,1000207553,208229,
16.9184,um^2,Surface,6,1000207559,208230,
0.418926,um^2,Surface,6,1000207693,208231,
317.328,um^2,Surface,6,1000207562,208232,
0.641376,um^2,Surface,6,1000207561,208233,
14.111,um^2,Surface,6,1000207563,208234,
5.70571,um^2,Surface,6,1000207564,208235,
16.8645,um^2,Surface,6,1000207565,208236,
56.6614,um^2,Surface,6,1000207566,208237,
715.721,um^2,Surface,7,1000207451,208238,
10.2321,um^2,Surface,7,1000207450,208239,
11.2959,um^2,Surface,7,1000207452,208240,
9.06037,um^2,Surface,7,1000207453,208241,
0.400617,um^2,Surface,7,1000207454,208242,
0.280306,um^2,Surface,7,1000207455,208243,
2.63792,um^2,Surface,7,1000207445,208244,
164.822,um^2,Surface,7,1000207447,208245,
17.1804,um^2,Surface,7,1000207446,208246,
0.294574,um^2,Surface,7,1000207448,208247,
0.140498,um^2,Surface,7,1000207449,208248,
0.952835,um^2,Surface,7,1000207441,208249,
0.293836,um^2,Surface,7,1000207440,208250,
432.02,um^2,Surface,7,1000207438,208251,
68.5283,um^2,Surface,7,1000207442,208252,
0.565679,um^2,Surface,7,1000207443,208253,
0.363369,um^2,Surface,7,1000207444,208254,
24.4589,um^2,Surface,7,1000207437,208255,
5.0042,um^2,Surface,7,1000207435,208256,
15.2332,um^2,Surface,7,1000207436,208257,
0.113169,um^2,Surface,7,1000207439,208258,
44.5731,um^2,Surface,7,1000207433,208259,
96.566,um^2,Surface,7,1000207457,208260,
0.652792,um^2,Surface,7,1000207434,208261,
2439.64,um^2,Surface,7,1000207469,208262,
2.12345,um^2,Surface,7,1000207459,208263,
482.935,um^2,Surface,7,1000207456,208264,
1.97136,um^2,Surface,7,1000207461,208265,
0.170685,um^2,Surface,7,1000207460,208266,
490.097,um^2,Surface,7,1000207458,208267,
0.0699774,um^2,Surface,7,1000207463,208268,
1.72537,um^2,Surface,7,1000207464,208269,
1.3989,um^2,Surface,7,1000207465,208270,
0.497731,um^2,Surface,7,1000207466,208271,
0.705535,um^2,Surface,7,1000207467,208272,
67.6628,um^2,Surface,7,1000207468,208273,
6.56322,um^2,Surface,7,1000207462,208274,
4.03482,um^2,Surface,7,1000207471,208275,
1.38812,um^2,Surface,7,1000207472,208276,
89.0275,um^2,Surface,7,1000207477,208277,
0.214524,um^2,Surface,7,1000207476,208278,
53.6794,um^2,Surface,7,1000207470,208279,
50.1925,um^2,Surface,7,1000207475,208280,
1348.76,um^2,Surface,7,1000207481,208281,
13.7896,um^2,Surface,7,1000207473,208282,
0.653021,um^2,Surface,7,1000207478,208283,
1.22215,um^2,Surface,7,1000207480,208284,
2.06281,um^2,Surface,7,1000207479,208285,
0,um^2,Surface,7,1000208286,208286,
1690.8,um^2,Surface,7,1000207488,208287,
0.0984784,um^2,Surface,7,1000207491,208288,
0.410554,um^2,Surface,7,1000207485,208289,
1.20347,um^2,Surface,7,1000207486,208290,
0.215203,um^2,Surface,7,1000207482,208291,
2.34105,um^2,Surface,7,1000207483,208292,
3.91323,um^2,Surface,7,1000207495,208293,
8.42128,um^2,Surface,7,1000207489,208294,
0.245878,um^2,Surface,7,1000207490,208295,
20.9107,um^2,Surface,7,1000207484,208296,
23.7487,um^2,Surface,7,1000207624,208297,
0.401641,um^2,Surface,7,1000207487,208298,
1.87022,um^2,Surface,7,1000207494,208299,
30.4282,um^2,Surface,7,1000207497,208300,
22.4076,um^2,Surface,7,1000207493,208301,
0,um^2,Surface,7,1000208302,208302,
26.4364,um^2,Surface,7,1000207501,208303,
254.407,um^2,Surface,7,1000207496,208304,
8.15751,um^2,Surface,7,1000207492,208305,
2.58605,um^2,Surface,7,1000207500,208306,
117.606,um^2,Surface,7,1000207498,208307,
27.0696,um^2,Surface,7,1000207504,208308,
3.59056,um^2,Surface,7,1000207502,208309,
6.36024,um^2,Surface,7,1000207499,208310,
5.05416,um^2,Surface,7,1000207503,208311,
1.15167,um^2,Surface,7,1000207505,208312,
1146.66,um^2,Surface,7,1000207506,208313,
74.2412,um^2,Surface,7,1000207509,208314,
1.9888,um^2,Surface,7,1000207508,208315,
23.4271,um^2,Surface,7,1000207642,208316,
15.4496,um^2,Surface,7,1000207512,208317,
4.54422,um^2,Surface,7,1000207507,208318,
7.80778,um^2,Surface,7,1000207511,208319,
84.2441,um^2,Surface,7,1000207516,208320,
15.5561,um^2,Surface,7,1000207521,208321,
0.823027,um^2,Surface,7,1000207514,208322,
200.753,um^2,Surface,7,1000207515,208323,
1.61505,um^2,Surface,7,1000207513,208324,
0,um^2,Surface,7,1000208325,208325,
0.742464,um^2,Surface,7,1000207517,208326,
21.5019,um^2,Surface,7,1000207518,208327,
0.841681,um^2,Surface,7,1000207519,208328,
47.5898,um^2,Surface,7,1000207510,208329,
2.66897,um^2,Surface,7,1000207524,208330,
14.7153,um^2,Surface,7,1000207523,208331,
0.788765,um^2,Surface,7,1000207520,208332,
75.2315,um^2,Surface,7,1000207525,208333,
91.1098,um^2,Surface,7,1000207522,208334,
13.8297,um^2,Surface,7,1000207526,208335,
13.1396,um^2,Surface,7,1000207527,208336,
2.00743,um^2,Surface,7,1000207532,208337,
295.424,um^2,Surface,7,1000207528,208338,
37.3166,um^2,Surface,7,1000207537,208339,
5.02466,um^2,Surface,7,1000207531,208340,
96.1016,um^2,Surface,7,1000207530,208341,
529.023,um^2,Surface,7,1000207535,208342,
2.84369,um^2,Surface,7,1000207541,208343,
54.1419,um^2,Surface,7,1000207540,208344,
0.381194,um^2,Surface,7,1000207536,208345,
0.212568,um^2,Surface,7,1000207534,208346,
9.53451,um^2,Surface,7,1000207545,208347,
35.8907,um^2,Surface,7,1000207544,208348,
835.444,um^2,Surface,7,1000207533,208349,
6.29816,um^2,Surface,7,1000207539,208350,
0.0939203,um^2,Surface,7,1000207538,208351,
595.333,um^2,Surface,7,1000207529,208352,
5.4473,um^2,Surface,7,1000207547,208353,
7.03331,um^2,Surface,7,1000207542,208354,
13.3515,um^2,Surface,7,1000207543,208355,
11.4655,um^2,Surface,7,1000207546,208356,
260.142,um^2,Surface,7,1000207548,208357,
100.353,um^2,Surface,7,1000207551,208358,
0.910146,um^2,Surface,7,1000207549,208359,
0.173967,um^2,Surface,7,1000207550,208360,
1244.08,um^2,Surface,7,1000207553,208361,
68.6514,um^2,Surface,7,1000207556,208362,
1.90203,um^2,Surface,7,1000207552,208363,
0.0738052,um^2,Surface,7,1000207557,208364,
1.56844,um^2,Surface,7,1000207554,208365,
361.635,um^2,Surface,7,1000207555,208366,
1064.65,um^2,Surface,7,1000207560,208367,
2.59993,um^2,Surface,7,1000207561,208368,
0.266935,um^2,Surface,7,1000207558,208369,
45.9981,um^2,Surface,7,1000207559,208370,
3.13376,um^2,Surface,7,1000207693,208371,
3.13221,um^2,Surface,7,1000207563,208372,
0.280041,um^2,Surface,7,1000207564,208373,
1.55748,um^2,Surface,7,1000207565,208374,
35.5342,um^2,Surface,7,1000207566,208375,
371.526,um^2,Surface,7,1000207562,208376,
470.62,um^2,Surface,8,1000207438,208377,
274.994,um^2,Surface,8,1000207447,208378,
0.0287057,um^2,Surface,8,1000207444,208379,
0.869705,um^2,Surface,8,1000207445,208380,
0.571464,um^2,Surface,8,1000207443,208381,
27.5021,um^2,Surface,8,1000207446,208382,
0.0705271,um^2,Surface,8,1000207448,208383,
0.527578,um^2,Surface,8,1000207449,208384,
452.182,um^2,Surface,8,1000207451,208385,
31.0341,um^2,Surface,8,1000207450,208386,
1.76359,um^2,Surface,8,1000207452,208387,
9.34966,um^2,Surface,8,1000207453,208388,
0.151188,um^2,Surface,8,1000207454,208389,
1.21021,um^2,Surface,8,1000207455,208390,
0.125497,um^2,Surface,8,1000207439,208391,
0.592901,um^2,Surface,8,1000207440,208392,
0.532054,um^2,Surface,8,1000207441,208393,
102.94,um^2,Surface,8,1000207442,208394,
0.256561,um^2,Surface,8,1000207434,208395,
0.57611,um^2,Surface,8,1000207435,208396,
55.44,um^2,Surface,8,1000207436,208397,
42.5756,um^2,Surface,8,1000207433,208398,
23.779,um^2,Surface,8,1000207457,208399,
30.9842,um^2,Surface,8,1000207437,208400,
483.461,um^2,Surface,8,1000207456,208401,
499.564,um^2,Surface,8,1000207458,208402,
12.6464,um^2,Surface,8,1000207461,208403,
2507.4,um^2,Surface,8,1000207469,208404,
3.67014,um^2,Surface,8,1000207459,208405,
1.0569,um^2,Surface,8,1000207466,208406,
10.7057,um^2,Surface,8,1000207465,208407,
0.0910147,um^2,Surface,8,1000207460,208408,
61.7327,um^2,Surface,8,1000207468,208409,
14.5866,um^2,Surface,8,1000207462,208410,
0.16565,um^2,Surface,8,1000207463,208411,
6.40879,um^2,Surface,8,1000207464,208412,
67.0232,um^2,Surface,8,1000207475,208413,
1.12323,um^2,Surface,8,1000207471,208414,
0.284509,um^2,Surface,8,1000207467,208415,
0.102637,um^2,Surface,8,1000207472,208416,
222.199,um^2,Surface,8,1000207470,208417,
5.72241,um^2,Surface,8,1000207476,208418,
1664.15,um^2,Surface,8,1000207481,208419,
164.476,um^2,Surface,8,1000207477,208420,
3.54747,um^2,Surface,8,1000207474,208421,
10.0543,um^2,Surface,8,1000207473,208422,
0.0560689,um^2,Surface,8,1000207478,208423,
2.49539,um^2,Surface,8,1000207479,208424,
0.980749,um^2,Surface,8,1000207480,208425,
2845.73,um^2,Surface,8,1000207488,208426,
63.6986,um^2,Surface,8,1000207483,208427,
0.681165,um^2,Surface,8,1000207485,208428,
5.99628,um^2,Surface,8,1000207486,208429,
0.330838,um^2,Surface,8,1000207482,208430,
55.7976,um^2,Surface,8,1000208286,208431,
5.43456,um^2,Surface,8,1000207489,208432,
0.117531,um^2,Surface,8,1000207487,208433,
20.6746,um^2,Surface,8,1000207495,208434,
11.9321,um^2,Surface,8,1000207484,208435,
0.229454,um^2,Surface,8,1000207491,208436,
0.0169859,um^2,Surface,8,1000207490,208437,
34.407,um^2,Surface,8,1000207624,208438,
4.69447,um^2,Surface,8,1000207494,208439,
5.1567,um^2,Surface,8,1000207492,208440,
24.3711,um^2,Surface,8,1000207497,208441,
51.2295,um^2,Surface,8,1000207493,208442,
17.8447,um^2,Surface,8,1000208302,208443,
1034.69,um^2,Surface,8,1000207496,208444,
81.1982,um^2,Surface,8,1000207498,208445,
8.88395,um^2,Surface,8,1000207501,208446,
6.75295,um^2,Surface,8,1000207502,208447,
1.06044,um^2,Surface,8,1000207499,208448,
0.720059,um^2,Surface,8,1000207500,208449,
1.07533,um^2,Surface,8,1000207503,208450,
1.78452,um^2,Surface,8,1000207505,208451,
50.1395,um^2,Surface,8,1000207504,208452,
4.11803,um^2,Surface,8,1000207508,208453,
96.3155,um^2,Surface,8,1000207509,208454,
861.511,um^2,Surface,8,1000207506,208455,
18.259,um^2,Surface,8,1000207642,208456,
147.047,um^2,Surface,8,1000207516,208457,
13.7638,um^2,Surface,8,1000207512,208458,
5.35244,um^2,Surface,8,1000207507,208459,
1.04373,um^2,Surface,8,1000207513,208460,
11.1607,um^2,Surface,8,1000207511,208461,
0.182552,um^2,Surface,8,1000207517,208462,
23.2443,um^2,Surface,8,1000208325,208463,
14.9517,um^2,Surface,8,1000207510,208464,
0.819201,um^2,Surface,8,1000207514,208465,
2.11667,um^2,Surface,8,1000207518,208466,
19.7278,um^2,Surface,8,1000207521,208467,
0.59659,um^2,Surface,8,1000207524,208468,
0.473064,um^2,Surface,8,1000207520,208469,
5.97706,um^2,Surface,8,1000207523,208470,
0.192955,um^2,Surface,8,1000207519,208471,
0,um^2,Surface,8,1000208472,208472,
42.4296,um^2,Surface,8,1000207526,208473,
337.839,um^2,Surface,8,1000207528,208474,
78.0656,um^2,Surface,8,1000207525,208475,
170.25,um^2,Surface,8,1000207522,208476,
44.945,um^2,Surface,8,1000207537,208477,
2.59937,um^2,Surface,8,1000207527,208478,
22.7746,um^2,Surface,8,1000207532,208479,
0.748478,um^2,Surface,8,1000207531,208480,
576.701,um^2,Surface,8,1000207535,208481,
111.754,um^2,Surface,8,1000207530,208482,
3.00857,um^2,Surface,8,1000207541,208483,
453.514,um^2,Surface,8,1000207529,208484,
21.1236,um^2,Surface,8,1000207540,208485,
0.00296971,um^2,Surface,8,1000207536,208486,
5.02141,um^2,Surface,8,1000207534,208487,
2.80183,um^2,Surface,8,1000207545,208488,
39.5635,um^2,Surface,8,1000207544,208489,
843.75,um^2,Surface,8,1000207533,208490,
0.295682,um^2,Surface,8,1000207538,208491,
2.47279,um^2,Surface,8,1000207539,208492,
1.34678,um^2,Surface,8,1000207547,208493,
0.390051,um^2,Surface,8,1000207543,208494,
9.22174,um^2,Surface,8,1000207542,208495,
40.9039,um^2,Surface,8,1000207546,208496,
287.732,um^2,Surface,8,1000207548,208497,
210.848,um^2,Surface,8,1000207551,208498,
2.6305,um^2,Surface,8,1000207549,208499,
0.00943806,um^2,Surface,8,1000207550,208500,
1080.56,um^2,Surface,8,1000207560,208501,
1446.68,um^2,Surface,8,1000207553,208502,
2.11084,um^2,Surface,8,1000207552,208503,
0.401741,um^2,Surface,8,1000207557,208504,
10.5945,um^2,Surface,8,1000207693,208505,
3.2843,um^2,Surface,8,1000207554,208506,
50.104,um^2,Surface,8,1000207556,208507,
446.1,um^2,Surface,8,1000207555,208508,
0.783361,um^2,Surface,8,1000207561,208509,
0.540989,um^2,Surface,8,1000207558,208510,
108.74,um^2,Surface,8,1000207559,208511,
14.5704,um^2,Surface,8,1000207563,208512,
3.63476,um^2,Surface,8,1000207564,208513,
10.765,um^2,Surface,8,1000207565,208514,
188.169,um^2,Surface,8,1000207566,208515,
361.251,um^2,Surface,8,1000207562,208516,
0.29604,um^2,Surface,9,1000207448,208517,
