
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,TrackID,ID,
94.7439,um^2,Surface,22,1000095932,96018,
8.87849,um^2,Surface,22,1000094255,96019,
25.7535,um^2,Surface,22,1000094256,96020,
92.5274,um^2,Surface,22,1000094251,96021,
6.89655,um^2,Surface,22,1000095748,96022,
8.03779,um^2,Surface,22,1000094413,96023,
4707.06,um^2,Surface,22,1000094254,96024,
24.6322,um^2,Surface,22,1000094258,96025,
251.169,um^2,Surface,23,1000094186,96026,
36.942,um^2,Surface,23,1000094185,96027,
306.688,um^2,Surface,23,1000094187,96028,
1.45,um^2,Surface,23,1000094189,96029,
15.0976,um^2,Surface,23,1000094188,96030,
3.87664,um^2,Surface,23,1000094190,96031,
1.1306,um^2,Surface,23,1000094191,96032,
1.42381,um^2,Surface,23,1000094192,96033,
59.773,um^2,Surface,23,1000094195,96034,
172.982,um^2,Surface,23,1000094194,96035,
8.2666,um^2,Surface,23,1000094196,96036,
1064.14,um^2,Surface,23,1000094349,96037,
21.6309,um^2,Surface,23,1000094197,96038,
6403.09,um^2,Surface,23,1000094193,96039,
250.957,um^2,Surface,23,1000094199,96040,
4.84956,um^2,Surface,23,1000094198,96041,
0,um^2,Surface,23,1000096042,96042,
31.0529,um^2,Surface,23,1000094202,96043,
15.8752,um^2,Surface,23,1000095861,96044,
7.96777,um^2,Surface,23,1000094201,96045,
5.15793,um^2,Surface,23,1000094200,96046,
201.671,um^2,Surface,23,1000094210,96047,
17.3221,um^2,Surface,23,1000094204,96048,
442.37,um^2,Surface,23,1000094205,96049,
95.7824,um^2,Surface,23,1000094206,96050,
5.27242,um^2,Surface,23,1000094203,96051,
114.04,um^2,Surface,23,1000094207,96052,
1111.49,um^2,Surface,23,1000094223,96053,
18.4187,um^2,Surface,23,1000094286,96054,
3872.8,um^2,Surface,23,1000094219,96055,
74.7236,um^2,Surface,23,1000094208,96056,
567.608,um^2,Surface,23,1000094751,96057,
259.407,um^2,Surface,23,1000094209,96058,
3113.98,um^2,Surface,23,1000094216,96059,
27.5695,um^2,Surface,23,1000094212,96060,
5.88316,um^2,Surface,23,1000094213,96061,
39.1818,um^2,Surface,23,1000094365,96062,
8.03606,um^2,Surface,23,1000094288,96063,
2912.62,um^2,Surface,23,1000094431,96064,
168.412,um^2,Surface,23,1000094214,96065,
9.24163,um^2,Surface,23,1000094217,96066,
1.98223,um^2,Surface,23,1000094220,96067,
31.7714,um^2,Surface,23,1000094221,96068,
40.0723,um^2,Surface,23,1000094836,96069,
356.669,um^2,Surface,23,1000094215,96070,
8.36271,um^2,Surface,23,1000094218,96071,
29.2681,um^2,Surface,23,1000094222,96072,
391.581,um^2,Surface,23,1000094680,96073,
14.6838,um^2,Surface,23,1000094224,96074,
732.227,um^2,Surface,23,1000095895,96075,
135.408,um^2,Surface,23,1000094226,96076,
1336.21,um^2,Surface,23,1000094302,96077,
547.933,um^2,Surface,23,1000095205,96078,
240.528,um^2,Surface,23,1000094930,96079,
1.99538,um^2,Surface,23,1000094227,96080,
2561.43,um^2,Surface,23,1000094230,96081,
172.098,um^2,Surface,23,1000094232,96082,
310.161,um^2,Surface,23,1000094233,96083,
2230.95,um^2,Surface,23,1000094237,96084,
1801.86,um^2,Surface,23,1000094225,96085,
1141.99,um^2,Surface,23,1000094937,96086,
160.964,um^2,Surface,23,1000094228,96087,
86.4563,um^2,Surface,23,1000094231,96088,
19.9625,um^2,Surface,23,1000094234,96089,
122.154,um^2,Surface,23,1000094236,96090,
6613.13,um^2,Surface,23,1000094235,96091,
3483.99,um^2,Surface,23,1000094242,96092,
45.2715,um^2,Surface,23,1000094238,96093,
0.105881,um^2,Surface,23,1000095299,96094,
210.588,um^2,Surface,23,1000094243,96095,
5.2024,um^2,Surface,23,1000094240,96096,
106.761,um^2,Surface,23,1000094241,96097,
613.895,um^2,Surface,23,1000094246,96098,
8.56585,um^2,Surface,23,1000094954,96099,
163.599,um^2,Surface,23,1000094245,96100,
1332.35,um^2,Surface,23,1000094244,96101,
284.94,um^2,Surface,23,1000094239,96102,
0.0820038,um^2,Surface,23,1000095924,96103,
48.2469,um^2,Surface,23,1000094249,96104,
492.556,um^2,Surface,23,1000095050,96105,
1.35348,um^2,Surface,23,1000094250,96106,
454.08,um^2,Surface,23,1000095570,96107,
514.565,um^2,Surface,23,1000094248,96108,
0.774692,um^2,Surface,23,1000094252,96109,
31.0627,um^2,Surface,23,1000094330,96110,
31.3985,um^2,Surface,23,1000094256,96111,
4.89892,um^2,Surface,23,1000094257,96112,
7.1259,um^2,Surface,23,1000094253,96113,
110.598,um^2,Surface,23,1000094251,96114,
5491.66,um^2,Surface,23,1000094254,96115,
16.8689,um^2,Surface,23,1000094258,96116,
2.90941,um^2,Surface,24,1000094190,96117,
2.21251,um^2,Surface,24,1000094191,96118,
1.11709,um^2,Surface,24,1000094192,96119,
339.051,um^2,Surface,24,1000094187,96120,
1.41517,um^2,Surface,24,1000094189,96121,
29.3687,um^2,Surface,24,1000094188,96122,
2.16176,um^2,Surface,24,1000094185,96123,
246.565,um^2,Surface,24,1000094194,96124,
252.905,um^2,Surface,24,1000094186,96125,
42.2736,um^2,Surface,24,1000094195,96126,
16.6685,um^2,Surface,24,1000094196,96127,
1071.75,um^2,Surface,24,1000094349,96128,
20.5935,um^2,Surface,24,1000094197,96129,
8556.51,um^2,Surface,24,1000094193,96130,
188.133,um^2,Surface,24,1000094199,96131,
36.8986,um^2,Surface,24,1000094202,96132,
5.04258,um^2,Surface,24,1000094200,96133,
13.0894,um^2,Surface,24,1000094201,96134,
55.8057,um^2,Surface,24,1000095861,96135,
617.179,um^2,Surface,24,1000094205,96136,
48.5651,um^2,Surface,24,1000095774,96137,
11.7247,um^2,Surface,24,1000094204,96138,
272.106,um^2,Surface,24,1000094210,96139,
14.7987,um^2,Surface,24,1000094203,96140,
105.817,um^2,Surface,24,1000094206,96141,
137.76,um^2,Surface,24,1000094207,96142,
56.7819,um^2,Surface,24,1000094208,96143,
42.2595,um^2,Surface,24,1000094286,96144,
4643.94,um^2,Surface,24,1000094219,96145,
1164.6,um^2,Surface,24,1000094223,96146,
239.887,um^2,Surface,24,1000094209,96147,
486.555,um^2,Surface,24,1000094751,96148,
222.741,um^2,Surface,24,1000095871,96149,
11.3988,um^2,Surface,24,1000094365,96150,
10.1072,um^2,Surface,24,1000094288,96151,
3588.28,um^2,Surface,24,1000094216,96152,
5.97343,um^2,Surface,24,1000094289,96153,
148.567,um^2,Surface,24,1000094836,96154,
61.807,um^2,Surface,24,1000094213,96155,
26.375,um^2,Surface,24,1000094212,96156,
6.90608,um^2,Surface,24,1000094217,96157,
2.8626,um^2,Surface,24,1000094220,96158,
1.93085,um^2,Surface,24,1000094221,96159,
2825.99,um^2,Surface,24,1000094431,96160,
211.311,um^2,Surface,24,1000094214,96161,
467.463,um^2,Surface,24,1000094215,96162,
36.0917,um^2,Surface,24,1000094222,96163,
12.6572,um^2,Surface,24,1000094218,96164,
150.522,um^2,Surface,24,1000094290,96165,
735.045,um^2,Surface,24,1000095895,96166,
413.906,um^2,Surface,24,1000094680,96167,
29.5921,um^2,Surface,24,1000094224,96168,
177.779,um^2,Surface,24,1000094226,96169,
1333.62,um^2,Surface,24,1000094302,96170,
184.66,um^2,Surface,24,1000094930,96171,
1.33211,um^2,Surface,24,1000094227,96172,
2677.16,um^2,Surface,24,1000094230,96173,
203.09,um^2,Surface,24,1000094232,96174,
984.252,um^2,Surface,24,1000094937,96175,
327.474,um^2,Surface,24,1000094379,96176,
328.158,um^2,Surface,24,1000094233,96177,
1149.77,um^2,Surface,24,1000095205,96178,
1737.73,um^2,Surface,24,1000094225,96179,
134.306,um^2,Surface,24,1000094228,96180,
2191.63,um^2,Surface,24,1000094237,96181,
33.4314,um^2,Surface,24,1000094234,96182,
136.349,um^2,Surface,24,1000094236,96183,
311.973,um^2,Surface,24,1000094238,96184,
3.50416,um^2,Surface,24,1000095299,96185,
6537.28,um^2,Surface,24,1000094235,96186,
3704.18,um^2,Surface,24,1000094242,96187,
198.93,um^2,Surface,24,1000094243,96188,
4.34113,um^2,Surface,24,1000094240,96189,
89.7109,um^2,Surface,24,1000094241,96190,
248.394,um^2,Surface,24,1000094245,96191,
1360.7,um^2,Surface,24,1000094244,96192,
371.331,um^2,Surface,24,1000094239,96193,
24.7856,um^2,Surface,24,1000094247,96194,
658.996,um^2,Surface,24,1000094954,96195,
40.0437,um^2,Surface,24,1000094249,96196,
606.117,um^2,Surface,24,1000095050,96197,
443.741,um^2,Surface,24,1000095570,96198,
525.39,um^2,Surface,24,1000095924,96199,
1.60446,um^2,Surface,24,1000094250,96200,
644.742,um^2,Surface,24,1000094248,96201,
12.76,um^2,Surface,24,1000094255,96202,
7.58131,um^2,Surface,24,1000095748,96203,
5.66143,um^2,Surface,24,1000094253,96204,
6.05203,um^2,Surface,24,1000094252,96205,
35.8766,um^2,Surface,24,1000095932,96206,
6.11585,um^2,Surface,24,1000094257,96207,
34.276,um^2,Surface,24,1000094256,96208,
67.5772,um^2,Surface,24,1000094251,96209,
5268.01,um^2,Surface,24,1000094254,96210,
24.6504,um^2,Surface,24,1000094258,96211,
11.3757,um^2,Surface,25,1000094185,96212,
361.714,um^2,Surface,25,1000094187,96213,
0.650772,um^2,Surface,25,1000094189,96214,
4.13887,um^2,Surface,25,1000094188,96215,
3.83783,um^2,Surface,25,1000094190,96216,
1.71007,um^2,Surface,25,1000094191,96217,
3.06261,um^2,Surface,25,1000094192,96218,
250.513,um^2,Surface,25,1000094186,96219,
261.718,um^2,Surface,25,1000094194,96220,
43.7226,um^2,Surface,25,1000094195,96221,
989.28,um^2,Surface,25,1000094349,96222,
9018.12,um^2,Surface,25,1000094193,96223,
0,um^2,Surface,25,1000096224,96224,
6.87784,um^2,Surface,25,1000094196,96225,
22.9802,um^2,Surface,25,1000094197,96226,
207.523,um^2,Surface,25,1000094199,96227,
38.6803,um^2,Surface,25,1000094202,96228,
7.37435,um^2,Surface,25,1000094198,96229,
50.0914,um^2,Surface,25,1000095861,96230,
6.85623,um^2,Surface,25,1000094200,96231,
5.76123,um^2,Surface,25,1000094201,96232,
263.391,um^2,Surface,25,1000094210,96233,
34.5632,um^2,Surface,25,1000094204,96234,
170.954,um^2,Surface,25,1000094206,96235,
4.36325,um^2,Surface,25,1000094203,96236,
127.913,um^2,Surface,25,1000094207,96237,
26.4276,um^2,Surface,25,1000094208,96238,
1185.4,um^2,Surface,25,1000094223,96239,
5497.14,um^2,Surface,25,1000094219,96240,
21.2385,um^2,Surface,25,1000094286,96241,
530.676,um^2,Surface,25,1000095774,96242,
10.7748,um^2,Surface,25,1000094211,96243,
473.536,um^2,Surface,25,1000094751,96244,
3364.52,um^2,Surface,25,1000094216,96245,
0.489679,um^2,Surface,25,1000094365,96246,
166.768,um^2,Surface,25,1000094209,96247,
25.5037,um^2,Surface,25,1000094212,96248,
12.3123,um^2,Surface,25,1000094213,96249,
215.679,um^2,Surface,25,1000095871,96250,
288.868,um^2,Surface,25,1000094214,96251,
2.68957,um^2,Surface,25,1000094221,96252,
82.1491,um^2,Surface,25,1000094290,96253,
2934.95,um^2,Surface,25,1000094431,96254,
132.002,um^2,Surface,25,1000094836,96255,
19.8897,um^2,Surface,25,1000094218,96256,
16.9701,um^2,Surface,25,1000094217,96257,
1.64951,um^2,Surface,25,1000094220,96258,
379.226,um^2,Surface,25,1000094680,96259,
414.206,um^2,Surface,25,1000094215,96260,
46.5812,um^2,Surface,25,1000094222,96261,
948.122,um^2,Surface,25,1000095895,96262,
75.0367,um^2,Surface,25,1000094224,96263,
194.799,um^2,Surface,25,1000094226,96264,
359.676,um^2,Surface,25,1000094232,96265,
2825.65,um^2,Surface,25,1000094230,96266,
1348.59,um^2,Surface,25,1000094302,96267,
262.729,um^2,Surface,25,1000094379,96268,
1177.55,um^2,Surface,25,1000095205,96269,
0.485897,um^2,Surface,25,1000094227,96270,
206.722,um^2,Surface,25,1000094930,96271,
1103.93,um^2,Surface,25,1000094937,96272,
2243.44,um^2,Surface,25,1000094237,96273,
254.77,um^2,Surface,25,1000094229,96274,
268.244,um^2,Surface,25,1000094231,96275,
355.724,um^2,Surface,25,1000094233,96276,
1701.76,um^2,Surface,25,1000094225,96277,
155.706,um^2,Surface,25,1000094228,96278,
24.703,um^2,Surface,25,1000094234,96279,
3950.25,um^2,Surface,25,1000094242,96280,
102.062,um^2,Surface,25,1000094236,96281,
4.78812,um^2,Surface,25,1000095299,96282,
745.717,um^2,Surface,25,1000094238,96283,
6521.17,um^2,Surface,25,1000094235,96284,
3.80538,um^2,Surface,25,1000094240,96285,
303.233,um^2,Surface,25,1000094243,96286,
84.9449,um^2,Surface,25,1000094241,96287,
1367.39,um^2,Surface,25,1000094244,96288,
418.311,um^2,Surface,25,1000094239,96289,
630.757,um^2,Surface,25,1000094246,96290,
214.393,um^2,Surface,25,1000094245,96291,
475.75,um^2,Surface,25,1000095050,96292,
31.4398,um^2,Surface,25,1000094249,96293,
437.268,um^2,Surface,25,1000095924,96294,
6.43772,um^2,Surface,25,1000094253,96295,
8.9828,um^2,Surface,25,1000094252,96296,
727.842,um^2,Surface,25,1000094248,96297,
133.085,um^2,Surface,25,1000095932,96298,
5.36669,um^2,Surface,25,1000094255,96299,
36.5614,um^2,Surface,25,1000094256,96300,
9.63443,um^2,Surface,25,1000094413,96301,
5814.09,um^2,Surface,25,1000094254,96302,
25.049,um^2,Surface,25,1000094258,96303,
0.370479,um^2,Surface,26,1000094189,96304,
10.641,um^2,Surface,26,1000094188,96305,
3.17297,um^2,Surface,26,1000094190,96306,
2.84354,um^2,Surface,26,1000094191,96307,
3.54632,um^2,Surface,26,1000094192,96308,
522.81,um^2,Surface,26,1000094187,96309,
245,um^2,Surface,26,1000094186,96310,
15.9962,um^2,Surface,26,1000094185,96311,
53.6614,um^2,Surface,26,1000094195,96312,
319.499,um^2,Surface,26,1000094194,96313,
15.1291,um^2,Surface,26,1000094196,96314,
9124.09,um^2,Surface,26,1000094193,96315,
18.4261,um^2,Surface,26,1000094197,96316,
1001.11,um^2,Surface,26,1000094349,96317,
26.1227,um^2,Surface,26,1000096224,96318,
241.039,um^2,Surface,26,1000094199,96319,
56.7958,um^2,Surface,26,1000094202,96320,
1.30191,um^2,Surface,26,1000096042,96321,
0,um^2,Surface,26,1000096322,96322,
47.9466,um^2,Surface,26,1000094204,96323,
46.6178,um^2,Surface,26,1000095861,96324,
2.35861,um^2,Surface,26,1000094200,96325,
41.2324,um^2,Surface,26,1000094201,96326,
86.8632,um^2,Surface,26,1000094207,96327,
234.483,um^2,Surface,26,1000094210,96328,
5639.45,um^2,Surface,26,1000094219,96329,
1183.74,um^2,Surface,26,1000094223,96330,
35.1168,um^2,Surface,26,1000094286,96331,
16.3141,um^2,Surface,26,1000094203,96332,
163.393,um^2,Surface,26,1000094206,96333,
740.029,um^2,Surface,26,1000094751,96334,
75.2178,um^2,Surface,26,1000094209,96335,
18.8639,um^2,Surface,26,1000094208,96336,
3509.37,um^2,Surface,26,1000094216,96337,
530.993,um^2,Surface,26,1000095774,96338,
3.85615,um^2,Surface,26,1000094211,96339,
84.7286,um^2,Surface,26,1000094836,96340,
270.742,um^2,Surface,26,1000095871,96341,
6.85262,um^2,Surface,26,1000094213,96342,
36.5376,um^2,Surface,26,1000094212,96343,
326.606,um^2,Surface,26,1000094214,96344,
86.2966,um^2,Surface,26,1000094290,96345,
5.9629,um^2,Surface,26,1000094221,96346,
2837.34,um^2,Surface,26,1000094431,96347,
27.0058,um^2,Surface,26,1000094218,96348,
10.9842,um^2,Surface,26,1000094217,96349,
2.25798,um^2,Surface,26,1000094220,96350,
472.883,um^2,Surface,26,1000094680,96351,
66.4439,um^2,Surface,26,1000094222,96352,
528.316,um^2,Surface,26,1000094215,96353,
870.07,um^2,Surface,26,1000095895,96354,
35.1733,um^2,Surface,26,1000094224,96355,
192.285,um^2,Surface,26,1000094226,96356,
1358.29,um^2,Surface,26,1000094302,96357,
2837.64,um^2,Surface,26,1000094230,96358,
794.665,um^2,Surface,26,1000094232,96359,
202.688,um^2,Surface,26,1000094930,96360,
298.423,um^2,Surface,26,1000094379,96361,
0.482114,um^2,Surface,26,1000094227,96362,
356.607,um^2,Surface,26,1000094233,96363,
158.928,um^2,Surface,26,1000094228,96364,
2345.25,um^2,Surface,26,1000094237,96365,
378.672,um^2,Surface,26,1000094231,96366,
1878.22,um^2,Surface,26,1000094225,96367,
1039.88,um^2,Surface,26,1000094937,96368,
195.672,um^2,Surface,26,1000094234,96369,
124.398,um^2,Surface,26,1000094236,96370,
3941.08,um^2,Surface,26,1000094242,96371,
0.0490186,um^2,Surface,26,1000095299,96372,
954.933,um^2,Surface,26,1000094238,96373,
7306.55,um^2,Surface,26,1000094235,96374,
157.342,um^2,Surface,26,1000094243,96375,
3.7267,um^2,Surface,26,1000094240,96376,
84.9449,um^2,Surface,26,1000094241,96377,
626.643,um^2,Surface,26,1000094246,96378,
458.447,um^2,Surface,26,1000094239,96379,
138.842,um^2,Surface,26,1000094245,96380,
23.4851,um^2,Surface,26,1000094954,96381,
1446.15,um^2,Surface,26,1000094244,96382,
321.695,um^2,Surface,26,1000095924,96383,
14.6474,um^2,Surface,26,1000094249,96384,
1.1025,um^2,Surface,26,1000094250,96385,
403.371,um^2,Surface,26,1000095050,96386,
563.431,um^2,Surface,26,1000094248,96387,
23.2513,um^2,Surface,26,1000094252,96388,
49.0614,um^2,Surface,26,1000094330,96389,
14.4127,um^2,Surface,26,1000095748,96390,
3.55559,um^2,Surface,26,1000094253,96391,
87.7873,um^2,Surface,26,1000094255,96392,
5.99641,um^2,Surface,26,1000094257,96393,
103.334,um^2,Surface,26,1000094251,96394,
38.7398,um^2,Surface,26,1000094256,96395,
6.86706,um^2,Surface,26,1000094413,96396,
3793.06,um^2,Surface,26,1000094254,96397,
1.29084,um^2,Surface,26,1000094258,96398,
579.037,um^2,Surface,27,1000094187,96399,
6.27732,um^2,Surface,27,1000094188,96400,
0.765713,um^2,Surface,27,1000094189,96401,
2.76983,um^2,Surface,27,1000094190,96402,
0.705826,um^2,Surface,27,1000094191,96403,
10.9809,um^2,Surface,27,1000094192,96404,
579.709,um^2,Surface,27,1000094194,96405,
2.80828,um^2,Surface,27,1000094185,96406,
260.761,um^2,Surface,27,1000094186,96407,
5.13569,um^2,Surface,27,1000094196,96408,
68.0305,um^2,Surface,27,1000094195,96409,
8474.95,um^2,Surface,27,1000094193,96410,
29.413,um^2,Surface,27,1000094197,96411,
989.831,um^2,Surface,27,1000094349,96412,
23.1423,um^2,Surface,27,1000096224,96413,
202.483,um^2,Surface,27,1000094199,96414,
7.65326,um^2,Surface,27,1000096322,96415,
33.741,um^2,Surface,27,1000095861,96416,
26.1603,um^2,Surface,27,1000094201,96417,
73.7039,um^2,Surface,27,1000094202,96418,
105.031,um^2,Surface,27,1000094204,96419,
730.015,um^2,Surface,27,1000094205,96420,
0.930354,um^2,Surface,27,1000094200,96421,
110.723,um^2,Surface,27,1000094206,96422,
10.5446,um^2,Surface,27,1000094203,96423,
263.159,um^2,Surface,27,1000094210,96424,
114.342,um^2,Surface,27,1000094207,96425,
5880.61,um^2,Surface,27,1000094219,96426,
669.697,um^2,Surface,27,1000094751,96427,
1228.72,um^2,Surface,27,1000094223,96428,
109.205,um^2,Surface,27,1000094209,96429,
23.952,um^2,Surface,27,1000094211,96430,
10.34,um^2,Surface,27,1000094208,96431,
57.5279,um^2,Surface,27,1000094286,96432,
3580.92,um^2,Surface,27,1000094216,96433,
369.267,um^2,Surface,27,1000095774,96434,
197.439,um^2,Surface,27,1000095871,96435,
24.6323,um^2,Surface,27,1000094212,96436,
54.6272,um^2,Surface,27,1000094213,96437,
137.108,um^2,Surface,27,1000094836,96438,
24.7263,um^2,Surface,27,1000094218,96439,
9.25496,um^2,Surface,27,1000094217,96440,
323.696,um^2,Surface,27,1000094214,96441,
15.8987,um^2,Surface,27,1000094221,96442,
2757.36,um^2,Surface,27,1000094431,96443,
1.0009,um^2,Surface,27,1000094220,96444,
563.077,um^2,Surface,27,1000094215,96445,
34.2063,um^2,Surface,27,1000094222,96446,
636.364,um^2,Surface,27,1000094680,96447,
882.859,um^2,Surface,27,1000095895,96448,
30.7009,um^2,Surface,27,1000094224,96449,
152.072,um^2,Surface,27,1000094226,96450,
1300.73,um^2,Surface,27,1000094232,96451,
3140.26,um^2,Surface,27,1000094230,96452,
1476.86,um^2,Surface,27,1000094302,96453,
191.57,um^2,Surface,27,1000094930,96454,
0.641126,um^2,Surface,27,1000094227,96455,
362.504,um^2,Surface,27,1000094233,96456,
122.094,um^2,Surface,27,1000094228,96457,
262.547,um^2,Surface,27,1000094379,96458,
982.951,um^2,Surface,27,1000094937,96459,
480.667,um^2,Surface,27,1000094231,96460,
2468.3,um^2,Surface,27,1000094237,96461,
1780.76,um^2,Surface,27,1000094225,96462,
3593.93,um^2,Surface,27,1000094242,96463,
278.439,um^2,Surface,27,1000094234,96464,
116.097,um^2,Surface,27,1000094236,96465,
5914.97,um^2,Surface,27,1000094235,96466,
5.43844,um^2,Surface,27,1000095299,96467,
911.459,um^2,Surface,27,1000094238,96468,
266.655,um^2,Surface,27,1000094243,96469,
3.216,um^2,Surface,27,1000094240,96470,
86.0957,um^2,Surface,27,1000094241,96471,
222.086,um^2,Surface,27,1000094245,96472,
638.67,um^2,Surface,27,1000094246,96473,
540.076,um^2,Surface,27,1000094239,96474,
25.8164,um^2,Surface,27,1000094954,96475,
1399.59,um^2,Surface,27,1000094244,96476,
25.0417,um^2,Surface,27,1000094247,96477,
92.4811,um^2,Surface,27,1000095050,96478,
297.75,um^2,Surface,27,1000095924,96479,
6.53718,um^2,Surface,27,1000094249,96480,
3.15225,um^2,Surface,27,1000094250,96481,
45.6833,um^2,Surface,27,1000094330,96482,
0.818896,um^2,Surface,27,1000094252,96483,
4.891,um^2,Surface,27,1000094253,96484,
510.255,um^2,Surface,27,1000094248,96485,
74.6204,um^2,Surface,27,1000094255,96486,
6.89113,um^2,Surface,27,1000094257,96487,
65.7244,um^2,Surface,27,1000094251,96488,
37.3448,um^2,Surface,27,1000094256,96489,
6.52556,um^2,Surface,27,1000094413,96490,
1925.19,um^2,Surface,27,1000094254,96491,
14.8983,um^2,Surface,27,1000094258,96492,
2.73607,um^2,Surface,28,1000094190,96493,
0.618651,um^2,Surface,28,1000094191,96494,
5.94911,um^2,Surface,28,1000094192,96495,
554.461,um^2,Surface,28,1000094187,96496,
6.21949,um^2,Surface,28,1000094189,96497,
2.20032,um^2,Surface,28,1000094188,96498,
909.308,um^2,Surface,28,1000094194,96499,
14.2682,um^2,Surface,28,1000094185,96500,
9075.95,um^2,Surface,28,1000094193,96501,
122.67,um^2,Surface,28,1000094195,96502,
