
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.00417689,um/s,Surface,259,1000154871,204521,
0.0294698,um/s,Surface,259,1000195964,204522,
0.00612775,um/s,Surface,259,1000161907,204523,
0.00145123,um/s,Surface,259,1000187119,204524,
0.00551169,um/s,Surface,259,1000195967,204525,
0.00543981,um/s,Surface,259,1000190625,204526,
0.024463,um/s,Surface,259,1000197928,204527,
0.0115403,um/s,Surface,259,1000200880,204528,
0.0340819,um/s,Surface,259,1000185001,204529,
0.0185001,um/s,Surface,259,1000203131,204530,
0.00619934,um/s,Surface,259,1000194078,204531,
0.00445514,um/s,Surface,259,1000161494,204532,
0.00155341,um/s,Surface,259,1000196177,204533,
0.0257032,um/s,Surface,259,1000204129,204534,
0.0294312,um/s,Surface,259,1000201909,204535,
0.00451261,um/s,Surface,259,1000180937,204536,
0.0357485,um/s,Surface,259,1000199643,204537,
0.0174656,um/s,Surface,259,1000203738,204538,
0.0015453,um/s,Surface,259,1000151413,204539,
0.00135365,um/s,Surface,259,1000176158,204540,
0.00426739,um/s,Surface,259,1000166488,204541,
0.0048036,um/s,Surface,259,1000189747,204542,
0.00353042,um/s,Surface,259,1000194513,204543,
0.00343592,um/s,Surface,259,1000178238,204544,
0.00588664,um/s,Surface,259,1000198157,204545,
0.00351795,um/s,Surface,259,1000201303,204546,
0.0114622,um/s,Surface,260,1000187411,204547,
0.0148698,um/s,Surface,260,1000155904,204548,
0.0144308,um/s,Surface,260,1000172413,204549,
0.00882538,um/s,Surface,260,1000196648,204550,
0.0458067,um/s,Surface,260,1000203965,204551,
0.00509614,um/s,Surface,260,1000200709,204552,
0.0478921,um/s,Surface,260,1000201728,204553,
0.0448984,um/s,Surface,260,1000190664,204554,
0.0141445,um/s,Surface,260,1000202768,204555,
0.00554553,um/s,Surface,260,1000186074,204556,
0.017347,um/s,Surface,260,1000151432,204557,
0.0182109,um/s,Surface,260,1000151296,204558,
0.0135274,um/s,Surface,260,1000194741,204559,
0.0136664,um/s,Surface,260,1000171795,204560,
0.0138141,um/s,Surface,260,1000191085,204561,
0.0108301,um/s,Surface,260,1000179506,204562,
0.0103157,um/s,Surface,260,1000170400,204563,
0.00528019,um/s,Surface,260,1000189539,204564,
0.0108451,um/s,Surface,260,1000193036,204565,
0.0120928,um/s,Surface,260,1000182917,204566,
0.00745302,um/s,Surface,260,1000170409,204567,
0.020069,um/s,Surface,260,1000197532,204568,
0.0335107,um/s,Surface,260,1000201941,204569,
0.00549089,um/s,Surface,260,1000201128,204570,
0.0215366,um/s,Surface,260,1000187612,204571,
0.0201666,um/s,Surface,260,1000201959,204572,
0.0145099,um/s,Surface,260,1000197320,204573,
0.006925,um/s,Surface,260,1000183792,204574,
0.0159688,um/s,Surface,260,1000180136,204575,
0.0141709,um/s,Surface,260,1000182290,204576,
0.0403133,um/s,Surface,260,1000195189,204577,
0.0220098,um/s,Surface,260,1000196207,204578,
0.0148151,um/s,Surface,260,1000197763,204579,
0.0090052,um/s,Surface,260,1000161123,204580,
0.0296487,um/s,Surface,260,1000203773,204581,
0.0848269,um/s,Surface,260,1000204179,204582,
0.00595178,um/s,Surface,260,1000181649,204583,
0.0171724,um/s,Surface,260,1000163423,204584,
0.0264717,um/s,Surface,260,1000199099,204585,
0.0134156,um/s,Surface,260,1000196880,204586,
0.00826976,um/s,Surface,260,1000193272,204587,
0.016319,um/s,Surface,260,1000151311,204588,
0.00914529,um/s,Surface,260,1000195826,204589,
0.00358338,um/s,Surface,260,1000165540,204590,
0.012957,um/s,Surface,260,1000199488,204591,
0.030162,um/s,Surface,260,1000185503,204592,
0.013739,um/s,Surface,260,1000176227,204593,
0.00532829,um/s,Surface,260,1000159237,204594,
0.0200037,um/s,Surface,260,1000199704,204595,
0.0582056,um/s,Surface,260,1000189101,204596,
0.0152261,um/s,Surface,260,1000191990,204597,
0.00978478,um/s,Surface,260,1000192657,204598,
0.0130798,um/s,Surface,260,1000181900,204599,
0.0120926,um/s,Surface,260,1000172851,204600,
0.0924148,um/s,Surface,260,1000200301,204601,
0.0142819,um/s,Surface,260,1000188295,204602,
0.0727096,um/s,Surface,260,1000187206,204603,
0.00866421,um/s,Surface,260,1000187212,204604,
0.0134398,um/s,Surface,260,1000175216,204605,
0.0652928,um/s,Surface,260,1000202196,204606,
0.0428383,um/s,Surface,260,1000200550,204607,
0.0134446,um/s,Surface,260,1000182329,204608,
0.0145853,um/s,Surface,260,1000200751,204609,
0.00231556,um/s,Surface,260,1000200557,204610,
0.0134416,um/s,Surface,260,1000183625,204611,
0.0132804,um/s,Surface,260,1000180176,204612,
0.0284695,um/s,Surface,260,1000151334,204613,
0.0376093,um/s,Surface,260,1000178089,204614,
0.032882,um/s,Surface,260,1000172257,204615,
0.0137141,um/s,Surface,260,1000183839,204616,
0.0228984,um/s,Surface,260,1000202832,204617,
0.0150612,um/s,Surface,260,1000174622,204618,
0.014507,um/s,Surface,260,1000192686,204619,
0.0305502,um/s,Surface,260,1000168464,204620,
0.00598418,um/s,Surface,260,1000204015,204621,
0.00426954,um/s,Surface,260,1000178133,204622,
0.00991995,um/s,Surface,260,1000189838,204623,
0.0286112,um/s,Surface,260,1000204219,204624,
0.0162432,um/s,Surface,260,1000193971,204625,
0.0116884,um/s,Surface,260,1000172264,204626,
0.0105249,um/s,Surface,260,1000183651,204627,
0.0132372,um/s,Surface,260,1000165573,204628,
0.00699094,um/s,Surface,260,1000200574,204629,
0.00984513,um/s,Surface,260,1000192689,204630,
0.0217681,um/s,Surface,260,1000188344,204631,
0.00784372,um/s,Surface,260,1000194608,204632,
0.0185724,um/s,Surface,260,1000180036,204633,
0.00434743,um/s,Surface,260,1000171684,204634,
0.021692,um/s,Surface,260,1000151344,204635,
0.0173488,um/s,Surface,260,1000186159,204636,
0.100028,um/s,Surface,260,1000200789,204637,
0.0127089,um/s,Surface,260,1000203054,204638,
0.0154103,um/s,Surface,260,1000192483,204639,
0.0120146,um/s,Surface,260,1000186185,204640,
0.00807266,um/s,Surface,260,1000188349,204641,
0.0135585,um/s,Surface,260,1000151345,204642,
0.00918907,um/s,Surface,260,1000200173,204643,
0.00344426,um/s,Surface,260,1000193987,204644,
0.00612678,um/s,Surface,260,1000196309,204645,
0.00399181,um/s,Surface,260,1000190553,204646,
0.0378709,um/s,Surface,260,1000198926,204647,
0.0172071,um/s,Surface,260,1000172302,204648,
0.0881147,um/s,Surface,260,1000202851,204649,
0.10517,um/s,Surface,260,1000200993,204650,
0.0178994,um/s,Surface,260,1000195902,204651,
0.0103413,um/s,Surface,260,1000182360,204652,
0.00665236,um/s,Surface,260,1000174010,204653,
0.106261,um/s,Surface,260,1000174017,204654,
0.0290999,um/s,Surface,260,1000200803,204655,
0.013051,um/s,Surface,260,1000204247,204656,
0.0119444,um/s,Surface,260,1000201838,204657,
0.0183918,um/s,Surface,260,1000176104,204658,
0.0144712,um/s,Surface,260,1000194653,204659,
0.00668285,um/s,Surface,260,1000190116,204660,
0.0136988,um/s,Surface,260,1000183680,204661,
0.0123443,um/s,Surface,260,1000183682,204662,
0.0186688,um/s,Surface,260,1000196073,204663,
0.0131755,um/s,Surface,260,1000177545,204664,
0.00689025,um/s,Surface,260,1000204058,204665,
0.0111652,um/s,Surface,260,1000191000,204666,
0.0253941,um/s,Surface,260,1000181751,204667,
0.013823,um/s,Surface,260,1000180473,204668,
0.0805815,um/s,Surface,260,1000195292,204669,
0.0129031,um/s,Surface,260,1000175701,204670,
0.00591678,um/s,Surface,260,1000185788,204671,
0.00714241,um/s,Surface,260,1000202482,204672,
0.0143148,um/s,Surface,260,1000191649,204673,
0.0098409,um/s,Surface,260,1000170715,204674,
0.00678356,um/s,Surface,260,1000191648,204675,
0.00638518,um/s,Surface,260,1000194230,204676,
0.00649794,um/s,Surface,260,1000153341,204677,
0.0169165,um/s,Surface,260,1000196756,204678,
0.0163509,um/s,Surface,260,1000201448,204679,
0.0160424,um/s,Surface,260,1000186425,204680,
0.0138854,um/s,Surface,260,1000196760,204681,
0.0201648,um/s,Surface,260,1000201863,204682,
0.0318474,um/s,Surface,260,1000196984,204683,
0.00726722,um/s,Surface,260,1000184121,204684,
0.0143556,um/s,Surface,260,1000191661,204685,
0.00477426,um/s,Surface,260,1000191640,204686,
0.0167066,um/s,Surface,260,1000196766,204687,
0.0125128,um/s,Surface,260,1000180218,204688,
0.0135537,um/s,Surface,260,1000174657,204689,
0.0291871,um/s,Surface,260,1000163121,204690,
0.0454449,um/s,Surface,260,1000179655,204691,
0.0031147,um/s,Surface,260,1000196558,204692,
0.0137451,um/s,Surface,260,1000187086,204693,
0.0140422,um/s,Surface,260,1000198765,204694,
0.0107398,um/s,Surface,260,1000194682,204695,
0.0150021,um/s,Surface,260,1000202905,204696,
0.0238303,um/s,Surface,260,1000197236,204697,
0.0130302,um/s,Surface,260,1000178400,204698,
0.0139186,um/s,Surface,260,1000173576,204699,
0.00491252,um/s,Surface,260,1000157272,204700,
0.008337,um/s,Surface,260,1000180285,204701,
0.0203637,um/s,Surface,260,1000177341,204702,
0.0291103,um/s,Surface,260,1000194891,204703,
0.0205998,um/s,Surface,260,1000185609,204704,
0.0131818,um/s,Surface,260,1000198954,204705,
0.00471583,um/s,Surface,260,1000151391,204706,
0.0188302,um/s,Surface,260,1000165211,204707,
0.0148163,um/s,Surface,260,1000177375,204708,
0.02325,um/s,Surface,260,1000203701,204709,
0.042498,um/s,Surface,260,1000183698,204710,
0.0111042,um/s,Surface,260,1000151390,204711,
0.0149095,um/s,Surface,260,1000192771,204712,
0.0122904,um/s,Surface,260,1000190354,204713,
0.0230066,um/s,Surface,260,1000157475,204714,
0.00333207,um/s,Surface,260,1000203128,204715,
0.00462952,um/s,Surface,260,1000154871,204716,
0.00155598,um/s,Surface,260,1000155094,204717,
0.00553005,um/s,Surface,260,1000198127,204718,
0.0135609,um/s,Surface,260,1000191696,204719,
0.0757556,um/s,Surface,260,1000192140,204720,
0.0124325,um/s,Surface,260,1000191693,204721,
0.0122991,um/s,Surface,260,1000187119,204722,
0.0130185,um/s,Surface,260,1000204107,204723,
0.00730763,um/s,Surface,260,1000185001,204724,
0.0287845,um/s,Surface,260,1000203131,204725,
0.00423758,um/s,Surface,260,1000161907,204726,
0.0159927,um/s,Surface,260,1000194078,204727,
0.00993726,um/s,Surface,260,1000161494,204728,
0.00978678,um/s,Surface,260,1000196177,204729,
0.0161271,um/s,Surface,260,1000190625,204730,
0.00864522,um/s,Surface,260,1000197928,204731,
0.0354514,um/s,Surface,260,1000204129,204732,
0.012908,um/s,Surface,260,1000199028,204733,
0.00646825,um/s,Surface,260,1000180937,204734,
0.0104952,um/s,Surface,260,1000190840,204735,
0.0159404,um/s,Surface,260,1000176158,204736,
0.00967324,um/s,Surface,260,1000203738,204737,
0.0242867,um/s,Surface,260,1000166488,204738,
0.00125557,um/s,Surface,260,1000189747,204739,
0.0119641,um/s,Surface,260,1000194513,204740,
0.00323713,um/s,Surface,260,1000178238,204741,
0.0120166,um/s,Surface,260,1000198157,204742,
0.0140386,um/s,Surface,260,1000201303,204743,
0.00688645,um/s,Surface,260,1000151413,204744,
0.00493308,um/s,Surface,261,1000204745,204745,
0.0134645,um/s,Surface,261,1000191085,204746,
0.0146981,um/s,Surface,261,1000179506,204747,
0.014534,um/s,Surface,261,1000170400,204748,
0.0108415,um/s,Surface,261,1000193036,204749,
0.0130177,um/s,Surface,261,1000182917,204750,
0.0140482,um/s,Surface,261,1000190877,204751,
0.00968438,um/s,Surface,261,1000170409,204752,
0.0146038,um/s,Surface,261,1000202768,204753,
0.0445499,um/s,Surface,261,1000185453,204754,
0.00276385,um/s,Surface,261,1000186074,204755,
0.0182383,um/s,Surface,261,1000151432,204756,
0.0140086,um/s,Surface,261,1000194741,204757,
0.0144049,um/s,Surface,261,1000151296,204758,
0.014359,um/s,Surface,261,1000171795,204759,
0.0118142,um/s,Surface,261,1000155904,204760,
0.00790823,um/s,Surface,261,1000200709,204761,
0.0137927,um/s,Surface,261,1000203965,204762,
0.0281142,um/s,Surface,261,1000190664,204763,
0.00291094,um/s,Surface,261,1000195385,204764,
0.0486178,um/s,Surface,261,1000172413,204765,
0.00990395,um/s,Surface,261,1000187411,204766,
0.02183,um/s,Surface,261,1000201728,204767,
0.0134934,um/s,Surface,261,1000196648,204768,
0.0127733,um/s,Surface,261,1000182290,204769,
0.00919359,um/s,Surface,261,1000151291,204770,
0.00706438,um/s,Surface,261,1000187612,204771,
0.0182918,um/s,Surface,261,1000197532,204772,
0.00759654,um/s,Surface,261,1000201941,204773,
0.00942037,um/s,Surface,261,1000201128,204774,
0.0631945,um/s,Surface,261,1000203773,204775,
0.00481082,um/s,Surface,261,1000187425,204776,
0.0126632,um/s,Surface,261,1000197320,204777,
0.0345204,um/s,Surface,261,1000201959,204778,
0.0185186,um/s,Surface,261,1000180136,204779,
0.0112544,um/s,Surface,261,1000183792,204780,
0.00390331,um/s,Surface,261,1000181649,204781,
0.0180499,um/s,Surface,261,1000204782,204782,
0.0901592,um/s,Surface,261,1000195189,204783,
0.024821,um/s,Surface,261,1000196207,204784,
0.0536292,um/s,Surface,261,1000186565,204785,
0.0600513,um/s,Surface,261,1000161123,204786,
0.0106011,um/s,Surface,261,1000197763,204787,
0.0277557,um/s,Surface,261,1000199099,204788,
0.00746738,um/s,Surface,261,1000163423,204789,
0.0264968,um/s,Surface,261,1000204179,204790,
0.0138363,um/s,Surface,261,1000196880,204791,
0.0203467,um/s,Surface,261,1000199704,204792,
0.0134073,um/s,Surface,261,1000195826,204793,
0.00903439,um/s,Surface,261,1000151311,204794,
0.0112893,um/s,Surface,261,1000193272,204795,
0.00632278,um/s,Surface,261,1000165540,204796,
0.0134051,um/s,Surface,261,1000199488,204797,
0.0135107,um/s,Surface,261,1000176227,204798,
0.00439689,um/s,Surface,261,1000159237,204799,
0.0134486,um/s,Surface,261,1000189101,204800,
0.0807384,um/s,Surface,261,1000185503,204801,
0.0134712,um/s,Surface,261,1000191990,204802,
0.0135956,um/s,Surface,261,1000181900,204803,
0.0115436,um/s,Surface,261,1000172851,204804,
0.0138555,um/s,Surface,261,1000187212,204805,
0.057889,um/s,Surface,261,1000200751,204806,
0.0148302,um/s,Surface,261,1000187206,204807,
0.151247,um/s,Surface,261,1000200301,204808,
0.014452,um/s,Surface,261,1000192657,204809,
0.00329695,um/s,Surface,261,1000188295,204810,
0.0194915,um/s,Surface,261,1000180176,204811,
0.00751376,um/s,Surface,261,1000187223,204812,
0.0361992,um/s,Surface,261,1000195848,204813,
0.00705461,um/s,Surface,261,1000182329,204814,
0.0670884,um/s,Surface,261,1000200550,204815,
0.0247427,um/s,Surface,261,1000172257,204816,
0.0380929,um/s,Surface,261,1000151334,204817,
0.013496,um/s,Surface,261,1000175216,204818,
0.00426861,um/s,Surface,261,1000204819,204819,
0.00548039,um/s,Surface,261,1000202196,204820,
0.0145018,um/s,Surface,261,1000178089,204821,
0.0161945,um/s,Surface,261,1000183839,204822,
0.0167369,um/s,Surface,261,1000151333,204823,
0.0466591,um/s,Surface,261,1000202832,204824,
0.0102478,um/s,Surface,261,1000200557,204825,
0.0132088,um/s,Surface,261,1000183625,204826,
0.0111702,um/s,Surface,261,1000172264,204827,
0.0307673,um/s,Surface,261,1000174622,204828,
0.0132915,um/s,Surface,261,1000189838,204829,
0.00569009,um/s,Surface,261,1000197768,204830,
0.0294586,um/s,Surface,261,1000168464,204831,
0.0130469,um/s,Surface,261,1000192686,204832,
0.0203926,um/s,Surface,261,1000183651,204833,
0.0207991,um/s,Surface,261,1000193971,204834,
0.0277006,um/s,Surface,261,1000182165,204835,
0.00629736,um/s,Surface,261,1000157628,204836,
0.0112573,um/s,Surface,261,1000188344,204837,
0.00540915,um/s,Surface,261,1000204838,204838,
0.0115015,um/s,Surface,261,1000192689,204839,
0.0148297,um/s,Surface,261,1000165573,204840,
0.00921051,um/s,Surface,261,1000194608,204841,
0.0121246,um/s,Surface,261,1000151344,204842,
0.0218641,um/s,Surface,261,1000153124,204843,
0.0188536,um/s,Surface,261,1000186159,204844,
0.00851423,um/s,Surface,261,1000171684,204845,
0.00543879,um/s,Surface,261,1000202234,204846,
0.00804949,um/s,Surface,261,1000175665,204847,
0.0432078,um/s,Surface,261,1000192483,204848,
0.0238492,um/s,Surface,261,1000186185,204849,
0.0111187,um/s,Surface,261,1000203054,204850,
0.014781,um/s,Surface,261,1000195902,204851,
0.0922403,um/s,Surface,261,1000174017,204852,
0.00565659,um/s,Surface,261,1000200173,204853,
0.011087,um/s,Surface,261,1000190553,204854,
0.00808903,um/s,Surface,261,1000196309,204855,
0.0214068,um/s,Surface,261,1000200789,204856,
0.0219549,um/s,Surface,261,1000180036,204857,
0.0653583,um/s,Surface,261,1000198926,204858,
0.0212546,um/s,Surface,261,1000204247,204859,
0.0461206,um/s,Surface,261,1000202851,204860,
0.00571344,um/s,Surface,261,1000174010,204861,
0.0129259,um/s,Surface,261,1000172302,204862,
0.00481279,um/s,Surface,261,1000188349,204863,
0.0054394,um/s,Surface,261,1000193987,204864,
0.0133737,um/s,Surface,261,1000151345,204865,
0.0235748,um/s,Surface,261,1000200803,204866,
0.0111052,um/s,Surface,261,1000183682,204867,
0.00647557,um/s,Surface,261,1000185991,204868,
0.0123597,um/s,Surface,261,1000201838,204869,
0.00436861,um/s,Surface,261,1000182360,204870,
0.119848,um/s,Surface,261,1000200993,204871,
0.0135517,um/s,Surface,261,1000194653,204872,
0.0047063,um/s,Surface,261,1000177545,204873,
0.0265579,um/s,Surface,261,1000191000,204874,
0.013806,um/s,Surface,261,1000190116,204875,
0.0181885,um/s,Surface,261,1000204058,204876,
0.0308669,um/s,Surface,261,1000176104,204877,
0.013466,um/s,Surface,261,1000183680,204878,
0.0202198,um/s,Surface,261,1000195292,204879,
0.00426041,um/s,Surface,261,1000185788,204880,
0.0121387,um/s,Surface,261,1000175701,204881,
0.00833793,um/s,Surface,261,1000194230,204882,
0.0134856,um/s,Surface,261,1000196760,204883,
0.0135158,um/s,Surface,261,1000191649,204884,
0.0124545,um/s,Surface,261,1000191648,204885,
0.013619,um/s,Surface,261,1000153341,204886,
0.0146692,um/s,Surface,261,1000180473,204887,
0.013095,um/s,Surface,261,1000196756,204888,
0.0139519,um/s,Surface,261,1000191661,204889,
0.00638364,um/s,Surface,261,1000170715,204890,
0.00576921,um/s,Surface,261,1000202482,204891,
0.0224637,um/s,Surface,261,1000196766,204892,
0.0130817,um/s,Surface,261,1000180218,204893,
0.0167402,um/s,Surface,261,1000163121,204894,
0.0193777,um/s,Surface,261,1000201863,204895,
0.00473949,um/s,Surface,261,1000201448,204896,
0.0225487,um/s,Surface,261,1000196984,204897,
0.0138004,um/s,Surface,261,1000191640,204898,
0.0110848,um/s,Surface,261,1000178400,204899,
0.0382502,um/s,Surface,261,1000184121,204900,
0.00243355,um/s,Surface,261,1000196558,204901,
0.0138603,um/s,Surface,261,1000174657,204902,
0.0110645,um/s,Surface,261,1000187086,204903,
0.0130026,um/s,Surface,261,1000179655,204904,
0.00928506,um/s,Surface,261,1000194682,204905,
0.00799072,um/s,Surface,261,1000202905,204906,
0.0252964,um/s,Surface,261,1000197236,204907,
0.0189817,um/s,Surface,261,1000173576,204908,
0.0647941,um/s,Surface,261,1000203701,204909,
0.00690704,um/s,Surface,261,1000157272,204910,
0.0352905,um/s,Surface,261,1000177341,204911,
0.0311789,um/s,Surface,261,1000185609,204912,
0.0218041,um/s,Surface,261,1000198765,204913,
0.0117801,um/s,Surface,261,1000190354,204914,
0.00763828,um/s,Surface,261,1000151391,204915,
0.0199827,um/s,Surface,261,1000157475,204916,
0.0128931,um/s,Surface,261,1000165211,204917,
0.0159268,um/s,Surface,261,1000177375,204918,
0.00796605,um/s,Surface,261,1000151392,204919,
0.00758852,um/s,Surface,261,1000192771,204920,
0.00934747,um/s,Surface,261,1000199621,204921,
0.0155459,um/s,Surface,261,1000151390,204922,
0.0101962,um/s,Surface,261,1000198954,204923,
0.0134768,um/s,Surface,261,1000204107,204924,
0.0231615,um/s,Surface,261,1000192140,204925,
0.0071642,um/s,Surface,261,1000154871,204926,
0.0144147,um/s,Surface,261,1000191696,204927,
0.0115261,um/s,Surface,261,1000155094,204928,
0.0132018,um/s,Surface,261,1000191693,204929,
0.0175089,um/s,Surface,261,1000203131,204930,
0.0169193,um/s,Surface,261,1000185001,204931,
0.011213,um/s,Surface,261,1000187119,204932,
0.00226508,um/s,Surface,261,1000161907,204933,
0.0082586,um/s,Surface,261,1000198127,204934,
0.00363795,um/s,Surface,261,1000196177,204935,
0.0136773,um/s,Surface,261,1000190625,204936,
0.0135465,um/s,Surface,261,1000197928,204937,
0.0150118,um/s,Surface,261,1000200880,204938,
0.00387525,um/s,Surface,261,1000203333,204939,
0.0148037,um/s,Surface,261,1000199028,204940,
0.00265498,um/s,Surface,261,1000180937,204941,
0.0131115,um/s,Surface,261,1000190840,204942,
0.0161349,um/s,Surface,261,1000194078,204943,
0.00677767,um/s,Surface,261,1000161494,204944,
0.0123913,um/s,Surface,261,1000176158,204945,
0.0133273,um/s,Surface,261,1000189747,204946,
0.0210181,um/s,Surface,261,1000201909,204947,
0.0184678,um/s,Surface,261,1000204129,204948,
0.00734419,um/s,Surface,261,1000194513,204949,
0.00428906,um/s,Surface,261,1000178238,204950,
0.0137383,um/s,Surface,261,1000198157,204951,
0.0108099,um/s,Surface,261,1000201303,204952,
0.00921657,um/s,Surface,261,1000151413,204953,
0.0163752,um/s,Surface,261,1000166488,204954,
0.00220365,um/s,Surface,262,1000171795,204955,
0.0030294,um/s,Surface,262,1000204745,204956,
0,um/s,Surface,262,1000191085,204957,
0.00466169,um/s,Surface,262,1000179506,204958,
0.000913909,um/s,Surface,262,1000170400,204959,
0.00283817,um/s,Surface,262,1000193036,204960,
0.00135837,um/s,Surface,262,1000182917,204961,
0.00144893,um/s,Surface,262,1000190877,204962,
0.00104894,um/s,Surface,262,1000170409,204963,
0.00620949,um/s,Surface,262,1000185453,204964,
0.00332686,um/s,Surface,262,1000186074,204965,
0.00122894,um/s,Surface,262,1000151432,204966,
0.000867986,um/s,Surface,262,1000194741,204967,
0.00620344,um/s,Surface,262,1000151296,204968,
0.0101589,um/s,Surface,262,1000200709,204969,
0.0170804,um/s,Surface,262,1000201728,204970,
0.0251346,um/s,Surface,262,1000203965,204971,
0.00623253,um/s,Surface,262,1000195385,204972,
0.00398284,um/s,Surface,262,1000190664,204973,
0.000535932,um/s,Surface,262,1000202768,204974,
0.00392528,um/s,Surface,262,1000172413,204975,
0.00333763,um/s,Surface,262,1000187411,204976,
0.00572957,um/s,Surface,262,1000155904,204977,
0.0014932,um/s,Surface,262,1000196648,204978,
0.0101,um/s,Surface,262,1000183792,204979,
0.00139999,um/s,Surface,262,1000197532,204980,
0.0058609,um/s,Surface,262,1000187612,204981,
0.00148407,um/s,Surface,262,1000151291,204982,
0.00513922,um/s,Surface,262,1000201128,204983,
0.140175,um/s,Surface,262,1000204984,204984,
0.0121827,um/s,Surface,262,1000201959,204985,
0.00212424,um/s,Surface,262,1000197320,204986,
0.00179986,um/s,Surface,262,1000180136,204987,
0.0287469,um/s,Surface,262,1000201941,204988,
0.0209419,um/s,Surface,262,1000163423,204989,
0.00531924,um/s,Surface,262,1000181649,204990,
0.0699318,um/s,Surface,262,1000195189,204991,
0.00640079,um/s,Surface,262,1000204782,204992,
0.0105054,um/s,Surface,262,1000196207,204993,
0.00216769,um/s,Surface,262,1000197763,204994,
0.00458018,um/s,Surface,262,1000191990,204995,
0.00678034,um/s,Surface,262,1000199488,204996,
0.00332101,um/s,Surface,262,1000199099,204997,
0.0181704,um/s,Surface,262,1000161123,204998,
0.00827475,um/s,Surface,262,1000151311,204999,
0.0103072,um/s,Surface,262,1000199704,205000,
0.00778942,um/s,Surface,262,1000195826,205001,
0.00257241,um/s,Surface,262,1000196880,205002,
0.0633926,um/s,Surface,262,1000185503,205003,
0.00625623,um/s,Surface,262,1000193272,205004,
0.00136724,um/s,Surface,262,1000165540,205005,
0.00172587,um/s,Surface,262,1000176227,205006,
0.00389829,um/s,Surface,262,1000154770,205007,
0.00408748,um/s,Surface,262,1000159237,205008,
0.00632454,um/s,Surface,262,1000189101,205009,
0.00274268,um/s,Surface,262,1000192657,205010,
0.00206657,um/s,Surface,262,1000181900,205011,
0.00945371,um/s,Surface,262,1000187212,205012,
0.00119393,um/s,Surface,262,1000172851,205013,
0.0224752,um/s,Surface,262,1000188295,205014,
0.00585141,um/s,Surface,262,1000182329,205015,
0.0295731,um/s,Surface,262,1000182318,205016,
0.00060171,um/s,Surface,262,1000187206,205017,
0.0672421,um/s,Surface,262,1000200550,205018,
0.0192204,um/s,Surface,262,1000178089,205019,
0.0999087,um/s,Surface,262,1000200301,205020,
0.0265668,um/s,Surface,262,1000180176,205021,
0.000784267,um/s,Surface,262,1000187223,205022,
0.00457987,um/s,Surface,262,1000195848,205023,
0.0472038,um/s,Surface,262,1000202832,205024,
0.0303485,um/s,Surface,262,1000151334,205025,
0.00222296,um/s,Surface,262,1000200557,205026,
0.00153339,um/s,Surface,262,1000172257,205027,
0.000675678,um/s,Surface,262,1000183625,205028,
0,um/s,Surface,262,1000175216,205029,
0.00201428,um/s,Surface,262,1000204819,205030,
0.0350356,um/s,Surface,262,1000174622,205031,
0.00312199,um/s,Surface,262,1000189838,205032,
0.00115505,um/s,Surface,262,1000197768,205033,
0.00234951,um/s,Surface,262,1000183839,205034,
0.00498598,um/s,Surface,262,1000192686,205035,
0.0197051,um/s,Surface,262,1000172264,205036,
0.0138902,um/s,Surface,262,1000194608,205037,
0.00219198,um/s,Surface,262,1000157628,205038,
0.00133324,um/s,Surface,262,1000182165,205039,
0.00554113,um/s,Surface,262,1000168464,205040,
0.0200761,um/s,Surface,262,1000192689,205041,
0.00374619,um/s,Surface,262,1000183651,205042,
0.00255821,um/s,Surface,262,1000193971,205043,
0.00742441,um/s,Surface,262,1000151344,205044,
0.00346399,um/s,Surface,262,1000165573,205045,
0.0103217,um/s,Surface,262,1000200574,205046,
0.00338312,um/s,Surface,262,1000204838,205047,
0.0223671,um/s,Surface,262,1000204219,205048,
0.00263469,um/s,Surface,262,1000186159,205049,
0.00858641,um/s,Surface,262,1000153124,205050,
0.0144223,um/s,Surface,262,1000180036,205051,
0.00323938,um/s,Surface,262,1000171684,205052,
0.00111877,um/s,Surface,262,1000202234,205053,
0.0224969,um/s,Surface,262,1000188344,205054,
0.0127132,um/s,Surface,262,1000203054,205055,
0.0458675,um/s,Surface,262,1000175665,205056,
0.00172362,um/s,Surface,262,1000190553,205057,
0.000981445,um/s,Surface,262,1000200789,205058,
0.0278568,um/s,Surface,262,1000192483,205059,
0.00797764,um/s,Surface,262,1000196309,205060,
0.00584049,um/s,Surface,262,1000186185,205061,
0.00188372,um/s,Surface,262,1000174010,205062,
0.00773779,um/s,Surface,262,1000172302,205063,
0.017196,um/s,Surface,262,1000195902,205064,
0.000728732,um/s,Surface,262,1000151345,205065,
0,um/s,Surface,262,1000193987,205066,
0.0104486,um/s,Surface,262,1000188349,205067,
0.0345202,um/s,Surface,262,1000202851,205068,
0.0176433,um/s,Surface,262,1000204247,205069,
0.00214399,um/s,Surface,262,1000200803,205070,
0.000988104,um/s,Surface,262,1000183680,205071,
0.00523747,um/s,Surface,262,1000198926,205072,
0.00860132,um/s,Surface,262,1000175701,205073,
0.00928193,um/s,Surface,262,1000191000,205074,
0.00284642,um/s,Surface,262,1000177545,205075,
0.00309446,um/s,Surface,262,1000194653,205076,
0.00574114,um/s,Surface,262,1000176104,205077,
0.00264455,um/s,Surface,262,1000190116,205078,
0.00287253,um/s,Surface,262,1000183682,205079,
0.00913401,um/s,Surface,262,1000181751,205080,
