
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,TrackID,ID,
0,um^2,Surface,105,1000171895,171895,
302.015,um^2,Surface,105,1000151353,171896,
29.0805,um^2,Surface,105,1000166615,171897,
22.1438,um^2,Surface,105,1000169708,171898,
8.15483,um^2,Surface,105,1000170906,171899,
2522.91,um^2,Surface,105,1000151370,171900,
326.36,um^2,Surface,105,1000151364,171901,
590.645,um^2,Surface,105,1000165606,171902,
409.194,um^2,Surface,105,1000151485,171903,
211.077,um^2,Surface,105,1000151359,171904,
152.42,um^2,Surface,105,1000165404,171905,
259.087,um^2,Surface,105,1000161197,171906,
936.119,um^2,Surface,105,1000161850,171907,
847.665,um^2,Surface,105,1000151362,171908,
4395.36,um^2,Surface,105,1000151345,171909,
100.191,um^2,Surface,105,1000157038,171910,
4.57429,um^2,Surface,105,1000160998,171911,
64.6739,um^2,Surface,105,1000170715,171912,
16.011,um^2,Surface,105,1000164778,171913,
748.501,um^2,Surface,105,1000164783,171914,
333.743,um^2,Surface,105,1000166428,171915,
12.9146,um^2,Surface,105,1000151372,171916,
28.0961,um^2,Surface,105,1000167892,171917,
541.205,um^2,Surface,105,1000153341,171918,
231.478,um^2,Surface,105,1000160365,171919,
85.6525,um^2,Surface,105,1000151367,171920,
3080.75,um^2,Surface,105,1000158272,171921,
1231.69,um^2,Surface,105,1000161210,171922,
26694.7,um^2,Surface,105,1000153486,171923,
448.693,um^2,Surface,105,1000151380,171924,
22.9881,um^2,Surface,105,1000163121,171925,
457.236,um^2,Surface,105,1000151379,171926,
2954.03,um^2,Surface,105,1000160177,171927,
330.565,um^2,Surface,105,1000158280,171928,
99.0794,um^2,Surface,105,1000165211,171929,
358.641,um^2,Surface,105,1000157282,171930,
17181.3,um^2,Surface,105,1000169917,171931,
271.069,um^2,Surface,105,1000168333,171932,
10.2224,um^2,Surface,105,1000171544,171933,
439.375,um^2,Surface,105,1000168933,171934,
212.545,um^2,Surface,105,1000151383,171935,
16.5498,um^2,Surface,105,1000157475,171936,
7355.83,um^2,Surface,105,1000161483,171937,
101.323,um^2,Surface,105,1000153373,171938,
460.919,um^2,Surface,105,1000157272,171939,
50.0148,um^2,Surface,105,1000171343,171940,
302.435,um^2,Surface,105,1000154108,171941,
1293.26,um^2,Surface,105,1000151937,171942,
51.3684,um^2,Surface,105,1000170555,171943,
25.3797,um^2,Surface,105,1000170957,171944,
1563.14,um^2,Surface,105,1000167911,171945,
762.206,um^2,Surface,105,1000154871,171946,
290.728,um^2,Surface,105,1000151393,171947,
217.19,um^2,Surface,105,1000151391,171948,
197.697,um^2,Surface,105,1000164197,171949,
107.122,um^2,Surface,105,1000161907,171950,
21.1965,um^2,Surface,105,1000169153,171951,
81.2044,um^2,Surface,105,1000162736,171952,
2694.95,um^2,Surface,105,1000153754,171953,
1083.98,um^2,Surface,105,1000165047,171954,
23.0104,um^2,Surface,105,1000166478,171955,
81.2819,um^2,Surface,105,1000168361,171956,
119.417,um^2,Surface,105,1000151396,171957,
207.194,um^2,Surface,105,1000151390,171958,
62.7219,um^2,Surface,105,1000170778,171959,
39.341,um^2,Surface,105,1000170176,171960,
122.698,um^2,Surface,105,1000168144,171961,
11.5153,um^2,Surface,105,1000171365,171962,
47.1478,um^2,Surface,105,1000164620,171963,
877.303,um^2,Surface,105,1000170767,171964,
151.915,um^2,Surface,105,1000151401,171965,
78.2795,um^2,Surface,105,1000166488,171966,
113.709,um^2,Surface,105,1000152556,171967,
164.538,um^2,Surface,105,1000167319,171968,
6.6432,um^2,Surface,105,1000161494,171969,
2445.86,um^2,Surface,105,1000168160,171970,
179.302,um^2,Surface,105,1000151408,171971,
0.203179,um^2,Surface,105,1000157303,171972,
741.751,um^2,Surface,105,1000165469,171973,
52.7274,um^2,Surface,105,1000151413,171974,
28.1331,um^2,Surface,105,1000156897,171975,
2066.47,um^2,Surface,105,1000155094,171976,
1202.68,um^2,Surface,105,1000162333,171977,
383.153,um^2,Surface,105,1000167333,171978,
7.84048,um^2,Surface,105,1000167962,171979,
590.58,um^2,Surface,105,1000151411,171980,
136.348,um^2,Surface,105,1000151417,171981,
50.9967,um^2,Surface,106,1000151297,171982,
858.72,um^2,Surface,106,1000166732,171983,
69.5657,um^2,Surface,106,1000151432,171984,
799.157,um^2,Surface,106,1000151296,171985,
3563.71,um^2,Surface,106,1000151301,171986,
245.17,um^2,Surface,106,1000153420,171987,
459.283,um^2,Surface,106,1000151300,171988,
31.7229,um^2,Surface,106,1000161089,171989,
776.292,um^2,Surface,106,1000169190,171990,
198.353,um^2,Surface,106,1000161091,171991,
210.224,um^2,Surface,106,1000160882,171992,
71.6422,um^2,Surface,106,1000165287,171993,
34.7871,um^2,Surface,106,1000151302,171994,
14.24,um^2,Surface,106,1000171795,171995,
161.955,um^2,Surface,106,1000170409,171996,
522.44,um^2,Surface,106,1000164018,171997,
0.977623,um^2,Surface,106,1000171605,171998,
350.922,um^2,Surface,106,1000151694,171999,
1855.54,um^2,Surface,106,1000157335,172000,
11.7749,um^2,Surface,106,1000164046,172001,
6811.63,um^2,Surface,106,1000169793,172002,
331.048,um^2,Surface,106,1000158791,172003,
90.8825,um^2,Surface,106,1000155904,172004,
42.5573,um^2,Surface,106,1000163007,172005,
121.817,um^2,Surface,106,1000166713,172006,
82.5171,um^2,Surface,106,1000166328,172007,
326.709,um^2,Surface,106,1000167785,172008,
1222.4,um^2,Surface,106,1000163208,172009,
88.7429,um^2,Surface,106,1000151291,172010,
2496.91,um^2,Surface,106,1000155148,172011,
199.776,um^2,Surface,106,1000164887,172012,
877.156,um^2,Surface,106,1000164256,172013,
812.765,um^2,Surface,106,1000159636,172014,
179.414,um^2,Surface,106,1000151304,172015,
1518.13,um^2,Surface,106,1000151293,172016,
13.8839,um^2,Surface,106,1000165525,172017,
137.347,um^2,Surface,106,1000151311,172018,
78.0381,um^2,Surface,106,1000165324,172019,
10.3025,um^2,Surface,106,1000161123,172020,
124.498,um^2,Surface,106,1000170025,172021,
64.859,um^2,Surface,106,1000163428,172022,
63023,um^2,Surface,106,1000152184,172023,
10696.7,um^2,Surface,106,1000164028,172024,
209.698,um^2,Surface,106,1000165922,172025,
476.758,um^2,Surface,106,1000151305,172026,
0.223124,um^2,Surface,106,1000165540,172027,
404.949,um^2,Surface,106,1000163423,172028,
162.548,um^2,Surface,106,1000151307,172029,
297.073,um^2,Surface,106,1000152447,172030,
117.233,um^2,Surface,106,1000151315,172031,
1887.72,um^2,Surface,106,1000151317,172032,
203.235,um^2,Surface,106,1000151312,172033,
3.16668,um^2,Surface,106,1000165320,172034,
2685.2,um^2,Surface,106,1000159237,172035,
281.02,um^2,Surface,106,1000171042,172036,
57.3176,um^2,Surface,106,1000151313,172037,
308.078,um^2,Surface,106,1000151314,172038,
723.038,um^2,Surface,106,1000154770,172039,
856.903,um^2,Surface,106,1000161777,172040,
1603.27,um^2,Surface,106,1000169048,172041,
13.7899,um^2,Surface,106,1000166355,172042,
166.247,um^2,Surface,106,1000151318,172043,
485.089,um^2,Surface,106,1000151334,172044,
1.18888,um^2,Surface,106,1000157187,172045,
80.2129,um^2,Surface,106,1000151319,172046,
625.318,um^2,Surface,106,1000163043,172047,
12.5492,um^2,Surface,106,1000166370,172048,
5.354,um^2,Surface,106,1000170060,172049,
53.2662,um^2,Surface,106,1000151333,172050,
261.875,um^2,Surface,106,1000167634,172051,
2778.77,um^2,Surface,106,1000158412,172052,
1028.48,um^2,Surface,106,1000154981,172053,
317.643,um^2,Surface,106,1000164100,172054,
1752.86,um^2,Surface,106,1000163704,172055,
66.6126,um^2,Surface,106,1000168463,172056,
215.282,um^2,Surface,106,1000167423,172057,
148.527,um^2,Surface,106,1000168862,172058,
69.7711,um^2,Surface,106,1000151338,172059,
1094.25,um^2,Surface,106,1000154777,172060,
0,um^2,Surface,106,1000172061,172061,
3646.74,um^2,Surface,106,1000153124,172062,
295.385,um^2,Surface,106,1000151336,172063,
0.753576,um^2,Surface,106,1000157205,172064,
2069.17,um^2,Surface,106,1000165161,172065,
822.996,um^2,Surface,106,1000168464,172066,
48.0893,um^2,Surface,106,1000151339,172067,
456.596,um^2,Surface,106,1000153852,172068,
405.076,um^2,Surface,106,1000151750,172069,
902.665,um^2,Surface,106,1000163515,172070,
381.119,um^2,Surface,106,1000160742,172071,
329.272,um^2,Surface,106,1000158850,172072,
317.472,um^2,Surface,106,1000151351,172073,
559.994,um^2,Surface,106,1000155782,172074,
16.169,um^2,Surface,106,1000157628,172075,
338.611,um^2,Surface,106,1000171508,172076,
3573.11,um^2,Surface,106,1000167039,172077,
17.6224,um^2,Surface,106,1000169880,172078,
2563.09,um^2,Surface,106,1000165573,172079,
58.9847,um^2,Surface,106,1000167860,172080,
789.551,um^2,Surface,106,1000151344,172081,
743.726,um^2,Surface,106,1000151358,172082,
0.348564,um^2,Surface,106,1000171684,172083,
2300.22,um^2,Surface,106,1000162040,172084,
109.745,um^2,Surface,106,1000164952,172085,
59.4728,um^2,Surface,106,1000151349,172086,
65.2704,um^2,Surface,106,1000151348,172087,
64.1068,um^2,Surface,106,1000158452,172088,
293.736,um^2,Surface,106,1000151353,172089,
3655.33,um^2,Surface,106,1000159492,172090,
48.3551,um^2,Surface,106,1000166615,172091,
45.6643,um^2,Surface,106,1000171894,172092,
34.4332,um^2,Surface,106,1000169708,172093,
1046.29,um^2,Surface,106,1000165386,172094,
312.478,um^2,Surface,106,1000151364,172095,
406.139,um^2,Surface,106,1000151485,172096,
211.077,um^2,Surface,106,1000151359,172097,
221.245,um^2,Surface,106,1000166824,172098,
74.8815,um^2,Surface,106,1000154613,172099,
864.28,um^2,Surface,106,1000151362,172100,
283.375,um^2,Surface,106,1000161197,172101,
389.232,um^2,Surface,106,1000165606,172102,
2575.06,um^2,Surface,106,1000151370,172103,
6.90923,um^2,Surface,106,1000170906,172104,
4400.49,um^2,Surface,106,1000151345,172105,
46.4145,um^2,Surface,106,1000170715,172106,
400.357,um^2,Surface,106,1000166428,172107,
844.342,um^2,Surface,106,1000164783,172108,
152.843,um^2,Surface,106,1000165404,172109,
720.772,um^2,Surface,106,1000160365,172110,
949.228,um^2,Surface,106,1000161850,172111,
14.7119,um^2,Surface,106,1000151372,172112,
536.862,um^2,Surface,106,1000153341,172113,
14.0482,um^2,Surface,106,1000170525,172114,
92.0364,um^2,Surface,106,1000151367,172115,
3.75895,um^2,Surface,106,1000160998,172116,
100.253,um^2,Surface,106,1000157038,172117,
20.5498,um^2,Surface,106,1000164778,172118,
3077.92,um^2,Surface,106,1000158272,172119,
1206.39,um^2,Surface,106,1000161210,172120,
34.4968,um^2,Surface,106,1000167892,172121,
465.503,um^2,Surface,106,1000151380,172122,
42.5631,um^2,Surface,106,1000163121,172123,
16122.5,um^2,Surface,106,1000169917,172124,
3021.2,um^2,Surface,106,1000160177,172125,
320.172,um^2,Surface,106,1000151379,172126,
1295.71,um^2,Surface,106,1000153028,172127,
323.297,um^2,Surface,106,1000158280,172128,
122.653,um^2,Surface,106,1000153373,172129,
419.424,um^2,Surface,106,1000157282,172130,
61.2128,um^2,Surface,106,1000171343,172131,
304.987,um^2,Surface,106,1000168333,172132,
401.371,um^2,Surface,106,1000168933,172133,
238.424,um^2,Surface,106,1000151383,172134,
1409.53,um^2,Surface,106,1000167911,172135,
7518.11,um^2,Surface,106,1000161483,172136,
490.794,um^2,Surface,106,1000157272,172137,
19.767,um^2,Surface,106,1000157475,172138,
166.222,um^2,Surface,106,1000164197,172139,
1274.94,um^2,Surface,106,1000151937,172140,
332.634,um^2,Surface,106,1000154108,172141,
20.8461,um^2,Surface,106,1000170957,172142,
57.219,um^2,Surface,106,1000170555,172143,
75.4739,um^2,Surface,106,1000162736,172144,
749.209,um^2,Surface,106,1000154871,172145,
298.831,um^2,Surface,106,1000151393,172146,
215.007,um^2,Surface,106,1000151391,172147,
123.699,um^2,Surface,106,1000161907,172148,
211.416,um^2,Surface,106,1000151390,172149,
14.8682,um^2,Surface,106,1000169153,172150,
2534.67,um^2,Surface,106,1000153754,172151,
1271.63,um^2,Surface,106,1000165047,172152,
26.4243,um^2,Surface,106,1000166478,172153,
64.2436,um^2,Surface,106,1000164620,172154,
264.078,um^2,Surface,106,1000151392,172155,
1089.74,um^2,Surface,106,1000170767,172156,
119.291,um^2,Surface,106,1000151396,172157,
124.395,um^2,Surface,106,1000152556,172158,
24.2981,um^2,Surface,106,1000171365,172159,
253.938,um^2,Surface,106,1000170176,172160,
182.236,um^2,Surface,106,1000151408,172161,
857.843,um^2,Surface,106,1000165469,172162,
77.983,um^2,Surface,106,1000166488,172163,
212.843,um^2,Surface,106,1000151401,172164,
163.248,um^2,Surface,106,1000167319,172165,
21.1034,um^2,Surface,106,1000171384,172166,
2537.15,um^2,Surface,106,1000168160,172167,
0.52111,um^2,Surface,106,1000157303,172168,
52.1325,um^2,Surface,106,1000151413,172169,
37.5347,um^2,Surface,106,1000156897,172170,
2070.56,um^2,Surface,106,1000155094,172171,
1205.84,um^2,Surface,106,1000162333,172172,
342.928,um^2,Surface,106,1000167333,172173,
0.171643,um^2,Surface,106,1000167962,172174,
575.104,um^2,Surface,106,1000151411,172175,
100.53,um^2,Surface,106,1000151417,172176,
3.9288,um^2,Surface,107,1000161089,172177,
88.015,um^2,Surface,107,1000165287,172178,
81.289,um^2,Surface,107,1000151302,172179,
162.048,um^2,Surface,107,1000171795,172180,
441.711,um^2,Surface,107,1000164018,172181,
164.282,um^2,Surface,107,1000170409,172182,
0.725312,um^2,Surface,107,1000171605,172183,
676.656,um^2,Surface,107,1000151298,172184,
221.989,um^2,Surface,107,1000153420,172185,
0.18583,um^2,Surface,107,1000171594,172186,
515.314,um^2,Surface,107,1000151300,172187,
712.202,um^2,Surface,107,1000169190,172188,
3615.95,um^2,Surface,107,1000166938,172189,
199.603,um^2,Surface,107,1000161091,172190,
861.357,um^2,Surface,107,1000168785,172191,
176.641,um^2,Surface,107,1000151432,172192,
674.939,um^2,Surface,107,1000151296,172193,
11.716,um^2,Surface,107,1000170400,172194,
3628,um^2,Surface,107,1000151301,172195,
2598.82,um^2,Surface,107,1000157335,172196,
69.7038,um^2,Surface,107,1000151297,172197,
481.794,um^2,Surface,107,1000156100,172198,
76.7892,um^2,Surface,107,1000151291,172199,
137.938,um^2,Surface,107,1000166713,172200,
288.004,um^2,Surface,107,1000171421,172201,
380.474,um^2,Surface,107,1000158791,172202,
6951.12,um^2,Surface,107,1000169793,172203,
1104.09,um^2,Surface,107,1000163208,172204,
360.329,um^2,Surface,107,1000167785,172205,
19.5341,um^2,Surface,107,1000163007,172206,
10.1856,um^2,Surface,107,1000170418,172207,
13.228,um^2,Surface,107,1000155904,172208,
2756.5,um^2,Surface,107,1000155148,172209,
201.668,um^2,Surface,107,1000164887,172210,
285.905,um^2,Surface,107,1000151304,172211,
794.152,um^2,Surface,107,1000164256,172212,
101.938,um^2,Surface,107,1000166328,172213,
1424.67,um^2,Surface,107,1000151293,172214,
86.8844,um^2,Surface,107,1000170025,172215,
212.634,um^2,Surface,107,1000165922,172216,
5.65752,um^2,Surface,107,1000161123,172217,
94.3692,um^2,Surface,107,1000165324,172218,
20.1283,um^2,Surface,107,1000163428,172219,
712.921,um^2,Surface,107,1000159636,172220,
160.514,um^2,Surface,107,1000151307,172221,
229.018,um^2,Surface,107,1000162823,172222,
12556.3,um^2,Surface,107,1000164028,172223,
622.885,um^2,Surface,107,1000152447,172224,
62143.1,um^2,Surface,107,1000152184,172225,
3416.5,um^2,Surface,107,1000160948,172226,
2629.07,um^2,Surface,107,1000159237,172227,
1823.05,um^2,Surface,107,1000151317,172228,
3.16668,um^2,Surface,107,1000165320,172229,
2.00883,um^2,Surface,107,1000165540,172230,
403.132,um^2,Surface,107,1000163423,172231,
492.279,um^2,Surface,107,1000151305,172232,
6.82703,um^2,Surface,107,1000166355,172233,
0,um^2,Surface,107,1000172234,172234,
773.047,um^2,Surface,107,1000154770,172235,
158.229,um^2,Surface,107,1000151315,172236,
437.696,um^2,Surface,107,1000171042,172237,
216.63,um^2,Surface,107,1000151312,172238,
1570.45,um^2,Surface,107,1000169048,172239,
935.52,um^2,Surface,107,1000161777,172240,
152.316,um^2,Surface,107,1000151318,172241,
79.9652,um^2,Surface,107,1000151313,172242,
336.281,um^2,Surface,107,1000151314,172243,
48.4453,um^2,Surface,107,1000151319,172244,
603.186,um^2,Surface,107,1000163043,172245,
16.1329,um^2,Surface,107,1000166370,172246,
1.04511,um^2,Surface,107,1000157187,172247,
9.49053,um^2,Surface,107,1000170060,172248,
3559.92,um^2,Surface,107,1000158412,172249,
1095.52,um^2,Surface,107,1000154777,172250,
10.9394,um^2,Surface,107,1000151333,172251,
228.368,um^2,Surface,107,1000167634,172252,
1023.61,um^2,Surface,107,1000154981,172253,
651.798,um^2,Surface,107,1000151334,172254,
233.1,um^2,Surface,107,1000164100,172255,
17.1181,um^2,Surface,107,1000157205,172256,
0,um^2,Surface,107,1000172257,172257,
70.1695,um^2,Surface,107,1000151338,172258,
199.467,um^2,Surface,107,1000167423,172259,
248.807,um^2,Surface,107,1000168862,172260,
110.175,um^2,Surface,107,1000168463,172261,
2253.45,um^2,Surface,107,1000165161,172262,
463.624,um^2,Surface,107,1000153852,172263,
0,um^2,Surface,107,1000172264,172264,
323.006,um^2,Surface,107,1000151336,172265,
5095.31,um^2,Surface,107,1000153124,172266,
881.281,um^2,Surface,107,1000163515,172267,
113.893,um^2,Surface,107,1000151339,172268,
144.514,um^2,Surface,107,1000172061,172269,
17.8362,um^2,Surface,107,1000169880,172270,
289.277,um^2,Surface,107,1000160742,172271,
5512.9,um^2,Surface,107,1000167039,172272,
3.68188,um^2,Surface,107,1000171684,172273,
1.17379,um^2,Surface,107,1000157628,172274,
477.442,um^2,Surface,107,1000155782,172275,
248.2,um^2,Surface,107,1000151750,172276,
344.138,um^2,Surface,107,1000151351,172277,
351.721,um^2,Surface,107,1000171508,172278,
279.271,um^2,Surface,107,1000165386,172279,
2590.69,um^2,Surface,107,1000165151,172280,
73.2428,um^2,Surface,107,1000167860,172281,
574.774,um^2,Surface,107,1000151344,172282,
2523.75,um^2,Surface,107,1000165573,172283,
440.45,um^2,Surface,107,1000151353,172284,
1794.85,um^2,Surface,107,1000162040,172285,
0,um^2,Surface,107,1000172286,172286,
3472.57,um^2,Surface,107,1000159492,172287,
68.7164,um^2,Surface,107,1000151349,172288,
100.047,um^2,Surface,107,1000164952,172289,
69.2703,um^2,Surface,107,1000151348,172290,
736.23,um^2,Surface,107,1000151358,172291,
105.167,um^2,Surface,107,1000171895,172292,
57.6442,um^2,Surface,107,1000154613,172293,
26.4642,um^2,Surface,107,1000166615,172294,
37.3356,um^2,Surface,107,1000171894,172295,
43.1652,um^2,Surface,107,1000166824,172296,
4380.02,um^2,Surface,107,1000151345,172297,
58.6204,um^2,Surface,107,1000151359,172298,
359.744,um^2,Surface,107,1000170111,172299,
405.849,um^2,Surface,107,1000151485,172300,
94.0111,um^2,Surface,107,1000170906,172301,
0,um^2,Surface,107,1000172302,172302,
446.804,um^2,Surface,107,1000165606,172303,
266.942,um^2,Surface,107,1000161197,172304,
867.277,um^2,Surface,107,1000151362,172305,
769.632,um^2,Surface,107,1000160365,172306,
209.539,um^2,Surface,107,1000166428,172307,
2272.94,um^2,Surface,107,1000151370,172308,
960.399,um^2,Surface,107,1000161850,172309,
231.932,um^2,Surface,107,1000151364,172310,
191.876,um^2,Surface,107,1000165404,172311,
131.093,um^2,Surface,107,1000151367,172312,
53.9107,um^2,Surface,107,1000170715,172313,
11.8501,um^2,Surface,107,1000164778,172314,
97.73,um^2,Surface,107,1000157038,172315,
736.683,um^2,Surface,107,1000164783,172316,
5.15399,um^2,Surface,107,1000160998,172317,
1280.37,um^2,Surface,107,1000161210,172318,
26105.1,um^2,Surface,107,1000153486,172319,
93.4696,um^2,Surface,107,1000170525,172320,
44.2248,um^2,Surface,107,1000167892,172321,
17.7067,um^2,Surface,107,1000151372,172322,
597.927,um^2,Surface,107,1000153341,172323,
0,um^2,Surface,107,1000172324,172324,
0,um^2,Surface,107,1000172325,172325,
44.0522,um^2,Surface,107,1000165211,172326,
491.497,um^2,Surface,107,1000151380,172327,
