
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.026544,um/s,Surface,2,1000047055,47160,
0.031984,um/s,Surface,2,1000047060,47161,
0.0183194,um/s,Surface,2,1000047061,47162,
0.00608703,um/s,Surface,2,1000047058,47163,
0.0122425,um/s,Surface,3,1000046976,47164,
0.0210408,um/s,Surface,3,1000046977,47165,
0.00983368,um/s,Surface,3,1000046978,47166,
0.00923141,um/s,Surface,3,1000046979,47167,
0.0126442,um/s,Surface,3,1000046980,47168,
0.00563932,um/s,Surface,3,1000046981,47169,
0.00154633,um/s,Surface,3,1000047170,47170,
0.0201606,um/s,Surface,3,1000046975,47171,
0.0348664,um/s,Surface,3,1000046974,47172,
0.00702319,um/s,Surface,3,1000046971,47173,
0.00341232,um/s,Surface,3,1000046972,47174,
0.0133236,um/s,Surface,3,1000046969,47175,
0.00902709,um/s,Surface,3,1000046970,47176,
0.0250309,um/s,Surface,3,1000046963,47177,
0.00964418,um/s,Surface,3,1000046968,47178,
0.0181172,um/s,Surface,3,1000046967,47179,
0.00531541,um/s,Surface,3,1000046961,47180,
0.00365116,um/s,Surface,3,1000046966,47181,
0.0047749,um/s,Surface,3,1000046984,47182,
0.0103797,um/s,Surface,3,1000046965,47183,
0.0188694,um/s,Surface,3,1000046964,47184,
0.00811742,um/s,Surface,3,1000046962,47185,
0.0120365,um/s,Surface,3,1000046983,47186,
0.00612126,um/s,Surface,3,1000046982,47187,
0.0024631,um/s,Surface,3,1000046987,47188,
0.000724416,um/s,Surface,3,1000046985,47189,
0.0134222,um/s,Surface,3,1000046991,47190,
0.0022119,um/s,Surface,3,1000046986,47191,
0.0102713,um/s,Surface,3,1000046996,47192,
0.00523895,um/s,Surface,3,1000046994,47193,
0.0156416,um/s,Surface,3,1000046990,47194,
0.0246769,um/s,Surface,3,1000046993,47195,
0.0390499,um/s,Surface,3,1000046992,47196,
0.0309634,um/s,Surface,3,1000046999,47197,
0.0189881,um/s,Surface,3,1000046995,47198,
0.00579649,um/s,Surface,3,1000046998,47199,
0.114297,um/s,Surface,3,1000046989,47200,
0.0082775,um/s,Surface,3,1000046997,47201,
0.00339183,um/s,Surface,3,1000047001,47202,
0.0585189,um/s,Surface,3,1000047002,47203,
0.0137751,um/s,Surface,3,1000047005,47204,
0.00183793,um/s,Surface,3,1000047004,47205,
0.0304296,um/s,Surface,3,1000047000,47206,
0.0256089,um/s,Surface,3,1000047006,47207,
0.0304625,um/s,Surface,3,1000047003,47208,
0.025852,um/s,Surface,3,1000047007,47209,
0.023692,um/s,Surface,3,1000047009,47210,
0.0304097,um/s,Surface,3,1000047008,47211,
0.00437008,um/s,Surface,3,1000047010,47212,
0.0123015,um/s,Surface,3,1000047015,47213,
0.00808963,um/s,Surface,3,1000047013,47214,
0.00258294,um/s,Surface,3,1000047012,47215,
0.00835782,um/s,Surface,3,1000047014,47216,
0.00155564,um/s,Surface,3,1000047019,47217,
0.0135997,um/s,Surface,3,1000047016,47218,
0.00258218,um/s,Surface,3,1000047017,47219,
0.021483,um/s,Surface,3,1000047022,47220,
0.003188,um/s,Surface,3,1000047018,47221,
0.0084259,um/s,Surface,3,1000047021,47222,
0.00284618,um/s,Surface,3,1000047020,47223,
0.00864209,um/s,Surface,3,1000047125,47224,
0.0248198,um/s,Surface,3,1000047023,47225,
0.0181998,um/s,Surface,3,1000047127,47226,
0.0111781,um/s,Surface,3,1000047026,47227,
0.00495452,um/s,Surface,3,1000047027,47228,
0.00438286,um/s,Surface,3,1000047024,47229,
0.0108415,um/s,Surface,3,1000047031,47230,
0.024226,um/s,Surface,3,1000047025,47231,
0.00465401,um/s,Surface,3,1000047032,47232,
0.0211318,um/s,Surface,3,1000047033,47233,
0.0101394,um/s,Surface,3,1000047029,47234,
0.00462377,um/s,Surface,3,1000047030,47235,
0.00212697,um/s,Surface,3,1000047036,47236,
0.0289669,um/s,Surface,3,1000047034,47237,
0.00124346,um/s,Surface,3,1000047035,47238,
0.0183165,um/s,Surface,3,1000047041,47239,
0.0210196,um/s,Surface,3,1000047037,47240,
0.00564335,um/s,Surface,3,1000047038,47241,
0.0169295,um/s,Surface,3,1000047039,47242,
0.00178025,um/s,Surface,3,1000047040,47243,
0.0152435,um/s,Surface,3,1000047042,47244,
0.0170832,um/s,Surface,3,1000047043,47245,
0.0293084,um/s,Surface,3,1000047044,47246,
0.0345639,um/s,Surface,3,1000047045,47247,
0.0029605,um/s,Surface,3,1000047047,47248,
0.00401156,um/s,Surface,3,1000047046,47249,
0.00756217,um/s,Surface,3,1000047049,47250,
0.0176233,um/s,Surface,3,1000047050,47251,
0.0141435,um/s,Surface,3,1000047051,47252,
0.0375105,um/s,Surface,3,1000047053,47253,
0.00367972,um/s,Surface,3,1000047052,47254,
0.00589128,um/s,Surface,3,1000047059,47255,
0.0120219,um/s,Surface,3,1000047055,47256,
0.0562333,um/s,Surface,3,1000047056,47257,
0.016158,um/s,Surface,3,1000047057,47258,
0.0187568,um/s,Surface,3,1000047060,47259,
0.0263885,um/s,Surface,3,1000047061,47260,
0.00432036,um/s,Surface,3,1000047058,47261,
0.038445,um/s,Surface,3,1000047054,47262,
0.00151251,um/s,Surface,4,1000046974,47263,
0.0295077,um/s,Surface,4,1000046975,47264,
0.00722382,um/s,Surface,4,1000046976,47265,
0.0118225,um/s,Surface,4,1000046978,47266,
0.00385879,um/s,Surface,4,1000046977,47267,
0.0153584,um/s,Surface,4,1000046979,47268,
0.00863225,um/s,Surface,4,1000046980,47269,
0.013195,um/s,Surface,4,1000046981,47270,
0.00327053,um/s,Surface,4,1000046972,47271,
0.00629853,um/s,Surface,4,1000046969,47272,
0.00431824,um/s,Surface,4,1000046970,47273,
0.0051654,um/s,Surface,4,1000046971,47274,
0.0177614,um/s,Surface,4,1000046962,47275,
0.0199889,um/s,Surface,4,1000046964,47276,
0.00820527,um/s,Surface,4,1000046966,47277,
0.00776893,um/s,Surface,4,1000046968,47278,
0.0168051,um/s,Surface,4,1000046967,47279,
0.0053883,um/s,Surface,4,1000046982,47280,
0.008222,um/s,Surface,4,1000046984,47281,
0.00468311,um/s,Surface,4,1000046965,47282,
0.00132264,um/s,Surface,4,1000046961,47283,
0.00527356,um/s,Surface,4,1000046985,47284,
0.01191,um/s,Surface,4,1000046983,47285,
0.00129007,um/s,Surface,4,1000046986,47286,
0.00419083,um/s,Surface,4,1000046987,47287,
0.0132335,um/s,Surface,4,1000046991,47288,
0.00368725,um/s,Surface,4,1000046994,47289,
0.00195401,um/s,Surface,4,1000046988,47290,
0.00398395,um/s,Surface,4,1000046996,47291,
0.0157859,um/s,Surface,4,1000046990,47292,
0.00930934,um/s,Surface,4,1000046992,47293,
0.0575055,um/s,Surface,4,1000047002,47294,
0.110256,um/s,Surface,4,1000046989,47295,
0.00582092,um/s,Surface,4,1000046995,47296,
0.0315349,um/s,Surface,4,1000046993,47297,
0.022311,um/s,Surface,4,1000046999,47298,
0.00549461,um/s,Surface,4,1000046997,47299,
0.00487562,um/s,Surface,4,1000046998,47300,
0.0276102,um/s,Surface,4,1000047000,47301,
0.0249616,um/s,Surface,4,1000047005,47302,
0.0011903,um/s,Surface,4,1000047001,47303,
0.00156346,um/s,Surface,4,1000047004,47304,
0.0303298,um/s,Surface,4,1000047003,47305,
0.0338567,um/s,Surface,4,1000047006,47306,
0.021577,um/s,Surface,4,1000047007,47307,
0.0137882,um/s,Surface,4,1000047008,47308,
0.00933134,um/s,Surface,4,1000047011,47309,
0.0300783,um/s,Surface,4,1000047009,47310,
0.00440037,um/s,Surface,4,1000047010,47311,
0.0285821,um/s,Surface,4,1000047014,47312,
0.0376523,um/s,Surface,4,1000047015,47313,
0.013857,um/s,Surface,4,1000047016,47314,
0.00422459,um/s,Surface,4,1000047012,47315,
0.0238687,um/s,Surface,4,1000047021,47316,
0.00489752,um/s,Surface,4,1000047019,47317,
0.0116976,um/s,Surface,4,1000047018,47318,
0.00475578,um/s,Surface,4,1000047020,47319,
0.00612073,um/s,Surface,4,1000047022,47320,
0.00345205,um/s,Surface,4,1000047125,47321,
0.00854916,um/s,Surface,4,1000047023,47322,
0.00743218,um/s,Surface,4,1000047024,47323,
0.00222449,um/s,Surface,4,1000047027,47324,
0.0290167,um/s,Surface,4,1000047026,47325,
0.00305831,um/s,Surface,4,1000047028,47326,
0.0079106,um/s,Surface,4,1000047032,47327,
0.0249169,um/s,Surface,4,1000047025,47328,
0.0206389,um/s,Surface,4,1000047029,47329,
0.0138896,um/s,Surface,4,1000047033,47330,
0.0109618,um/s,Surface,4,1000047030,47331,
0.0244166,um/s,Surface,4,1000047031,47332,
0.00275482,um/s,Surface,4,1000047035,47333,
0.0480715,um/s,Surface,4,1000047039,47334,
0.00559376,um/s,Surface,4,1000047040,47335,
0.00915948,um/s,Surface,4,1000047034,47336,
0.0194534,um/s,Surface,4,1000047044,47337,
0.0257471,um/s,Surface,4,1000047038,47338,
0.00931665,um/s,Surface,4,1000047043,47339,
0.0295759,um/s,Surface,4,1000047045,47340,
0.00839123,um/s,Surface,4,1000047042,47341,
0.0106432,um/s,Surface,4,1000047048,47342,
0.00391595,um/s,Surface,4,1000047047,47343,
0.0172504,um/s,Surface,4,1000047050,47344,
0.00239894,um/s,Surface,4,1000047051,47345,
0.0154828,um/s,Surface,4,1000047052,47346,
0.0396295,um/s,Surface,4,1000047049,47347,
0.00808454,um/s,Surface,4,1000047053,47348,
0.00452066,um/s,Surface,4,1000047055,47349,
0.0213242,um/s,Surface,4,1000047057,47350,
0.0327751,um/s,Surface,4,1000047054,47351,
0.018706,um/s,Surface,4,1000047059,47352,
0.00514497,um/s,Surface,4,1000047060,47353,
0.0263127,um/s,Surface,4,1000047061,47354,
0.0166567,um/s,Surface,4,1000047058,47355,
0.00877398,um/s,Surface,5,1000046964,47356,
0.0172573,um/s,Surface,5,1000046966,47357,
0.023786,um/s,Surface,5,1000046963,47358,
0.0118169,um/s,Surface,5,1000046968,47359,
0.0233248,um/s,Surface,5,1000046967,47360,
0.00854336,um/s,Surface,5,1000046970,47361,
0.0233887,um/s,Surface,5,1000046971,47362,
0.00906927,um/s,Surface,5,1000046972,47363,
0.033882,um/s,Surface,5,1000046974,47364,
0.0581257,um/s,Surface,5,1000046975,47365,
0.00661072,um/s,Surface,5,1000046976,47366,
0.0139375,um/s,Surface,5,1000046978,47367,
0.0198732,um/s,Surface,5,1000046977,47368,
0.02837,um/s,Surface,5,1000046979,47369,
0.0226279,um/s,Surface,5,1000046980,47370,
0.0106598,um/s,Surface,5,1000046981,47371,
0.00366333,um/s,Surface,5,1000046965,47372,
0.00816389,um/s,Surface,5,1000046961,47373,
0.0139406,um/s,Surface,5,1000046962,47374,
0.00405922,um/s,Surface,5,1000046982,47375,
0.00943381,um/s,Surface,5,1000046984,47376,
0.0131912,um/s,Surface,5,1000046983,47377,
0.00339966,um/s,Surface,5,1000046985,47378,
0.00308094,um/s,Surface,5,1000046987,47379,
0.0106576,um/s,Surface,5,1000046990,47380,
0.00910188,um/s,Surface,5,1000046991,47381,
0.001429,um/s,Surface,5,1000046986,47382,
0.0151415,um/s,Surface,5,1000046994,47383,
0.00694333,um/s,Surface,5,1000046992,47384,
0.0230085,um/s,Surface,5,1000046993,47385,
0.00626352,um/s,Surface,5,1000046997,47386,
0.0312233,um/s,Surface,5,1000046995,47387,
0.00690715,um/s,Surface,5,1000046996,47388,
0.0170178,um/s,Surface,5,1000047102,47389,
0.0453419,um/s,Surface,5,1000046989,47390,
0.0455706,um/s,Surface,5,1000047002,47391,
0.0121914,um/s,Surface,5,1000046999,47392,
0.0226828,um/s,Surface,5,1000046998,47393,
0.00261363,um/s,Surface,5,1000047001,47394,
0.00268656,um/s,Surface,5,1000047103,47395,
0.00363097,um/s,Surface,5,1000047000,47396,
0.02331,um/s,Surface,5,1000047005,47397,
0.0183602,um/s,Surface,5,1000047006,47398,
0.00364757,um/s,Surface,5,1000047003,47399,
0.00383015,um/s,Surface,5,1000047004,47400,
0.0061891,um/s,Surface,5,1000047008,47401,
0.030948,um/s,Surface,5,1000047009,47402,
0.0240921,um/s,Surface,5,1000047007,47403,
0.0152242,um/s,Surface,5,1000047010,47404,
0.0289042,um/s,Surface,5,1000047011,47405,
0.0206957,um/s,Surface,5,1000047013,47406,
0.0121321,um/s,Surface,5,1000047015,47407,
0.0136959,um/s,Surface,5,1000047014,47408,
0.00418397,um/s,Surface,5,1000047012,47409,
0.00316253,um/s,Surface,5,1000047018,47410,
0.00753516,um/s,Surface,5,1000047020,47411,
0.010951,um/s,Surface,5,1000047016,47412,
0.00135246,um/s,Surface,5,1000047017,47413,
0.00994192,um/s,Surface,5,1000047019,47414,
0.0256261,um/s,Surface,5,1000047022,47415,
0.0271008,um/s,Surface,5,1000047021,47416,
0.00632277,um/s,Surface,5,1000047125,47417,
0.0155535,um/s,Surface,5,1000047023,47418,
0.0183596,um/s,Surface,5,1000047025,47419,
0.0310516,um/s,Surface,5,1000047027,47420,
0.0192276,um/s,Surface,5,1000047026,47421,
0.0420215,um/s,Surface,5,1000047033,47422,
0.0206045,um/s,Surface,5,1000047028,47423,
0.0212243,um/s,Surface,5,1000047029,47424,
0.0375026,um/s,Surface,5,1000047032,47425,
0.00422708,um/s,Surface,5,1000047035,47426,
0.0154163,um/s,Surface,5,1000047030,47427,
0.0204499,um/s,Surface,5,1000047031,47428,
0.00494108,um/s,Surface,5,1000047429,47429,
0.00209646,um/s,Surface,5,1000047036,47430,
0.026763,um/s,Surface,5,1000047037,47431,
0.0176,um/s,Surface,5,1000047034,47432,
0.0436371,um/s,Surface,5,1000047039,47433,
0.00559389,um/s,Surface,5,1000047040,47434,
0.0225282,um/s,Surface,5,1000047041,47435,
0.0138269,um/s,Surface,5,1000047044,47436,
0.0244559,um/s,Surface,5,1000047045,47437,
0.0118088,um/s,Surface,5,1000047038,47438,
0.000521617,um/s,Surface,5,1000047042,47439,
0.00658701,um/s,Surface,5,1000047043,47440,
0.0133886,um/s,Surface,5,1000047046,47441,
0.00117344,um/s,Surface,5,1000047047,47442,
0.00815532,um/s,Surface,5,1000047050,47443,
0.0154981,um/s,Surface,5,1000047051,47444,
0.0272829,um/s,Surface,5,1000047052,47445,
0.00753351,um/s,Surface,5,1000047049,47446,
0.00151235,um/s,Surface,5,1000047056,47447,
0.00243902,um/s,Surface,5,1000047053,47448,
0.0244001,um/s,Surface,5,1000047054,47449,
0.0161792,um/s,Surface,5,1000047059,47450,
0.0031839,um/s,Surface,5,1000047055,47451,
0.0151326,um/s,Surface,5,1000047057,47452,
0.00926537,um/s,Surface,5,1000047058,47453,
0.0224065,um/s,Surface,5,1000047060,47454,
0.00141482,um/s,Surface,5,1000047061,47455,
0.0144309,um/s,Surface,6,1000046981,47456,
0.00974007,um/s,Surface,6,1000046977,47457,
0.0249136,um/s,Surface,6,1000046978,47458,
0.0044011,um/s,Surface,6,1000046979,47459,
0.0222906,um/s,Surface,6,1000046980,47460,
0.0026646,um/s,Surface,6,1000046973,47461,
0.0386216,um/s,Surface,6,1000046974,47462,
0.0159472,um/s,Surface,6,1000046976,47463,
0.0906563,um/s,Surface,6,1000046975,47464,
0.0136158,um/s,Surface,6,1000046971,47465,
0.0148097,um/s,Surface,6,1000046972,47466,
0.00421861,um/s,Surface,6,1000046970,47467,
0.00828814,um/s,Surface,6,1000046967,47468,
0.00665626,um/s,Surface,6,1000046969,47469,
0.0144708,um/s,Surface,6,1000046965,47470,
0.00669342,um/s,Surface,6,1000046964,47471,
0.00549536,um/s,Surface,6,1000046966,47472,
0.0178711,um/s,Surface,6,1000046962,47473,
0.0163401,um/s,Surface,6,1000046968,47474,
0.0034067,um/s,Surface,6,1000046984,47475,
0.00359284,um/s,Surface,6,1000046982,47476,
0.0132134,um/s,Surface,6,1000046961,47477,
0.0144773,um/s,Surface,6,1000046985,47478,
0.0183328,um/s,Surface,6,1000046983,47479,
0.00764207,um/s,Surface,6,1000046991,47480,
0.00254747,um/s,Surface,6,1000046986,47481,
0.0305067,um/s,Surface,6,1000046994,47482,
0.0105322,um/s,Surface,6,1000046992,47483,
0.0109708,um/s,Surface,6,1000046988,47484,
0.0138308,um/s,Surface,6,1000046990,47485,
0.00896955,um/s,Surface,6,1000046995,47486,
0.05625,um/s,Surface,6,1000047002,47487,
0.00539591,um/s,Surface,6,1000046997,47488,
0.024519,um/s,Surface,6,1000046989,47489,
0.0256591,um/s,Surface,6,1000046998,47490,
0.00316019,um/s,Surface,6,1000046996,47491,
0.0121102,um/s,Surface,6,1000046999,47492,
0.0720012,um/s,Surface,6,1000047103,47493,
0.0323563,um/s,Surface,6,1000047001,47494,
0.00262386,um/s,Surface,6,1000047004,47495,
0.00194998,um/s,Surface,6,1000047003,47496,
0.0207284,um/s,Surface,6,1000047006,47497,
0.00223742,um/s,Surface,6,1000047005,47498,
0.0167831,um/s,Surface,6,1000047000,47499,
0.0021836,um/s,Surface,6,1000047500,47500,
0.00286476,um/s,Surface,6,1000047008,47501,
0.0231903,um/s,Surface,6,1000047011,47502,
0.0167805,um/s,Surface,6,1000047014,47503,
0.016081,um/s,Surface,6,1000047009,47504,
0.0163863,um/s,Surface,6,1000047007,47505,
0.0102051,um/s,Surface,6,1000047017,47506,
0.015908,um/s,Surface,6,1000047016,47507,
0.00591241,um/s,Surface,6,1000047012,47508,
0.0279774,um/s,Surface,6,1000047010,47509,
0.0370677,um/s,Surface,6,1000047015,47510,
0.00453958,um/s,Surface,6,1000047018,47511,
0.022515,um/s,Surface,6,1000047021,47512,
0.0153249,um/s,Surface,6,1000047019,47513,
0.00522251,um/s,Surface,6,1000047020,47514,
0.00663517,um/s,Surface,6,1000047022,47515,
0.030325,um/s,Surface,6,1000047023,47516,
0.0126799,um/s,Surface,6,1000047125,47517,
0.00677723,um/s,Surface,6,1000047025,47518,
0.00575788,um/s,Surface,6,1000047026,47519,
0.00697727,um/s,Surface,6,1000047027,47520,
0.0107966,um/s,Surface,6,1000047028,47521,
0.0183846,um/s,Surface,6,1000047029,47522,
0.0332567,um/s,Surface,6,1000047032,47523,
0.0156484,um/s,Surface,6,1000047031,47524,
0.00267136,um/s,Surface,6,1000047035,47525,
0.021534,um/s,Surface,6,1000047033,47526,
0.018786,um/s,Surface,6,1000047030,47527,
0.0111958,um/s,Surface,6,1000047528,47528,
0.04145,um/s,Surface,6,1000047037,47529,
0.00893222,um/s,Surface,6,1000047034,47530,
0.0240736,um/s,Surface,6,1000047038,47531,
0.019551,um/s,Surface,6,1000047045,47532,
0.0300507,um/s,Surface,6,1000047039,47533,
0.00253675,um/s,Surface,6,1000047040,47534,
0.0115715,um/s,Surface,6,1000047041,47535,
0.0111477,um/s,Surface,6,1000047042,47536,
0.00569467,um/s,Surface,6,1000047043,47537,
0.0344707,um/s,Surface,6,1000047044,47538,
0.0244977,um/s,Surface,6,1000047048,47539,
0.00432717,um/s,Surface,6,1000047051,47540,
0.004022,um/s,Surface,6,1000047047,47541,
0.000751001,um/s,Surface,6,1000047542,47542,
0.00398724,um/s,Surface,6,1000047046,47543,
0.0417897,um/s,Surface,6,1000047052,47544,
0.0122381,um/s,Surface,6,1000047050,47545,
0.0179285,um/s,Surface,6,1000047049,47546,
0.03887,um/s,Surface,6,1000047056,47547,
0.00217745,um/s,Surface,6,1000047057,47548,
0.00487409,um/s,Surface,6,1000047053,47549,
0.0113011,um/s,Surface,6,1000047059,47550,
0.00739077,um/s,Surface,6,1000047055,47551,
0.0140118,um/s,Surface,6,1000047060,47552,
0.0132781,um/s,Surface,6,1000047061,47553,
0.0129926,um/s,Surface,6,1000047058,47554,
0.0268504,um/s,Surface,6,1000047054,47555,
0.00503351,um/s,Surface,7,1000047170,47556,
0.0110757,um/s,Surface,7,1000046973,47557,
0.0168031,um/s,Surface,7,1000046974,47558,
0.00546421,um/s,Surface,7,1000046976,47559,
0.00653308,um/s,Surface,7,1000046977,47560,
0.0129806,um/s,Surface,7,1000046978,47561,
0.01171,um/s,Surface,7,1000046980,47562,
0.0140269,um/s,Surface,7,1000046979,47563,
0.016727,um/s,Surface,7,1000046981,47564,
0.096602,um/s,Surface,7,1000046975,47565,
0.00471602,um/s,Surface,7,1000046970,47566,
0.00870029,um/s,Surface,7,1000046971,47567,
0.0158749,um/s,Surface,7,1000046972,47568,
0.0103367,um/s,Surface,7,1000046969,47569,
0.00395394,um/s,Surface,7,1000046967,47570,
0.01944,um/s,Surface,7,1000046962,47571,
0.00398097,um/s,Surface,7,1000046964,47572,
0.0095414,um/s,Surface,7,1000046966,47573,
0.0152055,um/s,Surface,7,1000046963,47574,
0.00845675,um/s,Surface,7,1000046968,47575,
0.00142532,um/s,Surface,7,1000046982,47576,
0.00163261,um/s,Surface,7,1000046961,47577,
0.0209834,um/s,Surface,7,1000046983,47578,
0.00670641,um/s,Surface,7,1000046984,47579,
0.00206746,um/s,Surface,7,1000046987,47580,
0.0252109,um/s,Surface,7,1000046985,47581,
0.00841476,um/s,Surface,7,1000046991,47582,
0.0150098,um/s,Surface,7,1000046986,47583,
0.00392028,um/s,Surface,7,1000046990,47584,
0.0183634,um/s,Surface,7,1000046993,47585,
0.0118889,um/s,Surface,7,1000046994,47586,
0.0358086,um/s,Surface,7,1000047002,47587,
0.0241386,um/s,Surface,7,1000046995,47588,
0.0124696,um/s,Surface,7,1000046996,47589,
0.0190895,um/s,Surface,7,1000046992,47590,
0.00489721,um/s,Surface,7,1000046999,47591,
0.00945522,um/s,Surface,7,1000046998,47592,
0.00817605,um/s,Surface,7,1000046997,47593,
0.00864408,um/s,Surface,7,1000046989,47594,
0.046614,um/s,Surface,7,1000047001,47595,
0.00189061,um/s,Surface,7,1000047004,47596,
0.00886527,um/s,Surface,7,1000047005,47597,
0.0243295,um/s,Surface,7,1000047000,47598,
0.0111595,um/s,Surface,7,1000047003,47599,
0.0115408,um/s,Surface,7,1000047006,47600,
0.00389142,um/s,Surface,7,1000047007,47601,
0.0111671,um/s,Surface,7,1000047008,47602,
0.00851419,um/s,Surface,7,1000047011,47603,
0.0475058,um/s,Surface,7,1000047015,47604,
0.0257926,um/s,Surface,7,1000047010,47605,
0.00672465,um/s,Surface,7,1000047009,47606,
0.00412498,um/s,Surface,7,1000047018,47607,
0.0222714,um/s,Surface,7,1000047021,47608,
0.0268827,um/s,Surface,7,1000047016,47609,
0.00405579,um/s,Surface,7,1000047012,47610,
0.00433261,um/s,Surface,7,1000047017,47611,
0.00385984,um/s,Surface,7,1000047019,47612,
0.00118633,um/s,Surface,7,1000047020,47613,
0.0144702,um/s,Surface,7,1000047023,47614,
0.00150572,um/s,Surface,7,1000047022,47615,
0.0054566,um/s,Surface,7,1000047125,47616,
0.0208102,um/s,Surface,7,1000047127,47617,
0.00520526,um/s,Surface,7,1000047026,47618,
0.0310315,um/s,Surface,7,1000047027,47619,
0.0182213,um/s,Surface,7,1000047032,47620,
0.00451048,um/s,Surface,7,1000047028,47621,
0.0243318,um/s,Surface,7,1000047029,47622,
0.0204228,um/s,Surface,7,1000047025,47623,
0.00211681,um/s,Surface,7,1000047024,47624,
0.000627419,um/s,Surface,7,1000047035,47625,
0.00229708,um/s,Surface,7,1000047033,47626,
0.00573832,um/s,Surface,7,1000047031,47627,
0.0230938,um/s,Surface,7,1000047030,47628,
0.00752832,um/s,Surface,7,1000047429,47629,
0.00236856,um/s,Surface,7,1000047040,47630,
0.0117071,um/s,Surface,7,1000047039,47631,
0.0163555,um/s,Surface,7,1000047034,47632,
0.00606833,um/s,Surface,7,1000047043,47633,
0.00450778,um/s,Surface,7,1000047045,47634,
0.0428126,um/s,Surface,7,1000047044,47635,
0.0158918,um/s,Surface,7,1000047038,47636,
0.00925612,um/s,Surface,7,1000047042,47637,
0.0274193,um/s,Surface,7,1000047051,47638,
0.0022886,um/s,Surface,7,1000047047,47639,
0.0446774,um/s,Surface,7,1000047052,47640,
0.0154281,um/s,Surface,7,1000047049,47641,
0.0192534,um/s,Surface,7,1000047050,47642,
0.00438564,um/s,Surface,7,1000047053,47643,
0.0158553,um/s,Surface,7,1000047055,47644,
0.0192036,um/s,Surface,7,1000047057,47645,
0.0251884,um/s,Surface,7,1000047054,47646,
0.0128823,um/s,Surface,7,1000047059,47647,
0.0228309,um/s,Surface,7,1000047060,47648,
0.0204994,um/s,Surface,7,1000047061,47649,
0.0102282,um/s,Surface,7,1000047058,47650,
0.0597288,um/s,Surface,8,1000046975,47651,
0.0056216,um/s,Surface,8,1000047170,47652,
0.0216689,um/s,Surface,8,1000046974,47653,
0.00442767,um/s,Surface,8,1000046976,47654,
0.0290097,um/s,Surface,8,1000046977,47655,
0.0235645,um/s,Surface,8,1000046978,47656,
0.0170801,um/s,Surface,8,1000046979,47657,
0.0281851,um/s,Surface,8,1000046980,47658,
0.0140731,um/s,Surface,8,1000046981,47659,
0.028519,um/s,Surface,8,1000046967,47660,
0.00663183,um/s,Surface,8,1000046969,47661,
0.00649476,um/s,Surface,8,1000046970,47662,
0.0122782,um/s,Surface,8,1000046971,47663,
0.0194878,um/s,Surface,8,1000046972,47664,
0.00698346,um/s,Surface,8,1000046966,47665,
0.0189936,um/s,Surface,8,1000046968,47666,
0.029644,um/s,Surface,8,1000046963,47667,
0.00538672,um/s,Surface,8,1000046961,47668,
0.0051136,um/s,Surface,8,1000046962,47669,
0.00604718,um/s,Surface,8,1000046964,47670,
0.0159931,um/s,Surface,8,1000046983,47671,
0.00703655,um/s,Surface,8,1000046984,47672,
0.00246554,um/s,Surface,8,1000046982,47673,
0.00538895,um/s,Surface,8,1000046985,47674,
0.0248543,um/s,Surface,8,1000046991,47675,
0.00129962,um/s,Surface,8,1000046986,47676,
0.00223031,um/s,Surface,8,1000046987,47677,
0.0284821,um/s,Surface,8,1000046994,47678,
0.0213554,um/s,Surface,8,1000046996,47679,
0.0202854,um/s,Surface,8,1000046992,47680,
0.00214479,um/s,Surface,8,1000046988,47681,
0.00782708,um/s,Surface,8,1000046990,47682,
0.0299981,um/s,Surface,8,1000046993,47683,
0.016854,um/s,Surface,8,1000046989,47684,
0.00681864,um/s,Surface,8,1000046995,47685,
0.022285,um/s,Surface,8,1000047002,47686,
0.00429125,um/s,Surface,8,1000046997,47687,
0.00216198,um/s,Surface,8,1000046998,47688,
0.0161566,um/s,Surface,8,1000046999,47689,
0.00311206,um/s,Surface,8,1000047000,47690,
0.0195561,um/s,Surface,8,1000047001,47691,
0.00916943,um/s,Surface,8,1000047102,47692,
0.00817627,um/s,Surface,8,1000047005,47693,
0.0110023,um/s,Surface,8,1000047006,47694,
0.00527558,um/s,Surface,8,1000047004,47695,
0.0286885,um/s,Surface,8,1000047003,47696,
0.0650372,um/s,Surface,8,1000047103,47697,
0.00417562,um/s,Surface,8,1000047500,47698,
0.00794895,um/s,Surface,8,1000047008,47699,
0.0301078,um/s,Surface,8,1000047015,47700,
0.0144623,um/s,Surface,8,1000047007,47701,
0.0198551,um/s,Surface,8,1000047016,47702,
0.00722852,um/s,Surface,8,1000047012,47703,
0.00541919,um/s,Surface,8,1000047010,47704,
0.0188766,um/s,Surface,8,1000047009,47705,
0.0108956,um/s,Surface,8,1000047017,47706,
0.00530193,um/s,Surface,8,1000047019,47707,
0.0161605,um/s,Surface,8,1000047021,47708,
0.00272879,um/s,Surface,8,1000047014,47709,
0.00795487,um/s,Surface,8,1000047020,47710,
0.00227199,um/s,Surface,8,1000047018,47711,
0.00501658,um/s,Surface,8,1000047022,47712,
0.0144572,um/s,Surface,8,1000047125,47713,
0.0118431,um/s,Surface,8,1000047023,47714,
0.00892938,um/s,Surface,8,1000047025,47715,
0.00800422,um/s,Surface,8,1000047026,47716,
0.0120472,um/s,Surface,8,1000047027,47717,
0.0333396,um/s,Surface,8,1000047032,47718,
0.0155122,um/s,Surface,8,1000047029,47719,
