
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,TrackID,ID,
1314.28,um^2,Surface,89,1000078463,81894,
57.9458,um^2,Surface,89,1000080516,81895,
2339.59,um^2,Surface,89,1000074871,81896,
18.2736,um^2,Surface,89,1000080293,81897,
3093.27,um^2,Surface,89,1000077925,81898,
371.295,um^2,Surface,89,1000072600,81899,
830.222,um^2,Surface,89,1000072609,81900,
1458.05,um^2,Surface,89,1000081155,81901,
4545.02,um^2,Surface,89,1000072910,81902,
898.533,um^2,Surface,89,1000080085,81903,
1989.08,um^2,Surface,89,1000072902,81904,
8124.94,um^2,Surface,89,1000079352,81905,
1219.52,um^2,Surface,89,1000080298,81906,
1747.83,um^2,Surface,89,1000072828,81907,
15883,um^2,Surface,89,1000072601,81908,
92.3107,um^2,Surface,89,1000080303,81909,
74.1589,um^2,Surface,89,1000081599,81910,
439.261,um^2,Surface,89,1000078056,81911,
82.6486,um^2,Surface,89,1000081702,81912,
79.9863,um^2,Surface,89,1000079364,81913,
2401.11,um^2,Surface,89,1000073457,81914,
204.611,um^2,Surface,89,1000079363,81915,
656.546,um^2,Surface,89,1000072620,81916,
12.3584,um^2,Surface,89,1000078171,81917,
647.361,um^2,Surface,89,1000078496,81918,
431.476,um^2,Surface,89,1000078710,81919,
178.856,um^2,Surface,89,1000077851,81920,
1614.48,um^2,Surface,89,1000072696,81921,
755.233,um^2,Surface,89,1000079483,81922,
885.821,um^2,Surface,89,1000079677,81923,
1901.77,um^2,Surface,89,1000072624,81924,
754.731,um^2,Surface,89,1000072686,81925,
2409.28,um^2,Surface,89,1000073291,81926,
1030.86,um^2,Surface,89,1000074267,81927,
2799.73,um^2,Surface,89,1000072769,81928,
3811.47,um^2,Surface,89,1000077630,81929,
50.7542,um^2,Surface,89,1000076971,81930,
82.3756,um^2,Surface,89,1000074065,81931,
3354.47,um^2,Surface,89,1000074168,81932,
6011.69,um^2,Surface,89,1000080123,81933,
4312.09,um^2,Surface,89,1000078829,81934,
2244.09,um^2,Surface,89,1000072630,81935,
20.7452,um^2,Surface,89,1000081831,81936,
1339.29,um^2,Surface,90,1000079518,81937,
94.5922,um^2,Surface,90,1000077894,81938,
102.367,um^2,Surface,90,1000079280,81939,
3939.99,um^2,Surface,90,1000073042,81940,
14.2566,um^2,Surface,90,1000081098,81941,
645.965,um^2,Surface,90,1000073871,81942,
252.202,um^2,Surface,90,1000075054,81943,
1.96971,um^2,Surface,90,1000075866,81944,
2.8058,um^2,Surface,90,1000081746,81945,
85.8446,um^2,Surface,90,1000073590,81946,
319.955,um^2,Surface,90,1000078974,81947,
416.045,um^2,Surface,90,1000076765,81948,
1824.81,um^2,Surface,90,1000072564,81949,
461.164,um^2,Surface,90,1000072562,81950,
6249.86,um^2,Surface,90,1000072567,81951,
131.552,um^2,Surface,90,1000078092,81952,
230.702,um^2,Surface,90,1000076325,81953,
23.8919,um^2,Surface,90,1000080356,81954,
56.0613,um^2,Surface,90,1000072573,81955,
146.691,um^2,Surface,90,1000079718,81956,
390.378,um^2,Surface,90,1000072563,81957,
166.106,um^2,Surface,90,1000080882,81958,
487.993,um^2,Surface,90,1000075069,81959,
96.1704,um^2,Surface,90,1000072571,81960,
30.9552,um^2,Surface,90,1000072574,81961,
505.004,um^2,Surface,90,1000072578,81962,
4333.19,um^2,Surface,90,1000078221,81963,
23843.1,um^2,Surface,90,1000076805,81964,
87.6902,um^2,Surface,90,1000081335,81965,
1720.98,um^2,Surface,90,1000073135,81966,
1624.27,um^2,Surface,90,1000072584,81967,
2393.92,um^2,Surface,90,1000075997,81968,
21312.1,um^2,Surface,90,1000072602,81969,
874.111,um^2,Surface,90,1000076902,81970,
198.179,um^2,Surface,90,1000072585,81971,
870.532,um^2,Surface,90,1000072580,81972,
170.539,um^2,Surface,90,1000079319,81973,
1595.86,um^2,Surface,90,1000072657,81974,
2408.94,um^2,Surface,90,1000080234,81975,
700.484,um^2,Surface,90,1000080713,81976,
23.7514,um^2,Surface,90,1000080598,81977,
663.424,um^2,Surface,90,1000080382,81978,
45.1249,um^2,Surface,90,1000081561,81979,
15.8089,um^2,Surface,90,1000076688,81980,
76.5639,um^2,Surface,90,1000076905,81981,
1021.49,um^2,Surface,90,1000072730,81982,
12.7691,um^2,Surface,90,1000081767,81983,
80.1906,um^2,Surface,90,1000080603,81984,
1553.53,um^2,Surface,90,1000074533,81985,
1155.74,um^2,Surface,90,1000079755,81986,
186.554,um^2,Surface,90,1000072589,81987,
7190.29,um^2,Surface,90,1000072740,81988,
1800.4,um^2,Surface,90,1000077588,81989,
177.787,um^2,Surface,90,1000072659,81990,
537.691,um^2,Surface,90,1000076592,81991,
77.681,um^2,Surface,90,1000072599,81992,
530.352,um^2,Surface,90,1000077367,81993,
31.9712,um^2,Surface,90,1000077713,81994,
27.6372,um^2,Surface,90,1000080069,81995,
23.6972,um^2,Surface,90,1000076817,81996,
826.855,um^2,Surface,90,1000072598,81997,
3268.54,um^2,Surface,90,1000072733,81998,
223.658,um^2,Surface,90,1000081571,81999,
1522.75,um^2,Surface,90,1000078463,82000,
26.1165,um^2,Surface,90,1000080516,82001,
2404.79,um^2,Surface,90,1000074871,82002,
1789.99,um^2,Surface,90,1000078156,82003,
418.557,um^2,Surface,90,1000072600,82004,
2900.68,um^2,Surface,90,1000077925,82005,
27.8082,um^2,Surface,90,1000080293,82006,
1445.52,um^2,Surface,90,1000081155,82007,
523.477,um^2,Surface,90,1000081484,82008,
812.284,um^2,Surface,90,1000080085,82009,
934.162,um^2,Surface,90,1000072609,82010,
1784.18,um^2,Surface,90,1000080298,82011,
4620.83,um^2,Surface,90,1000072910,82012,
40.8873,um^2,Surface,90,1000080303,82013,
1959.73,um^2,Surface,90,1000072902,82014,
8488.13,um^2,Surface,90,1000079352,82015,
96.1586,um^2,Surface,90,1000072611,82016,
15249.5,um^2,Surface,90,1000072601,82017,
1207.96,um^2,Surface,90,1000072828,82018,
83.3888,um^2,Surface,90,1000081599,82019,
352.909,um^2,Surface,90,1000078056,82020,
136.28,um^2,Surface,90,1000079363,82021,
816.662,um^2,Surface,90,1000072620,82022,
35.6789,um^2,Surface,90,1000079364,82023,
1887.58,um^2,Surface,90,1000073457,82024,
189.639,um^2,Surface,90,1000077851,82025,
626.299,um^2,Surface,90,1000078496,82026,
15.383,um^2,Surface,90,1000078171,82027,
382.808,um^2,Surface,90,1000078710,82028,
66.6819,um^2,Surface,90,1000080006,82029,
520.837,um^2,Surface,90,1000072686,82030,
1563.24,um^2,Surface,90,1000072696,82031,
1076.78,um^2,Surface,90,1000079677,82032,
4681.89,um^2,Surface,90,1000076840,82033,
2499.55,um^2,Surface,90,1000078390,82034,
1942.39,um^2,Surface,90,1000072624,82035,
4555.31,um^2,Surface,90,1000077630,82036,
75.4121,um^2,Surface,90,1000074065,82037,
2353.9,um^2,Surface,90,1000073291,82038,
3197.9,um^2,Surface,90,1000074168,82039,
31.569,um^2,Surface,90,1000076971,82040,
5401.15,um^2,Surface,90,1000078829,82041,
6267.54,um^2,Surface,90,1000080123,82042,
2301.63,um^2,Surface,90,1000072630,82043,
272.342,um^2,Surface,91,1000078974,82044,
253.61,um^2,Surface,91,1000075054,82045,
3.66415,um^2,Surface,91,1000075866,82046,
2.20691,um^2,Surface,91,1000081746,82047,
495.942,um^2,Surface,91,1000073871,82048,
3715.48,um^2,Surface,91,1000073042,82049,
1546.3,um^2,Surface,91,1000079518,82050,
37.9229,um^2,Surface,91,1000077894,82051,
112.029,um^2,Surface,91,1000079280,82052,
6870.34,um^2,Surface,91,1000072567,82053,
102.809,um^2,Surface,91,1000073590,82054,
1668.45,um^2,Surface,91,1000079169,82055,
825.772,um^2,Surface,91,1000076325,82056,
469.893,um^2,Surface,91,1000076765,82057,
133.54,um^2,Surface,91,1000079718,82058,
1904.96,um^2,Surface,91,1000072564,82059,
470.046,um^2,Surface,91,1000072562,82060,
14.978,um^2,Surface,91,1000072574,82061,
24.314,um^2,Surface,91,1000072573,82062,
350.582,um^2,Surface,91,1000072563,82063,
413.367,um^2,Surface,91,1000072578,82064,
565.347,um^2,Surface,91,1000075069,82065,
155.375,um^2,Surface,91,1000072571,82066,
88.0478,um^2,Surface,91,1000080882,82067,
4117.31,um^2,Surface,91,1000078221,82068,
1884.81,um^2,Surface,91,1000073135,82069,
2166.14,um^2,Surface,91,1000072584,82070,
463.628,um^2,Surface,91,1000081335,82071,
887.664,um^2,Surface,91,1000076902,82072,
862.534,um^2,Surface,91,1000072580,82073,
535.375,um^2,Surface,91,1000072726,82074,
2786.35,um^2,Surface,91,1000075997,82075,
225.187,um^2,Surface,91,1000072585,82076,
55.0817,um^2,Surface,91,1000081561,82077,
3617.91,um^2,Surface,91,1000080234,82078,
1601.51,um^2,Surface,91,1000072657,82079,
66.6054,um^2,Surface,91,1000076905,82080,
72.3141,um^2,Surface,91,1000080598,82081,
1135.79,um^2,Surface,91,1000072730,82082,
614.173,um^2,Surface,91,1000080382,82083,
1247.38,um^2,Surface,91,1000074533,82084,
150.527,um^2,Surface,91,1000072589,82085,
34.0758,um^2,Surface,91,1000076688,82086,
1783.09,um^2,Surface,91,1000077588,82087,
388.496,um^2,Surface,91,1000074754,82088,
5687.56,um^2,Surface,91,1000079960,82089,
878.632,um^2,Surface,91,1000079755,82090,
6.97585,um^2,Surface,91,1000080069,82091,
155.959,um^2,Surface,91,1000072659,82092,
409.653,um^2,Surface,91,1000076592,82093,
386.925,um^2,Surface,91,1000080603,82094,
606.828,um^2,Surface,91,1000077367,82095,
148.269,um^2,Surface,91,1000075108,82096,
38.7396,um^2,Surface,91,1000072599,82097,
20.237,um^2,Surface,91,1000077713,82098,
795.931,um^2,Surface,91,1000072598,82099,
266.939,um^2,Surface,91,1000081571,82100,
1279.57,um^2,Surface,91,1000078463,82101,
2594.04,um^2,Surface,91,1000074871,82102,
2010.49,um^2,Surface,91,1000078156,82103,
117.184,um^2,Surface,91,1000080516,82104,
482.726,um^2,Surface,91,1000072600,82105,
3100.01,um^2,Surface,91,1000077925,82106,
1028.58,um^2,Surface,91,1000080085,82107,
1703.6,um^2,Surface,91,1000081155,82108,
4747.24,um^2,Surface,91,1000072910,82109,
805.644,um^2,Surface,91,1000072609,82110,
2905.72,um^2,Surface,91,1000072902,82111,
570.64,um^2,Surface,91,1000081484,82112,
8664.68,um^2,Surface,91,1000079352,82113,
1886.88,um^2,Surface,91,1000080298,82114,
160.463,um^2,Surface,91,1000072611,82115,
615.677,um^2,Surface,91,1000078056,82116,
12.6832,um^2,Surface,91,1000080303,82117,
1264.25,um^2,Surface,91,1000072828,82118,
208.897,um^2,Surface,91,1000081599,82119,
132.727,um^2,Surface,91,1000079363,82120,
138.708,um^2,Surface,91,1000081702,82121,
2207.53,um^2,Surface,91,1000073457,82122,
140.824,um^2,Surface,91,1000072614,82123,
482.945,um^2,Surface,91,1000078496,82124,
20.6839,um^2,Surface,91,1000078171,82125,
65.673,um^2,Surface,91,1000079364,82126,
793.668,um^2,Surface,91,1000079483,82127,
594.389,um^2,Surface,91,1000072620,82128,
784.096,um^2,Surface,91,1000078710,82129,
1380.91,um^2,Surface,91,1000072696,82130,
1344.88,um^2,Surface,91,1000079677,82131,
90.9776,um^2,Surface,91,1000077851,82132,
2362.2,um^2,Surface,91,1000072624,82133,
45.4348,um^2,Surface,91,1000080006,82134,
982.723,um^2,Surface,91,1000074267,82135,
95.159,um^2,Surface,91,1000074065,82136,
3007.54,um^2,Surface,91,1000078390,82137,
2294.79,um^2,Surface,91,1000073291,82138,
2783.43,um^2,Surface,91,1000072769,82139,
2.24764,um^2,Surface,91,1000080327,82140,
80.6992,um^2,Surface,91,1000076971,82141,
4606.43,um^2,Surface,91,1000077630,82142,
3050.32,um^2,Surface,91,1000074168,82143,
0.401029,um^2,Surface,91,1000081831,82144,
5888.48,um^2,Surface,91,1000078829,82145,
719.953,um^2,Surface,92,1000079280,82146,
504.074,um^2,Surface,92,1000073871,82147,
3780.63,um^2,Surface,92,1000073042,82148,
1420.71,um^2,Surface,92,1000079518,82149,
56.523,um^2,Surface,92,1000077894,82150,
257.466,um^2,Surface,92,1000078974,82151,
254.589,um^2,Surface,92,1000075054,82152,
2.54155,um^2,Surface,92,1000075866,82153,
0.0780813,um^2,Surface,92,1000081746,82154,
949.582,um^2,Surface,92,1000076325,82155,
5674.76,um^2,Surface,92,1000072567,82156,
1661.52,um^2,Surface,92,1000079169,82157,
1876.84,um^2,Surface,92,1000072564,82158,
332.288,um^2,Surface,92,1000072562,82159,
0,um^2,Surface,92,1000082160,82160,
470.228,um^2,Surface,92,1000076765,82161,
10.0864,um^2,Surface,92,1000072574,82162,
333.038,um^2,Surface,92,1000079718,82163,
25.829,um^2,Surface,92,1000072573,82164,
442.744,um^2,Surface,92,1000072563,82165,
318.934,um^2,Surface,92,1000072571,82166,
374.773,um^2,Surface,92,1000072578,82167,
55.1052,um^2,Surface,92,1000080882,82168,
4432.65,um^2,Surface,92,1000078221,82169,
491.024,um^2,Surface,92,1000075069,82170,
2129.32,um^2,Surface,92,1000072584,82171,
382.289,um^2,Surface,92,1000081335,82172,
24666.6,um^2,Surface,92,1000076805,82173,
1877.42,um^2,Surface,92,1000073135,82174,
2741.54,um^2,Surface,92,1000075997,82175,
938.435,um^2,Surface,92,1000076902,82176,
244.515,um^2,Surface,92,1000072726,82177,
850.795,um^2,Surface,92,1000072580,82178,
255.827,um^2,Surface,92,1000072585,82179,
806.867,um^2,Surface,92,1000080382,82180,
162.039,um^2,Surface,92,1000079319,82181,
1771.27,um^2,Surface,92,1000072657,82182,
26.5551,um^2,Surface,92,1000081561,82183,
59.4675,um^2,Surface,92,1000080598,82184,
0.243038,um^2,Surface,92,1000081767,82185,
886.316,um^2,Surface,92,1000080713,82186,
129.319,um^2,Surface,92,1000072589,82187,
60.4703,um^2,Surface,92,1000076905,82188,
1140.67,um^2,Surface,92,1000072730,82189,
5985.31,um^2,Surface,92,1000072740,82190,
815.235,um^2,Surface,92,1000074533,82191,
852.085,um^2,Surface,92,1000079755,82192,
6526.11,um^2,Surface,92,1000079960,82193,
1082.98,um^2,Surface,92,1000080603,82194,
365.56,um^2,Surface,92,1000076592,82195,
126.613,um^2,Surface,92,1000072659,82196,
2151.65,um^2,Surface,92,1000077588,82197,
137.313,um^2,Surface,92,1000075108,82198,
9.15586,um^2,Surface,92,1000080069,82199,
2493.12,um^2,Surface,92,1000072733,82200,
564.907,um^2,Surface,92,1000077367,82201,
43.6683,um^2,Surface,92,1000072599,82202,
752.287,um^2,Surface,92,1000072598,82203,
84.3597,um^2,Surface,92,1000077713,82204,
553.935,um^2,Surface,92,1000081571,82205,
2134.14,um^2,Surface,92,1000078156,82206,
1121.23,um^2,Surface,92,1000078463,82207,
2725.62,um^2,Surface,92,1000074871,82208,
790.782,um^2,Surface,92,1000072609,82209,
4763.22,um^2,Surface,92,1000072910,82210,
3508.04,um^2,Surface,92,1000077925,82211,
1726.15,um^2,Surface,92,1000072600,82212,
578.909,um^2,Surface,92,1000081484,82213,
1724.25,um^2,Surface,92,1000081155,82214,
1068.38,um^2,Surface,92,1000080085,82215,
2163.17,um^2,Surface,92,1000072902,82216,
658.076,um^2,Surface,92,1000078056,82217,
1721.57,um^2,Surface,92,1000080298,82218,
1258.63,um^2,Surface,92,1000072828,82219,
176.256,um^2,Surface,92,1000081599,82220,
148.652,um^2,Surface,92,1000072611,82221,
128.151,um^2,Surface,92,1000079363,82222,
1673.53,um^2,Surface,92,1000073457,82223,
122.388,um^2,Surface,92,1000072614,82224,
118.267,um^2,Surface,92,1000081702,82225,
466.925,um^2,Surface,92,1000078496,82226,
4.46664,um^2,Surface,92,1000078171,82227,
31.6884,um^2,Surface,92,1000079364,82228,
887.855,um^2,Surface,92,1000079483,82229,
103.133,um^2,Surface,92,1000077851,82230,
651.146,um^2,Surface,92,1000072620,82231,
748.35,um^2,Surface,92,1000078710,82232,
1137.43,um^2,Surface,92,1000079677,82233,
1415.83,um^2,Surface,92,1000072696,82234,
3110.89,um^2,Surface,92,1000078390,82235,
2395.99,um^2,Surface,92,1000072624,82236,
79.6252,um^2,Surface,92,1000080006,82237,
0.78865,um^2,Surface,92,1000080327,82238,
2574.5,um^2,Surface,92,1000072769,82239,
61.9537,um^2,Surface,92,1000076971,82240,
148.026,um^2,Surface,92,1000074065,82241,
965.462,um^2,Surface,92,1000074267,82242,
2577.1,um^2,Surface,92,1000073291,82243,
0.10927,um^2,Surface,92,1000081831,82244,
5389.2,um^2,Surface,92,1000078829,82245,
6569.13,um^2,Surface,92,1000080123,82246,
3021.2,um^2,Surface,92,1000074168,82247,
62.8967,um^2,Surface,93,1000077894,82248,
613.472,um^2,Surface,93,1000079280,82249,
219.738,um^2,Surface,93,1000075054,82250,
578.344,um^2,Surface,93,1000073871,82251,
1.69605,um^2,Surface,93,1000081098,82252,
1118.38,um^2,Surface,93,1000079518,82253,
18.0092,um^2,Surface,93,1000075866,82254,
5.2826,um^2,Surface,93,1000081746,82255,
1709.58,um^2,Surface,93,1000079169,82256,
255.853,um^2,Surface,93,1000078974,82257,
7.15826,um^2,Surface,93,1000080356,82258,
1831.52,um^2,Surface,93,1000072564,82259,
944.722,um^2,Surface,93,1000076325,82260,
5650.11,um^2,Surface,93,1000072567,82261,
547.907,um^2,Surface,93,1000076765,82262,
474.434,um^2,Surface,93,1000072562,82263,
35.5415,um^2,Surface,93,1000072573,82264,
851.708,um^2,Surface,93,1000079718,82265,
59.9797,um^2,Surface,93,1000080882,82266,
370.362,um^2,Surface,93,1000072578,82267,
21.4987,um^2,Surface,93,1000072574,82268,
434.938,um^2,Surface,93,1000072571,82269,
25082.2,um^2,Surface,93,1000076805,82270,
4539.72,um^2,Surface,93,1000078221,82271,
1854.98,um^2,Surface,93,1000073135,82272,
383.675,um^2,Surface,93,1000081335,82273,
2059.74,um^2,Surface,93,1000072584,82274,
895.411,um^2,Surface,93,1000076902,82275,
122.995,um^2,Surface,93,1000072585,82276,
806.283,um^2,Surface,93,1000072580,82277,
2771.03,um^2,Surface,93,1000075997,82278,
1786.21,um^2,Surface,93,1000072657,82279,
460.675,um^2,Surface,93,1000072726,82280,
796.603,um^2,Surface,93,1000080713,82281,
110.507,um^2,Surface,93,1000079319,82282,
1429.51,um^2,Surface,93,1000080382,82283,
7080.47,um^2,Surface,93,1000080234,82284,
55.9798,um^2,Surface,93,1000076905,82285,
1109.95,um^2,Surface,93,1000072730,82286,
5.63275,um^2,Surface,93,1000080598,82287,
8809.47,um^2,Surface,93,1000079960,82288,
661.747,um^2,Surface,93,1000074533,82289,
135.283,um^2,Surface,93,1000072589,82290,
12.9826,um^2,Surface,93,1000076688,82291,
6763.52,um^2,Surface,93,1000072740,82292,
139.52,um^2,Surface,93,1000074754,82293,
1346.76,um^2,Surface,93,1000079755,82294,
593.208,um^2,Surface,93,1000076592,82295,
2037.68,um^2,Surface,93,1000077588,82296,
118.954,um^2,Surface,93,1000072659,82297,
38.3089,um^2,Surface,93,1000072599,82298,
1030.72,um^2,Surface,93,1000080603,82299,
84.6684,um^2,Surface,93,1000077713,82300,
37.3088,um^2,Surface,93,1000080069,82301,
648.028,um^2,Surface,93,1000077367,82302,
3295.48,um^2,Surface,93,1000072733,82303,
652.504,um^2,Surface,93,1000072598,82304,
1036.66,um^2,Surface,93,1000078463,82305,
583.662,um^2,Surface,93,1000081571,82306,
29.5526,um^2,Surface,93,1000080293,82307,
52.1893,um^2,Surface,93,1000080516,82308,
2522.93,um^2,Surface,93,1000074871,82309,
2117.72,um^2,Surface,93,1000078156,82310,
1694.04,um^2,Surface,93,1000072600,82311,
825.721,um^2,Surface,93,1000072609,82312,
3436.25,um^2,Surface,93,1000077925,82313,
8693.01,um^2,Surface,93,1000079352,82314,
4813.53,um^2,Surface,93,1000072910,82315,
1481.69,um^2,Surface,93,1000081155,82316,
689.752,um^2,Surface,93,1000080085,82317,
2775.71,um^2,Surface,93,1000072902,82318,
582.289,um^2,Surface,93,1000081484,82319,
1587.96,um^2,Surface,93,1000080298,82320,
174.272,um^2,Surface,93,1000080303,82321,
1365.28,um^2,Surface,93,1000072828,82322,
83.7198,um^2,Surface,93,1000072611,82323,
640.644,um^2,Surface,93,1000078056,82324,
168.206,um^2,Surface,93,1000081599,82325,
190.91,um^2,Surface,93,1000079363,82326,
107.127,um^2,Surface,93,1000072614,82327,
94.137,um^2,Surface,93,1000081702,82328,
5.57007,um^2,Surface,93,1000079364,82329,
1665.54,um^2,Surface,93,1000073457,82330,
867.106,um^2,Surface,93,1000078710,82331,
669.219,um^2,Surface,93,1000072620,82332,
561.857,um^2,Surface,93,1000078496,82333,
3.60817,um^2,Surface,93,1000078171,82334,
1433.45,um^2,Surface,93,1000072696,82335,
123.924,um^2,Surface,93,1000077851,82336,
1081.94,um^2,Surface,93,1000079677,82337,
835.519,um^2,Surface,93,1000079483,82338,
4145.39,um^2,Surface,93,1000076840,82339,
2668.85,um^2,Surface,93,1000078390,82340,
2404.84,um^2,Surface,93,1000072624,82341,
2449.94,um^2,Surface,93,1000073291,82342,
121.67,um^2,Surface,93,1000074065,82343,
2718.33,um^2,Surface,93,1000072769,82344,
1.35545,um^2,Surface,93,1000080327,82345,
4954.39,um^2,Surface,93,1000078829,82346,
2968.15,um^2,Surface,93,1000074168,82347,
11.6024,um^2,Surface,93,1000076971,82348,
0.117161,um^2,Surface,93,1000081831,82349,
0.296145,um^2,Surface,94,1000081746,82350,
3686.69,um^2,Surface,94,1000073042,82351,
509.34,um^2,Surface,94,1000073871,82352,
44.6258,um^2,Surface,94,1000081098,82353,
1500.72,um^2,Surface,94,1000079518,82354,
13.6825,um^2,Surface,94,1000077894,82355,
681.304,um^2,Surface,94,1000079280,82356,
379.829,um^2,Surface,94,1000075054,82357,
6.20282,um^2,Surface,94,1000075866,82358,
546.869,um^2,Surface,94,1000079169,82359,
905.757,um^2,Surface,94,1000076325,82360,
5998.5,um^2,Surface,94,1000072567,82361,
80.4042,um^2,Surface,94,1000073590,82362,
265.022,um^2,Surface,94,1000078974,82363,
2103.45,um^2,Surface,94,1000072564,82364,
362.731,um^2,Surface,94,1000072562,82365,
59.8492,um^2,Surface,94,1000080882,82366,
92.4294,um^2,Surface,94,1000080356,82367,
546.175,um^2,Surface,94,1000076765,82368,
339.734,um^2,Surface,94,1000072578,82369,
1431.24,um^2,Surface,94,1000079718,82370,
482.003,um^2,Surface,94,1000072563,82371,
519.667,um^2,Surface,94,1000075069,82372,
62.479,um^2,Surface,94,1000082160,82373,
9.78173,um^2,Surface,94,1000072573,82374,
23.6234,um^2,Surface,94,1000072574,82375,
257.914,um^2,Surface,94,1000072571,82376,
