
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.0111776,um/s,Surface,39,1000072571,76437,
0.0149084,um/s,Surface,39,1000075069,76438,
0.0170313,um/s,Surface,39,1000072578,76439,
0.0182204,um/s,Surface,39,1000072573,76440,
0.0155478,um/s,Surface,39,1000072576,76441,
0.0211907,um/s,Surface,39,1000072574,76442,
0.0172325,um/s,Surface,39,1000073480,76443,
0.0149452,um/s,Surface,39,1000072562,76444,
0.0189844,um/s,Surface,39,1000072579,76445,
0.00667193,um/s,Surface,39,1000072564,76446,
0.0197096,um/s,Surface,39,1000074184,76447,
0.0123242,um/s,Surface,39,1000073042,76448,
0.023182,um/s,Surface,39,1000072575,76449,
0.0123156,um/s,Surface,39,1000072636,76450,
0.00461938,um/s,Surface,39,1000073590,76451,
0.0247343,um/s,Surface,39,1000072567,76452,
0.020242,um/s,Surface,39,1000075054,76453,
0.011199,um/s,Surface,39,1000075866,76454,
0.0253009,um/s,Surface,39,1000073871,76455,
0.00588958,um/s,Surface,39,1000073114,76456,
0.0143746,um/s,Surface,39,1000072569,76457,
0.0274799,um/s,Surface,39,1000072566,76458,
0.0940643,um/s,Surface,39,1000075861,76459,
0.0243194,um/s,Surface,39,1000076460,76460,
0.00500743,um/s,Surface,39,1000072798,76461,
0.018781,um/s,Surface,39,1000075077,76462,
0.0316833,um/s,Surface,39,1000073398,76463,
0.0161998,um/s,Surface,39,1000072583,76464,
0.0192832,um/s,Surface,39,1000075532,76465,
0.010637,um/s,Surface,39,1000072585,76466,
0.0147651,um/s,Surface,39,1000072657,76467,
0.0104991,um/s,Surface,39,1000072726,76468,
0.00995833,um/s,Surface,39,1000073700,76469,
0.0186532,um/s,Surface,39,1000072586,76470,
0.0111391,um/s,Surface,39,1000072589,76471,
0.0107719,um/s,Surface,39,1000075908,76472,
0.112018,um/s,Surface,39,1000072730,76473,
0.0189565,um/s,Surface,39,1000075906,76474,
0.00666126,um/s,Surface,39,1000073797,76475,
0.0118563,um/s,Surface,39,1000074533,76476,
0.0208501,um/s,Surface,39,1000073071,76477,
0.0201906,um/s,Surface,39,1000074754,76478,
0.0726294,um/s,Surface,39,1000075786,76479,
0.00817147,um/s,Surface,39,1000072602,76480,
0.0168992,um/s,Surface,39,1000074213,76481,
0.0188416,um/s,Surface,39,1000072591,76482,
0.0301606,um/s,Surface,39,1000072659,76483,
0.0139925,um/s,Surface,39,1000074871,76484,
0.0233637,um/s,Surface,39,1000075108,76485,
0.0279311,um/s,Surface,39,1000072596,76486,
0.0253569,um/s,Surface,39,1000072594,76487,
0.0375891,um/s,Surface,39,1000072740,76488,
0.0142048,um/s,Surface,39,1000072599,76489,
0.0158843,um/s,Surface,39,1000072593,76490,
0.0160179,um/s,Surface,39,1000072598,76491,
0.0180732,um/s,Surface,39,1000072600,76492,
0.00972947,um/s,Surface,39,1000072601,76493,
0.0466439,um/s,Surface,39,1000074776,76494,
0.0346411,um/s,Surface,39,1000075573,76495,
0.00908104,um/s,Surface,39,1000072902,76496,
0.0521223,um/s,Surface,39,1000073534,76497,
0.00345353,um/s,Surface,39,1000072910,76498,
0.0170565,um/s,Surface,39,1000072606,76499,
0.0332014,um/s,Surface,39,1000072604,76500,
0.00582908,um/s,Surface,39,1000072611,76501,
0.0188015,um/s,Surface,39,1000073830,76502,
0.0566219,um/s,Surface,39,1000072616,76503,
0.00764746,um/s,Surface,39,1000072828,76504,
0.00703115,um/s,Surface,39,1000072613,76505,
0.0168813,um/s,Surface,39,1000072610,76506,
0.0180474,um/s,Surface,39,1000072609,76507,
0.0157485,um/s,Surface,39,1000072679,76508,
0.0160414,um/s,Surface,39,1000073445,76509,
0.0618728,um/s,Surface,39,1000073838,76510,
0.0135597,um/s,Surface,39,1000072614,76511,
0.0271244,um/s,Surface,39,1000075254,76512,
0.0105916,um/s,Surface,39,1000074570,76513,
0.0370024,um/s,Surface,39,1000072607,76514,
0.0952887,um/s,Surface,39,1000076406,76515,
0.0210442,um/s,Surface,39,1000072624,76516,
0.01318,um/s,Surface,39,1000073006,76517,
0.0119424,um/s,Surface,39,1000072620,76518,
0.0420705,um/s,Surface,39,1000074917,76519,
0.0145252,um/s,Surface,39,1000072625,76520,
0.0672489,um/s,Surface,39,1000072619,76521,
0.0699827,um/s,Surface,39,1000075830,76522,
0.0152201,um/s,Surface,39,1000072686,76523,
0.00598632,um/s,Surface,39,1000073550,76524,
0.00557773,um/s,Surface,39,1000075141,76525,
0.0181871,um/s,Surface,39,1000073457,76526,
0.00935606,um/s,Surface,39,1000074065,76527,
0.0153956,um/s,Surface,39,1000072622,76528,
0.021797,um/s,Surface,39,1000072696,76529,
0.0110009,um/s,Surface,39,1000072769,76530,
0.00922795,um/s,Surface,39,1000072701,76531,
0.0652126,um/s,Surface,39,1000073291,76532,
0.0631865,um/s,Surface,39,1000074168,76533,
0.0509136,um/s,Surface,39,1000076534,76534,
0.0212291,um/s,Surface,39,1000074267,76535,
0.00766279,um/s,Surface,39,1000075170,76536,
0.0599113,um/s,Surface,39,1000072627,76537,
0.00246424,um/s,Surface,39,1000074815,76538,
0.0130227,um/s,Surface,39,1000072630,76539,
0.023757,um/s,Surface,40,1000073114,76540,
0.0213545,um/s,Surface,40,1000072566,76541,
0.0175152,um/s,Surface,40,1000072569,76542,
0.0732866,um/s,Surface,40,1000075861,76543,
0.00826206,um/s,Surface,40,1000076544,76544,
0.0189163,um/s,Surface,40,1000076460,76545,
0.0116729,um/s,Surface,40,1000072567,76546,
0.0126514,um/s,Surface,40,1000075054,76547,
0.00620503,um/s,Surface,40,1000075866,76548,
0.0134431,um/s,Surface,40,1000073871,76549,
0.0198648,um/s,Surface,40,1000073042,76550,
0.0440254,um/s,Surface,40,1000072575,76551,
0.0126304,um/s,Surface,40,1000073590,76552,
0.0145423,um/s,Surface,40,1000072579,76553,
0.00476376,um/s,Surface,40,1000075641,76554,
0.0121278,um/s,Surface,40,1000072564,76555,
0.00309227,um/s,Surface,40,1000072573,76556,
0.0109816,um/s,Surface,40,1000072574,76557,
0.0163748,um/s,Surface,40,1000073480,76558,
0.00649228,um/s,Surface,40,1000072562,76559,
0.0197703,um/s,Surface,40,1000072576,76560,
0.0122107,um/s,Surface,40,1000075069,76561,
0.0211398,um/s,Surface,40,1000076325,76562,
0.0182276,um/s,Surface,40,1000072572,76563,
0.00842801,um/s,Surface,40,1000072571,76564,
0.0153373,um/s,Surface,40,1000072578,76565,
0.0162876,um/s,Surface,40,1000073135,76566,
0.0118489,um/s,Surface,40,1000072580,76567,
0.0147378,um/s,Surface,40,1000075997,76568,
0.0121112,um/s,Surface,40,1000072577,76569,
0.0128904,um/s,Surface,40,1000073569,76570,
0.0574555,um/s,Surface,40,1000072584,76571,
0.0106835,um/s,Surface,40,1000072798,76572,
0.00875029,um/s,Surface,40,1000075077,76573,
0.0629876,um/s,Surface,40,1000072583,76574,
0.0150504,um/s,Surface,40,1000075532,76575,
0.0167376,um/s,Surface,40,1000072585,76576,
0.00243424,um/s,Surface,40,1000072586,76577,
0.0242808,um/s,Surface,40,1000072581,76578,
0.035798,um/s,Surface,40,1000072726,76579,
0.0172174,um/s,Surface,40,1000075908,76580,
0.013535,um/s,Surface,40,1000072589,76581,
0.023178,um/s,Surface,40,1000072657,76582,
0.0974912,um/s,Surface,40,1000075786,76583,
0.0146269,um/s,Surface,40,1000074533,76584,
0.0214594,um/s,Surface,40,1000072730,76585,
0.0250382,um/s,Surface,40,1000075906,76586,
0.0183483,um/s,Surface,40,1000072602,76587,
0.0144635,um/s,Surface,40,1000074213,76588,
0.0417697,um/s,Surface,40,1000073071,76589,
0.0468504,um/s,Surface,40,1000074754,76590,
0.0050624,um/s,Surface,40,1000072591,76591,
0.0235044,um/s,Surface,40,1000076592,76592,
0.00252964,um/s,Surface,40,1000075108,76593,
0.0136671,um/s,Surface,40,1000072592,76594,
0.0201188,um/s,Surface,40,1000074871,76595,
0.0147691,um/s,Surface,40,1000072659,76596,
0.00733338,um/s,Surface,40,1000072733,76597,
0.0131819,um/s,Surface,40,1000072590,76598,
0.0753359,um/s,Surface,40,1000072595,76599,
0.0500377,um/s,Surface,40,1000072594,76600,
0.0384905,um/s,Surface,40,1000072740,76601,
0.0177392,um/s,Surface,40,1000072598,76602,
0.00844523,um/s,Surface,40,1000072599,76603,
0.0123081,um/s,Surface,40,1000076144,76604,
0.0197956,um/s,Surface,40,1000072600,76605,
0.0228201,um/s,Surface,40,1000072601,76606,
0.0805311,um/s,Surface,40,1000074776,76607,
0.0162649,um/s,Surface,40,1000072606,76608,
0.028417,um/s,Surface,40,1000075573,76609,
0.0551028,um/s,Surface,40,1000072910,76610,
0.0134278,um/s,Surface,40,1000072604,76611,
0.011707,um/s,Surface,40,1000072611,76612,
0.0288036,um/s,Surface,40,1000073830,76613,
0.00574105,um/s,Surface,40,1000072828,76614,
0.0351095,um/s,Surface,40,1000072616,76615,
0.0315483,um/s,Surface,40,1000072613,76616,
0.0151591,um/s,Surface,40,1000072610,76617,
0.0309016,um/s,Surface,40,1000072609,76618,
0.00868026,um/s,Surface,40,1000072679,76619,
0.0754745,um/s,Surface,40,1000073445,76620,
0.0101488,um/s,Surface,40,1000072614,76621,
0.0194463,um/s,Surface,40,1000075254,76622,
0.0226572,um/s,Surface,40,1000073838,76623,
0.0198401,um/s,Surface,40,1000074570,76624,
0.0802336,um/s,Surface,40,1000072607,76625,
0.0280139,um/s,Surface,40,1000074917,76626,
0.0593874,um/s,Surface,40,1000072624,76627,
0.00964475,um/s,Surface,40,1000073006,76628,
0.00244494,um/s,Surface,40,1000072620,76629,
0.0505485,um/s,Surface,40,1000075830,76630,
0.0443526,um/s,Surface,40,1000072619,76631,
0.0497208,um/s,Surface,40,1000076406,76632,
0.0215978,um/s,Surface,40,1000072625,76633,
0.0160482,um/s,Surface,40,1000072622,76634,
0.0128418,um/s,Surface,40,1000073457,76635,
0.0118578,um/s,Surface,40,1000073550,76636,
0.0406183,um/s,Surface,40,1000074168,76637,
0.017165,um/s,Surface,40,1000072769,76638,
0.0146551,um/s,Surface,40,1000072701,76639,
0.015613,um/s,Surface,40,1000075170,76640,
0.0319045,um/s,Surface,40,1000073291,76641,
0.0239059,um/s,Surface,40,1000072696,76642,
0.0466285,um/s,Surface,40,1000076534,76643,
0.0359441,um/s,Surface,40,1000072627,76644,
0.0995822,um/s,Surface,40,1000074065,76645,
0.0148151,um/s,Surface,40,1000074267,76646,
0.00808444,um/s,Surface,40,1000074815,76647,
0.0239682,um/s,Surface,40,1000072630,76648,
0.00826951,um/s,Surface,41,1000072572,76649,
0.0306019,um/s,Surface,41,1000076325,76650,
0.0260016,um/s,Surface,41,1000075069,76651,
0.0172111,um/s,Surface,41,1000072571,76652,
0.0166809,um/s,Surface,41,1000072573,76653,
0.0168364,um/s,Surface,41,1000072576,76654,
0.0180156,um/s,Surface,41,1000072574,76655,
0.0149046,um/s,Surface,41,1000072562,76656,
0.00836779,um/s,Surface,41,1000072579,76657,
0.00948446,um/s,Surface,41,1000075641,76658,
0.00763283,um/s,Surface,41,1000072564,76659,
0.0142149,um/s,Surface,41,1000073042,76660,
0.0358557,um/s,Surface,41,1000072575,76661,
0.010585,um/s,Surface,41,1000073590,76662,
0.0141351,um/s,Surface,41,1000075054,76663,
0.0349882,um/s,Surface,41,1000072567,76664,
0.014417,um/s,Surface,41,1000075866,76665,
0.00630151,um/s,Surface,41,1000073871,76666,
0.0106306,um/s,Surface,41,1000073114,76667,
0.0233124,um/s,Surface,41,1000072569,76668,
0.0205038,um/s,Surface,41,1000072566,76669,
0.0155592,um/s,Surface,41,1000075861,76670,
0.00432751,um/s,Surface,41,1000076544,76671,
0.0083197,um/s,Surface,41,1000076460,76672,
0.0155012,um/s,Surface,41,1000073135,76673,
0.022465,um/s,Surface,41,1000075997,76674,
0.00633134,um/s,Surface,41,1000073569,76675,
0.0217837,um/s,Surface,41,1000072584,76676,
0.0139863,um/s,Surface,41,1000072580,76677,
0.0364288,um/s,Surface,41,1000075077,76678,
0.0838631,um/s,Surface,41,1000072583,76679,
0.00249109,um/s,Surface,41,1000072577,76680,
0.0386342,um/s,Surface,41,1000072585,76681,
0.0174213,um/s,Surface,41,1000072798,76682,
0.0259309,um/s,Surface,41,1000072726,76683,
0.0292852,um/s,Surface,41,1000075532,76684,
0.01345,um/s,Surface,41,1000073700,76685,
0.0195711,um/s,Surface,41,1000072657,76686,
0.0209541,um/s,Surface,41,1000072586,76687,
0.0212247,um/s,Surface,41,1000076688,76688,
0.0372199,um/s,Surface,41,1000072730,76689,
0.0169145,um/s,Surface,41,1000072589,76690,
0.0106387,um/s,Surface,41,1000075908,76691,
0.0178767,um/s,Surface,41,1000073797,76692,
0.0199567,um/s,Surface,41,1000074533,76693,
0.0799715,um/s,Surface,41,1000075786,76694,
0.0130068,um/s,Surface,41,1000074754,76695,
0.0178632,um/s,Surface,41,1000073071,76696,
0.0210399,um/s,Surface,41,1000072602,76697,
0.0133337,um/s,Surface,41,1000074213,76698,
0.0138666,um/s,Surface,41,1000072591,76699,
0.0270084,um/s,Surface,41,1000074871,76700,
0.0214983,um/s,Surface,41,1000072659,76701,
0.0545058,um/s,Surface,41,1000072596,76702,
0.00821603,um/s,Surface,41,1000072658,76703,
0.0138052,um/s,Surface,41,1000076592,76704,
0.0148959,um/s,Surface,41,1000072740,76705,
0.029424,um/s,Surface,41,1000072590,76706,
0.00434805,um/s,Surface,41,1000072593,76707,
0.0183829,um/s,Surface,41,1000076144,76708,
0.0145099,um/s,Surface,41,1000072599,76709,
0.0151754,um/s,Surface,41,1000072598,76710,
0.0244827,um/s,Surface,41,1000074776,76711,
0.0160621,um/s,Surface,41,1000072600,76712,
0.0349215,um/s,Surface,41,1000072601,76713,
0.0535729,um/s,Surface,41,1000073534,76714,
0.0185738,um/s,Surface,41,1000072902,76715,
0.0286066,um/s,Surface,41,1000072604,76716,
0.0585159,um/s,Surface,41,1000072910,76717,
0.00897265,um/s,Surface,41,1000072606,76718,
0.0156789,um/s,Surface,41,1000072611,76719,
0.0572812,um/s,Surface,41,1000075573,76720,
0.00749499,um/s,Surface,41,1000072828,76721,
0.0179299,um/s,Surface,41,1000072616,76722,
0.0306208,um/s,Surface,41,1000073830,76723,
0.0215671,um/s,Surface,41,1000073838,76724,
0.00921326,um/s,Surface,41,1000072613,76725,
0.0136463,um/s,Surface,41,1000072610,76726,
0.00963375,um/s,Surface,41,1000072679,76727,
0.0193508,um/s,Surface,41,1000074570,76728,
0.0188547,um/s,Surface,41,1000072614,76729,
0.0374874,um/s,Surface,41,1000072607,76730,
0.127594,um/s,Surface,41,1000072624,76731,
0.011096,um/s,Surface,41,1000074917,76732,
0.0131787,um/s,Surface,41,1000073006,76733,
0.053082,um/s,Surface,41,1000072619,76734,
0.0366206,um/s,Surface,41,1000075830,76735,
0.0172113,um/s,Surface,41,1000075141,76736,
0.00888109,um/s,Surface,41,1000072620,76737,
0.0436604,um/s,Surface,41,1000072625,76738,
0.0315688,um/s,Surface,41,1000073550,76739,
0.0597943,um/s,Surface,41,1000072622,76740,
0.0166997,um/s,Surface,41,1000076406,76741,
0.0335893,um/s,Surface,41,1000074168,76742,
0.0203806,um/s,Surface,41,1000073457,76743,
0.012461,um/s,Surface,41,1000072686,76744,
0.0131965,um/s,Surface,41,1000072769,76745,
0.019224,um/s,Surface,41,1000072701,76746,
0.0445413,um/s,Surface,41,1000072628,76747,
0.0167956,um/s,Surface,41,1000074267,76748,
0.0156565,um/s,Surface,41,1000072627,76749,
0.00563111,um/s,Surface,41,1000074065,76750,
0.0473973,um/s,Surface,41,1000076534,76751,
0.0171115,um/s,Surface,41,1000073291,76752,
0.00975754,um/s,Surface,41,1000074815,76753,
0.0180944,um/s,Surface,41,1000072630,76754,
0.0248763,um/s,Surface,42,1000075054,76755,
0.014764,um/s,Surface,42,1000075866,76756,
0.00394724,um/s,Surface,42,1000073114,76757,
0.0227068,um/s,Surface,42,1000072569,76758,
0.0326652,um/s,Surface,42,1000072566,76759,
0.0246045,um/s,Surface,42,1000075861,76760,
0.0210601,um/s,Surface,42,1000072575,76761,
0.0122725,um/s,Surface,42,1000073590,76762,
0.0159354,um/s,Surface,42,1000072567,76763,
0.0175932,um/s,Surface,42,1000072564,76764,
0.0802497,um/s,Surface,42,1000076765,76765,
0.0235479,um/s,Surface,42,1000074184,76766,
0.0121354,um/s,Surface,42,1000075641,76767,
0.0140763,um/s,Surface,42,1000073042,76768,
0.00277641,um/s,Surface,42,1000072563,76769,
0.00753953,um/s,Surface,42,1000072562,76770,
0.0480959,um/s,Surface,42,1000076325,76771,
0.0127678,um/s,Surface,42,1000072571,76772,
0.0115254,um/s,Surface,42,1000072574,76773,
0.0194053,um/s,Surface,42,1000072573,76774,
0.0157964,um/s,Surface,42,1000072578,76775,
0.0190061,um/s,Surface,42,1000075069,76776,
0.018878,um/s,Surface,42,1000072576,76777,
0.0533597,um/s,Surface,42,1000075997,76778,
0.0161805,um/s,Surface,42,1000072584,76779,
0.00696976,um/s,Surface,42,1000072587,76780,
0.015888,um/s,Surface,42,1000072580,76781,
0.0205002,um/s,Surface,42,1000073135,76782,
0.072355,um/s,Surface,42,1000072583,76783,
0.00597701,um/s,Surface,42,1000073398,76784,
0.0226405,um/s,Surface,42,1000072577,76785,
0.0187688,um/s,Surface,42,1000073569,76786,
0.0184721,um/s,Surface,42,1000075532,76787,
0.016044,um/s,Surface,42,1000072798,76788,
0.0283255,um/s,Surface,42,1000075077,76789,
0.018996,um/s,Surface,42,1000072726,76790,
0.0134121,um/s,Surface,42,1000072585,76791,
0.0939679,um/s,Surface,42,1000075786,76792,
0.0141857,um/s,Surface,42,1000072657,76793,
0.0147134,um/s,Surface,42,1000072586,76794,
0.013117,um/s,Surface,42,1000076688,76795,
0.00934921,um/s,Surface,42,1000072589,76796,
0.0110636,um/s,Surface,42,1000075908,76797,
0.0398854,um/s,Surface,42,1000075906,76798,
0.0275184,um/s,Surface,42,1000074213,76799,
0.0117793,um/s,Surface,42,1000074754,76800,
0.0200983,um/s,Surface,42,1000072730,76801,
0.0605091,um/s,Surface,42,1000074533,76802,
0.0228348,um/s,Surface,42,1000072602,76803,
0.0430017,um/s,Surface,42,1000073071,76804,
0.0481754,um/s,Surface,42,1000076805,76805,
0.0161576,um/s,Surface,42,1000072591,76806,
0.0142197,um/s,Surface,42,1000076592,76807,
0.0078073,um/s,Surface,42,1000072659,76808,
0.0645585,um/s,Surface,42,1000074871,76809,
0.0257411,um/s,Surface,42,1000072594,76810,
0.0601375,um/s,Surface,42,1000072596,76811,
0.0126853,um/s,Surface,42,1000072740,76812,
0.0308055,um/s,Surface,42,1000072590,76813,
0.00971708,um/s,Surface,42,1000075108,76814,
0.0222463,um/s,Surface,42,1000072733,76815,
0.00871775,um/s,Surface,42,1000072599,76816,
0.0182983,um/s,Surface,42,1000076817,76817,
0.0280157,um/s,Surface,42,1000076144,76818,
0.0184834,um/s,Surface,42,1000072593,76819,
0.0197878,um/s,Surface,42,1000074776,76820,
0.0283758,um/s,Surface,42,1000072600,76821,
0.0297383,um/s,Surface,42,1000072902,76822,
0.0309205,um/s,Surface,42,1000072601,76823,
0.0335737,um/s,Surface,42,1000073534,76824,
0.0337984,um/s,Surface,42,1000072910,76825,
0.0407709,um/s,Surface,42,1000075573,76826,
0.0452332,um/s,Surface,42,1000072606,76827,
0.0240703,um/s,Surface,42,1000072611,76828,
0.0131605,um/s,Surface,42,1000072828,76829,
0.0225029,um/s,Surface,42,1000072610,76830,
0.0356606,um/s,Surface,42,1000072616,76831,
0.0371899,um/s,Surface,42,1000073830,76832,
0.00779234,um/s,Surface,42,1000072679,76833,
0.0254089,um/s,Surface,42,1000072613,76834,
0.0257373,um/s,Surface,42,1000073838,76835,
0.00651225,um/s,Surface,42,1000072614,76836,
0.0353375,um/s,Surface,42,1000072607,76837,
0.00513332,um/s,Surface,42,1000074570,76838,
0.0197095,um/s,Surface,42,1000075254,76839,
0.0311442,um/s,Surface,42,1000076840,76840,
0.0784349,um/s,Surface,42,1000072624,76841,
0.0383624,um/s,Surface,42,1000075830,76842,
0.100394,um/s,Surface,42,1000072625,76843,
0.0325215,um/s,Surface,42,1000072619,76844,
0.015166,um/s,Surface,42,1000072620,76845,
0.0104453,um/s,Surface,42,1000073006,76846,
0.0304181,um/s,Surface,42,1000076406,76847,
0.0109018,um/s,Surface,42,1000074168,76848,
0.0214075,um/s,Surface,42,1000072622,76849,
0.0568521,um/s,Surface,42,1000075141,76850,
0.0188187,um/s,Surface,42,1000073550,76851,
0.0198964,um/s,Surface,42,1000072701,76852,
0.0176834,um/s,Surface,42,1000073457,76853,
0.0170586,um/s,Surface,42,1000072686,76854,
0.0274109,um/s,Surface,42,1000072696,76855,
0.0176075,um/s,Surface,42,1000072921,76856,
0.0190016,um/s,Surface,42,1000072769,76857,
0.0136885,um/s,Surface,42,1000076534,76858,
0.0581981,um/s,Surface,42,1000072627,76859,
0.00977143,um/s,Surface,42,1000075170,76860,
0.0547084,um/s,Surface,42,1000073291,76861,
0.00485069,um/s,Surface,42,1000074065,76862,
0.014031,um/s,Surface,42,1000074267,76863,
0.0100327,um/s,Surface,42,1000074815,76864,
0.0284402,um/s,Surface,42,1000072630,76865,
0.00529672,um/s,Surface,43,1000072567,76866,
0.0166883,um/s,Surface,43,1000075054,76867,
0.0152578,um/s,Surface,43,1000075866,76868,
0.0235523,um/s,Surface,43,1000073114,76869,
0.0219565,um/s,Surface,43,1000072569,76870,
0.00666048,um/s,Surface,43,1000075861,76871,
0.00934452,um/s,Surface,43,1000076460,76872,
0.000750703,um/s,Surface,43,1000073042,76873,
0.00801842,um/s,Surface,43,1000072575,76874,
0.0281077,um/s,Surface,43,1000072636,76875,
0.017129,um/s,Surface,43,1000073590,76876,
0.0270538,um/s,Surface,43,1000072564,76877,
0.00762192,um/s,Surface,43,1000075641,76878,
0.0254798,um/s,Surface,43,1000072563,76879,
0.0062717,um/s,Surface,43,1000072562,76880,
0.00998045,um/s,Surface,43,1000075069,76881,
0.00489708,um/s,Surface,43,1000072573,76882,
0.014765,um/s,Surface,43,1000072574,76883,
0.0227765,um/s,Surface,43,1000076325,76884,
0.019631,um/s,Surface,43,1000072578,76885,
0.026692,um/s,Surface,43,1000072571,76886,
0.00505539,um/s,Surface,43,1000072576,76887,
0.01993,um/s,Surface,43,1000072580,76888,
0.00138246,um/s,Surface,43,1000073135,76889,
0.122969,um/s,Surface,43,1000075997,76890,
0.0133841,um/s,Surface,43,1000072572,76891,
0.0534843,um/s,Surface,43,1000072583,76892,
0.0108727,um/s,Surface,43,1000073569,76893,
0.00598872,um/s,Surface,43,1000072587,76894,
0.0138977,um/s,Surface,43,1000072584,76895,
0.0124725,um/s,Surface,43,1000072798,76896,
0.0180007,um/s,Surface,43,1000075077,76897,
